cluster,mouse,probe_position,unitID,waveform_halfwidth,waveform_duration,waveform_REP,distance_peakch_stim_tip,universal_ID
0,mouse598181,close,272,0.1741674167416742,1.2186318631863189,0.3909990999099912,1.1672617529928753,mouse598181close272
0,mouse598181,close,271,0.1768676867686769,0.5689468946894691,0.3472547254725471,1.1672617529928753,mouse598181close271
0,mouse598181,close,283,0.248964896489649,0.6407740774077408,0.3942394239423944,1.1374313166077326,mouse598181close283
0,mouse598181,close,295,0.2181818181818182,0.5281728172817283,0.517101710171017,1.1374313166077326,mouse598181close295
0,mouse598181,close,297,0.2030603060306031,0.7817281728172819,0.7566156615661567,1.1374313166077326,mouse598181close297
0,mouse598181,close,304,0.2748874887488749,0.6205220522052206,0.604860486048605,1.1374313166077326,mouse598181close304
0,mouse598181,close,294,0.1976597659765977,0.8581458145814584,0.3888388838883885,1.1374313166077326,mouse598181close294
0,mouse598181,close,309,0.2732673267326734,0.6494149414941495,0.5373537353735377,1.1138334704972732,mouse598181close309
0,mouse598181,close,313,0.1663366336633663,0.6075607560756076,0.3866786678667869,1.1079259903080172,mouse598181close313
0,mouse598181,close,312,0.1720072007200721,0.8713771377137716,0.4863186318631863,1.1079259903080172,mouse598181close312
0,mouse598181,close,323,0.1836183618361836,0.5457245724572457,0.3537353735373538,1.084262422110072,mouse598181close323
0,mouse598181,close,321,0.1763276327632764,0.5511251125112513,0.4339333933393338,1.084262422110072,mouse598181close321
0,mouse598181,close,318,0.3702070207020702,0.7374437443744376,0.5554455445544556,1.084262422110072,mouse598181close318
1,mouse598181,close,333,0.1223222322232223,0.29297929792979305,0.1844284428442845,1.084262422110072,mouse598181close333
0,mouse598181,close,331,0.2154815481548155,0.5424842484248424,0.3866786678667868,1.084262422110072,mouse598181close331
0,mouse598181,close,356,0.3118811881188119,0.6415841584158416,0.5073807380738077,1.0550473923004595,mouse598181close356
0,mouse598181,close,353,0.1887488748874888,0.6229522952295231,0.4112511251125111,1.0550473923004595,mouse598181close353
1,mouse598181,close,374,0.1215121512151214,0.2114311431143114,0.2036003600360036,1.0313825672368135,mouse598181close374
0,mouse598181,close,375,0.261926192619262,0.7693069306930694,0.625112511251125,1.0024968827881708,mouse598181close375
1,mouse598181,close,379,0.1198919891989198,0.2311431143114312,0.2643564356435645,1.0024968827881708,mouse598181close379
1,mouse598181,close,378,0.1085508550855085,0.2025202520252025,0.1828082808280828,1.0024968827881708,mouse598181close378
0,mouse598181,close,377,0.2522052205220523,0.6477947794779481,0.4080108010801079,1.0024968827881708,mouse598181close377
0,mouse598181,close,404,0.1784878487848784,0.6113411341134114,0.4733573357335733,0.9965565713997376,mouse598181close404
0,mouse598181,close,403,0.1684968496849684,0.6334833483348336,0.32106210621062103,0.9965565713997376,mouse598181close403
1,mouse598181,close,418,0.1795679567956796,0.2492349234923492,0.2354635463546354,0.9727538229171858,mouse598181close418
0,mouse598181,close,411,0.1703870387038704,0.5821782178217823,0.3580558055805583,0.9679230341302972,mouse598181close411
0,mouse598181,close,409,0.1906390639063906,0.6002700270027004,0.3464446444644465,0.9679230341302972,mouse598181close409
0,mouse598181,close,407,0.2044104410441044,0.6013501350135014,0.3783078307830786,0.9679230341302972,mouse598181close407
0,mouse598181,close,434,0.1701170117011701,0.6005400540054007,0.2945994599459947,0.9440603794249602,mouse598181close434
0,mouse598181,close,419,0.3253825382538254,0.5470747074707472,0.3510351035103511,0.9440603794249602,mouse598181close419
0,mouse598181,close,433,0.2252025202520252,0.6197119711971198,0.4398739873987399,0.9440603794249602,mouse598181close433
0,mouse598181,close,451,0.2127812781278127,0.5635463546354637,0.4609360936093608,0.9158329542007099,mouse598181close451
0,mouse598181,close,453,0.1493249324932494,0.4838883888388839,0.3305130513051306,0.9158329542007099,mouse598181close453
0,mouse598181,close,438,0.2011701170117011,0.6569756975697572,0.3391539153915391,0.9158329542007099,mouse598181close438
1,mouse598181,close,437,0.1490549054905491,0.2279027902790279,0.1903690369036903,0.9158329542007099,mouse598181close437
0,mouse598181,close,431,0.1833483348334833,0.4460846084608461,0.2770477047704771,0.9158329542007099,mouse598181close431
0,mouse598181,close,441,0.2495049504950495,0.5260126012601261,0.3715571557155717,0.9158329542007099,mouse598181close441
0,mouse598181,close,440,0.1852385238523852,0.6207920792079209,0.3861386138613863,0.9158329542007099,mouse598181close440
0,mouse598181,close,445,0.16795679567956798,0.5381638163816383,0.4676867686768678,0.9158329542007099,mouse598181close445
0,mouse598181,close,447,0.2084608460846084,0.5773177317731775,0.2759675967596759,0.8919781387455636,mouse598181close447
0,mouse598181,close,454,0.1628262826282629,0.5081908190819082,0.4525652565256525,0.8881159834165806,mouse598181close454
0,mouse598181,close,452,0.2173717371737175,0.5157515751575158,0.3853285328532854,0.8881159834165806,mouse598181close452
0,mouse598181,close,457,0.2168316831683168,0.5786678667866787,0.2864986498649866,0.8642193008721804,mouse598181close457
