mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,far,76,0.1343192053373915,0.1140257495223347,0.1478986847861705,1.1324474743210575,0.7557966588588263,1.1800682742755302,0.3022137437877054,0.2908033409396269,0.3167832095902395,481.0,441.0,475.0,4.8100000000000005,4.41,4.75,51.082963442404264,54.39487916270569,46.74754648628669,2.398176390510089,0.0371626731631203,mouse634572far76,0.1957695769576958,0.7293429342934294,0.3928892889288929,0
mouse638329,far,274,0.1708244073537746,0.0481161348055217,0.20011630600014702,0.9261778691784578,5.786832744610453,0.8316248957163789,0.4228014573698607,0.3349386888252564,0.5733309510222727,131.0,91.0,28.0,1.31,0.91,0.28,57.29563214102808,73.14825519931625,57.33281488727077,1.83796762757128,0.0407480158723458,mouse638329far274,0.1072007200720072,0.251935193519352,0.1315031503150314,1
mouse638329,far,475,0.0957213774848858,0.1147746005161686,0.0779204071903107,4.418672097116215,1.0147356781600547,3.3974857375179264,0.2524524697104522,0.313521159242177,0.2901479819839901,316.0,293.0,368.0,3.16,2.93,3.68,55.621184172513374,75.9915775900627,55.356770926908816,1.811594601449232,0.0279603348176487,mouse638329far475,0.1809180918091809,0.7676867686768677,0.6086408640864086,0
mouse638329,far,292,0.0517187669614061,0.0315107989013853,0.0221255931577116,3.7889847574184716,0.08686836786245798,6.107653095019562,0.21105643906682603,0.1792981260921754,0.1594882229915894,820.0,710.0,760.0,8.2,7.1000000000000005,7.6000000000000005,55.621184172513374,75.9915775900627,55.356770926908816,1.811594601449232,0.0296439475747655,mouse638329far292,0.0901890189018902,0.2384338433843384,0.1412241224122411,1
mouse638329,far,293,0.0081720336392112,0.025977555511807998,0.0201921183354815,6.256356609525218,6.239425314419629,4.728435730620097,0.0921829091280696,0.1121011622783784,0.0768073659131357,3065.0,3022.0,3194.0,30.650000000000002,30.22,31.94,53.7973459762383,77.65925024403656,53.71009531908802,1.8093507122722232,0.0431387985412046,mouse638329far293,0.0791179117911791,0.18604860486048602,0.1325832583258326,1
mouse655957,far,252,0.0417942534990777,0.0562400172215185,0.0810133592669704,4.5429294381159675,1.4543598907894142,4.5196431870549905,0.3166039953155474,0.3401362738617522,0.4278984258559263,204.0,227.0,205.0,2.04,2.27,2.05,37.92954984800564,51.7802002876301,48.66954033065472,2.2166979947660894,0.0231041677518214,mouse655957far252,0.1811881188118812,0.6483348334833484,0.6337533753375338,0
mouse655957,far,259,0.0810271997177134,0.0830787527721958,0.0725073222293423,6.168158880837837,3.0996690943411402,6.265388830580601,0.3660072199115549,0.4103571898660654,0.4385839647903322,104.0,139.0,100.0,1.04,1.3900000000000001,1.0,37.36531686139981,50.97662639600002,47.88930974609529,2.1985790865920647,0.0524756591284246,mouse655957far259,0.1784878487848784,0.7144914491449146,0.3885688568856887,0
mouse655957,far,262,0.0489516036564812,0.0176977600393793,0.12875104650977198,5.473538612899999,1.92170283450342,3.2747320287390846,0.2633647975611907,0.270483811736895,0.4429598595104522,233.0,217.0,107.0,2.33,2.17,1.07,36.735636229883376,51.10122575605035,48.65233301718137,2.189891549826155,0.0397646447671075,mouse655957far262,0.2597659765976597,0.7053105310531054,0.3810081008100813,0
mouse655957,far,273,0.0477511597941905,0.0485039787169321,0.0295712734325019,0.4488641227233262,0.6774227105506502,2.892997401946733,0.3200840825969201,0.2429754259536398,0.2822521639366266,239.0,353.0,335.0,2.39,3.5300000000000002,3.35,35.785085446537686,48.63527233415458,46.818735276584675,2.1403854793004,0.0811477064731877,mouse655957far273,0.1045004500450045,0.21494149414941502,0.1255625562556255,1
mouse655957,far,271,0.0281130982211553,0.0611342313156415,0.0379502196789907,1.2495113001734521,2.72826264189616,0.3657610036449837,0.3176774488002204,0.2980416527246322,0.4245946258977036,117.0,195.0,152.0,1.17,1.95,1.52,36.62864621141652,50.197069011151676,47.573215506049316,2.1716928880484,0.0357813951255127,mouse655957far271,0.2700270027002701,0.6869486948694871,0.4234023402340233,0
mouse655957,far,272,0.0427952675769826,0.0288486387483932,0.0332589230087712,2.189210963118688,0.5780391052955163,0.7519754874557512,0.1515384188980398,0.1285440251895889,0.1510084400546356,2523.0,2232.0,1931.0,25.23,22.32,19.31,35.785085446537686,48.63527233415458,46.818735276584675,2.1403854793004,0.0244685473980305,mouse655957far272,0.1001800180018002,0.1960396039603961,0.129072907290729,1
mouse657904,far,196,0.0913217833986865,0.0545872197916636,0.1397076485736735,2.7765802004967046,5.732121165712261,0.8636785046019109,0.3166879504828683,0.2187479064094885,0.4131566844390326,142.0,222.0,113.0,1.42,2.22,1.1300000000000001,30.400057925423056,41.575165881768825,32.59504579458029,2.7624717193122543,0.0618614070585963,mouse657904far196,0.1493249324932494,0.7290729072907293,0.4865886588658864,0
mouse657904,far,198,0.1288907632471553,0.1086917488043838,0.1286057321708775,5.0445924859686535,6.279343063246335,0.9807741022453538,0.3904284885499292,0.3443748837432983,0.4195327537884224,134.0,185.0,205.0,1.34,1.85,2.05,30.30444766207889,41.4333985349321,32.368676016666754,2.7624717193122543,0.0347434485514321,mouse657904far198,0.1855085508550855,0.7498649864986499,0.4628262826282628,0
mouse657904,far,199,0.1551922714167507,0.1298952599915412,0.0323243035460528,2.5006636758962406,2.089058990660051,4.204598584389183,0.4276902532018894,0.2832627440602561,0.2388627990488055,179.0,295.0,231.0,1.79,2.95,2.31,30.30444766207889,41.4333985349321,32.368676016666754,2.7624717193122543,0.0858232410131033,mouse657904far199,0.2314131413141315,0.7998199819981999,0.4690369036903693,0
mouse657904,far,202,0.0054804781139871,0.0332680852916706,0.0192593551474857,3.2355476861033927,2.7874992237765848,0.7278604251896132,0.1703505069894076,0.1899069080320529,0.201757840339641,1052.0,918.0,1108.0,10.52,9.18,11.08,30.33646101880112,41.65395656193041,32.44647223459052,2.752839443193156,0.0655429735334923,mouse657904far202,0.1722772277227723,0.4339333933393339,0.3253825382538255,0
mouse657904,far,207,0.0920750679930111,0.1102671133103034,0.015379223117134999,4.365916987823868,1.6041238241166151,5.148176221155224,0.4049286233204382,0.4808981107477477,0.2028489593629015,76.0,109.0,365.0,0.76,1.09,3.65,30.743534766707505,42.26446042292379,33.034501139776786,2.7434011737257813,0.0666579175439391,mouse657904far207,0.2597659765976597,0.7558055805580559,0.4263726372637265,0
mouse657904,far,365,0.0793918942965455,0.0133215149013117,0.0358308076347331,1.2768072065796208,2.6614089854454805,1.827525201936301,0.30897018233056,0.1695480500989082,0.2644671258244433,346.0,500.0,407.0,3.46,5.0,4.07,30.75769204224493,42.289647851480936,32.838975502857664,2.7562429138230904,0.0388282988817177,mouse657904far365,0.1612061206120612,0.5584158415841585,0.3234923492349235,0
mouse657904,far,214,0.0322021477190323,0.0467356357138085,0.0572655454458873,2.797943750572521,1.0581477713552851,2.279083757676585,0.2362174783124703,0.2386076017886802,0.3266633551659365,207.0,242.0,265.0,2.07,2.42,2.65,30.75769204224493,42.289647851480936,32.838975502857664,2.7562429138230904,0.0859992184681424,mouse657904far214,0.0945094509450945,0.2068406840684069,0.1304230423042304,1
mouse657904,far,217,0.0372109555139837,0.0219250283178376,0.1053525744296615,1.2406536102688115,2.0253749280481994,5.042377714024181,0.4354165549980603,0.3897695439036205,0.4468385691128141,144.0,121.0,82.0,1.44,1.21,0.8200000000000001,30.728675948441253,42.24439445973526,32.676783564664305,2.7470438656854395,0.0391868639067052,mouse657904far217,0.1960396039603961,0.578937893789379,0.3394239423942395,0
mouse657904,far,220,0.0232083386636853,0.01917784643836,0.0103617601004048,3.2498546556926233,5.889921691970952,3.0989033268765622,0.2066189796871866,0.1647203030988834,0.1771487507834154,679.0,548.0,685.0,6.79,5.48,6.8500000000000005,30.668809573688698,42.04483534971238,32.25461232469912,2.7380421837510105,0.0369607740778688,mouse657904far220,0.2057605760576057,0.8098109810981099,0.4763276327632763,0
mouse657904,far,221,0.0490789462561703,0.0427073598135168,0.025780620938528,2.5530411639862463,1.6521337521422412,2.1587415560811003,0.15389778937361098,0.1448351523056442,0.1434374619122093,1050.0,1534.0,1360.0,10.5,15.34,13.6,30.668809573688698,42.04483534971238,32.25461232469912,2.7380421837510105,0.0310049664075701,mouse657904far221,0.1296129612961296,0.27002700270027,0.1865886588658866,1
mouse657904,far,222,0.0235967423353695,0.0166416781000763,0.0141747770995312,0.3269492585348286,0.8662854625360543,1.200271318876303,0.2935039644538827,0.114452995447754,0.1419737564259933,204.0,1750.0,1233.0,2.04,17.5,12.33,30.668809573688698,42.04483534971238,32.25461232469912,2.7380421837510105,0.0965506701465882,mouse657904far222,0.13204320432043198,0.2775877587758776,0.187128712871287,1
mouse657904,far,223,0.0619913300374117,0.0068893960990215,0.0271059579978211,0.4709350156783001,2.6203575233657665,1.5568079713616207,0.2775451243084156,0.2848386304911507,0.1759033141764656,223.0,265.0,332.0,2.23,2.65,3.3200000000000003,30.61740612043476,42.20602047104303,32.285966519121345,2.729239820902517,0.049173571856088,mouse657904far223,0.1466246624662466,0.3961296129612961,0.2333033303330334,1
mouse657904,far,226,0.1217765989465896,0.0310307145138621,0.0201818265917649,2.2357026578572725,1.7859421614240476,2.0448114796693964,0.4514932308049889,0.1457361607354519,0.3328286009476035,116.0,806.0,221.0,1.16,8.06,2.21,32.29699884611455,44.368682119336206,34.01473495798155,2.7011571594411166,0.0453014188279515,mouse657904far226,0.0934293429342935,0.1711971197119711,0.1495949594959497,1
mouse657904,far,430,0.0704519175636793,0.1122977722228161,0.0375327554664578,1.6298655292197897,5.62738109197408,1.4995323339167252,0.4364535975376926,0.3188259285798906,0.4132920456272657,86.0,143.0,96.0,0.86,1.43,0.96,31.98426484455965,44.29405411426385,33.83697108785556,2.6820001864280325,0.0405657852492843,mouse657904far430,0.130963096309631,0.8378937893789379,0.3626462646264626,0
mouse657904,far,375,0.1411088910114693,0.1078425324086075,0.0742752644216438,1.8998033641865981,2.147460039809358,2.5022473176090467,0.4788680014203473,0.3304978552444729,0.2980265679389998,86.0,235.0,199.0,0.86,2.35,1.99,31.95080550660093,44.41379373102395,33.65567479575868,2.6548305030641792,0.0487551474931453,mouse657904far375,0.1512151215121512,0.6224122412241225,0.3764176417641766,0
mouse657904,far,234,0.0536698533188164,0.0148768119003275,0.0675640676433455,1.6621029451053269,0.6975711705010953,0.8912578398780093,0.277439355163219,0.1071430371699268,0.2366400140143496,507.0,1326.0,925.0,5.07,13.26,9.25,30.234082844199772,42.80988014390369,32.130460799144075,2.6744158240632667,0.0912014729511635,mouse657904far234,0.2351935193519352,0.6793879387938795,0.3982898289828983,0
