mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,171,0.0333102527019066,0.0293381007289389,0.066052789611678,2.4571469657992706,5.435880557240708,3.3011394350320016,0.1778853821094371,0.1972301736130435,0.1825316748280618,900.0,1133.0,1168.0,9.0,11.33,11.68,44.64163821235345,43.74185001446117,45.53844806716385,2.0647336389955973,0.0213610412936367,mouse598183far171,0.1566156615661567,0.5873087308730873,0.2746174617461747,0
mouse598183,far,172,0.0499527770927133,0.0505929527123148,0.0225411044314198,3.307711472253428,4.724144450644231,3.7316026088562615,0.1442429327429337,0.178127334544156,0.1386066762502964,1881.0,1531.0,1421.0,18.81,15.31,14.21,45.09272215197372,44.625554948227396,46.2784595136909,2.063673908348894,0.0120029340449278,mouse598183far172,0.1444644464446445,0.245994599459946,0.2362736273627363,0
mouse598183,far,339,0.0316224918535618,0.0335409469307265,0.0275091870706721,1.3652497245561477,0.7102700734776946,1.3754947718447612,0.2351282122696155,0.1738808428780633,0.1985123927993242,645.0,602.0,564.0,6.45,6.0200000000000005,5.64,45.09272215197372,44.625554948227396,46.2784595136909,2.063673908348894,0.02878593942553,mouse598183far339,0.1668766876687668,0.4963096309630963,0.2972997299729973,0
mouse598183,far,340,0.0986071912441424,0.1030098708458162,0.0971278733935253,2.588533489051513,2.6958654970780116,3.166497881983903,0.3221616978026718,0.30414220035162,0.34253386433343797,257.0,337.0,230.0,2.57,3.37,2.3000000000000003,46.88062501915603,49.074162717206356,46.84906849773267,2.062916624587625,0.0318911906352334,mouse598183far340,0.1533753375337533,0.6064806480648066,0.3081008100810081,0
mouse598183,far,179,0.0358245985348793,0.0161200294471147,0.0342615005079922,1.001435310697391,1.9449676108783993,2.5906477543249284,0.2024708062545438,0.1124313518276967,0.131405732928194,2005.0,2026.0,2102.0,20.05,20.26,21.02,46.88062501915603,49.074162717206356,46.84906849773267,2.062916624587625,0.0105784466356133,mouse598183far179,0.1414941494149415,0.2378937893789379,0.23492349234923496,0
mouse598183,far,177,0.0113238273917981,0.0183848698942185,0.0114996275680726,3.092499128068732,1.7146144504174508,5.7764300666845845,0.1659237720239449,0.1874125354843959,0.1833590791657244,1070.0,1063.0,1075.0,10.700000000000001,10.63,10.75,46.88062501915603,49.074162717206356,46.84906849773267,2.062916624587625,0.0222647856631296,mouse598183far177,0.1525652565256525,0.5576057605760577,0.2835283528352836,0
mouse598183,far,341,0.0260921362511565,0.0348601772610682,0.041111748146908995,2.2736009980082996,2.9525792802206867,3.416595795205025,0.1409623402833265,0.1786112628120997,0.1386949525053248,1429.0,1365.0,1363.0,14.290000000000001,13.65,13.63,45.571923529313004,48.05732416483934,45.409565464253,2.049847555307468,0.0184961973546709,mouse598183far341,0.1811881188118811,0.5540954095409542,0.3599459945994601,1
mouse598183,far,180,0.0257575537888712,0.046586590170845994,0.0669034744392205,2.1920802848965635,1.7837213127927587,2.98873649077229,0.1911243335715208,0.1682879653571615,0.2010453650006817,662.0,754.0,792.0,6.62,7.54,7.92,45.571923529313004,48.05732416483934,45.409565464253,2.049847555307468,0.0153367434930392,mouse598183far180,0.2378937893789379,0.5019801980198021,0.3267326732673268,1
mouse598183,far,342,0.1105954518376876,0.0782907928929755,0.122510376295205,2.926431565753743,4.355632533513804,2.163204083072652,0.3661090925279891,0.3641070144518138,0.382900662173211,105.0,100.0,85.0,1.05,1.0,0.85,47.23052542653146,49.84987719774281,47.301453514014646,2.049847555307468,0.0933725216853376,mouse598183far342,0.1879387938793879,0.5891989198919894,0.285958595859586,1
mouse598183,far,183,0.0196452738479966,0.0135077358724184,0.0229822767470127,3.4206670659870406,3.4082053580874567,3.8720108839860266,0.0797969872062187,0.0763145788640009,0.0858774306137479,4557.0,4937.0,4610.0,45.57,49.370000000000005,46.1,46.74502161990527,49.82088721833796,46.85409041957895,2.0496950992769642,0.0081377737740524,mouse598183far183,0.1363636363636363,0.2300630063006301,0.1998199819981998,0
mouse598183,far,343,0.0410130076797756,0.0554251384784931,0.0462653851999388,2.8484566818910264,4.17026847231439,5.356681197839463,0.1955424690419814,0.20211604046941,0.1883633995120709,858.0,802.0,886.0,8.58,8.02,8.86,45.41594144968339,45.14433570596346,45.97011059213272,2.049847555307468,0.0200062228578051,mouse598183far343,0.1787578757875787,0.6234923492349236,0.3270027002700271,1
mouse598183,far,184,0.0191862773117792,0.0242108542843511,0.0182422423300896,4.654353551606843,5.161554794983531,4.842560608425945,0.0813219786824916,0.1042434442389059,0.0969575663166198,2457.0,2439.0,2523.0,24.57,24.39,25.23,45.41594144968339,45.14433570596346,45.97011059213272,2.049847555307468,0.0079165060920461,mouse598183far184,0.1779477947794779,0.5835283528352835,0.3639963996399643,1
mouse598183,far,186,0.0173291185558072,0.0215175797434232,0.0217346322237918,4.382727654806884,4.501894425832028,3.727660383706178,0.10807639261789401,0.1218004280256059,0.1254811880338771,2616.0,2594.0,2322.0,26.16,25.94,23.22,46.80069237698552,46.937594507179156,47.915855106727065,2.049847555307468,0.0228666316721264,mouse598183far186,0.2349234923492349,0.4919891989198921,0.4606660666066605,1
mouse598183,far,190,0.0276312418577543,0.0339221380379599,0.0805969842683092,5.762675900382027,5.5000931380814215,6.065990210218737,0.2244957322847166,0.1833244467786758,0.2667048026979497,497.0,495.0,507.0,4.97,4.95,5.07,45.28160485913836,45.24899481739389,45.822480845443366,2.050304855381268,0.016090485735711,mouse598183far190,0.1482448244824482,0.5165616561656168,0.2573357335733572,0
mouse598183,far,188,0.0497109200210061,0.0427770795524445,0.0462042228420186,3.0017664308512484,3.0114194196114417,2.923037275358242,0.1447075592853057,0.1083020570806624,0.1816370922965221,3459.0,4534.0,3523.0,34.59,45.34,35.230000000000004,45.28160485913836,45.24899481739389,45.822480845443366,2.050304855381268,0.0155216334517554,mouse598183far188,0.1495949594959496,0.3064806480648065,0.2306030603060306,0
mouse598183,far,380,0.0279870395901004,0.0237875495067473,0.0327608239227433,3.1436542104397334,3.8553160386868215,2.5387083942293405,0.1477192353880475,0.112732289584337,0.1631308032030246,1134.0,1400.0,1521.0,11.34,14.0,15.21,46.3176472057288,46.51916941816656,47.43824949133617,2.050304855381268,0.0304090577475259,mouse598183far380,0.3275427542754276,0.6310531053105312,0.3869486948694871,1
mouse598183,far,144,0.0437520655307835,0.1079638740328814,0.0658829307086367,1.3638048157526612,4.562962015402723,3.753001097794785,0.3320179227477842,0.4224273626602427,0.26527494494207604,153.0,116.0,369.0,1.53,1.16,3.69,45.0698446587701,44.64452562069105,45.7272360297745,2.075602322218782,0.0204105221543554,mouse598183far144,0.1271827182718272,0.5959495949594961,0.2616561656165617,0
mouse598183,far,152,0.0666473847056317,0.0639680176657126,0.0314564717530983,3.694218402490912,4.568646003835088,3.539573602366942,0.2050153865181511,0.2121295288162272,0.2184907720515219,437.0,513.0,532.0,4.37,5.13,5.32,44.68259779546073,43.45307530218607,45.855718335324326,2.0873128658636686,0.0358822322449158,mouse598183far152,0.1609360936093609,0.6164716471647167,0.2864986498649864,0
mouse631538,far,436,0.0706831738833833,0.0235386782206959,0.0387888901471804,5.838112929254364,3.046299338929189,5.051176963467943,0.2977438005711764,0.1908804181495348,0.2164227040020626,407.0,448.0,423.0,4.07,4.48,4.23,54.907649253981674,63.2031852698321,57.94669937700951,2.535251466817444,0.0236678165388615,mouse631538far436,0.2165616561656165,0.9135013501350135,0.3788478847884787,1
mouse631538,far,667,0.1009360414962468,0.1565935653256507,0.0734685881146184,5.302706090702796,4.1244168460907185,4.968275112087363,0.4163595602535627,0.4317028704594692,0.4724058284116249,159.0,100.0,76.0,1.59,1.0,0.76,54.75091770778698,62.297969336149514,57.14434439642044,2.5319212073048405,0.0356468148078603,mouse631538far667,0.1909090909090909,0.6402340234023405,0.584068406840684,1
mouse631538,far,441,0.0870263336620706,0.1155706333777082,0.0499052487686025,4.92909313620382,1.0800908665959759,1.4156984174916638,0.5150587422906244,0.3106101662202905,0.3386892017988878,85.0,165.0,140.0,0.85,1.6500000000000001,1.4000000000000001,54.79798184265954,62.3561944728626,57.32380004239143,2.5319212073048405,0.0651617827154066,mouse631538far441,0.2813681368136814,0.6232223222322232,0.6399639963996403,1
mouse631538,far,447,0.0654981331918595,0.0869404043589154,0.0636120286435559,6.061922529628411,5.52284785649796,5.176361690708955,0.1991265480976202,0.2533768823073752,0.1736236903532977,796.0,849.0,1068.0,7.96,8.49,10.68,55.357604256724656,62.857595487289935,58.03639036895051,2.5259899049679517,0.0281441168087866,mouse631538far447,0.2138613861386139,0.7220522052205222,0.358865886588659,1
mouse631538,far,443,0.0659400774671863,0.0722957043348899,0.0193413347226387,3.2102640955997215,4.037500807742692,2.7083177108994674,0.3657923279774853,0.2876436618207914,0.1629065267841133,221.0,628.0,486.0,2.21,6.28,4.86,55.357604256724656,62.857595487289935,58.03639036895051,2.5259899049679517,0.0743760682465134,mouse631538far443,0.2646264626462646,0.6785778577857788,0.7109810981098107,1
mouse631538,far,448,0.1891876457914008,0.0473390270517615,0.0551212268663114,2.584859858129,4.320895752816541,3.116264704511797,0.3929282344819745,0.2931958889227354,0.1751397847895677,73.0,570.0,1354.0,0.73,5.7,13.540000000000001,55.81229478342964,62.85503080270754,58.16135327357309,2.5233905761891084,0.0713014537284937,mouse631538far448,0.2319531953195319,0.5827182718271829,0.5003600360036004,1
mouse631538,far,449,0.0430445574824897,0.0369133414440805,0.0354852122717741,2.2474697505319856,2.331167492164731,2.922046269187116,0.2034236379969029,0.14073223647848998,0.1674452894716127,1010.0,1277.0,1038.0,10.1,12.77,10.38,54.98308944630761,62.36684605152318,58.363596961532316,2.5210364931908464,0.0166398986361526,mouse631538far449,0.1315031503150315,0.2735373537353736,0.1814581458145814,0
mouse631538,far,451,0.0247116970218874,0.0064515741154091,0.0239457811649336,3.157122883287487,2.202465631055829,3.0698280906842186,0.163121865502391,0.1265703822655427,0.1088888602496584,1678.0,1745.0,1784.0,16.78,17.45,17.84,55.28042957535354,62.410511547280855,58.53646419167535,2.5393158527445934,0.0047601205320508,mouse631538far451,0.1617461746174617,0.3502250225022503,0.2462646264626462,0
mouse631538,far,452,0.0070562658074902,0.012026728468491999,0.0316859164950496,3.901529194917225,5.42875193415283,0.7833874644778503,0.3818926751266952,0.1763464502351874,0.2115446847487534,342.0,1076.0,1009.0,3.42,10.76,10.09,54.267190759700384,60.71343341358092,57.34135286704901,2.5251237593432925,0.063720959311184,mouse631538far452,0.2511251125112512,0.6364536453645365,0.3953195319531953,1
mouse631538,far,714,0.1003408534255928,0.0873789648322902,0.0655552688164407,5.43084609875215,3.5902131373335426,1.911662856874044,0.2541168105834754,0.2613660234466193,0.2940929634165284,461.0,740.0,626.0,4.61,7.4,6.26,54.18560405272192,60.06298967545087,56.88238017805369,2.5232667318379165,0.0377747366995856,mouse631538far714,0.1784878487848784,0.6990999099909992,0.3631863186318632,1
mouse631538,far,453,0.1694630428409221,0.1015527759111425,0.0550304739346475,1.0085522319187958,0.5409714133689079,0.5836539353707132,0.4488855662077406,0.3282386192716103,0.3496795076592264,111.0,160.0,190.0,1.11,1.6,1.9000000000000001,54.18560405272192,60.06298967545087,56.88238017805369,2.5232667318379165,0.0244204904969323,mouse631538far453,0.1547254725472547,0.7420342034203422,0.3502250225022502,1
mouse631538,far,458,0.0951862872453127,0.0612756366769013,0.0432241359920235,2.047645349145475,2.0555778591638187,2.305933988484376,0.2899088864158642,0.1579515376512725,0.16947573122644902,920.0,1000.0,1213.0,9.200000000000001,10.0,12.13,55.305049030427256,61.409924465194464,58.16757441863361,2.5216562017848507,0.0162678923317572,mouse631538far458,0.1487848784878488,0.3726372637263727,0.1801080108010799,0
mouse631538,far,462,0.0938213967095095,0.1106137284443228,0.0173839032667064,0.0178126370721233,2.065037979149709,0.3778230291078784,0.3645208231745798,0.3607953773717668,0.4581186081720008,143.0,116.0,80.0,1.43,1.16,0.8,55.10044628479506,61.09840259104243,57.76965178583909,2.5202926417382567,0.017448620875611998,mouse631538far462,0.1892889288928894,0.7822682268226823,0.4042304230423045,1
mouse631538,far,465,0.0191443133193378,0.0209647238480871,0.0258918490993771,3.79347245877142,1.827092440871035,2.3770878175771935,0.1793362197576265,0.1261718282305746,0.1371004922370574,1210.0,1784.0,1474.0,12.1,17.84,14.74,55.62384977730325,61.42037353694686,58.107299223690205,2.5191764527321228,0.0172508815602145,mouse631538far465,0.1552655265526552,0.2573357335733574,0.2246624662466247,0
mouse631538,far,674,0.0277843586540227,0.014346324935607,0.0221903187559299,5.8676268521173975,0.1616149517113429,2.462846662073127,0.259779717034988,0.31491104047724,0.2341908656205726,331.0,455.0,374.0,3.31,4.55,3.74,54.180478148054746,60.20663628736662,57.0679098260313,2.5191764527321228,0.0381787307979735,mouse631538far674,0.2262826282628263,0.6693969396939695,0.3378037803780379,1
mouse631538,far,673,0.0778397341086304,0.02807818443239,0.1037139700654035,2.5559159633567567,1.9060844803313952,4.135805235205587,0.2751344023415636,0.3986166756515254,0.472660173776014,310.0,117.0,109.0,3.1,1.17,1.09,54.180478148054746,60.20663628736662,57.0679098260313,2.5191764527321228,0.0460251749254545,mouse631538far673,0.17605760576057602,0.7234023402340235,0.3216021602160216,1
mouse631538,far,466,0.0249665484787384,0.0263975748117783,0.064961754059746,2.2567862576036037,1.6622299849715216,1.7983270482582159,0.1224245766729452,0.1666566622767005,0.1934710815926124,1575.0,1709.0,1522.0,15.75,17.09,15.22,54.180478148054746,60.20663628736662,57.0679098260313,2.5191764527321228,0.0299516076122392,mouse631538far466,0.1425742574257426,0.20900090009000896,0.1730873087308732,0
mouse631538,far,469,0.0540654586855866,0.071876786767944,0.0208558859878834,0.4759067984326494,2.8162794192895406,2.327891599870608,0.2404361082274106,0.22178374685114,0.238391420485305,448.0,749.0,646.0,4.48,7.49,6.46,0.0,0.0,0.0,2.5183079636930827,0.0111495734215062,mouse631538far469,0.1571557155715571,0.3113411341134113,0.2643564356435643,0
mouse631538,far,472,0.0356937501090737,0.036615021525628,0.0187928784926985,5.891648610453385,5.952769584538879,1.1540971975264485,0.2234868032983325,0.1688549940702056,0.1800912316225234,926.0,1101.0,1007.0,9.26,11.01,10.07,54.240489043492964,60.0517598271756,56.87801809251961,2.5183079636930827,0.0405004429705885,mouse631538far472,0.3045904590459046,0.6564356435643565,0.3880288028802879,1
mouse631538,far,475,0.0361369512451047,0.0343648435766368,0.0594611839823754,2.896979714439963,5.9664102220441615,0.3582241340973189,0.1910360209553631,0.1822372457971891,0.1690955167404452,1040.0,1130.0,1142.0,10.4,11.3,11.42,54.15414385511785,60.13852799684954,57.009883560130994,2.538331144669663,0.0167100717432096,mouse631538far475,0.16201620162016198,0.2681368136813682,0.2648964896489649,0
mouse631538,far,473,0.0575092040224843,0.0222957424485136,0.0326961926363578,2.3246868942746395,2.4090783591226543,2.8368627581086647,0.209349133650088,0.118410110358417,0.1329464120032617,959.0,1371.0,1215.0,9.59,13.71,12.15,54.15414385511785,60.13852799684954,57.009883560130994,2.538331144669663,0.020485654778953,mouse631538far473,0.1585058505850585,0.3,0.2179117911791179,0
mouse631538,far,483,0.0281071782859782,0.0203686306921906,0.0427301010743412,2.5386135479022465,2.232708222232741,2.027174775701596,0.2069219150815949,0.1453630606930683,0.1919917661060571,683.0,671.0,657.0,6.83,6.71,6.57,53.56616776100678,59.62343134433586,56.51104333202321,2.537838647353295,0.0303001906254827,mouse631538far483,0.2638163816381639,0.8198019801980201,0.4209720972097209,1
mouse631538,far,678,0.0809959188811257,0.0643886920965304,0.0361136761899395,2.0044820449910388,2.7089489316826767,2.626015571575348,0.281429470537617,0.3166410547968947,0.2186317762472527,423.0,248.0,379.0,4.23,2.48,3.79,53.10507936903488,59.224833786872615,55.96987944436266,2.5379617806420964,0.0336466131773544,mouse631538far678,0.2341134113411341,0.6483348334833484,0.2989198919891991,1
mouse631538,far,699,0.0738238702902598,0.1234557598930161,0.1036303279916115,0.7889059366267281,2.412862193447032,4.5481418905568525,0.3749168709560428,0.3691746709027719,0.5084040481757728,97.0,122.0,61.0,0.97,1.22,0.61,54.907649253981674,63.2031852698321,57.94669937700951,2.535251466817444,0.0721680276189386,mouse631538far699,0.1917191719171918,0.7828082808280828,0.4099009900990099,1
mouse631538,far,677,0.043848167205885004,0.0364421230899109,0.1054684880013951,5.408959652393493,4.017721348752423,3.4717354186663787,0.5243134390561015,0.2607610501174741,0.3739142504509187,68.0,162.0,134.0,0.68,1.62,1.34,53.10507936903488,59.224833786872615,55.96987944436266,2.5379617806420964,0.0393207850742301,mouse631538far677,0.1509450945094509,0.6264626462646266,0.2921692169216923,0
mouse631538,far,454,0.1008248118018828,0.1152312726501275,0.1743333642482244,1.6237734250603166,4.168226424530791,2.0461159696010656,0.4144709054502469,0.4380344299334835,0.4649661776252691,69.0,76.0,57.0,0.6900000000000001,0.76,0.5700000000000001,54.18560405272192,60.06298967545087,56.88238017805369,2.5232667318379165,0.0826947352623988,mouse631538far454,0.2144014401440144,0.6766876687668769,0.3837083708370835,1
