mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598180,close,51,0.093751228226592,0.0307217281701984,0.0267553493119649,0.4470075090372375,2.50256484444554,3.7997556123590144,0.4324971594540616,0.408723508555217,0.214672552743281,156.0,86.0,557.0,1.56,0.86,5.57,16.533685734987227,40.48624329925085,16.571793416547038,2.5972341057363315,0.0534691781475671,mouse598180close51,0.1333933393339335,0.2419441944194419,0.4312331233123312,0
mouse598180,close,715,0.0148285490419642,0.0470420996223938,0.0713670730624241,3.300256680127232,1.1268344213910382,3.0272692859233414,0.1941991815806971,0.1814977745713427,0.2648755249358318,707.0,685.0,734.0,7.07,6.8500000000000005,7.34,16.533685734987227,40.48624329925085,16.571793416547038,2.5972341057363315,0.0166091411324403,mouse598180close715,0.2006300630063007,1.4041404140414042,0.2227722772277229,1
mouse598180,close,57,0.0446218322552546,0.0240886088936625,0.0167463508356084,0.0304561352766804,5.172788810697881,0.0674611121042565,0.2692166625874122,0.3616502164181956,0.181987564399576,224.0,103.0,749.0,2.24,1.03,7.49,16.610796682896954,40.40013825758025,16.653963149612856,2.5736647023262376,0.0302051087788504,mouse598180close57,0.115031503150315,0.2430243024302429,0.1930693069306932,0
mouse598180,close,717,0.0353816866830063,0.1204837260245327,0.0326123046932583,3.6719121640080346,2.4504766324428378,2.7955904100052056,0.201569878078236,0.3526998456976629,0.2366665572636952,362.0,346.0,392.0,3.62,3.46,3.92,15.521364857333493,40.167805811117866,15.595148560952726,2.452039967047846,0.0389095687252583,mouse598180close717,0.20900090009000896,1.4281728172817283,0.4558055805580556,1
mouse598180,close,538,0.0318388485632507,0.0673122216401842,0.0512043393717883,1.8329741842762688,0.4692882843241682,6.145184012097134,0.2175091965129502,0.2407233602996371,0.2357844006542605,447.0,431.0,549.0,4.47,4.3100000000000005,5.49,15.978806219614578,41.230827186154116,16.140168665748696,2.428605566986949,0.0150699702945746,mouse598180close538,0.1333933393339333,0.8492349234923493,0.3469846984698471,1
mouse598180,close,79,0.0470282718306337,0.0392978775189729,0.0329617970589623,4.965035040907579,2.0375706964342384,5.5354490699826275,0.1821984287034873,0.2033754403500285,0.2849500508433459,569.0,542.0,310.0,5.69,5.42,3.1,15.950677433610844,40.35474999334424,16.12266616644454,2.3310405401880083,0.0081959899606678,mouse598180close79,0.1701170117011702,0.7188118811881189,0.3877587758775879,1
mouse598180,close,82,0.0565383439413401,0.0673243800010268,0.047297760396465,3.383892367406372,0.3065387290427327,5.488473383005624,0.2023960158954894,0.2597009331510531,0.2005854289041359,698.0,677.0,747.0,6.98,6.7700000000000005,7.47,15.45718613758282,40.63323590512742,15.669009341678604,2.2763732119316464,0.0112175218865543,mouse598180close82,0.2816381638163817,0.5079207920792079,0.7747074707470749,1
mouse598180,close,545,0.059080458622395,0.051259825400107,0.0659387404436552,2.6785343879286643,4.099357364549245,5.905901866567746,0.3344995329326555,0.3923012468175075,0.2811835970966557,159.0,95.0,210.0,1.59,0.9500000000000001,2.1,16.271237846948775,41.772536867290896,16.479941300250733,2.253053483608412,0.0460741237138018,mouse598180close545,0.2114311431143114,0.6529252925292531,0.39018901890189,1
mouse598180,close,92,0.0305600528058889,0.0236117872625892,0.0342234550572614,4.169116566381124,5.679906570624068,5.22745074469236,0.1858852761004177,0.1657234483943594,0.1719279664387977,836.0,821.0,904.0,8.36,8.21,9.040000000000001,16.931105166339755,43.24772499658145,16.611656128429985,2.1559510662350387,0.0045777735381783,mouse598180close92,0.1639063906390638,0.3993699369936994,0.4641764176417642,1
mouse598180,close,109,0.0257757078073954,0.0184177081174578,0.0465104867618836,3.0338682397047005,4.728289517453277,4.848014000389023,0.1954376590560502,0.1989121490103783,0.2396341324077111,710.0,711.0,671.0,7.1000000000000005,7.11,6.71,15.675417403137748,42.51503267178098,15.717939858829787,2.036387733217817,0.0190998423201876,mouse598180close109,0.1636363636363637,0.9715571557155716,0.5233123312331234,1
mouse598180,close,113,0.0220494923131757,0.0234001991784964,0.008402401282216,1.221956420004326,5.4874147063517364,0.8524279764349185,0.1497562664244801,0.1407563489094351,0.1264774868819952,1490.0,1504.0,1665.0,14.9,15.040000000000001,16.65,15.54160981522845,43.016499639854715,16.007785735814895,2.0133926591700884,0.0072449880621269,mouse598180close113,0.0945094509450944,0.2084608460846084,0.1541854185418542,0
mouse598180,close,559,0.0489872890498844,0.0554105789368499,0.0660776842748831,1.0316519884124735,5.137855405865476,1.468223008684875,0.2892875669722262,0.2908620839421647,0.3030560653763198,284.0,209.0,457.0,2.84,2.09,4.57,15.070471410732072,42.34451971638557,15.5155445827205,2.0133926591700884,0.0177913021725622,mouse598180close559,0.1155715571557155,0.2686768676867688,0.1738973897389739,0
mouse598180,close,120,0.0572582293720286,0.0355274551017147,0.058556560349796,1.8226298542929944,1.8798366487176816,0.8776899021876015,0.3120803307050186,0.2010695865859293,0.2457040737545215,252.0,626.0,593.0,2.52,6.26,5.93,15.169274568809069,42.91270639078528,15.279812396298635,1.9904459299363044,0.0201850683801838,mouse598180close120,0.0977497749774977,0.2611161116111612,0.2152115211521151,0
mouse598180,close,122,0.0542146422180859,0.0833772910979791,0.0503909781077092,1.5204397328904733,3.038595310666638,3.0343411545505976,0.3237445419175278,0.3083141501004861,0.2504842244747584,249.0,226.0,510.0,2.49,2.2600000000000002,5.1000000000000005,15.08072794791843,42.6484790735277,15.463825004323239,1.9904459299363044,0.0175525035672263,mouse598180close122,0.1096309630963096,0.2746174617461746,0.17200720072007197,0
mouse598180,close,128,0.0168837996418323,0.0191093092635336,0.0096030665166566,3.8158819452693855,2.345147956009761,5.176589372308108,0.1797802953642137,0.20019440824413,0.140246847587887,1340.0,586.0,1940.0,13.4,5.86,19.400000000000002,15.988394752205867,43.35129228697689,16.222889854511678,1.9219131093782569,0.0339965563235196,mouse598180close128,0.07803780378037799,0.2500450045004501,0.1720072007200719,0
mouse598180,close,129,0.06653136741817299,0.1496748056126567,0.0193771059940936,3.630446294081906,3.647032607811356,1.4838151521812146,0.3224317007300606,0.524737173173238,0.2659141151706948,195.0,84.0,278.0,1.95,0.84,2.7800000000000002,16.105457275763303,43.27700779811586,16.322784422779804,1.9219131093782569,0.0313732093830064,mouse598180close129,0.1282628262826283,0.2522052205220522,0.307020702070207,0
mouse598180,close,138,0.0823375114867204,0.0393367472090023,0.0763232264920716,4.7602332913184435,3.9556765980545037,0.0999882657567515,0.3127635920847214,0.3602297473070204,0.3306154381972235,218.0,161.0,192.0,2.18,1.61,1.92,16.37804281912737,43.827507634411404,16.390843331964426,1.8723314343352784,0.038303308902802,mouse598180close138,0.1657965796579658,0.6272727272727274,0.4709270927092711,1
mouse598180,close,136,0.0935970438350741,0.1323305635643608,0.0970942469460443,4.890654689073399,4.293862245687012,0.7716219548134727,0.40457311611778995,0.4544311849380315,0.5015359074896929,153.0,90.0,87.0,1.53,0.9,0.87,15.44629835203607,42.387706176481,15.496992336838538,1.8496621313093915,0.0244783644504851,mouse598180close136,0.2284428442844285,0.5054905490549055,0.5929792979297933,1
mouse598180,close,143,0.0309823809708109,0.0554809005585551,0.0231845107310831,5.19666175005044,1.60151741004062,5.792800016265737,0.1988733610714897,0.2963160859052654,0.1695368961231601,616.0,499.0,1226.0,6.16,4.99,12.26,15.92500445659142,43.519682939138406,16.027691954187883,1.8270536390593464,0.0276865912480436,mouse598180close143,0.1666066606660665,0.3199819981998201,0.28514851485148496,0
mouse598180,close,152,0.0121926694308686,0.019867737237057998,0.0120162873481892,3.147420050059456,3.3668977982239165,4.375111205508007,0.1580590998044172,0.1426304006619524,0.1294935008536814,1335.0,1413.0,1870.0,13.35,14.13,18.7,16.001830520643196,43.13439151639646,16.075094273947478,1.7596164354767776,0.0218124339353758,mouse598180close152,0.1547254725472547,0.3072907290729074,0.2281728172817282,0
mouse598180,close,166,0.0515796932650756,0.04484898179800799,0.0489122179988798,0.8744253727801262,5.119957964363148,4.6811692917072785,0.3017287325141094,0.3410052700203744,0.2531280576668561,330.0,307.0,317.0,3.3000000000000003,3.0700000000000003,3.17,16.698895355650553,44.32941101962256,16.283662335944022,1.7108112110925626,0.0281666498381579,mouse598180close166,0.1520252025202519,0.3045904590459046,0.2192619261926192,0
mouse598180,close,164,0.0230219999446745,0.0201304958678465,0.0091577124687545,0.4246482200173672,4.839938820026277,5.058896155458818,0.1375961133798209,0.12472926684872801,0.1133299335073345,1584.0,1488.0,1868.0,15.84,14.88,18.68,16.698895355650553,44.32941101962256,16.283662335944022,1.7108112110925626,0.0122100855230298,mouse598180close164,0.1657965796579659,0.4234023402340235,0.2778577857785778,0
mouse598180,close,172,0.0533601460744646,0.0248639012758042,0.0640012396993322,4.785628643523113,4.888494668614911,5.762610757154173,0.2548156233849979,0.1940141034549102,0.2421715798540286,489.0,607.0,591.0,4.89,6.07,5.91,17.007093587884967,45.10886550305137,16.549853175393373,1.6779824194549835,0.0282562906354186,mouse598180close172,0.1512151215121512,0.3199819981998201,0.1965796579657965,0
mouse598180,close,182,0.0286250677506279,0.0187745401596678,0.0253096042183626,1.3214017718232578,4.505939297185772,4.748840837232088,0.207740129610691,0.1862257218408676,0.2213058530992367,625.0,472.0,432.0,6.25,4.72,4.32,16.76565719723082,45.22227645222282,16.359884794576498,1.6334396223919634,0.0346563429364313,mouse598180close182,0.2378937893789379,1.2737173717371741,0.4995499549954996,1
mouse598180,close,194,0.0540128445099655,0.0393668402894509,0.0990313850252124,3.7488628685764533,2.613350641084578,1.7840980505375326,0.357109666859748,0.3498017741960131,0.3815518519552206,160.0,146.0,149.0,1.6,1.46,1.49,16.39163079854842,46.49999096960971,16.298933659801158,1.5850867484147357,0.0289736338059391,mouse598180close194,0.1792979297929793,0.6918091809180921,0.4452745274527451,1
mouse598180,close,196,0.0228532230781919,0.0240079216424435,0.0372384237812995,1.3454785762569177,2.843970750444206,3.7464770613082368,0.1842305941471033,0.1495637681301295,0.1870275333037231,921.0,877.0,939.0,9.21,8.77,9.39,16.809560575515178,47.34012600606103,16.61895726021932,1.5630499032340586,0.0115800295374154,mouse598180close196,0.1817281728172817,0.3950495049504952,0.96993699369937,1
mouse598180,close,198,0.0123481529135621,0.0103356696324914,0.0350966599134503,3.4971236162717654,4.74766828002644,5.789761869713626,0.2025974576183263,0.1517103400245471,0.1890039890267536,894.0,914.0,1143.0,8.94,9.14,11.43,15.728139056695031,46.3531258784632,16.129798589620442,1.5630499032340586,0.0107334030233559,mouse598180close198,0.1436543654365437,0.2927092709270927,0.2432943294329433,0
mouse598180,close,210,0.0261969803056834,0.0413123726798534,0.0373888864430603,1.4324953049226272,4.0997702324260805,1.6995163743242068,0.2069174556799807,0.2144612592688033,0.208683600379992,605.0,553.0,669.0,6.05,5.53,6.69,15.461440679636187,48.28982713536367,15.371440904262615,1.4758472143145442,0.0246545112201005,mouse598180close210,0.1895589558955895,0.4833483348334834,0.2581458145814583,0
mouse598180,close,228,0.061542918440280994,0.0451080487501957,0.0420083683434802,2.330521172847004,4.885485028257988,3.3394426665148385,0.1799979871633272,0.2615511045047537,0.1753783638032363,803.0,574.0,1180.0,8.03,5.74,11.8,14.037342062590275,48.510195664799795,14.203215642614934,1.3860916275629114,0.0038144343892529,mouse598180close228,0.0861386138613861,0.2157515751575158,0.1328532853285329,0
mouse598180,close,115,0.0641161635034913,0.0760728559790829,0.1062440115775299,4.534964044880604,2.308112259439811,2.0066576605151885,0.40507536219059603,0.5903034966015817,0.4110270126140468,83.0,65.0,99.0,0.8300000000000001,0.65,0.99,15.680953823749585,43.05607111430832,15.695128894030221,2.0133926591700884,0.0433341035196231,mouse598180close115,0.1941494149414941,0.7042304230423044,0.37290729072907297,1
mouse598180,close,63,0.2047225759813464,0.102290407610874,0.0599926721207773,4.893243248474911,2.999184755982516,3.30956480451047,0.5432902781435663,0.5249274783443666,0.3891187516881843,55.0,53.0,89.0,0.55,0.53,0.89,16.385267350289787,40.14741898493335,16.396655450572734,2.522523538046771,0.0873747594623178,mouse598180close63,0.20792079207920802,0.6224122412241224,0.3386138613861386,1
mouse598180,close,200,0.152034197422332,0.1265309865483147,0.0445459403086829,2.7209315389548387,1.9443100553787376,4.538105507394862,0.4720587659513817,0.490906218270726,0.33087387192561796,81.0,57.0,281.0,0.81,0.5700000000000001,2.81,15.728139056695031,46.3531258784632,16.129798589620442,1.5630499032340586,0.0512447419394543,mouse598180close200,0.1703870387038704,0.7906390639063908,0.3777677767776776,1
mouse655957,far,12,0.0537315962789182,0.0393886079730789,0.0684861674535163,5.907237371459812,2.2880035759995287,5.815108097985028,0.3118924090382963,0.2835047545297798,0.3669184972624668,215.0,600.0,153.0,2.15,6.0,1.53,26.40969563705337,26.61636811695881,25.142827248178072,3.286620604815834,0.0269737924835717,mouse655957far12,0.129072907290729,0.4185418541854186,0.2767776777677766,0
mouse655957,far,24,0.0178366022775203,0.1042079698718018,0.0366708705902516,2.5235981692287597,0.0054393193036079,2.475669367975056,0.4229333832657421,0.4297804842563387,0.4811894404442578,121.0,116.0,54.0,1.21,1.16,0.54,25.70201137636284,26.30302915952312,24.206541901675173,3.197362194059347,0.0367595251470579,mouse655957far24,0.2327632763276328,0.6259225922592261,0.3364536453645362,1
mouse655957,far,35,0.0130057461479448,0.0079999301562777,0.0446178202995427,4.9111184036355215,0.5915722663271479,5.163489295302991,0.2147978237680786,0.1886758612010836,0.2124920959537411,657.0,642.0,434.0,6.57,6.42,4.34,25.90981446752666,26.74498189664784,24.862840419201397,3.0766255865802066,0.0312615853447869,mouse655957far35,0.2268226822682268,0.8651665166516654,0.3523852385238522,1
mouse655957,far,43,0.0401596516144143,0.0449240561134539,0.0389309942269259,3.6028669214828306,3.1685325096538586,5.673007664001484,0.2042082052347445,0.2336685174027768,0.2615428387058934,446.0,555.0,432.0,4.46,5.55,4.32,24.887376474705118,25.80003306245946,23.69488806017097,3.0583900993823527,0.0252990078073552,mouse655957far43,0.4153015301530154,0.7755175517551756,0.5376237623762375,1
mouse655957,far,55,0.0211527542917187,0.0416434165284849,0.0365407718342663,0.5830265907533839,4.522372029706045,4.3955315502015,0.1875431836208164,0.1766052198690797,0.2322338334870587,782.0,1168.0,633.0,7.82,11.68,6.33,26.305261024794888,26.718002012203595,24.63866967627047,2.9237176676279812,0.0372284644539097,mouse655957far55,0.1066606660666067,0.2824482448244825,0.2138613861386138,0
mouse655957,far,65,0.0351881264511141,0.0169324568758805,0.05145955860524501,5.427824816180241,4.099776670649352,6.240233504420058,0.2837839239343339,0.1662877871600196,0.2238019590211213,686.0,799.0,526.0,6.86,7.99,5.26,24.6495288447027,25.34748124029416,23.294299421830964,2.8544920739073705,0.0308067877301803,mouse655957far65,0.0977497749774977,0.2189918991899191,0.1574257425742573,0
mouse655957,far,73,0.0696754523110706,0.0488662826417651,0.0455138948081501,0.5327642882824299,4.754976598933237,4.3299369963284144,0.3229888879257098,0.2604416571827684,0.3458383174892072,239.0,479.0,144.0,2.39,4.79,1.44,25.52549250378417,26.71949523558668,24.322356327451374,2.8446221190168655,0.0271154639303031,mouse655957far73,0.1979297929792979,0.4574257425742574,0.2160216021602161,0
mouse655957,far,85,0.0244453342589625,0.0403135127991096,0.0281363691459592,3.0973520559574426,5.245481451692083,2.2648307617886885,0.2736924820415218,0.2295625650391453,0.3479531626763325,251.0,462.0,252.0,2.5100000000000002,4.62,2.52,24.84478076481209,25.72177053011441,23.331907323361783,2.8110273922535867,0.0227509493952624,mouse655957far85,0.1498649864986498,0.27002700270027,0.3261926192619263,0
mouse655957,far,94,0.0242366864098087,0.0386553188196746,0.1290515375322418,2.1559887916537868,2.181531738508617,6.259923609250048,0.2738967889892504,0.3402039438929749,0.4285059657697935,231.0,221.0,126.0,2.31,2.21,1.26,25.21228828614356,26.10313479054421,23.744869794933766,2.7606611526951297,0.0245012871485704,mouse655957far94,0.2459945994599459,0.7007200720072009,0.3677767776777679,1
mouse655957,far,98,0.0616687850351573,0.0456652208678346,0.0499535255235402,1.1580350707814941,5.182283396281162,3.700983330182737,0.3214211002036456,0.3679466797851332,0.2817143791971944,224.0,110.0,210.0,2.24,1.1,2.1,25.12793952356896,26.190516377077106,23.951553442898145,2.7441984257702647,0.058381074095682994,mouse655957far98,0.0918091809180918,0.2465346534653465,0.15499549954995498,0
mouse655957,far,139,0.111173100338741,0.0542811722328051,0.1908344963638988,4.140553837864173,6.055141142591222,5.092317929425497,0.3836876105676912,0.3533136482677103,0.4633255796077068,152.0,161.0,89.0,1.52,1.61,0.89,24.889461230252014,25.78171437674654,23.36547519113655,2.625357118565016,0.0703542617952357,mouse655957far139,0.2419441944194419,0.8403240324032405,0.3440144014401439,1
mouse655957,far,144,0.0731375768761773,0.0351121079151313,0.0770781840513436,6.1160088426964805,4.658852545763089,3.5499623750953377,0.2879700692485268,0.2040546045980424,0.3140003699015367,287.0,399.0,200.0,2.87,3.99,2.0,24.83783164317618,25.51335166950305,23.44321039763811,2.5920551691659646,0.0341483878408632,mouse655957far144,0.1371737173717372,0.2808280828082808,0.4012601260126012,0
mouse655957,far,145,0.0269938812708167,0.0812622380282253,0.0746683779267064,0.7548583040221815,2.0246209879274386,1.7004102341383849,0.3658974500375409,0.3471769295419404,0.3381816711105169,206.0,156.0,173.0,2.06,1.56,1.73,24.83783164317618,25.51335166950305,23.44321039763811,2.5920551691659646,0.0166130641143503,mouse655957far145,0.1568856885688569,0.8297929792979301,0.4636363636363635,1
mouse655957,far,165,0.0615111861976439,0.0425214464472455,0.0867008114472007,5.963701605046488,1.626007324716125,5.013633568747926,0.36439229537619705,0.2331597588718908,0.306560981660425,363.0,407.0,243.0,3.63,4.07,2.43,25.61263771327476,26.516005230188647,24.585490014454194,2.5123445225525898,0.0225168505853057,mouse655957far165,0.1217821782178217,0.2503150315031504,0.31782178217821805,0
mouse655957,far,167,0.0522936702435499,0.0346948735635313,0.0482382053407872,1.8271502781122404,5.252811394071582,2.040026588837416,0.2112589712516267,0.1951147247208884,0.2307677561943688,458.0,560.0,426.0,4.58,5.6000000000000005,4.26,25.626075289932032,26.63838499207995,24.96819614070618,2.4932408628128973,0.029482344446487004,mouse655957far167,0.3051305130513051,1.2318631863186318,0.5727272727272728,1
mouse655957,far,171,0.0451039313319642,0.0168867693533347,0.0467834882984507,4.893455013379729,0.1593581029383291,2.3550690472831937,0.2311278766694964,0.23793195354160102,0.3089232133452476,613.0,586.0,271.0,6.13,5.86,2.71,25.626075289932032,26.63838499207995,24.96819614070618,2.4932408628128973,0.0153082506633965,mouse655957far171,0.1463546354635463,0.7579657965796581,0.3707470747074707,1
mouse655957,far,196,0.0157400844586515,0.0251264945329153,0.030061820727412,1.146996637820524,5.841885115373755,4.79651720777386,0.1455945358869333,0.1459118340245357,0.1758866092385987,1072.0,1550.0,797.0,10.72,15.5,7.97,25.126310033755647,26.36201664583023,24.24478911185205,2.3943944954831484,0.0097215237997761,mouse655957far196,0.1563456345634563,0.3124212421242125,0.2605760576057605,0
mouse655957,far,211,0.0486747491157711,0.0303247526394131,0.11810999781420099,5.503266510244359,4.380955948716173,4.093407032549789,0.37912310661089205,0.3031394072846812,0.4550268391363296,168.0,155.0,139.0,1.68,1.55,1.3900000000000001,24.528048969516398,25.84137288602013,23.669245262417355,2.3426747533535246,0.0352300743064112,mouse655957far211,0.2800180018001801,0.7134113411341135,0.3720972097209719,1
mouse655957,far,212,0.0670853453783332,0.0543078779640254,0.1178355870561114,4.173268236596192,4.0720215343732615,5.194464243103956,0.4154788280072409,0.3506274222546613,0.4434976166387784,114.0,140.0,105.0,1.1400000000000001,1.4000000000000001,1.05,24.51537365503457,25.81632319803164,24.003896027349,2.3426747533535246,0.028025871299685003,mouse655957far212,0.1595859585958596,0.7533753375337534,0.4601260126012604,1
mouse655957,far,218,0.0132139876407387,0.0321867484640609,0.027507615066012996,2.153489792320708,0.0933104688594597,0.3607972628894531,0.1280763148013311,0.1594453665319113,0.2887258572981915,1366.0,1089.0,552.0,13.66,10.89,5.5200000000000005,24.59317604842885,26.071990647822982,23.29218004013383,2.319617425352724,0.0297008809525376,mouse655957far218,0.21494149414941502,1.0574257425742577,0.6072907290729073,1
mouse655957,far,21,0.1685211219114096,0.0349415195048175,0.0856773746354595,4.457636901854615,0.2959421924070997,5.988881584825245,0.4363527311090818,0.3446080813881519,0.4567614849826772,111.0,198.0,69.0,1.11,1.98,0.6900000000000001,26.227189689759665,26.685865273196946,24.74279257635767,3.2350618232114208,0.0310150547948866,mouse655957far21,0.1298829882988299,0.2549054905490548,0.3496849684968498,0
mouse655957,far,140,0.0561030723116331,0.0556306168610195,0.0272331677370164,4.427544165262639,5.585008663240584,1.1383214208083936,0.4099384749638407,0.3574988365434838,0.3089512849851922,72.0,124.0,171.0,0.72,1.24,1.71,24.889461230252014,25.78171437674654,23.36547519113655,2.625357118565016,0.0232055198931525,mouse655957far140,0.2621962196219621,0.71989198919892,0.4509450945094512,1
mouse655957,far,164,0.0151645635782423,0.0352131043185524,0.0311676910801363,5.5818827448915584,1.5134345453885991,4.607840075931433,0.2149586381526061,0.2083068741139898,0.2665266711870697,573.0,608.0,430.0,5.73,6.08,4.3,24.024798049049693,25.018998606395076,23.145913450663752,2.5123445225525898,0.069296267039962,mouse655957far164,0.0723672367236723,0.2046804680468046,0.1387938793879388,0
mouse655957,far,235,0.0311625234947919,0.0372208750996256,0.0361808140065837,6.181425919176578,6.112337691947464,1.7370882297890229,0.2772954676814653,0.2865613586395337,0.4174603635591952,222.0,268.0,81.0,2.22,2.68,0.81,24.36689398414208,25.281748989404782,23.7925820120258,2.2661917394607194,0.0451004742489255,mouse655957far235,0.1957695769576958,0.4252925292529252,0.2246624662466247,0
mouse655957,far,572,0.0798022738193836,0.1178958410492336,0.1423220100122315,3.328547748867686,4.7484457393635235,3.500839415570975,0.48890291465670294,0.3912548282013471,0.5288084231020352,78.0,100.0,39.0,0.78,1.0,0.39,25.52549250378417,26.71949523558668,24.322356327451374,2.8446221190168655,0.0333616341274767,mouse655957far572,0.1668766876687669,0.2792079207920792,0.2354635463546356,0
mouse655957,far,739,0.1034578688791175,0.0965814327048446,0.1614061491334728,3.284191493158247,0.9388507074220024,2.5065267676668173,0.4303201165590407,0.3891406054889547,0.5991596219336279,99.0,88.0,33.0,0.99,0.88,0.33,24.925575688371588,26.120432156189928,24.565989074842342,2.479541288222481,0.0406015573004508,mouse655957far739,0.1412241224122412,0.7069306930693069,0.3529252925292531,1
mouse657904,far,5,0.0482850384092547,0.0374604878795867,0.0209449963715655,4.057891034999745,1.1665086363058472,4.506715924576183,0.2608168058839243,0.21778781922691698,0.2594005194140255,360.0,432.0,385.0,3.6,4.32,3.85,15.543615529388967,20.26845431559168,15.87781016092291,4.009519921387098,0.0430014629907061,mouse657904far5,0.1979297929792979,0.4687668766876689,0.4992799279927992,1
