mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,far,23,0.1047918960948193,0.0883811689000939,0.0916392144291851,5.716627912601505,5.712458285178572,5.831592990338683,0.2351624616801393,0.2017431946785368,0.2130300673387394,1843.0,1924.0,1908.0,18.43,19.240000000000002,19.080000000000002,15.143382135672985,19.339115910371312,14.188841726422222,2.714889500513787,0.0112493775096089,mouse622180far23,0.12097209720972098,0.248964896489649,0.2103510351035102,1
mouse622180,far,276,0.0548060246509845,0.0702722649812221,0.061482494599145995,3.7115659664000336,5.420350098383841,4.672368652228972,0.2213550818978496,0.2272792469576094,0.282644336350737,661.0,599.0,564.0,6.61,5.99,5.64,15.80658731033557,19.85419552727632,14.842983052722907,2.703469992435648,0.020897012218978,mouse622180far276,0.2694869486948695,0.4533753375337535,0.4250225022502249,1
mouse622180,far,26,0.1351068313068397,0.1319513933019102,0.0951143926038913,0.7888948605331664,0.8813903577625192,0.2628241004065639,0.3158776787860384,0.2488196426671924,0.2260383583634611,607.0,763.0,851.0,6.07,7.63,8.51,20.003092296991746,22.54946697292015,18.706323531565264,2.6811844397579216,0.0205723878003709,mouse622180far26,0.1917191719171918,0.557065706570657,0.3426642664266428,1
mouse622180,far,27,0.1230640659873141,0.0726962387943981,0.1485503955718992,0.905900862208838,1.7390240367805594,1.0496029542287266,0.3571953744378622,0.2760852141002967,0.3710581513937473,428.0,491.0,538.0,4.28,4.91,5.38,20.882699507800726,23.320924531637587,19.60725232955912,2.6811844397579216,0.0368782891602954,mouse622180far27,0.1709270927092709,0.5929792979297931,0.3812781278127813,1
mouse631538,far,253,0.0391304469007366,0.0230328216521769,0.029067352134179002,5.407571553116782,4.6416800323031495,3.0531986004284066,0.1694455578945479,0.1626560571952146,0.1692944986578203,1475.0,1121.0,1215.0,14.75,11.21,12.15,13.151103438140053,25.526885879595063,11.475055641599365,2.7306134841826295,0.0171544762118601,mouse631538far253,0.1563456345634564,0.3540054005400541,0.2972997299729971,1
mouse631538,far,255,0.0470706846313304,0.0935872573989584,0.0150268462251811,1.0905523798082142,4.33666334060587,4.440304010536097,0.2974990628680856,0.3265722608905823,0.2374402644611848,255.0,254.0,503.0,2.5500000000000003,2.54,5.03,13.151103438140053,25.526885879595063,11.475055641599365,2.7306134841826295,0.0269811271036255,mouse631538far255,0.2022502250225022,0.8657065706570658,0.3415841584158418,0
mouse631538,far,251,0.0648556251458422,0.0114822756005479,0.029002497487904996,3.923396879121504,3.707651434180808,4.392929267596172,0.3149693609656226,0.4582514165352964,0.3491581983839212,217.0,86.0,161.0,2.17,0.86,1.61,13.151103438140053,25.526885879595063,11.475055641599365,2.7306134841826295,0.0319987727395065,mouse631538far251,0.2424842484248425,0.4687668766876688,0.3213321332133214,1
mouse631538,far,254,0.0360099023131601,0.0801879184092054,0.0142707439579777,2.0775616535516206,5.343729174590578,4.32689318036428,0.2026481576893128,0.2731335251888481,0.21648566479206,709.0,647.0,668.0,7.09,6.47,6.68,13.097783613130414,25.2962876490328,11.298532266077885,2.7194898418637274,0.0150992524754098,mouse631538far254,0.1755175517551755,0.4066606660666066,0.2816381638163818,1
mouse631538,far,267,0.1151962986987355,0.0831541932690405,0.0988893563384865,3.7198069338085813,3.1296206951383185,5.002952450011724,0.3961129360129791,0.5157638555348518,0.516729492631274,90.0,82.0,54.0,0.9,0.8200000000000001,0.54,13.345435512535568,25.329245036026894,11.639507275070715,2.697800029653792,0.0658971068572307,mouse631538far267,0.4101710171017101,0.7501350135013504,0.4142214221422143,0
mouse631538,far,266,0.1086834060705762,0.1366202716239531,0.1706635577618722,4.055649249110871,3.484216697233662,4.794621569425036,0.4949918373241023,0.5057610914713817,0.5073375108786247,65.0,100.0,106.0,0.65,1.0,1.06,14.355095321748538,25.88087530164155,12.679766893088535,2.697800029653792,0.039956678345621,mouse631538far266,0.1528352835283528,0.7328532853285329,0.32403240324032395,1
mouse631538,far,269,0.0442276867128247,0.08959312285651899,0.1002016543759631,1.925284599604834,2.801657985762428,3.1478630411960054,0.4877659810662482,0.4461719336911388,0.3408439853612634,71.0,101.0,142.0,0.71,1.01,1.42,13.211520163689306,25.012503710316853,11.607615724914567,2.687238359357056,0.083474609612564,mouse631538far269,0.2416741674167417,0.7909090909090909,0.3945094509450947,0
mouse631538,far,273,0.0242231783555603,0.0420602097604721,0.0134596737146007,0.8030678119070349,0.561147074499578,5.8415849371210005,0.1281104471532091,0.1833645525745035,0.1642635440967852,1705.0,1311.0,1162.0,17.05,13.11,11.620000000000001,14.290941785363396,25.848712775171258,12.685030821969091,2.687238359357056,0.028369679016895,mouse631538far273,0.1269126912691268,0.2149414941494148,0.1528352835283528,1
mouse631538,far,278,0.0607413158559851,0.0290036344430184,0.0334511269041812,3.4533714219906138,4.827773770890109,4.8717518705804554,0.2728331281832291,0.2226972983161278,0.2464709908821049,512.0,519.0,519.0,5.12,5.19,5.19,14.017343191213605,25.294901028030445,12.455477357781474,2.6768685062961164,0.0073690718549987,mouse631538far278,0.1625562556255626,0.7196219621962199,0.2932493249324933,1
mouse631538,far,283,0.0253176102657219,0.0459256715242642,0.0112315975354619,0.5431939050781829,5.7230287032135765,5.887746018332037,0.1926957363771675,0.2153335476882834,0.1721848140430883,1080.0,915.0,942.0,10.8,9.15,9.42,14.652646651112699,26.131823699121252,13.163882502200048,2.6949025956423736,0.0120281605822935,mouse631538far283,0.1836183618361836,0.4463546354635465,0.3245724572457245,1
mouse631538,far,293,0.0351877888657908,0.0410865856551193,0.1730073160825757,2.750562577513538,2.8536098392059666,4.120911126577457,0.3989835377410619,0.4039234812368099,0.5624195645308078,107.0,126.0,35.0,1.07,1.26,0.35000000000000003,14.768043649108954,26.00837414602816,13.764179464287405,2.6847951504723784,0.0649413067259503,mouse631538far293,0.1871287128712871,0.7819981998199821,0.3934293429342933,1
mouse631538,far,711,0.0248127033897762,0.0658293355858179,0.06970831543049599,3.0633935980689575,6.193316152842815,4.96266313614726,0.2007522526234975,0.3057526598385516,0.2761840534240577,564.0,341.0,396.0,5.64,3.41,3.96,15.248020214195789,26.892814746572853,15.244234041393387,2.6748831750190507,0.0132126492153584,mouse631538far711,0.1876687668766876,0.4396039603960398,0.3612961296129613,1
mouse631538,far,304,0.0080664697870886,0.0410371837059419,0.0178017546933846,5.7689275092937145,1.6074962351362925,5.074896579071282,0.1215045195996162,0.1260249930802272,0.1680656279996241,2077.0,2009.0,1711.0,20.77,20.09,17.11,16.063490877175656,26.106389672488064,14.614884697132284,2.665168850185669,0.0252129281535857,mouse631538far304,0.1709270927092709,0.5746174617461748,0.3864086408640866,1
mouse631538,far,311,0.031003094074888996,0.0091889945540544,0.0320125604218232,5.907608152002307,4.080413479861582,5.43879881510975,0.1370676594807738,0.0942273382910014,0.140657571059828,1789.0,1932.0,1876.0,17.89,19.32,18.76,15.85991106709345,27.193113363771086,16.353806391106975,2.665168850185669,0.0381453898907265,mouse631538far311,0.2584158415841584,0.8392439243924392,0.6391539153915392,0
mouse631538,far,319,0.0441053305652741,0.0341707073978394,0.0450731584804621,2.7901806148764954,4.547231016025483,6.261455837737397,0.3158509710290907,0.4425104056067004,0.3666762176176231,120.0,86.0,95.0,1.2,0.86,0.9500000000000001,18.031446705565774,26.71238303997534,16.201874978932636,2.6556543449779006,0.0283821579929425,mouse631538far319,0.2235823582358236,0.6615661566156618,0.5122412241224125,0
mouse631538,far,331,0.0131597368219107,0.0305815317458353,0.0334839389700709,4.328915178956141,2.598683336614568,4.0480011348546086,0.1197561213154338,0.156807414503191,0.1316737957973597,2048.0,1945.0,1769.0,20.48,19.45,17.69,19.23991401083141,27.862314190761854,17.269226971074286,2.637233398848119,0.0215141148986031,mouse631538far331,0.2343834383438344,0.8962196219621963,0.4987398739873986,0
mouse631538,far,337,0.0534458240351551,0.0118026142817769,0.0277358945706532,5.497646844612227,6.212844723633863,5.79688983648391,0.161356853859802,0.1377504130185606,0.1887318570880042,2429.0,2438.0,2039.0,24.29,24.38,20.39,17.839353160702267,26.427811296403497,15.818765897575595,2.637233398848119,0.0196972571980978,mouse631538far337,0.1571557155715572,0.281098109810981,0.2721872187218722,1
mouse631538,far,334,0.0711387483617199,0.023926481838538,0.0352018994198401,4.739262073918862,4.659857313232167,4.8804498878656934,0.1711134813114145,0.1276335600616034,0.1364297216453422,3084.0,2259.0,2266.0,30.84,22.59,22.66,17.839353160702267,26.427811296403497,15.818765897575595,2.637233398848119,0.0132883160581304,mouse631538far334,0.1828082808280827,0.3372637263726372,0.2832583258325832,1
mouse631538,far,345,0.0620085431116014,0.0172374499128459,0.1098780220633442,4.478626260954977,2.1255379808899586,3.1161418428783096,0.3634438656042601,0.3720040390576239,0.4156113884096474,167.0,119.0,136.0,1.67,1.19,1.36,19.063273600493527,27.220584711890194,16.788898480407614,2.6469321865132853,0.0727927129847268,mouse631538far345,0.26894689468946903,0.824932493249325,0.6299729972997302,0
mouse631538,far,351,0.1311560072562584,0.0750017622527357,0.1238996924705429,2.754352592430766,2.7191264234497496,2.8547945811706863,0.2912613900301444,0.2315035469547652,0.2463885403071398,824.0,847.0,891.0,8.24,8.47,8.91,20.85999155617248,27.851951038728682,18.26184962077241,2.632845418933668,0.049298110063821,mouse631538far351,0.3648064806480648,1.1405940594059407,0.7009900990099012,0
mouse631538,far,352,0.0421076781907594,0.0127754142729979,0.0705583570664924,4.4376682827413765,3.9952938777632783,4.996657886206488,0.1734442627150189,0.1275766198487994,0.1891339816277578,1858.0,1913.0,1899.0,18.580000000000002,19.13,18.990000000000002,20.85999155617248,27.851951038728682,18.26184962077241,2.632845418933668,0.0544048187412704,mouse631538far352,0.1873987398739874,0.9113411341134114,0.5943294329432943,0
mouse631538,far,354,0.0206764594169869,0.008520606080176,0.0209337154339031,6.250635704184142,3.171092058871773,2.8059791871480417,0.1521757114930605,0.1793854768163606,0.17465326019034602,1434.0,1098.0,818.0,14.34,10.98,8.18,20.85999155617248,27.851951038728682,18.26184962077241,2.632845418933668,0.0487788704871342,mouse631538far354,0.2576057605760576,0.8098109810981099,0.4992799279927994,0
mouse631538,far,363,0.1018333674989462,0.0980984426183242,0.1179275509479285,4.3520296164311185,2.995073962953549,4.056766281715033,0.3730033967337395,0.5339064252118628,0.4723218620927926,134.0,82.0,88.0,1.34,0.8200000000000001,0.88,20.85999155617248,27.851951038728682,18.26184962077241,2.632845418933668,0.0124126163057599,mouse631538far363,0.1706570657065707,0.8033303330333035,0.3399639963996402,1
mouse631538,far,369,0.1468385358263297,0.1091748968894437,0.0591226731938148,3.2387796953621404,0.2288121769999639,3.9545831249700414,0.3919696433620774,0.411453029800521,0.4011628296838915,221.0,122.0,108.0,2.21,1.22,1.08,20.010437512792087,27.479974049385863,17.564383576535636,2.6241665343495257,0.0314733771983394,mouse631538far369,0.1914491449144915,0.7293429342934294,0.4128712871287129,1
mouse631538,far,664,0.0864917032030245,0.1670978158696208,0.0465144434863783,4.312976400376408,5.3667006083311035,4.6299366107195326,0.4037640695683659,0.3949771156728797,0.3539054225193885,137.0,132.0,122.0,1.37,1.32,1.22,20.010437512792087,27.479974049385863,17.564383576535636,2.6241665343495257,0.0811753474858926,mouse631538far664,0.2416741674167417,0.721782178217822,0.594059405940594,0
mouse631538,far,375,0.0466364214421306,0.0135348531796292,0.0371098463776465,4.424579505978387,1.8891854431419424,4.212120321845511,0.1996240586348744,0.3590304803641609,0.3327709424594322,735.0,156.0,254.0,7.3500000000000005,1.56,2.54,20.38662756014331,27.809963742826465,17.958554264715282,2.6156978036462855,0.0852613135236157,mouse631538far375,0.1795679567956796,0.8106210621062107,0.5079207920792079,0
mouse631538,far,379,0.0522249346434549,0.0703103248463059,0.1028358029008984,4.029472831074068,5.5155448325289065,3.5475628384137328,0.268786903189686,0.2911273418645034,0.3237982129292361,410.0,325.0,336.0,4.1,3.25,3.36,20.38662756014331,27.809963742826465,17.958554264715282,2.6156978036462855,0.0201757576382931,mouse631538far379,0.1863186318631863,0.6515751575157517,0.345904590459046,1
mouse631538,far,381,0.0298055009888991,0.0433744745047555,0.0235097186170339,1.2572628678439923,4.328301731851628,3.9884230113590338,0.2358380458686539,0.2147733315604013,0.24047380489691297,493.0,406.0,338.0,4.93,4.0600000000000005,3.38,20.38662756014331,27.809963742826465,17.958554264715282,2.6156978036462855,0.0489280497264969,mouse631538far381,0.3294329432943295,0.9378037803780376,0.7231323132313232,0
mouse631538,far,389,0.0283614540923671,0.0145299170334271,0.029286296488369,2.1011367717103506,1.0782816120615006,5.476790061771791,0.1540593578485956,0.1698606480707786,0.1638040506394885,1184.0,1217.0,983.0,11.84,12.17,9.83,20.38662756014331,27.809963742826465,17.958554264715282,2.6156978036462855,0.0235945692128448,mouse631538far389,0.2918991899189919,0.8864986498649866,0.5316831683168316,0
mouse631538,far,385,0.0564789410170368,0.0683036790046086,0.0718314970587801,4.092172416718645,1.3963838071320196,4.654030091947786,0.2642757233991104,0.2938608650728121,0.3408971937845499,340.0,311.0,262.0,3.4,3.11,2.62,19.255660568584247,27.19162435491832,17.51666241909983,2.5993989689926402,0.0408132522333227,mouse631538far385,0.2589558955895589,0.9221422142214224,0.486048604860486,0
mouse631538,far,394,0.0615872235139375,0.0752419394528426,0.0409054719303408,5.965050995796702,0.3967454848932025,6.176244440637302,0.1919723642024681,0.2158128742082049,0.1906156466810635,1049.0,845.0,799.0,10.49,8.45,7.99,17.72019895412756,26.37453613346072,16.203501343799473,2.5915728814756496,0.0150816790808903,mouse631538far394,0.1946894689468947,0.4026102610261026,0.3286228622862286,1
mouse631538,far,395,0.0530479089902901,0.0358552875347664,0.0567896855997693,4.799983658884326,3.884695749956273,4.950831985361738,0.20999341832497698,0.1666867166598578,0.2148613952250361,861.0,814.0,754.0,8.61,8.14,7.54,16.801907429903544,26.016959605075364,15.294233805834008,2.5915728814756496,0.0120464373534066,mouse631538far395,0.1736273627362736,0.3915391539153916,0.2686768676867688,1
mouse631538,far,401,0.1441289213723026,0.1040722494188179,0.17809687361468,0.8722732940157882,1.4068706334333272,0.3244074641504943,0.4244733164062909,0.4740808973280739,0.4448787997209865,201.0,161.0,163.0,2.0100000000000002,1.61,1.6300000000000001,16.68903115341457,25.807426717108,15.30636028399284,2.5957898605241536,0.0347080960639899,mouse631538far401,0.1911791179117912,0.5810981098109813,0.3669666966696671,1
mouse638329,far,443,0.0805115080307915,0.0359795527501205,0.0163162324150554,4.755699433396799,1.8956488754480016,4.077107161136734,0.2587812027979784,0.1944714430673507,0.1799880304742288,573.0,652.0,652.0,5.73,6.5200000000000005,6.5200000000000005,11.204660843449943,20.933308981704634,10.12302510207925,2.3181350262657268,0.0178155302410484,mouse638329far443,0.2057605760576057,0.5843384338433845,0.3996399639963998,1
mouse638329,far,110,0.0248443516826868,0.0216937428177738,0.0189945501323732,4.406008319384101,3.9982166095317186,4.905989552328903,0.1038627829114862,0.11504295203710399,0.1380301660035602,2808.0,2735.0,2319.0,28.080000000000002,27.35,23.19,11.865026048077164,21.03702607570293,10.671812419821489,2.316246964380094,0.0133984310275215,mouse638329far110,0.12097209720972098,0.3037803780378038,0.3078307830783079,1
mouse638329,far,444,0.0511113438926165,0.0291849681316399,0.0509205705351975,2.094743354893478,4.41519794481941,4.742125582015591,0.2101145245370125,0.2346573725146568,0.1688331340947439,782.0,861.0,1057.0,7.82,8.61,10.57,11.889819638097908,20.84966176510114,10.880653185499316,2.316246964380094,0.034850893489033995,mouse638329far444,0.1811881188118812,0.7306930693069309,0.4830783078307828,0
mouse638329,far,117,0.0339339669005175,0.0532284355069055,0.045688455014174005,6.0356268853501245,3.3328748326102056,0.9852678845890924,0.1759147899431289,0.1992395351953073,0.1825814636700575,954.0,836.0,882.0,9.540000000000001,8.36,8.82,12.275270770824267,21.1820386558914,11.161858996206258,2.2874658467395754,0.0133228767558529,mouse638329far117,0.1738973897389739,0.4738973897389739,0.2837983798379839,1
mouse638329,far,124,0.0233613189578712,0.0324087506352662,0.0982420488504435,5.0601533183656136,3.313237892982897,4.73878518575019,0.3773932474677752,0.4043809734891469,0.4156350526477279,167.0,141.0,82.0,1.67,1.41,0.8200000000000001,12.177876897397931,21.54744952981301,11.023467876149757,2.2733510507618484,0.0150322336801598,mouse638329far124,0.1971197119711971,0.550855085508551,0.3599459945994597,1
mouse638329,far,130,0.0233349902403499,0.0258089625550938,0.0244841361196317,5.8188819903098175,0.3845392096169379,5.864823780928445,0.1385234731609975,0.1628096066862752,0.1866214887295937,1532.0,1191.0,1026.0,15.32,11.91,10.26,12.21703966961994,21.516525992992715,11.015414836401039,2.243462725342233,0.0106453830550768,mouse638329far130,0.1277227722772277,0.2211521152115211,0.2333033303330334,1
mouse638329,far,144,0.0708215913320457,0.0488875834836866,0.07015298266332,6.127448086811825,5.6578902747918125,5.90070737426599,0.212784306108766,0.1834791816106192,0.2058114426044025,1404.0,1506.0,1378.0,14.040000000000001,15.06,13.780000000000001,11.31478710176928,21.20029098493895,10.243961682306203,2.163475213631993,0.0115667262982886,mouse638329far144,0.2246624662466246,0.4682268226822684,0.4139513951395139,1
mouse638329,far,145,0.0715344801489907,0.1050989400181808,0.0827584576158337,4.367674511649957,4.9401154576225785,4.214663094987184,0.2448261661914056,0.3302198716678804,0.3470189167671755,551.0,268.0,193.0,5.51,2.68,1.93,11.854155805506947,21.52300433803016,10.663506751289075,2.163475213631993,0.0581834259364951,mouse638329far145,0.2257425742574257,0.5333033303330335,0.39099909990999104,1
mouse638329,far,146,0.057307231425335996,0.032952279605477995,0.0526143134064476,5.881110498600342,0.2389861092565613,5.91626436766472,0.1662723501697333,0.1033137154476916,0.145144624606971,5180.0,4929.0,5268.0,51.800000000000004,49.29,52.68,11.532223798481713,21.07751308088909,10.45029787732244,2.163475213631993,0.0332422389436002,mouse638329far146,0.2432943294329433,0.4898289828982899,0.4628262826282631,1
mouse638329,far,152,0.0212418328126739,0.0207425065354439,0.0331845040973812,4.883767455574884,4.933814205137383,3.6411987348268373,0.1987276993566737,0.1992238076972267,0.2068935079249233,702.0,602.0,617.0,7.0200000000000005,6.0200000000000005,6.17,14.529781627130092,23.137521227742663,13.376056151271912,2.112019176049309,0.0208702789876089,mouse638329far152,0.1382538253825382,0.5497749774977498,0.3270027002700271,1
mouse638329,far,160,0.041008022664220004,0.0430835716241196,0.0531009726570283,4.540767652671617,2.346352237547868,4.28791415737464,0.1810490237337995,0.1858170716286258,0.2097700388671327,998.0,960.0,757.0,9.98,9.6,7.57,16.520642201416276,24.78401215832099,15.4461476131608,2.0496950992769642,0.0111254777161546,mouse638329far160,0.1887488748874887,0.5144014401440146,0.3974797479747973,1
mouse638329,far,165,0.0324919252988289,0.0187855520942382,0.0320957225996105,4.4300244128634985,5.148887167837564,5.86380062911256,0.1483737535609908,0.1353582064608335,0.1450427689051506,1751.0,1838.0,1586.0,17.51,18.38,15.860000000000001,16.549124513882685,24.82637443018973,15.531720399154231,2.028238151697182,0.0125444769613585,mouse638329far165,0.1590459045904591,0.3731773177317732,0.2511251125112512,1
