mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,181,0.0182537024048232,0.0122014435317288,0.0338309207778524,4.374287638696154,2.735012879227596,6.066399218988397,0.1408974140881767,0.1399130912043168,0.1621143472621317,1746.0,1613.0,1632.0,17.46,16.13,16.32,8.440677543497774,11.055565007450015,8.482595113315494,1.9865170525318927,0.0160236622909217,mouse577578close181,0.2816381638163817,0.5087308730873087,0.3604860486048606,0
mouse577578,close,182,0.0225509116510232,0.0230810184063355,0.0436452061316574,5.1335722058923645,0.9314657058887176,4.946258467187442,0.139389362227431,0.1526391621815037,0.2110418468979754,1466.0,1208.0,748.0,14.66,12.08,7.48,8.37652555827087,11.147135306711524,8.391204153644598,1.9865170525318927,0.0293175755925359,mouse577578close182,0.3067506750675068,0.6151215121512152,0.4328532853285328,0
mouse577578,close,184,0.0396534401273074,0.0503336030708483,0.0468091491943669,4.8996393596124905,4.519735793015119,2.9427081571931093,0.1856499033317543,0.1898058825991275,0.2043469972094721,1210.0,1206.0,754.0,12.1,12.06,7.54,8.799725590551493,11.663756829835467,8.579649711011204,1.9629378492453602,0.0177329281338738,mouse577578close184,0.2257425742574257,0.5376237623762377,0.2986498649864988,0
mouse577578,close,185,0.0271296201711369,0.0178569387399824,0.0446972231611403,4.907332788265941,4.437439646972904,0.1515403074322563,0.1696940018784113,0.190371269980052,0.1918349426229751,1082.0,992.0,1016.0,10.82,9.92,10.16,8.799725590551493,11.663756829835467,8.579649711011204,1.9629378492453602,0.0149760960616882,mouse577578close185,0.1879387938793879,0.494959495949595,0.2894689468946896,1
mouse577578,close,183,0.0422110789619813,0.0335784048869916,0.0733103361689324,4.2562326969847435,5.897778866253579,6.06197164874544,0.3325477831768116,0.2996058896058775,0.3605056131939391,165.0,207.0,129.0,1.6500000000000001,2.07,1.29,8.799725590551493,11.663756829835467,8.579649711011204,1.9629378492453602,0.044973639647190006,mouse577578close183,0.1784878487848785,0.580828082808281,0.3218721872187217,0
mouse577578,close,419,0.0404230722965956,0.0425993543950098,0.0339541489472028,3.868526756301415,2.994444562646081,3.6963231475961646,0.2710808784084088,0.1912905889156405,0.2118322818579835,514.0,679.0,586.0,5.14,6.79,5.86,8.401627999596617,11.686976305522654,8.38191343404687,1.9393942353219475,0.0221667537632355,mouse577578close419,0.22196219621962196,0.5970297029702971,0.3232223222322232,0
mouse577578,close,188,0.0659950868050396,0.0537520131966696,0.1619570763827847,6.180941467033152,6.059683670420836,3.5889587762109167,0.3118110890417031,0.2986806861517487,0.4745669160796238,224.0,217.0,66.0,2.24,2.17,0.66,8.466670387834316,12.127805136717331,8.466363359335041,1.909515645392832,0.0086927133047877,mouse577578close188,0.1614761476147614,0.5902790279027904,0.3324032403240324,0
mouse577578,close,190,0.055204497352774,0.04278728522696299,0.0400909192032122,2.0845949794636516,3.128327609326842,5.072179204554166,0.2960598890394382,0.2754082888436933,0.307747030089752,237.0,321.0,217.0,2.37,3.21,2.17,8.36044815755592,11.802125889052679,8.397958899455247,1.909515645392832,0.0352862069309151,mouse577578close190,0.2297929792979298,0.6027002700270028,0.3585958595859587,0
mouse577578,close,198,0.0233865675518642,0.0124151270243747,0.0155144245593891,3.2450387996469416,4.792061980280177,5.2077537329401205,0.1577483660235035,0.1157506618074781,0.1139177494438041,2209.0,2101.0,2232.0,22.09,21.01,22.32,8.694423204251253,12.230013524395327,8.734535708712626,1.909515645392832,0.0140942118183229,mouse577578close198,0.3118811881188119,0.5756975697569757,0.3394239423942395,0
mouse577578,close,192,0.0594707913756577,0.0492297842467447,0.0675112161375776,4.7147793595003264,4.533254096001016,5.475827086457803,0.2432360140235742,0.3098559272438587,0.2824108107392249,628.0,369.0,367.0,6.28,3.69,3.67,8.694423204251253,12.230013524395327,8.734535708712626,1.909515645392832,0.0398780961380408,mouse577578close192,0.17497749774977497,0.5862286228622862,0.2613861386138616,1
mouse577578,close,195,0.0561566341461038,0.0819311953204154,0.0602060898804884,5.116497293537682,5.415514645131483,1.0724345755425395,0.2956675447464097,0.3536829755713689,0.2828111350256811,260.0,165.0,246.0,2.6,1.6500000000000001,2.46,8.406383907933243,12.220205030261813,8.448373382562497,1.8859679212542293,0.0290368587144818,mouse577578close195,0.1657965796579658,0.5208820882088209,0.3353735373537354,1
mouse577578,close,196,0.0138878686883043,0.0285920591769933,0.0362855447719793,1.3590775924820342,0.6653505786751464,4.712520148561867,0.2189403672658286,0.2008019358238303,0.2236815105914801,609.0,640.0,507.0,6.09,6.4,5.07,8.642460996390357,12.497214765969375,8.617472495615264,1.8859679212542293,0.0200649453421044,mouse577578close196,0.2322232223222322,0.5694869486948696,0.3205220522052205,0
mouse577578,close,200,0.0485057731318479,0.0493319831617788,0.07593107343060601,3.438610029802,5.875755236859001,5.270928729120444,0.2778059644686574,0.28074849418684994,0.3415900987459572,317.0,334.0,251.0,3.17,3.34,2.5100000000000002,8.992597809905877,12.755783612734186,8.872974059308033,1.8624580532189168,0.0349465853448942,mouse577578close200,0.2711071107110711,0.6634563456345635,0.37101710171017105,0
mouse577578,close,421,0.0394642003102377,0.080647289892709,0.0647449301293166,5.202122324775212,1.7002328098057748,2.2761874798434256,0.2833689311993821,0.3023746117350124,0.2511858547938609,273.0,316.0,508.0,2.73,3.16,5.08,8.992597809905877,12.755783612734186,8.872974059308033,1.8624580532189168,0.045082391688113,mouse577578close421,0.2400540054005401,0.6226822682268228,0.3464446444644463,0
mouse577578,close,199,0.0457321141577379,0.0599674698730644,0.0409320908897956,4.26623031089964,0.6514787030193242,6.2177845234039495,0.2674509630188159,0.2513767721344873,0.2362002512776962,434.0,388.0,577.0,4.34,3.88,5.7700000000000005,8.992597809905877,12.755783612734186,8.872974059308033,1.8624580532189168,0.0208562074862692,mouse577578close199,0.1676867686768677,0.5975697569756977,0.3305130513051304,0
mouse577578,close,422,0.0745619468693501,0.0249275706359638,0.1228533847974871,4.462941787274337,1.18361010807282,5.081118873117712,0.2976770686763249,0.3643266545919797,0.3922640271887146,248.0,153.0,161.0,2.48,1.53,1.61,8.880720831769334,13.083534282908735,8.796937561283793,1.8333712117299104,0.0557107050267705,mouse577578close422,0.2719171917191719,0.64995499549955,0.4522952295229522,0
mouse577578,close,423,0.0183310371848284,0.0223717265225157,0.0247221360062316,1.4623325261431017,3.1125789245066176,3.202511783992092,0.1670378913408579,0.1897695394206968,0.2017669958994595,1008.0,798.0,601.0,10.08,7.98,6.01,8.808290804528006,13.090124510454494,8.945485851965145,1.8098687797738269,0.0427653935407525,mouse577578close423,0.2891989198919892,0.6993699369936994,0.4058505850585058,0
mouse577578,close,424,0.0663424769492694,0.0661191419796558,0.0669602003832273,3.5535826681894416,5.948682606467272,4.868748052898102,0.2330072514681459,0.2384705457670074,0.23693367246485997,646.0,681.0,580.0,6.46,6.8100000000000005,5.8,8.808290804528006,13.090124510454494,8.945485851965145,1.8098687797738269,0.0301219083568834,mouse577578close424,0.1936093609360936,0.5840684068406842,0.357245724572457,0
mouse577578,close,202,0.0306423383623237,0.0430093510437423,0.0168273455482368,5.664633764550517,4.2364330374535255,1.3428702681916336,0.1890396205487201,0.2015093764950276,0.1691413133191492,916.0,841.0,959.0,9.16,8.41,9.59,8.808290804528006,13.090124510454494,8.945485851965145,1.8098687797738269,0.0117610417641209,mouse577578close202,0.18199819981998197,0.4933393339333934,0.3091809180918092,1
mouse577578,close,205,0.0286347068347086,0.0424767376549596,0.0254962594571633,5.722647592569863,5.250983237263414,6.0201255290691,0.2207241934596763,0.2375149258899427,0.1830639662164748,410.0,523.0,865.0,4.1,5.23,8.65,8.808290804528006,13.090124510454494,8.945485851965145,1.8098687797738269,0.0183462756955721,mouse577578close205,0.2154815481548154,0.6164716471647166,0.3378037803780379,0
mouse577578,close,207,0.0124289334804699,0.0182982542812462,0.0225862481454155,5.907688005409991,1.4597898263181277,1.7180400926950108,0.1424147426815811,0.1375243083837879,0.1707890640577639,1629.0,1628.0,1863.0,16.29,16.28,18.63,8.97294576102724,13.356715159405208,8.817993487383344,1.8098687797738269,0.0253842245182416,mouse577578close207,0.2289828982898289,0.5692169216921692,0.3315931593159318,0
mouse577578,close,208,0.0449808627154862,0.0274498847232258,0.0373762118876368,4.879179025379709,5.127413154613856,5.470212760891503,0.2318765203418632,0.2447376242558604,0.2465589175221736,718.0,593.0,440.0,7.18,5.93,4.4,8.97294576102724,13.356715159405208,8.817993487383344,1.8098687797738269,0.0229865531261666,mouse577578close208,0.2314131413141313,0.5913591359135915,0.3837083708370837,0
mouse577578,close,209,0.0465318584055601,0.0325379415213248,0.0373744761704747,5.678818454723463,2.194326230318481,1.0759283389251366,0.1658183606051977,0.1587667736542826,0.2110122175406217,1159.0,1192.0,543.0,11.59,11.92,5.43,8.97294576102724,13.356715159405208,8.817993487383344,1.8098687797738269,0.0427849613149218,mouse577578close209,0.2781278127812782,0.6027002700270028,0.3604860486048604,0
mouse577578,close,203,0.0188659868053179,0.0554821213573664,0.0324971737330612,1.9645749626720324,1.2903523295642152,5.8299862285037305,0.1982942183609309,0.2028712701089085,0.1666470992673676,751.0,822.0,1126.0,7.51,8.22,11.26,8.822729087530504,13.216701817279908,8.76118858462157,1.7864070084949846,0.0957956255779178,mouse577578close203,0.4007200720072008,0.5581458145814582,0.4720072007200721,0
mouse577578,close,211,0.0360284861477923,0.0247581876870085,0.0209026651820149,2.8774347359677517,1.0105459973952324,0.8136711663222429,0.2152268153197143,0.2132742917915871,0.2212554539813823,643.0,556.0,557.0,6.43,5.5600000000000005,5.57,8.557712392855898,13.43778875018132,8.527668919981691,1.7629875212263983,0.0177012691547909,mouse577578close211,0.1582358235823582,0.4900990099009901,0.2800180018001801,1
mouse577578,close,212,0.1226368032390778,0.1214740001362337,0.1173114609847956,0.2712688919671661,1.4507726674823491,3.352608668774568,0.4228431521217129,0.4305268998827403,0.4034204607977231,92.0,95.0,119.0,0.92,0.9500000000000001,1.19,8.557712392855898,13.43778875018132,8.527668919981691,1.7629875212263983,0.0611989460785086,mouse577578close212,0.1666066606660665,0.5057605760576058,0.3102610261026104,1
mouse577578,close,216,0.0455249391853284,0.0397340864533642,0.0437265014099398,4.658122140321196,4.376277943039915,3.863883119618472,0.1668566957557748,0.2094522509482197,0.19029384320301201,884.0,729.0,853.0,8.84,7.29,8.53,8.878022473199682,13.76710734255526,8.675707875295462,1.7629875212263983,0.01582702992107,mouse577578close216,0.2462646264626463,0.4927992799279929,0.3607560756075607,0
mouse657904,close,183,0.0314828967182522,0.014203216693694998,0.0789181254752038,3.0610600621580017,0.0747903851922,5.8473778451496345,0.2393018205521909,0.17676879343480803,0.2567626227453954,616.0,814.0,399.0,6.16,8.14,3.99,8.61554525616512,14.602641731905795,8.735537661188769,2.4800453624883563,0.0799176675843443,mouse657904close183,0.2751575157515751,0.5265526552655265,0.3380738073807383,0
mouse657904,close,188,0.0820006312804747,0.0483780174826735,0.0543424324296211,5.729897252015852,4.512943194014489,2.020002270437624,0.3991392544431455,0.2327880840938194,0.2585839436520125,163.0,616.0,383.0,1.6300000000000001,6.16,3.83,8.444192816450059,15.063763908985765,8.755769495451037,2.4614528230295214,0.0868881748572309,mouse657904close188,0.1722772277227723,0.5783978397839785,0.3194419441944194,0
mouse657904,close,190,0.0190860098953189,0.010589723643666999,0.0457609466992482,2.5819610587945734,2.8895207049242853,5.971195583173983,0.1498207922975191,0.1306975889641334,0.1594212951225046,1503.0,1623.0,1812.0,15.030000000000001,16.23,18.12,8.444192816450059,15.063763908985765,8.755769495451037,2.4614528230295214,0.0787588315937828,mouse657904close190,0.2360036003600359,0.5770477047704772,0.3642664266426642,0
mouse657904,close,196,0.0326673588846147,0.0451391719901322,0.0592839854475671,2.3915544488075966,0.1802284902356406,5.44434372925662,0.3091809391863844,0.2741630515034824,0.2896353353070132,236.0,364.0,278.0,2.36,3.64,2.7800000000000002,8.829318913686047,15.53976134638118,9.01847421844114,2.4447648148646124,0.0477515393558697,mouse657904close196,0.1579657965796579,0.5851485148514853,0.3567056705670566,0
mouse657904,close,217,0.1228522769145506,0.0361875529784149,0.0459779572588223,5.886396651155291,2.0548794170457017,5.365637546765635,0.3943185745529311,0.3701058815239341,0.3286757978636407,187.0,172.0,231.0,1.87,1.72,2.31,13.282043840257288,21.62495230314297,13.558319530041807,1.9926427175989176,0.0241824609502295,mouse657904close217,0.1123312331233123,0.3189018901890189,0.3272727272727272,1
mouse657904,close,219,0.0704469791226375,0.0505708942783226,0.0754084820199489,3.296134688804235,3.6703927373907517,2.9713156334197555,0.2774446739648614,0.1707276451348659,0.2462565631860278,439.0,1125.0,512.0,4.39,11.25,5.12,13.282043840257288,21.62495230314297,13.558319530041807,1.9926427175989176,0.0652626720244568,mouse657904close219,0.1174617461746174,0.2036003600360036,0.1784878487848785,1
mouse657904,close,221,0.0122014251820251,0.0334627086417265,0.0158088172056622,2.4228149032320543,4.362429788459023,4.1474287599229624,0.1938824545768806,0.2535961556310517,0.1895504421016132,727.0,824.0,861.0,7.2700000000000005,8.24,8.61,14.117634338080958,22.45420226542645,14.388616532178366,1.9926427175989176,0.0342386785078793,mouse657904close221,0.1817281728172818,0.5570657065706571,0.4819981998199819,0
mouse657904,close,234,0.0782082257309853,0.0171192385805215,0.0140494691427583,4.100326247845686,3.3671249860161625,4.1385136950762655,0.2473257714539505,0.22481751224554997,0.1970662027355404,812.0,693.0,691.0,8.120000000000001,6.93,6.91,15.215418000294251,24.76979103058746,15.557295388271596,1.9224008426964447,0.0648728428207059,mouse657904close234,0.1919891989198919,0.3834383438343836,0.3186318631863185,1
mouse657904,close,239,0.0839640430850956,0.0447719486044336,0.0329740327271055,5.246421417638566,2.582879489550264,5.639768599866568,0.3437265900514606,0.2286528016757509,0.2518516552423731,390.0,518.0,436.0,3.9,5.18,4.36,15.886491653102402,25.841759551830336,16.34321835108873,1.8872930350107269,0.0739927364291452,mouse657904close239,0.1776777677767776,0.3604860486048604,0.4468946894689469,1
mouse657904,close,244,0.0355931719591004,0.0322928488045061,0.07765728778835801,3.609944347196637,0.2038757540623019,5.614514304955894,0.2230308257997718,0.2575286173986781,0.2377214006429834,525.0,491.0,554.0,5.25,4.91,5.54,16.66595708090754,26.719643284419924,16.99557556403487,1.8367770686721887,0.0352463383478608,mouse657904close244,0.2076507650765077,0.4771377137713772,0.4117911791179118,0
mouse657904,close,242,0.1264117173845674,0.0246298018408374,0.2351751095018978,1.6523402247305123,1.5425264259929656,1.5225371970289154,0.4850078754797154,0.3109289670485471,0.4744146336311717,94.0,224.0,124.0,0.9400000000000001,2.24,1.24,16.66595708090754,26.719643284419924,16.99557556403487,1.8367770686721887,0.0969473981933988,mouse657904close242,0.1803780378037804,0.2640864086408642,0.3720972097209721,1
mouse657905,close,52,0.0633140338256886,0.048355421201867005,0.1330598104552586,3.3282500913713418,4.3907765742644544,5.345926459048462,0.2961811023091851,0.2817396983094726,0.3607501438541544,462.0,446.0,214.0,4.62,4.46,2.14,8.116470970851353,14.613704223990405,8.075144265032026,2.6030030733750587,0.0176760299825667,mouse657905close52,0.1768676867686769,0.4201620162016202,0.2252025202520253,1
mouse657905,close,53,0.0216800411925151,0.0182244892703296,0.0191955909005876,4.290688764829392,3.1863532736195643,5.007595876240874,0.1597803575585542,0.1530119436683864,0.1401184444359266,1448.0,1197.0,1627.0,14.48,11.97,16.27,8.116470970851353,14.613704223990405,8.075144265032026,2.6030030733750587,0.0446388363591861,mouse657905close53,0.1768676867686768,0.3842484248424843,0.39396939693969396,1
mouse657905,close,55,0.0499373540799527,0.0296848767230206,0.0180298431958738,3.1312644390423037,4.4165630345255815,2.0607877392241534,0.20952919328786201,0.2151733800315559,0.1689393578599209,768.0,616.0,1006.0,7.68,6.16,10.06,8.120258972867347,14.553296249108447,8.051683365883106,2.6030030733750587,0.0556487784247725,mouse657905close55,0.1347434743474347,0.4433843384338435,0.2459945994599459,1
mouse657905,close,58,0.0662800113812087,0.0570687231482558,0.05129190145708099,5.004160655954012,1.3389718710177427,5.318274825166943,0.3239552895414386,0.2254580824202537,0.2556466125127389,217.0,510.0,433.0,2.17,5.1000000000000005,4.33,8.039099581841096,14.583634859581931,8.063436508624072,2.568438241422207,0.0795376373199721,mouse657905close58,0.1914491449144915,0.6486048604860487,0.3375337533753374,0
mouse657905,close,56,0.0685343867073458,0.038826226690225,0.0301689505326368,0.2530411510072777,1.1304703700417709,4.4369017258780925,0.2750570902367663,0.2074160420832724,0.233752300519963,320.0,776.0,415.0,3.2,7.76,4.15,8.039099581841096,14.583634859581931,8.063436508624072,2.568438241422207,0.0828033121404402,mouse657905close56,0.2098109810981099,0.6121512151215122,0.37479747974797495,0
mouse657905,close,499,0.0310023337143134,0.0989731488398401,0.0859899505883594,6.062311166735178,3.917786207723167,3.2707511923183934,0.3042961479999014,0.4137681138784723,0.3717727557432572,180.0,135.0,223.0,1.8,1.35,2.23,8.039099581841096,14.583634859581931,8.063436508624072,2.568438241422207,0.0223471221853654,mouse657905close499,0.14095409540954099,0.2581458145814582,0.3577857785778577,1
mouse657905,close,61,0.0606038445533238,0.0742928212155488,0.0544065032132382,1.6748839926303791,3.7476216294704616,3.624846746790853,0.2721896901114432,0.2800977865349521,0.2599384572744281,329.0,260.0,323.0,3.29,2.6,3.23,7.832034524510035,14.597400077733258,7.929327588748782,2.5546526182633915,0.0242482489358025,mouse657905close61,0.146084608460846,0.4423042304230422,0.2754275427542756,1
mouse657905,close,500,0.0477934048486486,0.0163114939776814,0.0307355409466862,0.9609302809996332,1.5591834327265155,4.185358742962768,0.2257431348916916,0.233760053941615,0.2030309593197559,436.0,379.0,545.0,4.36,3.79,5.45,7.84839489369584,14.729139054450386,7.864511444163884,2.5546526182633915,0.0346925791548173,mouse657905close500,0.1684968496849684,0.4714671467146715,0.3405040504050405,1
mouse657905,close,64,0.0975642998577241,0.0680887001643908,0.0902304110891846,0.3985565921194879,1.3609987005320945,5.5139263293545255,0.3429438710811245,0.2695589696932177,0.31969734958504603,169.0,474.0,296.0,1.69,4.74,2.96,7.980568685570932,14.782013392056198,7.950835184684338,2.5201686451505583,0.0614395931322972,mouse657905close64,0.2419441944194419,0.6615661566156618,0.4417641764176417,0
mouse657905,close,501,0.0556270642144568,0.0458592659220275,0.0477377299675425,0.6743800096023068,1.6640812181530455,6.0152293234679926,0.3169896689224277,0.3102370639071063,0.2662080027297696,214.0,185.0,350.0,2.14,1.85,3.5,7.980856987555042,14.934877668339595,7.878813157505604,2.4880966621094127,0.0540150527561435,mouse657905close501,0.21197119711971202,0.6548154815481548,0.4730873087308734,0
mouse657905,close,66,0.0264913339472978,0.0157043586900552,0.0774698864534324,4.779413559698182,1.3303951800574303,3.8865470177890535,0.2003387201998444,0.1669182444192013,0.2357756661331722,699.0,857.0,745.0,6.99,8.57,7.45,7.980856987555042,14.934877668339595,7.878813157505604,2.4880966621094127,0.0271672668867278,mouse657905close66,0.146084608460846,0.3537353735373538,0.2214221422142215,1
mouse657905,close,502,0.0342818196000288,0.0277880462913011,0.0321929543250035,4.029642571952296,1.0445239472974277,0.2480960088514843,0.2285570390061703,0.2453623778432953,0.2646741361379055,438.0,277.0,296.0,4.38,2.77,2.96,8.044277214062053,15.348138823205154,7.825187554837038,2.4536961914629942,0.0280620713419361,mouse657905close502,0.2214221422142215,0.6780378037803783,0.3097209720972095,0
mouse657905,close,74,0.0496299353402831,0.0190251119936131,0.033230148522887,1.1526644678943652,0.5701132712807176,5.947002090081548,0.2928360383406684,0.2501413826574418,0.2605809686128461,302.0,459.0,411.0,3.02,4.59,4.11,8.157367440978438,15.410074235599046,8.09366456642825,2.4536961914629942,0.071019026025743,mouse657905close74,0.18604860486048602,0.5819081908190821,0.3132313231323134,0
mouse657905,close,68,0.0426330374275404,0.0482888836550376,0.0190231033434581,5.282983785804783,3.574899067976625,1.774581649009172,0.2039738798637119,0.2372139854552686,0.1897092318869558,799.0,710.0,749.0,7.99,7.1000000000000005,7.49,8.157367440978438,15.410074235599046,8.09366456642825,2.4536961914629942,0.0956799411921126,mouse657905close68,0.21899189918991896,0.642934293429343,0.3785778577857784,0
mouse657905,close,75,0.0124220102425803,0.032561383492856005,0.0395729898341355,3.128784460954312,1.906579920160856,5.699704219690155,0.1570931190210293,0.23235279246436802,0.1839937785966338,1210.0,1040.0,1014.0,12.1,10.4,10.14,8.157367440978438,15.410074235599046,8.09366456642825,2.4536961914629942,0.0180115642980495,mouse657905close75,0.1414941494149415,0.3253825382538254,0.2216921692169217,1
mouse657905,close,84,0.0220256109172954,0.0105477195629017,0.0342017298841462,3.3390013869812134,5.4142486477288445,0.0076589885900607,0.2023765314367311,0.1979411344161999,0.1805579367963939,925.0,817.0,1030.0,9.25,8.17,10.3,8.381073911724389,15.759766082837226,8.321617298745853,2.4059821279469222,0.0626913905781106,mouse657905close84,0.1792979297929793,0.6939693969396942,0.3450945094509451,0
mouse657905,close,87,0.0524226000395872,0.0607379655953774,0.0510065663756874,1.4568240172322005,2.7396968603924607,6.1839540045868935,0.2958462249304144,0.2294112035387353,0.3623540285634294,236.0,550.0,134.0,2.36,5.5,1.34,8.381073911724389,15.759766082837226,8.321617298745853,2.4059821279469222,0.0453945287668566,mouse657905close87,0.2141314131413142,0.6507650765076509,0.4093609360936096,0
mouse657905,close,82,0.0380214316990349,0.0335507008934123,0.0857122206766976,3.8308135463038684,3.1589877093996046,2.3536228534306383,0.2622802237630537,0.2424921217787886,0.3001131290625529,310.0,452.0,359.0,3.1,4.5200000000000005,3.59,8.381073911724389,15.759766082837226,8.321617298745853,2.4059821279469222,0.0518369218323525,mouse657905close82,0.1776777677767776,0.6243024302430245,0.3486048604860486,0
mouse657905,close,86,0.0197430703043225,0.0336401016755237,0.0371659110024531,3.331010560337832,1.2288249783891028,2.3012500508318463,0.1515956827961414,0.2113153162988151,0.2081403175991211,1062.0,487.0,960.0,10.620000000000001,4.87,9.6,8.354675000762986,15.641073945466598,8.215805768580328,2.3717082451262845,0.0657593928405699,mouse657905close86,0.32403240324032395,0.6807380738073809,0.3750675067506751,0
mouse657905,close,88,0.0998965883135653,0.0682626072445962,0.1333246393803292,1.1602747455269224,2.0594975154462385,0.3414251455871723,0.475033242814275,0.27119239261715805,0.5131401807235003,64.0,321.0,56.0,0.64,3.21,0.56,8.503125211748857,15.80926050612072,8.398603043314209,2.3717082451262845,0.0952969160578895,mouse657905close88,0.1981998199819982,0.6137713771377138,0.3888388838883889,0
mouse657905,close,89,0.08285448181261701,0.1362139857211388,0.0343014476591526,1.417685779177159,3.5308764906784447,5.756903588130043,0.2994150080552507,0.3558641092947129,0.2599145952306271,319.0,220.0,440.0,3.19,2.2,4.4,8.503125211748857,15.80926050612072,8.398603043314209,2.3717082451262845,0.0623514258053337,mouse657905close89,0.1936093609360936,0.632943294329433,0.3866786678667867,0
