mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,284,0.0784676827551168,0.2412404840042263,0.0580152827680538,1.873940843987299,5.209100426301213,3.6584108145393337,0.3227867217625684,0.4592556954450263,0.38657938182475393,86.0,136.0,119.0,0.86,1.36,1.19,59.157301066154794,300.7360848180339,56.69416213181318,0.5356071321407138,0.0334924916105322,mouse598183close284,0.7774077407740774,0.9299729972997302,0.3202520252025201,2
mouse598183,close,285,0.0187839144562136,0.1153435284366372,0.0182036980450676,4.103617294600022,2.0459016612822296,4.111048216778853,0.1616761586064102,0.2638016804228281,0.1794311770542241,814.0,1009.0,955.0,8.14,10.09,9.55,55.748665392635964,614.5680681232941,53.70122370362505,0.5414101956926929,0.0298780360620233,mouse598183close285,0.2697569756975698,0.6224122412241225,0.3486048604860484,0
mouse598183,close,288,0.0191191714202464,0.0875861939627477,0.1040392185473052,3.119200068490708,3.9083145635041294,3.8593428853608036,0.1761323493044792,0.3320845069973415,0.3295571838345575,501.0,360.0,211.0,5.01,3.6,2.11,55.748665392635964,614.5680681232941,53.70122370362505,0.5414101956926929,0.021763145870731998,mouse598183close288,0.1633663366336634,0.6596759675967598,0.3783078307830781,0
mouse598183,close,290,0.1150356132773487,0.1871291994035059,0.1448719388789793,3.920369633122208,5.85712593023427,1.1076249851690227,0.4453943888691596,0.4420615821301362,0.3483878678998876,130.0,113.0,137.0,1.3,1.1300000000000001,1.37,55.748665392635964,614.5680681232941,53.70122370362505,0.5414101956926929,0.0107382942989925,mouse598183close290,0.1431143114311431,0.3731773177317733,0.1825382538253825,1
mouse598183,close,291,0.0555521293028766,0.1468581452700587,0.0484226961900664,3.117819064923024,4.726647319645283,4.83047049936396,0.2028320634681877,0.2548236149609063,0.1481244404212662,1230.0,1281.0,1323.0,12.3,12.81,13.23,55.748665392635964,614.5680681232941,53.70122370362505,0.5414101956926929,0.0279240737033246,mouse598183close291,0.1096309630963096,0.8532853285328534,0.3764176417641766,0
mouse598183,close,461,0.0538865466572073,0.1994179786068817,0.0271658448082606,0.5436163666658277,0.0431370692111025,0.3128657758215408,0.17584953397629,0.5333741264987207,0.1873399804403347,820.0,1150.0,1173.0,8.2,11.5,11.73,55.08655593609933,760.0291018333908,52.63617168043329,0.5494315243958978,0.0163123690658761,mouse598183close461,0.2192619261926193,0.5956795679567958,0.3756075607560757,0
mouse598183,close,295,0.0428951678457242,0.1234526713120103,0.0201833882886912,2.0263208927421843,5.816048233155228,4.464032198445142,0.2051721304580303,0.4179365028230443,0.1665183687359048,1127.0,1105.0,1115.0,11.27,11.05,11.15,55.08655593609933,760.0291018333908,52.63617168043329,0.5494315243958978,0.0170914147495302,mouse598183close295,0.2538253825382539,0.5484248424842485,0.3415841584158416,0
mouse598183,close,299,0.0810641392468401,0.2308978409679442,0.1186505680282861,3.1172112331593143,3.925124705931567,1.8008522534390727,0.4053520015894145,0.4683842756240809,0.4100772698147052,147.0,321.0,141.0,1.47,3.21,1.41,54.99458023765952,714.994768033193,52.646630465575974,0.5645794895318107,0.07141490232265599,mouse598183close299,0.2276327632763276,0.7981998199819983,0.3313231323132316,0
mouse598183,close,301,0.0034276992911664,0.0497262272784079,0.0218124482933417,3.4353530918381265,4.594619998251393,1.7182194393475445,0.1327863920995309,0.165989897856262,0.1315884241896036,1779.0,1746.0,1760.0,17.79,17.46,17.6,54.95609841422198,879.865146503132,52.04534609893587,0.5645794895318107,0.0165722355441679,mouse598183close301,0.18010801080108,0.6483348334833485,0.33996399639964,0
mouse598183,close,300,0.0378427941274869,0.14575588843040602,0.0323929838554686,0.7603974297962923,5.037004521413413,5.6805379196612575,0.1742199527628979,0.2971947410662993,0.2154731538654003,627.0,505.0,603.0,6.2700000000000005,5.05,6.03,54.95609841422198,879.865146503132,52.04534609893587,0.5645794895318107,0.0180980786323851,mouse598183close300,0.21197119711971202,0.6032403240324032,0.3145814581458148,0
mouse598183,close,298,0.0334862715464249,0.1968504597762729,0.0125349503131987,0.4776264284161147,0.7733706747859351,4.908890387781374,0.2149042750651532,0.3318519415527391,0.1662227081117984,553.0,423.0,632.0,5.53,4.23,6.32,54.611281120245295,852.662681334819,51.766481083695204,0.5645794895318107,0.024861663799672,mouse598183close298,0.1898289828982898,0.6126912691269129,0.3545454545454546,0
mouse598183,close,310,0.0545060266891736,0.0879015619428308,0.0149679748023533,5.982008818701002,0.6830038192428969,4.773437538940339,0.3151899912142654,0.3169492537956415,0.2677357523035203,282.0,247.0,353.0,2.82,2.47,3.5300000000000002,54.675891485590974,1031.7065340122217,51.68715153468219,0.5755432216610669,0.037087198649914,mouse598183close310,0.1938793879387939,0.6237623762376239,0.3540054005400539,0
mouse598183,close,539,0.0257841154065087,0.1358386063318577,0.0296595471899372,4.544149867567851,2.7613903531619353,0.2597751543459885,0.1532884919381727,0.3245703110717484,0.1822664705017776,1316.0,1447.0,1366.0,13.16,14.47,13.66,53.26414741686798,1175.8102228098599,50.51277700590175,0.5921359641163505,0.0183003967019199,mouse598183close539,0.2049504950495049,0.5603060306030603,0.2954095409540955,0
mouse598183,close,326,0.0227862229779216,0.0491287876326879,0.0493264896441063,0.0698882887858446,5.6200892423604465,0.9625165844614612,0.2159422149218536,0.25819849277943896,0.2042251146654086,347.0,362.0,317.0,3.47,3.62,3.17,51.76661910357295,1575.9125065800936,48.98530463894685,0.6209871174187112,0.0252830947860366,mouse598183close326,0.1787578757875788,0.7007200720072009,0.3777677767776776,0
mouse598183,close,325,0.0239971113382487,0.0778249881587385,0.0381608747993641,4.611097934938267,1.9891169076628104,3.065151849976072,0.1998313348610454,0.2880153899991993,0.1516711979906944,624.0,787.0,740.0,6.24,7.87,7.4,51.76661910357295,1575.9125065800936,48.98530463894685,0.6209871174187112,0.0162276638385465,mouse598183close325,0.1412241224122412,0.7377137713771378,0.3807380738073808,0
mouse598183,close,327,0.0303309912779016,0.0646389886500933,0.0650523117982063,1.5887662410079617,0.1485899758965357,3.3962183576516116,0.2093959051059633,0.2383188686464911,0.2160183325378602,597.0,511.0,586.0,5.97,5.11,5.86,51.03714871131035,1606.3111041935595,48.46076307538282,0.6209871174187112,0.0147515775857597,mouse598183close327,0.1463546354635463,0.6162016201620163,0.3162016201620161,0
mouse598183,close,242,0.0706736130633982,0.0956191772973738,0.2446435891171532,1.6270498506637268,4.2074954749332365,3.2761505847209142,0.4632613370416312,0.5906686652587549,0.4761422519148193,72.0,52.0,63.0,0.72,0.52,0.63,70.09640682952694,363.7421604281253,69.12137121807716,0.5086747487343951,0.0623926646224893,mouse598183close242,0.1606660666066607,0.7711971197119714,0.582988298829883,3
mouse622179,close,266,0.0466002422360803,0.0873720950430072,0.0915174922907771,4.475223494277788,5.0720964676085325,2.8920471864063213,0.2636996499976043,0.3739135749406888,0.3066208994921934,283.0,223.0,259.0,2.83,2.23,2.59,69.09384037041865,78.62395766137075,65.60037930392421,0.7782191208136691,0.0278404119347678,mouse622179close266,0.2721872187218722,1.0082808280828082,0.4663366336633663,3
mouse622179,close,264,0.0353208629249562,0.10611647524114501,0.0222600020673222,3.137860604229337,2.1720895466237904,0.3909815993221215,0.2146823222809842,0.3462918513885419,0.2087673591734905,419.0,281.0,384.0,4.19,2.81,3.84,69.09384037041865,78.62395766137075,65.60037930392421,0.7782191208136691,0.0267676484693738,mouse622179close264,0.2052205220522052,0.941044104410441,0.4890189018901894,3
mouse622179,close,269,0.0439226174408595,0.0484891023917424,0.0709317381056952,4.226104171548733,4.113202403426065,2.345518777134785,0.2622442250688446,0.2378685403125978,0.2533462979068935,414.0,285.0,275.0,4.14,2.85,2.75,68.18132097108887,77.8449623088711,64.44955106748942,0.7595228765481656,0.0467659409665318,mouse622179close269,0.2203420342034203,0.7900990099009901,0.4026102610261027,0
mouse622179,close,274,0.05757024210507,0.0320546283378187,0.0279244065219319,0.0243043538458921,1.8516531814920207,6.147398463284702,0.2392329421279746,0.2335986132550404,0.1636999415537016,672.0,615.0,694.0,6.72,6.15,6.94,66.14524063189221,74.52158482138107,62.620117165398156,0.7648529270389178,0.0136594938981764,mouse622179close274,0.1855085508550855,0.7787578757875789,0.4755175517551756,3
mouse622179,close,275,0.0150568493032341,0.1024259176334371,0.0364795159762656,3.8310129901398007,1.172650853023893,1.0488331784148384,0.28538869638444,0.2490084990574105,0.2779415651172365,206.0,231.0,258.0,2.06,2.31,2.58,66.55975018091138,73.52930966632238,63.17485848072407,0.745821694508815,0.0325155621783736,mouse622179close275,0.2648964896489649,0.8783978397839785,0.3955895589558958,0
mouse622179,close,488,0.049877150453878,0.0370476444860674,0.064316773423335,5.031688096262384,1.9594568849635725,0.6156450277904658,0.2658733386126807,0.24213656831032002,0.2625068023665314,484.0,493.0,504.0,4.84,4.93,5.04,64.60164917039292,89.05326815092674,61.58527130351869,0.7420411039827916,0.0328347076529864,mouse622179close488,0.1603960396039604,0.332943294329433,0.2484248424842485,1
mouse622179,close,285,0.0295626070910453,0.0694983086558586,0.1132345583122655,0.3521267873748152,1.2251351410417142,0.5395056427692732,0.3046629577574861,0.464164580573443,0.364371422126145,168.0,114.0,116.0,1.68,1.1400000000000001,1.16,64.292870585376,75.95354978877211,61.21178138674056,0.7280109889280518,0.0259586463915469,mouse622179close285,0.1587758775877588,0.7882088208820884,0.3251125112511249,0
mouse622179,close,286,0.1041768459160588,0.0361010804429968,0.0318479342960842,3.5914079634024967,3.177437581182614,1.0747126441115766,0.3894734318950954,0.3646004971788049,0.4130315354590895,143.0,104.0,118.0,1.43,1.04,1.18,64.292870585376,75.95354978877211,61.21178138674056,0.7280109889280518,0.0233928307718073,mouse622179close286,0.1722772277227723,0.7501350135013503,0.3494149414941495,0
mouse622179,close,289,0.0229366859330863,0.0436449235454261,0.0363113003638632,4.9269215744584836,2.811600298150509,5.421146421736894,0.2119975990420498,0.2245057490247655,0.2524399218429489,536.0,484.0,447.0,5.36,4.84,4.47,62.13836243035697,110.94554965009884,59.69095492501223,0.6914658342969666,0.0212224854409195,mouse622179close289,0.2052205220522053,0.7622862286228623,0.3923492349234924,0
mouse622179,close,292,0.0232910641797164,0.0873684358661919,0.0971531706969496,2.6151139417053497,5.341121112933213,0.7560795844563121,0.3864760359197819,0.3690259856449298,0.3653832700027047,118.0,121.0,180.0,1.18,1.21,1.8,60.98937164513918,117.44699719877045,59.022965049162615,0.696419413859206,0.0181903608958339,mouse622179close292,0.1863186318631864,0.7188118811881189,0.3145814581458145,0
mouse622179,close,293,0.0202315184323387,0.0416458742581495,0.0107355078383196,2.0209945995098466,3.219612424171375,1.9262470682204296,0.158310902316383,0.2270056467973453,0.1826324810477527,1032.0,905.0,1003.0,10.32,9.05,10.03,60.98937164513918,117.44699719877045,59.022965049162615,0.696419413859206,0.0096193552348468,mouse622179close293,0.1798379837983799,0.2902790279027903,0.2284428442844284,1
mouse622179,close,490,0.1162105599101578,0.0518494864365941,0.0318732937835483,3.6117429587700367,4.368976683857165,0.0249942886015277,0.4359929055933192,0.2867598806485459,0.24153187253448002,255.0,442.0,474.0,2.5500000000000003,4.42,4.74,61.5975397891084,90.5864797364397,59.48411111488228,0.6828250141873832,0.0418487681963523,mouse622179close490,0.2195319531953196,0.860846084608461,0.5063006300630061,3
mouse622179,close,295,0.0218548140471562,0.0404053301652522,0.0259935109836219,1.934904273045871,3.176269720294523,1.949395766542782,0.2484425824337693,0.2051120630809333,0.2041611614176625,616.0,517.0,472.0,6.16,5.17,4.72,61.5975397891084,90.5864797364397,59.48411111488228,0.6828250141873832,0.0150803867129232,mouse622179close295,0.187128712871287,0.2902790279027902,0.2057605760576057,1
mouse622179,close,298,0.0323217913243801,0.0174131729590619,0.0285572034788662,5.32850446888212,0.5887413907596527,0.5867436096869387,0.1807615595993246,0.2311543210106222,0.1929390052728435,1028.0,612.0,759.0,10.28,6.12,7.59,59.87816534510989,147.6540377816269,58.07859647639454,0.6828250141873832,0.027590725813316,mouse622179close298,0.1080108010801079,0.2702970297029704,0.1636363636363637,1
mouse622179,close,300,0.0306198138931136,0.0224519498680846,0.0248898513388756,1.1640544456175683,2.5401148488207843,1.0703645107462083,0.1460700767610032,0.130532895219584,0.1201827171524692,1525.0,1595.0,1586.0,15.25,15.950000000000001,15.860000000000001,59.0013224487718,154.77205597193418,58.04947530459507,0.670820393249937,0.0156038762587211,mouse622179close300,0.19900990099009902,0.6202520252025202,0.4830783078307831,3
mouse622179,close,303,0.0065429211679086,0.0712024057825785,0.0487613091217589,4.738420548380105,3.410621512149424,0.2725058805987619,0.1322021539130054,0.1826359181314747,0.1695154314667038,1622.0,1446.0,1755.0,16.22,14.46,17.55,59.116545662221604,191.42982001894103,58.15547054374751,0.670820393249937,0.021346224432071997,mouse622179close303,0.1779477947794779,0.8208820882088209,0.4244824482448245,0
mouse622179,close,306,0.0343839908666073,0.0245217015723771,0.0312177706898205,0.823888831959414,1.9005129895807693,2.4587659603519616,0.207447527345029,0.1689295187008608,0.1890555494526012,811.0,903.0,813.0,8.11,9.03,8.13,58.51221481630309,159.25323393227927,57.68563480118489,0.6604922406811453,0.0105305820499329,mouse622179close306,0.2338433843384338,0.7047704770477049,0.3623762376237626,0
mouse622179,close,307,0.0114925281783069,0.0194130829718382,0.0269429996722076,4.956056690726398,4.7917854175856505,1.8110095722784425,0.1947062661587248,0.1572112388531203,0.161862514693026,1336.0,1404.0,1634.0,13.36,14.040000000000001,16.34,58.51221481630309,159.25323393227927,57.68563480118489,0.6604922406811453,0.0356943048051236,mouse622179close307,0.3604860486048605,0.7506750675067507,0.4266426642664268,0
mouse622179,close,313,0.0313880505419611,0.061415293763832,0.0863392229077363,5.20340359193397,4.542953765236539,3.1559356288058726,0.258317583901212,0.2467733658354282,0.2696741628826191,425.0,570.0,473.0,4.25,5.7,4.73,58.51221481630309,159.25323393227927,57.68563480118489,0.6604922406811453,0.0094157127484274,mouse622179close313,0.2843384338433844,0.6469846984698472,0.3623762376237621,0
mouse622179,close,290,0.0883569758183202,0.0451273129557827,0.0638068263675595,0.3408935885547864,2.8982744474662936,1.0420902308767073,0.2938645434451693,0.21611643789761398,0.2758592252750989,364.0,373.0,432.0,3.64,3.73,4.32,62.13836243035697,110.94554965009884,59.69095492501223,0.6914658342969666,0.0171790245000402,mouse622179close290,0.1890189018901891,0.6807380738073809,0.3594059405940594,0
mouse622179,close,272,0.0958521123759646,0.0327892915172119,0.2014684917021397,0.4382703402313743,4.272620206444493,0.6426733291774575,0.4080378149282187,0.3813775326111969,0.4750134906389958,124.0,76.0,90.0,1.24,0.76,0.9,66.14524063189221,74.52158482138107,62.620117165398156,0.7648529270389178,0.0695749220418803,mouse622179close272,0.13204320432043198,0.5068406840684071,0.5254725472547256,3
mouse622179,close,283,0.1741575841957108,0.0465050413025862,0.0794926575266904,3.709439013036148,2.1648050297878485,4.377184410645931,0.4874678150773619,0.4549581348735093,0.4934706110987166,61.0,58.0,67.0,0.61,0.58,0.67,64.60164917039292,89.05326815092674,61.58527130351869,0.7420411039827916,0.0533629881652145,mouse622179close283,0.1968496849684968,0.6118811881188119,0.4698469846984702,3
mouse622179,close,281,0.1983790030513685,0.15246245043026,0.21285160936415198,6.042107102888785,5.873666396934951,5.771865851577897,0.4910396921714015,0.4394916723290294,0.6637418021442392,61.0,62.0,49.0,0.61,0.62,0.49,64.60164917039292,89.05326815092674,61.58527130351869,0.7420411039827916,0.0407593968027787,mouse622179close281,0.2400540054005401,0.9210621062106212,0.3942394239423944,0
mouse631538,close,205,0.0660159787531808,0.2395725468931262,0.1044154675327888,1.7900191828873682,1.2906501529279941,3.4962122249346548,0.3023777928548619,0.5666829780908919,0.3196535619221606,162.0,136.0,130.0,1.62,1.36,1.3,63.439058207233174,530.9721238919196,64.46820204121742,0.5963430220938282,0.0210664210223142,mouse631538close205,0.1441944194419442,0.7455445544554457,0.3299729972997299,0
mouse631538,close,207,0.0263736840470892,0.0463315814746352,0.0142794079647231,2.314317112915245,4.366868807336067,1.1330559747760218,0.1170670846604586,0.1466349695436308,0.1294035946888521,1327.0,1379.0,1249.0,13.27,13.790000000000001,12.49,63.439058207233174,530.9721238919196,64.46820204121742,0.5963430220938282,0.0337988656770581,mouse631538close207,0.1992799279927992,0.6326732673267328,0.4409540954095409,0
mouse631538,close,216,0.10237289814616099,0.3153024224735928,0.1302646948739333,1.5617836399775584,0.8481523056798507,2.0110856832384263,0.3524939742279675,0.5163448463048185,0.3186260045841289,264.0,128.0,267.0,2.64,1.28,2.67,59.34617121662141,428.17677822934303,60.38061868807429,0.5755432216610669,0.0205500830623415,mouse631538close216,0.1517551755175518,0.8459945994599463,0.4601260126012599,3
mouse631538,close,224,0.0804477801904424,0.1622773256124008,0.0345303513831097,5.786378534212023,4.867662652403321,0.29363142213678994,0.3856449636103272,0.4504552574636813,0.2829027557812605,161.0,186.0,280.0,1.61,1.86,2.8000000000000003,59.547199718510186,491.21113555761457,61.59971768987758,0.5623610939600997,0.0188127247398704,mouse631538close224,0.1455445544554455,0.7396039603960398,0.32403240324032395,0
mouse631538,close,226,0.0931886808832167,0.3306679362463056,0.0230974805015991,1.929474970312635,0.8996733411507811,3.202201143447513,0.2731730371997179,0.7845997735801177,0.1997163851907059,200.0,1439.0,729.0,2.0,14.39,7.29,57.74578496264822,339.4502311468748,58.82146601936161,0.5623610939600997,0.0644011410470664,mouse631538close226,0.1687668766876688,0.6785778577857787,0.3504950495049505,0
mouse631538,close,228,0.0190326573138404,0.360631782567048,0.0097292938872816,4.651686103849379,4.843968646546875,3.0635065334091736,0.2676134101257373,0.5593763262131176,0.244700097530799,640.0,113.0,379.0,6.4,1.1300000000000001,3.79,58.86765786185604,381.6109995133592,60.73946269758368,0.5511351921262151,0.057647678873846996,mouse631538close228,0.1666066606660665,0.3855985598559858,0.7358235823582359,3
mouse631538,close,227,0.0599555395372207,0.1619094029267164,0.0887344706864297,2.2117064275989904,4.416883485515203,6.02143069696676,0.2786560630476487,0.4079554999935156,0.3813492947124279,179.0,178.0,232.0,1.79,1.78,2.32,58.86765786185604,381.6109995133592,60.73946269758368,0.5511351921262151,0.0428971758080534,mouse631538close227,0.2176417641764176,0.8557155715571558,0.4957695769576958,3
