mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,284,0.0823803819358685,0.0302424756045745,0.097864262072024,2.6721392575169682,3.608390585099768,3.5384389545725874,0.3430910817957446,0.2049617494385932,0.3796500792536824,266.0,608.0,167.0,2.66,6.08,1.67,40.761889994706365,213.52270053289425,32.00437177161146,2.5813029655582858,0.0509148198568966,mouse577578far284,0.2613861386138614,0.7598559855985599,0.7747074707470748,1
mouse577578,far,285,0.1966718595117287,0.0565305430435926,0.0631175640241162,6.057702937741377,0.9522851907224236,5.6367558920730545,0.4630625321707552,0.2572710691574016,0.3199505472506076,257.0,405.0,319.0,2.57,4.05,3.19,40.06509618619339,214.10239093090905,31.36041384182981,2.577304793771974,0.0364951782944841,mouse577578far285,0.2414041404140414,0.8686768676867688,0.5856885688568859,1
mouse577578,far,288,0.1156388270895573,0.0216373399335388,0.0999999079872526,5.052432917741481,0.7162805027318057,4.239455460790191,0.3239544266747971,0.1724543749034784,0.2955478657066163,321.0,732.0,394.0,3.21,7.32,3.94,40.06509618619339,214.10239093090905,31.36041384182981,2.577304793771974,0.0711508064544309,mouse577578far288,0.2111611161116111,0.7090909090909093,0.6340234023402339,1
mouse577578,far,291,0.0237908733988586,0.0262006107160845,0.1045883714164655,0.4200455905484878,1.5827523562319692,0.2859758698146895,0.3180481321499086,0.3521660790720402,0.32922203350904605,186.0,139.0,236.0,1.86,1.3900000000000001,2.36,40.789213225684755,219.083727216891,31.755639197263513,2.577304793771974,0.0219582275640002,mouse577578far291,0.1763276327632763,0.7298829882988299,0.5192619261926191,1
mouse577578,far,293,0.0441046185400289,0.0945452072081926,0.0862026857227614,5.471732740775703,5.902150808136913,0.6416606563142265,0.3313128203285969,0.288572312337527,0.3453982465724721,160.0,378.0,157.0,1.6,3.7800000000000002,1.57,39.818677507702105,219.0672940726106,31.395678248623508,2.60060089210167,0.073753648445433,mouse577578far293,0.116921692169217,1.0296129612961296,0.4639063906390639,1
mouse577578,far,478,0.030429910377365,0.056330645877682994,0.1075705507341881,2.8390824509998507,1.709472457615086,4.430494143211644,0.3136461354324301,0.5453692144879122,0.3400225187548901,207.0,78.0,142.0,2.07,0.78,1.42,40.009823675626585,223.6281183259669,31.51493705291521,2.5887979836209705,0.04424152656144001,mouse577578far478,0.2370837083708371,0.8473447344734475,0.588928892889289,1
mouse577578,far,302,0.0549035789978738,0.0629605745233402,0.0722858343385499,6.060514772424872,0.2254207032265824,3.1015519240668343,0.2250007635759936,0.5432691098800416,0.3068957431234793,380.0,70.0,181.0,3.8000000000000003,0.7000000000000001,1.81,40.009823675626585,223.6281183259669,31.51493705291521,2.5887979836209705,0.066168847213477,mouse577578far302,0.1747074707470747,0.9048604860486048,0.4279927992799283,1
mouse577578,far,479,0.1487251244018101,0.1874889093858317,0.11838724913330902,5.478088867977902,2.2217634920199627,3.2705897879522663,0.5406457609015141,0.4483480873661977,0.5030825041739603,118.0,86.0,59.0,1.18,0.86,0.59,40.009823675626585,223.6281183259669,31.51493705291521,2.5887979836209705,0.0663879974240327,mouse577578far479,0.2819081908190819,0.827902790279028,0.6969396939693969,1
mouse577578,far,315,0.0500380389813591,0.1272113585627597,0.0710767323349647,5.288532104829416,1.5361769415688133,4.274626366090935,0.2844358449940458,0.3588860969693329,0.2704689992811218,284.0,245.0,244.0,2.84,2.45,2.44,39.465341853527605,232.96027555971835,30.85314155154244,2.577426041615938,0.0258692648062505,mouse577578far315,0.1647164716471647,0.9126912691269128,0.4331233123312331,1
mouse577578,far,308,0.0799104292877203,0.0520905968262437,0.0308518815778218,0.7488007425744417,2.703404670625116,3.6434203350593597,0.4125020275015985,0.2520178147934555,0.2974916221129878,88.0,296.0,165.0,0.88,2.96,1.6500000000000001,39.803628520903374,241.13973219470432,31.01480717677468,2.577426041615938,0.0343090283122669,mouse577578far308,0.1903690369036903,0.8300630063006302,0.3923492349234924,1
mouse577578,far,321,0.0246058414255294,0.0123056213541368,0.0728020114273787,4.805204848330061,2.903541155918517,4.6775575495835815,0.1787003794096978,0.2028294521456528,0.2018225177504671,1630.0,880.0,821.0,16.3,8.8,8.21,39.43625327202703,240.58735614153358,30.4831601012057,2.5741503452595773,0.0235041650655043,mouse577578far321,0.1425742574257426,0.4855085508550856,0.2586858685868587,0
mouse577578,far,322,0.0310651804478985,0.0303447759952316,0.0344983029880997,1.372675308302545,4.9523008644893185,3.7977766242393796,0.1866051740412745,0.3004580151937661,0.2301845181852133,673.0,611.0,590.0,6.73,6.11,5.9,39.43625327202703,240.58735614153358,30.4831601012057,2.5741503452595773,0.034285104172179,mouse577578far322,0.3094509450945094,1.0042304230423045,0.7925292529252923,1
mouse577578,far,324,0.0320603373023123,0.126611527224178,0.0864075002150673,4.664640687746495,5.4062243487967505,4.415503820095577,0.27342971912055103,0.3372669458221713,0.3935948600155681,203.0,90.0,194.0,2.0300000000000002,0.9,1.94,39.43625327202703,240.58735614153358,30.4831601012057,2.5741503452595773,0.0153774678198416,mouse577578far324,0.1825382538253825,0.8565256525652566,0.4174617461746174,1
mouse577578,far,314,0.0490002188184602,0.0810530088771339,0.1224174591198864,5.391325322986775,0.1079208113813175,4.539840437951977,0.2598432528121451,0.3551651953615969,0.4334064563023651,295.0,121.0,140.0,2.95,1.21,1.4000000000000001,39.43625327202703,240.58735614153358,30.4831601012057,2.5741503452595773,0.0109193996069588,mouse577578far314,0.1706570657065707,0.7855085508550856,0.5662466246624663,1
mouse577578,far,325,0.0432331080203839,0.0783695163928604,0.1461759267307169,5.158687431912502,4.086340536466768,5.124598329747416,0.3224399330614275,0.2995751794383042,0.378493354923262,202.0,241.0,202.0,2.02,2.41,2.02,39.624371375965964,246.22566132914983,30.32918596068098,2.5741503452595773,0.0486400665350465,mouse577578far325,0.22196219621962196,0.6942394239423944,0.6216021602160219,1
mouse577578,far,326,0.0678781464670799,0.0524195082928819,0.0199853480587848,1.03348629342526,0.0138315266642205,0.0203505064249623,0.2941874847347275,0.2421240434563167,0.2490383332297945,230.0,288.0,267.0,2.3000000000000003,2.88,2.67,39.624371375965964,246.22566132914983,30.32918596068098,2.5741503452595773,0.0296710740386564,mouse577578far326,0.1857785778577858,0.7998199819981999,0.43285328532853296,1
mouse577578,far,327,0.0333772948168637,0.0897119991076227,0.1615061049320862,4.492585664678855,5.773128576763963,4.524601533029389,0.2513984784439562,0.3761432848240158,0.495154169583972,237.0,104.0,51.0,2.37,1.04,0.51,2.9784997551947936,8.74302834845823,2.679387681948786,2.5664907948403006,0.0472753308635683,mouse577578far327,0.2357335733573358,0.9024302430243024,0.4779477947794778,1
mouse577578,far,484,0.0353291070207996,0.006451068668821,0.0239746795418086,4.8338822081543515,2.262521872867293,4.775063242874385,0.2015095233466355,0.2387802966320465,0.2847298515507723,611.0,450.0,362.0,6.11,4.5,3.62,2.9784997551947936,8.74302834845823,2.679387681948786,2.5664907948403006,0.0482000434683832,mouse577578far484,0.21197119711971202,0.8724572457245726,0.5368136813681369,1
mouse577578,far,483,0.0501511221542445,0.0447353180963186,0.0829638598419399,5.0655677374378945,1.4501912120455678,5.100369942743316,0.2738375634154566,0.3085110418299744,0.325001842021903,279.0,394.0,192.0,2.79,3.94,1.92,2.9784997551947936,8.74302834845823,2.679387681948786,2.5664907948403006,0.0266352737418406,mouse577578far483,0.1720072007200721,0.8195319531953196,0.4082808280828084,1
mouse577578,far,328,0.0362531398648438,0.0216796856960723,0.0824998663914505,4.892644297000454,5.3745559074059654,5.3925996335271345,0.1820674368157416,0.1352990099641467,0.2482961816576549,848.0,791.0,674.0,8.48,7.91,6.74,2.9784997551947936,8.74302834845823,2.679387681948786,2.5664907948403006,0.0312713047562003,mouse577578far328,0.1647164716471647,0.5878487848784878,0.8505850585058509,1
mouse577578,far,332,0.0544143915246831,0.042687162112251,0.0685814946313222,5.6217613729071525,4.636696478013553,4.796142643167499,0.261394355399335,0.2407531542614151,0.2157382726131265,845.0,517.0,614.0,8.45,5.17,6.140000000000001,40.18314186788232,192.90222285634871,31.227860379152347,2.5871074581470332,0.0778959652636934,mouse577578far332,0.2735373537353736,0.8432943294329436,0.4412241224122414,1
mouse577578,far,331,0.024204703139,0.1608202117385623,0.1737348585571503,3.0738152322592884,4.569039490954793,5.107873854836623,0.2821907521067092,0.3946449617326644,0.4652336409630727,207.0,103.0,59.0,2.07,1.03,0.59,40.18314186788232,192.90222285634871,31.227860379152347,2.5871074581470332,0.0494876151570509,mouse577578far331,0.261926192619262,0.9137713771377138,0.5192619261926191,1
mouse577578,far,336,0.0654259503523213,0.1098459869438745,0.2487949145288296,5.0894809684551845,4.4751054053697095,2.9877919913899618,0.3634198608382089,0.4010014264131556,0.4484606512140803,137.0,134.0,117.0,1.37,1.34,1.17,39.24215269898983,259.16439475511083,29.08770077514822,2.5871074581470332,0.0185891710923741,mouse577578far336,0.1612061206120612,0.8141314131413142,0.4396039603960399,1
mouse577578,far,513,0.0784380844141671,0.0787859651765956,0.0505727505697433,2.030598090844384,3.3503679044102532,3.2304708450289863,0.3510178411249003,0.4324375122654716,0.4661536098583202,179.0,149.0,47.0,1.79,1.49,0.47000000000000003,38.898536324805114,261.74155224945497,29.34306541532689,2.576941016011038,0.0874474559334977,mouse577578far513,0.2324932493249325,0.8821782178217824,0.476057605760576,1
mouse577578,far,487,0.0447105182516564,0.1036517122050945,0.1376977305864056,0.2775806258933986,5.898818064831032,4.1221111136977004,0.3053661948468365,0.4995500223210873,0.4300361640548923,246.0,76.0,124.0,2.46,0.76,1.24,38.90595073064243,267.2980764768927,28.551301945871568,2.576941016011038,0.0362858131681644,mouse577578far487,0.1644464446444644,0.794959495949595,0.4425742574257426,1
mouse577578,far,348,0.0451329936414187,0.015891767739763002,0.0522353249833473,4.478418796107407,2.9962102901757866,4.5535973754451335,0.1468834918187841,0.2038171650816881,0.1638386795858347,2296.0,724.0,1206.0,22.96,7.24,12.06,37.841331958443,274.79800513859277,27.246017012632734,2.5672212604292604,0.0348938570946403,mouse577578far348,0.1493249324932494,0.2794779477947795,0.2295229522952295,0
mouse577578,far,353,0.0180315535775554,0.0198353059337336,0.0324657417742281,3.3611490197545453,4.224880285995779,5.289572367265379,0.19552573992893,0.1601072876431508,0.2124564051839353,1064.0,665.0,592.0,10.64,6.65,5.92,37.817971477475645,281.55314389681337,27.016657212925736,2.5672212604292604,0.0616288881089859,mouse577578far353,0.2127812781278127,0.6110711071107112,0.3318631863186319,1
mouse577578,far,350,0.0810719730465008,0.010301498584986,0.0736429459998859,5.378034680541044,5.9734578850199735,5.494385316099295,0.2345674773007192,0.2494789833415668,0.1804805913584305,1004.0,289.0,1162.0,10.040000000000001,2.89,11.620000000000001,37.817971477475645,281.55314389681337,27.016657212925736,2.5672212604292604,0.0570208531201179,mouse577578far350,0.1428442844284428,0.36507650765076505,0.2405940594059408,0
mouse577578,far,356,0.0423874022273619,0.006653377128498,0.0743192345586378,5.86836048950277,3.0639406961633684,5.107536843424796,0.1307289435607876,0.1226148273711717,0.1823287899483249,1791.0,1191.0,1262.0,17.91,11.91,12.620000000000001,37.69378766633944,284.47273384160735,26.901134572404327,2.5672212604292604,0.0629930090265394,mouse577578far356,0.2306030603060306,0.7074707470747076,0.3918091809180921,1
mouse577578,far,359,0.0452073744369261,0.0639261633525887,0.1580654934462858,4.5388712699906275,5.818751594473838,5.015329818791949,0.2232928314676304,0.3418099154044836,0.3592962935484527,534.0,280.0,534.0,5.34,2.8000000000000003,5.34,37.801010702279896,288.7248018468186,26.109076082663364,2.5649074057361214,0.0486161274273779,mouse577578far359,0.1277227722772278,0.9070207020702072,0.4080108010801081,1
mouse577578,far,365,0.0773590724062373,0.0908708850038212,0.1952428878205055,4.868200508317797,3.5418650439696098,5.214016903465815,0.3138022311114266,0.4428892719150373,0.4201338072926657,297.0,91.0,173.0,2.97,0.91,1.73,37.801010702279896,288.7248018468186,26.109076082663364,2.5649074057361214,0.0618201287632777,mouse577578far365,0.1725472547254726,0.7792979297929795,0.4093609360936093,1
mouse577578,far,362,0.0712595406038154,0.0455048240949509,0.1628255727721417,4.678370873627647,2.492134077964905,5.267191846518248,0.21714612942473102,0.2647162831433686,0.3058444846731512,916.0,438.0,1028.0,9.16,4.38,10.28,37.661910575921205,292.16544112400913,26.137074924732733,2.5579532833888896,0.0985851681021445,mouse577578far362,0.2365436543654365,0.6928892889288929,0.8403240324032403,1
mouse577578,far,370,0.0133197355227678,0.0255896885592677,0.0197191971110005,3.14537300277256,6.036532532399039,5.1331742980539765,0.150667446028069,0.1667994893042926,0.1387564095839823,1022.0,952.0,775.0,10.22,9.52,7.75,37.53585933036643,300.3725068475859,25.391521804184233,2.581908209057789,0.0399308642497503,mouse577578far370,0.1957695769576958,0.5198019801980198,0.3070207020702071,0
mouse577578,far,368,0.0783878972374843,0.0312601750139996,0.1231811301995888,5.620263383097327,4.9871790810119965,5.061114794076825,0.2322012875285421,0.1771868996062169,0.2739548803620505,1027.0,919.0,1052.0,10.27,9.19,10.52,37.53585933036643,300.3725068475859,25.391521804184233,2.581908209057789,0.0221252270605963,mouse577578far368,0.1622862286228622,0.5470747074707472,0.3207920792079208,0
mouse577578,far,490,0.0490971614811822,0.0951852617665157,0.1534350355472507,0.3205352638601758,6.236800749860581,5.246975162609918,0.3209086090785553,0.3512748681976535,0.3909984763700647,257.0,120.0,200.0,2.57,1.2,2.0,37.53585933036643,300.3725068475859,25.391521804184233,2.581908209057789,0.0915263245573409,mouse577578far490,0.2797479747974798,0.6961296129612963,0.3920792079207923,1
mouse577578,far,374,0.1135100134254363,0.0231873190181016,0.043188868508199994,4.18436428689448,1.8159987973365919,3.1629532877682305,0.3406477295343525,0.3546454008194873,0.253453196248678,296.0,139.0,277.0,2.96,1.3900000000000001,2.77,37.08322841724089,309.00063632787703,24.76449609780743,2.5798498018295564,0.0495024324164409,mouse577578far374,0.1736273627362736,0.8457245724572461,0.2948694869486946,1
mouse577578,far,309,0.2677530707387822,0.0145205817853602,0.2769440817519151,3.0609524479686003,5.16985113419089,5.240491119085222,0.541166166877825,0.3408298893722312,0.5709943148214881,60.0,251.0,31.0,0.6,2.5100000000000002,0.31,39.421289595768364,229.75507671231202,31.081019158165823,2.5887979836209705,0.031960004654357,mouse577578far309,0.2292529252925292,0.7938793879387941,0.6002700270026999,1
mouse577578,far,311,0.0205095069899909,0.0388183843180346,0.0744013490849854,0.7339887595985133,2.8022703583044666,4.375622679868338,0.1785492609619297,0.3267142653556405,0.4619864714253674,438.0,178.0,99.0,4.38,1.78,0.99,40.235130798293106,233.6184894822381,31.194971251804123,2.577426041615938,0.0324420395365787,mouse577578far311,0.1895589558955895,0.8189918991899191,0.5495049504950494,1
mouse577578,far,286,0.0554651499967934,0.0219927930416318,0.0716123971881527,6.1768832596830805,0.1827714514522952,4.401237213639883,0.3851175921896054,0.2560875411013483,0.2626692669711833,167.0,290.0,268.0,1.67,2.9,2.68,40.06509618619339,214.10239093090905,31.36041384182981,2.577304793771974,0.0733842924515049,mouse577578far286,0.2133213321332133,0.8457245724572459,0.5265526552655267,1
mouse577578,far,300,0.1533530275698463,0.2035250125152532,0.2529092384495086,4.809486333347191,4.397756506829335,5.961798160223713,0.42596525616787606,0.5798975513444428,0.527985826314134,95.0,57.0,46.0,0.9500000000000001,0.5700000000000001,0.46,40.009823675626585,223.6281183259669,31.51493705291521,2.5887979836209705,0.0341968114535002,mouse577578far300,0.1798379837983797,0.8538253825382539,0.3450945094509449,1
mouse577578,far,481,0.0596882543840643,0.0187621146839211,0.0887126134070722,4.75268252873645,4.789046709649459,5.545710785693698,0.3161273457997839,0.2158549067303797,0.2761565496319462,195.0,731.0,300.0,1.95,7.3100000000000005,3.0,39.43625327202703,240.58735614153358,30.4831601012057,2.5741503452595773,0.0505251703030964,mouse577578far481,0.26003600360035994,0.8886588658865887,0.5073807380738075,1
mouse577578,far,364,0.0541362266974471,0.0811589437658052,0.5054509184214523,5.6623230371101325,0.2554713704372899,5.327836681722255,0.2466345544749304,0.3423660683570369,0.6449604249802883,232.0,52.0,50.0,2.32,0.52,0.5,37.661910575921205,292.16544112400913,26.137074924732733,2.5579532833888896,0.0652335091906116,mouse577578far364,0.1973897389738974,0.8972997299729976,0.5759675967596757,1
mouse577578,far,477,0.1733425493027865,0.0455377836295816,0.0839510002492381,0.1893440221596081,1.9556245884961057,5.885340394462996,0.4507804959352319,0.2701815952386397,0.4339410474994597,64.0,141.0,70.0,0.64,1.41,0.7000000000000001,40.06509618619339,214.10239093090905,31.36041384182981,2.577304793771974,0.0152253854777084,mouse577578far477,0.1263726372637263,0.6113411341134115,0.6675067506750675,1
mouse577578,far,306,0.0526889108242569,0.1053873217749047,0.1263779481020309,4.568811464057781,1.7204421585651406,6.237053239341799,0.4522873861402638,0.5861337984371509,0.5634681417894176,59.0,97.0,43.0,0.59,0.97,0.43,40.37032947084171,229.26425882824697,31.450156366614532,2.5887979836209705,0.0619577649293838,mouse577578far306,0.2184518451845185,0.7938793879387941,0.5319531953195319,1
mouse598180,far,2,0.0601399411255465,0.0561032533669793,0.0729397905160517,3.9465809159115928,3.4254532970806335,3.8528402993830153,0.1988758183779615,0.1790360687162047,0.2498300232334647,916.0,794.0,872.0,9.16,7.94,8.72,24.451892978108788,133.31024211208114,26.82826806218982,1.8201991649267395,0.0116354071867242,mouse598180far2,0.2225022502250225,0.6637263726372639,0.4161116111611164,1
mouse598180,far,3,0.1769288942022746,0.0881560397908845,0.1311551429398721,3.7474922544966662,2.234929037550791,1.506577214309496,0.4978204838871049,0.3347229719390346,0.4389751617797588,78.0,128.0,139.0,0.78,1.28,1.3900000000000001,24.451892978108788,133.31024211208114,26.82826806218982,1.8201991649267395,0.0294112936168836,mouse598180far3,0.1792979297929793,0.7579657965796581,0.3926192619261924,1
mouse598180,far,4,0.0314493673754674,0.0276273704039821,0.09312739885380099,5.522572932048527,3.364587175576393,4.066792613602159,0.1596316052910989,0.18510651133260297,0.2606223375878871,1177.0,1113.0,1038.0,11.77,11.13,10.38,24.451892978108788,133.31024211208114,26.82826806218982,1.8201991649267395,0.021446011893834,mouse598180far4,0.2427542754275428,0.7876687668766877,0.3885688568856887,1
mouse598180,far,8,0.0395960283937934,0.0175963541673309,0.0397755758794059,3.9186787524607123,3.437123950035045,3.483565365330314,0.2335060841596459,0.2768275279303738,0.2506515449933394,336.0,362.0,463.0,3.36,3.62,4.63,22.623370032344603,174.65276737780476,25.0319838768839,1.8148691412881537,0.0301903767994652,mouse598180far8,0.2030603060306031,0.7034203420342036,0.38505850585058504,1
mouse598180,far,88,0.0781699172397468,0.1100132056927164,0.0612571617085188,1.058561261964147,2.2907983957599245,0.0839448295258635,0.3007530600318249,0.3733061827000218,0.3497188959240884,160.0,195.0,219.0,1.6,1.95,2.19,22.623370032344603,174.65276737780476,25.0319838768839,1.8148691412881537,0.0437641238319183,mouse598180far88,0.19387938793879397,0.6783078307830784,0.4234023402340233,1
mouse598180,far,5,0.0473950521183448,0.0620462950843572,0.0720914360016328,3.7849427089061236,4.334618615973012,3.8505770185047434,0.274357585384969,0.1956318229744847,0.2777759180301309,331.0,364.0,344.0,3.31,3.64,3.44,22.623370032344603,174.65276737780476,25.0319838768839,1.8148691412881537,0.0228490117938761,mouse598180far5,0.1590459045904589,0.6515751575157517,0.3464446444644463,0
mouse598180,far,6,0.1326692188858792,0.1690270665435245,0.1036482981866015,3.6958462146569406,4.64918038273346,3.4988412034794587,0.4188901066076097,0.4095269659740054,0.3243469615054784,94.0,141.0,310.0,0.9400000000000001,1.41,3.1,22.623370032344603,174.65276737780476,25.0319838768839,1.8148691412881537,0.0240895553073467,mouse598180far6,0.1828082808280827,0.6140414041404142,0.3936993699369938,1
mouse598180,far,10,0.0921528243749515,0.1201238740691942,0.0541350001139727,1.6672642754449236,2.036444131550593,3.9341201121789413,0.2389124576633771,0.29207572628613204,0.3280054085419248,419.0,366.0,318.0,4.19,3.66,3.18,22.77090869753845,171.83811829790037,24.9683304975407,1.8148691412881537,0.0595443810902914,mouse598180far10,0.2835283528352836,0.7936093609360938,0.3796579657965798,1
mouse598180,far,11,0.0240438055261843,0.1047615074097651,0.0424294895572418,1.2113630894041725,3.309535374193846,0.9396339834992332,0.4873910215919003,0.4843042317349688,0.4384757512707873,82.0,130.0,86.0,0.8200000000000001,1.3,0.86,22.970018181745232,171.5019797742612,25.504565635404877,1.8093507122722232,0.0195499972894639,mouse598180far11,0.2368136813681368,0.7401440144014402,0.5702970297029705,1
mouse598180,far,12,0.0262519473840764,0.0969089545660672,0.0920896722827459,2.764290259630384,5.415197232559611,3.816052577805675,0.1625199663517909,0.2536671767215278,0.3001178019735094,797.0,611.0,669.0,7.97,6.11,6.69,22.970018181745232,171.5019797742612,25.504565635404877,1.8093507122722232,0.0263261074611004,mouse598180far12,0.317011701170117,0.7420342034203421,0.413951395139514,1
mouse598180,far,92,0.0397375381315964,0.0453865517733744,0.0144404856570598,2.5522947447515256,2.7941830842277557,2.8611618565589505,0.1808130857626377,0.2152588618067754,0.2292637178510957,546.0,479.0,547.0,5.46,4.79,5.47,22.970018181745232,171.5019797742612,25.504565635404877,1.8093507122722232,0.0153516820239138,mouse598180far92,0.2095409540954096,0.6855985598559857,0.4288028802880287,1
mouse598180,far,91,0.1514758174076913,0.02306328202521,0.1064609444023197,2.7812016037959886,4.915701715110021,3.5517725598180085,0.4808365590010371,0.3172443911197017,0.4619189483464124,89.0,150.0,175.0,0.89,1.5,1.75,22.970018181745232,171.5019797742612,25.504565635404877,1.8093507122722232,0.030094854844982998,mouse598180far91,0.2233123312331233,0.8168316831683169,0.4458145814581459,1
mouse598180,far,15,0.0702918001539386,0.0862993028164567,0.1290111987216183,5.3771337953605745,3.4614601179377686,4.640235146509968,0.3528523922064687,0.303511121701323,0.4050526698290714,193.0,310.0,359.0,1.93,3.1,3.59,22.956325816829967,167.1241523740768,25.307197094301337,1.8093507122722232,0.0377078669073991,mouse598180far15,0.2362736273627362,0.6828982898289829,0.43879387938793896,1
