mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,close,55,0.2856896859620388,0.1812923237988991,0.2101363431438843,3.0378979226902962,2.173466413282516,2.3901653424974048,0.4646040554234459,0.4843988599942052,0.5512161722900891,179.0,63.0,73.0,1.79,0.63,0.73,196.7581434133189,180.08522550270575,189.78367833950284,1.6132265804901684,0.0430806925181313,mouse634572close55,0.1976597659765977,0.6718271827182719,0.3815481548154814,1
mouse634572,close,58,0.0895694224482176,0.1988854015320193,0.0689295799409505,2.0884658784344303,2.5491337912229293,3.1797704934128816,0.3989173471493081,0.5010686156344862,0.394765920291785,167.0,109.0,127.0,1.67,1.09,1.27,200.92625357488282,184.3252089898964,194.0164374056726,1.593149396635482,0.0216319179246166,mouse634572close58,0.20792079207920802,0.6839783978397839,0.4487848784878491,1
mouse634572,close,72,0.2619904809100745,0.0893607928373942,0.0847180899788112,1.9018071206498213,0.3190230647077838,0.9370317053396829,0.469786866852046,0.4536175113459832,0.4346288010351781,103.0,85.0,87.0,1.03,0.85,0.87,194.8645229227753,178.7348470989719,187.3929317680487,1.5435349040433133,0.051423250432344005,mouse634572close72,0.2738073807380738,0.7058505850585058,0.3558955895589558,1
mouse634572,close,92,0.3450143816659261,0.3849842695992368,0.2917570867348641,1.5319081748353731,1.6628352340344157,1.654512142032832,0.4262645785371852,0.4970418135087426,0.4517379170735904,829.0,707.0,767.0,8.290000000000001,7.07,7.67,155.0379962644886,165.33419555412928,155.25082299447638,1.4111165791670084,0.0394176654097156,mouse634572close92,0.2052205220522053,0.5570657065706572,0.3626462646264625,1
mouse634572,close,69,0.0889803917526508,0.1991768563905779,0.1871759308258893,1.953595993445952,1.730231613296623,1.284683050450408,0.3805967129891129,0.3621186328007796,0.3603637464722327,159.0,405.0,550.0,1.59,4.05,5.5,194.8645229227753,178.7348470989719,187.3929317680487,1.5435349040433133,0.0794839917512071,mouse634572close69,0.2935193519351936,0.6523852385238524,0.3928892889288929,1
mouse634572,close,46,0.1330850979786464,0.1664386970736946,0.1093406065572401,5.4772304288716365,5.52800167831004,5.230050243082808,0.2675804196903534,0.3394866758983775,0.29232662944150606,686.0,528.0,317.0,6.86,5.28,3.17,197.80420861499528,181.5356874887005,190.76779654192185,1.6481049723849508,0.0176360630766231,mouse634572close46,0.2378937893789379,0.6286228622862289,0.6599459945994598,1
mouse638330,close,176,0.11586169027323401,0.1399115799178457,0.1808208426263256,1.755383935020462,1.3805637469899787,1.257831840268928,0.2709688756173384,0.2456312316251219,0.306072707626846,1103.0,1820.0,2042.0,11.03,18.2,20.42,96.03201956606596,99.54159379455142,118.68046714107004,1.508931741332258,0.0123843547409254,mouse638330close176,0.1693069306930693,0.35697569756975706,0.23006300630063,0
mouse638330,close,183,0.2190953264516603,0.2209169344414853,0.2148588015195996,2.7741861568837707,2.20521962055866,2.1540159219804145,0.3602073654937872,0.3695910549074612,0.3776094813859026,930.0,860.0,1079.0,9.3,8.6,10.790000000000001,101.99177662894962,95.08436926431759,114.73111734057673,1.4809203219619889,0.0478449597167432,mouse638330close183,0.1225922592259226,0.2705670567056706,0.3629162916291629,0
mouse638330,close,204,0.1930049175167824,0.3074171834385423,0.2707467756615719,2.5910567126866995,1.9748523009059165,1.1613507240927468,0.3875704831129345,0.4960996387477851,0.5092891926335412,250.0,366.0,383.0,2.5,3.66,3.83,125.68401085358215,132.52126771850365,165.1780483889395,1.3656500283747663,0.0351955916665002,mouse638330close204,0.1406840684068406,0.494959495949595,0.5057605760576059,1
mouse657905,close,198,0.2864119472515553,0.1943769890734321,0.2750959036852156,1.8152591354452223,1.9780270354306149,1.7813039431027324,0.4382451915197655,0.3352502725412408,0.4235894202781957,989.0,1446.0,1107.0,9.89,14.46,11.07,152.6506795480091,156.821877499023,149.94220173182865,1.522744233284106,0.026265512836447995,mouse657905close198,0.1328532853285329,0.261926192619262,0.2216921692169218,0
mouse657905,close,571,0.1114818873034887,0.0856072731762419,0.1227139089836788,3.160940199313234,3.066232338781145,2.6938642147711978,0.2357638343745,0.24032607765668304,0.2972029211953671,1525.0,705.0,1254.0,15.25,7.05,12.540000000000001,155.94322685306037,160.7506226016559,152.85888317037455,1.515132007450176,0.0437898598328341,mouse657905close571,0.2497749774977499,0.5006300630063006,0.4050405040504052,1
mouse657905,close,582,0.1350255044850602,0.04966287735228401,0.0803015106689646,3.2925108122809905,6.1519791942487165,2.486604110288792,0.3359819526156311,0.3845245274698866,0.28694439337805,296.0,87.0,280.0,2.96,0.87,2.8000000000000003,160.03042758931457,164.78330611740915,157.13673053611126,1.49164338901763,0.0412996712283616,mouse657905close582,0.2033303330333034,0.575967596759676,0.3742574257425743,1
mouse657905,close,214,0.0486112914831883,0.1015927853982458,0.0940923856456611,2.9546189103734015,2.8216281667410117,2.5289893929461766,0.1432952359286287,0.2655066778061787,0.2447736597260724,2543.0,997.0,1861.0,25.43,9.97,18.61,165.1134716419968,169.11315715889612,162.5004999451584,1.4536591760106632,0.0320153726184129,mouse657905close214,0.1771377137713772,0.5535553555355536,0.3459045904590461,1
mouse657905,close,158,0.537268978833751,0.4034967319384726,0.5328256024244982,1.3648176119290707,1.3955645572763764,2.247204860442924,0.6256197720669445,0.546052607678155,0.6174073328199111,88.0,190.0,33.0,0.88,1.9000000000000001,0.33,77.58923645452322,82.35776036736138,76.1616744723417,1.731689926054893,0.0983964243234026,mouse657905close158,0.0847884788478848,0.2195319531953196,0.11395139513951401,0
