mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,440,0.0360938772652739,0.0516814057685598,0.0554393214939518,0.5242727675890305,1.6837929641427676,1.8152206476326649,0.2483635230875599,0.3053489880750273,0.2759423229413468,330.0,382.0,351.0,3.3000000000000003,3.8200000000000003,3.5100000000000002,15.412034370414055,79.50910369001181,15.70860117523057,0.7352720584926371,0.0311397788045211,mouse598183close440,0.2792079207920792,0.6405040504050407,0.3523852385238523,1
mouse598183,close,166,0.031778278442232,0.0252894180731949,0.027532777048307006,3.564376921572686,4.262579780807432,2.271195097709597,0.1689244618325301,0.1070962000396221,0.1837267597826445,1167.0,1216.0,1139.0,11.67,12.16,11.39,15.145345276370582,82.79058575494638,15.62103550417764,0.7017834423809101,0.0432036854712789,mouse598183close166,0.3243024302430243,0.9002700270027003,0.3685868586858686,2
mouse598183,close,441,0.0629123010520342,0.0299268724349429,0.0596375949021249,2.358322738743294,1.6055064217851067,0.0097305992348247,0.2804095442063798,0.2532822998907305,0.2874837966113199,249.0,245.0,498.0,2.49,2.45,4.98,15.24860069524856,85.99107414755491,15.705230043940173,0.6773108592072034,0.0563896381494124,mouse598183close441,0.2014401440144014,0.7639063906390641,0.4720072007200723,1
mouse598183,close,171,0.0540312379026601,0.1138695321518665,0.1677698266810405,5.748856652434293,5.653398703357017,0.5653400172214308,0.2925326641372754,0.3777799231267821,0.3943024403041608,209.0,122.0,184.0,2.09,1.22,1.84,15.24860069524856,85.99107414755491,15.705230043940173,0.6773108592072034,0.0301021511050355,mouse598183close171,0.17308730873087302,0.716921692169217,0.4036903690369037,1
mouse598183,close,502,0.0777878751289141,0.0766674644340548,0.0541590972443704,5.934387342373088,1.3413710018544762,5.9463564051282445,0.3057160100843487,0.3164940884148303,0.2650818098248643,258.0,392.0,357.0,2.58,3.92,3.5700000000000003,15.146997684503102,88.34859985033987,15.671638006946225,0.653834841531101,0.046362098194056005,mouse598183close502,0.2117011701170117,0.6812781278127813,0.5508550855085511,1
mouse598183,close,180,0.0981225635334006,0.0828846322221428,0.0406134329966041,0.6812221537434258,6.195423461696992,6.1130286298416205,0.2553750767367379,0.2565941493283327,0.20846867005190398,467.0,555.0,436.0,4.67,5.55,4.36,15.676868154259074,88.64273932191584,16.37800769099833,0.653834841531101,0.0400036247558702,mouse598183close180,0.1512151215121512,0.7396039603960397,0.4687668766876688,1
mouse598183,close,181,0.0996825499855365,0.0436976543419249,0.0623782139032882,2.7735277151415367,1.8632401942775607,3.9524650424961285,0.2700936524235736,0.1753984706857482,0.1769498662600727,1454.0,1094.0,1613.0,14.540000000000001,10.94,16.13,15.320672604758732,92.13648023007194,16.007918591164643,0.653834841531101,0.0212958606699155,mouse598183close181,0.1039603960396039,0.2254725472547255,0.2565256525652566,0
mouse598183,close,196,0.0360739551545204,0.1780418028455745,0.0675251434813916,4.897903560711038,6.260826025256268,5.791882244543606,0.39469022688733896,0.5033378361918597,0.3524927341468276,75.0,104.0,111.0,0.75,1.04,1.11,15.944093096212644,94.88277046389,16.67440610422575,0.6269968101992227,0.0815479561184871,mouse598183close196,0.1239423942394238,0.7201620162016203,0.305130513051305,0
mouse598183,close,195,0.1129703667602922,0.0950810507619725,0.0837472838828941,4.2746864483801215,4.06584541449437,4.838547090095037,0.3062928803860092,0.3072690212865752,0.2855716983173907,454.0,205.0,464.0,4.54,2.05,4.64,15.944093096212644,94.88277046389,16.67440610422575,0.6269968101992227,0.0187991741800706,mouse598183close195,0.1201620162016201,0.2154815481548154,0.2165616561656167,0
mouse598183,close,201,0.0144242777054264,0.0348766536202532,0.0420396995450854,3.3278263862612243,3.4791684610386566,5.709138939560972,0.1969757506097428,0.1865659133347527,0.2013155068864672,767.0,801.0,618.0,7.67,8.01,6.18,17.23763687574575,92.77687736903543,17.87349712881456,0.6269968101992227,0.0305292443533696,mouse598183close201,0.20792079207920802,1.0217821782178218,0.9564356435643564,1
mouse598183,close,193,0.0678898132879592,0.0455947663703787,0.0379721710275996,2.082434187296625,1.5390763898903357,5.263942553222208,0.244782716868173,0.219788770131017,0.1843524405411176,801.0,757.0,775.0,8.01,7.57,7.75,17.23763687574575,92.77687736903543,17.87349712881456,0.6269968101992227,0.0288769083439386,mouse598183close193,0.1925292529252925,0.993699369936994,0.6321332133213318,1
mouse598183,close,449,0.0730917984076622,0.1006868015486234,0.0962231687388206,2.95633063567505,1.2140241331758403,5.697609692147593,0.4123122420969288,0.4271417352707054,0.4457951494773991,110.0,102.0,99.0,1.1,1.02,0.99,17.23763687574575,92.77687736903543,17.87349712881456,0.6269968101992227,0.059014576451279006,mouse598183close449,0.1414941494149415,0.6696669666966697,0.4123312331233123,1
mouse598183,close,205,0.0427412988228318,0.0204326914797775,0.0468240508845069,5.169628433997524,6.0394483224679085,5.302527114832387,0.1561660058215941,0.1779093153471908,0.1358484804814144,2739.0,2352.0,3073.0,27.39,23.52,30.73,16.53984578716645,93.93618517287287,17.0013723618501,0.6067330549755798,0.0261999685140196,mouse598183close205,0.0834383438343834,0.1684968496849685,0.1371737173717371,0
mouse598183,close,207,0.0751130516289966,0.0338932527498745,0.0308155080086399,5.6452851370045405,4.382964141203024,5.477114301092656,0.2560894098099816,0.2843935212134552,0.2236013046822767,502.0,288.0,695.0,5.0200000000000005,2.88,6.95,16.53984578716645,93.93618517287287,17.0013723618501,0.6067330549755798,0.0211242254807758,mouse598183close207,0.1585058505850585,0.2905490549054905,0.2956795679567958,0
mouse598183,close,209,0.0258205049218913,0.0102638579525962,0.0186738976769105,4.50920876694132,3.4390413991169906,5.621162452984592,0.176626662657338,0.1280821297511949,0.1322420534860564,1093.0,1520.0,1532.0,10.93,15.200000000000001,15.32,16.53984578716645,93.93618517287287,17.0013723618501,0.6067330549755798,0.0606998190381728,mouse598183close209,0.1752475247524753,0.637803780378038,0.5881188118811881,1
mouse598183,close,206,0.0249448532003072,0.0058292037905877,0.014562330093397,4.584304794280123,4.797100521766676,1.7761390165004554,0.1310946256142921,0.1528937752218325,0.1390762228465987,1381.0,1422.0,1524.0,13.81,14.22,15.24,16.53984578716645,93.93618517287287,17.0013723618501,0.6067330549755798,0.0447820662536701,mouse598183close206,0.3464446444644465,0.6810081008100811,0.1741674167416743,2
mouse598183,close,208,0.0616147711839567,0.018609205102031002,0.0933994717629524,2.639856001543075,5.507357349261636,5.073870211383662,0.3381880193994993,0.1961753340217882,0.2922925389027054,282.0,494.0,380.0,2.82,4.94,3.8000000000000003,16.466793886337108,96.41183565710848,17.190902567278776,0.6067330549755798,0.0289266668970218,mouse598183close208,0.1593159315931593,0.7177317731773178,0.4471647164716471,1
mouse598183,close,210,0.0725107774308871,0.1508215958409297,0.046231112795489,3.3866040104810406,0.3772542096043836,3.4029069604254163,0.3272998556002499,0.3688695278621594,0.3076420484174219,183.0,169.0,236.0,1.83,1.69,2.36,16.466793886337108,96.41183565710848,17.190902567278776,0.6067330549755798,0.0243122479643693,mouse598183close210,0.1614761476147614,1.0252925292529254,0.4695769576957698,1
mouse622179,close,453,0.1025177439141267,0.1015966378307463,0.0757460854123141,3.1082324124878618,5.9295367010384,1.9891951013048907,0.4483261216617294,0.3928850955129649,0.3941314667270616,151.0,147.0,124.0,1.51,1.47,1.24,17.15233463723947,26.773786592217924,14.817807888856738,1.3713588151902478,0.0421903962006502,mouse622179close453,0.3712871287128713,0.6108010801080108,0.0777677767776778,2
mouse622179,close,531,0.1019974918438442,0.0300718410073988,0.0738595757092962,3.212467393047407,2.2110102040023243,5.899255412598783,0.4739058731855622,0.4587295594014652,0.4066220201362013,113.0,122.0,106.0,1.1300000000000001,1.22,1.06,17.315771550870398,27.379777015969005,15.086650633844751,1.3409418331903886,0.0494978938127383,mouse622179close531,0.3626462646264627,0.7020702070207021,0.0402340234023403,2
mouse622179,close,125,0.0351133603296714,0.0481430025707891,0.1353618780185686,1.2953365446192135,3.6042958991212637,5.9260579311095345,0.3449474047176457,0.3828255148669775,0.3932708838964915,129.0,135.0,142.0,1.29,1.35,1.42,17.315771550870398,27.379777015969005,15.086650633844751,1.3409418331903886,0.0591984621189064,mouse622179close125,0.3564356435643564,0.5665166516651666,0.2268226822682268,2
mouse622179,close,127,0.0337543032858685,0.0045115063828037,0.0178573642001572,5.6482455958814315,3.820200680385317,2.9929949927664823,0.1416408337593249,0.1393705179936794,0.1425806751724248,1507.0,1508.0,1377.0,15.07,15.08,13.77,16.669570489289192,27.995680822092858,14.474474399695435,1.3409418331903886,0.0391143387900032,mouse622179close127,0.2216921692169218,0.6261926192619264,0.2875787578757875,0
mouse622179,close,456,0.0089081525161896,0.0303535346691758,0.0146389804801238,1.9342789633418824,5.822442922241268,0.7459146867778658,0.1493224132429856,0.1456162403582577,0.1503030008721474,1275.0,1184.0,1182.0,12.75,11.84,11.82,16.669570489289192,27.995680822092858,14.474474399695435,1.3409418331903886,0.0119664836076228,mouse622179close456,0.1960396039603961,0.5400540054005402,0.3448244824482449,0
mouse622179,close,129,0.0478603828025147,0.0413837322960041,0.0893403065309725,1.5825359019091239,2.78461417154516,1.4275802404229858,0.2191463919713513,0.2132251617068735,0.2718811610195889,424.0,432.0,430.0,4.24,4.32,4.3,16.711671169556567,27.132670734675663,14.417952370501693,1.332291259447423,0.0633977377748005,mouse622179close129,0.3091809180918092,0.7142214221422143,0.1641764176417643,2
mouse622179,close,139,0.06975299021515201,0.0315068866541514,0.0486739886342691,0.5953264401128461,2.2009023554946863,0.3478388173966465,0.2959356709337024,0.3085488249646698,0.2849891958146522,256.0,268.0,310.0,2.56,2.68,3.1,15.564805225719613,27.83969657302333,13.38859787733027,1.28086884574495,0.0641359415553888,mouse622179close139,0.2800180018001801,0.6758775877587759,0.4234023402340235,1
mouse622179,close,458,0.0578681760217439,0.148879180559328,0.0926494087137439,5.6711676447539965,6.223680204818939,1.2867600876678666,0.4312367844189275,0.4946598209174529,0.4257580912204694,65.0,65.0,103.0,0.65,0.65,1.03,15.564805225719613,27.83969657302333,13.38859787733027,1.28086884574495,0.0761373999628051,mouse622179close458,0.3043204320432043,0.677767776777678,0.3027002700270026,2
mouse622179,close,166,0.0759705614041396,0.0690357858075722,0.1538150637563366,0.7383677840255446,0.2502774154845686,0.3662348083727487,0.27015014348120897,0.2789159495626889,0.3153085352332165,608.0,476.0,424.0,6.08,4.76,4.24,15.162827891871242,28.898732655778552,13.2349787683816,1.182687617251487,0.0769611704195704,mouse622179close166,0.2157515751575158,1.0069306930693072,0.7568856885688571,1
mouse622179,close,467,0.1415373147072516,0.0989114243486793,0.1510602107111444,0.7802285293897102,1.589918441619084,1.8760019378172657,0.4474560340175685,0.4339267288028571,0.3452755283921521,95.0,166.0,211.0,0.9500000000000001,1.6600000000000001,2.11,15.624226392776198,30.701231935969624,13.856277873660533,1.147006974695446,0.0174724948645899,mouse622179close467,0.1782178217821782,0.677767776777678,0.4603960396039604,1
mouse622179,close,176,0.0157104125634229,0.0341162012367327,0.0297375742670921,4.000151256108624,6.260114877403806,5.397644109339373,0.2333053619621644,0.2050111689731033,0.2100785639537066,475.0,736.0,779.0,4.75,7.36,7.79,16.608047656957265,31.134793122539786,14.760700647945955,1.12527774349269,0.0235105879368056,mouse622179close176,0.1293429342934293,0.6837083708370837,0.4315031503150316,1
mouse622179,close,183,0.0150174396752398,0.0255099324044646,0.0237005574331436,4.869768762375031,5.694250485628053,4.678686696322063,0.1367961753864237,0.1377086078473318,0.1480147482404395,2163.0,2108.0,2350.0,21.63,21.080000000000002,23.5,16.884488380130108,30.80337764467765,14.814385733654365,1.0971554128745846,0.0126307690274839,mouse622179close183,0.1836183618361836,0.2891989198919892,0.2500450045004501,0
mouse622179,close,473,0.0248097955113978,0.061485271601749,0.0659141173107275,4.0994009834064356,0.6484973657539733,2.250168199209565,0.3276068198985713,0.3471592282795817,0.4411234675165552,137.0,131.0,93.0,1.37,1.31,0.93,16.915543383133453,31.200154898634896,15.054836004309962,1.0911576421397595,0.0642999527138624,mouse622179close473,0.1555355535553555,0.9915391539153916,0.4463546354635461,1
mouse622179,close,184,0.0547010729964588,0.0267646495425645,0.0298496633998777,5.683728862335707,5.106881573447518,4.734063398525674,0.3518330359166766,0.2608981424965233,0.2596330125498128,245.0,323.0,410.0,2.45,3.23,4.1,16.915543383133453,31.200154898634896,15.054836004309962,1.0911576421397595,0.0427893862027705,mouse622179close184,0.1504050405040504,1.0625562556255626,0.373717371737174,1
mouse622179,close,526,0.0885724280989135,0.0380094402408552,0.0765255037827732,6.263799174523548,4.80165546782312,1.123421316177479,0.3151125663503211,0.2646577612402152,0.3267408294403954,260.0,255.0,265.0,2.6,2.5500000000000003,2.65,17.48704915234212,31.55698147651511,15.459935723838687,1.0911576421397595,0.0412835608005073,mouse622179close526,0.1595859585958595,0.8468046804680469,0.3661566156615662,1
mouse622179,close,190,0.0331831788905425,0.0407306185771504,0.0472012723143619,5.074175050077886,5.902685890509227,5.276418101987512,0.1904457492599548,0.1940517543320796,0.1880727736888641,962.0,1036.0,1160.0,9.620000000000001,10.36,11.6,17.08879254411002,32.71099709581648,15.08769524562231,1.069462481810372,0.034900189429986,mouse622179close190,0.1212421242124212,0.1903690369036903,0.1444644464446445,0
mouse622179,close,193,0.06685768720694,0.1290923000565081,0.0286559445590208,0.7635037845045219,1.5721327131983531,5.359970674169325,0.3444128667393313,0.3129317701180533,0.3117957105434871,245.0,311.0,215.0,2.45,3.11,2.15,18.14052425288976,31.724112498418442,15.98774400653399,1.0638961415476609,0.0266351550853226,mouse622179close193,0.1522952295229523,0.8800180018001801,0.3626462646264626,1
mouse622179,close,203,0.0732744685983026,0.0453476633556925,0.101266295134125,4.99122689843258,5.109850618286053,5.235079073800351,0.1913001316816976,0.136007463216556,0.2144546014297124,2771.0,2365.0,2506.0,27.71,23.650000000000002,25.060000000000002,18.46922575422263,31.99648854457244,16.293390376384362,1.0638961415476609,0.0704865730608603,mouse622179close203,0.0899189918991899,1.2283528352835282,0.5546354635463548,1
mouse622179,close,202,0.0481000240377806,0.0261645112820953,0.0655514811116376,5.6575280689931375,1.9675746531665328,3.616925200443449,0.1771790250729701,0.2219995174948596,0.2188495352939094,1190.0,1060.0,971.0,11.9,10.6,9.71,18.46922575422263,31.99648854457244,16.293390376384362,1.0638961415476609,0.0476114924253363,mouse622179close202,0.3367236723672366,1.132493249324933,0.4957695769576955,1
mouse622179,close,204,0.0592600768207166,0.0371321423843173,0.0282712403489128,3.79088796997925,5.429023123793337,3.915403230439348,0.2579522618655462,0.2832134567572291,0.2794490294380088,351.0,300.0,287.0,3.5100000000000002,3.0,2.87,18.46922575422263,31.99648854457244,16.293390376384362,1.0638961415476609,0.0247779060744793,mouse622179close204,0.2168316831683169,0.6464446444644466,0.6440144014401442,1
mouse622179,close,217,0.0168258355695157,0.0335042421628364,0.1224183748060841,3.8517482717242286,4.29727611896341,3.0308975942025285,0.2682971644519229,0.3130169740745082,0.4099687539625577,248.0,212.0,107.0,2.48,2.12,1.07,19.6848106482614,33.504259225410145,17.8142562007442,1.0371234256345772,0.0378054643903868,mouse622179close217,0.1528352835283528,1.2548154815481551,0.3750675067506748,1
mouse622179,close,209,0.0176888205196335,0.0483314936372555,0.0456054814525286,4.0115699856980465,4.698728457341129,3.2815205508633256,0.2056423946202465,0.2243013663660177,0.206205112061922,871.0,692.0,750.0,8.71,6.92,7.5,18.746271886658693,31.27087303712654,16.300627295636474,1.0371234256345772,0.0231977522667771,mouse622179close209,0.1587758775877588,0.7649864986498651,0.5162916291629166,1
mouse622179,close,210,0.0622102048911179,0.0312058130436351,0.0327073090989159,4.786795562410142,0.5008910848286275,4.096447096260796,0.1997598661982678,0.1921884775782731,0.1843739997894391,758.0,770.0,783.0,7.58,7.7,7.83,18.746271886658693,31.27087303712654,16.300627295636474,1.0371234256345772,0.0340791457025545,mouse622179close210,0.1736273627362736,0.6785778577857787,0.2470747074707471,0
mouse622179,close,216,0.0332406347229964,0.0239791366295291,0.051169782945163,5.031939081481054,4.89702368777752,4.117921777636369,0.1897924809609579,0.1814890421647851,0.1840849878021395,854.0,769.0,750.0,8.540000000000001,7.69,7.5,18.319213591096002,32.062273400185994,16.00766957819055,1.0371234256345772,0.0391799363336963,mouse622179close216,0.1414941494149415,0.6855985598559856,0.6450945094509454,1
mouse622179,close,219,0.0597893004348973,0.0385768452952105,0.0820938945941283,6.014826849599568,5.5332883953780865,5.935375386825008,0.1929690584081131,0.1784607766385461,0.2201960245874934,987.0,944.0,1121.0,9.870000000000001,9.44,11.21,17.539938235528574,32.71247842017992,15.352371389271445,0.9993748045653345,0.0112358081711113,mouse622179close219,0.1595859585958595,0.3197119711971198,0.2837983798379839,0
mouse622179,close,481,0.0657706840444901,0.0985898503567076,0.1275824386409741,4.540008097839172,3.185309385206596,4.948212104243963,0.3116157338976515,0.5334772855587633,0.41864994790697796,265.0,104.0,128.0,2.65,1.04,1.28,16.454865639619406,31.099536465261945,14.097049003934874,0.9993748045653345,0.0784819641233816,mouse622179close481,0.3675067506750675,0.9853285328532856,0.5948694869486948,1
mouse622179,close,237,0.07355620769919799,0.0687784186013844,0.1028976056269199,5.730925580674813,5.689923445743247,5.446911756568557,0.2076311324106321,0.1745707867403956,0.2649782844714806,3130.0,2124.0,2293.0,31.3,21.240000000000002,22.93,14.883260475351358,32.219950523138536,12.701029608051815,0.9480242612929269,0.0234457804898491,mouse622179close237,0.1271827182718271,0.223042304230423,0.2087308730873088,0
mouse622180,far,35,0.0775866324776967,0.2063093074016676,0.04867034328066901,2.9583834547623122,3.8599284694555354,2.6668050909338072,0.3459677981772651,0.4041462321340451,0.2926361042979008,262.0,175.0,210.0,2.62,1.75,2.1,26.140182574681397,27.637927264859353,25.103615022130533,2.533155147242269,0.029457748133669,mouse622180far35,0.2084608460846085,0.5470747074707472,0.3712871287128714,0
mouse622180,far,38,0.0106310302752081,0.0070502527084874,0.0253829955371671,5.033177056778392,1.038714655695511,6.0042508726753425,0.1408422376132587,0.1205486007675882,0.1373848431585349,1955.0,1810.0,1820.0,19.55,18.1,18.2,23.708269769910604,25.37444099456225,22.714007405454154,2.5251237593432925,0.0138028553592687,mouse622180far38,0.1128712871287128,0.5427542754275427,0.4018001800180021,0
mouse622180,far,41,0.1122263097701587,0.1221264701158472,0.1231723121889787,3.3981178429867405,3.3773601473230275,3.459767384400004,0.2153432092515873,0.2404735638646896,0.2324177273997983,4027.0,3677.0,3759.0,40.27,36.77,37.59,20.67628342333007,22.778169723965977,19.81029224611382,2.517315037892556,0.0106296072123144,mouse622180far41,0.1244824482448244,0.3626462646264626,0.2805580558055807,0
mouse622180,far,44,0.0323409306273786,0.0324093640880883,0.0430104384095318,4.406638697128319,1.3044397987431064,1.1725548658954474,0.1908067219831818,0.2220036207427962,0.2253495664095205,632.0,680.0,725.0,6.32,6.8,7.25,17.062210089035972,19.7376668964121,16.289731843369793,2.5097310612892367,0.0472396281369859,mouse622180far44,0.2786678667866786,0.6378037803780379,0.4147614761476149,1
mouse622180,far,50,0.0673834425492805,0.013441591194281,0.0256362100871225,1.475576355462271,6.1230762226352455,2.758978989884324,0.2334720164079994,0.1888869232957907,0.1676178637437055,882.0,817.0,862.0,8.82,8.17,8.620000000000001,15.280413713349386,18.23369697976758,14.496144333788509,2.5023738729454483,0.0099454419428555,mouse622180far50,0.1657965796579659,0.4477047704770477,0.3599459945994601,0
mouse622180,far,51,0.027450488967197,0.0289041451733369,0.0260534792488458,2.4124822022090506,1.2957960037095213,2.48288622969553,0.1770941216441683,0.1626589757152644,0.213061683481751,1002.0,1036.0,880.0,10.02,10.36,8.8,15.280413713349386,18.23369697976758,14.496144333788509,2.5023738729454483,0.0231708588059863,mouse622180far51,0.2243924392439243,0.7728172817281729,0.3588658865886588,1
mouse622180,far,54,0.0363204158281993,0.0197499571724938,0.0447373282663287,1.831776691540548,2.3601665423393454,1.4913226812892624,0.189645453585629,0.1740664643630999,0.1818676346290198,1322.0,1367.0,1416.0,13.22,13.67,14.16,15.715061926120047,18.404522996987012,14.824596887235973,2.495245478905833,0.0180732275310517,mouse622180far54,0.2675967596759676,0.6882988298829884,0.5692169216921693,1
mouse622180,far,60,0.0271652847860143,0.0260132004149711,0.0215359940460895,2.2639158121706666,1.1400560371895534,2.450844724194271,0.1805000442548224,0.1570704065854558,0.1412507313515237,1274.0,1404.0,1439.0,12.74,14.040000000000001,14.39,16.288917274477548,19.047908568184468,15.390124331911284,2.495245478905833,0.0526860917604436,mouse622180far60,0.2627362736273628,0.7487848784878489,0.5778577857785782,1
mouse622180,far,57,0.0495093145963195,0.0191089772480168,0.040790455673667,1.1935130634372093,3.0471668261129965,1.6770961969599445,0.1878068359967818,0.1324836608315973,0.1723330407871476,1646.0,1707.0,1702.0,16.46,17.07,17.02,16.288917274477548,19.047908568184468,15.390124331911284,2.495245478905833,0.022092249279768,mouse622180far57,0.2557155715571557,0.7817281728172819,0.4387938793879388,1
mouse622180,far,59,0.057700498816960995,0.0275804533011383,0.0327111557627234,2.1949790115116232,1.3817375767637623,0.758084264961639,0.2363807739575534,0.207524595050332,0.2289049263035793,537.0,611.0,640.0,5.37,6.11,6.4,15.379551588274028,17.754221812825122,14.591935700030966,2.4883478454589105,0.0460082414957744,mouse622180far59,0.2762376237623762,0.7744374437443746,0.4628262826282626,1
mouse622180,far,64,0.0100410707285896,0.0202966635862594,0.0233344477632553,1.7744474932386956,2.3937649036783464,2.3421890947017157,0.1565662303567848,0.1508834651684548,0.1375230952105827,1516.0,1540.0,1558.0,15.16,15.4,15.58,16.360424240989293,18.536319504938103,15.386834909672325,2.4883478454589105,0.024392811195892,mouse622180far64,0.2135913591359136,0.7803780378037806,0.4493249324932494,1
mouse622180,far,63,0.0630247813241684,0.0347066147320097,0.0712985742271609,2.3180222311239334,1.217966162265696,1.1819943729460618,0.2434813151578564,0.2200486245517975,0.262827038819878,516.0,456.0,406.0,5.16,4.5600000000000005,4.0600000000000005,17.431340535614268,20.232671170486505,16.652785048596318,2.467412612434329,0.0616183488144274,mouse622180far63,0.2233123312331233,0.7620162016201621,0.4050405040504049,1
