mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,107,0.0666660109316051,0.0255804603676133,0.1043572944557849,3.740070938116751,4.9935324761258295,3.8880512987614977,0.2035085295988507,0.234125637674214,0.2489253548179645,1182.0,1060.0,1554.0,11.82,10.6,15.540000000000001,61.11995885750294,222.60638361650538,61.99308064857297,1.3273563952458285,0.0220698697910337,mouse598183close107,0.0939693969396939,0.1698469846984698,0.1171917191719172,1
mouse598183,close,112,0.1557901060020872,0.0525140452283644,0.1216983256684049,4.25016910610591,4.9165475085745145,4.00030085900946,0.3570605814597138,0.2087346739120231,0.2830171239298881,587.0,593.0,672.0,5.87,5.93,6.72,61.893013261358526,220.5913462810394,64.36319868011805,1.3100572506573904,0.0220540998153925,mouse598183close112,0.1792979297929793,0.5773177317731775,0.445004500450045,0
mouse598183,close,114,0.0844660894643876,0.0274799219496314,0.1363160728483133,4.029977460507641,3.7081702346137018,3.8880408111336897,0.2170653531158118,0.1675894647775704,0.247621395397717,1613.0,1618.0,1696.0,16.13,16.18,16.96,61.893013261358526,220.5913462810394,64.36319868011805,1.3100572506573904,0.0363927303288413,mouse598183close114,0.08100810081008099,0.1506750675067507,0.0834383438343834,1
mouse598183,close,123,0.0299575530668695,0.0318599776552514,0.0519148075830527,4.1050260219468715,0.1067905336980604,5.049114386240369,0.141471800166865,0.18373753952542698,0.2306101326721074,1984.0,1017.0,598.0,19.84,10.17,5.98,64.88151301220685,231.22990429726292,67.28588388433721,1.2616952880945542,0.0861451273029741,mouse598183close123,0.258955895589559,0.6118811881188119,0.4587758775877587,0
mouse634572,close,15,0.2552225022888623,0.1554845377734738,0.2060736201786244,3.6765012802192696,5.141724897532202,3.2232034529585265,0.3685906415947639,0.3086063834428405,0.3582072808062833,556.0,610.0,847.0,5.5600000000000005,6.1000000000000005,8.47,76.63780865863289,190.62009815038243,77.06461860395981,1.83796762757128,0.0245183436690168,mouse634572close15,0.1171917191719172,0.2006300630063007,0.1458145814581457,1
mouse634572,close,23,0.0990330615032379,0.0321846634796121,0.0729442341256124,3.8333143819138233,2.067639999039077,3.791960933688221,0.2511158284087999,0.1482155681865211,0.2059209105034399,1207.0,1306.0,1137.0,12.07,13.06,11.370000000000001,106.14724846242704,216.0257707730928,105.2674799284732,1.7528548142958105,0.0095665838324172,mouse634572close23,0.1196219621962196,0.2052205220522053,0.20414041404140398,1
mouse634572,close,24,0.1114736986940171,0.0483252924226268,0.0489320643785934,3.4850461545789617,5.879534795567987,5.153237693105433,0.5028849537358776,0.372424456549748,0.3788105707772027,62.0,81.0,93.0,0.62,0.81,0.93,115.54893678324119,222.63226984760541,114.06702397979792,1.7179202542609482,0.0437809237721665,mouse634572close24,0.2203420342034203,0.6145814581458148,0.3812781278127811,0
mouse634572,close,29,0.1272747047325698,0.0431096577397146,0.0521372372218086,3.5451628060947344,3.3902691744109346,3.8338417090636225,0.3684135028773693,0.1746711780261466,0.2327990052652964,558.0,632.0,516.0,5.58,6.32,5.16,109.02188608555187,216.80825225402592,108.14995118641785,1.7179202542609482,0.0151071967414764,mouse634572close29,0.2816381638163817,0.4587758775877588,0.2616561656165617,0
mouse634572,close,35,0.0303974179442798,0.0323768837792593,0.0237250278051989,0.375182787938176,2.5910415113588625,4.992109735433243,0.1913961975633918,0.2504630035470366,0.1916063252274858,728.0,771.0,793.0,7.28,7.71,7.930000000000001,122.32666228938645,230.27421074003968,121.0629606705046,1.6830032679706837,0.0680890299611061,mouse634572close35,0.2570657065706572,0.6467146714671469,1.1154815481548153,0
mouse634572,close,36,0.0518661996677305,0.0697623755990471,0.0283788959678485,2.0067854606881794,4.154405436512843,3.9545684461354864,0.2861215186241975,0.2969998909391739,0.2302807347033449,292.0,445.0,453.0,2.92,4.45,4.53,122.32666228938645,230.27421074003968,121.0629606705046,1.6830032679706837,0.0231634946832667,mouse634572close36,0.2071107110711072,0.7066606660666068,0.4485148514851483,0
mouse638330,close,114,0.0456389889082015,0.0865784481085853,0.1015479632844396,3.093397472749736,3.6195358908255213,3.446001250619643,0.2417349539130185,0.1996187869517725,0.2556342546363351,742.0,1094.0,1049.0,7.42,10.94,10.49,79.37847645390305,125.1312855541542,82.56367160852581,1.6441183047457384,0.0304099394819988,mouse638330close114,0.1471647164716472,0.3345634563456345,0.36291629162916295,1
mouse638330,close,117,0.0698877000363209,0.0680367143241684,0.141001054273008,3.2557226249839513,4.286219426980064,4.0883062539540385,0.4639094845009443,0.4229287197994887,0.4448551541239987,103.0,190.0,146.0,1.03,1.9000000000000001,1.46,84.07579176735388,131.5284059034494,87.64724282975571,1.6441183047457384,0.0268496494231837,mouse638330close117,0.1231323132313231,0.3577857785778578,0.3972097209720973,1
mouse638330,close,149,0.13428625769410302,0.1025693024087863,0.1709807312124545,2.1315080524552954,1.4340053873436274,1.7218087853139743,0.4040596663479778,0.3606606074208132,0.4073617629149041,169.0,190.0,176.0,1.69,1.9000000000000001,1.76,80.86725791863354,132.44619265981868,82.38219761609948,1.5600480761822697,0.0187552985591096,mouse638330close149,0.1261026102610261,0.5856885688568857,0.2314131413141316,1
mouse638330,close,177,0.0737125331587131,0.0472700727117311,0.0805682175598739,1.7579703309794596,1.68760975598464,1.7328216840350228,0.2516595687322259,0.1943024859489512,0.1959345853143063,812.0,952.0,947.0,8.120000000000001,9.52,9.47,82.21945692667572,134.07210068451332,83.97270171697869,1.5276616117452189,0.0252691546709036,mouse638330close177,0.135013501350135,0.4552655265526554,0.1566156615661564,1
mouse638330,close,216,0.0599623407916437,0.0619341055838187,0.0512970451611683,4.3193564046877775,4.015980499766327,4.298680715442279,0.1843673758668861,0.1821679055055867,0.187517207155096,1470.0,1445.0,1506.0,14.700000000000001,14.450000000000001,15.06,81.31864842325675,157.90562920692432,81.9852258054824,1.1918997441060215,0.0267628240755227,mouse638330close216,0.1795679567956796,0.6307830783078311,0.4155715571557153,0
mouse638330,close,217,0.2247506648345904,0.0785718554442998,0.1536147109168391,4.74225266156862,4.581647532266745,4.513424599708086,0.3849845393541963,0.232290232079485,0.3033635701795559,561.0,678.0,688.0,5.61,6.78,6.88,80.67652872295612,168.19183504668604,82.10545724523362,1.1429129450662459,0.0410652897744258,mouse638330close217,0.1590459045904589,0.5524752475247526,0.3980198019801982,1
mouse638330,close,412,0.2098064594688546,0.1331157994243026,0.1798173906947462,1.5413571234493302,1.8331527978294213,1.5862565305764176,0.4727781017041712,0.4276805526299341,0.47493191639928795,56.0,108.0,91.0,0.56,1.08,0.91,77.87393225590738,132.59223067887365,78.33711079191086,1.508931741332258,0.0424631282322651,mouse638330close412,0.1358235823582358,0.5594959495949596,0.2697569756975697,1
mouse638330,close,169,0.0991886833081567,0.0471228512766779,0.129111547879079,2.221846480955263,2.0776125268015804,1.900584577756648,0.28945627345911307,0.2165704770197832,0.3213248695462168,463.0,570.0,406.0,4.63,5.7,4.0600000000000005,76.51519471706298,131.99985376982278,77.5025114483406,1.508931741332258,0.0234065768998749,mouse638330close169,0.21197119711971202,0.7493249324932494,0.4190819081908193,0
mouse657902,close,193,0.0858169057827238,0.0292902868392979,0.0953761350324213,5.5978595668522955,5.229777450807835,5.9666794150081905,0.2302395712095449,0.1680396359521679,0.2312528280981727,718.0,879.0,828.0,7.18,8.790000000000001,8.28,60.014095655401924,305.3913246088531,57.69310353745934,1.3271209439986995,0.0344797548230134,mouse657902close193,0.1795679567956796,0.3148514851485149,1.1643564356435645,0
mouse657902,close,196,0.0278645232534496,0.0281840102013293,0.0408430986907654,5.432895556477604,4.438545500538947,5.012881027152546,0.1744415536394561,0.1382786615931086,0.1997872221896247,1881.0,1964.0,1962.0,18.81,19.64,19.62,55.150457648595626,314.0316546832519,54.4010167973365,1.2915591353089488,0.0182145442265463,mouse657902close196,0.3010801080108011,0.5657065706570659,0.4004500450045006,0
mouse657902,close,205,0.0395541879706498,0.0779982692301881,0.1582663779903466,4.9741178643810136,4.201332119773152,4.980862204875606,0.1929537060144569,0.3162239659141904,0.3658481445077548,818.0,383.0,244.0,8.18,3.83,2.44,59.142221116849306,320.66115987702017,57.65002450087192,1.2786711852544421,0.0930657757030979,mouse657902close205,0.1444644464446445,0.6855985598559857,0.5211521152115214,0
mouse657904,close,249,0.0361362462953371,0.0164976270899814,0.0167942326600117,5.125821673302736,4.0579877258432075,3.2403173151245004,0.1450269846624345,0.1281837915075362,0.1224433950580793,1718.0,1642.0,1626.0,17.18,16.42,16.26,68.80945268195012,139.32607784809278,72.60080646187092,1.8367770686721887,0.0324764350158501,mouse657904close249,0.1412241224122412,0.3267326732673267,0.267866786678668,1
mouse657904,close,248,0.0459772815790273,0.0704448694239947,0.0657571772777709,4.156506640076857,2.2435617805889514,4.035419515484357,0.2469513414510026,0.2666603838501284,0.2586932590770422,462.0,387.0,570.0,4.62,3.87,5.7,68.80945268195012,139.32607784809278,72.60080646187092,1.8367770686721887,0.0246732348882427,mouse657904close248,0.2505850585058505,0.5886588658865888,0.4134113411341132,0
mouse657904,close,599,0.0770133044446079,0.0464234519294971,0.0449212174104993,3.3853023758431484,3.5864186458947347,1.8451758317090687,0.3733599372144064,0.324548617829324,0.2841846845074337,164.0,325.0,215.0,1.6400000000000001,3.25,2.15,66.60332598973325,147.84409969185057,70.18236555172318,1.7166464400102894,0.0722541712388044,mouse657904close599,0.2257425742574258,0.6315931593159316,0.4579657965796583,0
mouse657904,close,271,0.0339377881397084,0.0595593628410385,0.0442492741252089,1.7942849931903666,4.134979857660077,3.0096985963492617,0.1266416438731603,0.2882161862674844,0.1519098455699577,1559.0,871.0,1439.0,15.59,8.71,14.39,66.60332598973325,147.84409969185057,70.18236555172318,1.7166464400102894,0.06717338878872402,mouse657904close271,0.1612061206120613,0.4514851485148516,0.4917191719171918,1
mouse657904,close,270,0.0703318235243534,0.0341488710968931,0.10667508292118301,2.1931371039810106,2.3908176341927816,2.869156823267858,0.2192903916140735,0.1690060234557396,0.2754676561319391,760.0,634.0,581.0,7.6000000000000005,6.34,5.8100000000000005,72.58607915304252,148.28198545238274,77.2083570118903,1.7166464400102894,0.0322487953196348,mouse657904close270,0.3008100810081009,0.5819081908190821,0.4981998199819982,0
mouse657904,close,273,0.0539269143765363,0.0352036888326825,0.0360336855560053,3.684330120740123,4.060093443454924,4.417230414023161,0.1998188135164233,0.2525101726836928,0.21369344288867198,549.0,723.0,654.0,5.49,7.23,6.54,72.58607915304252,148.28198545238274,77.2083570118903,1.7166464400102894,0.0465908768661527,mouse657904close273,0.1760576057605761,0.4325832583258326,0.3407740774077408,1
mouse657904,close,274,0.0511637874574537,0.0541568479956735,0.0288881763483776,0.3022592938986701,4.549954795859978,3.1169757698062046,0.2684372697640824,0.3245365302069966,0.3471875490652308,357.0,204.0,298.0,3.5700000000000003,2.04,2.98,72.58607915304252,148.28198545238274,77.2083570118903,1.7166464400102894,0.0302416967960652,mouse657904close274,0.1487848784878487,0.5162916291629164,0.3594059405940595,1
mouse657904,close,277,0.048922182992635004,0.0219893114671191,0.0444152950486088,4.949603267358174,4.768559729677323,5.110385080376702,0.1493665294890601,0.1105215942429794,0.1716520534773899,1341.0,1685.0,1414.0,13.41,16.85,14.14,70.78428884927891,149.22758322012282,74.59252135367196,1.701837242511751,0.0316665310104573,mouse657904close277,0.1671467146714671,0.3297029702970298,0.2578757875787578,1
mouse657904,close,280,0.1099173467824243,0.0844435329353403,0.1071396398144426,1.0011814203514582,0.9406960003895024,0.9546420982790992,0.2436045959582541,0.2136082221976937,0.1927353265707459,2810.0,2866.0,2725.0,28.1,28.66,27.25,72.73511218913045,149.29846630418362,77.19674504415183,1.681703005884214,0.0797245718770822,mouse657904close280,0.2052205220522052,0.584878487848785,0.2279027902790279,0
mouse657904,close,282,0.066496087507888,0.0946304546876512,0.0616034570460058,2.6498322337851548,2.401727128323755,2.361370715844601,0.2634169936070312,0.3778890021466078,0.2225430367670039,573.0,180.0,572.0,5.73,1.8,5.72,73.55163345675696,150.96943441010836,77.96205398109309,1.6669583078169652,0.0555772395040612,mouse657904close282,0.2203420342034204,0.5905490549054906,0.4212421242124212,0
mouse657904,close,283,0.0315716937539177,0.0428075219502563,0.0457198673978179,1.4482607058324692,1.4072536413846073,0.90328504705156,0.1959953144105869,0.3366258672438701,0.2733109450814327,585.0,448.0,251.0,5.8500000000000005,4.48,2.5100000000000002,73.55163345675696,150.96943441010836,77.96205398109309,1.6669583078169652,0.0838058580390169,mouse657904close283,0.2748874887488749,0.5500450045004501,0.5122412241224122,0
mouse657904,close,275,0.0757428748953487,0.1059560382143552,0.0640580859437353,2.728792645021737,1.7528076871883365,2.3641726884156244,0.2913223107185174,0.3214775241171092,0.2012810013472392,467.0,555.0,570.0,4.67,5.55,5.7,73.55163345675696,150.96943441010836,77.96205398109309,1.6669583078169652,0.0559838512324961,mouse657904close275,0.1774077407740774,0.4722772277227723,0.3758775877587759,1
mouse657904,close,284,0.040801089508219,0.0405639610651658,0.049789566303609006,3.7415033710527514,0.9388256220306089,2.369938498414293,0.1573036342506491,0.152430261137129,0.1804808753409358,1238.0,1117.0,1221.0,12.38,11.17,12.21,71.60900027518805,152.1600264580902,76.02417872148942,1.6320998743949464,0.0912196905682678,mouse657904close284,0.2578757875787578,0.7150315031503149,0.44986498649865003,0
mouse657905,close,216,0.0231225131395892,0.0179270401154493,0.0577049070092827,2.3972063273525466,2.39651864187722,2.009422750003857,0.1827040474004211,0.1228691526612627,0.1510108037307541,2391.0,1604.0,1920.0,23.91,16.04,19.2,107.36781359760349,194.1679599758966,99.07858850635375,1.4417870855296215,0.0349923412606623,mouse657905close216,0.1911791179117912,0.4547254725472548,0.3078307830783078,1
mouse657905,close,217,0.0312646223478418,0.0153521942083581,0.042710884287237,5.845801701852492,5.83445043770992,4.033013028705729,0.19287271477022,0.2295428939067695,0.1813314950053851,557.0,532.0,1233.0,5.57,5.32,12.33,106.85824490083515,192.91139170109372,98.48170720256294,1.4346166735403574,0.0634132026167483,mouse657905close217,0.3081008100810081,0.7738973897389742,0.4693069306930691,0
mouse657905,close,531,0.1054275220529381,0.0204738830303126,0.1200279060686821,2.931076368784063,1.9854009572605071,2.7762690543688677,0.3052608632065305,0.17624240840346803,0.2997350634703755,541.0,601.0,323.0,5.41,6.01,3.23,105.70349306493642,195.8284149792889,97.525060786559,1.4278480311293638,0.0295960576003275,mouse657905close531,0.17200720072007197,0.5006300630063008,0.3599459945994601,1
mouse657905,close,224,0.1139267131014884,0.0392149256833275,0.0650750661921179,2.0456839295255373,1.699623699536606,2.3962025243319727,0.2404529142881861,0.1674429705378149,0.2195799903030152,1126.0,1056.0,1153.0,11.26,10.56,11.53,109.10436368484105,199.97530491228432,100.32039242309956,1.4042346669983619,0.0154136738928552,mouse657905close224,0.1490549054905491,0.2621962196219622,0.2306030603060307,1
mouse657905,close,230,0.0828494183666436,0.1063523856396635,0.0598281087821312,2.9311412402747568,3.3952958242484486,2.735286956303628,0.1976032863422037,0.2423162872830884,0.1893440446000767,1681.0,1438.0,1614.0,16.81,14.38,16.14,108.26237030282296,200.83603999366952,99.49670940334823,1.3977660748494365,0.0743726370661688,mouse657905close230,0.1633663366336634,0.5638163816381638,0.4036903690369037,0
mouse657905,close,233,0.1587057551977744,0.0776908828321165,0.1636379686068135,1.6804790357349575,1.5193140660745774,1.8975392776670348,0.273217422123738,0.2866626115075256,0.3455096517473802,992.0,841.0,874.0,9.92,8.41,8.74,107.77263935204756,204.33276510221847,98.95670397322928,1.3740906083661295,0.0258291534071232,mouse657905close233,0.1498649864986498,0.3367236723672367,0.2840684068406841,1
mouse657905,close,234,0.0761873184619164,0.1073168565337294,0.0560388142162396,2.9017339292771314,3.230678397830075,3.0979061427716665,0.1869713449045663,0.2906420904169579,0.1709316071675194,2402.0,1965.0,2323.0,24.02,19.650000000000002,23.23,105.69495000392551,205.93360977793438,97.0003044495924,1.3679364020304454,0.0127468592662328,mouse657905close234,0.1790279027902791,0.6064806480648066,0.3907290729072908,0
mouse657905,close,235,0.11187984101769301,0.0396741759527602,0.1027767679530351,1.048692161579041,0.7650892532222627,1.0154543226214685,0.2143805723114916,0.1537954671866607,0.2352716202094942,2959.0,2952.0,2947.0,29.59,29.52,29.47,101.90422593680891,205.03671174771625,93.65652180795442,1.3383758814324174,0.0138115690732891,mouse657905close235,0.1617461746174617,0.2783978397839785,0.2508550855085509,1
mouse657905,close,585,0.1125459678970286,0.1266929071234423,0.1550572425009689,1.4408400040129583,1.0397359758237321,1.7148706284398738,0.2986200839490016,0.4288982263000503,0.3617450217563203,761.0,368.0,754.0,7.61,3.68,7.54,102.94574251328537,209.33475905733218,94.66973403030649,1.3383758814324174,0.0823495421580445,mouse657905close585,0.2276327632763276,0.5511251125112513,0.3283528352835283,0
mouse657905,close,236,0.1650400604647973,0.0985864867368393,0.1994890769012255,2.032127349131052,1.3923411033145163,1.931177673608316,0.3979381022068848,0.3169305171498683,0.3967328749072709,482.0,608.0,308.0,4.82,6.08,3.08,102.94574251328537,209.33475905733218,94.66973403030649,1.3383758814324174,0.0182858081263701,mouse657905close236,0.1417641764176418,0.2532853285328533,0.23006300630063,1
mouse657905,close,238,0.1423191129646266,0.0689102759881951,0.071822483126714,1.6456906936080231,1.8180468983382525,1.8645466962684896,0.3126382055720472,0.2111642494292129,0.2643344339274541,881.0,972.0,819.0,8.81,9.72,8.19,97.07817021449051,209.72903054444828,89.36578650263391,1.3329947486768283,0.0313832780823197,mouse657905close238,0.1450045004500449,0.3888388838883889,0.4466246624662466,1
