mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,231,0.0351091570259219,0.0523076434273799,0.0760177281140106,0.7474451737906206,4.662759238584772,5.421005301712454,0.2140113592626945,0.2072693282536866,0.2383026943211639,736.0,677.0,656.0,7.36,6.7700000000000005,6.5600000000000005,12.57471672082402,27.31617138605501,12.839825369274926,2.0525898275106007,0.0135748740876176,mouse598183far231,0.1752475247524753,0.5341134113411341,0.3280828082808282,0
mouse598183,far,230,0.0824382658666774,0.03865650176525,0.0622657688478894,3.881481793034266,2.0506268064194,3.882934622559078,0.3013283781127858,0.2260900728893098,0.2708740127608401,310.0,575.0,371.0,3.1,5.75,3.71,12.57471672082402,27.31617138605501,12.839825369274926,2.0525898275106007,0.0471673939506432,mouse598183far230,0.2046804680468047,0.5203420342034204,0.36885688568856895,0
mouse598183,far,234,0.0725193290999137,0.0595240304974845,0.0294671218661364,4.303306945944967,4.0782073758602335,3.3338036544744862,0.2336431119971918,0.1966744630921441,0.1580737717964915,1111.0,1048.0,1071.0,11.11,10.48,10.71,11.888569630799164,17.036018631044463,12.172425808141744,2.0525898275106007,0.0091667328201113,mouse598183far234,0.1771377137713771,0.5238523852385238,0.3005400540054006,0
mouse598183,far,237,0.0156531835248305,0.0589979685772986,0.0403958223047452,0.1369056507899383,6.026430565917155,5.113043564510319,0.1547643307306365,0.2310816901240279,0.1894513140161267,1076.0,1022.0,1160.0,10.76,10.22,11.6,12.142544081112463,18.128876926362587,12.364890475935153,2.0437404434027333,0.0320535720330339,mouse598183far237,0.1549954995499549,0.5435643564356436,0.2395139513951396,1
mouse598183,far,359,0.1336449971895985,0.0305799585429143,0.0789400771467943,4.653156275885378,2.5265650427023063,3.8290813220186033,0.3424761628733626,0.2453652195715262,0.2714035176126618,345.0,344.0,397.0,3.45,3.44,3.97,12.142544081112463,18.128876926362587,12.364890475935153,2.0437404434027333,0.0258004802424851,mouse598183far359,0.1806480648064806,0.5624662466246626,0.3153915391539152,0
mouse598183,far,358,0.0595292506617782,0.0536764132339201,0.0510940403436307,3.3146998702276163,5.207678158762153,4.205482492642751,0.21845766773587,0.2034790944517887,0.2008966744376403,932.0,959.0,872.0,9.32,9.59,8.72,12.142544081112463,18.128876926362587,12.364890475935153,2.0437404434027333,0.0166613682291415,mouse598183far358,0.1898289828982898,0.5381638163816383,0.3129612961296129,0
mouse598183,far,238,0.0977713598003392,0.1622199657094679,0.0959818156313975,1.46460627530519,0.6611973994737019,6.107998084216155,0.411981119570275,0.4587441196590325,0.4275554850519968,99.0,77.0,96.0,0.99,0.77,0.96,12.360840004019087,18.106300367309057,12.636787380576134,2.047254258757324,0.0518527755552343,mouse598183far238,0.1242124212421242,0.5959495949594961,0.2711071107110712,1
mouse598183,far,357,0.0348684842579223,0.0231287403843388,0.0284142793227356,3.8645992223053938,3.5087922927354835,3.668341954476912,0.1829738221440743,0.1627061115994427,0.1658439329489912,1034.0,1134.0,1084.0,10.34,11.34,10.84,12.360840004019087,18.106300367309057,12.636787380576134,2.047254258757324,0.0164004099006473,mouse598183far357,0.2030603060306031,0.5162916291629164,0.3685868586858687,0
mouse598183,far,240,0.0572192184753307,0.1672995449128017,0.0854257246886805,6.238896640199388,4.478513555388604,5.43666614686459,0.41569212831261,0.4390706654394475,0.444496119587401,85.0,106.0,85.0,0.85,1.06,0.85,12.249931059043634,18.58463380939483,12.522658197350061,2.047254258757324,0.0435568247773039,mouse598183far240,0.2117011701170118,0.5940594059405941,0.3629162916291631,0
mouse598183,far,242,0.0585976187918212,0.0254670135483245,0.0231837124635665,4.314031040820502,4.128982841975728,3.8995516546752786,0.1837651811215489,0.1446179256163823,0.1451538688703373,1667.0,1607.0,1631.0,16.67,16.07,16.31,12.577863080443555,19.446959252966852,12.788810072901736,2.0768064425940134,0.0126365636116903,mouse598183far242,0.1817281728172817,0.5338433843384338,0.3337533753375339,0
mouse598183,far,243,0.0440056692630998,0.0239647213155699,0.0258295669853792,4.438515369770756,5.417384347485014,4.044583772515322,0.1596897153552372,0.1951200240326698,0.2280788196134723,1230.0,699.0,379.0,12.3,6.99,3.79,12.577863080443555,19.446959252966852,12.788810072901736,2.0768064425940134,0.0330178115682896,mouse598183far243,0.1865886588658866,0.5411341134113413,0.3488748874887488,0
mouse598183,far,362,0.0602966419956237,0.0316371909134027,0.0702103636342472,4.080880732286273,3.78606947228118,4.1297789981387005,0.2978538901308666,0.2623196586715333,0.2821293302012141,337.0,372.0,310.0,3.37,3.72,3.1,12.228487500896874,20.28548876788065,12.445495349771614,2.0768064425940134,0.0284302459210781,mouse598183far362,0.1900990099009901,0.5057605760576057,0.3810081008100812,0
mouse598183,far,360,0.0457340369202466,0.0282018547502056,0.060847623586287994,4.335414867883111,4.596937761867939,4.69614223995629,0.2330827298081823,0.2061328414235372,0.2441637178599206,546.0,562.0,620.0,5.46,5.62,6.2,12.01737088350307,21.10372222242091,12.264647023706514,2.0811655388267414,0.0155961513174967,mouse598183far360,0.1803780378037804,0.5740774077407742,0.3294329432943295,0
mouse598183,far,363,0.0867643069567487,0.0330713390055948,0.0579943422284632,4.598589106494034,4.805218444394808,4.7719934331172285,0.2176682170780325,0.1679017869070781,0.2281033829418072,1122.0,1210.0,1050.0,11.22,12.1,10.5,11.731967308655445,21.621081725881787,12.094645500721256,2.0858151883616154,0.0146275317914295,mouse598183far363,0.1865886588658867,0.5665166516651665,0.3777677767776778,0
mouse598183,far,252,0.134820609908163,0.0704519684028681,0.1213556536985618,4.5197474444159695,4.692096145352879,4.491267551065751,0.2754877900273617,0.2153486699170472,0.2820710672958296,983.0,1152.0,1094.0,9.83,11.52,10.94,11.731967308655445,21.621081725881787,12.094645500721256,2.0858151883616154,0.0315776786839803,mouse598183far252,0.2414041404140413,0.5983798379837985,0.4193519351935196,0
mouse598183,far,249,0.0873505171017278,0.0506753854153722,0.0813746865130044,4.2813361289925975,4.743637146484992,4.449547936794175,0.2175218418560356,0.1663040521693213,0.21727116898659804,1129.0,1279.0,1123.0,11.290000000000001,12.790000000000001,11.23,11.731967308655445,21.621081725881787,12.094645500721256,2.0858151883616154,0.0337949768115934,mouse598183far249,0.1944194419441944,0.5516651665166517,0.4063906390639064,0
mouse598183,far,255,0.1005455434446256,0.0534011086342039,0.1049303965290219,4.657753358654267,4.4317343461815115,4.7524386822041675,0.2181258899011647,0.1440496516734894,0.2170940908806167,3844.0,3706.0,3981.0,38.44,37.06,39.81,12.620758170496865,21.98234133121033,12.727412139572628,2.0858151883616154,0.0153550138202622,mouse598183far255,0.1544554455445544,0.2465346534653465,0.2187218721872187,1
mouse598183,far,253,0.0724078247379793,0.0383878644298096,0.0757332215737829,5.247164396528809,5.211862232368098,5.283284185923637,0.1652378172654184,0.1119321759098564,0.15448290066202303,6375.0,6227.0,7251.0,63.75,62.27,72.51,11.872729581577401,23.039023385069328,12.308146131018615,2.090753452705508,0.018187814316316,mouse598183far253,0.1312331233123311,0.2192619261926193,0.1706570657065705,1
mouse598183,far,256,0.1374078453094719,0.064314106997509,0.129896088751602,4.5756111532025185,5.036914893133701,3.881102147831629,0.2900955879806141,0.2010783474138477,0.2834767679644336,1041.0,1238.0,1261.0,10.41,12.38,12.61,12.102602999659311,22.81952132373818,12.41473026724067,2.0792125913431754,0.0226826135119001,mouse598183far256,0.1917191719171918,0.5216921692169219,0.3145814581458146,0
mouse598183,far,394,0.0741657758483675,0.0802578529447993,0.0723873856087107,3.9992174425676463,3.4437620557478668,1.8134369163678137,0.2956008671633433,0.2325638297632055,0.2751845142081085,400.0,485.0,322.0,4.0,4.8500000000000005,3.22,12.051163680006185,23.977232098576923,12.392670971067199,2.084466358567583,0.0483609800087695,mouse598183far394,0.1379837983798379,0.587038703870387,0.2773177317731774,0
mouse598183,far,258,0.1390784220432874,0.070442454267732,0.1128536355225108,4.922860373973175,4.573262914810572,3.8604025427913036,0.3102965844815993,0.2206037226954934,0.2567613271273317,866.0,1008.0,1014.0,8.66,10.08,10.14,12.578866165107124,23.786547486089876,12.79653909738746,2.084466358567583,0.0251788673206447,mouse598183far258,0.18307830783078302,0.4952295229522951,0.3116111611161116,0
mouse598183,far,262,0.0798848591921805,0.0459378668393282,0.0658062217962841,4.596813751142555,4.622910614140387,4.752595895369703,0.1984920395117564,0.1628382841199045,0.1753252109242112,2965.0,2843.0,2680.0,29.650000000000002,28.43,26.8,10.010406880333283,41.063887910556346,10.428128911204599,2.0900059808526867,0.0175239093871448,mouse598183far262,0.1725472547254726,0.2505850585058505,0.2106210621062108,1
mouse598183,far,263,0.0683209703691233,0.0484276552993599,0.0505917099475884,3.867870446194668,0.8589916421741371,4.6372942976592935,0.2808814158575063,0.2374735924845832,0.2615189468909967,432.0,493.0,423.0,4.32,4.93,4.23,10.01196613222812,43.470170495728595,10.470706296323847,2.095829191513469,0.0099637864056559,mouse598183far263,0.1182718271827183,0.6855985598559856,0.3342934293429346,0
mouse598183,far,365,0.0932953337151186,0.0232221426732457,0.0940500084515419,5.191550613342994,3.136349264979527,4.34572582313857,0.2533440448188944,0.1607702761728795,0.2087951045290181,956.0,1082.0,1182.0,9.56,10.82,11.82,10.01196613222812,43.470170495728595,10.470706296323847,2.095829191513469,0.0236976065946699,mouse598183far365,0.1909090909090909,0.5546354635463547,0.3353735373537354,0
mouse598183,far,267,0.0779850058120516,0.0283215100543819,0.0775612452515139,4.2961747807267985,3.933352375388082,4.1367533634928195,0.2663057133977306,0.3194962856404173,0.3007090663038139,439.0,205.0,348.0,4.39,2.05,3.48,10.01196613222812,43.470170495728595,10.470706296323847,2.095829191513469,0.0261615812114118,mouse598183far267,0.16903690369036903,0.6270027002700271,0.3315931593159316,0
mouse598183,far,265,0.0787442036827026,0.0214004983562356,0.0888801320912568,4.185912942004316,5.070754233108456,4.711632405648158,0.2396368121394122,0.1804966856145547,0.2743668865816432,1182.0,1030.0,1311.0,11.82,10.3,13.11,10.01196613222812,43.470170495728595,10.470706296323847,2.095829191513469,0.0179934054011019,mouse598183far265,0.2000900090009001,0.5405940594059407,0.3656165616561655,0
mouse598183,far,264,0.1095637202577586,0.0511290180992667,0.1042975917130388,4.5948648452783285,4.0495550698889575,4.4753788663763565,0.2328300454727839,0.2176019644129087,0.2484518855042354,1082.0,812.0,1235.0,10.82,8.120000000000001,12.35,10.01196613222812,43.470170495728595,10.470706296323847,2.095829191513469,0.0264788539537534,mouse598183far264,0.2438343834383438,0.5702970297029705,0.3545454545454545,0
mouse598183,far,366,0.0892834012256033,0.0345122977326596,0.09867157129496901,4.13207435886266,5.979669970133738,4.5730198030930165,0.2320199435601121,0.1891182681285489,0.2543712762796278,1066.0,1079.0,1057.0,10.66,10.790000000000001,10.57,10.185908946671123,46.88627316487132,10.651641113628012,2.1019336335859893,0.0111142495386254,mouse598183far366,0.2000900090009001,0.5773177317731774,0.4101710171017104,0
mouse598183,far,269,0.0932111870505722,0.0285660198830652,0.0955794471810881,4.458775160537945,4.386678926449846,4.539368446186503,0.2143034991851762,0.1434277105424177,0.2047802717626817,1792.0,1879.0,1892.0,17.92,18.79,18.92,10.013450429415142,44.88811245135523,10.56115305335492,2.1019336335859893,0.0193924460842124,mouse598183far269,0.2044104410441044,0.5324932493249326,0.3882988298829883,0
mouse598183,far,268,0.1220220752133715,0.0314993327707237,0.0797136356195226,4.934970472573494,5.4562673247410425,4.281213709924466,0.2713189878494243,0.1879029032078757,0.2098411923288713,1076.0,1228.0,1286.0,10.76,12.280000000000001,12.86,10.013450429415142,44.88811245135523,10.56115305335492,2.1019336335859893,0.0282771893064434,mouse598183far268,0.2238523852385239,0.5454545454545454,0.3888388838883889,0
mouse598183,far,270,0.1092893725399564,0.01875283316186,0.0906963826716912,5.120318921545191,1.6972480431644943,5.05562241218355,0.2797450672813477,0.2104254624260064,0.2804710832859821,780.0,567.0,543.0,7.8,5.67,5.43,10.013450429415142,44.88811245135523,10.56115305335492,2.1019336335859893,0.0159124344195823,mouse598183far270,0.1034203420342033,0.1992799279927992,0.1703870387038704,1
mouse598183,far,367,0.1348914060483379,0.0564115877121773,0.1187404470491521,4.942499485717066,4.513157394734124,4.724844994351313,0.3309605590165123,0.2062883360841349,0.2983278191085168,551.0,693.0,662.0,5.51,6.93,6.62,10.013450429415142,44.88811245135523,10.56115305335492,2.1019336335859893,0.0157512649042437,mouse598183far367,0.213051305130513,0.5454545454545455,0.4063906390639066,0
mouse598183,far,271,0.0837843536550038,0.0457017113170949,0.0640018236202096,4.4873391187001035,3.9078844143477927,3.556646061316638,0.2386009179920255,0.1955639814342694,0.2106072965226516,1098.0,893.0,1043.0,10.98,8.93,10.43,10.013450429415142,44.88811245135523,10.56115305335492,2.1019336335859893,0.0088051272236554,mouse598183far271,0.1703870387038705,0.5181818181818183,0.2956795679567956,0
mouse598183,far,396,0.0602192773137058,0.0930505925731567,0.0928997857226073,3.903308257725846,3.855198700666457,5.537719164305319,0.2605004580683623,0.2887783025962518,0.3256336797860594,415.0,443.0,443.0,4.15,4.43,4.43,12.287002690677776,28.38833795070084,12.632777608272526,2.1019336335859893,0.0407161169815846,mouse598183far396,0.2036003600360035,0.6580558055805581,0.3229522952295228,0
mouse598183,far,274,0.0981095643502705,0.0198874772318344,0.1098660106054253,3.5858407457578565,4.610755599467041,4.4108653550389585,0.4047108286205535,0.3003549129636214,0.3688562941827842,189.0,178.0,130.0,1.8900000000000001,1.78,1.3,12.287002690677776,28.38833795070084,12.632777608272526,2.1019336335859893,0.0212900142611193,mouse598183far274,0.1714671467146714,0.568946894689469,0.3261926192619262,0
mouse598183,far,272,0.0950703762402311,0.0548175905744274,0.0750017104329536,4.7456892974083065,4.226445425304855,4.419454162805909,0.2301989529493725,0.18781222950128498,0.23736947287414104,975.0,1181.0,923.0,9.75,11.81,9.23,12.287002690677776,28.38833795070084,12.632777608272526,2.1019336335859893,0.0266676805256345,mouse598183far272,0.2154815481548155,0.5387038703870388,0.3745274527452746,0
mouse598183,far,275,0.0697887054057429,0.0431105518291047,0.0609416273984827,5.393170093994341,5.213864606943567,4.2725319026752615,0.2114770778116811,0.1667736048725634,0.1853281850984475,1331.0,1277.0,1526.0,13.31,12.77,15.26,12.795213145678982,30.110827280832343,13.074795257906054,2.108316864230801,0.0155929713559028,mouse598183far275,0.1957695769576958,0.5149414941494149,0.3766876687668767,0
mouse598183,far,368,0.0861386886616797,0.0481900995255715,0.0713122827719826,6.119936721056675,2.3303200136408218,0.3147708558469901,0.3136192590806132,0.3030355358587498,0.2176577726273197,294.0,198.0,478.0,2.94,1.98,4.78,12.164637652257454,31.31693268477489,12.461092550402494,2.114976359205937,0.0419943559465459,mouse598183far368,0.1957695769576958,0.2997299729972997,0.2538253825382539,1
mouse598183,far,371,0.1018831806942386,0.0208858107623617,0.1045560008122046,3.342378088171361,5.020343258347318,1.0340078081308386,0.4047590334978359,0.4201733620762304,0.3830349739554295,76.0,107.0,113.0,0.76,1.07,1.1300000000000001,10.122194764649171,49.98213046473999,10.728777676868642,2.1750000000000003,0.0300607740385156,mouse598183far371,0.1568856885688568,0.7682268226822684,0.3124212421242124,0
mouse598183,far,297,0.126138338449485,0.0566737338977415,0.0601360289695746,5.813766150991714,2.413502449773816,5.67189687536289,0.4459474864009942,0.4968265650099587,0.4634779964759924,59.0,68.0,86.0,0.59,0.68,0.86,9.964416762642909,55.01422779557544,10.457446725138844,2.194453234862844,0.0432056134944283,mouse598183far297,0.1552655265526553,0.6712871287128713,0.3002700270027004,0
mouse598183,far,300,0.0749562502673125,0.0514724409088472,0.1049249627693184,2.653927536529374,5.6040617257997285,4.522283782080924,0.3775976814498136,0.3938512192342094,0.4367166634225421,116.0,105.0,119.0,1.16,1.05,1.19,9.565006161384426,57.9541520925982,9.99252212603536,2.2045407685048604,0.0504085438703467,mouse598183far300,0.2171017101710172,0.7026102610261028,0.3737173717371737,0
mouse598183,far,303,0.0489773478277056,0.0774240122096735,0.0908400998437634,5.167293439578684,4.995914041922964,5.5901313459100255,0.3038444020890741,0.3710151943247737,0.3361883710431007,198.0,260.0,223.0,1.98,2.6,2.23,9.301869691330726,62.53578705935912,9.699390939903763,2.2045407685048604,0.0395392694591321,mouse598183far303,0.7620162016201619,0.986948694869487,0.2538253825382539,2
mouse622180,far,150,0.0243562627985318,0.0386783057346378,0.0530748230122346,3.8984190997633563,4.108251828982105,4.294227429259235,0.0983506022533381,0.1351320456901098,0.1438925299725438,4123.0,3879.0,3928.0,41.230000000000004,38.79,39.28,14.012317368159447,16.520556645258313,12.947567698842972,2.372893802933456,0.016319562387647,mouse622180far150,0.1031503150315031,0.2243924392439245,0.1266426642664266,1
mouse622180,far,153,0.0164275376935711,0.024034156681701002,0.0266991596882288,4.960463413278641,0.9661329505157382,2.872978569021098,0.1307915416559248,0.1321443332484303,0.1293458899564581,1893.0,1992.0,2096.0,18.93,19.92,20.96,13.749365208813165,17.079219051630858,12.53756732679599,2.372235232855292,0.014030773153873003,mouse622180far153,0.2076507650765077,0.3737173717371738,0.334023402340234,1
mouse622180,far,287,0.0375433755843273,0.0348143525865188,0.1169703501427498,3.8748698463110585,1.476251850614821,5.239078382879669,0.3018941158711138,0.438218245363268,0.3937001563155578,149.0,97.0,92.0,1.49,0.97,0.92,14.034202104540658,17.478393525025254,12.891550207925098,2.3717082451262845,0.0808047841432985,mouse622180far287,0.2365436543654365,0.7576957695769577,0.4382538253825384,0
mouse622180,far,288,0.0700505903173614,0.0564526539192048,0.0403643279753454,0.3170996915477406,1.9757544801021585,4.6215736854497855,0.3761717995197819,0.2798465751093102,0.2533622367172605,152.0,220.0,360.0,1.52,2.2,3.6,13.941829949782624,18.531214123671887,12.71978863082204,2.371840003035618,0.0384141856362381,mouse622180far288,0.2346534653465347,0.7266426642664267,0.3078307830783081,0
mouse622180,far,166,0.0121033491673064,0.009720624119439001,0.0220371935824626,0.4525642087142596,4.673169885115201,5.567662612520079,0.135408440223941,0.1086596757027554,0.1446272526062101,2074.0,2080.0,1988.0,20.740000000000002,20.8,19.88,14.287922787663026,19.51664543307688,13.190318562882085,2.372235232855292,0.0114785932127188,mouse622180far166,0.1171917191719171,0.34401440144014395,0.2133213321332133,1
mouse622180,far,169,0.0180743121305302,0.0291008020666116,0.0148719162135005,5.972739786972692,2.6973203536320445,0.3459414653703599,0.14938717627076,0.1830517083572105,0.1705941996756222,1390.0,1193.0,1089.0,13.9,11.93,10.89,14.682342558185209,20.803000695012752,13.596289028058765,2.3738154940938445,0.0081885133884081,mouse622180far169,0.2252025202520252,0.7350135013501351,0.3783078307830786,0
mouse622180,far,171,0.1415165022890975,0.1220657333541551,0.0605413270972943,0.006283100211584001,4.872679572084086,2.5205747459654866,0.53597819885262,0.4230545367481444,0.3673713624785435,64.0,112.0,128.0,0.64,1.12,1.28,14.189992239410767,20.66986167519328,13.08870534002018,2.3738154940938445,0.0216049196752016,mouse622180far171,0.1433843384338434,0.7990099009900992,0.3496849684968496,0
mouse622180,far,172,0.0118138928076653,0.0316606732121425,0.0378840476934441,2.1570380861388205,5.407563121652002,2.7963887292410248,0.1450463208209871,0.1403460715453751,0.1583672878110144,1592.0,1752.0,1922.0,15.92,17.52,19.22,14.979541476995134,22.464152273958387,13.885806860821116,2.376446927663229,0.0133772974427623,mouse622180far172,0.1215121512151214,0.213051305130513,0.1763276327632763,1
mouse622180,far,174,0.0397251927649039,0.1726647304206404,0.1464029567211311,5.500502162122912,6.25986319324838,1.6686929316238095,0.3383967863448005,0.5035645141444108,0.4810486782386385,155.0,52.0,51.0,1.55,0.52,0.51,14.313547728956692,22.125812926180046,13.317529051539044,2.376446927663229,0.0540153653259159,mouse622180far174,0.2243924392439245,0.8165616561656167,0.5416741674167415,0
