mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,34,0.0855237658757704,0.0205640997680041,0.036685289636878,1.9087506141890704,4.357225119271254,0.6143068358488231,0.3288788487295111,0.2189490867555191,0.3596517481641629,208.0,437.0,130.0,2.08,4.37,1.3,52.07879754212754,40.66183932626119,26.049317620509463,2.8531780526283317,0.040667842381778,mouse577578close34,0.1514851485148515,0.3216021602160216,0.2430243024302429,1
mouse577578,close,35,0.0130298740095958,0.009034498447931999,0.031109301689479,4.286024981090058,5.055820900065459,0.6304034356355748,0.1300106462496991,0.1540570099348231,0.140856970956939,1377.0,1417.0,1215.0,13.77,14.17,12.15,52.07879754212754,40.66183932626119,26.049317620509463,2.8531780526283317,0.0086622386553959,mouse577578close35,0.1382538253825382,0.31296129612961304,0.2497749774977498,1
mouse577578,close,40,0.0535712993441313,0.0297743065552148,0.0430014737455433,4.737816679955492,4.722439309648223,0.8448964166093159,0.1877586206208222,0.2407897201743158,0.2663912991481565,545.0,396.0,371.0,5.45,3.96,3.71,52.641190238858,42.329282307590475,26.733350790098616,2.8531780526283317,0.031380556480282,mouse577578close40,0.2087308730873087,0.3810081008100809,0.177947794779478,1
mouse577578,close,44,0.0443636904944125,0.0516038305593876,0.0422226791615054,2.1578730636151056,5.882852445492094,5.691020116650523,0.2359772857271262,0.2066498044113195,0.2039025285006612,783.0,708.0,636.0,7.83,7.08,6.36,51.68964404893956,41.334710036865566,25.528674291314047,2.829089959686683,0.010733851567857,mouse577578close44,0.1633663366336634,0.4320432043204321,0.2792079207920792,1
mouse577578,close,45,0.0271110366010638,0.0275048907503319,0.0324985528792612,1.255098535223503,5.340827906083918,4.777093649320039,0.1602896340998034,0.1770467851620063,0.18261660388864603,521.0,722.0,612.0,5.21,7.22,6.12,51.68964404893956,41.334710036865566,25.528674291314047,2.829089959686683,0.0321888472971649,mouse577578close45,0.1555355535553556,0.4225922592259228,0.2894689468946894,1
mouse577578,close,46,0.0546429424079325,0.10730584399025,0.0598807784227859,4.898659849945515,4.7722944680153585,0.8545132274783254,0.2246946605143001,0.3277820935818074,0.3599437471815676,436.0,444.0,463.0,4.36,4.44,4.63,51.68964404893956,41.334710036865566,25.528674291314047,2.829089959686683,0.0207483646580972,mouse577578close46,0.1328532853285329,0.4703870387038705,0.30108010801080104,1
mouse577578,close,401,0.0399613356141416,0.0283480366515403,0.0257586586410332,0.5919713990598109,5.110519650138084,0.5124668939770728,0.214557725637106,0.1292889714427225,0.1943251101651751,681.0,1172.0,632.0,6.8100000000000005,11.72,6.32,52.67712946874397,43.17954966880701,25.71603480594317,2.7809620637470047,0.0525411822611936,mouse577578close401,0.2805580558055806,0.4946894689468948,0.3075607560756075,0
mouse577578,close,53,0.0606994596437074,0.0840461905404295,0.0564497161760498,4.105386071741688,3.9352512072040264,1.3932551707101692,0.256554528668916,0.26982619409401304,0.2550028826822551,516.0,297.0,324.0,5.16,2.97,3.24,52.67712946874397,43.17954966880701,25.71603480594317,2.7809620637470047,0.0229722913853905,mouse577578close53,0.2168316831683169,0.509000900090009,0.3151215121512152,0
mouse577578,close,52,0.04593055686698,0.0435976070448036,0.0499104839579446,3.0825119203645963,4.727806416342355,0.5681622285170864,0.1759396629822696,0.2453840570120139,0.2640812093201181,681.0,273.0,255.0,6.8100000000000005,2.73,2.5500000000000003,52.67712946874397,43.17954966880701,25.71603480594317,2.7809620637470047,0.0258777773336636,mouse577578close52,0.2052205220522052,0.5368136813681369,0.3421242124212422,0
mouse577578,close,49,0.0536892899947501,0.0182878060808852,0.126133311573605,4.019170256249721,4.411566670523289,2.9813526332420635,0.2973383775705147,0.3034689988973548,0.3533097318103415,204.0,284.0,154.0,2.04,2.84,1.54,52.67712946874397,43.17954966880701,25.71603480594317,2.7809620637470047,0.0337731676599135,mouse577578close49,0.3224122412241225,0.5376237623762378,0.3585958595859586,0
mouse577578,close,50,0.217162561164845,0.1225778858404128,0.1074473823596832,1.3833079303597628,0.3385200691145879,0.5308689395318895,0.5370305532537704,0.5112642709661697,0.4558326281091252,110.0,84.0,173.0,1.1,0.84,1.73,52.67712946874397,43.17954966880701,25.71603480594317,2.7809620637470047,0.0384937991838482,mouse577578close50,0.1701170117011702,0.5133213321332134,0.3135013501350134,1
mouse577578,close,51,0.1515440182283977,0.0600615202408865,0.2926566678093794,2.538969303399244,3.9134577346684174,6.216788795882728,0.3858995618916063,0.4359849594307102,0.6214903066553958,175.0,122.0,120.0,1.75,1.22,1.2,52.67712946874397,43.17954966880701,25.71603480594317,2.7809620637470047,0.0285421679142661,mouse577578close51,0.15499549954995498,0.5387038703870388,0.317011701170117,1
mouse577578,close,56,0.0176456330201652,0.0317023059609268,0.0191928120630744,3.917574379680401,2.3556508626001333,1.3179361678446593,0.18249660207565402,0.1588483337400246,0.1668404324893735,707.0,1225.0,1087.0,7.07,12.25,10.870000000000001,52.4745573516666,42.72990733359409,25.314909804918948,2.7569231037517166,0.0414487489566402,mouse577578close56,0.1806480648064806,0.5041404140414042,0.3351035103510351,0
mouse577578,close,58,0.1288860702699828,0.0278859984460365,0.1836745882711215,2.801299607648441,3.0940256654836333,2.303682861716306,0.3020733747253492,0.1839281848050758,0.46449614777157394,326.0,449.0,139.0,3.2600000000000002,4.49,1.3900000000000001,52.44543366756003,42.93709926381125,25.225434688222226,2.7329013886344313,0.0314281747206953,mouse577578close58,0.2540954095409541,0.4682268226822682,0.3045904590459047,0
mouse577578,close,57,0.0123798210021907,0.0091638661450756,0.0729434598969019,6.240397756327026,0.9148976573276832,1.8191449109729312,0.1786211728179069,0.1890122080697263,0.24160113704621802,699.0,587.0,493.0,6.99,5.87,4.93,52.44543366756003,42.93709926381125,25.225434688222226,2.7329013886344313,0.019029765679377,mouse577578close57,0.2673267326732673,0.6199819981998199,0.336993699369937,0
mouse577578,close,61,0.0571225676089136,0.04267450638906,0.0271047752038262,3.1645453648799955,3.1070964480895067,1.5309044323571264,0.2704603108750121,0.2707744124035294,0.3120209936215455,304.0,349.0,205.0,3.04,3.49,2.05,52.74784298002271,44.747199339914104,25.768063984179978,2.7329013886344313,0.0172102450201751,mouse577578close61,0.1471647164716472,0.4544554455445545,0.2900090009000902,1
mouse577578,close,64,0.0609317907398747,0.0314402254199703,0.1484809481496908,3.3469156847552437,3.7440125225994643,0.6315290795994936,0.2697468425842906,0.3714404270822891,0.380065212699628,266.0,180.0,185.0,2.66,1.8,1.85,52.367068927659645,43.23940168346506,25.346051695029807,2.6799020504488595,0.0229386644032177,mouse577578close64,0.2017101710171017,0.5211521152115213,0.36885688568856895,0
mouse577578,close,63,0.0299555267750341,0.0077000317412724,0.0247263255736648,0.2316461164689121,0.5108085624711758,1.5094622747512827,0.1442195660532735,0.134457990131258,0.1949126074232834,1232.0,1136.0,736.0,12.32,11.36,7.36,52.367068927659645,43.23940168346506,25.346051695029807,2.6799020504488595,0.0171627113387702,mouse577578close63,0.3407740774077408,0.6167416741674169,0.3648064806480648,0
mouse577578,close,65,0.1146286906138005,0.0892844833267029,0.0704591330334438,2.92909854607033,5.175049935049383,0.6654772139979807,0.3271935941575151,0.4485097665475251,0.3431373081267289,233.0,139.0,243.0,2.33,1.3900000000000001,2.43,52.367068927659645,43.23940168346506,25.346051695029807,2.6799020504488595,0.0402771760802718,mouse577578close65,0.1879387938793879,0.6210621062106212,0.3256525652565256,0
mouse577578,close,66,0.0666316837832449,0.0356541356901909,0.0684569180582006,0.937741169303068,5.163956081852661,6.018162186667483,0.4202115108967849,0.20772916686752,0.3921043443983459,128.0,750.0,110.0,1.28,7.5,1.1,52.806054649445976,44.02669637312251,25.58029748787186,2.6799020504488595,0.0665873482400009,mouse577578close66,0.2495049504950495,0.5257425742574258,0.338883888388839,0
mouse577578,close,68,0.0223369727214804,0.0101938357155385,0.0320986574645831,5.92257817000567,2.6571737574500887,1.7152500488763445,0.134160693726617,0.1092393107593215,0.1712599473079415,2208.0,3082.0,1562.0,22.080000000000002,30.82,15.620000000000001,52.013708977346155,42.69910417367323,25.095495937111664,2.6799020504488595,0.0589222432413589,mouse577578close68,0.1906390639063906,0.5184518451845186,0.3361836183618361,0
mouse577578,close,70,0.0160387847360788,0.0181444522071318,0.0347913959529493,4.1496958525823295,4.866272255179797,5.0897124582309345,0.2577796410637968,0.1207127749182263,0.1711877261079601,811.0,1356.0,827.0,8.11,13.56,8.27,52.970260014302866,45.961333041399676,25.441972592081342,2.6558896814438664,0.0249720053750563,mouse577578close70,0.2111611161116111,0.4927992799279929,0.3105310531053105,0
mouse577578,close,73,0.0355730693036916,0.0321004324691331,0.0569392777458666,2.9651722125997084,0.7059359153016003,5.9953000411695445,0.2813583390588897,0.2471278409425292,0.3209303847059275,227.0,354.0,199.0,2.27,3.54,1.99,52.96736181484839,46.08295100649242,25.80595863939965,2.631895704620531,0.0279686243139492,mouse577578close73,0.18604860486048602,0.5276327632763277,0.3259225922592259,0
mouse577578,close,72,0.0628419842438028,0.0645908033513361,0.0459125972287121,1.504322964178625,1.3402400198802535,5.422769825548719,0.2376605868159298,0.2678300606357129,0.2863963637071477,606.0,520.0,366.0,6.0600000000000005,5.2,3.66,52.96736181484839,46.08295100649242,25.80595863939965,2.631895704620531,0.0304530585851484,mouse577578close72,0.21602160216021601,0.5519351935193522,0.3432043204320432,0
mouse577578,close,75,0.0196603988468076,0.0080130253540711,0.0423331073778762,5.0773124124992615,1.2157232566491585,1.2344772780892317,0.1954613595980372,0.1790870968305423,0.2180940740928646,501.0,1056.0,506.0,5.01,10.56,5.0600000000000005,52.75993856345902,44.6614407140479,25.389500650081764,2.631895704620531,0.0282464998633957,mouse577578close75,0.1863186318631863,0.5468046804680469,0.3537353735373538,0
mouse577578,close,76,0.1520553756783575,0.0506033921554419,0.1281979543843114,2.4963552452670683,5.203328799856028,4.380230140884771,0.4872261806161031,0.3499795527194939,0.4555397624195203,87.0,131.0,52.0,0.87,1.31,0.52,52.75993856345902,44.6614407140479,25.389500650081764,2.631895704620531,0.0747232581914575,mouse577578close76,0.1965796579657965,0.6272727272727274,0.3137713771377137,0
mouse577578,close,78,0.0342503963208639,0.0264188573031467,0.0208785450359097,4.7874224711584725,3.6507030389847652,4.857836136508342,0.266947011601613,0.1921795648007044,0.1834114844867539,559.0,645.0,770.0,5.59,6.45,7.7,53.74531513194099,46.46613737598602,26.072519923388533,2.6030030733750587,0.020431031344627,mouse577578close78,0.2324932493249325,0.5781278127812782,0.3245724572457245,0
mouse577578,close,79,0.0608460309260385,0.0386802117150519,0.0400332209250667,5.9477475515774545,0.1359462963450205,1.651165389103384,0.2598261485906248,0.1252327355608946,0.2330567891898105,579.0,757.0,531.0,5.79,7.57,5.3100000000000005,52.787349341844894,44.745833367224655,25.455138604600386,2.6030030733750587,0.0431487548506523,mouse577578close79,0.2381638163816382,0.5149414941494149,0.3116111611161118,0
mouse577578,close,80,0.0855267393845899,0.1433041308315131,0.1039311219810698,1.2988763405496189,2.3129890920125487,4.4807006581670565,0.3400594681770286,0.4925425090734079,0.3592510453250221,176.0,95.0,153.0,1.76,0.9500000000000001,1.53,52.787349341844894,44.745833367224655,25.455138604600386,2.6030030733750587,0.031266512058947,mouse577578close80,0.1628262826282628,0.5270927092709272,0.2408640864086408,1
mouse577578,close,88,0.0138609271268359,0.0116674350362186,0.0143866260280674,4.539793006343418,2.2479563913184304,0.612911083816103,0.2008173091900852,0.1323447078766575,0.1981825052841125,868.0,1283.0,812.0,8.68,12.83,8.120000000000001,51.981685951066076,44.5386291473679,24.86215178024576,2.5550195693966806,0.0197725344443711,mouse577578close88,0.2030603060306031,0.5470747074707472,0.285958595859586,0
mouse577578,close,86,0.073282256744892,0.1272859527894722,0.1315544521968933,3.2218200390126133,3.7182700303296965,3.234857963999388,0.3951544072875564,0.2888454234432539,0.4532755831261493,255.0,270.0,188.0,2.5500000000000003,2.7,1.8800000000000001,51.981685951066076,44.5386291473679,24.86215178024576,2.5550195693966806,0.054847394859473,mouse577578close86,0.26894689468946903,0.5619261926192621,0.3402340234023402,0
mouse577578,close,405,0.0853492932019009,0.0071808416108328,0.0247204263069619,0.8885073274075839,3.1926609751731783,0.0592097456390614,0.2507447735165357,0.153113791560055,0.2842511768293966,524.0,977.0,492.0,5.24,9.77,4.92,53.662769723933344,47.7316502255439,25.782388126786604,2.5550195693966806,0.0837637142202164,mouse577578close405,0.2338433843384338,0.5295229522952297,0.3637263726372637,0
mouse577578,close,440,0.0431289778021996,0.0716490626970072,0.0327232037957692,1.8927713145891962,4.681386228844657,3.9839868572901933,0.2084411618962903,0.2677072592546061,0.3558955574158395,477.0,263.0,246.0,4.7700000000000005,2.63,2.46,53.662769723933344,47.7316502255439,25.782388126786604,2.5550195693966806,0.0321611186652353,mouse577578close440,0.1987398739873986,0.5216921692169217,0.3291629162916292,0
mouse577578,close,439,0.024676090074645,0.0214823101120034,0.0319343521746583,0.6724819774245858,3.2272650928505335,1.7895127153931405,0.1628353717557575,0.1285604952639741,0.1663007192219166,954.0,1411.0,786.0,9.540000000000001,14.11,7.86,53.662769723933344,47.7316502255439,25.782388126786604,2.5550195693966806,0.0511289589736075,mouse577578close439,0.1836183618361836,0.556795679567957,0.3067506750675066,0
mouse577578,close,89,0.2158018306129306,0.0692024951492798,0.1339236132627307,5.3023673199478605,4.46592245130957,6.162509031146662,0.4616178027447575,0.577921200231166,0.4166510660043024,104.0,69.0,154.0,1.04,0.6900000000000001,1.54,53.662769723933344,47.7316502255439,25.782388126786604,2.5550195693966806,0.0539127698111987,mouse577578close89,0.1779477947794779,0.5036003600360037,0.3243024302430244,0
mouse577578,close,92,0.0404388716722207,0.0198617326429789,0.0111396708859974,3.157742806091788,3.9290575816369726,1.5318744823755912,0.1871200605050259,0.21592371370120603,0.2587429880877708,656.0,1013.0,457.0,6.5600000000000005,10.13,4.57,52.977849942513885,46.35206947074176,25.18651728096179,2.5310570914145742,0.0438415394601396,mouse577578close92,0.26894689468946903,0.5235823582358237,0.3426642664266428,0
mouse577578,close,94,0.0109492468130692,0.0194294872168119,0.0204065968722252,1.7667380014018292,1.1853482673347038,1.4273129734119012,0.1280366135067704,0.1436328582253977,0.2143021433352619,981.0,847.0,683.0,9.81,8.47,6.83,53.736074737761356,47.52686959919714,25.647418996289158,2.5259899049679517,0.0196666368105033,mouse577578close94,0.1898289828982898,0.5270927092709272,0.3083708370837084,0
mouse577578,close,98,0.034819154565701005,0.0717183577136812,0.1045904211215596,4.524759292743801,3.7220669576750582,5.477553245571532,0.2675914952661133,0.3675093739520015,0.3098897328919831,411.0,297.0,202.0,4.11,2.97,2.02,52.98032704318304,46.081433586711256,24.994451091303205,2.5019992006393608,0.0181552487467023,mouse577578close98,0.2022502250225022,0.5117011701170118,0.3286228622862286,0
mouse577578,close,99,0.033401637424155,0.0389500548100705,0.0232534014648011,2.6937961110542417,4.400341885106201,4.493891456870154,0.216805225259852,0.2043725663306382,0.1600856229252535,523.0,892.0,670.0,5.23,8.92,6.7,52.98032704318304,46.081433586711256,24.994451091303205,2.5019992006393608,0.0403107007788608,mouse577578close99,0.1898289828982898,0.5165616561656167,0.3102610261026102,0
mouse577578,close,100,0.0303439033967811,0.0606618076282938,0.0076069906650728,6.113847897222094,5.578306852168162,4.055415964088949,0.1919764046636037,0.2554976637703229,0.2060017507992422,440.0,772.0,387.0,4.4,7.72,3.87,54.0720171861752,48.87065224368763,25.9382007361004,2.5019992006393608,0.0258670448181332,mouse577578close100,0.1844284428442845,0.5341134113411343,0.2954095409540953,1
mouse577578,close,101,0.1279667749519804,0.0563538545310626,0.0320590106972165,5.273429427803498,1.1464828482236735,2.056611160517167,0.5506497426614227,0.3767876953377931,0.3349915079141428,209.0,132.0,213.0,2.09,1.32,2.13,54.0720171861752,48.87065224368763,25.9382007361004,2.5019992006393608,0.0445056924373687,mouse577578close101,0.16795679567956798,0.5303330333033305,0.2972997299729973,1
mouse577578,close,107,0.0336670930931231,0.0348122220756807,0.0108126381198763,0.3678937582975376,1.8389116978113282,4.779452926625554,0.239254974003469,0.2118241049402648,0.1755194106268995,597.0,578.0,653.0,5.97,5.78,6.53,52.02654070369505,46.543924638112756,24.782158964575363,2.4780284501998757,0.030165500010564002,mouse577578close107,0.1995499549954996,0.5686768676867686,0.3288928892889291,0
mouse577578,close,406,0.0205433395925654,0.0386148721346892,0.0140416610189085,0.2523971607074626,3.0935840892729103,5.33920512296659,0.1810069804160993,0.15604839533056197,0.1506648945315336,1407.0,1540.0,1330.0,14.07,15.4,13.3,52.02654070369505,46.543924638112756,24.782158964575363,2.4780284501998757,0.0118301069282078,mouse577578close406,0.1957695769576958,0.5073807380738075,0.3194419441944194,0
mouse577578,close,108,0.0268783947218999,0.0383325100224913,0.0401265935508019,4.600638857122523,4.296946223108,2.335559986251913,0.2244465431670516,0.2279583316300783,0.2681095794160529,643.0,733.0,635.0,6.43,7.33,6.3500000000000005,52.85208798682018,47.27585812579513,25.49729677754885,2.454078238361605,0.0515205089293364,mouse577578close108,0.2983798379837984,0.9823582358235826,0.3550855085508551,0
mouse577578,close,112,0.0370232011113116,0.0293252538869023,0.0318605301590227,4.424410909994907,4.32501844387909,3.9533674463121806,0.2518957460044755,0.25220058752922303,0.2516435617176327,377.0,792.0,624.0,3.77,7.92,6.24,52.49072958162938,48.809564216360855,25.07072988818181,2.4301491723760495,0.0283758753325771,mouse577578close112,0.1798379837983797,0.6078307830783078,0.3113411341134113,0
mouse577578,close,111,0.0372814770154582,0.0308153900300596,0.0466430843614498,2.746402195641944,2.9596688657648182,0.810081188478221,0.1956717345480639,0.1902774171122777,0.1696420380878465,930.0,847.0,741.0,9.3,8.47,7.41,52.49072958162938,48.809564216360855,25.07072988818181,2.4301491723760495,0.0479964172604516,mouse577578close111,0.20792079207920802,0.5273627362736275,0.3261926192619262,0
mouse577578,close,114,0.0208764744558889,0.0324290719252952,0.0305669095481915,4.986969819812451,2.3129637346302885,1.451942871169423,0.1621475646568703,0.1616289217490032,0.1960190501016517,1134.0,1311.0,841.0,11.34,13.11,8.41,52.82972054579845,48.21442025700364,25.057971988768287,2.4062418831031933,0.0244358417113186,mouse577578close114,0.1822682268226823,0.5908190819081911,0.3396939693969396,0
mouse577578,close,120,0.0469935866081906,0.1129570380222735,0.2273160596414102,3.533812448646936,5.022369750123282,4.777635150751651,0.3028587113232329,0.3514837004364032,0.5057900932630747,181.0,131.0,129.0,1.81,1.31,1.29,52.007576322578714,48.200766603813285,24.842829893967618,2.3823570261402884,0.0436818844399439,mouse577578close120,0.2138613861386139,0.5006300630063008,0.3005400540054006,0
mouse577578,close,121,0.0649419556711727,0.0209644840886252,0.1468261198055021,1.802098027777986,2.3111787570389266,0.8786707527732213,0.2985872151426605,0.3304746675583525,0.4783210572310033,159.0,144.0,175.0,1.59,1.44,1.75,52.007576322578714,48.200766603813285,24.842829893967618,2.3823570261402884,0.0407516447895694,mouse577578close121,0.1684968496849685,0.5405940594059407,0.3027002700270027,1
mouse577578,close,125,0.0578238911237828,0.0528983268307588,0.0694686493249389,0.2774102397202257,2.689814417266553,0.8836702875573113,0.319377717095555,0.1854157199096037,0.2607362948368886,368.0,731.0,347.0,3.68,7.3100000000000005,3.47,52.97094231416006,49.42732069522277,25.25476168046871,2.3294312610592307,0.0706497367280193,mouse577578close125,0.1882088208820882,0.5765076507650766,0.2732673267326733,1
mouse577578,close,127,0.1062723480100758,0.0507485225562417,0.1673085728251971,5.444609750225459,2.9435379330582885,5.2726057622824225,0.5100154697877617,0.3500402961594739,0.3993930486452328,72.0,132.0,101.0,0.72,1.32,1.01,52.811748586550436,50.00589563855615,25.12061184113525,2.3294312610592307,0.0633948662316744,mouse577578close127,0.267056705670567,0.5886588658865887,0.3585958595859588,0
mouse577578,close,128,0.0063526473887,0.0233700289452957,0.0229490114698548,0.8419295412044743,5.104598779881167,4.393236123264351,0.1733428370140871,0.1095060968833003,0.1442904756172923,1037.0,2027.0,1357.0,10.370000000000001,20.27,13.57,52.811748586550436,50.00589563855615,25.12061184113525,2.3294312610592307,0.0387684230091077,mouse577578close128,0.1825382538253825,0.5565256525652565,0.3126912691269128,0
mouse577578,close,409,0.12942504681563602,0.0255012865630733,0.0483408873461409,2.8623909866737587,2.926699519216692,4.2963212296337785,0.3634729404293023,0.2105232850452515,0.4987424804799681,152.0,463.0,134.0,1.52,4.63,1.34,52.811748586550436,50.00589563855615,25.12061184113525,2.3294312610592307,0.023177418539307,mouse577578close409,0.2144014401440144,0.5630063006300631,0.3256525652565256,0
mouse577578,close,136,0.0554902209991576,0.030937201601585,0.075668488728883,5.068073668093478,2.1275732523534137,1.0268953914022625,0.2290172325562582,0.2990885192658213,0.3236852910928386,608.0,242.0,393.0,6.08,2.42,3.93,53.521846115784435,50.524566304944784,25.099079655581487,2.3055639223409097,0.0439873872807071,mouse577578close136,0.2638163816381638,0.6558955895589561,0.3712871287128712,0
mouse577578,close,131,0.0223457066876601,0.0737961492596127,0.0156322603888694,0.91533397248929,3.1206582892120505,3.284253257749308,0.1504086291834767,0.2672104225882117,0.2292412973522291,1366.0,748.0,801.0,13.66,7.48,8.01,53.521846115784435,50.524566304944784,25.099079655581487,2.3055639223409097,0.0169476768624439,mouse577578close131,0.2038703870387038,0.5387038703870388,0.3699369936993699,0
mouse577578,close,132,0.0338534177984372,0.0334587830915002,0.0304364147535057,2.3196841085734734,1.7716535518555736,0.8308339828135347,0.2468256753300335,0.2425500961403455,0.2469381550412576,511.0,518.0,350.0,5.11,5.18,3.5,52.991816842335865,50.501128070766455,25.32875353066289,2.2817208418209267,0.0305889105173941,mouse577578close132,0.1590459045904591,0.5289828982898289,0.2886588658865887,1
mouse577578,close,133,0.036193758118382005,0.025781834734397005,0.0172701405460708,2.762057908951076,4.585870866864252,4.457209990805669,0.2014743464163326,0.1444062355866006,0.1785203726682878,863.0,1167.0,793.0,8.63,11.67,7.930000000000001,52.991816842335865,50.501128070766455,25.32875353066289,2.2817208418209267,0.0812223724318412,mouse577578close133,0.2449144914491449,0.6072907290729074,0.3499549954995499,0
mouse577578,close,137,0.0320120866585977,0.0274864984096171,0.0243828899535609,1.6189800930961753,2.935635289385411,0.1850459783853721,0.3083532862675635,0.2203917775835105,0.2005730841014193,421.0,347.0,477.0,4.21,3.47,4.7700000000000005,53.23513024715711,51.37335015015026,25.34145690976305,2.2579027879871183,0.0399522475420965,mouse577578close137,0.244914491449145,0.5505850585058507,0.3348334833483348,0
mouse577578,close,140,0.0052165255801632,0.0314834628532728,0.0330149686719828,4.992737862183959,2.8768000093308586,5.474470095814792,0.1736958206838789,0.1458256117289757,0.1431571587985362,889.0,1175.0,1019.0,8.89,11.75,10.19,53.27066573100156,52.628400042413,25.40361757344359,2.228648693715544,0.0148565785809373,mouse577578close140,0.2246624662466247,0.5009000900090009,0.3232223222322232,0
