mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,far,21,0.0724183852144734,0.0110945931254573,0.1725567217584876,3.9733122280817272,5.483148591731862,0.2744488600359419,0.3769584879302288,0.38199270895199,0.4729276275366922,220.0,154.0,80.0,2.2,1.54,0.8,45.572504328900244,63.50108495386154,59.7923319483045,3.2350618232114208,0.0421360741457505,mouse655957far21,0.1298829882988299,0.2549054905490548,0.3496849684968498,0
mouse655957,far,567,0.1123210413490227,0.0570904475032848,0.0468424997241313,0.4772201667817937,1.5161689150137123,3.7743219725720496,0.5696079016943317,0.3267518278114673,0.4610944416696332,52.0,120.0,98.0,0.52,1.2,0.98,44.783368013796355,62.87408871184696,59.066332789774215,2.9237176676279812,0.0382944228132124,mouse655957far567,0.1965796579657965,0.7433843384338436,0.4325832583258328,1
mouse655957,far,140,0.2763839890874094,0.0698102073864037,0.0997259923649334,1.5809425450037924,3.2048047608560712,5.920234245830213,0.5368847441732505,0.2977504816798886,0.3803798894354967,74.0,213.0,210.0,0.74,2.13,2.1,40.112510164469754,56.66230390446182,53.75759599832219,2.625357118565016,0.0529751731087241,mouse655957far140,0.2621962196219621,0.71989198919892,0.4509450945094512,1
mouse655957,far,164,0.0307825627557447,0.0476381162411025,0.0239261401172276,3.3377928484200994,5.637999796823144,0.5571338207066056,0.2023216104959407,0.2695349004149034,0.19866859989666802,763.0,505.0,443.0,7.63,5.05,4.43,39.11947674864878,55.32686126467296,52.25031308883556,2.5123445225525898,0.0925079316650475,mouse655957far164,0.0723672367236723,0.2046804680468046,0.1387938793879388,0
mouse655957,far,235,0.1703998665546545,0.0638805208827735,0.0914019993005208,3.3434522456939315,2.0344314322208605,3.3536341146708035,0.4707971345961431,0.3026161383823587,0.42058802376843796,99.0,123.0,94.0,0.99,1.23,0.9400000000000001,38.424476781597036,53.31406828650963,50.5486845336709,2.2661917394607194,0.0453517562876994,mouse655957far235,0.1957695769576958,0.4252925292529252,0.2246624662466247,0
mouse655957,far,572,0.2372001507987132,0.014952295367641,0.1941797935193588,1.543957254561841,6.264719004230955,2.9378606909461333,0.4556882345882522,0.3810043461177333,0.6114480128744516,63.0,71.0,27.0,0.63,0.71,0.27,43.57986899503685,62.444673370349825,59.05386941459435,2.8446221190168655,0.0482109546084163,mouse655957far572,0.1668766876687669,0.2792079207920792,0.2354635463546356,0
mouse657904,far,5,0.0773299558239073,0.0091591844993979,0.0194995736302524,0.1690511490866937,5.610711436270575,5.273530018988488,0.2933242191860422,0.2241549309810531,0.3738256919313499,360.0,439.0,385.0,3.6,4.39,3.85,28.116710859075305,38.39640871511467,30.26027000760166,4.009519921387098,0.0452232201555208,mouse657904far5,0.1979297929792979,0.4687668766876689,0.4992799279927992,1
mouse657904,far,32,0.2140238734182045,0.0134601092837178,0.1320432828003504,0.5780932681315026,6.065938919874843,0.1689849616585377,0.4782593365959994,0.2637439225065218,0.3786584458371802,71.0,265.0,145.0,0.71,2.65,1.45,29.217076025895057,39.872461223907656,30.978526354585444,3.7601529224221717,0.0511521954801283,mouse657904far32,0.1946894689468947,0.7855085508550855,0.3847884788478851,1
mouse657904,far,35,0.1181537978579638,0.0158869898986566,0.0816659963922398,3.023440010589128,0.2874489133025638,3.945396249310416,0.3259294267986133,0.2341178439869901,0.3626106748321663,136.0,424.0,203.0,1.36,4.24,2.0300000000000002,27.121972003179284,37.422139875817344,28.592904779164453,3.7601529224221717,0.0541955454005992,mouse657904far35,0.2262826282628263,0.7255625562556256,0.4315031503150316,1
mouse657904,far,42,0.0940420238569683,0.0284308777326456,0.0551850451017358,2.659280645198791,2.765242799040054,5.6031876779590775,0.43017990066040396,0.3106704358494275,0.3988104908578004,66.0,240.0,80.0,0.66,2.4,0.8,27.05634280396577,38.47971315018707,29.14887683178632,3.6805230606532002,0.0310035221451929,mouse657904far42,0.1825382538253825,0.7185418541854187,0.4215121512151215,1
mouse657904,far,46,0.043665365854620004,0.0265465193114009,0.069991011518285,4.034675944651456,2.0519388652641166,5.3244804136656905,0.3105682793793081,0.2753433752018465,0.3276259286532117,330.0,450.0,360.0,3.3000000000000003,4.5,3.6,27.134437090254558,38.17636745571959,29.265726363293012,3.64571666479994,0.0867054538324074,mouse657904far46,0.1728172817281728,0.4482448244824483,0.453915391539154,1
mouse657904,far,93,0.1161101450069779,0.0878205360163776,0.0516175307734555,2.8606843827773885,1.7362842894789383,2.8785844477444917,0.5257909633878137,0.2826624415888631,0.3265486997165544,95.0,470.0,173.0,0.9500000000000001,4.7,1.73,27.58742425805353,37.80981477706662,29.12847885926314,3.3304466667400634,0.0316304275773727,mouse657904far93,0.1628262826282628,0.3961296129612962,0.2881188118811881,0
mouse657904,far,318,0.1011817679236464,0.0568164181352238,0.0449382225557734,1.6495941186897771,1.348433562212957,0.34244427537529,0.5207970398864272,0.3684392226766514,0.4131222918670371,58.0,147.0,65.0,0.58,1.47,0.65,29.58987210880317,39.548618048643725,30.270158143768,3.225,0.0624992384351937,mouse657904far318,0.1687668766876687,0.6121512151215122,0.4882088208820884,1
mouse657904,far,121,0.1181750821051862,0.1152773984918381,0.1461249156437135,1.8459684858834515,2.2326902483180566,1.6805758593891833,0.4251413751213281,0.3336772430954174,0.3807118282246738,166.0,137.0,200.0,1.6600000000000001,1.37,2.0,27.961184641375898,38.08341511615839,28.59011578643145,3.177853048836589,0.0554500431613768,mouse657904far121,0.1012601260126012,0.1917191719171918,0.16795679567956798,0
mouse657904,far,124,0.0389590848091503,0.0360881382157228,0.0641185245352087,1.015602218314408,2.158230634274629,4.657443820517551,0.2493205746353797,0.1972958630723712,0.2524026839594936,464.0,578.0,482.0,4.64,5.78,4.82,28.510322675543364,38.992676619416855,29.384025383216915,3.163364506344472,0.0181288667679876,mouse657904far124,0.1747074707470748,0.6607560756075608,0.2975697569756976,1
mouse657904,far,128,0.0485854177303293,0.0573878662852526,0.0440042484513213,3.2667819668106644,4.053459425673759,5.631495575957273,0.2705660403572095,0.34099523565486306,0.3330031423462479,364.0,423.0,350.0,3.64,4.23,3.5,29.970103430410923,40.75916635687389,30.46127124825862,3.1446382939854938,0.0590506409597686,mouse657904far128,0.1925292529252925,0.4795679567956796,0.4968496849684968,1
mouse657904,far,142,0.0523183056713253,0.1062637628315577,0.0874522733868898,1.1455601195034073,2.579448995209121,2.5465413073802594,0.2449007441362066,0.3341407701509862,0.2576742527561648,414.0,198.0,556.0,4.14,1.98,5.5600000000000005,30.011403507925586,41.148218164855216,30.16186157558044,3.0676742004326343,0.0323619646198147,mouse657904far142,0.2203420342034203,0.6693969396939694,0.6105310531053106,1
mouse657904,far,335,0.1764832998498398,0.0683003708432562,0.1765692889834566,1.7196040369061583,1.4312387199594798,1.95927340590524,0.3871477840883913,0.2359730125594225,0.4585911577713316,260.0,408.0,330.0,2.6,4.08,3.3000000000000003,29.96180844040202,41.04482764392952,30.553629205555957,3.0543002471924727,0.0371033295018428,mouse657904far335,0.1336633663366337,0.2873087308730874,0.1544554455445544,0
mouse657904,far,350,0.0708300892347315,0.0259623491064126,0.034512834588032004,2.957645274873833,5.1522723361585605,2.752690450670337,0.2935770925191849,0.2563558967067048,0.3517964028074727,246.0,443.0,328.0,2.46,4.43,3.2800000000000002,28.67727108665803,39.48982994533479,30.518809505465303,2.9131168874592035,0.0643818051419762,mouse657904far350,0.1061206120612061,0.253015301530153,0.15607560756075597,0
mouse657904,far,173,0.033472182576712,0.0310932189843148,0.032860418985102,1.3269095256309442,1.075788849341104,1.4257002874473472,0.1542708596908583,0.1412974500326414,0.163403331632387,1467.0,1183.0,1523.0,14.67,11.83,15.23,29.82259663176361,40.25590564265679,31.48670343016588,2.839234051641393,0.033802972205509,mouse657904far173,0.1174617461746175,0.3332133213321332,0.2295229522952296,0
mouse657904,far,357,0.0975454379988328,0.1275283444061143,0.0131807366093266,2.5016112045421988,1.3233249297345613,3.3921364175482407,0.3755804497477386,0.4850723552806265,0.3161932342388356,124.0,72.0,84.0,1.24,0.72,0.84,29.97737744745944,40.929198349809646,32.119854463455844,2.8014505171428605,0.0807493868090196,mouse657904far357,0.19900990099009902,0.9256525652565256,0.3926192619261929,1
mouse657904,far,188,0.1053322150392216,0.0412960123891784,0.0997741977538508,5.642116552822039,5.724074155696704,6.1554309836441705,0.4242230445080042,0.4128329363104671,0.4575493142224285,88.0,218.0,63.0,0.88,2.18,0.63,30.31212120147833,41.604530743849395,32.29403316766353,2.791504970441572,0.0431854914934191,mouse657904far188,0.1860486048604861,0.9148514851485148,0.4431143114311432,1
mouse657904,far,191,0.0039427542059173,0.0272280799957774,0.0164184373957512,0.1153362165569883,1.338881396940303,5.37615969380811,0.1215458775790479,0.1501328459310686,0.1409199831470935,1143.0,1068.0,1155.0,11.43,10.68,11.55,30.19309543363598,41.719541193697204,32.65446797285473,2.7817485508219466,0.0728227679770319,mouse657904far191,0.2827182718271827,1.0080108010801079,0.4468946894689467,1
mouse657904,far,192,0.0451355687353765,0.1002797668007598,0.1095998602209025,3.0110205388089732,0.1056444279789376,2.9018678319416815,0.2701157694244042,0.3515867634224777,0.4023322243130074,242.0,151.0,195.0,2.42,1.51,1.95,30.19309543363598,41.719541193697204,32.65446797285473,2.7817485508219466,0.0388724788218403,mouse657904far192,0.2257425742574258,0.8084608460846087,0.4968496849684968,1
mouse657904,far,405,0.2554939945957761,0.05036466992592599,0.0806945905989842,3.8750822690392415,0.5541628480428833,4.153206687400502,0.5084970595133088,0.32836498946037607,0.3690312066043999,73.0,159.0,109.0,0.73,1.59,1.09,30.19309543363598,41.719541193697204,32.65446797285473,2.7817485508219466,0.04119054664971,mouse657904far405,0.1846984698469848,0.8079207920792081,0.4544554455445543,1
mouse657904,far,362,0.0684289924899416,0.0336261851258859,0.1806866926459162,4.833800368745224,4.961224408287073,3.7216537537589782,0.4869981495486896,0.3888381281052779,0.4653843606721946,61.0,122.0,58.0,0.61,1.22,0.58,30.19309543363598,41.719541193697204,32.65446797285473,2.7817485508219466,0.0408822476446407,mouse657904far362,0.2141314131413142,0.8576057605760579,0.4509450945094509,1
mouse657904,far,201,0.0158639955870693,0.0644366052035258,0.0578650519034828,5.467956298736222,1.377164126489706,2.3307228040972987,0.1849099901252746,0.2017431593698355,0.2716062344107499,442.0,487.0,397.0,4.42,4.87,3.97,30.19309543363598,41.719541193697204,32.65446797285473,2.7817485508219466,0.0720357628351,mouse657904far201,0.2540954095409541,0.8862286228622863,0.5981098109810982,1
mouse657904,far,361,0.0583329199004953,0.0755577061744517,0.0552879285522292,1.9340293410739688,2.875895779347017,1.6816779059643647,0.4760808195557212,0.4500979086613831,0.4300559748984248,88.0,92.0,101.0,0.88,0.92,1.01,30.19309543363598,41.719541193697204,32.65446797285473,2.7817485508219466,0.0481399506530051,mouse657904far361,0.1647164716471647,0.7058505850585058,0.5697569756975699,1
