mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,181,0.0204729526856618,0.0153284580690357,0.018705848118513998,4.064689119424991,4.4119998414733415,1.9361162635885447,0.1284958779491634,0.2057576629680393,0.1700109490364974,1399.0,1322.0,1656.0,13.99,13.22,16.56,50.680998405760114,52.45226536918441,48.564367436908114,1.9865170525318927,0.0071022156360122,mouse577578close181,0.2816381638163817,0.5087308730873087,0.3604860486048606,0
mouse577578,close,182,0.0217466766834229,0.0347107807252494,0.0163389180309407,4.108745965514226,4.247230504968217,3.7372195648193673,0.1095697219952656,0.1939208944856582,0.1204339822264167,2001.0,2105.0,2481.0,20.01,21.05,24.810000000000002,51.20047462288486,52.94287657044257,49.14743731893367,1.9865170525318927,0.0207260220997498,mouse577578close182,0.3067506750675068,0.6151215121512152,0.4328532853285328,0
mouse577578,close,184,0.0238276970401681,0.0360886118609871,0.0532901276078085,2.2155636526952867,3.482191490253625,1.2727493050486671,0.1606279909226707,0.18693609296471103,0.2684729396773386,893.0,616.0,718.0,8.93,6.16,7.18,53.02801355688649,54.62019444303186,50.6756314674521,1.9629378492453602,0.0289513628101178,mouse577578close184,0.2257425742574257,0.5376237623762377,0.2986498649864988,0
mouse577578,close,185,0.0089325123409932,0.0246627603736674,0.019249226785174,1.2662990742044304,0.7364802729626163,0.9469674951824048,0.206779018442167,0.1586967132004704,0.1936156722401515,921.0,984.0,1024.0,9.21,9.84,10.24,53.02801355688649,54.62019444303186,50.6756314674521,1.9629378492453602,0.0148857897433793,mouse577578close185,0.1879387938793879,0.494959495949595,0.2894689468946896,1
mouse577578,close,183,0.0230870698665405,0.0688625834055289,0.0432154153799027,3.688856146863417,4.7523207666660525,5.849296803278071,0.2529414527444613,0.2633591202615301,0.2034114584299069,410.0,496.0,495.0,4.1,4.96,4.95,53.02801355688649,54.62019444303186,50.6756314674521,1.9629378492453602,0.0189828086430343,mouse577578close183,0.1784878487848785,0.580828082808281,0.3218721872187217,0
mouse577578,close,419,0.03207514962636,0.021241956074508,0.0297396347946189,4.948864933244648,5.359854278696809,0.508819404087408,0.2373731567927324,0.1964540986650749,0.1911792222305454,824.0,805.0,824.0,8.24,8.05,8.24,53.32631556403736,55.0843230934094,50.97960257020172,1.9393942353219475,0.0192402872837024,mouse577578close419,0.22196219621962196,0.5970297029702971,0.3232223222322232,0
mouse577578,close,188,0.0254363813971742,0.0428266736509149,0.0562708889659624,1.889038674610375,3.6606253381273754,3.45257835464844,0.2177393702608666,0.2283819429372423,0.1813707460515292,430.0,483.0,574.0,4.3,4.83,5.74,53.62329998472406,55.58474336090785,51.36041513492778,1.909515645392832,0.0124146680236174,mouse577578close188,0.1614761476147614,0.5902790279027904,0.3324032403240324,0
mouse577578,close,190,0.0532883458112074,0.0640018814260355,0.0746112178150726,3.4816973586549063,4.58220860190506,1.7270883056943203,0.33910903675964804,0.3088528338913087,0.2745561784019019,463.0,229.0,259.0,4.63,2.29,2.59,54.060512528085106,55.91342455032591,51.96642828011419,1.909515645392832,0.0527868466127162,mouse577578close190,0.2297929792979298,0.6027002700270028,0.3585958595859587,0
mouse577578,close,198,0.0332149512640306,0.0364719573552543,0.0286244690399523,1.1786824369551028,1.6473294957260551,1.1567783709555979,0.1858060551670837,0.2018843104254888,0.1493308856805726,1949.0,1911.0,2032.0,19.490000000000002,19.11,20.32,53.61271433053477,55.548833639359046,51.03612682526817,1.909515645392832,0.0117328252076454,mouse577578close198,0.3118811881188119,0.5756975697569757,0.3394239423942395,0
mouse577578,close,192,0.0328234536979787,0.0448061744338591,0.0409279584740533,5.321176478440722,2.3800362477098043,4.1467914125771985,0.3304503300738575,0.3074211565027246,0.1648286574788446,308.0,324.0,456.0,3.08,3.24,4.5600000000000005,53.61271433053477,55.548833639359046,51.03612682526817,1.909515645392832,0.022969258429872002,mouse577578close192,0.17497749774977497,0.5862286228622862,0.2613861386138616,1
mouse577578,close,195,0.1364233845937548,0.055831133516799004,0.1520200135990485,1.3549196647530366,5.418194409244138,2.3528560875402844,0.4674787055318679,0.2893200436463317,0.3460245296936961,226.0,216.0,224.0,2.2600000000000002,2.16,2.24,54.31623484899442,56.67346870052347,52.10206536473635,1.8859679212542293,0.0383476484090736,mouse577578close195,0.1657965796579658,0.5208820882088209,0.3353735373537354,1
mouse577578,close,196,0.0672698675556538,0.0264484799118159,0.0609221478600673,4.3977906681798435,2.8741482351882066,0.5498517260699239,0.4038187621368333,0.1960728886896952,0.3076429049005881,249.0,497.0,559.0,2.49,4.97,5.59,54.01021955099982,56.22331905517363,51.59799504597404,1.8859679212542293,0.03683823793496,mouse577578close196,0.2322232223222322,0.5694869486948696,0.3205220522052205,0
mouse577578,close,200,0.0170532921730295,0.0095433043752399,0.057500620165539,6.186892824585892,1.1218484367825234,2.655894421688591,0.1705622757217263,0.232967489322691,0.2275233540052238,548.0,562.0,578.0,5.48,5.62,5.78,54.60021023904115,56.66894529295903,52.19818557691345,1.8624580532189168,0.0217210718612339,mouse577578close200,0.2711071107110711,0.6634563456345635,0.37101710171017105,0
mouse577578,close,421,0.065274712820774,0.02543145952828,0.0639044986305324,3.7451182652223522,3.0701283751695465,4.8275678663336485,0.3245593989312195,0.2027512657716619,0.2363024229356006,715.0,642.0,594.0,7.15,6.42,5.94,54.60021023904115,56.66894529295903,52.19818557691345,1.8624580532189168,0.0329849185609224,mouse577578close421,0.2400540054005401,0.6226822682268228,0.3464446444644463,0
mouse577578,close,199,0.078778971561525,0.1391098081704626,0.0983467965834545,2.3547082700408937,3.2129052185277502,3.5783184926925564,0.2730106036866566,0.3526373691694375,0.3521026752898972,376.0,385.0,418.0,3.7600000000000002,3.85,4.18,54.60021023904115,56.66894529295903,52.19818557691345,1.8624580532189168,0.0253544838358452,mouse577578close199,0.1676867686768677,0.5975697569756977,0.3305130513051304,0
mouse577578,close,423,0.040850224796908995,0.0276553160870342,0.0363168816875196,3.1457025761071336,5.662241988291142,1.6549255811784171,0.1753722075596046,0.2050154109448168,0.2710283882873313,765.0,802.0,966.0,7.65,8.02,9.66,55.34779614673839,57.616582647236264,53.20117729772637,1.8098687797738269,0.0229824569876227,mouse577578close423,0.2891989198919892,0.6993699369936994,0.4058505850585058,0
mouse577578,close,424,0.0065298116411041,0.0404783266633087,0.021589297018178005,4.754522807169706,5.992344174393897,1.8124933669737,0.18041702707444998,0.2059608248497693,0.1997920832824308,847.0,779.0,862.0,8.47,7.79,8.620000000000001,55.34779614673839,57.616582647236264,53.20117729772637,1.8098687797738269,0.0181088367373945,mouse577578close424,0.1936093609360936,0.5840684068406842,0.357245724572457,0
mouse577578,close,202,0.0673478384847132,0.0275783848369935,0.0418124028014963,2.4307769822984446,1.8143881889189253,2.4199695163571624,0.1926030297989323,0.1343987007956711,0.2279171857834152,736.0,749.0,969.0,7.36,7.49,9.69,55.34779614673839,57.616582647236264,53.20117729772637,1.8098687797738269,0.0126741900526678,mouse577578close202,0.18199819981998197,0.4933393339333934,0.3091809180918092,1
mouse577578,close,205,0.0480998116217991,0.0467351213378769,0.0639243423425748,0.4132112407381859,4.268726899580063,2.9497411702275182,0.2606828806795199,0.4032120099966476,0.2358031987821158,309.0,205.0,257.0,3.09,2.05,2.57,55.34779614673839,57.616582647236264,53.20117729772637,1.8098687797738269,0.0175037642493688,mouse577578close205,0.2154815481548154,0.6164716471647166,0.3378037803780379,0
mouse577578,close,207,0.0085409565055428,0.0347822589338824,0.0274540669845756,2.9470439546238287,1.8050221317640065,1.7641569186043606,0.2228753026973441,0.1893751006489007,0.1837794179036563,1004.0,1049.0,1127.0,10.040000000000001,10.49,11.27,55.47694320179858,57.64120635581553,53.205898830452,1.8098687797738269,0.0222283499593713,mouse577578close207,0.2289828982898289,0.5692169216921692,0.3315931593159318,0
mouse577578,close,208,0.0354386926932722,0.0374860963097764,0.0181857251537637,1.8980463068100024,5.327140517491073,4.776995410154834,0.2851350038343984,0.1702615594887598,0.1498396954845268,946.0,1128.0,1278.0,9.46,11.28,12.780000000000001,55.47694320179858,57.64120635581553,53.205898830452,1.8098687797738269,0.0298155968864442,mouse577578close208,0.2314131413141313,0.5913591359135915,0.3837083708370837,0
mouse577578,close,209,0.0185200910831656,0.0204931930180758,0.0146363511111571,4.6322943138458665,4.777597602082165,5.411783231513404,0.1146015804791177,0.1196781188392995,0.1383299454107984,1822.0,1793.0,1906.0,18.22,17.93,19.06,55.47694320179858,57.64120635581553,53.205898830452,1.8098687797738269,0.009734951358779,mouse577578close209,0.2781278127812782,0.6027002700270028,0.3604860486048604,0
mouse577578,close,203,0.0926532472659135,0.0608200233471855,0.053226717376370004,3.8006769513423584,4.084580857994677,4.9455321150184,0.3290848359534826,0.2883578465965534,0.3355401400165917,238.0,212.0,309.0,2.38,2.12,3.09,56.31495895328571,58.48618890435869,53.9552443963414,1.7864070084949846,0.0562680400048039,mouse577578close203,0.4007200720072008,0.5581458145814582,0.4720072007200721,0
mouse577578,close,211,0.0131485820948892,0.0195139135327681,0.0141251624103888,0.8153206985750037,2.887642716333766,3.1033783832993427,0.1996998931369763,0.173390886361181,0.1654753733650146,740.0,727.0,821.0,7.4,7.2700000000000005,8.21,56.08338768553065,58.388478067214955,53.91425989898711,1.7629875212263983,0.012989048572635001,mouse577578close211,0.1582358235823582,0.4900990099009901,0.2800180018001801,1
mouse577578,close,212,0.0673612118011722,0.14400778667693698,0.1755745031375587,3.830095117419225,4.471457987269676,1.1712350681659578,0.3268874010986741,0.4839343255306877,0.5862761779437385,94.0,103.0,86.0,0.9400000000000001,1.03,0.86,56.08338768553065,58.388478067214955,53.91425989898711,1.7629875212263983,0.0605330569738973,mouse577578close212,0.1666066606660665,0.5057605760576058,0.3102610261026104,1
mouse577578,close,216,0.0427842287322219,0.0218937808857085,0.0234823708599708,2.020356881718844,2.2001197534315464,2.705554576514279,0.2413578421476389,0.169373028163305,0.1696079694337446,876.0,898.0,1050.0,8.76,8.98,10.5,57.100164217840174,58.92843310339905,54.66897534503848,1.7629875212263983,0.0267704014758806,mouse577578close216,0.2462646264626463,0.4927992799279929,0.3607560756075607,0
mouse577578,close,194,0.13311097421834697,0.0778863280118621,0.1325835485273306,3.0740321279580165,4.357222509131069,4.331684688445724,0.3061163456797613,0.4133759413443736,0.4456086822394656,154.0,167.0,85.0,1.54,1.67,0.85,54.31623484899442,56.67346870052347,52.10206536473635,1.8859679212542293,0.0298885306995007,mouse577578close194,0.1671467146714671,0.5989198919891989,0.3340234023402343,0
mouse657904,close,188,0.0447556901566733,0.0898584392054159,0.0564291206776258,1.6550854149699703,0.8124993784026551,1.2780768565910359,0.3251542280827665,0.3197737446310187,0.2538891807891261,163.0,678.0,383.0,1.6300000000000001,6.78,3.83,37.10809396132007,60.939980984900544,39.42666820561136,2.4614528230295214,0.0834198768240071,mouse657904close188,0.1722772277227723,0.5783978397839785,0.3194419441944194,0
mouse657904,close,190,0.0172908150779184,0.026129547818366,0.0070417354795676,2.8112410470803675,1.237731440966554,2.8270376255747616,0.1204670299109383,0.1411431072716692,0.10705097338439598,1503.0,1336.0,1812.0,15.030000000000001,13.36,18.12,37.10809396132007,60.939980984900544,39.42666820561136,2.4614528230295214,0.0893791747859108,mouse657904close190,0.2360036003600359,0.5770477047704772,0.3642664266426642,0
mouse657904,close,196,0.0192185901711989,0.0617034731461299,0.0437983239171844,2.6175603556918747,2.4707665308089,2.5045329003216024,0.2571784946545841,0.2974550101813988,0.287861831416157,236.0,395.0,278.0,2.36,3.95,2.7800000000000002,39.76467487006299,64.63595739656256,42.44619897908903,2.4447648148646124,0.0448187623530181,mouse657904close196,0.1579657965796579,0.5851485148514853,0.3567056705670566,0
mouse657904,close,217,0.039933611834418,0.1082941105366446,0.132143582793494,5.163035252642934,3.4203794735380963,4.0657751186732405,0.4008366257719362,0.3608997060362963,0.4367008198723344,187.0,180.0,231.0,1.87,1.8,2.31,56.34433108501153,80.21627437525343,59.77563578140198,1.9926427175989176,0.0359014075974756,mouse657904close217,0.1123312331233123,0.3189018901890189,0.3272727272727272,1
mouse657904,close,219,0.3687940011944322,0.2874436386096106,0.3696934498426358,1.0650559378788054,0.9807174391307969,1.0412436223872392,0.4883462964814803,0.4568851692735026,0.5632746311174873,439.0,1210.0,512.0,4.39,12.1,5.12,56.34433108501153,80.21627437525343,59.77563578140198,1.9926427175989176,0.0772563916874988,mouse657904close219,0.1174617461746174,0.2036003600360036,0.1784878487848785,1
mouse657904,close,221,0.0224250312972782,0.0410313939890447,0.06450563309933201,6.099468783641546,2.158471846576242,1.4072118326218441,0.1412672540838915,0.2173524355362402,0.1796086874178919,727.0,626.0,861.0,7.2700000000000005,6.26,8.61,60.39486715451394,88.79848062918438,64.55971342430064,1.9926427175989176,0.0457221814975329,mouse657904close221,0.1817281728172818,0.5570657065706571,0.4819981998199819,0
mouse657904,close,234,0.0586629469193301,0.0917724731417419,0.072749379636314,2.136038521144448,2.017335974493208,2.7167268565516283,0.22903401037687,0.2598497261130553,0.2807533892112959,812.0,685.0,691.0,8.120000000000001,6.8500000000000005,6.91,74.80722040931744,122.25468836398144,82.82246494767567,1.9224008426964447,0.0698175351766835,mouse657904close234,0.1919891989198919,0.3834383438343836,0.3186318631863185,1
mouse657904,close,239,0.0903524683956156,0.0921865000900617,0.0579754326764399,1.1042977255449378,2.1439966001766515,0.7860407170937203,0.2932373418802283,0.2864587701274322,0.2311551416166367,390.0,555.0,436.0,3.9,5.55,4.36,80.9816711292622,136.00496609119108,90.81106136969272,1.8872930350107269,0.0819576459678814,mouse657904close239,0.1776777677767776,0.3604860486048604,0.4468946894689469,1
mouse657904,close,244,0.04818287547231,0.1604663092195089,0.06592660801266599,3.3394099610958086,2.5823656600217317,2.785988063026606,0.2468766934970601,0.3484481779332831,0.2578970155968404,525.0,543.0,554.0,5.25,5.43,5.54,84.50488328270772,142.6520328632691,95.17400261138043,1.8367770686721887,0.0331884209433122,mouse657904close244,0.2076507650765077,0.4771377137713772,0.4117911791179118,0
mouse657904,close,242,0.0593595545098189,0.1963425526474947,0.099367906110112,2.7598431235472645,1.0347358699049023,0.4887809390708172,0.3768444949291062,0.411339895177031,0.3550734141750155,94.0,300.0,124.0,0.9400000000000001,3.0,1.24,84.50488328270772,142.6520328632691,95.17400261138043,1.8367770686721887,0.0874171820462526,mouse657904close242,0.1803780378037804,0.2640864086408642,0.3720972097209721,1
mouse657905,close,52,0.0458703919544901,0.039484794146908996,0.0582409546356594,1.6702690497867214,1.7779434164226324,4.453854133034752,0.2762252663450696,0.2300753381922946,0.38826738809259703,462.0,323.0,214.0,4.62,3.23,2.14,53.57149619599407,55.83906281645151,50.06666940560247,2.6030030733750587,0.0250160638508519,mouse657905close52,0.1768676867686769,0.4201620162016202,0.2252025202520253,1
mouse657905,close,53,0.1929070666550296,0.13860613098912802,0.1795200839742846,5.3085196022043615,5.250415308514009,5.420749320217888,0.3707257820815182,0.3102801298443946,0.3794576993337166,1448.0,1464.0,1627.0,14.48,14.64,16.27,53.57149619599407,55.83906281645151,50.06666940560247,2.6030030733750587,0.0607101190172157,mouse657905close53,0.1768676867686768,0.3842484248424843,0.39396939693969396,1
mouse657905,close,55,0.0704897709523247,0.0915424083178132,0.0366242052611608,1.538292218560837,0.9016727499613536,1.0687040683867022,0.22047144204124697,0.2684326910971219,0.1339373710005605,768.0,716.0,1006.0,7.68,7.16,10.06,53.351021001339426,55.393686609354965,49.55487674819385,2.6030030733750587,0.036756811635536,mouse657905close55,0.1347434743474347,0.4433843384338435,0.2459945994599459,1
mouse657905,close,58,0.0234474585052662,0.0245922590189284,0.0458495412821373,4.578585308775193,1.7810684944192383,5.431041802509613,0.3400751888030239,0.2257777713521568,0.22117513268929,217.0,661.0,433.0,2.17,6.61,4.33,53.226078718644864,55.14000327891243,49.61938627183866,2.568438241422207,0.0982342637724591,mouse657905close58,0.1914491449144915,0.6486048604860487,0.3375337533753374,0
mouse657905,close,56,0.0314498959064949,0.0145515458244219,0.0877743870781411,0.6945398829430868,1.2296520232066817,1.237992022321296,0.2709297959742018,0.1039762259081715,0.2495345717666753,320.0,1035.0,415.0,3.2,10.35,4.15,53.226078718644864,55.14000327891243,49.61938627183866,2.568438241422207,0.0787185191660427,mouse657905close56,0.2098109810981099,0.6121512151215122,0.37479747974797495,0
mouse657905,close,499,0.1642191453156864,0.1670849377001057,0.0303900787780054,1.6950487418073965,1.4622667394941613,4.928165634725751,0.4325988822945206,0.4131950846986171,0.36002510142051203,180.0,157.0,223.0,1.8,1.57,2.23,53.226078718644864,55.14000327891243,49.61938627183866,2.568438241422207,0.0299580548585082,mouse657905close499,0.14095409540954099,0.2581458145814582,0.3577857785778577,1
mouse657905,close,61,0.1449946324324378,0.2498724759907675,0.1328040159849257,1.278698002760241,1.7446554555753095,0.81205545827555,0.3667025546152426,0.518979461242705,0.2912243322134625,329.0,190.0,323.0,3.29,1.9000000000000001,3.23,54.112310524406006,56.077299875692084,50.2487914727228,2.5546526182633915,0.0279633840195572,mouse657905close61,0.146084608460846,0.4423042304230422,0.2754275427542756,1
mouse657905,close,500,0.140359977446394,0.1032396830772872,0.0863935003274271,2.035888892918594,2.2712211271539045,2.6491069084745047,0.3007235812056089,0.2655508305047012,0.2503791068920959,436.0,341.0,545.0,4.36,3.41,5.45,55.051691980244904,56.6758399540672,51.21193082089515,2.5546526182633915,0.0559085083679367,mouse657905close500,0.1684968496849684,0.4714671467146715,0.3405040504050405,1
mouse657905,close,64,0.1275474020041956,0.1885254459642777,0.1297612981556614,1.2976957650708218,1.1305546704034,1.2040287146567792,0.3874748333544325,0.3601799604634891,0.4010109290016361,169.0,691.0,296.0,1.69,6.91,2.96,54.69950466652579,56.48878188127889,50.75233911694682,2.5201686451505583,0.0728111632031301,mouse657905close64,0.2419441944194419,0.6615661566156618,0.4417641764176417,0
mouse657905,close,501,0.1252526865474739,0.0111253823620015,0.0387491151310588,2.0388315554847942,0.1854376937301213,1.6486282383219744,0.3573184666292422,0.3330501156882859,0.2802073337089898,214.0,211.0,350.0,2.14,2.11,3.5,55.54261577098774,57.42250780780673,51.52360374998986,2.4880966621094127,0.0560385377501253,mouse657905close501,0.21197119711971202,0.6548154815481548,0.4730873087308734,0
mouse657905,close,66,0.0636049393419926,0.0345982749124485,0.0431880216087919,3.1945732461963066,3.3517010554465445,3.518986310640608,0.2710972058918793,0.2177745329305195,0.2315117994129933,699.0,714.0,745.0,6.99,7.140000000000001,7.45,55.54261577098774,57.42250780780673,51.52360374998986,2.4880966621094127,0.0214638592747238,mouse657905close66,0.146084608460846,0.3537353735373538,0.2214221422142215,1
mouse657905,close,502,0.1173362446474608,0.0642047427171374,0.048175033148213,5.600271284291281,1.4942563716460011,5.291957246875329,0.3027565816376223,0.2160873740599944,0.3266480977513469,438.0,312.0,296.0,4.38,3.12,2.96,57.69394184681248,59.58081247947566,53.755629048686984,2.4536961914629942,0.0525241707138884,mouse657905close502,0.2214221422142215,0.6780378037803783,0.3097209720972095,0
mouse657905,close,74,0.1097733919725931,0.0750939735751356,0.0442905584231647,4.1469528481895725,5.0635298672342035,4.7465414539136015,0.278230280523899,0.2533523993449234,0.3068820095766436,302.0,571.0,411.0,3.02,5.71,4.11,58.03482048515129,60.0429546716446,54.085386250439605,2.4536961914629942,0.0742284956926054,mouse657905close74,0.18604860486048602,0.5819081908190821,0.3132313231323134,0
mouse657905,close,75,0.0927203265373673,0.0546395229716679,0.0666790833997064,2.1041833101114102,2.145747189865236,1.9128819389257228,0.2342409940036062,0.1914582105264585,0.2087284332738534,1210.0,1403.0,1014.0,12.1,14.030000000000001,10.14,58.03482048515129,60.0429546716446,54.085386250439605,2.4536961914629942,0.0241862935519932,mouse657905close75,0.1414941494149415,0.3253825382538254,0.2216921692169217,1
mouse657905,close,84,0.0750308564354189,0.0480714192993147,0.1254678285227354,0.9163263999006516,1.4983726971059268,1.2068932293125267,0.2194284815258884,0.1796074456748354,0.2596734742793533,925.0,1096.0,1030.0,9.25,10.96,10.3,58.643990208741705,60.64157590597245,54.43722282251442,2.4059821279469222,0.0639764964806058,mouse657905close84,0.1792979297929793,0.6939693969396942,0.3450945094509451,0
mouse657905,close,87,0.0419209919013236,0.0379593376286513,0.0130413748319896,3.4938866874876733,0.3442352709781064,4.503465116742023,0.2999275686111365,0.2492438569180479,0.4204185651309907,236.0,884.0,134.0,2.36,8.84,1.34,58.643990208741705,60.64157590597245,54.43722282251442,2.4059821279469222,0.0786707837012958,mouse657905close87,0.2141314131413142,0.6507650765076509,0.4093609360936096,0
mouse657905,close,82,0.0477623164487225,0.0430298661637966,0.0216389037881983,3.1413876936645377,3.3512919742913345,5.867150232772447,0.2684269601236129,0.1678381524479552,0.1832054473396383,310.0,535.0,359.0,3.1,5.3500000000000005,3.59,58.643990208741705,60.64157590597245,54.43722282251442,2.4059821279469222,0.0493267503449863,mouse657905close82,0.1776777677767776,0.6243024302430245,0.3486048604860486,0
mouse657905,close,86,0.0361549122078097,0.0642385023072337,0.0030838064314184,5.3811564309029105,0.2339292903588436,2.560834107669495,0.1495509453067966,0.2492371704272763,0.18481717409795,1062.0,621.0,960.0,10.620000000000001,6.21,9.6,59.37935679789806,61.237677420395315,55.10903651080754,2.3717082451262845,0.0311547175236035,mouse657905close86,0.32403240324032395,0.6807380738073809,0.3750675067506751,0
mouse657905,close,88,0.09237449165467698,0.0682598710921624,0.0287136951234783,6.1110605470726655,1.2067898184740729,1.6356931562898964,0.410693078450015,0.2501547622721734,0.3744363281432205,64.0,289.0,56.0,0.64,2.89,0.56,59.86894287141264,61.730708571659825,55.59502704696414,2.3717082451262845,0.0666949630108511,mouse657905close88,0.1981998199819982,0.6137713771377138,0.3888388838883889,0
mouse657905,close,89,0.0994228504845446,0.0147328670628994,0.0266461676024908,5.154359107479847,2.8367477096750067,0.3752955711177358,0.2668953450815697,0.2919775280521136,0.1910450235610726,319.0,262.0,440.0,3.19,2.62,4.4,59.86894287141264,61.730708571659825,55.59502704696414,2.3717082451262845,0.0398671676519387,mouse657905close89,0.1936093609360936,0.632943294329433,0.3866786678667867,0
mouse657905,close,91,0.0732995342834653,0.0171532187741951,0.0565375853161255,0.800209338108989,0.22140386253375102,3.959273205016886,0.3316170902359941,0.1717490417449801,0.2642765784821644,185.0,494.0,336.0,1.85,4.94,3.36,59.86894287141264,61.730708571659825,55.59502704696414,2.3717082451262845,0.0996867742610643,mouse657905close91,0.2303330333033304,0.6766876687668767,0.4417641764176417,0
mouse657905,close,90,0.0343167335417234,0.0233679659019285,0.0050425285256521,4.960628938127454,5.826563626615168,0.6378214527723847,0.3387695526442476,0.2119480078599235,0.3094476471114887,177.0,578.0,343.0,1.77,5.78,3.43,59.86894287141264,61.730708571659825,55.59502704696414,2.3717082451262845,0.0462543432454932,mouse657905close90,0.1890189018901891,0.6194419441944197,0.3612961296129612,0
