mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622179,close,310,0.0173043203351337,0.0240150477243071,0.0480571876057024,2.738545205960316,3.5047760285449465,2.8781228805990535,0.1275523600514572,0.1617548012853899,0.2008966420011642,1260.0,1411.0,1132.0,12.6,14.11,11.32,57.40737401566004,58.91190040547353,55.18169329179947,0.6694213919497942,0.0132055157929216,mouse622179close310,0.2254725472547255,0.6394239423942395,0.3753375337533754,1
mouse622179,close,317,0.0281779480889197,0.031322966899893,0.0248270772358779,1.2486833934375676,1.5591777275921563,3.839998053683297,0.1950414555239565,0.2009253124504401,0.1988691444005858,840.0,793.0,849.0,8.4,7.930000000000001,8.49,56.95804560350298,59.09205719873969,54.5187933238574,0.651920240520265,0.0289808315372574,mouse622179close317,0.2405940594059407,0.6718271827182718,0.4255625562556259,1
mouse622179,close,315,0.0398933346517772,0.0154804061473425,0.0945398821291104,0.8827037772100867,5.811247940028112,5.997313040023997,0.1944093425345148,0.1530843918675981,0.2602898686174791,1042.0,1221.0,1066.0,10.42,12.21,10.66,56.95804560350298,59.09205719873969,54.5187933238574,0.651920240520265,0.0153734629272957,mouse622179close315,0.2684068406840684,0.4744374437443746,0.3248424842484247,2
mouse622179,close,325,0.016566911288617,0.0116388889003033,0.0249368326811348,2.909108467987287,3.858705236293593,5.978697251598227,0.1974109819275114,0.1301888073077632,0.1293717611101185,989.0,1091.0,1129.0,9.89,10.91,11.290000000000001,56.41313829209345,63.922414733263686,54.320657407468964,0.6619101147436863,0.0234365189074179,mouse622179close325,0.2181818181818182,0.6777677767776779,0.3985598559855984,1
mouse622179,close,312,0.0307718465060449,0.0104440754310138,0.0132620440753464,3.476910467575836,0.6215872762686717,3.0870111488402845,0.3186583088584827,0.2347168637853813,0.2559606674231179,298.0,426.0,523.0,2.98,4.26,5.23,56.41313829209345,63.922414733263686,54.320657407468964,0.6619101147436863,0.0362650749014912,mouse622179close312,0.1636363636363637,0.6286228622862288,0.3156615661566156,1
mouse622179,close,495,0.0306531647014192,0.0258071618215759,0.0593611076327826,2.014408461328103,2.547668995718858,4.773408259798593,0.2377679350271885,0.18659345862182103,0.18049495722643397,645.0,713.0,559.0,6.45,7.13,5.59,56.41313829209345,63.922414733263686,54.320657407468964,0.6619101147436863,0.0310098989876059,mouse622179close495,0.2500450045004501,0.6893789378937895,0.3718271827182721,1
mouse622179,close,324,0.0449595791897183,0.035328601562478995,0.0646949855929276,2.5273287244610763,4.2064828545147845,4.260806718179679,0.2133099349408498,0.2258034817892542,0.2113807213613221,491.0,651.0,549.0,4.91,6.51,5.49,56.41313829209345,63.922414733263686,54.320657407468964,0.6619101147436863,0.0185571782376944,mouse622179close324,0.1703870387038704,0.5886588658865888,0.3137713771377137,1
mouse622179,close,329,0.0151841734851942,0.0082282643228852,0.0279117616001207,0.3031579059344103,2.8754423752423928,3.797991341240232,0.1539756883680061,0.2248329184517336,0.2393826410688052,1280.0,1372.0,1025.0,12.8,13.72,10.25,56.241285919082834,61.62773417464039,54.19473804471757,0.6619101147436863,0.0290242498105418,mouse622179close329,0.2497749774977498,0.7242124212421243,0.4004500450045006,1
mouse622179,close,333,0.0250294808392625,0.0297797234601937,0.027167056934379,3.362066733695878,3.2460963380037366,2.8981102399412704,0.1435268609516148,0.122541151872645,0.141265672843134,1710.0,2115.0,1990.0,17.1,21.150000000000002,19.900000000000002,56.59675201234364,62.611286163392286,54.44815067696012,0.6412877669190329,0.0103237889557844,mouse622179close333,0.2044104410441044,0.661836183618362,0.3621062106210621,1
mouse622179,close,335,0.0332479609164723,0.0307124963795357,0.0347065196165788,2.1494430699857983,3.461149836569476,1.1197115092928391,0.2073200567993913,0.2811924546816858,0.2255036041415513,552.0,610.0,515.0,5.5200000000000005,6.1000000000000005,5.15,55.5932178249105,69.9808389420552,54.087222270322634,0.6412877669190329,0.0139749769226665,mouse622179close335,0.1836183618361836,0.6313231323132313,0.3567056705670569,1
mouse622179,close,337,0.0192304626336216,0.0359704602749715,0.0336008620514328,3.7087745305536703,3.4966864559945825,3.9248206982758,0.1740154429826779,0.2580260475660085,0.1861586962907342,612.0,670.0,694.0,6.12,6.7,6.94,55.5932178249105,69.9808389420552,54.087222270322634,0.6412877669190329,0.0088311203652107,mouse622179close337,0.2076507650765077,0.5943294329432943,0.3766876687668766,1
mouse622179,close,336,0.0540343764375624,0.0315469039189132,0.0486013119938498,3.117106405271137,4.648943665992407,1.0407297168570742,0.3041461712863414,0.2560757877940307,0.2478921864201302,455.0,437.0,383.0,4.55,4.37,3.83,55.5932178249105,69.9808389420552,54.087222270322634,0.6412877669190329,0.0195177420549477,mouse622179close336,0.2025202520252025,0.7004500450045005,0.3750675067506751,1
mouse622179,close,339,0.0181890263537852,0.0161764918940673,0.0165929459620513,3.2762081310572064,2.7286648598845766,5.000671809676833,0.1742161775270186,0.1558393512395393,0.1734703168436524,1100.0,996.0,969.0,11.0,9.96,9.69,55.00169871159871,73.47375889660313,54.18393625117727,0.625,0.0150149153129786,mouse622179close339,0.1482448244824482,0.9121512151215124,0.5130513051305131,1
mouse622179,close,338,0.0132470839592185,0.0195688247810058,0.0080665436344106,2.5708402641880266,5.555708098362593,3.7577703843446266,0.1641862059874805,0.1897358721534209,0.1293356313725757,1245.0,1267.0,967.0,12.450000000000001,12.67,9.67,55.62017531211179,69.42427714440052,54.096044981186644,0.6373774391990982,0.0189504736259216,mouse622179close338,0.2154815481548154,0.6027002700270028,0.3810081008100808,1
mouse622179,close,342,0.071197446696232,0.0794398321013512,0.0427977896532969,2.1316329978560526,3.4333802918095344,5.800708728604626,0.2606695965781791,0.2740747265164278,0.2767468573576989,368.0,396.0,325.0,3.68,3.96,3.25,55.62017531211179,69.42427714440052,54.096044981186644,0.6373774391990982,0.0294405815380293,mouse622179close342,0.2076507650765077,0.8295229522952297,0.4625562556255626,1
mouse622179,close,340,0.0266159749980847,0.0191393617918682,0.0174504850193725,6.2731737665607925,4.134985836277368,4.0261813864814195,0.1557733828779436,0.1404898145562916,0.1474956466192322,905.0,1010.0,1221.0,9.05,10.1,12.21,55.62017531211179,69.42427714440052,54.096044981186644,0.6373774391990982,0.0090926154105756,mouse622179close340,0.1865886588658866,0.6102610261026103,0.3270027002700271,1
mouse622179,close,497,0.0146021236702933,0.0123098430966344,0.0150530295403384,2.9861280574781683,4.890012594760449,2.2644494641781794,0.1898710547949259,0.1622665201605941,0.1347177438453017,1405.0,1297.0,1326.0,14.05,12.97,13.26,54.32472640291886,80.27072122394416,54.23104817993133,0.6373774391990982,0.0172302596078581,mouse622179close497,0.2427542754275428,0.6467146714671467,0.4126012601260126,1
mouse622179,close,346,0.0360686393113252,0.0198009210521707,0.0184533670308206,3.746145407108185,4.588473079085093,4.054316179797492,0.2482684855902501,0.1571666309753727,0.1650116256120525,769.0,864.0,831.0,7.69,8.64,8.31,54.32472640291886,80.27072122394416,54.23104817993133,0.6373774391990982,0.0183125532904322,mouse622179close346,0.2187218721872187,0.6305130513051306,0.4128712871287131,1
mouse622179,close,350,0.0509463566664872,0.0474986431267795,0.0395740820784126,2.8279538262553054,1.3465486135568114,2.730819317568379,0.2190675717791808,0.3265764716983462,0.2168225333438535,492.0,355.0,679.0,4.92,3.5500000000000003,6.79,54.637302415110476,75.74017834113641,54.1873200936934,0.6219927652312365,0.026942349126891006,mouse622179close350,0.2063006300630062,0.7941494149414943,0.5135913591359137,1
mouse622179,close,349,0.0529994254783163,0.0578281032671236,0.0511333705022988,0.0033213989687007,4.28753456501004,0.1658753815840298,0.3735150488836437,0.2302449190371784,0.2681799104225856,346.0,370.0,247.0,3.46,3.7,2.47,54.637302415110476,75.74017834113641,54.1873200936934,0.6219927652312365,0.0089712074710382,mouse622179close349,0.1925292529252925,0.8397839783978399,0.4744374437443744,1
mouse622179,close,519,0.0829106188385471,0.034944976287888,0.1100812056301159,2.5692976511101824,5.34591395242567,4.6679934585662535,0.3866215246034045,0.4428684159807889,0.4217185900872765,136.0,125.0,98.0,1.36,1.25,0.98,54.223239896489325,78.86937057060341,54.10093627864622,0.6354132513569417,0.0560661892226127,mouse622179close519,0.2284428442844285,0.9110711071107112,0.3413141314131412,1
mouse622179,close,355,0.1534139424075415,0.0868263712171854,0.0759841258975488,1.8204451648096376,2.2079980371824584,1.998644528266448,0.574094875254042,0.3066262587678206,0.3248102964994039,125.0,200.0,126.0,1.25,2.0,1.26,54.223239896489325,78.86937057060341,54.10093627864622,0.6354132513569417,0.0385299019887887,mouse622179close355,0.2003600360036004,0.8443744374437444,0.486048604860486,1
mouse622179,close,498,0.05120298594682599,0.0941259876941328,0.1123759733176267,2.19930136521992,0.9258547111693703,4.536683734849788,0.3842924232985595,0.4201600097395599,0.3642411915370628,155.0,79.0,210.0,1.55,0.79,2.1,54.223239896489325,78.86937057060341,54.10093627864622,0.6354132513569417,0.0531774707127378,mouse622179close498,0.2276327632763276,0.7695769576957697,0.4298829882988301,1
mouse622179,close,353,0.0246318484698594,0.0341465304713825,0.0371886820485332,1.1966073583625312,2.3120733957568045,0.3440287450759303,0.1680243674093757,0.1728288623480688,0.15951453821556197,665.0,623.0,880.0,6.65,6.23,8.8,54.223239896489325,78.86937057060341,54.10093627864622,0.6354132513569417,0.0203639018637551,mouse622179close353,0.1782178217821782,0.8351935193519353,0.467146714671467,1
mouse622179,close,359,0.087715925945806,0.0340896023013263,0.0237561031080056,5.002733450176558,3.309399375834976,4.642973143968714,0.2776539249392299,0.3246907959877508,0.3701367250956714,148.0,247.0,258.0,1.48,2.47,2.58,53.19335023533322,92.82519394588005,53.672146494795896,0.6354132513569417,0.0259734184382816,mouse622179close359,0.2211521152115212,0.8567956795679569,0.4633663366336634,1
mouse622179,close,357,0.028907233690972003,0.0565089259834092,0.0556514797120506,0.2284535901829119,0.6972930944255399,5.555020318922039,0.2036257028745675,0.2719149465837008,0.2507245347506362,406.0,461.0,318.0,4.0600000000000005,4.61,3.18,53.19335023533322,92.82519394588005,53.672146494795896,0.6354132513569417,0.0135978095648734,mouse622179close357,0.1973897389738974,0.7490549054905492,0.43879387938793896,1
mouse622179,close,358,0.033887158744928,0.0451052826292037,0.0466184074892889,1.78444161793002,5.464249066948748,3.5888825258503534,0.2448233085922169,0.2301117568694174,0.2467331157540382,271.0,295.0,263.0,2.71,2.95,2.63,53.19335023533322,92.82519394588005,53.672146494795896,0.6354132513569417,0.0281420986371918,mouse622179close358,0.2006300630063007,0.7903690369036904,0.3988298829882991,1
mouse622179,close,503,0.0731121176011919,0.1430040164446381,0.0620817496501161,5.070996677015728,1.8268301199132257,1.5072403714649154,0.3552087443256012,0.4291429996659568,0.2968993672787185,258.0,164.0,375.0,2.58,1.6400000000000001,3.75,53.91950791874582,88.11275631298807,54.46551226812819,0.6354132513569417,0.0650626921784721,mouse622179close503,0.2457245724572457,0.8114311431143115,0.4371737173717375,1
mouse622179,close,362,0.0448264495539018,0.0156944615429068,0.1070157805678885,0.6385807080165414,1.032121906116942,2.368033618269687,0.2455224909525843,0.2054974094633495,0.4195227007708627,366.0,311.0,164.0,3.66,3.11,1.6400000000000001,53.91950791874582,88.11275631298807,54.46551226812819,0.6354132513569417,0.0128471852515727,mouse622179close362,0.1728172817281729,0.86003600360036,0.4190819081908191,1
mouse622179,close,502,0.0266370933575448,0.0687675851116995,0.1423713923378606,3.4110905462950765,5.769932803753459,4.765285885944171,0.2554576305698837,0.3245069161565681,0.3204678256004164,259.0,221.0,241.0,2.59,2.21,2.41,53.91950791874582,88.11275631298807,54.46551226812819,0.6354132513569417,0.0706505470772338,mouse622179close502,0.2168316831683168,0.7566156615661567,0.3869486948694872,1
mouse622179,close,364,0.0999574525569393,0.06949029462089099,0.0238804009571516,3.478619565758993,4.064630967031075,3.3458339078382235,0.3137259588883134,0.2490928941001932,0.2094589694860806,217.0,334.0,452.0,2.17,3.34,4.5200000000000005,53.489471066751385,98.41612550638015,54.11742509639711,0.6354132513569417,0.0616557785267765,mouse622179close364,0.2141314131413141,0.7690369036903691,0.4738973897389739,1
mouse622179,close,505,0.0406530075676657,0.0193624157102948,0.1363621787018476,4.20827527839899,5.3309800759446695,4.395813926551874,0.2148855008228562,0.2438861805542101,0.4150968984683056,271.0,241.0,94.0,2.71,2.41,0.9400000000000001,53.20964052105742,92.50777606208796,54.410771522505435,0.6354132513569417,0.0442841260390145,mouse622179close505,0.2098109810981099,0.716921692169217,0.4552655265526556,1
mouse622179,close,367,0.0681385187840445,0.0343297533046797,0.046857728329300005,1.7573563249931234,4.62411603013193,3.5937267754279762,0.2577366432585018,0.2358541147011722,0.316725690691772,347.0,368.0,283.0,3.47,3.68,2.83,53.20964052105742,92.50777606208796,54.410771522505435,0.6354132513569417,0.0422759746165014,mouse622179close367,0.2273627362736273,0.7080108010801082,0.4355535553555355,1
mouse622179,close,369,0.0094093992729134,0.0124880897907815,0.0478762849446376,4.363743959393445,3.9046831743043695,3.2676551765967328,0.1676636139924113,0.2094000035629298,0.1626358376592825,740.0,791.0,695.0,7.4,7.91,6.95,53.065616194579846,108.88258346748985,54.066352901299155,0.6209871174187112,0.0179553513040645,mouse622179close369,0.2808280828082808,0.7382538253825383,0.4992799279927994,1
mouse622179,close,370,0.0293560671718568,0.0504301942708179,0.0065218741564837,3.4785823856060727,3.9997130983670766,4.947386845481679,0.1626305688372596,0.1769707493226602,0.1412721014331118,1104.0,1005.0,898.0,11.040000000000001,10.05,8.98,53.065616194579846,108.88258346748985,54.066352901299155,0.6209871174187112,0.0255536129216809,mouse622179close370,0.2289828982898291,0.3180918091809182,0.2611161116111612,2
mouse622179,close,371,0.1264260341888056,0.0621584626644864,0.0669381911104553,5.851740742699997,4.970128331149146,5.957516783317892,0.4291836332980805,0.3578009162613361,0.2620849686096979,91.0,95.0,151.0,0.91,0.9500000000000001,1.51,53.05026782830265,103.08440199676468,54.07113771098936,0.6229967897188556,0.0201415837403722,mouse622179close371,0.16795679567956798,0.8122412241224123,0.4063906390639064,1
mouse622179,close,376,0.0891289420207663,0.0626440168663233,0.0336104800880597,0.3569459222360623,2.7860323802183657,0.3859536040778495,0.3025207991878866,0.3517980696206534,0.1918019080311262,260.0,217.0,309.0,2.6,2.17,3.09,53.280946881801036,112.69386189218442,53.786542879461926,0.6229967897188556,0.024357571926145,mouse622179close376,0.1898289828982898,0.7239423942394241,0.3345634563456344,1
mouse622179,close,379,0.0321811716541263,0.0145409272005597,0.0226918990572835,4.194463751304424,6.065238053474692,4.160147549364374,0.1582230522977792,0.1399352499485449,0.1236947649975166,1524.0,1238.0,1107.0,15.24,12.38,11.07,53.15517432116892,108.0821231729892,53.9914551345069,0.6103277807866851,0.0247857798748257,mouse622179close379,0.2241224122412242,0.3675067506750675,0.2743474347434744,2
mouse622179,close,381,0.0639562093792899,0.032958893509346,0.0381219392286373,2.203518083656168,0.1191362873387499,0.9572595455252896,0.2620121376272271,0.222778655827274,0.28165715995733304,570.0,602.0,447.0,5.7,6.0200000000000005,4.47,53.15517432116892,108.0821231729892,53.9914551345069,0.6103277807866851,0.0360865499356861,mouse622179close381,0.1927992799279928,0.7533753375337534,0.4058505850585061,1
mouse622179,close,507,0.0300301489158168,0.0435403361549463,0.0567436276532897,1.790958731072326,2.680966888258025,1.7803786201287064,0.2978012350372624,0.32204778655169397,0.2821598256576771,226.0,165.0,195.0,2.2600000000000002,1.6500000000000001,1.95,53.15517432116892,108.0821231729892,53.9914551345069,0.6103277807866851,0.0409178897697971,mouse622179close507,0.1676867686768677,0.6707470747074709,0.3167416741674168,1
mouse622179,close,508,0.0380027429820644,0.1860796894648526,0.1087400009886792,5.853828314616051,3.0396726001602823,3.982866891223997,0.3476199496841224,0.4372386961306908,0.3194379561803015,148.0,89.0,116.0,1.48,0.89,1.16,53.39794015431202,124.08586386250995,53.513477445755576,0.6269968101992227,0.0430869916345872,mouse622179close508,0.1687668766876688,0.7506750675067508,0.3658865886588659,1
mouse622179,close,387,0.0369403376729313,0.0561334182189443,0.0760160248525829,2.5912892877195026,2.9645378501592776,1.1658910906868465,0.1846169775356636,0.2118176870574427,0.2329352168194836,681.0,590.0,632.0,6.8100000000000005,5.9,6.32,53.52886662041728,129.03452925369243,53.61381505062625,0.6329494450586082,0.0326346606008534,mouse622179close387,0.2052205220522053,0.7747074707470748,0.4217821782178218,1
mouse622179,close,390,0.0112636967681375,0.004001121175482,0.0070647925966803,4.375802326842407,2.4456105531285,4.623533650974401,0.1119837003087685,0.0637337918214932,0.10270236555439999,3819.0,3319.0,3016.0,38.19,33.19,30.16,52.717511361660186,124.38298038787417,53.35721330344656,0.6329494450586082,0.0210428320291018,mouse622179close390,0.1811881188118812,0.3194419441944195,0.2368136813681368,2
mouse622179,close,405,0.0653216195421018,0.0323977606881015,0.0651483171679105,6.267313352517798,4.2068165362744585,5.24332919765324,0.2437046279279823,0.2555797458302206,0.3525319615819206,300.0,277.0,163.0,3.0,2.77,1.6300000000000001,51.64970312181031,160.8268161148221,52.05775734575424,0.6832825184358224,0.026844102800131,mouse622179close405,0.2003600360036003,0.7814581458145817,0.3799279927992797,1
mouse622179,close,413,0.0640667575719385,0.0943623819055816,0.1065763533101993,4.603326768973779,4.074261155311728,0.6017175862870378,0.3036784583067771,0.3965046654190965,0.4543064534391195,189.0,88.0,70.0,1.8900000000000001,0.88,0.7000000000000001,51.23496940247831,173.15074804607139,51.41225295200486,0.6754628043053148,0.0538826624700189,mouse622179close413,0.1582358235823582,0.7444644464446445,0.4247524752475251,1
mouse622179,close,382,0.0380176731458076,0.0180956536690465,0.0261467478801893,2.7253119314265555,3.189348762084,5.917845315778981,0.3502118838912736,0.2543459088593277,0.2467771789063054,219.0,291.0,348.0,2.19,2.91,3.48,53.15517432116892,108.0821231729892,53.9914551345069,0.6103277807866851,0.0374527638971516,mouse622179close382,0.1633663366336634,0.7369036903690369,0.3426642664266429,1
