mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,182,0.0069202374843346,0.0210339613378555,0.0205540169792788,1.9208860348614842,3.269026879600992,2.1385531508920135,0.1083245412329898,0.1345724212331314,0.1355572225298365,2123.0,1201.0,1574.0,21.23,12.01,15.74,56.45259424594326,64.50439160011788,27.245496380341034,1.9865170525318927,0.0402706256879847,mouse577578close182,0.3067506750675068,0.6151215121512152,0.4328532853285328,0
mouse577578,close,184,0.0621104938786243,0.0414091248193221,0.0535003645143545,0.6602004435686614,2.421643025769661,0.933512244294062,0.1706140927139773,0.2065508811143854,0.1876675017320505,868.0,1010.0,548.0,8.68,10.1,5.48,58.448754734237106,66.69798868497749,28.001081030523032,1.9629378492453602,0.0337527404534643,mouse577578close184,0.2257425742574257,0.5376237623762377,0.2986498649864988,0
mouse577578,close,185,0.0633981404397985,0.0376387074518218,0.0679739584195113,0.1885138298322866,4.200292853803445,0.9072115663433594,0.2422622389166187,0.1826959136532746,0.2188470860165076,935.0,930.0,843.0,9.35,9.3,8.43,58.448754734237106,66.69798868497749,28.001081030523032,1.9629378492453602,0.0196240821628989,mouse577578close185,0.1879387938793879,0.494959495949595,0.2894689468946896,1
mouse577578,close,183,0.1452284505396494,0.0141905634007417,0.2227667204498775,3.2653185653627856,4.9035365244172215,0.0742467510551914,0.4625544460034855,0.2934155874609798,0.4374671010848329,207.0,227.0,141.0,2.07,2.27,1.41,58.448754734237106,66.69798868497749,28.001081030523032,1.9629378492453602,0.015541232035308,mouse577578close183,0.1784878487848785,0.580828082808281,0.3218721872187217,0
mouse577578,close,419,0.0346467205047535,0.0163599462434015,0.0282233749531118,5.8266007887173314,1.123866760167054,2.002578591417973,0.2012818370923475,0.1910280567521882,0.2485178919312389,651.0,481.0,484.0,6.51,4.8100000000000005,4.84,58.95517816256513,68.71647644804416,28.356846352462767,1.9393942353219475,0.0232915149855594,mouse577578close419,0.22196219621962196,0.5970297029702971,0.3232223222322232,0
mouse577578,close,188,0.082211540114301,0.05125743025899201,0.1033827668794936,5.130297136720501,2.415121691651488,4.0681715528895355,0.3038790541016552,0.369859585187558,0.3703483711932485,401.0,124.0,151.0,4.01,1.24,1.51,59.344391097254885,71.27523556304024,28.44753514733857,1.909515645392832,0.0281532214299397,mouse577578close188,0.1614761476147614,0.5902790279027904,0.3324032403240324,0
mouse577578,close,190,0.0701810906583784,0.0353413762232624,0.0421716391084061,1.59564190906528,2.95270055466188,3.580259809605429,0.2266133438898058,0.2027512349109645,0.307677293540646,532.0,358.0,297.0,5.32,3.58,2.97,59.82212252022283,69.9519148322605,28.695579361953502,1.909515645392832,0.0352445769652247,mouse577578close190,0.2297929792979298,0.6027002700270028,0.3585958595859587,0
mouse577578,close,198,0.0246066710845795,0.0350204466761373,0.0224280477189607,1.6325245068996364,1.8285313519945388,1.2739030630042012,0.1103730905198534,0.1743347567213378,0.1644430663374307,1790.0,1874.0,1960.0,17.900000000000002,18.740000000000002,19.6,59.09487638671857,71.74925947024285,28.399529364944463,1.909515645392832,0.0110034602491096,mouse577578close198,0.3118811881188119,0.5756975697569757,0.3394239423942395,0
mouse577578,close,192,0.0844277674894437,0.0246246073833985,0.10530456766281698,4.192307467770357,1.3685900081391962,5.403077237927957,0.2974344672396007,0.1750658691206888,0.4231361232956132,291.0,445.0,164.0,2.91,4.45,1.6400000000000001,59.09487638671857,71.74925947024285,28.399529364944463,1.909515645392832,0.0276761381318578,mouse577578close192,0.17497749774977497,0.5862286228622862,0.2613861386138616,1
mouse577578,close,195,0.0859154825014884,0.0977151646176417,0.1748404930091181,1.7024964525772257,5.587490531577176,1.6697492324788152,0.3872208630670256,0.3668826473268477,0.4148892195391366,296.0,139.0,175.0,2.96,1.3900000000000001,1.75,60.014064396578156,72.99276172921684,28.72984278493244,1.8859679212542293,0.0553052821058874,mouse577578close195,0.1657965796579658,0.5208820882088209,0.3353735373537354,1
mouse577578,close,196,0.0454041283440413,0.0545158361233932,0.0811622040449343,4.9200259172247645,1.8046449810462464,1.6755205137580125,0.2302877170711023,0.2814350694697001,0.2988638810074993,458.0,535.0,511.0,4.58,5.3500000000000005,5.11,60.09034909823866,73.68072359903397,28.767040323565407,1.8859679212542293,0.0352758109635899,mouse577578close196,0.2322232223222322,0.5694869486948696,0.3205220522052205,0
mouse577578,close,200,0.0206317023611593,0.0580296581304435,0.1083959379586143,3.979392439078973,5.015662164443327,2.4425572365840353,0.2490079025097404,0.3112189098287105,0.3115424591553238,438.0,240.0,287.0,4.38,2.4,2.87,60.61911620830902,74.83941010462847,28.73409767140297,1.8624580532189168,0.0461825195001012,mouse577578close200,0.2711071107110711,0.6634563456345635,0.37101710171017105,0
mouse577578,close,421,0.0206267620895312,0.0552217737438421,0.0656490008632394,5.222700722008098,1.0180306714979328,2.5560713625183262,0.346542186679015,0.2867595045277639,0.2802706276696231,262.0,416.0,251.0,2.62,4.16,2.5100000000000002,60.61911620830902,74.83941010462847,28.73409767140297,1.8624580532189168,0.0520489534494997,mouse577578close421,0.2400540054005401,0.6226822682268228,0.3464446444644463,0
mouse577578,close,199,0.0739008782375166,0.0480115225435496,0.0451225878617011,3.9711347572894775,6.138417569385942,1.9689369344294243,0.3752427186774301,0.2746579160741696,0.3238817119782678,258.0,276.0,295.0,2.58,2.7600000000000002,2.95,60.61911620830902,74.83941010462847,28.73409767140297,1.8624580532189168,0.0284027818661318,mouse577578close199,0.1676867686768677,0.5975697569756977,0.3305130513051304,0
mouse577578,close,423,0.0182957443401858,0.0396198921525942,0.0891384776405622,4.965175475598068,4.0475508600503485,1.531999074957047,0.2396961831493844,0.15329302489031196,0.3171289695449776,649.0,1030.0,531.0,6.49,10.3,5.3100000000000005,61.624751382957534,77.0590278466607,29.39028043589848,1.8098687797738269,0.0594180810165504,mouse577578close423,0.2891989198919892,0.6993699369936994,0.4058505850585058,0
mouse577578,close,424,0.0378550388761382,0.0468527185922567,0.0734101018827786,1.6611030508283566,2.354018351498867,2.672675495657053,0.1717545676975035,0.2267361850672964,0.307692388544815,614.0,601.0,456.0,6.140000000000001,6.01,4.5600000000000005,61.624751382957534,77.0590278466607,29.39028043589848,1.8098687797738269,0.0224260283866239,mouse577578close424,0.1936093609360936,0.5840684068406842,0.357245724572457,0
mouse577578,close,202,0.0259451912501611,0.0300355792584434,0.0477915448642845,1.1699322758486344,1.0885287574720832,1.87654232559744,0.1980867427225833,0.1587011666021861,0.2251200195036271,818.0,747.0,645.0,8.18,7.47,6.45,61.624751382957534,77.0590278466607,29.39028043589848,1.8098687797738269,0.0273325773611128,mouse577578close202,0.18199819981998197,0.4933393339333934,0.3091809180918092,1
mouse577578,close,205,0.0557448685667859,0.0254879594428884,0.1064501061498325,3.2238288164542412,4.726236321912284,1.7099921053112621,0.2558143963395234,0.2550642327740317,0.2750868980331376,373.0,391.0,312.0,3.73,3.91,3.12,61.624751382957534,77.0590278466607,29.39028043589848,1.8098687797738269,0.0265404362078001,mouse577578close205,0.2154815481548154,0.6164716471647166,0.3378037803780379,0
mouse577578,close,207,0.0272731124469392,0.0157392967016452,0.0301728096520301,2.471644454240773,3.8487699389742183,5.544504886673019,0.2042110157168855,0.1790669477657773,0.1643528270199689,771.0,1048.0,927.0,7.71,10.48,9.27,61.896976624622475,78.90225361979842,29.55259592950215,1.8098687797738269,0.0384102004872813,mouse577578close207,0.2289828982898289,0.5692169216921692,0.3315931593159318,0
mouse577578,close,208,0.0129603287084245,0.0337857085874898,0.021018719105658,3.6808083436796544,2.2222331057075877,1.667362759354615,0.1572775198412336,0.2231831684903101,0.2301528506375343,1079.0,580.0,743.0,10.790000000000001,5.8,7.43,61.896976624622475,78.90225361979842,29.55259592950215,1.8098687797738269,0.0273089979756377,mouse577578close208,0.2314131413141313,0.5913591359135915,0.3837083708370837,0
mouse577578,close,209,0.0485055709525944,0.0407692122940884,0.0139673323746635,4.819606756856262,5.305244402554523,2.6033404449560265,0.1256151943323647,0.1906844748173964,0.1078990051044031,1859.0,980.0,1071.0,18.59,9.8,10.71,61.896976624622475,78.90225361979842,29.55259592950215,1.8098687797738269,0.0158166473038043,mouse577578close209,0.2781278127812782,0.6027002700270028,0.3604860486048604,0
mouse577578,close,211,0.0574419875050907,0.0169124874228548,0.0396666750042256,4.2634636107099775,4.931598192378418,0.0756230329914547,0.21027102138643203,0.2040092512988459,0.18085425805970198,720.0,805.0,562.0,7.2,8.05,5.62,62.806685898019886,81.52768571247961,30.274297888692,1.7629875212263983,0.0201578652007451,mouse577578close211,0.1582358235823582,0.4900990099009901,0.2800180018001801,1
mouse577578,close,212,0.0757468691123866,0.1151172773472416,0.1109734583370512,2.4572353762483377,2.2396667526883034,2.1628921739943308,0.3642863626068607,0.40388131916395004,0.5356237863482012,135.0,109.0,89.0,1.35,1.09,0.89,62.806685898019886,81.52768571247961,30.274297888692,1.7629875212263983,0.0363796356885502,mouse577578close212,0.1666066606660665,0.5057605760576058,0.3102610261026104,1
mouse577578,close,216,0.0285843541188482,0.0458448711715125,0.0403805352127183,3.557997162632461,2.9279875913025486,0.4245899819105356,0.1808607836373644,0.21506349267519898,0.2285759557349822,939.0,563.0,677.0,9.39,5.63,6.7700000000000005,63.45706574175306,82.71684586160629,30.497403167719327,1.7629875212263983,0.0186998666682234,mouse577578close216,0.2462646264626463,0.4927992799279929,0.3607560756075607,0
mouse577578,close,194,0.2736400893469178,0.0082789785696947,0.0810660626874633,5.107847073206226,3.0656196868938137,5.363727805672862,0.5350117078674405,0.3828651949249099,0.4223241838872011,90.0,63.0,65.0,0.9,0.63,0.65,60.014064396578156,72.99276172921684,28.72984278493244,1.8859679212542293,0.0786133622712396,mouse577578close194,0.1671467146714671,0.5989198919891989,0.3340234023402343,0
mouse657904,close,183,0.0190940606692381,0.0693129697626499,0.0343214358306439,5.299876183244634,1.0554649335770083,1.9285247945082034,0.22482660030091503,0.2301047513405287,0.2504335756557003,616.0,622.0,399.0,6.16,6.22,3.99,34.69399242529721,87.47706762085974,37.208335589005415,2.4800453624883563,0.0515495083839138,mouse657904close183,0.2751575157515751,0.5265526552655265,0.3380738073807383,0
mouse657904,close,188,0.0447556901566733,0.0600569622432622,0.0564291206776258,1.6550854149699703,0.5194828622290445,1.2780768565910359,0.3251542280827665,0.2931554082428509,0.2538891807891261,163.0,473.0,383.0,1.6300000000000001,4.73,3.83,37.10809396132007,89.9814775003653,39.42666820561136,2.4614528230295214,0.0482804438631339,mouse657904close188,0.1722772277227723,0.5783978397839785,0.3194419441944194,0
mouse657904,close,190,0.0172908150779184,0.0171624616563575,0.0070417354795676,2.8112410470803675,1.4774648813361126,2.8270376255747616,0.1204670299109383,0.1346121084362474,0.10705097338439598,1503.0,1749.0,1812.0,15.030000000000001,17.490000000000002,18.12,37.10809396132007,89.9814775003653,39.42666820561136,2.4614528230295214,0.05100773814571201,mouse657904close190,0.2360036003600359,0.5770477047704772,0.3642664266426642,0
mouse657904,close,196,0.0192185901711989,0.0790798127444988,0.0437983239171844,2.6175603556918747,4.8954812356767805,2.5045329003216024,0.2571784946545841,0.3314623739784829,0.287861831416157,236.0,288.0,278.0,2.36,2.88,2.7800000000000002,39.76467487006299,92.45083118016029,42.44619897908903,2.4447648148646124,0.028594617786907996,mouse657904close196,0.1579657965796579,0.5851485148514853,0.3567056705670566,0
mouse657904,close,217,0.039933611834418,0.0680536841747034,0.132143582793494,5.163035252642934,3.843959696069024,4.0657751186732405,0.4008366257719362,0.4188532158937594,0.4367008198723344,187.0,210.0,231.0,1.87,2.1,2.31,56.34433108501153,119.53048807685094,59.77563578140198,1.9926427175989176,0.031771286452468996,mouse657904close217,0.1123312331233123,0.3189018901890189,0.3272727272727272,1
mouse657904,close,219,0.3687940011944322,0.2600466130205663,0.3696934498426358,1.0650559378788054,1.0045774527750355,1.0412436223872392,0.4883462964814803,0.4257859435021553,0.5632746311174873,439.0,938.0,512.0,4.39,9.38,5.12,56.34433108501153,119.53048807685094,59.77563578140198,1.9926427175989176,0.0720904483524792,mouse657904close219,0.1174617461746174,0.2036003600360036,0.1784878487848785,1
mouse657904,close,221,0.0224250312972782,0.0329820349672774,0.06450563309933201,6.099468783641546,5.329337787009248,1.4072118326218441,0.1412672540838915,0.2132625518241874,0.1796086874178919,727.0,721.0,861.0,7.2700000000000005,7.21,8.61,60.39486715451394,123.4895154779678,64.55971342430064,1.9926427175989176,0.0204427455199389,mouse657904close221,0.1817281728172818,0.5570657065706571,0.4819981998199819,0
mouse657904,close,234,0.0586629469193301,0.1210917963759093,0.072749379636314,2.136038521144448,2.179237823528588,2.7167268565516283,0.22903401037687,0.26938807874561804,0.2807533892112959,812.0,763.0,691.0,8.120000000000001,7.63,6.91,74.80722040931744,145.83173990256324,82.82246494767567,1.9224008426964447,0.0391219786495443,mouse657904close234,0.1919891989198919,0.3834383438343836,0.3186318631863185,1
mouse657904,close,239,0.0903524683956156,0.0246082790717276,0.0579754326764399,1.1042977255449378,2.1269818319622518,0.7860407170937203,0.2932373418802283,0.1650020561067714,0.2311551416166367,390.0,675.0,436.0,3.9,6.75,4.36,80.9816711292622,155.1046363070076,90.81106136969272,1.8872930350107269,0.0567646568850545,mouse657904close239,0.1776777677767776,0.3604860486048604,0.4468946894689469,1
mouse657904,close,244,0.04818287547231,0.0307398867436693,0.06592660801266599,3.3394099610958086,3.43646468117575,2.785988063026606,0.2468766934970601,0.2148265513814604,0.2578970155968404,525.0,571.0,554.0,5.25,5.71,5.54,84.50488328270772,160.3949456025352,95.17400261138043,1.8367770686721887,0.022832670808032002,mouse657904close244,0.2076507650765077,0.4771377137713772,0.4117911791179118,0
mouse657904,close,242,0.0593595545098189,0.0421867263141994,0.099367906110112,2.7598431235472645,5.7262461790980765,0.4887809390708172,0.3768444949291062,0.2783524927920106,0.3550734141750155,94.0,162.0,124.0,0.9400000000000001,1.62,1.24,84.50488328270772,160.3949456025352,95.17400261138043,1.8367770686721887,0.0573999924321146,mouse657904close242,0.1803780378037804,0.2640864086408642,0.3720972097209721,1
mouse657904,close,195,0.0237107087025645,0.0072692947454462,0.0234656390003658,4.6206480411361435,1.4284478699534071,0.8478707599120803,0.1918911719679407,0.2077978767399435,0.132182228103861,577.0,701.0,852.0,5.7700000000000005,7.01,8.52,39.24917691173072,91.53654165632787,42.0559417500496,2.4447648148646124,0.0711913712261174,mouse657904close195,0.2276327632763276,0.5603060306030604,0.3658865886588661,0
mouse657904,close,592,0.0634667160351067,0.0318038238566825,0.0267492402874457,1.4757519733769835,1.2656157583290863,0.8448726387676014,0.2806392406873023,0.3090654643027385,0.2280048002855555,471.0,429.0,542.0,4.71,4.29,5.42,36.465785096822096,88.3830311116492,38.09760629645812,2.4447648148646124,0.0860237050319793,mouse657904close592,0.1960396039603961,0.6413141314131414,0.347794779477948,0
mouse657904,close,186,0.0527745978289655,0.0307799146000648,0.0616862997741146,3.8996908560459884,2.310276161636136,2.184296806282134,0.3418547064496882,0.2540631744141821,0.3407852440843558,161.0,280.0,116.0,1.61,2.8000000000000003,1.16,35.13740364833406,87.73242349402176,37.31539388394518,2.4800453624883563,0.0878315530437823,mouse657904close186,0.20495049504950502,0.5945994599459947,0.3324032403240324,0
mouse657905,close,52,0.0458703919544901,0.0619006144406282,0.0582409546356594,1.6702690497867214,1.5510455412071449,4.453854133034752,0.2762252663450696,0.2165590145259389,0.38826738809259703,462.0,445.0,214.0,4.62,4.45,2.14,53.57149619599407,106.55327884764576,50.06666940560247,2.6030030733750587,0.0197691093567336,mouse657905close52,0.1768676867686769,0.4201620162016202,0.2252025202520253,1
mouse657905,close,53,0.1929070666550296,0.0452044849150361,0.1795200839742846,5.3085196022043615,5.233118329054986,5.420749320217888,0.3707257820815182,0.2011823975692058,0.3794576993337166,1448.0,1229.0,1627.0,14.48,12.290000000000001,16.27,53.57149619599407,106.55327884764576,50.06666940560247,2.6030030733750587,0.0301483790028331,mouse657905close53,0.1768676867686768,0.3842484248424843,0.39396939693969396,1
mouse657905,close,55,0.0704897709523247,0.0502667830327302,0.0366242052611608,1.538292218560837,2.0470290238237103,1.0687040683867022,0.22047144204124697,0.197180465240132,0.1339373710005605,768.0,585.0,1006.0,7.68,5.8500000000000005,10.06,53.351021001339426,106.06582495653272,49.55487674819385,2.6030030733750587,0.028418084219549,mouse657905close55,0.1347434743474347,0.4433843384338435,0.2459945994599459,1
mouse657905,close,58,0.0234474585052662,0.0430173331354846,0.0458495412821373,4.578585308775193,0.3347896178140577,5.431041802509613,0.3400751888030239,0.2192119382345533,0.22117513268929,217.0,380.0,433.0,2.17,3.8000000000000003,4.33,53.226078718644864,105.94265788466022,49.61938627183866,2.568438241422207,0.0793541939970727,mouse657905close58,0.1914491449144915,0.6486048604860487,0.3375337533753374,0
mouse657905,close,56,0.0314498959064949,0.0834622769349453,0.0877743870781411,0.6945398829430868,2.2469249213443003,1.237992022321296,0.2709297959742018,0.31868623282695896,0.2495345717666753,320.0,581.0,415.0,3.2,5.8100000000000005,4.15,53.226078718644864,105.94265788466022,49.61938627183866,2.568438241422207,0.0581695130496625,mouse657905close56,0.2098109810981099,0.6121512151215122,0.37479747974797495,0
mouse657905,close,499,0.1642191453156864,0.0871059171777435,0.0303900787780054,1.6950487418073965,0.4806052136725414,4.928165634725751,0.4325988822945206,0.4180246118954873,0.36002510142051203,180.0,144.0,223.0,1.8,1.44,2.23,53.226078718644864,105.94265788466022,49.61938627183866,2.568438241422207,0.0278003593547752,mouse657905close499,0.14095409540954099,0.2581458145814582,0.3577857785778577,1
mouse657905,close,61,0.1449946324324378,0.0387363660864558,0.1328040159849257,1.278698002760241,1.53769970223256,0.81205545827555,0.3667025546152426,0.2153672515134939,0.2912243322134625,329.0,273.0,323.0,3.29,2.73,3.23,54.112310524406006,106.99379613884642,50.2487914727228,2.5546526182633915,0.0203957528383764,mouse657905close61,0.146084608460846,0.4423042304230422,0.2754275427542756,1
mouse657905,close,500,0.140359977446394,0.0122116371309259,0.0863935003274271,2.035888892918594,0.6630772714915227,2.6491069084745047,0.3007235812056089,0.2977388161079011,0.2503791068920959,436.0,347.0,545.0,4.36,3.47,5.45,55.051691980244904,107.96762328982382,51.21193082089515,2.5546526182633915,0.0385459474074421,mouse657905close500,0.1684968496849684,0.4714671467146715,0.3405040504050405,1
mouse657905,close,64,0.1275474020041956,0.0908359807912417,0.1297612981556614,1.2976957650708218,0.7963838341680328,1.2040287146567792,0.3874748333544325,0.2776487278212823,0.4010109290016361,169.0,314.0,296.0,1.69,3.14,2.96,54.69950466652579,107.86220018955729,50.75233911694682,2.5201686451505583,0.0544795692276395,mouse657905close64,0.2419441944194419,0.6615661566156618,0.4417641764176417,0
mouse657905,close,501,0.1252526865474739,0.1731956908476967,0.0387491151310588,2.0388315554847942,0.1444245039685249,1.6486282383219744,0.3573184666292422,0.3716073708235209,0.2802073337089898,214.0,128.0,350.0,2.14,1.28,3.5,55.54261577098774,109.25394272971093,51.52360374998986,2.4880966621094127,0.0490105669405262,mouse657905close501,0.21197119711971202,0.6548154815481548,0.4730873087308734,0
mouse657905,close,66,0.0636049393419926,0.0358772268586603,0.0431880216087919,3.1945732461963066,2.5802326940126274,3.518986310640608,0.2710972058918793,0.1773654467558381,0.2315117994129933,699.0,920.0,745.0,6.99,9.200000000000001,7.45,55.54261577098774,109.25394272971093,51.52360374998986,2.4880966621094127,0.0234842182469379,mouse657905close66,0.146084608460846,0.3537353735373538,0.2214221422142215,1
mouse657905,close,502,0.1173362446474608,0.0527564539458307,0.048175033148213,5.600271284291281,2.4424250479194485,5.291957246875329,0.3027565816376223,0.2588102781620746,0.3266480977513469,438.0,296.0,296.0,4.38,2.96,2.96,57.69394184681248,112.47622063551394,53.755629048686984,2.4536961914629942,0.0287361416548685,mouse657905close502,0.2214221422142215,0.6780378037803783,0.3097209720972095,0
mouse657905,close,74,0.1097733919725931,0.0904528019540751,0.0442905584231647,4.1469528481895725,4.074330741547676,4.7465414539136015,0.278230280523899,0.2774401440652946,0.3068820095766436,302.0,350.0,411.0,3.02,3.5,4.11,58.03482048515129,112.69468615731905,54.085386250439605,2.4536961914629942,0.0677231218784955,mouse657905close74,0.18604860486048602,0.5819081908190821,0.3132313231323134,0
mouse657905,close,68,0.0396521910358365,0.0181757749720461,0.0306810608895533,4.034765698135512,3.9803725712775933,2.6929315124919406,0.1536828795437988,0.1875261373368378,0.2328705335610546,799.0,642.0,749.0,7.99,6.42,7.49,58.03482048515129,112.69468615731905,54.085386250439605,2.4536961914629942,0.0562097417335867,mouse657905close68,0.21899189918991896,0.642934293429343,0.3785778577857784,0
mouse657905,close,75,0.0927203265373673,0.0464255607499465,0.0666790833997064,2.1041833101114102,0.5691145016348095,1.9128819389257228,0.2342409940036062,0.2728392731233352,0.2087284332738534,1210.0,1041.0,1014.0,12.1,10.41,10.14,58.03482048515129,112.69468615731905,54.085386250439605,2.4536961914629942,0.0275957545148604,mouse657905close75,0.1414941494149415,0.3253825382538254,0.2216921692169217,1
mouse657905,close,84,0.0750308564354189,0.0167900117986403,0.1254678285227354,0.9163263999006516,0.9451376723958936,1.2068932293125267,0.2194284815258884,0.1625751964321149,0.2596734742793533,925.0,987.0,1030.0,9.25,9.870000000000001,10.3,58.643990208741705,113.58090001464744,54.43722282251442,2.4059821279469222,0.0424334093787623,mouse657905close84,0.1792979297929793,0.6939693969396942,0.3450945094509451,0
mouse657905,close,87,0.0419209919013236,0.0090271537843417,0.0130413748319896,3.4938866874876733,0.8960749191133082,4.503465116742023,0.2999275686111365,0.2062531983580479,0.4204185651309907,236.0,343.0,134.0,2.36,3.43,1.34,58.643990208741705,113.58090001464744,54.43722282251442,2.4059821279469222,0.05023285311608401,mouse657905close87,0.2141314131413142,0.6507650765076509,0.4093609360936096,0
mouse657905,close,82,0.0477623164487225,0.1112886727243151,0.0216389037881983,3.1413876936645377,3.341738971456295,5.867150232772447,0.2684269601236129,0.2333417004916019,0.1832054473396383,310.0,494.0,359.0,3.1,4.94,3.59,58.643990208741705,113.58090001464744,54.43722282251442,2.4059821279469222,0.0487890722305901,mouse657905close82,0.1776777677767776,0.6243024302430245,0.3486048604860486,0
mouse657905,close,86,0.0361549122078097,0.0497504541822965,0.0030838064314184,5.3811564309029105,1.048234227673155,2.560834107669495,0.1495509453067966,0.2310398881624933,0.18481717409795,1062.0,721.0,960.0,10.620000000000001,7.21,9.6,59.37935679789806,113.7231577101256,55.10903651080754,2.3717082451262845,0.019642487625135,mouse657905close86,0.32403240324032395,0.6807380738073809,0.3750675067506751,0
mouse657905,close,88,0.09237449165467698,0.1674494570871392,0.0287136951234783,6.1110605470726655,1.2502746083766227,1.6356931562898964,0.410693078450015,0.3969718322765284,0.3744363281432205,64.0,160.0,56.0,0.64,1.6,0.56,59.86894287141264,114.04443937922063,55.59502704696414,2.3717082451262845,0.093039480210346,mouse657905close88,0.1981998199819982,0.6137713771377138,0.3888388838883889,0
