mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,19,0.0385936045768745,0.0153319085873242,0.0156721266059936,0.0092322037171501,4.548345007285086,4.84350209683595,0.2091590288348386,0.1772014172521925,0.141949095557939,506.0,670.0,694.0,5.0600000000000005,6.7,6.94,26.60685922050445,84.19283175832469,28.92866214463671,3.5704516521022938,0.0260734986036357,mouse598183far19,0.157965796579658,0.5300630063006301,0.3051305130513053,1
mouse598183,far,20,0.0300882275690123,0.0034432557019205,0.0717997218235106,2.1850272579909027,4.381722290661107,3.4763032136580687,0.1940773145713334,0.1908392437802986,0.1942132469006083,550.0,474.0,575.0,5.5,4.74,5.75,26.60685922050445,84.19283175832469,28.92866214463671,3.5704516521022938,0.0158857778787841,mouse598183far20,0.1855085508550855,0.5162916291629163,0.3456345634563458,1
mouse598183,far,21,0.0146156419986132,0.0243463453966292,0.0201128520438025,2.4561067314527882,4.263030914244641,2.9512997437168056,0.2253951973153066,0.1272701591349146,0.2020312418274176,536.0,636.0,688.0,5.36,6.36,6.88,26.60685922050445,84.19283175832469,28.92866214463671,3.5704516521022938,0.0360631931796256,mouse598183far21,0.2721872187218722,0.6664266426642667,0.3634563456345633,0
mouse598183,far,309,0.0542111587137271,0.0741313356389597,0.0530559122980509,4.7801478655489245,5.052225641235591,3.3807015085789414,0.4381048220757096,0.3055423745970045,0.4703168639698297,124.0,81.0,87.0,1.24,0.81,0.87,26.60685922050445,84.19283175832469,28.92866214463671,3.5704516521022938,0.0393853083880457,mouse598183far309,0.1617461746174617,0.5403240324032403,0.2989198919891991,1
mouse598183,far,22,0.0182785682701208,0.0284127947255674,0.0289638432056479,4.378442056297619,4.617727303022414,4.07101946611339,0.14177394654847,0.134128449492239,0.1435488574090982,1135.0,1295.0,1491.0,11.35,12.950000000000001,14.91,25.887524745493003,82.79145487252754,28.53548444153213,3.5508801725769352,0.0145150471753682,mouse598183far22,0.22007200720072,0.5235823582358238,0.3356435643564355,1
mouse598183,far,24,0.0076090289535111,0.0327038826865448,0.015520079873103,0.5991457549308652,4.5930657866815485,4.989163600436502,0.1661857013486508,0.1626642784562252,0.1497932972046458,1061.0,1127.0,1205.0,10.61,11.27,12.05,26.58444131888113,83.32492821645779,29.213677961310047,3.5508801725769352,0.0308100105616902,mouse598183far24,0.2594959495949596,0.5867686768676867,0.3683168316831685,0
mouse598183,far,310,0.06766496384180999,0.0978068183497818,0.0758107895599817,5.6253692138111635,5.580001771092531,4.595997941720205,0.2701718429605911,0.3341185850716021,0.3844575699602786,245.0,229.0,230.0,2.45,2.29,2.3000000000000003,26.613360578513532,83.75710121629075,28.88301864263748,3.5313772100980665,0.0170076021591186,mouse598183far310,0.1803780378037803,0.5127812781278128,0.3024302430243024,1
mouse598183,far,33,0.0439826215306102,0.0919259080079555,0.012514845494491002,1.6245024054264796,3.0983772065704662,2.5954291936880547,0.2366354768045906,0.3159682412469676,0.22482349633230606,351.0,278.0,354.0,3.5100000000000002,2.7800000000000002,3.54,25.991007001251003,82.87185799714858,28.52253732124579,3.5119439061579563,0.0258154102201546,mouse598183far33,0.2179117911791179,0.5783978397839785,0.3413141314131414,0
mouse598183,far,32,0.0411133914761292,0.0277701659105979,0.0458443618670432,5.674433853361152,2.0405889416599825,0.061720228654842994,0.2289707518470489,0.2243234299585642,0.3073702479152685,483.0,430.0,478.0,4.83,4.3,4.78,25.991007001251003,82.87185799714858,28.52253732124579,3.5119439061579563,0.0149849398361598,mouse598183far32,0.1892889288928892,0.5297929792979299,0.3297029702970298,1
mouse598183,far,36,0.024506231318297995,0.010451179093226999,0.0858545699606035,5.5028660116671935,1.8079733215597864,4.960883505319631,0.3710231624073842,0.2392413693422495,0.2885764457713222,265.0,334.0,295.0,2.65,3.34,2.95,26.873773367793326,83.4548703084944,29.39796976365286,3.5119439061579563,0.0172484668423387,mouse598183far36,0.17902790279027897,0.551935193519352,0.3151215121512152,1
mouse598183,far,35,0.0074086035706954,0.0438755995812921,0.0665579709145708,3.9017419791984516,5.7522927260667265,3.5598126260267744,0.1516687789991829,0.1824271647526241,0.2044102477136986,936.0,869.0,929.0,9.36,8.69,9.290000000000001,26.873773367793326,83.4548703084944,29.39796976365286,3.5119439061579563,0.0362845773393979,mouse598183far35,0.3110711071107111,0.5756975697569757,0.3324032403240324,0
