mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse631538,far,54,0.0229346791810456,0.020003731014755,0.0169268820974588,1.1262425920780803,4.6282563757894275,0.2516245886836111,0.1438114433494181,0.1138871719091193,0.1719422068809154,1670.0,1323.0,1466.0,16.7,13.23,14.66,14.14133344009161,26.43164240738235,13.632490534225967,3.445740123688959,0.027839301942791,mouse631538far54,0.09099909990999099,0.3542754275427543,0.1936093609360936,2
mouse631538,far,60,0.0910375062071999,0.0511412133053703,0.0594158640620655,0.1230203037756999,5.997692072537551,5.943996599937264,0.2294328698353579,0.2267539288159519,0.1878702129595718,1045.0,995.0,1070.0,10.450000000000001,9.950000000000001,10.700000000000001,14.06249004337241,26.52323515092795,13.832902541500886,3.4581425650195516,0.0150433783950064,mouse631538far60,0.1182718271827182,0.3847884788478849,0.2351935193519352,2
mouse631538,far,68,0.0262072194698502,0.0467924700724179,0.0396402529604446,5.587688324242415,0.2823584736094132,5.585029748281233,0.1527140974415913,0.1716851247711427,0.1521662032642586,2053.0,1874.0,1838.0,20.53,18.740000000000002,18.38,14.23220172872032,26.679477387320198,13.939376174562831,3.4397492641179532,0.0122930831729397,mouse631538far68,0.1765976597659766,0.4717371737173718,0.3018901890189018,0
mouse631538,far,71,0.0367605329610381,0.0392362904873411,0.0638277483736998,4.559021391839654,3.3270124510369103,3.3166245547500783,0.2459163867926133,0.2590726747286919,0.2940123948182621,341.0,268.0,232.0,3.41,2.68,2.32,14.56772545446323,27.018864751692853,14.110709594423444,3.421439755424608,0.0473798851758672,mouse631538far71,0.2297929792979298,0.4979297929792979,0.3337533753375339,1
mouse631538,far,634,0.1135894300722053,0.0761116362304599,0.0384681485481604,0.1922691891499727,5.7815561717208395,2.337933171954873,0.278557211074953,0.3067587487585692,0.2641479602552974,427.0,369.0,409.0,4.2700000000000005,3.69,4.09,14.56772545446323,27.018864751692853,14.110709594423444,3.421439755424608,0.0278062423534858,mouse631538far634,0.2135913591359136,0.4536453645364536,0.3205220522052205,0
mouse631538,far,69,0.0488244965259846,0.0571314450841115,0.0292192074382915,5.06724130264096,4.237198959831375,4.12314185896763,0.1809888821876923,0.2135666530741436,0.1618457164297213,1082.0,974.0,815.0,10.82,9.74,8.15,14.56772545446323,27.018864751692853,14.110709594423444,3.421439755424608,0.018799978192954,mouse631538far69,0.1728172817281728,0.4679567956795681,0.3167416741674167,0
mouse631538,far,73,0.0368703697578951,0.0789655159218888,0.0864971646244176,4.401273869937253,1.4002628934824728,4.974881470472316,0.2464470528975281,0.2724398619743606,0.2971943595419927,365.0,374.0,346.0,3.65,3.74,3.46,14.004390084972506,26.225403668916,13.6731160568754,3.421439755424608,0.0699551962925053,mouse631538far73,0.1606660666066607,0.4636363636363638,0.3126912691269126,0
mouse631538,far,77,0.0653361899712877,0.026599246372723998,0.0608802852663855,5.404035374395209,3.6923093411937926,0.2834015367708496,0.2134721989118757,0.2050034102808099,0.2261572152121173,897.0,841.0,784.0,8.97,8.41,7.84,14.540237215949226,27.102217874398256,14.306583708112708,3.4032153913615284,0.012809613123633002,mouse631538far77,0.1274527452745274,0.4433843384338434,0.2684068406840685,0
mouse631538,far,80,0.0344414220090933,0.0221942161550858,0.0487378801692596,6.034727017366937,4.23898158546027,4.9748392110721715,0.1992594977793346,0.1856519839176177,0.1732568466513401,917.0,755.0,895.0,9.17,7.55,8.950000000000001,14.522565409268363,27.210723880442323,14.290083840220936,3.4032153913615284,0.0164284736580469,mouse631538far80,0.1466246624662466,0.4417641764176417,0.2924392439243926,0
mouse631538,far,88,0.0533475132425124,0.0221252412630273,0.0983931271291197,4.689408582395787,4.673259507822512,5.990895612276497,0.2479863128878596,0.2050063206114275,0.2705900046336708,445.0,395.0,453.0,4.45,3.95,4.53,14.522565409268363,27.210723880442323,14.290083840220936,3.4032153913615284,0.0189334364479689,mouse631538far88,0.1479747974797479,0.4282628262826282,0.2994599459945997,0
mouse631538,far,85,0.0288439328414261,0.0149976670690598,0.0127451507660618,0.0278670159166092,4.392283810205403,3.8411600922292317,0.1165048307816906,0.1210607278940042,0.1106119955068629,2229.0,1859.0,2234.0,22.29,18.59,22.34,14.89087119123713,27.921078806269477,14.606094306708956,3.3850775471176435,0.0172949957845573,mouse631538far85,0.1981998199819983,0.5038703870387039,0.2986498649864988,0
mouse631538,far,95,0.0349348256783521,0.0495364970911605,0.0203492163829971,5.135076926796391,0.0020997375230057,0.5788179212512258,0.1827614277178896,0.1836968001289302,0.1426041025143541,1514.0,1370.0,1488.0,15.14,13.700000000000001,14.88,14.859201606901332,27.90904485215614,14.619928049816934,3.3850775471176435,0.0271715830606644,mouse631538far95,0.258955895589559,0.4628262826282628,0.3575157515751574,1
mouse631538,far,97,0.0513708829757863,0.0435415162039894,0.0299644189948353,5.7660885693583115,5.708188216989607,5.754148908971586,0.18001992652655502,0.1481112773544329,0.1294649729535523,1609.0,1249.0,1677.0,16.09,12.49,16.77,14.859201606901332,27.90904485215614,14.619928049816934,3.3850775471176435,0.020181597718626997,mouse631538far97,0.1833483348334833,0.4606660666066606,0.3164716471647166,0
mouse631538,far,99,0.0458129347083529,0.0149186956196275,0.0584543972443152,5.173517578511533,1.4071576502351786,6.205330030797475,0.2468662254859126,0.2507894233223074,0.2920328537371081,465.0,411.0,423.0,4.65,4.11,4.23,14.759837479018188,27.504800570638658,14.368305711535585,3.367027620914328,0.0296877765254957,mouse631538far99,0.2235823582358236,0.5009000900090008,0.3402340234023404,1
mouse631538,far,103,0.0293682203774222,0.0316415032452852,0.0250682807693542,4.9421100055222205,5.3597771312245825,0.5048958873944304,0.1688761653561876,0.1952894330958541,0.1690755132333817,1463.0,1067.0,1157.0,14.63,10.67,11.57,14.813741572867944,27.74096477129313,14.442886456127086,3.349067034264916,0.0283462313315432,mouse631538far103,0.1730873087308732,0.5122412241224124,0.3175517551755176,0
mouse631538,far,108,0.0370775143921521,0.0240273147494923,0.0353302761025693,0.2726893700059594,0.0612277492429649,4.939987898078304,0.21769873330203798,0.2969029458116441,0.1976970114869708,597.0,529.0,621.0,5.97,5.29,6.21,14.940587900194108,27.746780800170264,14.61843052768781,3.349067034264916,0.0260842724627263,mouse631538far108,0.1458145814581458,0.4212421242124212,0.3599459945994601,0
mouse631538,far,112,0.034315426999272,0.0333399954506786,0.0208685585336489,5.443776154149903,5.2818994141324165,0.5377592154664492,0.1307467581121397,0.1689805582301866,0.123289907511614,2166.0,1896.0,2074.0,21.66,18.96,20.740000000000002,14.838887645954149,27.808269121611968,14.370328743984597,3.3442114167618056,0.0141465616770882,mouse631538far112,0.1298829882988299,0.4620162016201622,0.24815481548154802,0
mouse631538,far,118,0.0170712596906543,0.0535789074231661,0.0328775846023633,5.5814107951905525,1.4196364389789573,1.9569701157037884,0.1968798785077397,0.2417169047369497,0.1856980492798317,814.0,598.0,754.0,8.14,5.98,7.54,14.799096138582811,27.87037161634357,14.380090710047146,3.314739808793444,0.019749190469375,mouse631538far118,0.1325832583258326,0.4374437443744375,0.2616561656165617,0
mouse631538,far,119,0.0151150001815522,0.0608610162754744,0.0121875038326422,3.6247903978135763,5.415866927255687,5.756271624845965,0.1646999125551686,0.2022684839091708,0.2116704860871972,686.0,686.0,669.0,6.86,6.86,6.69,14.799096138582811,27.87037161634357,14.380090710047146,3.314739808793444,0.0127009847750168,mouse631538far119,0.2387038703870387,0.4285328532853286,0.3183618361836184,1
mouse631538,far,125,0.0427876556497387,0.0170206419806102,0.0229705083440469,5.480238902285013,4.979546041227216,0.2405150957500969,0.1853423500796461,0.2022065134021545,0.1490010093123931,825.0,717.0,916.0,8.25,7.17,9.16,14.76653008207117,27.949692001133588,14.5160136473405,3.314739808793444,0.0124467632358071,mouse631538far125,0.1628262826282629,0.4817281728172818,0.3121512151215122,0
mouse631538,far,128,0.0829464472637496,0.1060603740022216,0.0767551065352881,0.0738011459493931,0.7028129736778285,5.359085022144766,0.2958027179823813,0.2858184128417804,0.2718781770319781,300.0,276.0,316.0,3.0,2.7600000000000002,3.16,14.642442841576289,27.842784140704236,14.521980899836848,3.314739808793444,0.0499721292806036,mouse631538far128,0.1409540954095409,0.4258325832583258,0.2975697569756976,0
mouse631538,far,135,0.0794979169785403,0.0956514679780722,0.0972614146178966,1.0521938629096708,0.0272032058905148,4.604488703034905,0.3062634050226357,0.3182406012583224,0.2638892029751323,278.0,225.0,322.0,2.7800000000000002,2.25,3.22,14.885222368071512,28.1882903817072,14.568880953416246,3.2970630870518693,0.0232896055202446,mouse631538far135,0.1371737173717372,0.3842484248424842,0.2773177317731774,0
mouse631538,far,138,0.0597159217693443,0.0428066990133815,0.0516038432115992,0.8176104560175291,4.4704081128359565,4.614754159831418,0.2520108725149944,0.2055813819319486,0.2484819926227488,523.0,495.0,497.0,5.23,4.95,4.97,14.826646522962086,28.059976497889863,14.645983577456928,3.2970630870518693,0.0281799665529447,mouse631538far138,0.1666066606660666,0.39099909990999104,0.3075607560756077,0
mouse631538,far,140,0.0533231286917195,0.0731003458058964,0.0233294461264985,6.237516017002574,5.350761996334587,1.8443926992455824,0.2497272972742825,0.3038079444872238,0.2191072081531208,556.0,404.0,427.0,5.5600000000000005,4.04,4.2700000000000005,14.995275998591035,28.477481035435037,14.75121769856504,3.279481666361317,0.0272927792508715,mouse631538far140,0.1606660666066607,0.5468046804680468,0.3418541854185419,0
mouse631538,far,141,0.0233645381220202,0.0299557890300301,0.0197236761471214,5.713159746570812,2.8718836235396004,5.364575203973849,0.1741179021704409,0.1550025721039183,0.1473753216077415,922.0,933.0,788.0,9.22,9.33,7.88,14.995275998591035,28.477481035435037,14.75121769856504,3.279481666361317,0.0122039589072516,mouse631538far141,0.1401440144014402,0.4298829882988301,0.2905490549054905,0
mouse631538,far,142,0.0242856041970097,0.022224769746886003,0.0723805556443371,2.7087742455190402,3.289900169359469,5.007378980510042,0.214724507696746,0.2361129488164698,0.2549850217610465,458.0,361.0,463.0,4.58,3.61,4.63,14.781899631925777,28.08780484537289,14.540147029101998,3.279481666361317,0.0273797164702453,mouse631538far142,0.1414941494149414,0.4101710171017102,0.2956795679567956,0
mouse631538,far,143,0.0306544284448782,0.0384712747328893,0.0259450818904725,5.8957538261086055,4.398546874285355,4.932985844021662,0.1387069208716952,0.149528434926125,0.1288448852856586,2063.0,1773.0,1828.0,20.63,17.73,18.28,15.270766788190448,28.444014227620244,15.07277478457053,3.2619970876749718,0.0168676479658239,mouse631538far143,0.1377137713771378,0.4277227722772277,0.2748874887488748,0
mouse631538,far,150,0.0633094777195441,0.050957787965993,0.0562098421104977,4.088968806431436,4.985930052040251,5.376145692916317,0.2825905345364649,0.2575825701488379,0.2613570093512546,306.0,298.0,321.0,3.06,2.98,3.21,15.270766788190448,28.444014227620244,15.07277478457053,3.2619970876749718,0.031008667010812,mouse631538far150,0.1493249324932494,0.3799279927992801,0.3351035103510351,0
mouse631538,far,147,0.0503885765470463,0.0604538184132752,0.0177662728202102,3.789878755426662,2.9762925935864835,2.071591677718486,0.1877917551807368,0.2680801012917891,0.1675495150766805,831.0,842.0,854.0,8.31,8.42,8.540000000000001,15.076547230974104,28.53048361717953,14.990517109585245,3.2619970876749718,0.0245289441041897,mouse631538far147,0.0996399639963996,0.1752475247524753,0.1009900990099009,2
mouse631538,far,148,0.0239888912984237,0.0121145366239174,0.046227704357201,1.0806678083792456,6.0222844586186834,1.0057025411101226,0.2196069328731788,0.1960919106571018,0.2210345858165707,607.0,573.0,607.0,6.07,5.73,6.07,15.076547230974104,28.53048361717953,14.990517109585245,3.2619970876749718,0.0302348772977993,mouse631538far148,0.1598559855985598,0.4331233123312331,0.3583258325832583,0
mouse631538,far,151,0.0173281058737543,0.0564268377552817,0.025973517513284,1.5926950433985032,5.648647995338544,1.6313941888448156,0.2041847840462206,0.3435415049613433,0.2102419543017199,511.0,346.0,466.0,5.11,3.46,4.66,15.295310509425693,28.68266003495642,14.92114543788821,3.2446109165815247,0.0362637722045218,mouse631538far151,0.1404140414041403,0.4371737173717374,0.3108010801080108,0
mouse631538,far,153,0.103552763721144,0.0207601197588805,0.0566495084194202,0.7465761357145931,5.757998943865392,2.251063183535184,0.4065730479715839,0.3335327452193681,0.3841721291279766,165.0,176.0,180.0,1.6500000000000001,1.76,1.8,15.283123941564055,28.59432867075559,15.201598254666695,3.2446109165815247,0.0258561183025289,mouse631538far153,0.1217821782178218,0.3486048604860486,0.245994599459946,2
mouse631538,far,157,0.0142470912127459,0.0034362404116475,0.0065122725749715,4.6584434921326014,2.1223273980304604,4.7892964247158245,0.1449836025230083,0.1292786199319377,0.1267260684569378,1683.0,1477.0,1651.0,16.830000000000002,14.77,16.51,15.459136591544187,28.89298376040381,15.293694296106914,3.2446109165815247,0.0130560217737582,mouse631538far157,0.1757875787578758,0.4568856885688569,0.3334833483348336,0
mouse631538,far,158,0.0222529606228446,0.0056834212464871,0.0112216455346398,3.9216498199494954,0.486423106792835,3.8446173558535244,0.0964036958537886,0.0908180741184042,0.0918664087705612,3881.0,3591.0,3701.0,38.81,35.910000000000004,37.01,15.459136591544187,28.89298376040381,15.293694296106914,3.2446109165815247,0.0421198176635366,mouse631538far158,0.1903690369036904,0.3016201620162017,0.2570657065706571,2
mouse631538,far,156,0.0354263471271853,0.0441263240900435,0.0477521917941821,0.1573234862457626,5.292992069520875,5.493382203983951,0.1780751467457727,0.2634337830673138,0.2119898609107227,753.0,573.0,442.0,7.53,5.73,4.42,15.459136591544187,28.89298376040381,15.293694296106914,3.2446109165815247,0.0161970081940346,mouse631538far156,0.1655265526552655,0.4485148514851487,0.2989198919891989,0
mouse631538,far,163,0.0246262671641919,0.00915407855312,0.0228433351629989,0.8768695941967237,4.0189224890928354,3.1789709252896423,0.1970332464028569,0.3315897615701709,0.230676772393279,585.0,487.0,617.0,5.8500000000000005,4.87,6.17,15.9775904309711,29.17864835527372,15.710788252119087,3.240948935111444,0.0427993429218586,mouse631538far163,0.1468946894689469,0.3261926192619263,0.1120612061206118,2
mouse631538,far,164,0.0231460085233892,0.004558262304143,0.0173051538738694,6.276936986371273,5.2488229216679265,5.967111375026665,0.165926367294957,0.1768024195327701,0.1651631833620606,1146.0,930.0,1122.0,11.46,9.3,11.22,15.9775904309711,29.17864835527372,15.710788252119087,3.240948935111444,0.0246658681867808,mouse631538far164,0.1609360936093609,0.4404140414041405,0.3124212421242123,0
mouse631538,far,169,0.00625606587055,0.01914762229177,0.0303930188577944,5.419191606062854,0.3577306284287468,2.884014687036872,0.1343779195727919,0.1229472326297604,0.1325909742133492,1951.0,2004.0,1842.0,19.51,20.04,18.42,15.517989873146005,27.872417582261342,15.178925264284818,3.2238369996015623,0.0319257330050947,mouse631538far169,0.1355535553555356,0.2311431143114312,0.22196219621962196,2
mouse631538,far,638,0.0400407692762843,0.025306016468985,0.0286554752831065,0.0204684842589691,5.1438644829064675,6.082773536126917,0.2127860713070352,0.1852142401165431,0.1931396114349381,669.0,797.0,748.0,6.69,7.97,7.48,15.69391509463615,28.43626563948625,15.660980412164795,3.206828651487323,0.0458196201049229,mouse631538far638,0.1239423942394239,0.2449144914491449,0.1946894689468947,2
mouse631538,far,173,0.0285469248932025,0.0215064363667497,0.0281990198837205,4.2559010089782365,4.608018857245601,3.509979175133449,0.1860548726490789,0.2084711636790824,0.2050128410033856,707.0,854.0,721.0,7.07,8.540000000000001,7.21,15.69391509463615,28.43626563948625,15.660980412164795,3.206828651487323,0.0174280072778821,mouse631538far173,0.1225922592259225,0.244914491449145,0.2195319531953196,2
mouse631538,far,172,0.0651973187793959,0.1032699107753135,0.0717835708714265,0.6949688193042509,3.7485079657747145,4.7777124434482285,0.2467216288923341,0.2831380604237974,0.2493665707650146,375.0,367.0,453.0,3.75,3.67,4.53,15.69391509463615,28.43626563948625,15.660980412164795,3.206828651487323,0.027878888038098997,mouse631538far172,0.1285328532853286,0.2567956795679568,0.2589558955895591,2
mouse631538,far,177,0.0273664992199482,0.0217668903176988,0.0307899807648253,3.3270067266890115,2.8350843094235962,2.9828135966316163,0.176684704218106,0.1933313021861733,0.1515612054514981,1054.0,1077.0,1198.0,10.540000000000001,10.77,11.98,15.912247516868085,28.57472605846453,15.861063435646141,3.189925547720511,0.0466729698977803,mouse631538far177,0.2373537353735374,0.8465346534653465,0.7714671467146714,1
mouse631538,far,176,0.0110287910331516,0.0020045542226047,0.0230554706944095,3.3175430342864884,5.752282508528537,3.7615564229362968,0.0687362095394509,0.0817603085307198,0.1139464100696677,4475.0,4054.0,4226.0,44.75,40.54,42.26,15.912247516868085,28.57472605846453,15.861063435646141,3.189925547720511,0.0315965338034046,mouse631538far176,0.2108910891089109,0.4404140414041404,0.3977497749774978,1
mouse631538,far,180,0.0143808060483967,0.0147181612796825,0.0319782568249535,4.150453660419538,4.684590622807745,1.21745361647083,0.1079091288215998,0.1462972071659616,0.1329613235554919,2024.0,1778.0,1627.0,20.240000000000002,17.78,16.27,15.851451945541914,27.69990286119775,15.548575568010307,3.189925547720511,0.0370708610672814,mouse631538far180,0.1255625562556255,0.2500450045004501,0.2187218721872187,2
mouse631538,far,160,0.124530586103428,0.0369816091023384,0.0320428609369304,0.7489819142709037,5.0318518507996055,3.511642106362743,0.3543779793920183,0.2941060185222841,0.2542900866257576,206.0,243.0,418.0,2.06,2.43,4.18,15.459136591544187,28.89298376040381,15.293694296106914,3.2446109165815247,0.0333116704034408,mouse631538far160,0.1458145814581458,0.4007200720072008,0.2702970297029703,0
mouse631538,far,635,0.2242820488654955,0.0565269188810897,0.0715123367227043,5.833719226038044,6.125368576241118,4.917856538666634,0.5146245167834961,0.4775492207948311,0.4431616756586712,89.0,60.0,61.0,0.89,0.6,0.61,14.56772545446323,27.018864751692853,14.110709594423444,3.421439755424608,0.0941155493508907,mouse631538far635,0.1768676867686769,0.4593159315931593,0.3213321332133214,0
mouse631538,far,72,0.1905859571052492,0.0880628157013383,0.1868710756557723,0.4201487640348322,3.765720614964955,1.7231564751156687,0.4721336403957186,0.5491241845882698,0.5393017186602282,89.0,62.0,77.0,0.89,0.62,0.77,14.004390084972506,26.225403668916,13.6731160568754,3.421439755424608,0.0283721379188028,mouse631538far72,0.1201620162016202,0.3569756975697571,0.2430243024302429,2
mouse634572,far,20,0.0239209824347668,0.0057714572327782,0.0192025708901702,2.1730404164713986,3.314374783220746,4.300964850461339,0.1868061345635392,0.1522190473020352,0.1712793582516804,899.0,934.0,884.0,8.99,9.34,8.84,12.74381044024068,31.813079112878427,12.696107908798721,3.5648457189617617,0.0261871431218018,mouse634572far20,0.1763276327632764,0.4714671467146715,0.2816381638163818,0
mouse634572,far,21,0.0314080204347913,0.0538639261402508,0.0479090847173302,3.157311197910951,4.1765960762863745,2.0711088705367757,0.2068196598540986,0.2588129890344569,0.2388923892954475,520.0,544.0,505.0,5.2,5.44,5.05,12.74381044024068,31.813079112878427,12.696107908798721,3.5648457189617617,0.0120833962602502,mouse634572far21,0.1366336633663366,0.5017101710171017,0.2346534653465348,0
