mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,far,21,0.0643125749242503,0.0326665614200042,0.1179306751407625,4.631575523550691,3.30878383551945,2.1362823250338665,0.3398904715364913,0.3694964796179649,0.3910615751552878,245.0,161.0,157.0,2.45,1.61,1.57,36.35134171190997,46.86510708273156,40.28564664354611,2.1286732957408003,0.0150134912577287,mouse598181far21,0.1501350135013501,0.841944194419442,0.4493249324932494,0
mouse598181,far,23,0.0257838211791325,0.0148016470435434,0.0411852946932223,0.9470036969618943,0.6059984996783134,1.0163742778275744,0.1921818618388258,0.20982374212635999,0.1737524231439579,860.0,763.0,1196.0,8.6,7.63,11.96,37.420421827857226,47.47268835584825,41.64232664752382,2.1185195302380393,0.0293466353874702,mouse598181far23,0.213051305130513,0.3650765076507652,0.2759675967596759,1
mouse598181,far,24,0.0249483742222414,0.0396614886020802,0.0286842746726357,5.456432266563988,5.157345243396477,4.425585249563724,0.1625409607984394,0.1371881922369506,0.1563219601120498,1409.0,1424.0,1340.0,14.09,14.24,13.4,38.44934984690164,49.54269748470431,42.83848724064895,2.1086132883959543,0.0151315762372174,mouse598181far24,0.2154815481548155,0.7914491449144916,0.5559855985598562,0
mouse598181,far,25,0.0370765648357362,0.0880589140716114,0.0212632416179539,1.1641042826722128,2.0442990638799747,1.1172671267081702,0.1458215040798937,0.2156989146170972,0.15949469577003197,863.0,923.0,1078.0,8.63,9.23,10.78,37.68576605972963,47.902810052609816,42.18006667505733,2.1086132883959543,0.0066437359024872,mouse598181far25,0.1647164716471647,0.7552655265526554,0.3612961296129614,0
mouse598181,far,26,0.0209656564267489,0.0188121501130783,0.0702361762171038,4.540976513207113,1.1307228275745098,2.495028717755807,0.1496327802487919,0.1520545246131908,0.2389397365890579,715.0,813.0,1068.0,7.15,8.13,10.68,37.68576605972963,47.902810052609816,42.18006667505733,2.1086132883959543,0.0351698302598831,mouse598181far26,0.1185418541854185,0.2330333033303331,0.1957695769576958,1
mouse598181,far,65,0.0469203222007929,0.0909617283174851,0.0947212519138878,4.551208898084988,3.2584798923988223,3.4624897503824577,0.3899772920828773,0.356055572776075,0.4826946688720228,127.0,163.0,63.0,1.27,1.6300000000000001,0.63,38.44934984690164,49.54269748470431,42.83848724064895,2.1086132883959543,0.0355464010818625,mouse598181far65,0.1884788478847885,0.7271827182718273,0.4595859585958594,0
mouse598183,far,121,0.0617670454097309,0.0063217702734037,0.0468524797159829,1.7800403197006152,3.508729088215732,6.056302346466786,0.2463211685817972,0.213894576357498,0.2006225675271816,562.0,469.0,565.0,5.62,4.69,5.65,51.44477151799374,114.0745046708102,48.994071203265534,2.1652078422174625,0.0256121770821189,mouse598183far121,0.0882988298829883,0.1733573357335733,0.1015301530153015,1
mouse622180,far,128,0.02081271617843,0.0158475309256525,0.0325931658203136,0.8536610511278353,0.6832689491425998,0.8498931756035178,0.1342936144130547,0.1715913767740883,0.1605182611031958,1362.0,1543.0,1410.0,13.620000000000001,15.43,14.1,85.60305508543959,124.62236145767427,67.29256021281334,2.380126047082381,0.0280076435055678,mouse622180far128,0.0828982898289828,0.2578757875787579,0.1352835283528354,1
mouse622180,far,132,0.028874407349044996,0.0681849354740217,0.1825665548725271,1.813750578647552,1.8812813827681003,0.7102525935869385,0.434978601497054,0.3717611443713269,0.4466987948750251,152.0,144.0,164.0,1.52,1.44,1.6400000000000001,86.67532485023146,129.6876076622637,68.1916241046285,2.378155798092295,0.0370237468374223,mouse622180far132,0.1779477947794779,0.4244824482448245,0.2481548154815482,1
mouse622180,far,286,0.042240201877114,0.0246281283326273,0.072752811568866,3.6258010958286016,0.5615198136752497,0.4001396853062718,0.32786740893756894,0.3553477438863168,0.4073076674126673,191.0,116.0,159.0,1.9100000000000001,1.16,1.59,82.85170827968666,145.6486629972683,64.82866147937045,2.375,0.0757383950839362,mouse622180far286,0.2041404140414042,0.5543654365436544,0.4447344734473447,0
mouse622180,far,137,0.0246785468247755,0.0395382294191483,0.0304385900734629,2.1810531054771776,3.57192560459906,3.3078906082832837,0.1091326601489479,0.1506102178623387,0.1918082297040273,1225.0,1341.0,1059.0,12.25,13.41,10.59,75.35750284704076,157.528281740509,58.232250752756606,2.3738154940938445,0.021881164540052,mouse622180far137,0.3261926192619262,0.8894689468946896,0.4339333933393341,0
mouse622180,far,136,0.0622771841567673,0.0467565081446766,0.0079290865850578,3.788190300474246,3.497178145800075,6.161201782797535,0.2506415835803274,0.245232299207557,0.4450395285303292,515.0,376.0,127.0,5.15,3.7600000000000002,1.27,75.35750284704076,157.528281740509,58.232250752756606,2.3738154940938445,0.0347556502025153,mouse622180far136,0.1968496849684968,0.8395139513951396,0.6191719171917193,0
mouse631538,far,422,0.1069779124683902,0.0966589277708247,0.1044568996914314,2.5206767660539198,1.4840964461511086,2.760948136976952,0.3498008122246117,0.3970743408510424,0.4088321135371996,277.0,71.0,249.0,2.77,0.71,2.49,56.54783791856418,93.45216922156365,55.172374691514555,2.5466890269524467,0.0523499459249203,mouse631538far422,0.2243924392439245,0.8497749774977499,0.7347434743474347,0
mouse631538,far,424,0.0461171301873037,0.0144379295915496,0.0462589382348562,2.094101246998758,1.5935766146370658,1.96878287136193,0.3133025060814519,0.1968007633459369,0.26884099752621804,281.0,313.0,227.0,2.81,3.13,2.27,56.48833527997088,94.79991005550065,55.76132107298497,2.542636427018224,0.0452164480024007,mouse631538far424,0.0855985598559856,0.1963096309630964,0.1396039603960396,1
mouse631538,far,430,0.0324874309362496,0.0164962710301316,0.0095177857320962,0.8015524686625143,5.408479138451855,1.1154408593465954,0.1244670416763947,0.1205294649075966,0.0718888394094838,2566.0,2264.0,2351.0,25.66,22.64,23.51,55.54067725486666,87.49367303218905,53.81353098324254,2.5388235464482367,0.0115742372540031,mouse631538far430,0.1593159315931593,0.2821782178217822,0.2252025202520252,1
mouse631538,far,431,0.0476471126399893,0.0262218353842849,0.0438204860188332,2.1661461680795133,1.4430896935951725,1.6672211170397448,0.2489689643441871,0.3569350074659615,0.2538200002681129,282.0,200.0,282.0,2.82,2.0,2.82,55.54067725486666,87.49367303218905,53.81353098324254,2.5388235464482367,0.0089907783756374,mouse631538far431,0.1625562556255626,0.4738973897389739,0.8017101710171018,0
mouse634572,far,78,0.0766183647701363,0.0356335455739226,0.0934845328579305,3.694263649552252,3.2783196751118933,4.087143833708206,0.1956496969028777,0.1826387826276085,0.2186591224841101,1299.0,1399.0,1577.0,12.99,13.99,15.77,49.13939332328124,187.40157913096763,46.125378897264355,2.3928278249803103,0.0269732039174018,mouse634572far78,0.1018001800180017,0.2754275427542755,0.2184518451845185,1
mouse634572,far,79,0.1268930845619556,0.0446975611249632,0.0511665755228063,2.4835843681297987,5.7604332913204335,1.7292155792950348,0.36884510806111603,0.3320774260978114,0.2627243573053778,327.0,304.0,387.0,3.27,3.04,3.87,48.73092780558989,183.3724628932665,45.15067077166224,2.3877290466047443,0.0311672707422917,mouse634572far79,0.2457245724572457,1.1160216021602165,0.5524752475247525,0
mouse634572,far,82,0.0252800422855618,0.008358354006618001,0.0138888680817205,4.425676546747676,4.360443962260487,4.651992201990061,0.10223879215289,0.0783577300180826,0.0801607568199865,2664.0,2811.0,2607.0,26.64,28.11,26.07,49.19239961624702,182.19726198949863,46.19496094573718,2.3782871988050562,0.0132196813084688,mouse634572far82,0.200900090009001,0.3834383438343834,0.277857785778578,1
mouse634572,far,83,0.0184563709119943,0.0048537698702195,0.0091115413523545,1.1469973546331933,2.84258399535098,1.6492598826401896,0.0769671477532859,0.0632393898889359,0.0995567223014025,4661.0,4402.0,4377.0,46.61,44.02,43.77,49.17730109014336,177.40639091831048,45.2062407452426,2.3782871988050562,0.0204858489757944,mouse634572far83,0.1323132313231323,0.40990099009901004,0.2732673267326733,1
mouse634572,far,86,0.0580422101780923,0.0395734186298848,0.0902953948273589,4.916480099499162,4.592022818390527,3.4280316565888325,0.3294773517294284,0.3340982434265624,0.3534972517989486,202.0,212.0,198.0,2.02,2.12,1.98,49.91959866555092,172.3548219119677,45.327054877957934,2.37131292747288,0.0133443017692471,mouse634572far86,0.1401440144014401,0.8095409540954096,0.2821782178217821,0
mouse634572,far,89,0.0391449280573434,0.0225897325590012,0.0431243729445408,1.8674906421821418,1.3604312781325785,6.216435162554874,0.2822669880856678,0.2541217382485048,0.2416575496226206,328.0,405.0,339.0,3.2800000000000002,4.05,3.39,49.16135046284764,168.93374744265483,44.697136347167934,2.367752098510316,0.0208040619850246,mouse634572far89,0.2314131413141315,0.7674167416741674,0.4450045004500452,0
mouse634572,far,91,0.0598744777847344,0.0213379089447575,0.0261947156118447,5.344720731227605,1.6841933953251218,4.3305260069045115,0.1961015770432159,0.1782219136848734,0.2014335764531694,804.0,788.0,871.0,8.040000000000001,7.88,8.71,49.82652671499515,171.6473618597897,45.639126710109174,2.367752098510316,0.0107180630716647,mouse634572far91,0.2235823582358236,0.7169216921692171,0.3909990999099909,0
mouse634572,far,95,0.1084129260901686,0.0291437121625699,0.1825565797452695,1.3732820058328443,2.527505466810462,1.6465206361075266,0.3116815229532695,0.2130479399804539,0.4056800287147858,340.0,325.0,248.0,3.4,3.25,2.48,47.532951442188356,135.56963647332432,42.78342446073887,2.3614084780062936,0.0265343719701178,mouse634572far95,0.2322232223222322,0.5416741674167417,0.7552655265526554,0
mouse638329,far,297,0.1220085874183336,0.0509991204188537,0.0383573462812905,2.010555080752953,6.184311242609915,3.008798472012203,0.4708596773841083,0.3062817364530116,0.534854477063021,141.0,156.0,81.0,1.41,1.56,0.81,61.61177423660117,262.36591488254743,57.23775836985114,1.8270536390593464,0.0225512190679325,mouse638329far297,0.1971197119711971,0.8870387038703873,0.4423042304230421,0
mouse638329,far,299,0.10820979541251101,0.0332709982768732,0.0648185781156807,6.077136396305233,3.6789348316263486,1.1923453594176279,0.2959014809995279,0.18861995464397502,0.3595566287926769,243.0,617.0,452.0,2.43,6.17,4.5200000000000005,58.755016462764594,269.1365043715886,54.20548379907709,1.8270536390593464,0.0376681848091356,mouse638329far299,0.1450045004500449,0.4255625562556256,0.5767776777677768,0
mouse638329,far,300,0.0310775796420959,0.0987702704295589,0.0594376571401737,5.599869830819296,0.6566149183015633,2.166679421262576,0.2981704963406414,0.3150161563096672,0.2974111399827797,327.0,360.0,175.0,3.27,3.6,1.75,61.308727929798096,265.3304578692323,56.98558605218049,1.807449860992,0.0201874352781346,mouse638329far300,0.1547254725472547,0.3885688568856886,0.6410441044104412,0
mouse638329,far,302,0.0904234406483993,0.0523724059056583,0.0583371930695029,2.4473624526529516,2.3015751024690427,2.078963757536952,0.1813209242385236,0.1365999864315588,0.1502957061616146,1857.0,2203.0,2446.0,18.57,22.03,24.46,57.66082720025098,278.29111159647067,53.0298601258782,1.807449860992,0.0304049584476458,mouse638329far302,0.0999099909990999,0.2727272727272727,0.2054905490549055,1
mouse638329,far,305,0.0769455360505233,0.2147397689321298,0.0941559914295447,4.514569104668451,1.2770343842365075,0.3009435213153782,0.4415037321330443,0.6401415419054773,0.3861341336827181,101.0,90.0,73.0,1.01,0.9,0.73,59.442448443035076,276.16006377388686,54.60048310971518,1.8058931308358201,0.0401029815126792,mouse638329far305,0.2176417641764176,0.7612061206120614,0.521962196219622,0
mouse638329,far,304,0.0609216827779876,0.0304147156015663,0.075997137817155,5.35688442998416,5.023819239465584,6.263969008825075,0.2095852716581174,0.1950377056927258,0.37038371642135903,619.0,403.0,314.0,6.19,4.03,3.14,59.442448443035076,276.16006377388686,54.60048310971518,1.8058931308358201,0.0191883273598139,mouse638329far304,0.2181818181818182,0.8189918991899191,0.4895589558955896,0
mouse638329,far,306,0.0803312600121023,0.0150310463704944,0.055850518777222,1.6941470728523869,3.8489295624355986,2.1586091165641723,0.1790934927823098,0.1048639359262394,0.1656758893114241,1911.0,2549.0,2529.0,19.11,25.490000000000002,25.29,59.024142294997176,279.56873682678304,54.01146760716519,1.8046814123273949,0.0523315044135133,mouse638329far306,0.0847884788478847,0.2943294329432944,0.1779477947794778,1
mouse638329,far,307,0.0633229447652606,0.0910492192455946,0.0364839065078109,5.395350535293487,4.378674912106152,6.125959398058843,0.2235921039476517,0.287260309861279,0.1934098267667574,509.0,452.0,632.0,5.09,4.5200000000000005,6.32,59.024142294997176,279.56873682678304,54.01146760716519,1.8046814123273949,0.0238716812965942,mouse638329far307,0.2052205220522052,0.7757875787578759,0.4871287128712872,0
mouse638329,far,309,0.0202507070240681,0.015382171598573002,0.0216910633477173,3.0533320059952564,2.391517180480568,0.7631168322770219,0.1266200919672748,0.12838800615849302,0.10970090875728099,2052.0,2451.0,2496.0,20.52,24.51,24.96,57.96882082103567,287.53603099768736,53.110212198355704,1.8038154007547451,0.0121517897308198,mouse638329far309,0.2057605760576059,0.3132313231323133,0.6467146714671469,0
mouse638329,far,537,0.0975290450988729,0.0459158902534122,0.0387153613155088,5.461211498573023,4.13449423579204,3.2329395952057305,0.4705114254692129,0.4146074653678163,0.4090740953890253,97.0,52.0,77.0,0.97,0.52,0.77,61.308727929798096,265.3304578692323,56.98558605218049,1.807449860992,0.0757764487876921,mouse638329far537,0.22007200720072,0.8235823582358237,0.4487848784878491,0
mouse638330,far,8,0.0574388483775603,0.1655879135679972,0.0160351665861822,1.3649861682778721,2.3211360651344837,5.288065285566937,0.4185150698579271,0.4082909198351572,0.3520235968772736,99.0,86.0,120.0,0.99,0.86,1.2,47.74856451418185,82.40228937456108,51.22166338561854,1.8851392521508856,0.0802370686700366,mouse638330far8,0.1909090909090909,0.7703870387038705,0.4428442844284429,0
mouse638330,far,9,0.0808554608100325,0.0579781056645915,0.0389466285610405,1.700685094219265,1.3333666819394798,1.2305464281887042,0.2374981347677307,0.2239676767860481,0.1979743771682116,749.0,919.0,1116.0,7.49,9.19,11.16,47.144746567006656,80.63815130827228,50.04987399989376,1.8611152570434752,0.0362642435323228,mouse638330far9,0.2387038703870387,0.7252925292529253,0.5740774077407741,0
mouse655957,far,653,0.0091554843031207,0.0899388283445719,0.0503663741882852,5.6155826372452315,1.375778630375078,5.6405339976671405,0.199163022958233,0.2372664356555058,0.2569405144328226,573.0,590.0,376.0,5.73,5.9,3.7600000000000002,44.22020500448964,41.267567328270395,38.7603775534282,2.1038654899969247,0.0594896580448942,mouse655957far653,0.2711071107110712,0.8184518451845185,0.0267326732673267,0
mouse657902,far,11,0.035114288279554,0.0401329024337447,0.0197097546183945,2.3116872173746312,4.672169538930033,5.831184838692666,0.1827617441126973,0.1539470036809742,0.1523993338884131,1276.0,1394.0,1235.0,12.76,13.94,12.35,52.72999507660175,60.582451946944744,57.970089282528754,2.5580754484572967,0.0206431010767377,mouse657902far11,0.19603960396039602,0.9758775877587762,0.30432043204320397,0
mouse657902,far,14,0.0328916830225525,0.0470849312278006,0.056008307087888,1.6947864531946149,4.205776436366312,4.894849766165535,0.3271647278096216,0.4490335796449342,0.2847545975829987,162.0,101.0,164.0,1.62,1.01,1.6400000000000001,52.165330223871955,60.796946806139495,57.012770090671346,2.5557533136044253,0.0221736805377773,mouse657902far14,0.164986498649865,0.7520252025202522,0.3872187218721873,0
mouse657902,far,254,0.0128016772699331,0.036490967191595995,0.0372396717333879,2.7269967319478443,6.240243951248597,2.98471707620682,0.2198301265556258,0.2391806415457322,0.3035983089229205,530.0,249.0,410.0,5.3,2.49,4.1,55.15455276956993,65.10158845464524,60.462664423532416,2.5340185476827117,0.0209704512104465,mouse657902far254,0.1774077407740774,0.8316831683168318,0.3891089108910891,0
mouse657902,far,17,0.09200267004282599,0.0221608353255786,0.0571558874528323,5.956166427726961,1.1792320480149343,0.6411600819624663,0.3721445735388309,0.2354511214292231,0.2913763498094711,103.0,492.0,431.0,1.03,4.92,4.3100000000000005,53.54122111980952,64.78354210467555,58.74906279215725,2.5340185476827117,0.0565960934623694,mouse657902far17,0.1865886588658866,0.7285328532853288,0.3272727272727272,0
mouse657902,far,21,0.1176305029774438,0.005152805823095,0.0253215984745843,1.0083398210462875,5.823325292038579,5.714621777669844,0.4019611440505077,0.2306579972630489,0.3113083931088638,133.0,295.0,252.0,1.33,2.95,2.52,53.19612848958122,66.37400842354364,58.61107763371634,2.532414855429497,0.0367643075300885,mouse657902far21,0.1914491449144915,0.7655265526552656,0.3939693969396939,0
mouse657904,far,242,0.0616709047024407,0.0140198191663804,0.0081938883332685,2.099854245266813,3.1763445180886722,2.7400467591801507,0.1612533727159612,0.171691694066119,0.1438198497785379,1274.0,1318.0,1371.0,12.74,13.18,13.71,31.18674645726828,63.02728427732136,33.222024427179,2.64705024508414,0.0356007840038206,mouse657904far242,0.2198019801980197,0.6626462646264627,0.4018001800180021,0
mouse657905,far,34,0.0188004344094118,0.0249468512671477,0.0256224576511381,0.314684224993502,4.392432019262629,5.380214949675566,0.0892034306173373,0.1266178182117457,0.0860220909627099,3085.0,2188.0,3310.0,30.85,21.88,33.1,13.514745007199405,31.219393888846025,12.712996210391962,2.6431515280059146,0.00788508937426,mouse657905far34,0.1668766876687669,0.2875787578757875,0.2354635463546356,1
mouse657905,far,204,0.1172796451892867,0.0182714579440429,0.0805107838875521,1.28819897392044,2.6493600896304645,1.0714325797459447,0.5478798898675403,0.3666630426607231,0.3425820604561365,57.0,87.0,114.0,0.5700000000000001,0.87,1.1400000000000001,14.23258277157866,31.89104689097721,13.456831626929224,2.645042532739313,0.066816479357423,mouse657905far204,0.1917191719171918,0.7830783078307832,0.4552655265526552,0
mouse657905,far,40,0.0035818572566352,0.0102416538595746,0.0040037545768733,1.3997485892923938,3.1179431483477824,3.5326351302993344,0.0488965808357412,0.082639911707473,0.0646814333914758,7665.0,5317.0,5743.0,76.65,53.17,57.43,13.456830754379215,24.30943909802053,12.827421529305663,2.645042532739313,0.0300166810533481,mouse657905far40,0.0872187218721872,0.2503150315031504,0.1331233123312331,1
mouse657905,far,38,0.0948969498749961,0.0837247752980805,0.0249529021630444,1.5066136042570273,5.3660498339860325,0.1139196298567567,0.3452401670530581,0.2358758677397692,0.2448875555387683,227.0,253.0,321.0,2.27,2.5300000000000002,3.21,13.456830754379215,24.30943909802053,12.827421529305663,2.645042532739313,0.0401437703418572,mouse657905far38,0.1998199819981998,0.305940594059406,0.2567956795679568,1
mouse657905,far,39,0.0304024608684067,0.0162691725258054,0.0168462568224805,4.0995346211360255,2.982781749982278,1.0586207276605262,0.1948354703700589,0.2981743792237185,0.1517457430304003,660.0,408.0,753.0,6.6000000000000005,4.08,7.53,13.456830754379215,24.30943909802053,12.827421529305663,2.645042532739313,0.0235280794725222,mouse657905far39,0.2036003600360035,0.7971197119711971,0.5000900090009003,0
