mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,close,85,0.0315945175343121,0.1548010883568417,0.1289003173798418,1.4206885721600708,2.355525493004567,2.3460783900567552,0.3209907703535227,0.3271707002524157,0.3045298422764134,258.0,278.0,265.0,2.58,2.7800000000000002,2.65,73.44072849292671,102.02220787290554,84.70899097255008,1.6792855623746663,0.0428693162561022,mouse655957close85,0.1414941494149415,0.2071107110711071,0.1822682268226823,0
mouse655957,close,97,0.0526019065249394,0.0105820424405105,0.23949906779753197,1.7994333551513788,1.205765886552801,5.579186170637133,0.3434034492686736,0.3345077000597583,0.7268167204006267,190.0,116.0,8.0,1.9000000000000001,1.16,0.08,77.77072187680109,105.55068118617584,86.45985438729345,1.5949137907736581,0.0927215902529034,mouse655957close97,0.0969396939693969,0.4482448244824484,0.1906390639063906,0
mouse655957,close,94,0.0385323481760431,0.0364291044241882,0.0413506234190558,5.034952299823246,5.44700777545425,3.3038984731962637,0.2667059122157488,0.2686687559983936,0.2184705871661876,199.0,280.0,250.0,1.99,2.8000000000000003,2.5,77.80606836090494,105.58580990685638,86.1654123667853,1.5949137907736581,0.0429387318572574,mouse655957close94,0.1439243924392439,0.5314131413141314,0.2476147614761477,0
mouse655957,close,84,0.1072791107311863,0.0960162482166432,0.1188211590869786,2.7312573593960634,1.2255512143723872,4.722061075902946,0.5133791548871289,0.4120258106776059,0.4067070078987468,81.0,111.0,132.0,0.81,1.11,1.32,74.17329146809912,101.712163164957,84.51224751468081,1.6792855623746663,0.0380004508095405,mouse655957close84,0.21197119711971202,0.2681368136813682,0.2276327632763277,0
mouse655957,close,91,0.0144948136886647,0.1318417158602446,0.1247117201550046,2.83083077571704,3.4399701235356472,2.6661721433049013,0.2041363790169841,0.36357024096898,0.3146140920530064,541.0,712.0,601.0,5.41,7.12,6.01,74.70093685404255,103.72968801553931,85.60044778537872,1.637643123516232,0.0173984699255603,mouse655957close91,0.1725472547254725,0.2673267326732673,0.2081908190819082,0
mouse655957,close,95,0.0548831699118623,0.0464951200648789,0.0993505497866845,6.1656974498654895,3.307475586316663,0.1702138713404395,0.2041756068943204,0.2121622647346584,0.3774706496998452,589.0,563.0,183.0,5.89,5.63,1.83,77.90296412074633,105.4950838906723,86.78470233632571,1.5949137907736581,0.0269230703202003,mouse655957close95,0.2759675967596759,0.6197119711971197,0.3874887488748874,1
mouse657902,close,140,0.0119525923367673,0.3274819864892258,0.0177704777116859,6.124026225227751,0.9399121720048088,2.3392085166850363,0.1258773474682234,0.6287906860916345,0.0827569942208293,1991.0,2151.0,1875.0,19.91,21.51,18.75,30.765276472545644,187.7415991112545,34.41286334315417,1.7617462927447867,0.017570357530106998,mouse657902close140,0.1153015301530153,0.2038703870387039,0.1077407740774076,0
mouse657902,close,433,0.0455465129511102,0.0595348671512108,0.0185267763735099,6.181855519757522,5.882119579586017,4.6005724218689465,0.2469369013713933,0.3938403736459785,0.526718101273239,172.0,139.0,93.0,1.72,1.3900000000000001,0.93,30.765276472545644,187.7415991112545,34.41286334315417,1.7617462927447867,0.0393810566535464,mouse657902close433,0.1169216921692168,0.2065706570657066,0.1617461746174616,0
mouse657902,close,142,0.0798326452515925,0.3459691958044434,0.0306986360443413,4.206509780126962,1.0818710990051006,5.479463328071413,0.2762187426413273,0.5854893940853622,0.2732635304469755,447.0,484.0,426.0,4.47,4.84,4.26,32.66164160828481,194.76127622139663,36.736728628111095,1.7108112110925626,0.0197272669130407,mouse657902close142,0.1493249324932493,0.24086408640864104,0.1663366336633663,0
mouse657902,close,143,0.024990036590777004,0.1834393329953159,0.0502072017949894,0.7915626081113091,1.0972458261106175,3.0268675586892204,0.1299165168769488,0.5171414219298484,0.1930391687441164,957.0,985.0,760.0,9.57,9.85,7.6000000000000005,34.01139279138154,200.1866044240998,37.79026595333004,1.7108112110925626,0.0182899772599855,mouse657902close143,0.1058505850585058,0.2662466246624663,0.2036003600360035,0
mouse657902,close,434,0.0336944523630106,0.2412423763868097,0.0401928914234698,4.933497451509017,1.483576472794782,2.8930450176419247,0.2902270508923373,0.497575085751606,0.2636167969858584,304.0,322.0,317.0,3.04,3.22,3.17,33.916378072844466,200.69900932545883,37.730972334325706,1.6952138508164687,0.0267809733003215,mouse657902close434,0.0747974797479748,0.1377137713771378,0.1166516651665166,0
