mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse631538,far,394,0.0647410895782654,0.0246004402380406,0.07365129530414098,0.12238274002743,1.9077314387224995,0.0636004648539062,0.2121074158309993,0.1897598807829097,0.2349892052740997,810.0,829.0,876.0,8.1,8.290000000000001,8.76,14.508985754213972,134.41778580439544,14.89359878676748,2.5915728814756496,0.0132006655663521,mouse631538far394,0.1946894689468947,0.4026102610261026,0.3286228622862286,1
mouse631538,far,395,0.0480033465767637,0.0378815688443957,0.0234995561417499,3.6362041424659717,2.4261935911674604,5.588257936364659,0.1992016951970014,0.1810753049822378,0.1904377283711358,744.0,699.0,629.0,7.44,6.99,6.29,13.332173045608076,135.16525323588456,13.86919875243538,2.5915728814756496,0.0304456309612317,mouse631538far395,0.1736273627362736,0.3915391539153916,0.2686768676867688,1
mouse631538,far,707,0.0429770326324468,0.1508067891988738,0.0781627756268661,4.434322392156156,5.6551167092824075,0.769311502977223,0.3330906026099549,0.4120001788833052,0.5547506526755136,165.0,114.0,33.0,1.6500000000000001,1.1400000000000001,0.33,11.48846870019445,143.97705233041452,11.339040177702394,2.7085512732824535,0.0313394135448386,mouse631538far707,0.1814581458145815,0.8098109810981099,0.2873087308730874,1
mouse631538,far,295,0.0869422844882477,0.1407765193627758,0.0528814026027027,4.461806763896847,4.968346482143492,1.3547852076714473,0.3728780396500409,0.3726791797208883,0.4203622288672796,154.0,96.0,101.0,1.54,0.96,1.01,15.200681112742208,138.7039428742627,14.683034515847115,2.665168850185669,0.0678556752751219,mouse631538far295,0.265976597659766,0.7668766876687672,0.5400540054005399,0
mouse631538,far,308,0.0720612833895202,0.0414283150540927,0.1061948760855729,4.165251230868051,2.0708459539048376,4.491825915006091,0.2176099602848414,0.2175230742839611,0.3437080285732025,957.0,846.0,394.0,9.57,8.46,3.94,16.44778348461897,141.2888434815969,14.722311576473071,2.665168850185669,0.0233245989180853,mouse631538far308,0.2084608460846084,0.7374437443744376,0.3707470747074709,1
mouse631538,far,342,0.0419182714696704,0.0181943550316387,0.0443033675387539,3.594222042266444,3.4602987114187984,4.1451501631549466,0.1547578237325559,0.1702949626458079,0.1793912925519433,1403.0,1323.0,1251.0,14.030000000000001,13.23,12.51,18.089074960764297,140.22531395384695,17.515277580046096,2.6469321865132853,0.0157755820037452,mouse631538far342,0.2376237623762377,0.834923492349235,0.4590459045904592,0
mouse631538,far,374,0.0578630471656504,0.1257533251597423,0.0315820200803727,1.2476812205136047,5.612129287248872,4.246659900860001,0.3503313393328334,0.438874167676743,0.4233332471009024,159.0,109.0,115.0,1.59,1.09,1.1500000000000001,19.231603283761395,137.3559582027234,19.04143374118005,2.632845418933668,0.0652538977553556,mouse631538far374,0.2141314131413142,0.7344734473447345,0.4771377137713771,0
mouse631538,far,391,0.1214593212008477,0.0960592325515172,0.1199211068551404,5.983090078985548,3.731248697710669,4.639978475544422,0.3654090377708791,0.3973695580979078,0.3393827589389515,146.0,195.0,188.0,1.46,1.95,1.8800000000000001,18.398882658522545,135.98946796572702,18.303415917093734,2.6156978036462855,0.0516794768233613,mouse631538far391,0.2743474347434743,0.6961296129612962,0.6207920792079208,0
mouse631538,far,384,0.0690026876052331,0.1119928702986236,0.0886284978430525,4.334970818957848,4.704354475610182,2.2202239012240907,0.3435348960960395,0.3067116040925429,0.3276222657024351,146.0,145.0,192.0,1.46,1.45,1.92,18.398882658522545,135.98946796572702,18.303415917093734,2.6156978036462855,0.0828942283725972,mouse631538far384,0.2765076507650765,0.7153015301530155,0.5360036003600362,0
mouse638329,far,443,0.0293099597427238,0.0413942064002316,0.0491293437459873,3.8987116122229017,5.532614686453513,4.273948811009556,0.2577820705479175,0.20305714758556798,0.2175838875764909,570.0,764.0,629.0,5.7,7.640000000000001,6.29,9.96653561457717,83.87041467339664,9.703258251363645,2.3181350262657268,0.0185683313060048,mouse638329far443,0.2057605760576057,0.5843384338433845,0.3996399639963998,1
mouse638329,far,110,0.028059442446356,0.022862679965602,0.0170503470466026,4.792922376861116,1.0105381517700511,4.264276830826728,0.1548972546404882,0.1230643558193784,0.1185401328507276,2540.0,2332.0,2329.0,25.400000000000002,23.32,23.29,10.544867098152512,84.4132102816543,10.359491251700963,2.316246964380094,0.0097114975872882,mouse638329far110,0.12097209720972098,0.3037803780378038,0.3078307830783079,1
mouse638329,far,444,0.0436597622068277,0.0267416229140397,0.0442356827074539,4.203103521757106,4.133015271059109,0.9553083023028491,0.2323575526633455,0.2335826889938182,0.22733067489010397,456.0,456.0,494.0,4.5600000000000005,4.5600000000000005,4.94,10.791004419595804,83.90835668941641,10.676990927895636,2.316246964380094,0.0332854463966008,mouse638329far444,0.1811881188118812,0.7306930693069309,0.4830783078307828,0
mouse638329,far,117,0.0287103157972933,0.0201705968217983,0.010726452284959,1.2984318561848802,5.6602467913072445,5.737415182086688,0.1459408457034088,0.1656044359615743,0.1340735093806793,2183.0,2124.0,1812.0,21.830000000000002,21.240000000000002,18.12,10.943775988261928,84.94392289123473,10.946903678704526,2.2874658467395754,0.0175447978502167,mouse638329far117,0.1738973897389739,0.4738973897389739,0.2837983798379839,1
mouse638329,far,130,0.018678679977911,0.0060611272395552,0.0164683600879153,5.643281875796784,3.00522959675604,5.23332390161166,0.0972438381332816,0.0835676878411989,0.0925748656552166,3891.0,3771.0,3106.0,38.910000000000004,37.71,31.060000000000002,10.767685125221853,85.84022776019891,10.609095141632821,2.243462725342233,0.031569937009274,mouse638329far130,0.1277227722772277,0.2211521152115211,0.2333033303330334,1
mouse638329,far,144,0.0320444721312871,0.0372882795789691,0.0537574034094824,0.1486120355901365,4.455809225946584,6.016738192806632,0.17520566364989001,0.155835110896171,0.2073381152395945,1222.0,1091.0,1146.0,12.22,10.91,11.46,9.836827400165793,86.85165817987703,9.556199684257118,2.163475213631993,0.0156481940204756,mouse638329far144,0.2246624662466246,0.4682268226822684,0.4139513951395139,1
mouse638329,far,145,0.0234545652804856,0.1341885370783899,0.0938451292386237,3.4921842283424374,0.0417399167126286,0.1060054268612187,0.232622874153181,0.2903423254355421,0.3816751795496858,358.0,184.0,130.0,3.58,1.84,1.3,10.360694510569752,88.45428121942491,10.259065052304257,2.163475213631993,0.0410705791664286,mouse638329far145,0.2257425742574257,0.5333033303330335,0.39099909990999104,1
mouse638329,far,146,0.0414832442808967,0.0116030481708554,0.0434065724896697,5.752857115808093,2.6203917055650647,6.092020936060183,0.1285257734211083,0.0755678059771722,0.1356432093335693,4634.0,4300.0,4438.0,46.34,43.0,44.38,10.069476812510851,87.20047532900794,9.970959571974447,2.163475213631993,0.0332262693097032,mouse638329far146,0.2432943294329433,0.4898289828982899,0.4628262826282631,1
mouse638329,far,152,0.0347810350798494,0.0771316845518632,0.0508572573813338,5.475362223859847,0.0371930111501379,5.711691845935586,0.2094747052793025,0.3439782334454191,0.2293437573557226,535.0,324.0,328.0,5.3500000000000005,3.24,3.2800000000000002,13.271488196105425,90.0925494968513,14.058599061069732,2.112019176049309,0.0216546381393486,mouse638329far152,0.1382538253825382,0.5497749774977498,0.3270027002700271,1
mouse638329,far,160,0.031392605370255004,0.0564120858324537,0.0447922102467811,6.070821866860875,4.044906859969424,0.5296474709106153,0.1645230320511085,0.1924319109433108,0.1847585416147733,1073.0,969.0,820.0,10.73,9.69,8.2,15.066474256952171,91.88050104533859,16.43600749468575,2.0496950992769642,0.0146897576452497,mouse638329far160,0.1887488748874887,0.5144014401440146,0.3974797479747973,1
mouse638329,far,165,0.0457362795526032,0.0295526114762357,0.0182898924908446,4.365402658087063,3.0180040303061717,4.4165363083430025,0.1610662246236803,0.1481028030447006,0.1427220094869688,1591.0,1605.0,1571.0,15.91,16.05,15.71,15.137367858275152,91.40954804157415,16.268296685174768,2.028238151697182,0.0131238265056,mouse638329far165,0.1590459045904591,0.3731773177317732,0.2511251125112512,1
mouse638329,far,113,0.1290774115054532,0.0377654551002251,0.0155172836034096,5.4709202895413025,0.6002107551710872,4.816507661424849,0.3926950474165808,0.2283827255499419,0.1964100094740761,134.0,370.0,560.0,1.34,3.7,5.6000000000000005,10.926599907130912,85.0962100459933,10.822201840374019,2.2874658467395754,0.0314373204340869,mouse638329far113,0.1887488748874888,0.7819981998199821,0.4109810981098108,0
