mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,284,0.1120017194256416,0.0419357719468974,0.1085247213120463,0.2649930611662707,0.3450418864032116,4.71108802191254,0.4063174096025292,0.2648097219709048,0.3737272461620294,216.0,336.0,211.0,2.16,3.36,2.11,55.60197626609194,82.82914188435363,58.64570901579909,0.5356071321407138,0.0284932156462561,mouse598183close284,0.7774077407740774,0.9299729972997302,0.3202520252025201,2
mouse598183,close,285,0.0282395965760936,0.0177674395331399,0.0170135126092656,4.7042414124821486,3.824135209306663,0.6012547930287085,0.2138967711654414,0.1731898435321498,0.1371580968523414,498.0,677.0,671.0,4.98,6.7700000000000005,6.71,53.109617015053146,135.56308759049804,56.041689341989745,0.5414101956926929,0.0151085928972069,mouse598183close285,0.2697569756975698,0.6224122412241225,0.3486048604860484,0
mouse598183,close,288,0.0535236958391733,0.0125332082731299,0.0187034957012524,5.048948416074466,5.1013198123797405,4.215740811153236,0.2820426336192735,0.1696330821586359,0.1579478560050342,672.0,759.0,839.0,6.72,7.59,8.39,53.109617015053146,135.56308759049804,56.041689341989745,0.5414101956926929,0.026821884938502995,mouse598183close288,0.1633663366336634,0.6596759675967598,0.3783078307830781,0
mouse598183,close,290,0.019842047011783003,0.0689798145430084,0.0344053058799673,0.4027065696872882,6.269497628412977,0.5077837444821459,0.3134651859671158,0.3261289777098609,0.324823090222481,203.0,176.0,187.0,2.0300000000000002,1.76,1.87,53.109617015053146,135.56308759049804,56.041689341989745,0.5414101956926929,0.0419075578600378,mouse598183close290,0.1431143114311431,0.3731773177317733,0.1825382538253825,1
mouse598183,close,291,0.0267524831096497,0.0133157401905113,0.0435315792913205,5.632639437101793,5.061404811633466,3.542017545195084,0.1198454966299518,0.1180265761311195,0.1300635179990827,1323.0,1377.0,1629.0,13.23,13.77,16.29,53.109617015053146,135.56308759049804,56.041689341989745,0.5414101956926929,0.0409312185342463,mouse598183close291,0.1096309630963096,0.8532853285328534,0.3764176417641766,0
mouse598183,close,461,0.0175717468686816,0.0189635164728706,0.0132379564872376,1.8305593689756303,3.466206805496841,2.2248115988736106,0.1507118290519941,0.1859214695609386,0.1453055498901705,1104.0,1181.0,1188.0,11.040000000000001,11.81,11.88,51.96540930214336,162.35305783035543,55.04391640237415,0.5494315243958978,0.0116757159163524,mouse598183close461,0.2192619261926193,0.5956795679567958,0.3756075607560757,0
mouse598183,close,295,0.0395422923418471,0.0112115892141869,0.0133933340151276,1.4247205533782568,3.0136973107258447,1.028254503744361,0.15019072428107902,0.1418657821997205,0.1398247118759246,1370.0,1428.0,1414.0,13.700000000000001,14.280000000000001,14.14,51.96540930214336,162.35305783035543,55.04391640237415,0.5494315243958978,0.0099338524668158,mouse598183close295,0.2538253825382539,0.5484248424842485,0.3415841584158416,0
mouse598183,close,301,0.022332456439979997,0.0115486858231918,0.0241232879085381,0.9673406843290154,2.1003001621911235,5.525503748197194,0.1665031123359641,0.147112627685867,0.1991367409145855,1268.0,1332.0,1491.0,12.68,13.32,14.91,52.03114172842388,184.83530564632525,55.031879671766326,0.5645794895318107,0.0085801805370026,mouse598183close301,0.18010801080108,0.6483348334833485,0.33996399639964,0
mouse598183,close,300,0.0213639620695271,0.0390900513177564,0.006970364277666999,5.717519748708921,2.0140543349855067,2.700516153616374,0.2104681402390048,0.192670160523443,0.2046325487696462,719.0,713.0,747.0,7.19,7.13,7.47,52.03114172842388,184.83530564632525,55.031879671766326,0.5645794895318107,0.0069553738604468,mouse598183close300,0.21197119711971202,0.6032403240324032,0.3145814581458148,0
mouse598183,close,298,0.0346423295819819,0.0094954224865917,0.048336056184309,5.376388024682473,0.3624683520794287,6.195328097918724,0.1676817777056458,0.1523673408247877,0.1629411461936815,712.0,869.0,941.0,7.12,8.69,9.41,51.33785517167719,184.2770059174772,54.67754159792186,0.5645794895318107,0.0108552973389422,mouse598183close298,0.1898289828982898,0.6126912691269129,0.3545454545454546,0
mouse598183,close,310,0.0404717121845395,0.0638729484081379,0.0066612553317514,1.2272527156517006,2.6966390077830744,4.088238847535196,0.2678118774507634,0.2801319355296061,0.2223710473389016,297.0,314.0,452.0,2.97,3.14,4.5200000000000005,51.45099935078741,216.95067217496631,55.180868568350924,0.5755432216610669,0.037207655520886,mouse598183close310,0.1938793879387939,0.6237623762376239,0.3540054005400539,0
mouse598183,close,539,0.0098141194616367,0.0200506760214386,0.0215459474541271,2.7772130374114488,2.722231848549023,6.0269539287570675,0.1255501179090734,0.1607203277389092,0.1598990468352313,1491.0,1422.0,1308.0,14.91,14.22,13.08,50.26727903377486,249.44349560810008,53.4158758970546,0.5921359641163505,0.0219623491765977,mouse598183close539,0.2049504950495049,0.5603060306030603,0.2954095409540955,0
mouse598183,close,326,0.0684668176779073,0.0325476936471318,0.0149893762700007,2.7945150727208534,1.5590376200730798,5.33736642039405,0.2191106128258109,0.2247031511107765,0.2597781435794832,463.0,526.0,438.0,4.63,5.26,4.38,49.22929959083483,318.370765108246,52.58172041861618,0.6209871174187112,0.0174938225701324,mouse598183close326,0.1787578757875788,0.7007200720072009,0.3777677767776776,0
mouse598183,close,325,0.058818864393535,0.0437766026912429,0.0592736441209515,2.9775241487139086,0.0579676489197534,2.2012951053432537,0.2031585620792496,0.2230298239719906,0.2254174139137791,423.0,453.0,481.0,4.23,4.53,4.8100000000000005,49.22929959083483,318.370765108246,52.58172041861618,0.6209871174187112,0.0088283044372907,mouse598183close325,0.1412241224122412,0.7377137713771378,0.3807380738073808,0
mouse598183,close,327,0.0287815880036077,0.0749474684846671,0.043793599542091007,2.85839167289087,4.4276417226140135,5.890707734686378,0.2029892784455562,0.2354775730237366,0.20384774571767603,430.0,517.0,499.0,4.3,5.17,4.99,49.00020766279924,328.43439654988595,52.129007821796634,0.6209871174187112,0.0263502060783046,mouse598183close327,0.1463546354635463,0.6162016201620163,0.3162016201620161,0
mouse598183,close,451,0.1184158168350727,0.0405629844349997,0.2056027993575849,1.8064991264660144,2.1376715300709668,4.409667529671942,0.3570958646945852,0.3383430990146418,0.4124430734891326,109.0,122.0,108.0,1.09,1.22,1.08,66.5793012936918,87.82073154377153,71.34604134827067,0.5086747487343951,0.0191005945612596,mouse598183close451,0.1571557155715571,0.6383438343834384,0.5821782178217824,3
mouse622179,close,266,0.0478259283076357,0.0337590845518886,0.0904091671816307,5.631115114738599,2.0093364361741872,4.573950016584176,0.309590482767687,0.3047485179074521,0.3048813566499688,314.0,245.0,287.0,3.14,2.45,2.87,68.03961645511514,66.9627742771758,64.46101291885074,0.7782191208136691,0.0321938552963898,mouse622179close266,0.2721872187218722,1.0082808280828082,0.4663366336633663,3
mouse622179,close,264,0.0953708597563164,0.0159007055388077,0.0941613690056906,6.2255612508510625,0.1705684040613256,2.146926822588532,0.3058729899121557,0.2255255993840222,0.2856236529551125,575.0,517.0,303.0,5.75,5.17,3.0300000000000002,68.03961645511514,66.9627742771758,64.46101291885074,0.7782191208136691,0.0206220750658839,mouse622179close264,0.2052205220522052,0.941044104410441,0.4890189018901894,3
mouse622179,close,269,0.0686903468468523,0.1243216944320585,0.0809561890944355,5.276578010992644,1.9753458545393647,5.637050618022387,0.333619703856096,0.2950836268303457,0.2879021309444826,367.0,304.0,380.0,3.67,3.04,3.8000000000000003,67.33322707461109,66.18588457176585,63.13405952758546,0.7595228765481656,0.0657233337002811,mouse622179close269,0.2203420342034203,0.7900990099009901,0.4026102610261027,0
mouse622179,close,274,0.0742418235519178,0.0269054091952432,0.065584553043893,0.8382783350205062,5.560402864014373,0.2539908776999096,0.2575644765751287,0.1241385447185558,0.2265761193579798,684.0,851.0,804.0,6.84,8.51,8.040000000000001,65.31617002520558,62.80601316583736,61.141169475619996,0.7648529270389178,0.0204642614864915,mouse622179close274,0.1855085508550855,0.7787578757875789,0.4755175517551756,3
mouse622179,close,275,0.0255131681949201,0.0558594083517681,0.0617088413038826,2.266688354379905,0.6746649401385258,0.8713336840792207,0.1959645927910655,0.2878186407776514,0.2452238281149978,534.0,542.0,585.0,5.34,5.42,5.8500000000000005,65.69032450846554,63.712264537111395,61.811830482685004,0.745821694508815,0.0273247205055888,mouse622179close275,0.2648964896489649,0.8783978397839785,0.3955895589558958,0
mouse622179,close,488,0.0695943775109135,0.0381751906660609,0.0794175502930571,5.9159212970963875,5.072414828556296,1.9150819445176217,0.2782287768804431,0.2876379924868061,0.2584768557137634,467.0,473.0,471.0,4.67,4.73,4.71,64.20895228146897,60.74365351023711,60.08931488302262,0.7420411039827916,0.0241172981868967,mouse622179close488,0.1603960396039604,0.332943294329433,0.2484248424842485,1
mouse622179,close,285,0.0486429704779124,0.0180628837719369,0.0968272353995486,0.4337894961271295,5.8308646705218266,1.8163605309743256,0.3118314945641514,0.3676517334554282,0.2919539037773246,239.0,203.0,198.0,2.39,2.0300000000000002,1.98,63.75214647323253,61.01843441504758,59.92117577625285,0.7280109889280518,0.0448617257994432,mouse622179close285,0.1587758775877588,0.7882088208820884,0.3251125112511249,0
mouse622179,close,286,0.1283650386452846,0.0545080006224068,0.204772874389132,3.339358572170553,2.6860806385099183,2.2574556064175733,0.4715114660156808,0.3431952273316795,0.6863471880980633,85.0,155.0,11.0,0.85,1.55,0.11,63.75214647323253,61.01843441504758,59.92117577625285,0.7280109889280518,0.0261365069667481,mouse622179close286,0.1722772277227723,0.7501350135013503,0.3494149414941495,0
mouse622179,close,289,0.0220131356275102,0.024207555072333,0.0039509831253309,2.1786389521191603,3.214888283730345,4.391660500909062,0.1842561288662718,0.1841138670483161,0.1796259346279232,847.0,955.0,876.0,8.47,9.55,8.76,61.47804223150226,58.661765721384725,58.37822946262957,0.6914658342969666,0.0096283977550741,mouse622179close289,0.2052205220522053,0.7622862286228623,0.3923492349234924,0
mouse622179,close,292,0.0603581260936374,0.028899787627756,0.0453537970177787,1.393139227231806,4.309432585887326,5.2154957896589735,0.2481452107930875,0.2921528526302548,0.3485391735619363,367.0,235.0,225.0,3.67,2.35,2.25,61.17219979973883,58.085564499439315,57.78278013403042,0.696419413859206,0.0195483541013752,mouse622179close292,0.1863186318631864,0.7188118811881189,0.3145814581458145,0
mouse622179,close,293,0.0204195051738997,0.017060011403036996,0.0211123792704299,1.6180100995876183,2.2246570329404007,3.3732883564767406,0.175901662272359,0.14780978699581698,0.1919367251410841,1393.0,1338.0,994.0,13.93,13.38,9.94,61.17219979973883,58.085564499439315,57.78278013403042,0.696419413859206,0.0148000553042257,mouse622179close293,0.1798379837983799,0.2902790279027903,0.2284428442844284,1
mouse622179,close,490,0.050258030130531,0.0411617630228245,0.0319127801922501,5.36417946601702,5.8222588857156214,5.8540174581882205,0.2776479494095223,0.37637251025177504,0.2619422947932877,202.0,212.0,361.0,2.02,2.12,3.61,61.025682694468706,58.93369744894089,58.16822918671031,0.6828250141873832,0.0311832934385218,mouse622179close490,0.2195319531953196,0.860846084608461,0.5063006300630061,3
mouse622179,close,295,0.0300224817685728,0.0098965191687026,0.0125671179986173,0.5747336669014051,2.62483669563769,1.0170567681987996,0.1665576800519184,0.1168997977762868,0.1541805870564075,1121.0,967.0,913.0,11.21,9.67,9.13,61.025682694468706,58.93369744894089,58.16822918671031,0.6828250141873832,0.0223195793960372,mouse622179close295,0.187128712871287,0.2902790279027902,0.2057605760576057,1
mouse622179,close,298,0.0449345294888191,0.0306142145630604,0.0338080879628956,4.416583208253961,5.903609412975501,1.5859197841862438,0.2616541204409436,0.180392806372728,0.1819018218718097,702.0,1164.0,555.0,7.0200000000000005,11.64,5.55,59.866276427281726,57.77438023199638,57.06585759087004,0.6828250141873832,0.0212549415094495,mouse622179close298,0.1080108010801079,0.2702970297029704,0.1636363636363637,1
mouse622179,close,300,0.0173230382387409,0.0169231413615177,0.0078023997218571,2.2055140958849155,1.1169221323773957,1.806965412158121,0.1488832221213776,0.1687023279802122,0.1167487204009499,1614.0,1596.0,1582.0,16.14,15.96,15.82,58.90354128516445,57.74802759835139,56.25472802884676,0.670820393249937,0.0166429497125324,mouse622179close300,0.19900990099009902,0.6202520252025202,0.4830783078307831,3
mouse622179,close,303,0.0210562846593732,0.0335795394855251,0.0114367363998305,4.222559762082445,4.043193472020551,0.6452005346421321,0.0967383823022102,0.1524042549152225,0.1183761905563835,1873.0,1369.0,1400.0,18.73,13.69,14.0,58.51391755973982,57.96208989593706,56.011465877379045,0.670820393249937,0.042667721825773,mouse622179close303,0.1779477947794779,0.8208820882088209,0.4244824482448245,0
mouse622179,close,306,0.0286454141197905,0.0188459096822021,0.0131422785389228,0.1062316771583277,1.5506460539361109,5.6989081023512576,0.1606304298513565,0.1690879578414191,0.1589605027814342,1069.0,1107.0,1298.0,10.69,11.07,12.98,58.003266893645495,57.391545256442605,55.740500829898394,0.6604922406811453,0.0060324044057533,mouse622179close306,0.2338433843384338,0.7047704770477049,0.3623762376237626,0
mouse622179,close,307,0.0163070509392368,0.0203825543602294,0.0274416743989668,2.157640696725601,0.2786416598621503,3.8496325453056364,0.1279993926797237,0.1160778984959653,0.1743851843144141,1862.0,2283.0,2110.0,18.62,22.830000000000002,21.1,58.003266893645495,57.391545256442605,55.740500829898394,0.6604922406811453,0.0925186793108459,mouse622179close307,0.3604860486048605,0.7506750675067507,0.4266426642664268,0
mouse622179,close,313,0.0213574355390727,0.0325291331518388,0.0237853878985525,1.6912294164688997,3.4317977614502424,1.7756740639825703,0.2690222579335702,0.1997895084359173,0.3042246301935757,509.0,644.0,552.0,5.09,6.44,5.5200000000000005,58.003266893645495,57.391545256442605,55.740500829898394,0.6604922406811453,0.0255589176191714,mouse622179close313,0.2843384338433844,0.6469846984698472,0.3623762376237621,0
mouse622179,close,290,0.0208514554217856,0.0515529628846855,0.0395976185896796,5.281428084289493,4.383198327207362,3.3744499051266117,0.1661363274015081,0.2191975264782697,0.3636644794305195,697.0,481.0,276.0,6.97,4.8100000000000005,2.7600000000000002,61.47804223150226,58.661765721384725,58.37822946262957,0.6914658342969666,0.0314947615707542,mouse622179close290,0.1890189018901891,0.6807380738073809,0.3594059405940594,0
mouse622179,close,272,0.0545950949484837,0.0652695520464476,0.0467419183383655,2.030402148662625,3.9574960019448002,1.8844681343348568,0.4294190724277515,0.4185793061666416,0.2877061170561633,78.0,79.0,120.0,0.78,0.79,1.2,65.31617002520558,62.80601316583736,61.141169475619996,0.7648529270389178,0.0539376032664238,mouse622179close272,0.13204320432043198,0.5068406840684071,0.5254725472547256,3
mouse622179,close,283,0.1142442207033076,0.0291139212639713,0.1243858776842577,1.3888652761400904,6.174199253549491,0.2365196627427897,0.4726207011865472,0.3435830381130099,0.3939442685343985,105.0,138.0,120.0,1.05,1.3800000000000001,1.2,64.20895228146897,60.74365351023711,60.08931488302262,0.7420411039827916,0.0322590568118205,mouse622179close283,0.1968496849684968,0.6118811881188119,0.4698469846984702,3
mouse622179,close,302,0.096330935080344,0.1332818625977705,0.1491448665120895,4.330551809445943,5.9353746387293755,6.137878349367548,0.4622177826720115,0.4649530116671395,0.5380852950742703,81.0,59.0,85.0,0.81,0.59,0.85,58.003266893645495,57.391545256442605,55.740500829898394,0.6604922406811453,0.0651659320818488,mouse622179close302,0.1825382538253825,0.6996399639963997,0.3718271827182718,0
mouse631538,close,205,0.0612085590255687,0.1094210224204068,0.0364594544962124,1.5863116544828868,2.7032848352470853,1.3797211445999915,0.3566861416845518,0.2945380671949945,0.2091966607787525,148.0,145.0,219.0,1.48,1.45,2.19,64.92618254098213,143.57234933484662,67.61887635724452,0.5963430220938282,0.0285142518607995,mouse631538close205,0.1441944194419442,0.7455445544554457,0.3299729972997299,0
mouse631538,close,207,0.0188987278431345,0.0450711958173176,0.0077469264747111,0.6124423680159675,4.37925725066317,5.8702571407301605,0.18608079301924998,0.1205933341164968,0.1489411869938882,1294.0,1195.0,1331.0,12.94,11.950000000000001,13.31,64.92618254098213,143.57234933484662,67.61887635724452,0.5963430220938282,0.0272476556643305,mouse631538close207,0.1992799279927992,0.6326732673267328,0.4409540954095409,0
mouse631538,close,216,0.0212520031771822,0.0542249293715237,0.0202458730448019,3.4102808214460394,4.317988905145059,1.8022937433162969,0.3020938247542236,0.258078178236755,0.2938196866133961,323.0,299.0,265.0,3.23,2.99,2.65,60.62861467544182,127.3215033558488,63.676698928812215,0.5755432216610669,0.0096735812036523,mouse631538close216,0.1517551755175518,0.8459945994599463,0.4601260126012599,3
mouse631538,close,224,0.0328543144020013,0.0284832186570275,0.0471288455934911,5.801061015103391,2.3722556231099983,5.282644970757336,0.1909423084476714,0.1955505749759874,0.2383177121014353,392.0,350.0,554.0,3.92,3.5,5.54,61.81310339801271,140.76408308018674,64.25157499879239,0.5623610939600997,0.0140946470122167,mouse631538close224,0.1455445544554455,0.7396039603960398,0.32403240324032395,0
mouse631538,close,226,0.0323980308981251,0.0143098007146007,0.0173619090048141,0.4022165366156675,2.9819568764804845,5.0834962942433535,0.1855703803838172,0.18790654653874397,0.1437692706645824,1226.0,922.0,1150.0,12.26,9.22,11.5,59.0897468187819,117.08131402596157,62.17158790940459,0.5623610939600997,0.0235575355595522,mouse631538close226,0.1687668766876688,0.6785778577857787,0.3504950495049505,0
mouse631538,close,228,0.0246939902154974,0.2008665970785484,0.0979689688660563,1.1191425916347362,1.1895930071459797,0.2135750524798917,0.3144634320258678,0.5116878195896648,0.2932891976726742,369.0,112.0,224.0,3.69,1.12,2.24,61.19649073745982,123.21411771505873,63.91880635524749,0.5511351921262151,0.032713591968141005,mouse631538close228,0.1666066606660665,0.3855985598559858,0.7358235823582359,3
mouse631538,close,227,0.0237060879244261,0.0660053473237723,0.0140475537278359,3.8372916883338766,5.529493846945141,4.381134293778132,0.2542063919229546,0.2266968287722487,0.2319414039561224,258.0,396.0,385.0,2.58,3.96,3.85,61.19649073745982,123.21411771505873,63.91880635524749,0.5511351921262151,0.0277886551165131,mouse631538close227,0.2176417641764176,0.8557155715571558,0.4957695769576958,3
