mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598180,close,364,0.1835106041967119,0.0460909403306827,0.0499947204894944,1.5128782754435064,1.0007337216338636,0.3798553810819867,0.4444744571171715,0.4224321561029263,0.3367815125974609,78.0,89.0,178.0,0.78,0.89,1.78,14.55529840064013,48.52104462628487,14.422497190233033,0.7228416147400479,0.0600435268138033,mouse598180close364,0.1695769576957696,0.6097209720972098,0.4034203420342034,0
mouse598180,close,643,0.0475100985771968,0.0400912652928467,0.1534126566056719,4.396979562999373,4.390740124394107,5.652357972338182,0.3886487380438625,0.5351948699515108,0.4456160808365928,72.0,78.0,62.0,0.72,0.78,0.62,14.172435740579125,45.281145205383474,14.316996484010529,0.7128288714691626,0.047401963208294005,mouse598180close643,0.2071107110711071,0.6664266426642667,0.4458145814581457,0
mouse598180,close,368,0.017889498861133998,0.0296638186951912,0.0196680853295639,3.1137786362126647,2.9530287082964715,5.933694123157022,0.172715592223891,0.1273972117045637,0.1377335301834459,845.0,778.0,1136.0,8.45,7.78,11.36,14.008574167938454,41.09955710416172,14.260149981415912,0.7035623639735145,0.0256161384974073,mouse598180close368,0.21197119711971202,1.0458145814581459,0.4674167416741674,0
mouse598180,close,648,0.08771582158613499,0.1319141033897599,0.020372132315691002,4.756508196025126,5.779604183558204,1.602019953475037,0.3279734092208582,0.4019110118437152,0.2861799817024735,335.0,259.0,310.0,3.35,2.59,3.1,13.885848320616708,39.84174249435351,14.089575139041305,0.7267220926874317,0.0551941221968793,mouse598180close648,0.2894689468946894,0.6491449144914492,0.4614761476147618,0
mouse598180,close,375,0.0377993581557556,0.1037490440792584,0.0214442576315006,1.5480546080010895,1.1729306418415693,0.1111013023925665,0.1936570993748073,0.2304891759395336,0.1294883604216972,635.0,278.0,1634.0,6.3500000000000005,2.7800000000000002,16.34,13.69458490732272,34.422398166731355,14.05623258130137,0.7185053931599957,0.0238787635176472,mouse598180close375,0.1450045004500449,0.3194419441944195,0.3226822682268226,1
mouse598180,close,376,0.0174873064284782,0.0330905853635811,0.0215250664488632,5.995994583831857,5.487008303542984,4.905687160936178,0.2242848739858613,0.2295059824048247,0.2312281681981421,576.0,491.0,498.0,5.76,4.91,4.98,13.763998282366366,35.82725339332348,13.983441856166177,0.7185053931599957,0.0175741891957682,mouse598180close376,0.1803780378037803,0.7666066606660668,0.4074707470747077,0
mouse598180,close,380,0.0319621409184648,0.0514716010360946,0.0390091463241557,5.727100947757725,5.1642749832725645,5.944073866739173,0.2032592317833842,0.2484260491060426,0.2180753950605622,943.0,717.0,606.0,9.43,7.17,6.0600000000000005,13.763998282366366,35.82725339332348,13.983441856166177,0.7185053931599957,0.0595433566072036,mouse598180close380,0.2616561656165617,0.5235823582358236,1.3385238523852387,0
mouse598180,close,386,0.0261534853262701,0.0180073920676759,0.0459184906522009,4.412789981508618,6.162022946983157,5.293584152309485,0.1950502340813916,0.1651962621284147,0.1764708368223191,1114.0,740.0,1621.0,11.14,7.4,16.21,13.607751835911705,30.205231443902907,13.934298774688926,0.7079901129253149,0.012892323968431003,mouse598180close386,0.2079207920792078,0.6715571557155717,0.3799279927992799,0
mouse598180,close,387,0.0697544315341421,0.0048223564783512,0.1208986938408151,3.266222424335456,5.9172822354929195,4.0380942436644345,0.4011820599515216,0.3279304471649202,0.4075862091250444,86.0,105.0,111.0,0.86,1.05,1.11,13.873477663960273,26.506032546756142,13.97814775605166,0.7079901129253149,0.0231153699761891,mouse598180close387,0.1495949594959496,0.7441944194419444,0.3226822682268225,0
mouse598180,close,650,0.0687719729171665,0.0874018261359952,0.0904227895644249,3.621582466294148,3.2731953985976943,5.0311736625872605,0.3826459172155328,0.4151340313740325,0.4293251663114516,147.0,118.0,54.0,1.47,1.18,0.54,13.873477663960273,26.506032546756142,13.97814775605166,0.7079901129253149,0.0994619443782759,mouse598180close650,0.21494149414941502,0.8260126012601261,0.3936993699369938,0
mouse598180,close,391,0.0753638678791295,0.0336622863862866,0.0394189532960928,4.776489707576454,2.242904454644767,5.189111353877991,0.3585089651746039,0.3389580849274988,0.2336480434179518,200.0,352.0,431.0,2.0,3.52,4.3100000000000005,13.444073941497269,27.51340759732286,13.718518322456564,0.7013380069552769,0.0225678615430326,mouse598180close391,0.1474347434743474,0.7169216921692171,0.3407740774077407,0
mouse598180,close,392,0.0440194431475609,0.0334517881632341,0.0301659709408234,5.9503348612173985,5.112968121688707,3.9373516504037966,0.2312693408474206,0.1821966669257224,0.2025244063537913,504.0,513.0,1053.0,5.04,5.13,10.53,13.770005214305714,23.75522520713745,14.085645740976407,0.7013380069552769,0.0052953678663023,mouse598180close392,0.1566156615661567,0.5829882988298831,0.3780378037803783,0
mouse598180,close,388,0.0316500912775317,0.0256122875740781,0.0276039825130843,1.2198799327318404,2.026333197169417,6.260597190946952,0.1991758756868281,0.2133448792308962,0.2292721545544439,847.0,855.0,412.0,8.47,8.55,4.12,13.770005214305714,23.75522520713745,14.085645740976407,0.7013380069552769,0.0157004969395655,mouse598180close388,0.2087308730873087,0.6027002700270029,0.4082808280828084,0
mouse598180,close,400,0.0382459187119729,0.08945958517646901,0.0322787019631966,6.189447491303471,5.0934592409042105,5.1073733914359325,0.2033487659497484,0.3870991287364757,0.1344801417593167,742.0,200.0,1582.0,7.42,2.0,15.82,13.770005214305714,23.75522520713745,14.085645740976407,0.7013380069552769,0.0549813036861406,mouse598180close400,0.2265526552655266,0.6091809180918093,0.3745274527452746,0
mouse598180,close,394,0.0634670739867601,0.0923727055384472,0.0384156258304622,5.422104470634652,0.0959340883462016,4.858860099462781,0.2763164138548113,0.3796355288627659,0.2400468170993301,396.0,189.0,288.0,3.96,1.8900000000000001,2.88,13.501706977346648,21.07628825085473,13.806879749436767,0.7013380069552769,0.0225174002529523,mouse598180close394,0.1811881188118812,0.5284428442844284,0.3264626462646265,0
mouse598180,close,395,0.0813760161348424,0.0404437082886369,0.0847544264480721,0.8817969713235565,3.4030551897017687,6.2043496749856715,0.3268452517118858,0.4119747237035404,0.2542621447739301,230.0,188.0,492.0,2.3000000000000003,1.8800000000000001,4.92,13.501706977346648,21.07628825085473,13.806879749436767,0.7013380069552769,0.0405963117083339,mouse598180close395,0.2527452745274527,0.6097209720972099,0.4252925292529254,0
mouse598180,close,396,0.0957383283891164,0.0683134381336271,0.0262401821437571,4.845868115095218,0.1492191249427296,4.983978415118367,0.3619406741319203,0.311623151154249,0.271026375243145,321.0,309.0,228.0,3.21,3.09,2.2800000000000002,13.496106519185913,17.376452324053954,13.678417315758665,0.6955213871621778,0.0214158814699093,mouse598180close396,0.1587758775877588,0.5640864086408642,0.3297029702970298,0
mouse598180,close,397,0.0492465926557844,0.1135240222897771,0.0232655782530956,5.485458236067469,0.2731028373555754,0.0611477039266708,0.2158432709708185,0.5445375180106021,0.1618890713609711,577.0,181.0,975.0,5.7700000000000005,1.81,9.75,13.496106519185913,17.376452324053954,13.678417315758665,0.6955213871621778,0.0534791687391282,mouse598180close397,0.2387038703870387,0.5851485148514852,0.3920792079207921,0
mouse598180,close,399,0.0325767920013317,0.0173360556198507,0.0180716828088178,5.766013257034657,0.1029705310447149,4.946892004240911,0.1663591155143351,0.1294602841112148,0.1142845522558659,1506.0,1372.0,1810.0,15.06,13.72,18.1,13.759982647158699,18.109835143461627,13.745078897645831,0.6955213871621778,0.0175296792756691,mouse598180close399,0.1566156615661565,0.6361836183618363,0.3224122412241222,0
mouse598180,close,401,0.0636109882302736,0.1428546000759523,0.0929772014645177,5.739908455715661,6.030437693155982,4.4958377117490915,0.3550578864845249,0.3986924551838456,0.383952743150284,193.0,269.0,84.0,1.93,2.69,0.84,13.318349190504513,15.879319232624296,13.457765815654993,0.6661456297237115,0.0202767754747062,mouse598180close401,0.1709270927092709,0.6000000000000001,0.3405040504050405,0
mouse598180,close,404,0.0677987957530294,0.0587823763778797,0.0290414266265282,4.35370064883005,2.0274391916560623,0.4692873939569433,0.2367145884350671,0.218444280069923,0.1669082927058963,645.0,678.0,941.0,6.45,6.78,9.41,13.336153245916949,16.407855350869884,13.56988424980134,0.6661456297237115,0.0187823439834093,mouse598180close404,0.2044104410441044,0.5430243024302431,0.3693969396939693,0
mouse598180,close,408,0.1138379919842051,0.1736239287458176,0.0938135208393233,5.732860767407308,0.7594449047002786,1.072190851296912,0.395203223425413,0.4630667872583684,0.3861180334191037,130.0,73.0,133.0,1.3,0.73,1.33,13.595855605422368,16.5724788992029,13.68788449590525,0.6619101147436863,0.0571481239595714,mouse598180close408,0.1814581458145815,0.601080108010801,0.3801980198019804,0
mouse598180,close,405,0.0323702285196796,0.0337314298491199,0.019205029286248003,5.154097128477911,0.0346011297644897,5.3075772476091245,0.1909731403961853,0.2353584456583381,0.1538094993895923,502.0,635.0,1074.0,5.0200000000000005,6.3500000000000005,10.74,13.595855605422368,16.5724788992029,13.68788449590525,0.6619101147436863,0.0177329336491853,mouse598180close405,0.1863186318631864,0.564896489648965,0.3766876687668767,0
mouse598180,close,406,0.0242705348665354,0.0268402318277263,0.0266877419962827,0.3745837493594507,5.918001396731914,4.825171654889352,0.2076760106267974,0.1637073201060798,0.1946444578654561,612.0,738.0,723.0,6.12,7.38,7.23,13.595855605422368,16.5724788992029,13.68788449590525,0.6619101147436863,0.0284578132800911,mouse598180close406,0.1863186318631864,0.6113411341134113,0.3796579657965798,0
mouse598180,close,407,0.1095056383359953,0.0689004331122408,0.036284234327805,5.842422782556487,4.142101644061153,5.054321792801581,0.3241368427504982,0.3176344517943814,0.2760140348758725,260.0,225.0,259.0,2.6,2.25,2.59,13.595855605422368,16.5724788992029,13.68788449590525,0.6619101147436863,0.0108742161186278,mouse598180close407,0.1587758775877588,0.4671467146714673,0.3108010801080108,1
mouse598180,close,410,0.0590697174213431,0.0540264825627146,0.157295877265111,3.7445320502333392,3.8345104081923767,4.090198976615358,0.3578043104063299,0.4344282899166179,0.5307607261584889,114.0,142.0,49.0,1.1400000000000001,1.42,0.49,13.595855605422368,16.5724788992029,13.68788449590525,0.6619101147436863,0.0148537737746492,mouse598180close410,0.1479747974797479,0.5684068406840684,0.3650765076507651,0
mouse598180,close,411,0.0275910409035479,0.01169927410034,0.0426903487901691,4.700732565552043,2.6778307424365075,5.066631158139202,0.2058981672996353,0.2317989666864758,0.1839222655735168,828.0,825.0,1629.0,8.28,8.25,16.29,12.904441260550644,19.047560238267078,13.3033810443542,0.6619101147436863,0.0118665127580965,mouse598180close411,0.17308730873087302,0.6105310531053106,0.3531953195319534,0
mouse598180,close,414,0.1077619988459558,0.0617308890497173,0.0909180858062978,4.756571102611113,3.0669383613629866,4.7708697010124235,0.3520742492008065,0.2746424972898159,0.3438671448524296,283.0,288.0,152.0,2.83,2.88,1.52,13.265514776564885,21.358881665588715,13.519261518125848,0.6585969936159746,0.0155417298812794,mouse598180close414,0.1652565256525652,0.5619261926192621,0.3213321332133214,0
mouse598180,close,415,0.0491903887990057,0.0694373380310621,0.0251730132538871,0.4762148120183321,3.054076430085656,4.554495370002102,0.3833830579787947,0.3155958348496017,0.3327363789356601,116.0,210.0,177.0,1.16,2.1,1.77,12.71105582734611,27.379685343869728,12.951931028493664,0.6585969936159746,0.0215305160552918,mouse598180close415,0.1301530153015301,0.7428442844284429,0.3172817281728174,0
mouse598180,close,419,0.0468515694360725,0.0886080352406847,0.0490981471662711,5.4855161772988765,4.97414452306143,0.6200546312210526,0.3551528648325622,0.3505300952776783,0.4146327086813691,157.0,132.0,105.0,1.57,1.32,1.05,12.694253281182649,29.410966083273557,13.087991927708767,0.6585969936159746,0.0291413785261722,mouse598180close419,0.200900090009001,0.5867686768676871,0.3753375337533752,0
mouse598180,close,652,0.0369781108461153,0.0683102309603402,0.0725512247216831,4.420217582971498,6.047124523455771,4.689775776778884,0.2492997537506836,0.35545220896174,0.2547821205175146,531.0,488.0,579.0,5.3100000000000005,4.88,5.79,12.694253281182649,29.410966083273557,13.087991927708767,0.6585969936159746,0.042989282613217,mouse598180close652,0.1285328532853284,0.7112511251125114,0.264896489648965,0
mouse598180,close,418,0.0779164359049157,0.0871513204902504,0.0316271521131455,6.130701916203276,2.8130185451373557,5.329283232554992,0.4146249644542431,0.44371479957282794,0.291484745091026,112.0,77.0,191.0,1.12,0.77,1.9100000000000001,12.694253281182649,29.410966083273557,13.087991927708767,0.6585969936159746,0.0410318222043064,mouse598180close418,0.1574257425742574,0.7312331233123314,0.3804680468046802,0
