mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,34,0.0558815270777581,0.0386613654801511,0.0328749773156538,1.2028543675284524,1.2252320903588534,3.3379269035719563,0.2842395868300547,0.2695624510557476,0.29406676746264004,343.0,318.0,311.0,3.43,3.18,3.11,7.6919250697659685,8.138217336055524,7.794732249996301,2.8531780526283317,0.0734444742451126,mouse577578close34,0.1514851485148515,0.3216021602160216,0.2430243024302429,1
mouse577578,close,35,0.0273702397202955,0.038907718966043996,0.0117520663172938,5.8674704831526405,1.9922749036210508,1.3537710221233932,0.1405714202604095,0.1673663054881785,0.1380118635597258,1828.0,1617.0,1527.0,18.28,16.17,15.27,7.6919250697659685,8.138217336055524,7.794732249996301,2.8531780526283317,0.0187808571618702,mouse577578close35,0.1382538253825382,0.31296129612961304,0.2497749774977498,1
mouse577578,close,40,0.0288675500661029,0.0232403655294044,0.0244851313989403,4.049415148791031,4.182671968775931,4.2352727687770715,0.2378040820087175,0.221737110699215,0.2316827843826661,589.0,557.0,501.0,5.89,5.57,5.01,7.3359075881215805,7.9157633812736075,7.436123432091813,2.8531780526283317,0.0167951396705456,mouse577578close40,0.2087308730873087,0.3810081008100809,0.177947794779478,1
mouse577578,close,44,0.0256100666045121,0.0379484202809317,0.019388327780103,5.115530556071254,3.1818764995055235,2.842542515523181,0.1905640523208411,0.2114309598880216,0.1966907271117141,794.0,702.0,730.0,7.94,7.0200000000000005,7.3,7.71048167104257,8.134496566766481,7.573364999512914,2.829089959686683,0.024487315571,mouse577578close44,0.1633663366336634,0.4320432043204321,0.2792079207920792,1
mouse577578,close,45,0.0331705524791601,0.0296049223943681,0.0233952048996596,4.563288757658789,5.898257827649642,5.119869539671254,0.1891274259713106,0.1839247710773853,0.203032223322116,879.0,794.0,593.0,8.790000000000001,7.94,5.93,7.71048167104257,8.134496566766481,7.573364999512914,2.829089959686683,0.0135447438202483,mouse577578close45,0.1555355535553556,0.4225922592259228,0.2894689468946894,1
mouse577578,close,46,0.0454595149776076,0.0189257497253956,0.0365885947961365,4.7172733640553846,2.7917072689281546,5.610508503426288,0.2451634495444154,0.2319598079852524,0.22608582035676103,485.0,483.0,547.0,4.8500000000000005,4.83,5.47,7.71048167104257,8.134496566766481,7.573364999512914,2.829089959686683,0.0135018025349411,mouse577578close46,0.1328532853285329,0.4703870387038705,0.30108010801080104,1
mouse577578,close,401,0.0183655420862327,0.0370731696849648,0.0356494507377868,2.5794441905961567,5.040227047725682,5.560653714777155,0.1731604499919934,0.2203318559195344,0.2083758506708867,809.0,636.0,649.0,8.09,6.36,6.49,7.443155022595298,8.061121316481714,7.377277872424903,2.7809620637470047,0.022995269817613,mouse577578close401,0.2805580558055806,0.4946894689468948,0.3075607560756075,0
mouse577578,close,53,0.0380375439748602,0.0294885399413369,0.0636572477923182,5.215148908943681,2.9437091315613366,3.3931460408443264,0.2567599085334006,0.2664180917989431,0.2630911805053135,433.0,437.0,412.0,4.33,4.37,4.12,7.443155022595298,8.061121316481714,7.377277872424903,2.7809620637470047,0.0416664834046026,mouse577578close53,0.2168316831683169,0.509000900090009,0.3151215121512152,0
mouse577578,close,52,0.0358669695789198,0.0358729584991868,0.0333602566212633,2.385028714157855,3.063468294276776,4.7073451572346094,0.2380790316135022,0.18669987608232896,0.1892007249043251,608.0,903.0,856.0,6.08,9.03,8.56,7.443155022595298,8.061121316481714,7.377277872424903,2.7809620637470047,0.0223497378039285,mouse577578close52,0.2052205220522052,0.5368136813681369,0.3421242124212422,0
mouse577578,close,49,0.0393905999959999,0.060969509732375,0.0548619275908568,5.702367887376248,0.466046271637462,2.8244962079106735,0.270955583139796,0.3439705033068118,0.3468392058397477,250.0,199.0,161.0,2.5,1.99,1.61,7.443155022595298,8.061121316481714,7.377277872424903,2.7809620637470047,0.0840672733192244,mouse577578close49,0.3224122412241225,0.5376237623762378,0.3585958595859586,0
mouse577578,close,50,0.0475712482414096,0.0428007290301275,0.0477217111941486,4.528813559490207,5.002061736013392,2.9660022554788563,0.434915338024721,0.4841822210020205,0.3401587086781136,75.0,58.0,146.0,0.75,0.58,1.46,7.443155022595298,8.061121316481714,7.377277872424903,2.7809620637470047,0.0388170305510785,mouse577578close50,0.1701170117011702,0.5133213321332134,0.3135013501350134,1
mouse577578,close,51,0.0806608211529112,0.0508007798600888,0.0656117541452433,1.87282301772384,2.996555269437136,3.2634382420075485,0.3322383276996504,0.3082998656638614,0.3381815973028144,202.0,167.0,220.0,2.02,1.67,2.2,7.443155022595298,8.061121316481714,7.377277872424903,2.7809620637470047,0.0112993111024407,mouse577578close51,0.15499549954995498,0.5387038703870388,0.317011701170117,1
mouse577578,close,56,0.0262813786934485,0.0228376674779656,0.0328177668971278,3.2045113866942834,4.1511879192851415,4.246287267757015,0.1695660484256582,0.1813111887385566,0.2082548481140795,938.0,974.0,937.0,9.38,9.74,9.370000000000001,7.114591026802835,7.710857949508872,7.161669959107681,2.7569231037517166,0.0196020434588297,mouse577578close56,0.1806480648064806,0.5041404140414042,0.3351035103510351,0
mouse577578,close,58,0.0369251533145068,0.0468122986717354,0.0355319851047165,3.9256570239037765,1.4986157829300624,5.3398880421188135,0.2635978390369897,0.348867609702368,0.28544016953834,346.0,138.0,289.0,3.46,1.3800000000000001,2.89,7.295645614466093,7.983967746491709,7.302870661273865,2.7329013886344313,0.0598171230009788,mouse577578close58,0.2540954095409541,0.4682268226822682,0.3045904590459047,0
mouse577578,close,57,0.0379941277910358,0.0310103371938751,0.0259535798738665,5.746995506403412,4.495549830247121,2.8261759389048575,0.1977116786474467,0.198561284330341,0.2036042674001993,728.0,643.0,638.0,7.28,6.43,6.38,7.295645614466093,7.983967746491709,7.302870661273865,2.7329013886344313,0.0206795388241579,mouse577578close57,0.2673267326732673,0.6199819981998199,0.336993699369937,0
mouse577578,close,61,0.0935687077371327,0.0660036361581109,0.0296258769435466,4.101877123069646,5.3131441133234745,2.5422552052227685,0.3417688164792339,0.3270531166711566,0.28805529669215,238.0,191.0,250.0,2.38,1.9100000000000001,2.5,7.037663952964425,7.929011553702375,7.13130243140661,2.7329013886344313,0.06168310498467599,mouse577578close61,0.1471647164716472,0.4544554455445545,0.2900090009000902,1
mouse577578,close,64,0.033909227422496004,0.0656858673159311,0.0705442366380763,5.634561799621085,4.554033376779513,3.859540153744672,0.2997750218829625,0.3492147268128077,0.3133512122904897,260.0,169.0,218.0,2.6,1.69,2.18,7.523200533983928,8.060355346152175,7.3468108945098685,2.6799020504488595,0.0376776288599569,mouse577578close64,0.2017101710171017,0.5211521152115213,0.36885688568856895,0
mouse577578,close,63,0.0310291396400957,0.0315861448520518,0.0529239986361844,4.525127628097642,4.791028590537247,4.859669471549121,0.1763549123494995,0.1912835247655904,0.1905199533955188,1067.0,976.0,936.0,10.67,9.76,9.36,7.523200533983928,8.060355346152175,7.3468108945098685,2.6799020504488595,0.0219439421284982,mouse577578close63,0.3407740774077408,0.6167416741674169,0.3648064806480648,0
mouse577578,close,65,0.037404147249438,0.0638654973778503,0.0997579683369955,2.6520729010113486,0.4141441615435512,4.498838722881878,0.3857873437951688,0.3532715656060849,0.34752727665056105,157.0,155.0,220.0,1.57,1.55,2.2,7.523200533983928,8.060355346152175,7.3468108945098685,2.6799020504488595,0.0177361904095684,mouse577578close65,0.1879387938793879,0.6210621062106212,0.3256525652565256,0
mouse577578,close,66,0.0455765394943856,0.0600804170897437,0.072346418072348,0.4940874630035387,1.7058040109057682,5.403826151531298,0.3655281305861928,0.3982661960967412,0.41428669914278204,132.0,120.0,97.0,1.32,1.2,0.97,7.256507405531097,7.920037833429049,7.275369145366954,2.6799020504488595,0.0705685096261588,mouse577578close66,0.2495049504950495,0.5257425742574258,0.338883888388839,0
mouse577578,close,68,0.0251640282922103,0.0244690607956343,0.0202429912112947,4.76514801107887,4.701510020360874,4.684491922963836,0.1130527095906975,0.1157678618175446,0.1268369112838494,3141.0,2982.0,2431.0,31.41,29.82,24.310000000000002,7.523301072513053,8.067259021991617,7.321154783977303,2.6799020504488595,0.0216544333822233,mouse577578close68,0.1906390639063906,0.5184518451845186,0.3361836183618361,0
mouse577578,close,70,0.0497458042245096,0.0220204730270773,0.0264580937436402,5.789580852163911,3.9393348997157895,4.880813241813953,0.2068697737555529,0.1858702029484748,0.2031755842022399,1000.0,994.0,795.0,10.0,9.94,7.95,7.85511873393726,8.642792428399327,7.7119671717272755,2.6558896814438664,0.0173356569077203,mouse577578close70,0.2111611161116111,0.4927992799279929,0.3105310531053105,0
mouse577578,close,73,0.0268509284347385,0.0613918027469464,0.0471420027097506,3.7781380173818153,2.002544182856256,5.870828529457836,0.2447535465820968,0.3050962894257593,0.3117607816565729,391.0,294.0,229.0,3.91,2.94,2.29,7.240599280828683,8.08584140218043,7.313216647172854,2.631895704620531,0.0211881589249403,mouse577578close73,0.18604860486048602,0.5276327632763277,0.3259225922592259,0
mouse577578,close,72,0.0246719346166329,0.0311388934840433,0.0196111220644828,2.6039320107947215,3.6991873477415615,1.3870695177334422,0.2276351434863572,0.1897691401730226,0.2162098707094125,587.0,733.0,679.0,5.87,7.33,6.79,7.240599280828683,8.08584140218043,7.313216647172854,2.631895704620531,0.0209365639458905,mouse577578close72,0.21602160216021601,0.5519351935193522,0.3432043204320432,0
mouse577578,close,75,0.0386973863214057,0.0579049145157878,0.04339219027923401,0.3664421634734017,1.5197503561025687,4.38963790483466,0.2438843987485779,0.2472702072950542,0.2282541340203955,459.0,753.0,659.0,4.59,7.53,6.59,7.857563449537366,8.603043857691466,7.800564404287798,2.631895704620531,0.0173975100168867,mouse577578close75,0.1863186318631863,0.5468046804680469,0.3537353735373538,0
mouse577578,close,76,0.0407593738356264,0.0392449746417696,0.0418276411818071,3.7005582996182103,0.1791736596603067,4.923130980459527,0.2957851634609578,0.2852553743471113,0.2830570564515658,232.0,264.0,348.0,2.32,2.64,3.48,7.857563449537366,8.603043857691466,7.800564404287798,2.631895704620531,0.0407373785959779,mouse577578close76,0.1965796579657965,0.6272727272727274,0.3137713771377137,0
mouse577578,close,78,0.029506689640197006,0.0372703443102554,0.0306011140658051,5.759093659819929,4.820924786155842,4.284972439579148,0.1789086191045003,0.1837829685881544,0.1696294738344523,1026.0,1015.0,910.0,10.26,10.15,9.1,7.559923878785187,8.444330778672951,7.433776772069576,2.6030030733750587,0.0256384276038094,mouse577578close78,0.2324932493249325,0.5781278127812782,0.3245724572457245,0
mouse577578,close,79,0.0199924436811016,0.0354077690144851,0.0444288357764344,3.8449393781055017,4.326853250410942,0.2826480686231978,0.181012813185751,0.1960781150312791,0.2178267225330428,801.0,740.0,658.0,8.01,7.4,6.58,8.167728766592678,8.826117843679533,7.876081213012253,2.6030030733750587,0.0129688797695182,mouse577578close79,0.2381638163816382,0.5149414941494149,0.3116111611161118,0
mouse577578,close,80,0.0499116279784809,0.0770841334435795,0.0601012013234566,2.8544465494570104,5.604627661755092,1.9455456718017727,0.3111058106282344,0.3232725022282787,0.3430199546492966,220.0,192.0,204.0,2.2,1.92,2.04,8.167728766592678,8.826117843679533,7.876081213012253,2.6030030733750587,0.0202691127425193,mouse577578close80,0.1628262826282628,0.5270927092709272,0.2408640864086408,1
mouse577578,close,88,0.0424734521275141,0.0323995920459124,0.0241087205541747,3.4587569665123152,2.835709335063844,5.6818463808401605,0.1689527793176304,0.1950829896685602,0.1792003296604936,1506.0,871.0,1163.0,15.06,8.71,11.63,8.396488885624395,8.955444059796523,8.11189846472154,2.5550195693966806,0.0250811141943566,mouse577578close88,0.2030603060306031,0.5470747074707472,0.285958595859586,0
mouse577578,close,86,0.0804759270746562,0.0501252363094843,0.0536114177812946,4.128596623775878,0.8617127066376226,2.7549262853245597,0.3644637416356214,0.3238531968154901,0.3073669420024992,245.0,209.0,252.0,2.45,2.09,2.52,8.396488885624395,8.955444059796523,8.11189846472154,2.5550195693966806,0.046826290244594004,mouse577578close86,0.26894689468946903,0.5619261926192621,0.3402340234023402,0
mouse577578,close,85,0.0477157207178476,0.0433130620957029,0.0941452755653134,3.276710294417212,2.4344247098905285,5.010330536639803,0.2740559119248001,0.3855141190859197,0.3062621331551647,383.0,157.0,271.0,3.83,1.57,2.71,7.613154972609955,8.583018534672378,7.597455118202271,2.5550195693966806,0.0594059862124743,mouse577578close85,0.2648964896489649,0.5881188118811883,0.3423942394239423,0
mouse577578,close,405,0.0367340858987361,0.0144474469426149,0.023655948360242002,1.3482675132340924,0.3498532324853662,2.6437266793443253,0.1961114775403743,0.2364368740113978,0.1682354151267655,813.0,672.0,719.0,8.13,6.72,7.19,7.613154972609955,8.583018534672378,7.597455118202271,2.5550195693966806,0.029196269430610003,mouse577578close405,0.2338433843384338,0.5295229522952297,0.3637263726372637,0
mouse577578,close,440,0.0323311529450903,0.0219626729372578,0.0569994497537868,2.9067713174878467,5.217378837503633,0.3893616844918511,0.2638018731317262,0.243286333525798,0.2420747677093492,419.0,368.0,497.0,4.19,3.68,4.97,7.613154972609955,8.583018534672378,7.597455118202271,2.5550195693966806,0.05907938778104,mouse577578close440,0.1987398739873986,0.5216921692169217,0.3291629162916292,0
mouse577578,close,439,0.0372460101046263,0.0166987504477947,0.0138815969607704,3.6813736694059123,0.9278674052380156,0.7562723312515011,0.1660439047590239,0.1667777082776834,0.1461904885059606,1170.0,950.0,1236.0,11.700000000000001,9.5,12.36,7.613154972609955,8.583018534672378,7.597455118202271,2.5550195693966806,0.0339820099548977,mouse577578close439,0.1836183618361836,0.556795679567957,0.3067506750675066,0
mouse577578,close,89,0.0491753623834085,0.0469166218293067,0.0677407195524246,4.450222845789644,2.993865956087629,2.4845821704673186,0.4295698849249512,0.4592610585919329,0.3799533526438773,76.0,70.0,120.0,0.76,0.7000000000000001,1.2,7.613154972609955,8.583018534672378,7.597455118202271,2.5550195693966806,0.0798166932619254,mouse577578close89,0.1779477947794779,0.5036003600360037,0.3243024302430244,0
mouse577578,close,92,0.035246172823717996,0.0243807100316515,0.0381849981536686,0.0961886417300102,5.704051944952952,0.4903593126355792,0.1800950593487726,0.1663524004585853,0.1830260606396388,1028.0,1043.0,899.0,10.28,10.43,8.99,7.903548494510728,8.748658971261952,7.823432997958671,2.5310570914145742,0.0148667847439902,mouse577578close92,0.26894689468946903,0.5235823582358237,0.3426642664266428,0
mouse577578,close,95,0.0405282254286988,0.0333597432583867,0.014635209243689001,5.228238028431508,4.963094692877384,4.489952403303271,0.176376694060826,0.1982677577587215,0.1451079617205423,948.0,737.0,1156.0,9.48,7.37,11.56,7.855240278699068,8.744476309024456,7.834590879269457,2.5259899049679517,0.0745448364888174,mouse577578close95,0.3410441044104411,0.5378937893789381,0.3261926192619262,0
mouse577578,close,94,0.03673011265522,0.0299436429763733,0.0571912208415353,4.3380989686179685,0.9169512856620377,4.3955121091507285,0.2267939511803602,0.1756774746916671,0.2106430229373529,907.0,992.0,813.0,9.07,9.92,8.13,7.855240278699068,8.744476309024456,7.834590879269457,2.5259899049679517,0.0152329500733207,mouse577578close94,0.1898289828982898,0.5270927092709272,0.3083708370837084,0
mouse577578,close,98,0.0443030413126222,0.0296825431785123,0.0283588926219472,0.1466042488333939,1.0635179692807646,2.3981362539414133,0.2303218812553073,0.2217753451708471,0.2232127124002318,570.0,607.0,485.0,5.7,6.07,4.8500000000000005,8.517992981149552,9.152552273499088,8.313395918743334,2.5019992006393608,0.0148354949210204,mouse577578close98,0.2022502250225022,0.5117011701170118,0.3286228622862286,0
mouse577578,close,97,0.0766091254892243,0.0687917835877985,0.0958282044057328,6.017707296600771,4.808705990124113,0.4262603524185072,0.3355710050088014,0.3366052865105011,0.3451048994026469,241.0,171.0,219.0,2.41,1.71,2.19,8.517992981149552,9.152552273499088,8.313395918743334,2.5019992006393608,0.0255673025092795,mouse577578close97,0.2724572457245724,0.5651665166516654,0.31998199819982,0
mouse577578,close,99,0.0187762695924385,0.0139112754972386,0.0216903856686243,0.1013495838908996,3.806616873303304,4.9113182732673,0.1588077761612681,0.1848530582655108,0.1870751799628178,946.0,804.0,699.0,9.46,8.040000000000001,6.99,8.517992981149552,9.152552273499088,8.313395918743334,2.5019992006393608,0.0349349683991417,mouse577578close99,0.1898289828982898,0.5165616561656167,0.3102610261026102,0
mouse577578,close,100,0.0486287060192498,0.0376845678765344,0.0570332546128637,0.176030111995004,4.560705905183188,1.9639434268650384,0.2224862797427947,0.1861175364064383,0.2354541488957561,591.0,695.0,707.0,5.91,6.95,7.07,7.752047963686953,8.642530849789408,7.5907285906544395,2.5019992006393608,0.0413911074989862,mouse577578close100,0.1844284428442845,0.5341134113411343,0.2954095409540953,1
mouse577578,close,101,0.0424964607994074,0.0515699197006796,0.0363593731962065,2.009918987820275,2.960751948388864,5.428731225103445,0.3080997630838627,0.3115086631877078,0.274148503424801,202.0,220.0,304.0,2.02,2.2,3.04,7.752047963686953,8.642530849789408,7.5907285906544395,2.5019992006393608,0.0363524911534489,mouse577578close101,0.16795679567956798,0.5303330333033305,0.2972997299729973,1
mouse577578,close,107,0.064561996801475,0.0332588611789787,0.0322599382937406,5.217215476655476,5.848652710351316,2.8990797765616168,0.2355613626783555,0.2054464247646757,0.1981857379714788,456.0,610.0,648.0,4.5600000000000005,6.1000000000000005,6.48,8.261395785583492,9.047291654453547,8.15088925657685,2.4780284501998757,0.0237754227630477,mouse577578close107,0.1995499549954996,0.5686768676867686,0.3288928892889291,0
mouse577578,close,406,0.0211948171073568,0.0361391656058968,0.0114718159849865,1.4553220192503429,5.086005385497095,0.8769435477884211,0.1472948390624247,0.1558800457733478,0.1310327717993688,1549.0,1652.0,1566.0,15.49,16.52,15.66,8.261395785583492,9.047291654453547,8.15088925657685,2.4780284501998757,0.0170522591457109,mouse577578close406,0.1957695769576958,0.5073807380738075,0.3194419441944194,0
mouse577578,close,108,0.0141357411584817,0.0359329530926666,0.0559260342986262,3.8491555037719443,5.7799411742119995,0.5518419642812542,0.1954299860596461,0.2092685911172261,0.210532637755512,803.0,750.0,841.0,8.03,7.5,8.41,7.7023443393070545,8.70142909150789,7.6419821931358625,2.454078238361605,0.0343388638264096,mouse577578close108,0.2983798379837984,0.9823582358235826,0.3550855085508551,0
mouse577578,close,112,0.0192437813469836,0.0281368920921348,0.0307505077378936,1.0166443624408064,6.1198301673236015,6.120488810590802,0.1588770957197328,0.1701731569066322,0.2289734865849678,1001.0,1032.0,494.0,10.01,10.32,4.94,8.162684931375107,9.272406517935432,8.09023900749866,2.4301491723760495,0.0171870373934642,mouse577578close112,0.1798379837983797,0.6078307830783078,0.3113411341134113,0
mouse577578,close,111,0.0180582845329838,0.0609624059716199,0.0213807797870088,3.191898897724873,2.4278151533013475,2.591210612648267,0.1694305276123467,0.2162035530413087,0.1585243980069533,937.0,840.0,1008.0,9.370000000000001,8.4,10.08,8.162684931375107,9.272406517935432,8.09023900749866,2.4301491723760495,0.026646418584567996,mouse577578close111,0.20792079207920802,0.5273627362736275,0.3261926192619262,0
mouse577578,close,114,0.0473433734941291,0.0253045135920914,0.0170021468964451,4.126990354513281,0.1637299641087791,3.289865432213108,0.2026005728970511,0.2043814153210316,0.1753172970211269,1006.0,619.0,855.0,10.06,6.19,8.55,7.473620773758007,8.654723607692125,7.425872750698131,2.4062418831031933,0.0318495875405472,mouse577578close114,0.1822682268226823,0.5908190819081911,0.3396939693969396,0
mouse577578,close,120,0.0732823192134151,0.0573280643665133,0.1366879887879732,4.142927468935683,5.716072846506089,5.19260726966667,0.378645920897891,0.343123567454186,0.3795645624926669,170.0,152.0,247.0,1.7,1.52,2.47,7.995094718927282,9.161279347414512,8.05400602373388,2.3823570261402884,0.0226894749723558,mouse577578close120,0.2138613861386139,0.5006300630063008,0.3005400540054006,0
mouse577578,close,121,0.0721834496398293,0.0445110173841239,0.0681222937673305,0.54380803950222,0.8675353299434035,2.4905358789240832,0.4154595873503959,0.4653391933311041,0.4138271199966763,71.0,71.0,100.0,0.71,0.71,1.0,7.995094718927282,9.161279347414512,8.05400602373388,2.3823570261402884,0.012881408603856,mouse577578close121,0.1684968496849685,0.5405940594059407,0.3027002700270027,1
mouse577578,close,125,0.0648643428597414,0.0493186977016595,0.0440673403555072,5.6452199613921366,4.508736430899079,1.0017853817891564,0.2929328868711736,0.2341124903886143,0.22022245051187198,317.0,387.0,569.0,3.17,3.87,5.69,8.008449290700609,9.262643045033096,7.933663889314626,2.3294312610592307,0.0197873574388895,mouse577578close125,0.1882088208820882,0.5765076507650766,0.2732673267326733,1
mouse577578,close,127,0.10296512129733099,0.0374119997473241,0.0646225160486767,2.663364948958788,4.885254708397113,4.221035823163873,0.3610579480836198,0.3109009532793145,0.3602491384615248,153.0,158.0,166.0,1.53,1.58,1.6600000000000001,7.801355233064219,9.07296860087828,7.751391963703095,2.3294312610592307,0.087208159912917,mouse577578close127,0.267056705670567,0.5886588658865887,0.3585958595859588,0
mouse577578,close,128,0.016092709668248,0.0110817131406269,0.0321366529382321,4.392552027019638,0.8416729583226081,4.636819507097553,0.1407203839311161,0.1504126963414974,0.1879261955702062,1507.0,1497.0,1259.0,15.07,14.97,12.59,7.801355233064219,9.07296860087828,7.751391963703095,2.3294312610592307,0.0227157534555817,mouse577578close128,0.1825382538253825,0.5565256525652565,0.3126912691269128,0
mouse577578,close,409,0.0597129313435738,0.0334243839374709,0.0391178890200095,3.75490716596254,2.7337831961763897,0.1130765392533103,0.3284907306026134,0.2984611630372657,0.2652313044857567,256.0,275.0,342.0,2.56,2.75,3.42,7.801355233064219,9.07296860087828,7.751391963703095,2.3294312610592307,0.0779523221694503,mouse577578close409,0.2144014401440144,0.5630063006300631,0.3256525652565256,0
mouse577578,close,136,0.0615831046428455,0.0299213060310233,0.0432843089053052,3.5128491522958885,2.8257698679086185,4.152474783879621,0.31138335094189196,0.24600221149858198,0.319166305115562,192.0,385.0,243.0,1.92,3.85,2.43,8.091603208411229,9.457121721139751,8.144919798182933,2.3055639223409097,0.054086806631234,mouse577578close136,0.2638163816381638,0.6558955895589561,0.3712871287128712,0
mouse577578,close,131,0.0300502933385487,0.0150033507408048,0.0241184570895531,4.7672199282065595,4.271566039191512,2.8934129763382126,0.1530030795835803,0.1425408551222014,0.1620604557667221,1609.0,1626.0,1560.0,16.09,16.26,15.6,8.091603208411229,9.457121721139751,8.144919798182933,2.3055639223409097,0.0215449232906111,mouse577578close131,0.2038703870387038,0.5387038703870388,0.3699369936993699,0
mouse577578,close,132,0.0532490508926878,0.053278507495989995,0.0374551647564925,2.7613852816499658,4.032419983420306,5.445400240060698,0.2732341478890381,0.3088231906150077,0.2814999103592255,353.0,375.0,361.0,3.5300000000000002,3.75,3.61,8.296396708040152,9.461130613942117,7.9357135580437825,2.2817208418209267,0.0110694474391532,mouse577578close132,0.1590459045904591,0.5289828982898289,0.2886588658865887,1
