mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657902,far,110,0.151583138036687,0.0374511487453448,0.0843016494819546,5.771193568071065,3.5462511481647474,5.3996301939857405,0.3605625793467765,0.4812400345835632,0.4940627520688238,133.0,66.0,78.0,1.33,0.66,0.78,60.466969189781466,57.16723377930703,57.221846080218384,2.509232950524921,0.0556680091130484,mouse657902far110,0.1722772277227723,0.6912691269126913,0.3372637263726376,0
mouse657902,far,113,0.018000148451361997,0.0645388108352507,0.0123130807283225,0.1660264773224821,4.852427420010912,1.6568440400508244,0.280593275600202,0.3660328699717342,0.1878164902180278,233.0,180.0,446.0,2.33,1.8,4.46,58.63116952539626,56.32244269687994,56.510568525640956,2.5133394120174057,0.0344974273560327,mouse657902far113,0.2238523852385239,0.5770477047704772,0.4023402340234022,0
mouse657902,far,115,0.0620667952363161,0.026491379968549,0.0170125918387858,0.5471121656685999,6.022895066106591,2.000107692498068,0.2514484695471748,0.2198799179441287,0.1487242292258299,700.0,377.0,718.0,7.0,3.77,7.18,58.91687381030568,56.26052246060523,56.244505115677065,2.5133394120174057,0.0381155199312932,mouse657902far115,0.1587758775877588,0.4444644464446444,0.2603060306030604,1
mouse657902,far,121,0.01919063019457,0.0799543020505251,0.0121877565023094,4.082180670835326,5.3464876538363635,5.75037175050695,0.1718564193241839,0.3394195711870161,0.1518827169959582,1049.0,265.0,1180.0,10.49,2.65,11.8,59.01205653622458,57.033929991438,56.40967543381037,2.5176874309572272,0.0501126321967001,mouse657902far121,0.1882088208820882,0.6353735373537355,0.3747974797479748,0
mouse657902,far,212,0.008111003249354001,0.0091837283621653,0.0429787262066834,3.6973519294612456,5.311774997844003,2.393130112341205,0.1728725373367377,0.1654799599038083,0.2244253103233632,449.0,1024.0,519.0,4.49,10.24,5.19,59.01205653622458,57.033929991438,56.40967543381037,2.5176874309572272,0.0432896279484529,mouse657902far212,0.17497749774977497,0.7574257425742575,0.4120612061206122,0
mouse657902,far,213,0.0790230582191044,0.0873623191803001,0.0649322674861025,3.521785475964573,2.735723696719253,5.974946931368407,0.2835343809555745,0.3029248750863331,0.3801715211519354,191.0,299.0,170.0,1.9100000000000001,2.99,1.7,59.01205653622458,57.033929991438,56.40967543381037,2.5176874309572272,0.0458185031068877,mouse657902far213,0.16903690369036903,0.7274527452745276,0.3958595859585959,0
mouse657902,far,118,0.0262950228758954,0.0720322206957983,0.141450128838507,0.6385762634026128,6.1351089051837375,4.551160531641789,0.4509129825870147,0.3723644219641061,0.3366227567464467,74.0,134.0,110.0,0.74,1.34,1.1,59.01205653622458,57.033929991438,56.40967543381037,2.5176874309572272,0.0779171524389086,mouse657902far118,0.1679567956795679,0.672907290729073,0.3070207020702072,0
mouse657902,far,120,0.0115289059012729,0.017381986206576,0.0279297715261888,0.3641725701270943,5.253143777362952,5.6870700044020035,0.2325026782661346,0.171766040030248,0.2101149279674499,466.0,930.0,540.0,4.66,9.3,5.4,59.01205653622458,57.033929991438,56.40967543381037,2.5176874309572272,0.0199112236706628,mouse657902far120,0.1857785778577858,0.5743474347434745,0.3213321332133212,0
mouse657902,far,124,0.0142539828296471,0.0194368695185204,0.0293530912631847,5.9825261600714565,5.197640693946704,0.5501477977104039,0.1572903686807353,0.1411593978127581,0.2284025585113777,769.0,1238.0,846.0,7.69,12.38,8.46,58.11325582698436,57.30366876519148,56.2490007774237,2.5176874309572272,0.0406299694369303,mouse657902far124,0.2125112511251125,0.6137713771377139,0.4209720972097209,0
mouse657902,far,123,0.0016106723437249,0.03628166912420299,0.0178240511296387,0.8524362418809198,5.021915319297597,2.5555186599818263,0.1529295438284079,0.1547215276876148,0.1626886330897842,1668.0,1339.0,1645.0,16.68,13.39,16.45,58.11325582698436,57.30366876519148,56.2490007774237,2.5176874309572272,0.0233357781845021,mouse657902far123,0.1684968496849684,0.6847884788478849,0.3769576957695771,0
mouse657902,far,125,0.0577457071827372,0.1039740349471941,0.016045328997113997,4.154765621488524,4.129839373928743,2.994308937911206,0.3481253706930672,0.3838714708719709,0.1802075685346388,311.0,126.0,557.0,3.11,1.26,5.57,58.11325582698436,57.30366876519148,56.2490007774237,2.5176874309572272,0.0274721773574395,mouse657902far125,0.1474347434743473,0.6656165616561658,0.4144914491449144,0
mouse657902,far,127,0.0334766721924329,0.0548813420477734,0.0212548864786793,5.129143811171,4.133840782229553,5.512988278679799,0.2343986908231556,0.2280982074515242,0.2874138316917831,704.0,445.0,426.0,7.04,4.45,4.26,58.145770055071104,57.94344595548542,55.91681179467118,2.5106025173252737,0.0187571716628088,mouse657902far127,0.2054905490549055,0.5875787578757877,0.3707470747074709,0
mouse657902,far,130,0.0629370723268989,0.0396950253476745,0.0229065060303281,5.425938506280276,5.447513067005316,5.958274121417601,0.2492646751821693,0.3219665617030551,0.3093637360683414,243.0,153.0,171.0,2.43,1.53,1.71,58.145770055071104,57.94344595548542,55.91681179467118,2.5106025173252737,0.0282110651666635,mouse657902far130,0.1644464446444644,0.6045904590459046,0.31998199819982,0
mouse657902,far,131,0.0362939482180155,0.1050554842962306,0.07301703865688701,0.6366288815877911,3.850366828697998,3.5436145069433485,0.1714699326621035,0.4363181116689091,0.2441160026967683,398.0,102.0,374.0,3.98,1.02,3.74,58.145770055071104,57.94344595548542,55.91681179467118,2.5106025173252737,0.0484040031661907,mouse657902far131,0.1849684968496849,0.5589558955895589,0.34401440144014395,0
mouse657902,far,223,0.0728922806869179,0.0440941604488967,0.15793772194417902,4.839743635167199,3.945105094813438,3.3411739383614814,0.3769629980083043,0.2607505425545267,0.4020895053064581,91.0,187.0,123.0,0.91,1.87,1.23,57.02646155613849,58.212606106408955,55.77986505654404,2.5106025173252737,0.0509408147391055,mouse657902far223,0.2392439243924393,0.7185418541854187,0.4018001800180016,0
mouse657902,far,134,0.0098169972067216,0.0329202767527845,0.0342938823333832,5.830604565559657,4.299206299838707,3.5934547147240568,0.2031558933221515,0.2074628733630215,0.2361806747115518,538.0,710.0,517.0,5.38,7.1000000000000005,5.17,57.02646155613849,58.212606106408955,55.77986505654404,2.5106025173252737,0.0140837570150986,mouse657902far134,0.1811881188118812,0.6272727272727274,0.3251125112511249,0
mouse657902,far,135,0.1514626588399789,0.0776112266530078,0.0523927811956982,3.825736878134377,1.22325085687323,3.0048178573947046,0.5011675333966564,0.4369134898265304,0.4664937156979989,54.0,52.0,44.0,0.54,0.52,0.44,57.02646155613849,58.212606106408955,55.77986505654404,2.5106025173252737,0.0931077577255139,mouse657902far135,0.2238523852385239,0.6955895589558958,0.4393339333933391,0
mouse657902,far,222,0.0250803218942801,0.061007215814613,0.0500604147972445,1.8462425487390104,3.6127049237978937,0.9132940819457384,0.1833648151797759,0.1980402867516894,0.1677407035619639,965.0,896.0,661.0,9.65,8.96,6.61,57.02646155613849,58.212606106408955,55.77986505654404,2.5106025173252737,0.0324936685852776,mouse657902far222,0.227092709270927,0.6037803780378038,0.4042304230423045,0
mouse657902,far,217,0.0258188506258328,0.0506162477826566,0.0248783124492092,6.023047774343962,4.6588334880261435,5.065242348733767,0.1579167213676919,0.2792682241325308,0.12660571553226,1055.0,498.0,1150.0,10.55,4.98,11.5,57.02646155613849,58.212606106408955,55.77986505654404,2.5106025173252737,0.0438241348783035,mouse657902far217,0.15607560756075597,0.3162016201620162,0.2279027902790279,1
mouse657902,far,229,0.0453029983615336,0.0314974914158584,0.0412396577304882,2.969269008807665,4.957504604037731,4.058672698034707,0.2065605948172034,0.1822668102990307,0.2032642262958104,687.0,606.0,631.0,6.87,6.0600000000000005,6.3100000000000005,57.503770562621206,58.972392424944495,55.55608640658014,2.5157006976188563,0.041168042226384004,mouse657902far229,0.2225022502250224,0.6504950495049505,0.3996399639963995,0
mouse657902,far,143,0.032175293390027,0.0078596230849789,0.0245013377186457,5.254242782914785,5.047173196059538,1.958275221946104,0.2324859038359919,0.16223932804267002,0.1762715720420215,915.0,1055.0,953.0,9.15,10.55,9.53,57.503770562621206,58.972392424944495,55.55608640658014,2.5157006976188563,0.0185498927641423,mouse657902far143,0.2246624662466246,0.5543654365436546,0.2900090009000899,0
mouse657902,far,142,0.0391233676014632,0.032487314482272996,0.0179997793691305,4.599352613121051,5.0102090231328305,1.7301581241399808,0.2923300893922156,0.1694716253424471,0.1972966409822907,617.0,850.0,760.0,6.17,8.5,7.6000000000000005,57.503770562621206,58.972392424944495,55.55608640658014,2.5157006976188563,0.0124466585158268,mouse657902far142,0.1963096309630964,0.6283528352835284,0.3796579657965798,0
mouse657902,far,226,0.0918534433887298,0.0700565564722591,0.1132658793855774,4.133765703809783,4.206112376481681,0.2321844425020467,0.4985464555356189,0.4374244475609675,0.3906780845971264,103.0,67.0,115.0,1.03,0.67,1.1500000000000001,57.226944087291116,60.51653304340447,56.593997463200594,2.5210364931908464,0.0491455515980322,mouse657902far226,0.1871287128712871,0.7323132313231325,0.4495949594959497,0
mouse657902,far,149,0.0712900532346366,0.119418844863982,0.1602881928817733,2.7333131575601994,4.036299693237666,0.419618794143517,0.5056163925827593,0.5115311938214689,0.4518961624223533,88.0,86.0,94.0,0.88,0.86,0.9400000000000001,57.63714768522822,62.39279560755227,57.23664339592925,2.5266083986245285,0.0485660233524451,mouse657902far149,0.1728172817281728,0.6726372637263727,0.3658865886588661,0
mouse657902,far,148,0.0531817463191604,0.0730980528947452,0.0440063759978079,5.420358343590259,0.8065327631300582,5.175316992943286,0.3195054835261366,0.49556265713827097,0.3298750820028081,238.0,173.0,256.0,2.38,1.73,2.56,57.63714768522822,62.39279560755227,57.23664339592925,2.5266083986245285,0.041695193120439,mouse657902far148,0.2878487848784878,0.6021602160216022,0.4207020702070209,0
mouse657902,far,150,0.0498617521757645,0.0619960586960442,0.0236903700508875,4.684166489130757,4.621900101012915,4.500309329475091,0.2257853858891471,0.1645372593445242,0.1410329151541869,1419.0,1398.0,1399.0,14.19,13.98,13.99,57.63714768522822,62.39279560755227,57.23664339592925,2.5266083986245285,0.0211769545585621,mouse657902far150,0.2111611161116111,0.5862286228622864,0.3259225922592259,0
mouse657902,far,155,0.0124831145517261,0.0378854063647955,0.0194613648833759,0.0712765102625007,5.1753996449091035,5.513939029912602,0.0981627258505191,0.1773938260558874,0.1885462284750959,1752.0,1147.0,1310.0,17.52,11.47,13.1,55.851127079924154,61.53936201432036,56.284191003525535,2.532414855429497,0.0209595067470997,mouse657902far155,0.2257425742574258,0.6129612961296131,0.4109810981098108,0
mouse657902,far,153,0.0280510105153241,0.0428061365589029,0.0158510109165288,1.1826663993922495,6.1981098345701096,0.9805708261019019,0.1864526882416912,0.2299189163071315,0.1366453614306926,1062.0,1019.0,1145.0,10.620000000000001,10.19,11.450000000000001,55.851127079924154,61.53936201432036,56.284191003525535,2.532414855429497,0.0214162805137148,mouse657902far153,0.1936093609360937,0.9612961296129614,0.5106210621062108,0
mouse657902,far,158,0.0482208242215483,0.0858870792946422,0.0637730550423067,5.876904677837664,5.978262532156509,2.8660639480154044,0.32073988009632104,0.3932126550635049,0.2898495697737212,342.0,261.0,252.0,3.42,2.61,2.52,57.8671727692528,65.26966150525091,58.30445748704956,2.522275758120036,0.0129707458175233,mouse657902far158,0.1963096309630964,0.5964896489648965,0.346984698469847,0
mouse657902,far,157,0.0487553314736956,0.0536370909605374,0.0268543472565887,4.071111397907284,4.988389248591248,6.09317315534779,0.2240406270969357,0.2246161953266771,0.16907708532803195,1033.0,902.0,987.0,10.33,9.02,9.870000000000001,57.8671727692528,65.26966150525091,58.30445748704956,2.522275758120036,0.0515241243106089,mouse657902far157,0.2962196219621963,0.7266426642664268,0.3386138613861386,0
mouse657902,far,231,0.126259655098993,0.0480617542171148,0.031900517416217,0.670141308129965,5.2883417706810985,0.6625784304830449,0.2476640952741688,0.2290518609053244,0.2362451839290443,273.0,427.0,276.0,2.73,4.2700000000000005,2.7600000000000002,57.8671727692528,65.26966150525091,58.30445748704956,2.522275758120036,0.0746324190411179,mouse657902far231,0.1941494149414941,0.7960396039603962,0.4296129612961296,0
mouse657902,far,230,0.0637860509966236,0.0691516209222009,0.0730433854926188,3.1793060740234327,4.306796642671999,6.112343728993722,0.2479387463326118,0.3212322425614409,0.3449214031624401,190.0,221.0,225.0,1.9000000000000001,2.21,2.25,55.33023014172667,63.691604230294224,56.54190684588692,2.522275758120036,0.0429675978870532,mouse657902far230,0.1841584158415842,0.8200720072007202,0.4841584158415845,0
mouse657902,far,159,0.03624828370749,0.0370078039859964,0.0489105400655192,6.2457318624973865,5.1590101355680185,0.172807214230508,0.1609816176016676,0.2143451941443031,0.1632926288209167,1270.0,657.0,1258.0,12.700000000000001,6.57,12.58,55.33023014172667,63.691604230294224,56.54190684588692,2.522275758120036,0.0221579944206247,mouse657902far159,0.1325832583258326,0.2584158415841584,0.2578757875787579,1
mouse657902,far,160,0.2033319944366981,0.0344529630357026,0.0243780694514472,1.142174980016495,5.520933857348636,5.910283198734456,0.503639413418983,0.2202764964819513,0.22533399099294196,59.0,502.0,286.0,0.59,5.0200000000000005,2.86,55.33023014172667,63.691604230294224,56.54190684588692,2.522275758120036,0.0270868709941251,mouse657902far160,0.1622862286228623,0.8152115211521153,0.4706570657065708,0
mouse657902,far,162,0.0135951579712924,0.049284797717266,0.0147649403025428,5.194628354878163,6.07021589363737,5.219446284053552,0.1977918077666605,0.2446701793810915,0.1793135365244149,764.0,419.0,544.0,7.640000000000001,4.19,5.44,57.4504180425861,67.47082609020913,58.74843683162525,2.5531842863373573,0.0251722144832357,mouse657902far162,0.1714671467146714,0.7509450945094511,0.3594059405940591,0
mouse657902,far,168,0.0336748987801556,0.0952587958785903,0.1425624511944817,0.7508429297049244,5.606525780711084,6.10749214187012,0.2342843169571286,0.3566923301157023,0.3298069112619473,271.0,121.0,193.0,2.71,1.21,1.93,57.76473537308575,70.12814869171935,58.96498489819196,2.559907224881402,0.0375640284664091,mouse657902far168,0.1085508550855085,0.7274527452745275,0.3928892889288929,0
mouse657902,far,171,0.1244927352091961,0.0685227090647111,0.0771784612764358,2.9730584959229334,3.3597494073700944,5.905055856767563,0.4104692928445212,0.5002843058088137,0.4449113034793834,74.0,62.0,115.0,0.74,0.62,1.1500000000000001,56.87770618762914,70.87930895294303,58.458939928237676,2.5668560536189013,0.021880202948423,mouse657902far171,0.1196219621962196,0.7593159315931596,0.3504950495049502,0
mouse657902,far,175,0.0209351150709468,0.0215946205054007,0.025504113844892998,2.0238876271196764,4.876110251045168,5.686144533601853,0.1383080124311977,0.1939327255493204,0.1677695444979534,1119.0,833.0,1019.0,11.19,8.33,10.19,54.99917141763905,72.51765173658035,55.38878150117782,2.5734218464915544,0.0208263339198684,mouse657902far175,0.1587758775877588,0.5189918991899192,0.4309630963096309,0
mouse657902,far,234,0.0378066407601134,0.1274530629682806,0.0177129641901714,4.1084343940229395,1.5856622170180306,0.1798982425882453,0.2464643422231194,0.4099050242430866,0.2792197760205807,244.0,71.0,172.0,2.44,0.71,1.72,57.49225276860138,72.20548100204171,58.34347737350682,2.5583197610932067,0.0460769655136448,mouse657902far234,0.1555355535553555,0.7269126912691269,0.3658865886588659,0
mouse657905,far,159,0.1202509393867869,0.0298445964630313,0.0827252048720535,4.483523129105594,4.691141766626862,5.002794832511959,0.5160019310448736,0.2798609381246904,0.4570056668483053,89.0,283.0,70.0,0.89,2.83,0.7000000000000001,15.643289259496255,29.92540535439393,15.331203099850129,2.7760133284982618,0.0753601011565686,mouse657905far159,0.1768676867686768,0.7355535553555358,0.37290729072907297,0
mouse657905,far,162,0.0163137392407967,0.0564833370009691,0.0448539821471,4.443677402043894,3.8555130718900132,4.449403902093856,0.1574081914975313,0.2349389143620522,0.1979347349626634,922.0,894.0,1040.0,9.22,8.94,10.4,15.087467997039006,31.133839162416162,14.797761780922633,2.7851166941440715,0.0755162657451741,mouse657905far162,0.1911791179117912,0.6402340234023403,0.3529252925292528,0
mouse657905,far,171,0.0919993462181859,0.016855310232337002,0.0312924470139346,1.2243695865981046,1.7928495292970483,5.589267490420218,0.4396249714577969,0.3994728791124222,0.3924223056227497,174.0,134.0,151.0,1.74,1.34,1.51,14.426669181429999,34.05525160788022,14.556716575782318,2.792176570347942,0.0742277374029106,mouse657905far171,0.1158415841584158,0.758775877587759,0.3375337533753376,0
mouse657905,far,170,0.1249653563208462,0.0534694867804539,0.0338135868958054,4.506355388307637,4.397394191457215,5.558569023732016,0.3288926228901964,0.3131116404245838,0.3245841863986419,434.0,337.0,230.0,4.34,3.37,2.3000000000000003,14.426669181429999,34.05525160788022,14.556716575782318,2.792176570347942,0.0639779490088213,mouse657905far170,0.16903690369036903,0.6882988298829884,0.2783978397839782,0
mouse657905,far,173,0.0198761043436163,0.0094090436254467,0.0173561736870629,3.0026477193626566,5.136678838236995,4.583100247385136,0.1048099286968229,0.0861759281933157,0.093363586252209,2816.0,2934.0,3136.0,28.16,29.34,31.36,14.370780568646223,36.20282244997194,14.35383103046558,2.8018966790372555,0.0833439087161987,mouse657905far173,0.1914491449144915,0.3234923492349235,0.2505850585058505,1
mouse657905,far,181,0.028258407266669,0.0341166004219334,0.0540764266492029,5.1022852705301185,5.011994939082504,4.9526490278793345,0.1764874008712981,0.1238103036699568,0.1582381100699866,1104.0,1356.0,1674.0,11.040000000000001,13.56,16.740000000000002,14.932739231906686,38.76665669097862,15.037136862812993,2.8303047539090205,0.098398964118857,mouse657905far181,0.1188118811881188,0.2473447344734474,0.1868586858685869,1
mouse657905,far,174,0.0941177346787262,0.1148052315096199,0.1117274725116363,0.677905294940628,4.6469793062906675,6.1101187141867666,0.3178622152922026,0.4060023887008583,0.3525213173852124,182.0,133.0,159.0,1.82,1.33,1.59,14.90484362684007,36.09028010460595,14.946082376455545,2.8018966790372555,0.0990667580430863,mouse657905far174,0.1768676867686769,0.8081908190819084,0.3726372637263727,0
