mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,far,16,0.1476849878219289,0.1430490594043586,0.1296044373958524,1.7034076771297073,0.9074396294750564,1.0788750173662776,0.3628067463382368,0.4381130097021733,0.3002200657764877,280.0,195.0,345.0,2.8000000000000003,1.95,3.45,93.57424726494932,118.0413374921426,76.54914478182755,2.7623585936659283,0.0237849252674513,mouse622180far16,0.1555355535553555,0.7698469846984699,0.3537353735373537,1
mouse622180,far,275,0.190022471464791,0.1319382176638967,0.018948606296336996,3.055663529378769,5.425580704275088,3.395331820300278,0.5086183027071415,0.4951706901818838,0.3631590676066802,58.0,81.0,152.0,0.58,0.81,1.52,93.57424726494932,118.0413374921426,76.54914478182755,2.7623585936659283,0.0618513140023248,mouse622180far275,0.2476147614761477,0.5589558955895592,0.4069306930693069,1
mouse622180,far,13,0.1419027218799773,0.0307717747067277,0.1390443780736953,1.5754839067054656,1.1064165123821093,0.6236994966013368,0.2729578874662241,0.2187588061166758,0.3659684761658058,532.0,413.0,346.0,5.32,4.13,3.46,97.66476642495209,121.72081463220957,80.00636632838328,2.7502272633366145,0.0328262482159921,mouse622180far13,0.2027902790279028,0.8732673267326735,0.5114311431143114,0
mouse622180,far,15,0.1555067833619143,0.0818781701897004,0.0892706061897042,2.4413444963665327,0.8876982101956579,1.2516025391186378,0.3988022618032892,0.3070675612175409,0.3249615875425573,120.0,381.0,379.0,1.2,3.81,3.79,92.02574261776468,117.90929337481363,76.41341035612996,2.7502272633366145,0.056442023640350995,mouse622180far15,0.1347434743474348,0.332943294329433,0.6734473447344733,1
mouse622180,far,19,0.454549811959272,0.251681450014943,0.3757696754381059,6.2688728444975945,0.1274141375460138,0.026040154410576,0.5462975785536887,0.3699907374230531,0.4937575352842767,1175.0,1156.0,1203.0,11.75,11.56,12.030000000000001,92.02574261776468,117.90929337481363,76.41341035612996,2.7502272633366145,0.0275237201330932,mouse622180far19,0.16201620162016198,0.2292529252925292,0.1474347434743473,1
mouse622180,far,21,0.2914530562393072,0.1938030392852254,0.2515536180589061,4.889788406542099,4.799197750569438,4.95956010069348,0.3823169352991889,0.2931863910632935,0.331303002966138,1405.0,1842.0,1857.0,14.05,18.42,18.57,87.96086349958088,114.66553781772413,75.07281121677673,2.714889500513787,0.0130338665636755,mouse622180far21,0.1593159315931593,0.5724572457245725,0.3162016201620163,1
mouse622180,far,23,0.3007566472936375,0.1786912570203816,0.3322657432492611,1.5253352238548543,1.5311817578713292,1.4098125982767071,0.4249389197438865,0.3783417313996625,0.4429060615062113,1325.0,1324.0,1434.0,13.25,13.24,14.34,80.6316416923393,110.13267599237714,70.70440204196089,2.714889500513787,0.0166449966246795,mouse622180far23,0.12097209720972098,0.248964896489649,0.2103510351035102,1
mouse622180,far,276,0.2107904282972545,0.1702339834740728,0.2672232512291186,2.0484521795856105,2.2941156661270488,2.1125413067555927,0.4156574362953689,0.3474607918522241,0.4470138810792264,688.0,600.0,428.0,6.88,6.0,4.28,84.27862225925605,112.26623960448113,73.41456781409002,2.703469992435648,0.028409798873400005,mouse622180far276,0.2694869486948695,0.4533753375337535,0.4250225022502249,1
mouse622180,far,26,0.3708346539420193,0.274100208590671,0.3881156755526679,1.2016639544822625,0.7086191546978668,0.7062655609498868,0.5140082801681516,0.4180214402594994,0.4991529748040132,462.0,369.0,419.0,4.62,3.69,4.19,94.68779470517832,123.96554093390169,83.15033072384227,2.6811844397579216,0.0353719736685807,mouse622180far26,0.1917191719171918,0.557065706570657,0.3426642664266428,1
mouse622180,far,27,0.4397999530048284,0.243190073611623,0.4179273148043305,1.4860967284341118,1.222693211586645,1.0040652812949205,0.5763849393684538,0.3993651171949539,0.506024855841144,264.0,288.0,321.0,2.64,2.88,3.21,91.6193170202097,120.27503642995056,79.7080277105119,2.6811844397579216,0.0453932259052915,mouse622180far27,0.1709270927092709,0.5929792979297931,0.3812781278127813,1
mouse622180,far,4,0.0747280181508366,0.0139134442141116,0.0710697441049651,1.2898096592018278,2.569186554579146,1.2402031351626746,0.2170347044435,0.1414062881388362,0.2722363330414981,636.0,755.0,877.0,6.36,7.55,8.77,91.19631877978513,107.89089374522949,72.41245411873206,2.799776776816324,0.0187728767586714,mouse622180far4,0.2222322232223222,1.3298829882988301,0.5308730873087311,0
mouse631538,far,253,0.0462174844764462,0.0434169843891668,0.0845575592811505,3.2417115855204286,2.2455075308053263,2.58111571748238,0.2208487942717812,0.2124355269324027,0.2367752141046782,1301.0,1309.0,1075.0,13.01,13.09,10.75,87.67205086237841,145.5591757234651,80.65379285826555,2.7306134841826295,0.0171164598989198,mouse631538far253,0.1563456345634564,0.3540054005400541,0.2972997299729971,1
mouse631538,far,255,0.1558341712539936,0.0798730226307381,0.1414972168913007,1.8370706996974089,1.936499306971522,1.7474954025790221,0.40156698131986795,0.3900418346147403,0.3639257041733135,246.0,301.0,245.0,2.46,3.0100000000000002,2.45,87.67205086237841,145.5591757234651,80.65379285826555,2.7306134841826295,0.0401273906961638,mouse631538far255,0.2022502250225022,0.8657065706570658,0.3415841584158418,0
mouse631538,far,251,0.1470646895129718,0.0833606643662861,0.1640105287366949,2.4924534126229028,2.804820078531896,3.1248798102909463,0.5002621823859574,0.3707920903926208,0.3688159841674602,118.0,169.0,145.0,1.18,1.69,1.45,87.67205086237841,145.5591757234651,80.65379285826555,2.7306134841826295,0.0296304427321178,mouse631538far251,0.2424842484248425,0.4687668766876688,0.3213321332133214,1
mouse631538,far,254,0.184286126396847,0.0968546942623803,0.1755361855827507,1.9130588647607931,1.995000269435724,2.3517200660791606,0.3454865627463138,0.2728354411032077,0.3043283218534917,687.0,749.0,734.0,6.87,7.49,7.34,87.67590225576714,145.50997054548566,80.65406423292066,2.7194898418637274,0.021101703993421,mouse631538far254,0.1755175517551755,0.4066606660666066,0.2816381638163818,1
mouse631538,far,266,0.2730653698505902,0.1441870523186084,0.3614623563907184,1.501574926440311,1.7428901770713483,1.7299655941973708,0.5924051851146113,0.4368136623772111,0.6293247301258706,104.0,92.0,108.0,1.04,0.92,1.08,84.36323844647637,142.85714859401588,77.56099178621157,2.697800029653792,0.0346786493218791,mouse631538far266,0.1528352835283528,0.7328532853285329,0.32403240324032395,1
mouse631538,far,273,0.179450260759201,0.0473783077360436,0.1921197734667231,0.591141994849921,6.120252723872978,0.3725617346637082,0.3834065058846673,0.1419789270346884,0.3187962293609888,768.0,1437.0,858.0,7.68,14.370000000000001,8.58,85.11115106928943,143.0242121385895,77.7532917692588,2.687238359357056,0.0239668909695308,mouse631538far273,0.1269126912691268,0.2149414941494148,0.1528352835283528,1
mouse631538,far,278,0.2751411198838573,0.0739125171935571,0.2507173643710382,1.4611846525217065,1.96917993388778,1.1654250002759758,0.4557432916859417,0.2366933945037279,0.4475312402646539,538.0,500.0,501.0,5.38,5.0,5.01,85.74451789398029,139.9940939879688,78.28951585836825,2.6768685062961164,0.0086712901124093,mouse631538far278,0.1625562556255626,0.7196219621962199,0.2932493249324933,1
mouse631538,far,283,0.0736900691685926,0.0786543786504738,0.0923793348595825,2.2707874508063672,2.555966138841001,1.8994806788833445,0.2007112708159071,0.1988848996014906,0.2433576243298839,983.0,1056.0,1004.0,9.83,10.56,10.040000000000001,80.98579393588969,141.60808072471477,73.7385503072639,2.6949025956423736,0.0134381270897086,mouse631538far283,0.1836183618361836,0.4463546354635465,0.3245724572457245,1
mouse631538,far,711,0.1448725186688488,0.0770107735166992,0.1598691410543445,2.5751195464380907,2.0088734250379594,2.6411963622090413,0.3720203332533952,0.2229782643009348,0.3582471137537341,401.0,576.0,435.0,4.01,5.76,4.3500000000000005,77.66373145592533,139.54645950069735,71.02473102283663,2.6748831750190507,0.0168061809489304,mouse631538far711,0.1876687668766876,0.4396039603960398,0.3612961296129613,1
mouse631538,far,304,0.1267480843083695,0.0552913973545335,0.1431735061869203,5.609461448550338,5.340922468438881,5.547375118397889,0.2104209275943853,0.1421837328809721,0.229779893415543,1780.0,2567.0,1786.0,17.8,25.67,17.86,91.3372917184638,140.52114662279416,83.12695320269877,2.665168850185669,0.0292774521855227,mouse631538far304,0.1709270927092709,0.5746174617461748,0.3864086408640866,1
mouse631538,far,311,0.0825030158872823,0.0368775100158474,0.0650848774904812,1.1858637737101605,1.773075900776497,1.1447587411640845,0.17655852849489498,0.1200740862574705,0.1604000290670618,2144.0,2102.0,2098.0,21.44,21.02,20.98,83.40142957877893,140.61674772069333,76.3292349836129,2.665168850185669,0.0395254571036875,mouse631538far311,0.2584158415841584,0.8392439243924392,0.6391539153915392,0
mouse631538,far,337,0.0672056455629613,0.0585492101679961,0.07665445376363601,1.9320634343818248,1.9775034471272508,2.3859650911668533,0.1592039917381567,0.1396267870714529,0.144065960567156,2264.0,2427.0,2187.0,22.64,24.27,21.87,97.2898693654004,140.70877742108541,89.7003601996178,2.637233398848119,0.0257470866559902,mouse631538far337,0.1571557155715572,0.281098109810981,0.2721872187218722,1
mouse631538,far,334,0.0902996984547579,0.0516758229161632,0.0979367190584371,2.136605638610716,2.335716230511031,2.301116740063835,0.1856994628718249,0.1180394500398273,0.1828346603028721,2917.0,3519.0,3013.0,29.17,35.19,30.13,97.2898693654004,140.70877742108541,89.7003601996178,2.637233398848119,0.0168892260784361,mouse631538far334,0.1828082808280827,0.3372637263726372,0.2832583258325832,1
mouse631538,far,345,0.1156590550018989,0.0622911998156665,0.0506960306783143,5.863515390497389,6.037241262749299,4.432190253351648,0.3827393082193342,0.3401692470327623,0.3769522148339758,110.0,203.0,100.0,1.1,2.0300000000000002,1.0,99.1074313237298,143.07747581696756,92.15162648469669,2.6469321865132853,0.0643878013880127,mouse631538far345,0.26894689468946903,0.824932493249325,0.6299729972997302,0
mouse631538,far,351,0.2844108229524411,0.1046678673302993,0.2393135427710138,1.4501521275143163,1.4701045723536241,1.2229228868204014,0.4231326827431757,0.2936461886404615,0.3711356061517079,1021.0,949.0,969.0,10.21,9.49,9.69,87.89267503377529,138.4347815004798,81.75554419821131,2.632845418933668,0.0217490625874899,mouse631538far351,0.3648064806480648,1.1405940594059407,0.7009900990099012,0
mouse631538,far,354,0.2294082981710848,0.0718410970240162,0.1650484153218743,1.0095888740735253,1.0513872534017927,0.9432196405140224,0.3566490653940463,0.1865820835157889,0.2935895398071253,731.0,1091.0,1172.0,7.3100000000000005,10.91,11.72,87.89267503377529,138.4347815004798,81.75554419821131,2.632845418933668,0.0593123360532025,mouse631538far354,0.2576057605760576,0.8098109810981099,0.4992799279927994,0
mouse631538,far,363,0.3249979955419837,0.2958016765518312,0.2105205207472287,1.3046880639000789,0.6773288939369887,2.291575266000028,0.4846532504649179,0.5184805322957701,0.4468468879717882,302.0,164.0,217.0,3.02,1.6400000000000001,2.17,87.89267503377529,138.4347815004798,81.75554419821131,2.632845418933668,0.04699847342861701,mouse631538far363,0.1706570657065707,0.8033303330333035,0.3399639963996402,1
mouse631538,far,369,0.1532582213604235,0.1062396916373075,0.0906644324186297,1.6867533046922336,1.4560184052478604,2.1466115823160568,0.4879082785863989,0.3289216121384499,0.2620944848397399,136.0,450.0,181.0,1.36,4.5,1.81,96.97518761962748,140.544306641021,90.49683618709965,2.6241665343495257,0.0634830150864339,mouse631538far369,0.1914491449144915,0.7293429342934294,0.4128712871287129,1
mouse631538,far,375,0.2936550537339139,0.1601623052113788,0.2228592857870387,1.9307806955283788,1.9627687889283247,1.9360926898955269,0.44349104048962296,0.3108407447688625,0.3990313340565834,366.0,569.0,445.0,3.66,5.69,4.45,95.6666908793873,139.39258405827835,90.20132575314321,2.6156978036462855,0.0319796149405897,mouse631538far375,0.1795679567956796,0.8106210621062107,0.5079207920792079,0
mouse631538,far,379,0.1571540815108084,0.041540286475565,0.1135850352400061,1.2561775004989664,1.6808868146493574,1.7434046128145793,0.3551402632007862,0.2422333210877322,0.2734092887163102,582.0,564.0,496.0,5.82,5.64,4.96,95.6666908793873,139.39258405827835,90.20132575314321,2.6156978036462855,0.0368404045325608,mouse631538far379,0.1863186318631863,0.6515751575157517,0.345904590459046,1
mouse631538,far,381,0.2695490758564618,0.1351539035581915,0.2630502509786335,1.5436034994265326,1.6258994588094642,1.7896445291533851,0.3687831388159405,0.2427211528378083,0.4239000387365,1268.0,1119.0,701.0,12.68,11.19,7.01,95.6666908793873,139.39258405827835,90.20132575314321,2.6156978036462855,0.0360836186658459,mouse631538far381,0.3294329432943295,0.9378037803780376,0.7231323132313232,0
mouse631538,far,389,0.1404823931696349,0.0864841774186426,0.155470255031508,0.9050117103549976,0.9614295856344006,1.1724465982087118,0.25297796065304895,0.18138618528335698,0.2728364045473418,1916.0,1606.0,1559.0,19.16,16.06,15.59,95.6666908793873,139.39258405827835,90.20132575314321,2.6156978036462855,0.0350724392383338,mouse631538far389,0.2918991899189919,0.8864986498649866,0.5316831683168316,0
mouse631538,far,385,0.2977404885455125,0.097928169553381,0.2455124950683601,2.0122000336945214,1.5751328293478526,1.7993441404846833,0.4956970775376004,0.2166116809782421,0.4465837537367618,591.0,482.0,492.0,5.91,4.82,4.92,98.29891994138966,140.6525578218143,93.15990165798414,2.5993989689926402,0.081973945244757,mouse631538far385,0.2589558955895589,0.9221422142214224,0.486048604860486,0
mouse631538,far,394,0.20818629541552,0.1151178292231862,0.275522436260463,3.2308414828771324,3.1676221150293395,3.2284629752395118,0.3352884406852582,0.2455268732209335,0.3741196795374328,674.0,871.0,704.0,6.74,8.71,7.04,98.7888789591463,140.93257014282844,93.68572621218608,2.5915728814756496,0.0132799149605583,mouse631538far394,0.1946894689468947,0.4026102610261026,0.3286228622862286,1
mouse631538,far,395,0.1290889365447764,0.0754534617035839,0.1346741380289496,4.768632974464408,4.883428497311492,4.900322780898653,0.27978419788289505,0.2308510712419621,0.2400685155817128,744.0,1024.0,838.0,7.44,10.24,8.38,97.95586464259543,142.12618081147258,92.84782416376949,2.5915728814756496,0.0219030495819017,mouse631538far395,0.1736273627362736,0.3915391539153916,0.2686768676867688,1
mouse631538,far,401,0.2612399006051787,0.1362127951296163,0.1833150190671745,1.5137527088118552,1.7306646651231654,1.755432470324913,0.4925200605087921,0.4076112306694748,0.4946166290483547,90.0,175.0,120.0,0.9,1.75,1.2,96.53812430966092,140.2300214362521,91.51812120576984,2.5957898605241536,0.0248954285439797,mouse631538far401,0.1911791179117912,0.5810981098109813,0.3669666966696671,1
mouse631538,far,308,0.1964029875701356,0.1412952960661911,0.12026162115466699,0.7369442281266801,1.5191502019890706,0.3332576199968216,0.4380817067506889,0.5057056353082466,0.5593599483816629,77.0,82.0,33.0,0.77,0.8200000000000001,0.33,83.40142957877893,140.61674772069333,76.3292349836129,2.665168850185669,0.0431782931944948,mouse631538far308,0.2084608460846084,0.7374437443744376,0.3707470747074709,1
mouse631538,far,374,0.3663533650139501,0.0837258555508231,0.2397229688616362,1.8058050539258539,1.78533725023455,2.212769573464725,0.4974848629169439,0.3034316527790395,0.4441361439608225,144.0,182.0,174.0,1.44,1.82,1.74,87.89267503377529,138.4347815004798,81.75554419821131,2.632845418933668,0.0807605760667292,mouse631538far374,0.2141314131413142,0.7344734473447345,0.4771377137713771,0
mouse631538,far,391,0.16600177579887,0.1505471021242864,0.0591734195381738,0.6719086934557331,1.6630227074939148,2.130094648978006,0.4802475905576694,0.3932276891859728,0.2569845660686632,182.0,132.0,367.0,1.82,1.32,3.67,95.6666908793873,139.39258405827835,90.20132575314321,2.6156978036462855,0.0756771766262712,mouse631538far391,0.2743474347434743,0.6961296129612962,0.6207920792079208,0
mouse631538,far,384,0.2582232837380786,0.0551948863750666,0.1816023140991029,1.5935755626548869,0.0475956726660445,2.1877619684748746,0.397494413272755,0.3609865664681262,0.3761663064645944,276.0,222.0,266.0,2.7600000000000002,2.22,2.66,95.6666908793873,139.39258405827835,90.20132575314321,2.6156978036462855,0.0469574197168586,mouse631538far384,0.2765076507650765,0.7153015301530155,0.5360036003600362,0
mouse631538,far,340,0.0364190335603713,0.0550310168494556,0.0240933373400974,3.1426639983798696,1.3634260783408982,1.861313285373855,0.4979634423258166,0.259011419189857,0.2827838087272035,60.0,264.0,320.0,0.6,2.64,3.2,94.1826259016143,142.91741565963292,86.67116710762213,2.6469321865132853,0.038391838194442,mouse631538far340,0.2114311431143114,0.7347434743474348,0.5538253825382539,0
mouse631538,far,696,0.1211214613725455,0.1570005812843228,0.4103303275940307,1.4816952274110184,2.1137567935403685,0.3485574502003906,0.5175313703105189,0.5421368753920339,0.6956218712742815,60.0,60.0,23.0,0.6,0.6,0.23,87.67590225576714,145.50997054548566,80.65406423292066,2.7194898418637274,0.045182183970505,mouse631538far696,0.2827182718271827,0.6526552655265527,0.3985598559855986,0
mouse638329,far,443,0.1005468347680537,0.016006175454045,0.1074800676351638,1.055282052599843,5.914048697122634,5.858446039336443,0.3091793668539815,0.2805399547766152,0.2593727659422719,683.0,638.0,566.0,6.83,6.38,5.66,79.83340682146627,144.07536902160012,74.20688338177487,2.3181350262657268,0.0281579685305374,mouse638329far443,0.2057605760576057,0.5843384338433845,0.3996399639963998,1
mouse638329,far,110,0.0843892752898146,0.0472964487347893,0.1153430009222486,2.298413714351582,2.056995533183459,2.1569789249940334,0.1754841771919158,0.1230061763292297,0.2156655690105652,2292.0,2845.0,2937.0,22.92,28.45,29.37,81.27228897084883,145.21430877013626,74.67060110027164,2.316246964380094,0.0074638652950353,mouse638329far110,0.12097209720972098,0.3037803780378038,0.3078307830783079,1
mouse638329,far,444,0.1057145993254099,0.0542355006006934,0.1291865150465397,1.5808410957016303,2.1631340334225517,1.6420084081294832,0.3475080738936276,0.1916680179178587,0.2798184196289413,532.0,703.0,624.0,5.32,7.03,6.24,82.03694531413262,144.1912925752568,75.2763786153751,2.316246964380094,0.0257327104115036,mouse638329far444,0.1811881188118812,0.7306930693069309,0.4830783078307828,0
mouse638329,far,117,0.0809422137727429,0.049138996939815,0.1971467908459319,6.136244086774132,5.478449940632161,4.925759567016863,0.1766805767562648,0.2030308481375956,0.4094101953619931,1380.0,1296.0,1141.0,13.8,12.96,11.41,81.38490850721055,146.53213498168284,75.35399163341927,2.2874658467395754,0.0131445306117805,mouse638329far117,0.1738973897389739,0.4738973897389739,0.2837983798379839,1
mouse638329,far,124,0.1473571607321653,0.0242008066713281,0.1775020046823906,2.6859959044319837,1.7309526719813813,2.6731400893316226,0.5421021893779524,0.5161230417143525,0.4422492138813987,89.0,82.0,148.0,0.89,0.8200000000000001,1.48,75.6821758894742,147.3601008290249,70.974289087357,2.2733510507618484,0.0206511277298529,mouse638329far124,0.1971197119711971,0.550855085508551,0.3599459945994597,1
mouse638329,far,130,0.16086162280632,0.0892296371883635,0.2235456978788866,0.4854750564236044,0.608350937540703,0.4634678148407863,0.2934029663907014,0.1700626685373688,0.3227296810282401,2689.0,2546.0,1900.0,26.89,25.46,19.0,72.94367232135791,147.38651306924982,68.44496558309285,2.243462725342233,0.0173019720763441,mouse638329far130,0.1277227722772277,0.2211521152115211,0.2333033303330334,1
mouse638329,far,144,0.0605259683041504,0.0725302843181963,0.1590922056744397,1.3013959046898222,1.8919736471611253,2.033038260996929,0.17760566652044896,0.1831173091962351,0.3167512920219881,1203.0,1229.0,1249.0,12.030000000000001,12.290000000000001,12.49,59.03447892834211,147.18515537330984,58.027594832312644,2.163475213631993,0.0120396684257575,mouse638329far144,0.2246624662466246,0.4682268226822684,0.4139513951395139,1
mouse638329,far,145,0.2651324854047467,0.1650727384330604,0.1775325265501727,1.3750000598124563,1.2371373337031617,1.4545018750136192,0.4749466127261014,0.3645154582771395,0.40428887575394606,185.0,283.0,542.0,1.85,2.83,5.42,69.10350549208417,153.7712336165756,67.56494164783888,2.163475213631993,0.0290907120997201,mouse638329far145,0.2257425742574257,0.5333033303330335,0.39099909990999104,1
mouse638329,far,146,0.0868220245171286,0.0527662780093951,0.0945677687187259,1.1152991572432451,1.06321845116656,1.0892232190071522,0.15313775369453603,0.1188096928402159,0.1928256965591154,5107.0,5535.0,5664.0,51.07,55.35,56.64,64.90983739042282,150.5034133054129,63.938865120998145,2.163475213631993,0.0369426014113718,mouse638329far146,0.2432943294329433,0.4898289828982899,0.4628262826282631,1
mouse638329,far,152,0.2714077995556302,0.1228633600875372,0.3112564616680531,4.96111441289311,5.104825378582102,4.990614993791917,0.4320108872672178,0.2560539826058062,0.4538639235464468,466.0,738.0,776.0,4.66,7.38,7.76,115.68976083418428,179.30531158091298,106.21871274065151,2.112019176049309,0.017640245037206,mouse638329far152,0.1382538253825382,0.5497749774977498,0.3270027002700271,1
mouse638329,far,160,0.1169517733377094,0.0702761243502987,0.09122138962182902,0.1990977681836976,5.759679835797389,5.636151064898558,0.2659539358311074,0.1817663473588421,0.24494560264178797,868.0,792.0,755.0,8.68,7.92,7.55,121.67470508926779,186.54533273720642,110.9943367734647,2.0496950992769642,0.0167977122158855,mouse638329far160,0.1887488748874887,0.5144014401440146,0.3974797479747973,1
mouse638329,far,165,0.0630846375332206,0.0804138238294102,0.1559989657867606,1.0929939091847736,2.149059628556402,1.6812992431682343,0.2013007013499287,0.189526341915216,0.3121940850459043,1475.0,1441.0,1490.0,14.75,14.41,14.9,110.5720653355652,180.30846318674716,101.82797580683756,2.028238151697182,0.0167776083832216,mouse638329far165,0.1590459045904591,0.3731773177317732,0.2511251125112512,1
mouse638329,far,113,0.0911781057969651,0.0637623818222753,0.1269343621060944,1.5211848352986146,2.416425762320468,1.7147877624414771,0.2343402748285557,0.2060072016324811,0.24476993456578,884.0,787.0,763.0,8.84,7.87,7.63,81.07115716884482,146.76291036172722,74.79137325676031,2.2874658467395754,0.0179046745158017,mouse638329far113,0.1887488748874888,0.7819981998199821,0.4109810981098108,0
mouse638329,far,112,0.1427533898899344,0.1031442182058643,0.1210876660873915,2.246727246320422,2.9661967918544603,2.446708057982748,0.2812364593694537,0.3587542273736005,0.3496954802924565,466.0,437.0,439.0,4.66,4.37,4.39,81.07115716884482,146.76291036172722,74.79137325676031,2.2874658467395754,0.0394219470325132,mouse638329far112,0.4541854185418543,0.7296129612961296,1.2545454545454544,0
