mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,close,66,0.2282041548817057,0.2562680133432214,0.3159081910449243,2.522049590338787,2.6195018057400534,2.7512699384308186,0.4068811904722795,0.5042464211851425,0.4829675542187147,537.0,263.0,159.0,5.37,2.63,1.59,191.3339545347007,300.30241756165685,177.95962515634412,1.5783694117664595,0.0529626133802178,mouse634572close66,0.1817281728172818,0.5943294329432944,0.2802880288028804,1
mouse634572,close,69,0.1978725718207103,0.1055766657392707,0.1941373974709586,1.6851310125741563,1.3152992450579342,2.8735726090707407,0.3778707360880687,0.3139078655665501,0.4319890436236951,495.0,220.0,121.0,4.95,2.2,1.21,193.33036984706555,314.22740466943617,179.01473329955212,1.5435349040433133,0.0699695413622535,mouse634572close69,0.2935193519351936,0.6523852385238524,0.3928892889288929,1
mouse634572,close,46,0.2800565319844939,0.20587692501837102,0.2389539727832676,3.8917105789404713,4.0983427743719885,4.135360941607933,0.4239323699506951,0.348948993646501,0.3773110723969716,589.0,626.0,818.0,5.89,6.26,8.18,199.73876329316727,303.3342775141569,185.6756006811321,1.6481049723849508,0.0227264676193693,mouse634572close46,0.2378937893789379,0.6286228622862289,0.6599459945994598,1
mouse638330,close,176,0.1202438286744896,0.1030207486013117,0.1500743873519958,1.9663933901303656,1.7958331435534716,1.8288927482678743,0.3054806760672726,0.2489339729738405,0.271053648886825,919.0,973.0,1223.0,9.19,9.73,12.23,112.25154856870763,148.08769178832398,96.6522341372955,1.508931741332258,0.0425321967891264,mouse638330close176,0.1693069306930693,0.35697569756975706,0.23006300630063,0
mouse638330,close,183,0.127699552206128,0.1148164613625537,0.1634277622248584,2.6349457694290543,2.634284757597244,2.4531047687317704,0.2440880622131598,0.2570906251239471,0.2952222158172527,974.0,1297.0,1197.0,9.74,12.97,11.97,121.4742243116729,156.73716177288097,103.0402441008356,1.4809203219619889,0.060978846962114,mouse638330close183,0.1225922592259226,0.2705670567056706,0.3629162916291629,0
mouse657902,close,166,0.0634759441655852,0.2001222005171428,0.1578702856834029,5.712074015218973,5.292055339301362,0.114511612774845,0.3280054524275728,0.5331911845272661,0.4912229754399597,159.0,105.0,128.0,1.59,1.05,1.28,85.91889969758776,371.4611066186428,79.50351863942451,1.340475661845451,0.0321861486250442,mouse657902close166,0.1439243924392439,0.5802880288028804,0.4973897389738974,1
mouse657904,close,313,0.2377566018947454,0.23852287708583605,0.2618109736726693,1.7109889617156937,1.7241637655202848,1.4819614191287065,0.3950501603619602,0.3845679408779966,0.4156089884305237,1009.0,1316.0,968.0,10.09,13.16,9.68,91.02281830309359,163.9518784500504,105.39363152793035,1.5769828787910158,0.082114819405255,mouse657904close313,0.1922592259225923,0.2765076507650765,0.1512151215121512,0
mouse657905,close,198,0.2864119472515553,0.0604644946292558,0.2750959036852156,1.8152591354452223,2.921753502506303,1.7813039431027324,0.4382451915197655,0.1825246153970873,0.4235894202781957,989.0,1305.0,1107.0,9.89,13.05,11.07,152.6506795480091,206.23093866858684,149.94220173182865,1.522744233284106,0.0297275676729748,mouse657905close198,0.1328532853285329,0.261926192619262,0.2216921692169218,0
mouse657905,close,571,0.1114818873034887,0.0783002985833928,0.1227139089836788,3.160940199313234,3.252953234850015,2.6938642147711978,0.2357638343745,0.2066929917452481,0.2972029211953671,1525.0,1034.0,1254.0,15.25,10.34,12.540000000000001,155.94322685306037,207.91675998344488,152.85888317037455,1.515132007450176,0.0280107731632573,mouse657905close571,0.2497749774977499,0.5006300630063006,0.4050405040504052,1
mouse657905,close,582,0.1350255044850602,0.0616838027880827,0.0803015106689646,3.2925108122809905,3.2608904695867778,2.486604110288792,0.3359819526156311,0.3128293363253197,0.28694439337805,296.0,175.0,280.0,2.96,1.75,2.8000000000000003,160.03042758931457,212.73223648489758,157.13673053611126,1.49164338901763,0.0359189376017253,mouse657905close582,0.2033303330333034,0.575967596759676,0.3742574257425743,1
mouse657905,close,214,0.0486112914831883,0.0166935702138164,0.0940923856456611,2.9546189103734015,2.8079000008556276,2.5289893929461766,0.1432952359286287,0.1425269810989742,0.2447736597260724,2543.0,1833.0,1861.0,25.43,18.330000000000002,18.61,165.1134716419968,218.806792722404,162.5004999451584,1.4536591760106632,0.018112986364265,mouse657905close214,0.1771377137713772,0.5535553555355536,0.3459045904590461,1
mouse657905,close,212,0.130654990396675,0.11829129424835,0.0485561659545326,3.2176503183508522,2.414319541908857,1.8396035309457393,0.3375025967818347,0.3933980206917241,0.4005394474076313,428.0,96.0,142.0,4.28,0.96,1.42,167.06685169879125,220.48900909304362,165.0241921642623,1.4536591760106632,0.0241746337007505,mouse657905close212,0.1571557155715571,0.5009000900090009,0.2940594059405941,0
mouse657905,close,207,0.0740525274621328,0.0900541354311095,0.0897010321793676,1.4783258979749423,1.4795112489464153,1.089951268944235,0.2009717029978676,0.3033881415541787,0.3007236957621566,767.0,307.0,341.0,7.67,3.0700000000000003,3.41,161.3311640171267,215.1344758493855,158.82164718081526,1.4842927608797396,0.0797254052677867,mouse657905close207,0.2746174617461747,0.6307830783078309,0.5287128712871286,1
mouse657905,close,209,0.1708645818563639,0.0826243175090899,0.1833676502778127,5.50445668972546,5.052289200005894,5.537506895718298,0.3355611525143283,0.2152772768159302,0.3276599994443507,876.0,636.0,798.0,8.76,6.36,7.98,161.3311640171267,215.1344758493855,158.82164718081526,1.4842927608797396,0.0950635339228713,mouse657905close209,0.2171017101710171,0.3872187218721873,0.3132313231323131,0
