mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,229,0.1088369596607537,0.0495098033075369,0.0908595680496756,4.4216086049203005,3.863475323768696,4.4744577874153855,0.3055107638225537,0.1918063094645135,0.19992688311133802,971.0,1130.0,906.0,9.71,11.3,9.06,78.721731399204,137.65009154892738,80.0337499122891,1.220911544707478,0.0240065307408979,mouse598181close229,0.2605760576057605,0.7406840684068406,0.4533753375337533,0
mouse598181,close,230,0.2683864237453678,0.0666454123702724,0.1707360020426686,4.728763290791433,4.980687116321414,4.485840037320771,0.5281064274075625,0.2729717292054162,0.408496489583325,163.0,243.0,191.0,1.6300000000000001,2.43,1.9100000000000001,78.721731399204,137.65009154892738,80.0337499122891,1.220911544707478,0.0642909485824241,mouse598181close230,0.3351035103510351,0.6766876687668767,0.5443744374437444,0
mouse598181,close,232,0.1090707840285292,0.0441831755390968,0.1415409530758199,5.367635085563094,4.2214338200512715,5.3760204777564695,0.3089411072059484,0.2457751331717555,0.2882724712287905,500.0,523.0,644.0,5.0,5.23,6.44,78.721731399204,137.65009154892738,80.0337499122891,1.220911544707478,0.0432294239999428,mouse598181close232,0.2762376237623762,0.5470747074707473,0.4050405040504051,0
mouse598181,close,241,0.0956054313650611,0.0877171907728172,0.1461944240757079,5.271910854898263,5.1269557433744835,5.603608543347324,0.2511259376359476,0.1921328241664764,0.2718799270269355,800.0,933.0,656.0,8.0,9.33,6.5600000000000005,78.82073573018846,144.78615508006192,80.30712400557209,1.1973930014828047,0.0175449807492051,mouse598181close241,0.16795679567956798,0.54977497749775,0.3985598559855985,0
mouse598181,close,247,0.0799583414254434,0.0681056037202384,0.1023802606996715,4.429880494049279,3.7046736670083065,4.351901552254559,0.2220961883543382,0.1813308194271263,0.2161146966154581,1818.0,2062.0,1489.0,18.18,20.62,14.89,80.17969234616426,151.3842313357479,81.13432493124017,1.1672617529928753,0.0217476059287698,mouse598181close247,0.2046804680468046,0.5208820882088211,0.4069306930693068,0
mouse598181,close,252,0.077098206824268,0.07183948106822999,0.0932233307814657,4.827060270279482,4.830720177591859,5.244886430151229,0.2679017227078041,0.2221239387580341,0.21296451679120199,822.0,1021.0,890.0,8.22,10.21,8.9,80.17969234616426,151.3842313357479,81.13432493124017,1.1672617529928753,0.0154610507474194,mouse598181close252,0.1647164716471647,0.5621962196219622,0.4290729072907292,0
mouse598181,close,253,0.059006625200643,0.0220073707641136,0.1143619178622066,3.88068792906364,3.8803379875756603,4.39222097256261,0.2467915824866268,0.2343935797884194,0.2854327831495821,532.0,722.0,944.0,5.32,7.22,9.44,80.17969234616426,151.3842313357479,81.13432493124017,1.1672617529928753,0.0194805102753258,mouse598181close253,0.1979297929792979,0.6102610261026103,0.3939693969396941,0
mouse598181,close,255,0.0958935248347898,0.0785164906861864,0.1394206862301732,4.693514411013382,4.610570887979045,4.3315397231730035,0.2551867208599663,0.2620187476276996,0.3600488330773351,482.0,493.0,310.0,4.82,4.93,3.1,80.17969234616426,151.3842313357479,81.13432493124017,1.1672617529928753,0.0256371204216237,mouse598181close255,0.1876687668766876,0.6113411341134114,0.5565256525652568,0
mouse598181,close,264,0.1813463445659085,0.0813994014100454,0.0662418816265178,5.568186760702519,3.8114007279961037,5.494681563412528,0.3986613048478133,0.3034095194161956,0.2950327230472386,156.0,226.0,277.0,1.56,2.2600000000000002,2.77,80.08225879087044,144.67269136120467,81.1748807247175,1.1672617529928753,0.03979621311988,mouse598181close264,0.1995499549954995,0.6261926192619263,0.45580558055805603,0
mouse598181,close,266,0.0465258254947905,0.0573797243822392,0.1454484129945391,5.473124671612371,5.542791953119867,4.926890356316964,0.2599344335286636,0.3138435980843009,0.4301463767018211,411.0,266.0,190.0,4.11,2.66,1.9000000000000001,80.08225879087044,144.67269136120467,81.1748807247175,1.1672617529928753,0.0719666527097519,mouse598181close266,0.1714671467146714,0.5457245724572459,0.3796579657965795,0
mouse598181,close,265,0.1244500065958493,0.1406630940141616,0.1245844911197858,4.7273464130993625,0.761271923536164,5.090627506879357,0.4105942251973004,0.4415182503360619,0.5090386592982443,167.0,163.0,160.0,1.67,1.6300000000000001,1.6,80.08225879087044,144.67269136120467,81.1748807247175,1.1672617529928753,0.0528015507479633,mouse598181close265,0.1944194419441944,0.5613861386138614,0.4898289828982901,0
mouse598181,close,263,0.0933379095621891,0.0777404983015169,0.1553575724266518,4.302719997468598,4.94705462015882,4.609378978317499,0.2837149558680699,0.2663476059538941,0.3395912352396626,436.0,475.0,460.0,4.36,4.75,4.6000000000000005,80.08225879087044,144.67269136120467,81.1748807247175,1.1672617529928753,0.0451420848275356,mouse598181close263,0.1587758775877588,0.5003600360036004,0.3005400540054006,0
mouse598181,close,262,0.1336938030296574,0.0621037412970142,0.1586963835982333,5.937519673119452,5.463565437649471,5.520118417552331,0.2973095253619665,0.2934210056445076,0.353607885851442,522.0,550.0,826.0,5.22,5.5,8.26,80.08225879087044,144.67269136120467,81.1748807247175,1.1672617529928753,0.0320518064213107,mouse598181close262,0.1693069306930693,0.5090009000900092,0.3491449144914491,0
mouse598181,close,261,0.1419806723366458,0.1236772622257197,0.1751271687078964,6.0607500353327985,6.006247519822277,0.0040186082053612,0.3289383360938087,0.2744550724464584,0.4230323438285152,672.0,858.0,607.0,6.72,8.58,6.07,80.08225879087044,144.67269136120467,81.1748807247175,1.1672617529928753,0.030826841759747002,mouse598181close261,0.1768676867686769,0.5216921692169217,0.3945094509450946,0
mouse598181,close,272,0.0713146065703512,0.049196105945209005,0.1102217974163682,4.189559342946563,3.9382046100573667,3.963761758756121,0.2640119505883327,0.2498919556230655,0.2754738915516069,509.0,580.0,550.0,5.09,5.8,5.5,80.13852950744445,152.58195682017273,81.07034287695973,1.1672617529928753,0.0324801994250372,mouse598181close272,0.1741674167416742,1.2186318631863189,0.3909990999099912,0
mouse598181,close,271,0.0864543995312553,0.0579465122758756,0.1005402991767677,5.203381032851777,0.563526568039831,5.160046421251808,0.2898901661095671,0.2585584423493335,0.2502904599146236,612.0,623.0,835.0,6.12,6.23,8.35,80.13852950744445,152.58195682017273,81.07034287695973,1.1672617529928753,0.0115526757300633,mouse598181close271,0.1768676867686769,0.5689468946894691,0.3472547254725471,0
mouse598181,close,283,0.1238441280550402,0.08416926434415599,0.2660029979336981,4.193741729590752,4.111243058323015,4.5015384985950995,0.43075164921320097,0.3169310710515674,0.5427324403701032,117.0,154.0,141.0,1.17,1.54,1.41,80.30343048642568,160.04105197548438,80.97281447966499,1.1374313166077326,0.0296472428336173,mouse598181close283,0.248964896489649,0.6407740774077408,0.3942394239423944,0
mouse598181,close,295,0.0496763941663249,0.0403216446202192,0.1011164579678427,4.290755750971115,2.8859365098435354,4.353685537981481,0.1995312414452431,0.2483535395613487,0.2237483723606689,659.0,648.0,583.0,6.59,6.48,5.83,82.02107151574941,152.51300809030027,83.13203255310336,1.1374313166077326,0.0314092362883476,mouse598181close295,0.2181818181818182,0.5281728172817283,0.517101710171017,0
mouse598181,close,297,0.1611759461561835,0.0395636610038714,0.1388419192862891,4.545954133604488,4.1304417590514815,4.607022762607353,0.315439873984889,0.2141401649250913,0.3267992859809568,266.0,331.0,263.0,2.66,3.31,2.63,82.02107151574941,152.51300809030027,83.13203255310336,1.1374313166077326,0.0593797165966272,mouse598181close297,0.2030603060306031,0.7817281728172819,0.7566156615661567,0
mouse598181,close,304,0.0222512866959053,0.0799409511733699,0.2707174477425179,1.0718950542725951,4.692606537063501,4.966751321866163,0.3404296148057941,0.3308438588607213,0.5429563011798783,115.0,168.0,105.0,1.1500000000000001,1.68,1.05,82.02107151574941,152.51300809030027,83.13203255310336,1.1374313166077326,0.0382129312673277,mouse598181close304,0.2748874887488749,0.6205220522052206,0.604860486048605,0
mouse598181,close,294,0.1026970662461187,0.0630413584668926,0.1107972401980764,3.7542878447005616,3.553596871635268,4.020206877224862,0.2227417538804228,0.1794057900590872,0.2462333061408327,2010.0,2259.0,1935.0,20.1,22.59,19.35,82.02107151574941,152.51300809030027,83.13203255310336,1.1374313166077326,0.0306743896079209,mouse598181close294,0.1976597659765977,0.8581458145814584,0.3888388838883885,0
mouse598181,close,309,0.0687053880413628,0.0516869376788771,0.0953973779602722,4.210704392430948,3.7471206563601167,4.475432979608139,0.1911059498684104,0.1880201394342103,0.2027244281924542,1477.0,1192.0,1486.0,14.77,11.92,14.86,80.56187429900291,158.68695953784254,81.45646942375849,1.1138334704972732,0.0528380079463231,mouse598181close309,0.2732673267326734,0.6494149414941495,0.5373537353735377,0
mouse598181,close,313,0.0620113784696408,0.011385685372481002,0.1061205660358428,5.804810085059856,4.912069942413981,4.828923353746191,0.2099572419610647,0.1821090839019575,0.2631318259364187,699.0,629.0,794.0,6.99,6.29,7.94,82.39541378826762,160.2352933741551,83.04701013149429,1.1079259903080172,0.013213720738088002,mouse598181close313,0.1663366336633663,0.6075607560756076,0.3866786678667869,0
mouse598181,close,312,0.1092330712112203,0.0691936323484708,0.1392848116516321,4.342930009207738,4.055958723785603,4.251712139428955,0.221068649036952,0.1816213916069376,0.2555676717360003,2294.0,2645.0,1943.0,22.94,26.45,19.43,82.39541378826762,160.2352933741551,83.04701013149429,1.1079259903080172,0.0088661416578798,mouse598181close312,0.1720072007200721,0.8713771377137716,0.4863186318631863,0
mouse598181,close,323,0.1609703694992049,0.0404245333481698,0.1473581470853578,4.544621650499173,4.8646465342949226,4.683296405716586,0.3060495242805089,0.2146457480392578,0.3818371581384414,419.0,600.0,279.0,4.19,6.0,2.79,80.64003001522926,167.08644174739055,81.07163575639117,1.084262422110072,0.0273453220342568,mouse598181close323,0.1836183618361836,0.5457245724572457,0.3537353735373538,0
mouse598181,close,321,0.13996815982965802,0.0517301560932269,0.1422986668046384,4.1806657941299505,4.4603833839781935,3.760456934811125,0.2855544885662801,0.2460370613643887,0.2917375275983992,795.0,895.0,677.0,7.95,8.950000000000001,6.7700000000000005,80.64003001522926,167.08644174739055,81.07163575639117,1.084262422110072,0.0280302139708373,mouse598181close321,0.1763276327632764,0.5511251125112513,0.4339333933393338,0
mouse598181,close,333,0.23355473439817603,0.1022364914144586,0.1534999996154325,3.476000786858305,3.0977429248513215,3.231557369749748,0.3787916164391783,0.2274945228018543,0.2905921290832429,301.0,944.0,633.0,3.0100000000000002,9.44,6.33,83.04034387949082,159.26415796318253,84.02569312875255,1.084262422110072,0.029590067844831,mouse598181close333,0.1223222322232223,0.29297929792979305,0.1844284428442845,1
mouse598181,close,331,0.1207446403885656,0.0559564219674641,0.0989090464305136,4.75343784317673,4.0302837523785495,4.5400062303419295,0.2682604109839478,0.2250618768631327,0.2642550630150741,605.0,1018.0,749.0,6.05,10.18,7.49,83.04034387949082,159.26415796318253,84.02569312875255,1.084262422110072,0.0243712989839577,mouse598181close331,0.2154815481548155,0.5424842484248424,0.3866786678667868,0
mouse598181,close,353,0.0611130159000045,0.0747177707935305,0.1407721028827757,4.360923122453565,3.84841704480239,3.964069757633849,0.2414534388531639,0.2038630400305473,0.3096673820335349,546.0,766.0,512.0,5.46,7.66,5.12,83.54001930768342,165.68106503660334,84.29545673848642,1.0550473923004595,0.0117681130077279,mouse598181close353,0.1887488748874888,0.6229522952295231,0.4112511251125111,0
mouse598181,close,374,0.1270740766723357,0.0690039103325836,0.1057407885930041,4.308073402405792,4.477964404562787,4.171549198147053,0.1987542599211757,0.1437147055883872,0.1900527678096588,3627.0,5093.0,2219.0,36.27,50.93,22.19,83.10778861733947,176.05039987731018,82.80937885344748,1.0313825672368135,0.027451474097616998,mouse598181close374,0.1215121512151214,0.2114311431143114,0.2036003600360036,1
mouse598181,close,375,0.1339126492073616,0.0797645524813442,0.1613403168440001,3.9674464439472654,4.019328577721192,3.770286332822116,0.2354629019865887,0.1891914626633201,0.2989269694384838,1585.0,1749.0,1358.0,15.85,17.490000000000002,13.58,80.08116906754825,186.64220341636752,79.37485021235366,1.0024968827881708,0.0184912277869663,mouse598181close375,0.261926192619262,0.7693069306930694,0.625112511251125,0
mouse598181,close,379,0.0933861083026685,0.0624992731334303,0.0753692067828026,4.707069190049927,4.1880907452620635,4.243725562636339,0.2264900142760426,0.2165094293560303,0.2624907814710058,633.0,747.0,427.0,6.33,7.47,4.2700000000000005,80.08116906754825,186.64220341636752,79.37485021235366,1.0024968827881708,0.0438773851224905,mouse598181close379,0.1198919891989198,0.2311431143114312,0.2643564356435645,1
mouse598181,close,378,0.0929795792914358,0.0959809668468952,0.1355669029969571,4.310496421182363,4.4978622128709045,4.038369071995098,0.1693279642151208,0.2017282781309589,0.3579390555389698,1109.0,1391.0,1059.0,11.09,13.91,10.59,80.08116906754825,186.64220341636752,79.37485021235366,1.0024968827881708,0.019823245272486,mouse598181close378,0.1085508550855085,0.2025202520252025,0.1828082808280828,1
mouse598181,close,377,0.1654378423120475,0.0916238339619957,0.1423043641616928,3.2781543091219882,3.4239571189502813,3.644905899564274,0.2932172701767805,0.2366522866703773,0.270700324141255,1988.0,2115.0,1922.0,19.88,21.150000000000002,19.22,80.08116906754825,186.64220341636752,79.37485021235366,1.0024968827881708,0.0257327002610689,mouse598181close377,0.2522052205220523,0.6477947794779481,0.4080108010801079,0
mouse598181,close,404,0.1307694716952609,0.0285352774850813,0.1082673039242964,4.583457757628955,4.592766284683043,4.682688704134518,0.2959374119773859,0.1952575628270652,0.2889901936751429,483.0,719.0,397.0,4.83,7.19,3.97,81.63517091625923,187.05401307710568,81.1322806232439,0.9965565713997376,0.0262564334903144,mouse598181close404,0.1784878487848784,0.6113411341134114,0.4733573357335733,0
mouse598181,close,403,0.1318616752397484,0.0550113408561886,0.1382708988717284,4.836927672419593,4.471014946220862,4.706967747070771,0.2395231153170679,0.1638090889324144,0.2768686404614336,1421.0,1532.0,1430.0,14.21,15.32,14.3,81.63517091625923,187.05401307710568,81.1322806232439,0.9965565713997376,0.0189732986422371,mouse598181close403,0.1684968496849684,0.6334833483348336,0.32106210621062103,0
mouse598181,close,418,0.1009363999582088,0.0601409482344203,0.0686013418178194,4.312913132453338,4.382799183508925,4.403158475092242,0.186521511692065,0.1472577420536958,0.1782897639785628,3859.0,4220.0,2099.0,38.59,42.2,20.990000000000002,82.85981394389988,183.57993986079427,81.48110696842797,0.9727538229171858,0.0154557711987319,mouse598181close418,0.1795679567956796,0.2492349234923492,0.2354635463546354,1
mouse598181,close,411,0.0939396822834805,0.0845917099650857,0.0795871558443102,3.7199104584664444,5.2001702754884205,4.698534143189866,0.2708980432035623,0.2200797268837563,0.2774466118998132,561.0,545.0,418.0,5.61,5.45,4.18,80.4434058995944,198.06984312373788,79.38626622859921,0.9679230341302972,0.0147008927231762,mouse598181close411,0.1703870387038704,0.5821782178217823,0.3580558055805583,0
mouse598181,close,409,0.0767672871779277,0.1815137850103524,0.10710356703357302,4.40393596264921,4.1205071609973105,3.971164665836581,0.4301963374749242,0.4271115492090166,0.3089349378614006,195.0,240.0,300.0,1.95,2.4,3.0,80.4434058995944,198.06984312373788,79.38626622859921,0.9679230341302972,0.0252538222052223,mouse598181close409,0.1906390639063906,0.6002700270027004,0.3464446444644465,0
mouse598181,close,407,0.1849223820551274,0.0780448083780276,0.1402012770119442,3.400826625365634,3.7412009506476593,3.782043004398578,0.3479829497977728,0.3286857942477412,0.35370846237842896,710.0,610.0,843.0,7.1000000000000005,6.1000000000000005,8.43,80.4434058995944,198.06984312373788,79.38626622859921,0.9679230341302972,0.0153622093210595,mouse598181close407,0.2044104410441044,0.6013501350135014,0.3783078307830786,0
mouse598181,close,434,0.1318111011579063,0.0942118250079519,0.1157448067343731,4.6932634584622015,4.778705088955418,4.7959162728964335,0.2688781193016105,0.2718835142310464,0.3630088572486652,555.0,629.0,442.0,5.55,6.29,4.42,82.97527049428882,178.80293751452788,81.69596500709136,0.9440603794249602,0.0316409497898863,mouse598181close434,0.1701170117011701,0.6005400540054007,0.2945994599459947,0
mouse598181,close,419,0.0716645110125639,0.0863546690642438,0.1113195445966677,3.8740559189554036,2.737076549038695,4.017000683436937,0.2283585277791267,0.2793346144594107,0.2785438469809697,547.0,606.0,681.0,5.47,6.0600000000000005,6.8100000000000005,82.97527049428882,178.80293751452788,81.69596500709136,0.9440603794249602,0.022619127698304,mouse598181close419,0.3253825382538254,0.5470747074707472,0.3510351035103511,0
mouse598181,close,433,0.1737357532347125,0.1809344469785959,0.1681342582104074,3.6391226296605383,3.0953706831126966,3.6762049631950138,0.3754995757704756,0.4043005610062743,0.3208267317761241,409.0,414.0,547.0,4.09,4.14,5.47,81.48147637902899,190.2622420472038,80.18807569237187,0.9440603794249602,0.0113648066784506,mouse598181close433,0.2252025202520252,0.6197119711971198,0.4398739873987399,0
mouse598181,close,451,0.1041845026710739,0.0717045194192553,0.045722485087192004,3.6149591570351265,3.656742543150826,4.329850863563639,0.28056455796062896,0.2286911115425428,0.2367378625895087,486.0,693.0,385.0,4.86,6.93,3.85,80.2891749834019,209.79059589433385,78.72769102462344,0.9158329542007099,0.0220280684701044,mouse598181close451,0.2127812781278127,0.5635463546354637,0.4609360936093608,0
mouse598181,close,453,0.0551672051106643,0.0407148816741713,0.0290255693457736,3.0597651586708774,4.2224427352955844,4.474595907067228,0.2263553170035515,0.2194874955028418,0.2307499411284152,372.0,657.0,477.0,3.72,6.57,4.7700000000000005,80.2891749834019,209.79059589433385,78.72769102462344,0.9158329542007099,0.0191818175075379,mouse598181close453,0.1493249324932494,0.4838883888388839,0.3305130513051306,0
mouse598181,close,438,0.1627350962191103,0.0693873852518269,0.1343441481898896,0.2477788541938352,0.4392842600501715,1.4816758747502279,0.2995113601205037,0.3055997393235387,0.3537413846561366,335.0,283.0,257.0,3.35,2.83,2.57,80.2891749834019,209.79059589433385,78.72769102462344,0.9158329542007099,0.018288573323008997,mouse598181close438,0.2011701170117011,0.6569756975697572,0.3391539153915391,0
