mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse631538,close,301,0.0672799370731563,0.0404349666772112,0.032034981907973,2.65973062852717,1.852363173344124,2.1699076162311917,0.2871731233885495,0.34043955141109006,0.3805263027211368,250.0,202.0,199.0,2.5,2.02,1.99,22.341422498565343,91.8498656206455,23.03454353844243,0.544288526426931,0.0230450512608732,mouse631538close301,0.1541854185418542,0.6985598559855987,0.5794779477947795,0
mouse631538,close,306,0.1197905901063215,0.1371296443371586,0.0683627431695312,3.8413783384677913,6.0063198123323085,3.0636665708620554,0.4931633944714709,0.5065417420396923,0.4492967854029285,117.0,93.0,95.0,1.17,0.93,0.9500000000000001,22.38989859478701,70.28963433658228,22.97955787371851,0.55,0.031965468029305,mouse631538close306,0.1668766876687668,0.7301530153015303,0.3251125112511249,0
mouse631538,close,307,0.017703282904560004,0.0592094570232969,0.0392239921271452,3.449424791666761,6.165817718813652,5.984890050002992,0.2551578787151085,0.2028136803058944,0.2710665055615376,284.0,261.0,288.0,2.84,2.61,2.88,22.906053409673987,101.3490713415752,23.205774139562532,0.55,0.0278041152363104,mouse631538close307,0.1585058505850585,0.7495949594959497,0.3923492349234926,0
mouse631538,close,308,0.0564889489824333,0.0813434708701028,0.1006524518704636,3.336890286114405,1.2276703624502747,1.293737734161043,0.4526730816117609,0.4651541360132648,0.3478820474113345,149.0,85.0,121.0,1.49,0.85,1.21,22.906053409673987,101.3490713415752,23.205774139562532,0.55,0.0550561971747551,mouse631538close308,0.1852385238523852,0.6934293429342935,0.3159315931593159,0
mouse634572,close,234,0.0141859560586354,0.0210724791222841,0.0205282682024369,1.0057585283737471,1.3149667320757543,0.4409999197486697,0.1881041833436784,0.1946769281635394,0.2440898189289455,799.0,820.0,873.0,7.99,8.2,8.73,19.272712750721787,194.80915433912202,19.086185598901487,0.3840572873934304,0.0204365044689795,mouse634572close234,0.2206120612061206,0.6081008100810081,0.3631863186318632,3
mouse634572,close,237,0.0104203989259271,0.0187806072314544,0.0569803043963361,1.6553045154426875,1.940593282769209,1.5116728679766889,0.1296584795661157,0.1578505825215885,0.2281520309989618,927.0,1091.0,930.0,9.27,10.91,9.3,18.808459962226614,155.0062053699366,18.63952663009827,0.36142080737002397,0.0478937807621463,mouse634572close237,0.1995499549954995,0.5864986498649866,0.3008100810081009,0
mouse634572,close,250,0.0285312185094347,0.0260070659187254,0.0300255255238474,5.696272020270523,1.4841427125748663,0.5519079712407146,0.272595361662728,0.2746160251419988,0.2221596708412711,276.0,328.0,265.0,2.7600000000000002,3.2800000000000002,2.65,17.828018805655656,53.779067517370365,17.847907901120273,0.3588175023601831,0.0417324593090436,mouse634572close250,0.1487848784878487,0.4296129612961297,0.5643564356435645,0
mouse657905,close,364,0.0241563808796688,0.0203800359523733,0.0170042621550323,2.03690409766536,4.84059075602244,1.8752967288104505,0.1888016914183958,0.1555002325916416,0.1364708372996378,1007.0,985.0,1141.0,10.07,9.85,11.41,20.23609535498321,55.19966895193262,19.269238215157248,0.8895223437328599,0.0324518994873112,mouse657905close364,0.1887488748874888,0.7822682268226824,0.3785778577857787,0
mouse657905,close,371,0.0657494691293938,0.010732867440251,0.0398679856846658,0.3989831365598817,0.7261945852825398,4.379166499196604,0.32465679846217105,0.4394276711148638,0.4375510035869367,256.0,174.0,145.0,2.56,1.74,1.45,18.870021991030484,51.07844900492913,17.904017289266246,0.8796306042879591,0.0582842274391721,mouse657905close371,0.14905490549054903,0.7317731773177318,0.3812781278127811,0
mouse657905,close,375,0.0368430712156075,0.07666952091999099,0.1041100189980012,4.695565823104019,3.592160815872812,5.253333026588415,0.3382208968165675,0.2999737691041735,0.4109874396209936,130.0,327.0,100.0,1.3,3.27,1.0,18.111668206828014,47.06686929759597,17.214850177473075,0.8926785535678562,0.0360380101641976,mouse657905close375,0.1868586858685869,0.2813681368136814,0.2046804680468047,1
mouse657905,close,592,0.0342810752376731,0.0482098769448594,0.0243836992656373,2.9346694303058727,1.8597918608858015,3.2985078021923546,0.2305712605532998,0.3688396836943388,0.2269340952053044,362.0,320.0,435.0,3.62,3.2,4.3500000000000005,17.593946914452978,42.164546739243704,16.80772627109593,0.8835298523536146,0.0519325676079455,mouse657905close592,0.147974797479748,0.3329432943294329,0.25598559855985603,1
mouse657905,close,384,0.0242487795295656,0.0687165154217212,0.0297783549459649,0.4427325413487084,0.0181580396283444,2.3342829454967684,0.2356390077360067,0.3431639874612288,0.2770903325576047,570.0,124.0,457.0,5.7,1.24,4.57,17.36179874077862,40.58248865019329,16.53400641160937,0.9,0.0268205516891697,mouse657905close384,0.1536453645364537,0.8716471647164719,0.2605760576057606,0
mouse657905,close,394,0.0721300951119492,0.0152879081762728,0.1497413696101877,3.31602247340092,2.1864089287284063,2.085796450855244,0.2728973098864588,0.1594204722119813,0.4409889562820466,679.0,641.0,107.0,6.79,6.41,1.07,16.64952461984149,35.64338920002687,16.033908553837954,0.9027735042633896,0.0308764893164576,mouse657905close394,0.2316831683168316,0.6151215121512154,0.3410441044104411,3
mouse657905,close,401,0.1048157483245235,0.1123447824645584,0.1782968222612393,1.8928341134518532,5.760582311343333,4.778260504394781,0.4809784301151099,0.4420316507145846,0.4849990690516603,85.0,144.0,119.0,0.85,1.44,1.19,16.08558768460692,30.993921206327556,15.737840310278168,0.906228448019593,0.0505730882183031,mouse657905close401,0.1876687668766876,0.7169216921692172,0.3915391539153913,0
mouse657905,close,399,0.0684860444160771,0.0091901366815734,0.0827970352526184,2.7656283675626927,4.160581218370298,1.9536838220860044,0.3038828564398094,0.1793297724638139,0.2780096722183698,278.0,566.0,290.0,2.7800000000000002,5.66,2.9,16.057677102772615,27.953311144292808,15.796863103398007,0.906228448019593,0.056622583109195,mouse657905close399,0.1520252025202521,0.5025202520252026,0.2535553555355536,1
mouse657905,close,404,0.0366909322332516,0.1000398658740516,0.0473428375473776,4.156553858695591,0.6874321572449867,4.280016609358866,0.2015560169051882,0.3160893850867083,0.2012374736415892,814.0,289.0,516.0,8.14,2.89,5.16,16.013934145398203,27.882315112051092,15.638274117550507,0.925,0.0451815363522253,mouse657905close404,0.2662466246624663,0.5910891089108911,0.3810081008100813,3
mouse657905,close,410,0.025290239682996003,0.0258336200913851,0.0354296674556222,3.505581377784015,5.358557888805562,2.2369686639001576,0.15957554920562697,0.1728213526703677,0.2037410801714862,1086.0,1264.0,1241.0,10.86,12.64,12.41,15.714860510316772,23.647666124751396,15.526244479768364,0.9303897032964198,0.0169585415472297,mouse657905close410,0.2141314131413141,0.5576057605760577,0.3307830783078309,3
mouse657905,close,420,0.0269071532550664,0.0393402994745426,0.0445028194946137,6.00178710677096,3.4975714376109486,5.54009579510301,0.311853807058036,0.4111242428321992,0.3667771832669629,209.0,84.0,215.0,2.09,0.84,2.15,15.63602527941597,18.96070084345552,15.477006845031314,0.9370832406995656,0.0543921090358847,mouse657905close420,0.1744374437443744,0.7261026102610263,0.32403240324032395,0
mouse657905,close,422,0.0299381653889282,0.0480239140055113,0.0171661326679532,0.3582604115522153,5.1190768487322735,2.4665964931197273,0.1391765838632023,0.2768271877202174,0.1603405345313611,1086.0,301.0,1292.0,10.86,3.0100000000000002,12.92,15.980538786600395,18.45634734965039,15.891113897106928,0.9542667341996158,0.0565601344080997,mouse657905close422,0.2397839783978398,0.8038703870387041,0.5192619261926192,3
mouse657905,close,429,0.0158533840035313,0.06519627943053201,0.0392304888604508,4.748009892977769,0.926507920050866,5.549383973144318,0.1429638368413348,0.2019615016400563,0.177306346554267,1166.0,1030.0,916.0,11.66,10.3,9.16,15.980538786600395,18.45634734965039,15.891113897106928,0.9542667341996158,0.037679250965677,mouse657905close429,0.3183618361836183,0.6261926192619264,0.4409540954095411,3
mouse657905,close,433,0.0125254722837952,0.0244556071305562,0.0327579654318438,4.620894711803022,4.655555759982499,4.647315657646036,0.1164191041601369,0.1290176606591523,0.1437747081749559,1943.0,1868.0,1783.0,19.43,18.68,17.830000000000002,15.866306486193187,17.8510117668285,15.905585587953913,0.9861541461658012,0.0220379500579593,mouse657905close433,0.1193519351935193,0.2654365436543654,0.1655265526552655,1
mouse657905,close,438,0.0520514329093856,0.1411864927465092,0.0668433105253449,5.479330945811431,0.501206258093926,5.259301715104615,0.4160453243620345,0.49887920595370205,0.3765799803960705,110.0,75.0,102.0,1.1,0.75,1.02,15.367383227130148,18.731043625133733,15.452892162680024,0.9861541461658012,0.0752714855099007,mouse657905close438,0.2046804680468047,0.5962196219621962,0.3615661566156617,0
mouse657905,close,439,0.026804543765587996,0.0357108237084289,0.0462036705817157,0.10719468392357001,3.5002849124421638,1.6192343521934094,0.2024787618171056,0.3818574467094259,0.3054118714581896,458.0,80.0,208.0,4.58,0.8,2.08,15.367383227130148,18.731043625133733,15.452892162680024,0.9861541461658012,0.0501822485374566,mouse657905close439,0.1198919891989198,0.5902790279027903,0.3737173717371737,0
mouse657905,close,447,0.0415409066569549,0.0536108481334701,0.0333455988848948,3.6700265110912937,6.075472127587937,1.7270628543969393,0.208586569868703,0.2997499290663307,0.2188598516985894,563.0,286.0,387.0,5.63,2.86,3.87,16.065943925035786,18.443325792368256,16.169009656043848,1.0077822185373186,0.0673769489032968,mouse657905close447,0.1285328532853284,0.6699369936993701,0.311881188118812,0
mouse657905,close,452,0.0309777703773066,0.12090582580513601,0.0628566771717097,2.2117043171878907,0.4082912942705863,3.6384128512747718,0.4647596536738241,0.3892512060343875,0.4138596287774539,90.0,97.0,62.0,0.9,0.97,0.62,16.149455651153396,19.96443012034398,16.118750993765527,1.0201102881551585,0.0493454193791671,mouse657905close452,0.1366336633663366,0.6251125112511252,0.2435643564356435,0
mouse657905,close,454,0.0770403331185579,0.0465053592080458,0.0534790335384864,5.6098434767617915,5.221601108668701,5.470698585054965,0.330318870368167,0.2339690734757803,0.356775064622288,253.0,432.0,153.0,2.5300000000000002,4.32,1.53,16.149455651153396,19.96443012034398,16.118750993765527,1.0201102881551585,0.0319529427004732,mouse657905close454,0.1765976597659766,0.3342934293429344,0.2681368136813682,1
mouse657905,close,460,0.0959503894760448,0.1366556132285586,0.0911954657637277,5.7898377894136965,3.355558177300196,4.4195009190127905,0.3238250321575276,0.4174079783813746,0.3542776738979094,183.0,120.0,226.0,1.83,1.2,2.2600000000000002,15.151029572854151,24.668256058964683,15.198533200980314,1.0422331792837916,0.0541417534029758,mouse657905close460,0.1900990099009901,0.4868586858685869,0.3783078307830783,0
mouse657905,close,475,0.0487096258838328,0.0655855460612391,0.1654523089994244,4.0673861311578605,3.621383127977418,4.873494512770979,0.3702941444077589,0.4082171281490978,0.5111443683678407,100.0,154.0,60.0,1.0,1.54,0.6,16.083672206363424,29.32656461436418,15.927675217877571,1.0862780491200217,0.0666346828983531,mouse657905close475,0.2195319531953196,0.7109810981098109,0.2330333033303331,3
mouse657905,close,473,0.1497280991810883,0.0865496301938472,0.0517923370673312,6.13725805008399,3.5689152231377816,4.962416839641801,0.4727010893229947,0.3514729139115929,0.4188729051911956,98.0,120.0,74.0,0.98,1.2,0.74,16.083672206363424,29.32656461436418,15.927675217877571,1.0862780491200217,0.0617419328908989,mouse657905close473,0.1603960396039604,0.8171017101710173,0.3361836183618359,0
mouse657905,close,472,0.0519033684658847,0.0309015229050458,0.1092010411319555,6.249330462928894,4.5619029756258,5.445958975346316,0.3294633142554974,0.2661087137512579,0.3724939160099345,267.0,273.0,197.0,2.67,2.73,1.97,16.083672206363424,29.32656461436418,15.927675217877571,1.0862780491200217,0.0982015283245977,mouse657905close472,0.1107110711071107,0.3156615661566156,0.4290729072907291,1
mouse657905,close,471,0.0595747063316037,0.14572381484721,0.2143875955282554,4.6901920278736124,5.029938237206631,5.518889720477902,0.3519829528439259,0.4640882326995711,0.5556359217386208,167.0,157.0,117.0,1.67,1.57,1.17,16.083672206363424,29.32656461436418,15.927675217877571,1.0862780491200217,0.0415551412216785,mouse657905close471,0.1450045004500449,0.6988298829882991,0.3102610261026101,0
mouse657905,close,368,0.0049797378857685,0.0224577852326959,0.0094270273731206,3.415284932490127,2.245977960763708,5.2596091221687615,0.1111481841254778,0.2643600180174189,0.1541712609846083,3161.0,478.0,3818.0,31.61,4.78,38.18,19.434175554430162,52.788325257626155,18.551572160919108,0.8838834764831844,0.0392761019426227,mouse657905close368,0.1158415841584158,0.2864986498649865,0.2000900090009001,1
mouse657905,close,421,0.1407574829965544,0.0510905008685798,0.0436696152670981,5.457423816588493,3.1991692576332817,0.7785911631742067,0.3850953387264926,0.2915776306345952,0.4258278944111739,116.0,415.0,49.0,1.16,4.15,0.49,16.161301812769608,23.356730960927237,15.906966627672238,0.9370832406995656,0.0927865693427433,mouse657905close421,0.226012601260126,0.5956795679567958,0.3696669666966696,3
mouse657905,close,468,0.0468070160711294,0.048487996008258,0.0553520121141296,5.548002634087175,4.64587061525932,5.128387672103122,0.1692380365054556,0.1976689146769629,0.1940547150712615,1507.0,820.0,906.0,15.07,8.2,9.06,14.892010773344259,32.73576051957654,14.819448754945464,1.0706306552681928,0.0910418828330345,mouse657905close468,0.1185418541854186,0.2057605760576057,0.1752475247524751,1
mouse657905,close,566,0.0495278735140336,0.0724260740329982,0.1988478835553745,3.0899755358208694,3.1120230739395858,5.294741804444731,0.4694728266362702,0.4326952107496368,0.4972865731673614,52.0,76.0,43.0,0.52,0.76,0.43,15.866554376487114,21.872864027197977,15.621422298293366,1.0422331792837916,0.0690528564635872,mouse657905close566,0.1668766876687668,0.6602160216021604,0.3110711071107112,0
