mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,96,0.010693519341996,0.0264024850851882,0.0242497388604252,5.598498726790651,0.857089084692039,3.952302385478213,0.1691794685052248,0.1696800588909105,0.1914181247756489,988.0,1079.0,1033.0,9.88,10.790000000000001,10.33,9.228580749998752,30.107102949985084,9.149823727387213,3.0428194162651194,0.0244390302829595,mouse577578far96,0.1779477947794779,0.6915391539153916,0.4369036903690372,1
mouse577578,far,437,0.0630912591346174,0.032345524211878,0.0553743197390431,3.1385595941414555,2.8244781925943307,5.026511408914802,0.40173511914527504,0.3707020682966763,0.4101287741581546,114.0,114.0,110.0,1.1400000000000001,1.1400000000000001,1.1,9.596362104570947,30.2521119371654,9.478125558602887,3.0485652363037934,0.0381258001314376,mouse577578far437,0.1501350135013501,0.6864086408640865,0.3334833483348335,1
mouse577578,far,438,0.0566230886933589,0.0224863500682264,0.0392310163353206,4.067199907395451,3.901301135853728,2.9317642399317525,0.2701020431967013,0.3326707111457264,0.2775332204353083,355.0,303.0,317.0,3.5500000000000003,3.0300000000000002,3.17,9.015706576506236,31.678926579227678,8.913112494072587,3.0236567265481717,0.0447983852620976,mouse577578far438,0.2081908190819082,0.7123312331233125,0.3958595859585959,1
mouse577578,far,111,0.0539682989974267,0.0521715091173477,0.0563532021316155,5.704866919211128,4.358236940967599,3.7495966256963738,0.2063359819852905,0.2252676984098039,0.2251204489051813,550.0,483.0,513.0,5.5,4.83,5.13,8.991202834465556,32.360672311388484,8.96785442720369,3.0236567265481717,0.0420813493419396,mouse577578far111,0.1471647164716472,0.2324932493249325,0.2249324932493248,2
mouse577578,far,114,0.040063850611276,0.0382678390670063,0.0318493660369973,2.2041416935171627,2.5805841439903285,5.510926354847752,0.2347764060098716,0.2827726482424127,0.2744234985357432,460.0,389.0,332.0,4.6000000000000005,3.89,3.3200000000000003,8.820508001998915,32.04794880777092,8.797354642236732,3.0236567265481717,0.0372439634019262,mouse577578far114,0.1342034203420342,0.7749774977497752,0.327002700270027,1
mouse577578,far,445,0.0415300331274378,0.0492076660878882,0.0485821542484455,5.9752257923458965,1.814192075282452,4.1495261457406745,0.2844255007701139,0.2666131987067289,0.2571975402574807,421.0,422.0,451.0,4.21,4.22,4.51,9.056770350332943,32.429362470588465,8.837714773860489,3.0121628442034805,0.031957450306409,mouse577578far445,0.2057605760576057,0.7887488748874891,0.3021602160216022,1
mouse577578,far,120,0.0309687346312937,0.0325559974064899,0.0574749345154666,3.984317854216157,0.5245052555672833,4.217227623716665,0.11412770763710002,0.144231045298409,0.1670630102706273,4102.0,4492.0,2484.0,41.02,44.92,24.84,9.173674450788068,33.13460045150594,8.980537329657867,2.998958152425605,0.0765885285651622,mouse577578far120,0.2184518451845184,0.4015301530153016,0.3807380738073809,2
mouse577578,far,122,0.0449116988308224,0.032628560914752004,0.0248851348524943,3.889301706038685,1.1663378250365797,2.9607330242784475,0.1989807922588055,0.2199172817705584,0.2029217594662749,710.0,690.0,756.0,7.1000000000000005,6.9,7.5600000000000005,9.04224527048514,32.72933893950518,8.789461012396817,2.998958152425605,0.0362197003945413,mouse577578far122,0.1992799279927993,0.3391539153915391,0.2694869486948696,2
mouse577578,far,446,0.0362666011198903,0.0486686719562024,0.0280883867410304,2.908648591188188,0.0916226263658226,0.2499262451106836,0.1849576323688642,0.1954884144920033,0.1707106593060592,945.0,1131.0,1093.0,9.450000000000001,11.31,10.93,8.941714985528105,34.069098439599856,8.741560655944854,2.9875784508527974,0.026174851144049,mouse577578far446,0.1925292529252925,0.5751575157515754,0.5613861386138616,3
mouse577578,far,126,0.0506130803869257,0.0622298159708637,0.0206823985809758,4.857679368348716,3.3925583606571057,5.672827789391848,0.1958154220770059,0.2165863906957804,0.1912495119585709,834.0,718.0,777.0,8.34,7.18,7.7700000000000005,8.770896910744813,34.8879807320718,8.577291865633876,2.974474743547169,0.0332789392254245,mouse577578far126,0.2441044104410441,0.4647164716471648,0.3353735373537354,2
mouse577578,far,133,0.0486371738425661,0.0398311601059199,0.1079519488356071,3.788910242908846,3.0060068226668286,4.7733130364109035,0.3504030063516967,0.2861497828248643,0.4595059282579747,150.0,192.0,126.0,1.5,1.92,1.26,8.809551695048453,50.690525095651104,8.827899290338031,2.8237829236681784,0.0407795419047664,mouse577578far133,0.1903690369036903,0.5414041404140414,0.3164716471647166,2
mouse577578,far,415,0.0595571619952555,0.0583800997684025,0.0672555538952496,0.744277612860202,2.3058413912725126,5.9396040648048105,0.2815310181641207,0.3319639840062319,0.2989595632290205,266.0,209.0,242.0,2.66,2.09,2.42,7.7891258052113965,25.30756770323325,7.7782062349385015,3.1148836254345045,0.0371333181620749,mouse577578far415,0.1744374437443744,0.717731773177318,0.342934293429343,1
mouse577578,far,417,0.0556367900216482,0.0085950844331881,0.1331016062138518,4.1168787214810285,4.9456898074896385,2.4689862094820283,0.2949844666921178,0.2432215637107994,0.4057481683220245,270.0,266.0,120.0,2.7,2.66,1.2,7.9459430202269505,26.312761924756142,7.946800365610233,3.1148836254345045,0.029594556096746005,mouse577578far417,0.1747074707470748,0.7250225022502252,0.3348334833483349,1
mouse577578,far,420,0.0874899165078827,0.1099720174242944,0.1116504072620723,1.8132852164687008,3.0667727252693124,4.387851488322085,0.3749883406813528,0.3799854158281143,0.4255237843536061,129.0,145.0,106.0,1.29,1.45,1.06,8.128648827701467,26.832308882480625,8.137392327048241,3.0888913868894776,0.0358464489649543,mouse577578far420,0.1671467146714671,0.7490549054905491,0.37479747974797495,1
mouse577578,far,61,0.0231541725304776,0.0313718295239013,0.025762956600937,3.8955880551256414,5.230115901596103,4.629422344989572,0.2497928738288482,0.29341378109875205,0.2603062289111828,364.0,246.0,299.0,3.64,2.46,2.99,8.128648827701467,26.832308882480625,8.137392327048241,3.0888913868894776,0.0418700637275067,mouse577578far61,0.3294329432943295,0.4871287128712872,0.5692169216921693,3
mouse577578,far,65,0.1224178022543179,0.035537823293824995,0.1842792619396894,1.5319383295011957,0.4427369693417424,0.4438645816475435,0.4701824254122275,0.3528232178568001,0.5944225381873639,95.0,143.0,45.0,0.9500000000000001,1.43,0.45,8.22476129709641,26.645045096454623,8.198926457223642,3.1059418861272987,0.0669862117603016,mouse577578far65,0.2316831683168317,0.4952295229522951,0.3542754275427544,2
mouse577578,far,66,0.0637015261199138,0.0270276593419462,0.1815139926476981,3.342357069642477,5.966789903901019,2.639737539902648,0.3893374323672312,0.3926774759360543,0.4700128747850265,101.0,71.0,95.0,1.01,0.71,0.9500000000000001,8.242116358684521,26.423559598094172,8.251510763426987,3.0937436868622457,0.040084613496287995,mouse577578far66,0.1663366336633663,0.7436543654365437,0.3745274527452747,1
mouse577578,far,85,0.0876967937838792,0.0783874479787085,0.1280850854102062,3.3441584688396206,1.3313220019284944,3.5857786467422237,0.4598047131324889,0.3487187762801882,0.4918140334172652,62.0,141.0,63.0,0.62,1.41,0.63,8.923317445883963,29.448220690445858,9.061485631962274,3.056243609400272,0.0551788925786191,mouse577578far85,0.1779477947794779,0.7614761476147616,0.3693969396939695,1
mouse577578,far,435,0.0479126245793481,0.2068695430981293,0.1073860407425183,3.195588807443768,0.7371707520259044,4.0741651110231,0.3759408415850083,0.4732567308976999,0.3760671556500471,112.0,113.0,151.0,1.12,1.1300000000000001,1.51,9.076189461498046,30.105459143633986,9.128666457161927,3.056243609400272,0.0744448594129556,mouse577578far435,0.2341134113411341,0.8081908190819083,0.3405040504050406,1
mouse622179,far,27,0.025099297649073,0.0754376210504506,0.0356850171709262,5.874243894976479,4.590708487975839,5.961657375248307,0.2012881835259575,0.2643829169969259,0.2332151874135102,879.0,895.0,1008.0,8.790000000000001,8.950000000000001,10.08,11.628910823971331,57.95735280976233,11.561957165466511,2.5049950099750697,0.0235728330189844,mouse622179far27,0.2187218721872187,0.7776777677767778,0.5297929792979298,3
mouse622179,far,29,0.0499074731687449,0.0350491834348753,0.0208305718816726,1.3052795908963764,1.7931192079609606,5.510692251025208,0.2286842588268373,0.2037171989986917,0.2484885733675309,383.0,479.0,530.0,3.83,4.79,5.3,11.628910823971331,57.95735280976233,11.561957165466511,2.5049950099750697,0.0115676845675617,mouse622179far29,0.1639063906390638,0.27299729972997305,0.2219621962196221,2
mouse622179,far,33,0.0306707131288536,0.1393294374969897,0.038443409993345,5.8796538807115075,4.134994390343906,3.814251717738671,0.18441414203475895,0.3956474657621443,0.1954702582794849,602.0,393.0,569.0,6.0200000000000005,3.93,5.69,11.408496043211567,49.84848964000897,11.317895962727858,2.47765009636147,0.0308495826173337,mouse622179far33,0.2484248424842484,0.7860486048604862,0.5616561656165616,3
