mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598180,far,5,0.0462677813088637,0.0690853775306343,0.0959891575400644,3.6335376522552174,0.2941572260856656,4.721484288892318,0.2867652789793938,0.2851598847290837,0.3203286380376131,276.0,206.0,298.0,2.7600000000000002,2.06,2.98,12.287976852095563,229.75687123588372,12.668027320113941,1.8148691412881537,0.0178730076370195,mouse598180far5,0.1590459045904589,0.6515751575157517,0.3464446444644463,0
mouse598180,far,6,0.1381247836432666,0.0947268365523721,0.0764286560729707,5.083639591431025,1.816589780257383,4.7977494472991795,0.4700046238509276,0.5839186526722467,0.3860467747558745,60.0,82.0,114.0,0.6,0.8200000000000001,1.1400000000000001,12.287976852095563,229.75687123588372,12.668027320113941,1.8148691412881537,0.0142312338133056,mouse598180far6,0.1828082808280827,0.6140414041404142,0.3936993699369938,1
mouse598180,far,10,0.0163161961828155,0.1253043934443655,0.0944872296105318,5.791784913982536,1.003196099369015,3.3696853057011165,0.2559424528441076,0.336925224832599,0.2643183458030499,342.0,227.0,363.0,3.42,2.27,3.63,12.519878654746783,227.00664866613155,12.816811294195045,1.8148691412881537,0.0619051163365116,mouse598180far10,0.2835283528352836,0.7936093609360938,0.3796579657965798,1
mouse598180,far,90,0.0297706146843286,0.0458290028116605,0.039245676420274,5.821383198596712,0.7928497490834329,5.1689799349265995,0.2651833218416634,0.3119712853450366,0.382140631006808,284.0,130.0,179.0,2.84,1.3,1.79,12.519878654746783,227.00664866613155,12.816811294195045,1.8148691412881537,0.0354836823072379,mouse598180far90,0.1930693069306931,0.7655265526552656,0.493609360936094,1
mouse598180,far,11,0.0616279335833827,0.0301317388549707,0.1001957329139089,5.297207979746737,1.2989324273258032,4.779302627254576,0.3361299671915879,0.3797184593306424,0.474853287482505,153.0,91.0,95.0,1.53,0.91,0.9500000000000001,12.44447382281086,228.29048018456416,12.86837669600467,1.8093507122722232,0.019686328631173,mouse598180far11,0.2368136813681368,0.7401440144014402,0.5702970297029705,1
mouse598180,far,12,0.0441285051366127,0.035478818226362,0.0683072803825416,4.589169447232139,1.8413098479150736,4.063214542598682,0.228483994086578,0.3238652777711815,0.2383058711795333,753.0,587.0,669.0,7.53,5.87,6.69,12.44447382281086,228.29048018456416,12.86837669600467,1.8093507122722232,0.0400244968438765,mouse598180far12,0.317011701170117,0.7420342034203421,0.413951395139514,1
mouse598180,far,92,0.06311419177308901,0.1111344599812516,0.0264077369357122,3.4547424438583954,2.1922484192594656,1.62451287325378,0.308967395784214,0.2913105150805821,0.20726458035069398,430.0,376.0,401.0,4.3,3.7600000000000002,4.01,12.44447382281086,228.29048018456416,12.86837669600467,1.8093507122722232,0.0437542018446721,mouse598180far92,0.2095409540954096,0.6855985598559857,0.4288028802880287,1
mouse598180,far,91,0.0927960199855348,0.0177048487341119,0.0210289739890539,3.1932304587132307,2.625388730747111,0.839743719373741,0.4320999903954117,0.3813710245421545,0.3606973044628301,122.0,169.0,109.0,1.22,1.69,1.09,12.44447382281086,228.29048018456416,12.86837669600467,1.8093507122722232,0.0138450402333576,mouse598180far91,0.2233123312331233,0.8168316831683169,0.4458145814581459,1
mouse598180,far,15,0.0642521460506145,0.0556414489212141,0.0533217165290941,4.50078242471086,1.8925274275030053,3.1859421291837418,0.2981474318222624,0.2304752263177388,0.3124236612383771,230.0,300.0,296.0,2.3000000000000003,3.0,2.96,12.21178998895262,224.95198150026152,12.426967403007119,1.8093507122722232,0.0202782874401272,mouse598180far15,0.2362736273627362,0.6828982898289829,0.43879387938793896,1
mouse598180,far,16,0.0545220505108158,0.039638195364348,0.0205325544841748,3.9928055943734866,4.579963363578525,3.217601400933599,0.2254644595313043,0.2321816927341909,0.1709563514053195,559.0,492.0,555.0,5.59,4.92,5.55,12.21178998895262,224.95198150026152,12.426967403007119,1.8093507122722232,0.0221263132153084,mouse598180far16,0.2268226822682268,0.7301530153015302,0.4544554455445545,1
mouse598180,far,18,0.0658281530303561,0.032394634544658,0.046020775874293,3.4003498275404316,1.0441914266398735,3.43569663595352,0.2976243875925587,0.266122028699522,0.2566452301006169,283.0,369.0,339.0,2.83,3.69,3.39,12.346533044398265,224.58155081655644,12.467186262303278,1.8292758129926718,0.0217093932151762,mouse598180far18,0.1882088208820882,0.7323132313231323,0.3909990999099914,1
mouse598180,far,23,0.0581438721475478,0.0225603483437959,0.0374675981080669,1.8279015905463576,0.6730303181628456,1.0896430923452838,0.306156656375847,0.3345028289129085,0.3686102335514167,205.0,138.0,132.0,2.05,1.3800000000000001,1.32,12.581466400470305,223.8226266633544,12.725864245497368,1.829104972384035,0.0298830235250025,mouse598180far23,0.253015301530153,0.7522952295229524,0.4290729072907292,1
mouse598180,far,22,0.2434956562384709,0.1099225977983089,0.1090797188209508,6.246880305713807,6.012782241387511,4.616657711864468,0.5832191295598309,0.5205422143082323,0.4796950208437698,52.0,55.0,52.0,0.52,0.55,0.52,12.581466400470305,223.8226266633544,12.725864245497368,1.829104972384035,0.0342522755467978,mouse598180far22,0.18604860486048602,0.7328532853285329,0.4126012601260126,1
mouse598180,far,28,0.04061829496916299,0.0428526171697143,0.0320698988926251,3.4051284527058705,3.3741973063889916,5.246019401978211,0.28211803113732,0.2808126522814312,0.252295517129702,221.0,260.0,332.0,2.21,2.6,3.3200000000000003,12.097464948414625,219.81493123918807,12.376264855857901,1.829104972384035,0.0521607173725992,mouse598180far28,0.1722772277227723,0.6804680468046806,0.4782178217821781,1
mouse598180,far,29,0.070711900755204,0.1786402449011809,0.0360205945377753,2.6556066282037007,3.102450733427736,1.1870255692430802,0.3296221110726564,0.47193435045341603,0.3215035811850639,195.0,106.0,201.0,1.95,1.06,2.0100000000000002,12.097464948414625,219.81493123918807,12.376264855857901,1.829104972384035,0.0682900043926956,mouse598180far29,0.332943294329433,0.8009000900090011,0.4301530153015304,1
mouse598180,far,26,0.1281530044365529,0.0973691547285759,0.1483201548022083,3.7707170164876764,3.876527850823648,3.934924145546801,0.4557314415402386,0.401486810706361,0.3952235334899677,122.0,181.0,234.0,1.22,1.81,2.34,12.097464948414625,219.81493123918807,12.376264855857901,1.829104972384035,0.03098988977647,mouse598180far26,0.1247524752475247,0.2611161116111612,0.2073807380738074,0
mouse598180,far,27,0.1287944252543611,0.0720167222582218,0.0336842240143376,4.3203541937367715,3.76946909263404,3.4818925054129033,0.3572139776542491,0.3299275320271153,0.3996279167938849,172.0,140.0,134.0,1.72,1.4000000000000001,1.34,12.097464948414625,219.81493123918807,12.376264855857901,1.829104972384035,0.021010189403590996,mouse598180far27,0.16903690369036903,0.655895589558956,0.3450945094509453,1
mouse598180,far,32,0.0427164689515399,0.0281738508353249,0.0400655048828663,5.524214665599544,4.395976304590141,5.003213376522361,0.1612928796626912,0.1462639844750891,0.131335087830241,2147.0,2307.0,2021.0,21.47,23.07,20.21,12.491324162156467,219.08171567849428,12.762305823612607,1.8248287590894658,0.0309896873661173,mouse598180far32,0.1960396039603961,0.7363636363636364,0.4074707470747075,1
mouse598180,far,36,0.0555131610448107,0.35296845112356295,0.0452162050206559,4.24672403618624,3.478414652938038,0.1716971283980592,0.2597203861299569,0.6765306043184134,0.2412716488687531,410.0,834.0,420.0,4.1,8.34,4.2,12.361281710958776,217.4390573972088,12.723678825646513,1.8496621313093915,0.0451791779854033,mouse598180far36,0.1833483348334834,0.5729972997299732,0.2829882988298831,0
mouse598180,far,34,0.0832483876071011,0.1247158005853745,0.0484910406546944,5.738337107684106,0.5710225948409755,5.628343687827793,0.3876087150024264,0.3754567791020809,0.3149027968076428,125.0,125.0,146.0,1.25,1.25,1.46,12.361281710958776,217.4390573972088,12.723678825646513,1.8496621313093915,0.0441880513704188,mouse598180far34,0.1825382538253825,0.6423942394239426,0.6035103510351035,1
mouse598180,far,49,0.1166575196316234,0.0532616297250942,0.0648348943370617,4.502862449699574,3.0507471033492504,4.3406291920867455,0.273919815365948,0.2923464987726419,0.25114458476926504,657.0,571.0,598.0,6.57,5.71,5.98,12.248334275242588,215.13267864921625,12.584378968099305,1.8457721961282223,0.0328303718858454,mouse598180far49,0.1765976597659766,0.3094509450945094,0.2392439243924393,0
mouse598180,far,40,0.08180829078311701,0.0428292911676648,0.0447121130698608,4.1855530146448015,1.7850480729175815,4.608915966815012,0.2280512216132195,0.1237710084071401,0.1826329798000596,990.0,1020.0,1095.0,9.9,10.200000000000001,10.950000000000001,12.248334275242588,215.13267864921625,12.584378968099305,1.8457721961282223,0.0118028578375582,mouse598180far40,0.1477047704770476,0.3264626462646265,0.2306030603060307,0
mouse598180,far,96,0.0617228581839111,0.0137737964303245,0.0295985185550438,3.6208290075939535,5.460586856550436,4.027570576357761,0.2999803012395369,0.3039113656647284,0.2740292717390767,137.0,107.0,185.0,1.37,1.07,1.85,12.248334275242588,215.13267864921625,12.584378968099305,1.8457721961282223,0.0535183311643621,mouse598180far96,0.2044104410441044,0.7549954995499549,0.3769576957695769,1
mouse598180,far,39,0.0726628338865355,0.0733032503647897,0.0466312121494344,3.4445581436058332,3.7428934584346,4.8830182394005925,0.2881104957559987,0.2208885307498843,0.2778238835380318,393.0,500.0,353.0,3.93,5.0,3.5300000000000002,12.248334275242588,215.13267864921625,12.584378968099305,1.8457721961282223,0.016965793363088,mouse598180far39,0.2824482448244825,0.7209720972097209,0.4412241224122414,1
mouse598180,far,44,0.1313566483372436,0.0823711715509873,0.0685361812605404,2.912876633326764,4.102696831970059,4.106965598081437,0.3405329495519942,0.276169923907261,0.2666431786519916,380.0,300.0,322.0,3.8000000000000003,3.0,3.22,12.221613150958257,213.75444361425124,12.49814584660892,1.8462800437636755,0.0217573834314709,mouse598180far44,0.2284428442844284,0.7074707470747077,0.4317731773177317,1
mouse598180,far,46,0.0998463901305375,0.0447820168593165,0.0350506588368003,4.712407433362778,4.869459880209208,3.5186068332818885,0.4005433111915624,0.33689512155572304,0.3545904678353279,160.0,153.0,151.0,1.6,1.53,1.51,12.347173073019473,211.03343961799118,12.630428533360885,1.8462800437636755,0.0236206574714885,mouse598180far46,0.1838883888388839,0.8570657065706573,0.4552655265526552,1
mouse598180,far,47,0.0550120237830716,0.1121209809669346,0.1170714262384881,0.2287246227669317,3.4889582652209747,3.836022870275965,0.3921957813090614,0.3379359643738794,0.3265529376601132,103.0,226.0,167.0,1.03,2.2600000000000002,1.67,12.347173073019473,211.03343961799118,12.630428533360885,1.8462800437636755,0.0752261422420497,mouse598180far47,0.2605760576057606,0.8346534653465348,0.5030603060306029,1
mouse598180,far,50,0.0587632615749793,0.1542633268851321,0.0986087583082074,3.0370858273738843,1.7175167747744562,4.060854666101451,0.4203572281365985,0.4296707657147798,0.4648792129839325,118.0,157.0,101.0,1.18,1.57,1.01,12.154278875802607,207.1981331872848,12.485438212072015,1.8427221711370383,0.0218265507811066,mouse598180far50,0.1768676867686769,0.662916291629163,0.55004500450045,1
mouse598180,far,51,0.0362707994677363,0.0549881984961193,0.0375125478782567,2.226622932385129,5.990900926243134,2.9956804362974725,0.3631240910227376,0.4306922760109751,0.3928895150162,109.0,75.0,135.0,1.09,0.75,1.35,12.154278875802607,207.1981331872848,12.485438212072015,1.8427221711370383,0.0298921194287049,mouse598180far51,0.1741674167416741,0.8684068406840685,0.4957695769576961,1
mouse598180,far,53,0.0391904893394197,0.0867799687501345,0.0733360612799585,3.4665978448594053,2.9122052568588974,4.5368204766186615,0.3621361014058594,0.3103230381314154,0.3558710988113623,188.0,174.0,221.0,1.8800000000000001,1.74,2.21,12.325980429780312,205.76575457034232,12.704497605586948,1.8651407453594488,0.036137569206055,mouse598180far53,0.1698469846984698,0.7860486048604861,0.3561656165616563,1
mouse598180,far,54,0.0662169968663972,0.1251611610533668,0.0616941315176624,3.9458205173837615,1.1478867831682842,4.569841817930838,0.3684895288192623,0.2757307263980759,0.4402318037084448,203.0,134.0,81.0,2.0300000000000002,1.34,0.81,12.325980429780312,205.76575457034232,12.704497605586948,1.8651407453594488,0.0071630289660553,mouse598180far54,0.1736273627362736,0.6564356435643565,0.7390639063906391,1
mouse598180,far,56,0.0856856316182791,0.0819314784826373,0.10415305676422099,2.901840550884617,3.4890079307237745,0.4795019960782946,0.4382835116098113,0.5398371194904407,0.4880172426309302,96.0,94.0,55.0,0.96,0.9400000000000001,0.55,11.945521118166981,201.34354903074345,12.24978691841407,1.8651407453594488,0.0420101389237084,mouse598180far56,0.1571557155715571,0.8422142214221424,0.4088208820882087,1
mouse598180,far,59,0.0978308285777718,0.0662673046337012,0.0673391856523342,3.420211522400552,4.757949222848167,3.9960982620761616,0.3890620021874192,0.2515172905827327,0.337083231726648,159.0,230.0,290.0,1.59,2.3000000000000003,2.9,8.846182461947759,144.16604413280038,9.310757380468747,1.8634645153584224,0.0266242763617562,mouse598180far59,0.1698469846984699,0.9432043204320434,0.4266426642664266,1
mouse598180,far,60,0.0703344761443438,0.034502542365402004,0.0537708992652587,2.370147524740508,4.5603900479626205,4.9508942122568085,0.2927143399986622,0.2957135021480462,0.2796565475791644,396.0,429.0,398.0,3.96,4.29,3.98,8.77521358504975,139.76563471788106,9.273696778709944,1.888286260078169,0.0321847473311793,mouse598180far60,0.1339333933393339,0.7355535553555357,0.3226822682268225,0
mouse598180,far,64,0.0826882892663361,0.0345113405655739,0.0380795893515254,4.463503380393406,0.8628728503864352,4.315500863547173,0.3486490604410255,0.3212069165689251,0.3111981694942266,163.0,159.0,187.0,1.6300000000000001,1.59,1.87,11.772742937605624,199.06541115408558,12.099444713703411,1.888286260078169,0.0494300625471955,mouse598180far64,0.1879387938793879,0.8484248424842485,0.4911791179117913,1
mouse598180,far,62,0.0949609769593692,0.0470843321522876,0.0886788349220422,3.790129659044342,6.127613726184328,3.0008595178878816,0.3676939281493888,0.2894301018362473,0.2824558914349422,218.0,457.0,363.0,2.18,4.57,3.63,11.814730137732813,196.34298840789202,12.0316383663586,1.8872930350107269,0.0341198287482826,mouse598180far62,0.2144014401440144,0.9054005400540056,0.4979297929792979,1
mouse598180,far,69,0.06972618981600501,0.0502828566772574,0.0516730502422987,5.867452023145118,2.9608138373744586,2.8689687666314514,0.4484714040413214,0.3569777237781817,0.3895987006501663,70.0,111.0,105.0,0.7000000000000001,1.11,1.05,11.69478954997037,196.44679494382896,11.923887395885787,1.8872930350107269,0.0646112283182285,mouse598180far69,0.1541854185418542,0.7512151215121512,0.3504950495049505,1
mouse598180,far,71,0.095087734027012,0.0564290956559748,0.0415760847126036,3.7228525306944213,1.8923069075860173,1.9343165578726464,0.3839627118636858,0.3633192818986842,0.3740325700592022,142.0,156.0,143.0,1.42,1.56,1.43,11.662215359737505,195.02294744323203,12.006968456735606,1.8872930350107269,0.0491203280042692,mouse598180far71,0.15391539153915398,0.7393339333933394,0.38991899189919005,1
mouse598180,far,73,0.0568005915328162,0.0231783799845951,0.0509599467717886,3.6457347145071046,3.0314548534581425,4.745330635470406,0.2963466975496338,0.2282263247533444,0.2933172575726134,436.0,527.0,475.0,4.36,5.2700000000000005,4.75,11.305365408996439,190.43413547653043,11.658298655055633,1.8872930350107269,0.0192941905879505,mouse598180far73,0.1590459045904591,0.8462646264626466,0.5846084608460843,1
mouse598180,far,101,0.0709175708402744,0.0215075530128516,0.0597439540252763,4.662330578785737,2.3001582387828208,4.6871826838410255,0.1766554519581448,0.1789572689855144,0.1583196375667679,2046.0,1988.0,2184.0,20.46,19.88,21.84,9.71810202919467,163.44192439447315,9.928729066577699,1.939555361416632,0.0108721935415173,mouse598180far101,0.1236723672367237,0.2611161116111611,0.1663366336633663,0
mouse598180,far,48,0.0514473515275511,0.1017604855642946,0.0773708864927812,3.54362782179919,3.931805561256122,5.7523943453359205,0.4274252947124855,0.4422211196489503,0.5349705305166197,100.0,81.0,61.0,1.0,0.81,0.61,12.347173073019473,211.03343961799118,12.630428533360885,1.8462800437636755,0.022625674846505,mouse598180far48,0.1865886588658866,0.8189918991899191,0.5897389738973898,1
mouse598180,far,82,0.1261638943362165,0.2494334214827645,0.0802033208522138,4.2360897053277835,3.726048976414582,4.3383026975932335,0.3933497716278007,0.5295311535211937,0.3579027658642383,145.0,355.0,201.0,1.45,3.5500000000000003,2.0100000000000002,10.495717214868005,178.01581064129434,10.83317411056586,1.9106608804285496,0.0287501694022019,mouse598180far82,0.1090909090909091,0.3945094509450946,0.2446444644464445,0
mouse598180,far,74,0.223257249567699,0.0536283716281706,0.0733107916641534,4.161832057939602,0.2032216889499231,4.132408343702517,0.5969369303871375,0.4327451864883908,0.5287656982197009,69.0,54.0,68.0,0.6900000000000001,0.54,0.68,11.305365408996439,190.43413547653043,11.658298655055633,1.8872930350107269,0.0172063144584965,mouse598180far74,0.1509450945094509,0.8216921692169219,0.3237623762376237,1
mouse622179,far,53,0.0590593102965785,0.0449197752038526,0.0165876607807901,0.7283173576801529,5.438863424259387,5.66367573477682,0.1937466083081077,0.2216884289393744,0.1686244826768855,967.0,1054.0,1059.0,9.67,10.540000000000001,10.59,21.13250234096736,105.30895627526381,22.12020965571561,2.4204854884919267,0.0382306656212804,mouse622179far53,0.19495949594959502,0.3453645364536454,0.2481548154815481,0
mouse622179,far,61,0.0435004311396872,0.0324750134724918,0.015101821672604999,3.3658734948121443,2.647879426445229,2.7552116124477903,0.1912951770545637,0.2548291969817221,0.2476057845673276,684.0,853.0,872.0,6.84,8.53,8.72,20.29736939600964,163.97550446535948,21.267379549409746,2.411042305725887,0.0339039311434385,mouse622179far61,0.2006300630063007,0.6567056705670569,0.4787578757875789,1
mouse622179,far,62,0.0097789849123185,0.0396722646012018,0.0238415342558096,1.8915517003073965,3.1924703667532564,0.1234920550707716,0.1057434650540401,0.1417124741201002,0.2013227832091825,1628.0,1614.0,1988.0,16.28,16.14,19.88,20.29736939600964,163.97550446535948,21.267379549409746,2.411042305725887,0.06949238040138,mouse622179far62,0.1682268226822681,0.3861386138613861,0.2414041404140414,0
mouse622179,far,131,0.0386494682820329,0.0187909407004966,0.0267548768161197,4.400878695020434,3.0210757808207838,4.815568038576451,0.1810045243318236,0.1540085644825792,0.1780358899358614,736.0,708.0,742.0,7.36,7.08,7.42,20.53623494708641,213.43271950063087,21.441110788927734,2.4193232524819828,0.0380196391063638,mouse622179far131,0.1733573357335733,0.6194419441944197,0.2927092709270926,0
mouse622179,far,66,0.0858383091571863,0.0233632983622947,0.0193789921719718,2.64996943836235,0.9317872990684818,1.5509310242398158,0.2390804782567376,0.2782327456468494,0.1805970712718782,611.0,587.0,643.0,6.11,5.87,6.43,20.53623494708641,213.43271950063087,21.441110788927734,2.4193232524819828,0.0459722092475681,mouse622179far66,0.1693069306930693,0.5643564356435644,0.7385238523852385,1
mouse622179,far,68,0.0381792549247677,0.1883473367339265,0.0315055616541017,6.259504236292713,4.8938932099691685,0.56262014818075,0.1276709638595843,0.6370212936787919,0.1929426544890871,1487.0,1844.0,1564.0,14.870000000000001,18.44,15.64,20.09854445457953,224.7900538113768,21.164598110646857,2.4220342689565735,0.0416209920665222,mouse622179far68,0.2000900090009001,0.3224122412241225,0.2594959495949596,0
mouse622179,far,71,0.0144498718930602,0.0564724405370149,0.0526460090765195,5.437938602876795,1.2535090676424256,4.033526668225509,0.1827480247548757,0.2346690015335603,0.1834597987433797,647.0,462.0,637.0,6.47,4.62,6.37,19.930911249284232,228.65332743063942,20.79642336370313,2.4041630560342617,0.027118730183077002,mouse622179far71,0.1981998199819983,0.6572457245724572,0.3785778577857789,1
mouse622179,far,69,0.1298762218546565,0.0869437643793474,0.0643865698471389,3.9871101032296585,0.3058740500035871,3.9482532443116005,0.4119141339270762,0.3965417879052553,0.3186426418492548,216.0,277.0,262.0,2.16,2.77,2.62,19.86371259859002,242.5265476180601,21.02524182725564,2.4074104344710316,0.0530156527008343,mouse622179far69,0.1806480648064806,0.7204320432043205,0.3075607560756076,1
mouse622179,far,74,0.0317252588035923,0.01389420060025,0.028879096712150002,4.141632617819487,1.314419389324721,3.483046840767382,0.215273597884309,0.3351669805407012,0.2657162585670268,776.0,554.0,700.0,7.76,5.54,7.0,19.491924612911752,249.08299317057146,20.547980765176405,2.4109126902482387,0.0521116490804233,mouse622179far74,0.1698469846984698,0.5989198919891991,0.3094509450945093,0
mouse622179,far,115,0.0482978856940166,0.069358937008582,0.08882600808357699,4.083083699874884,2.1717562068821983,3.7756582259062235,0.3594486400289164,0.3088263213296039,0.3305945244929165,257.0,138.0,126.0,2.57,1.3800000000000001,1.26,19.889755865411647,267.91914851753313,20.820444853092734,2.4109126902482387,0.0421103368139984,mouse622179far115,0.1782178217821782,0.5972997299729974,0.3507650765076509,0
mouse622179,far,75,0.0219091445624679,0.1343484611335107,0.008674219919358,0.2575269976745956,5.014883310321986,5.310795981041785,0.1286346877496804,0.5084166624579737,0.1353555597423906,1594.0,1671.0,1876.0,15.94,16.71,18.76,19.889755865411647,267.91914851753313,20.820444853092734,2.4109126902482387,0.066245897536359,mouse622179far75,0.2441044104410441,0.4323132313231324,0.2905490549054905,0
mouse622179,far,73,0.0283602811569002,0.037834935642612,0.0206270932962941,2.0514852552254497,1.0461265412952052,0.5936198973228477,0.2531868877774804,0.3469096806996095,0.200728515169171,567.0,338.0,561.0,5.67,3.38,5.61,19.889755865411647,267.91914851753313,20.820444853092734,2.4109126902482387,0.0411051840650985,mouse622179far73,0.21899189918991896,0.7325832583258327,0.3448244824482448,1
mouse622179,far,77,0.1360655279386787,0.1100113939958383,0.0867071305245415,5.7363002218212085,3.2159786854785186,3.1289916025984783,0.525017903909799,0.5356276393849849,0.4813660247607558,56.0,58.0,112.0,0.56,0.58,1.12,19.538344493695075,274.698430469473,20.29114621714552,2.405332617331749,0.0648925511581441,mouse622179far77,0.1954995499549955,0.6896489648964899,0.395049504950495,1
mouse622179,far,80,0.0173556712164446,0.0747145352998222,0.0322280116550905,2.465343336802309,0.8614494568440341,2.367968321340898,0.17088718610004,0.2064297574106887,0.175717611471534,1070.0,943.0,1266.0,10.700000000000001,9.43,12.66,19.8275259971314,298.8812400360852,20.48568674006465,2.405332617331749,0.0229890219498704,mouse622179far80,0.2349234923492349,0.7579657965796581,0.3553555355535552,1
mouse622179,far,79,0.0332386433151278,0.0426257785341557,0.0419627744370666,0.531753716367225,0.3651911237535133,1.1241311614122185,0.1455526237969341,0.2177435506261811,0.1631318299502393,1153.0,1058.0,1154.0,11.53,10.58,11.540000000000001,19.8275259971314,298.8812400360852,20.48568674006465,2.405332617331749,0.0562113988044874,mouse622179far79,0.2897389738973898,0.3545454545454546,0.2667866786678667,0
mouse622179,far,81,0.0154793729138668,0.0572665266950354,0.0073170028999239,5.870438418928959,0.269173614028551,5.644223629854262,0.1338298630209781,0.2275242597409773,0.16748534933722198,1283.0,1152.0,1215.0,12.83,11.52,12.15,19.504043057913478,329.7381910731977,20.333849309522527,2.414150989478496,0.0310024614503482,mouse622179far81,0.2327632763276328,0.6953195319531954,0.3685868586858686,1
mouse622179,far,116,0.0709993773516222,0.0736395945601526,0.0824692664139744,2.8060395385150434,5.55304809931651,1.831656009368568,0.3818658641869771,0.384658210783418,0.4059517887693005,219.0,168.0,150.0,2.19,1.68,1.5,19.504043057913478,329.7381910731977,20.333849309522527,2.414150989478496,0.0431071439527391,mouse622179far116,0.2624662466246625,0.7144914491449146,0.38991899189919005,1
mouse622179,far,117,0.0383607443038056,0.0718785195068148,0.031852900140276,4.833533937345216,2.063973204986356,5.594288419420341,0.2239280605626813,0.3089069292293253,0.234342048105685,577.0,413.0,429.0,5.7700000000000005,4.13,4.29,19.241575165144692,322.9661627604189,20.02554115160121,2.418935716384377,0.0435980358055048,mouse622179far117,0.258955895589559,0.7377137713771379,0.3553555355535555,1
mouse622179,far,118,0.0251797563844555,0.1069707834587601,0.026403108672828,5.595517924758714,1.9738714753963889,6.086546815262591,0.1862631677166775,0.3549345683997126,0.2124306268858352,798.0,458.0,641.0,7.98,4.58,6.41,19.69455005937396,344.7189771108627,20.491296384134692,2.418935716384377,0.0227454126425947,mouse622179far118,0.2206120612061206,0.7223222322232223,0.3442844284428444,1
mouse622179,far,119,0.0335301818200074,0.010134207380660998,0.0491470510539985,5.515116621116868,1.015772997591903,1.7212050715513407,0.2181825644002767,0.2973145004009589,0.2001540349596521,743.0,729.0,713.0,7.43,7.29,7.13,19.058200076436144,333.0177847608698,19.85709953519481,2.4239688529352024,0.0195043169512886,mouse622179far119,0.2162916291629163,0.6453645364536454,0.396129612961296,1
mouse622179,far,85,0.0261107027243761,0.029296053263435002,0.0443702648787561,3.4085420725195514,0.4947733808834602,3.6785296140889883,0.2276951295267213,0.1996352772639976,0.2550593580095798,383.0,484.0,399.0,3.83,4.84,3.99,19.17620210163386,354.6525460485771,19.90468387134541,2.4239688529352024,0.0361990718643267,mouse622179far85,0.2117011701170117,0.6950495049504951,0.3764176417641766,1
mouse622179,far,83,0.0588287008543001,0.05601398912065401,0.0656802454469156,1.5651389977355823,3.8960980800474236,3.695843602562562,0.2835611844037744,0.2907699190938603,0.3513402196137737,277.0,392.0,287.0,2.77,3.92,2.87,19.17620210163386,354.6525460485771,19.90468387134541,2.4239688529352024,0.0453768952545112,mouse622179far83,0.1587758775877588,0.7023402340234025,0.3272727272727272,1
mouse622179,far,86,0.0719519756321341,0.0453953307496183,0.0467693037455073,4.540805948946327,2.9545140021461065,2.8613578284318626,0.2605073455661831,0.1919017061272982,0.2387202681712092,516.0,586.0,537.0,5.16,5.86,5.37,18.9968965007602,377.96104077161436,19.550599117674345,2.434774116833017,0.0290592692884931,mouse622179far86,0.1911791179117912,0.6966696669666967,0.3415841584158415,1
mouse622179,far,88,0.0323952561514333,0.0582341915575426,0.0202001510168206,5.866606812835177,4.563057873853712,3.01008963792009,0.2310332582745668,0.2284426137799215,0.1531081062975755,824.0,893.0,943.0,8.24,8.93,9.43,19.128590408964705,403.581857558141,19.674148284239962,2.4217762076624667,0.0390032371121517,mouse622179far88,0.18199819981998197,0.3124212421242124,0.2381638163816382,0
mouse622179,far,122,0.2371833152954363,0.0362329258731027,0.0195334028213765,1.144680273745519,2.3823203745188635,0.6888900314593418,0.5766285347318391,0.5578722228745536,0.3103517670407252,79.0,68.0,127.0,0.79,0.68,1.27,18.7950458895062,394.08855775701835,19.83111916749872,2.4275759514379773,0.0589666519554163,mouse622179far122,0.2071107110711071,0.7120612061206121,0.3799279927992799,1
mouse622179,far,120,0.0530528252582621,0.0296866050659556,0.0694247931449021,2.021493083515682,6.176868578701041,1.1454800368383613,0.2849567290724335,0.3314234140134327,0.3979608165120749,163.0,198.0,145.0,1.6300000000000001,1.98,1.45,19.128590408964705,403.581857558141,19.674148284239962,2.4217762076624667,0.0456310042373844,mouse622179far120,0.1728172817281729,0.8044104410441045,0.3891089108910891,1
mouse622179,far,121,0.0622426069027382,0.1191159352086151,0.2890435165626657,3.9373236301482235,3.4919422135466633,6.253330041054975,0.4436571462482365,0.5602730021490654,0.635304325546026,125.0,59.0,22.0,1.25,0.59,0.22,18.75426128657241,430.81570218024336,19.587557190705322,2.4275759514379773,0.0464595905560445,mouse622179far121,0.1863186318631863,0.7266426642664269,0.3774977497749775,1
