mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse638329,far,274,0.025289800815677,0.0171604846458614,0.0175975031958791,4.1228599040572345,0.842367179267905,2.8609200117013502,0.1660064724924676,0.1129263401083093,0.1170506566681985,1500.0,1673.0,1449.0,15.0,16.73,14.49,26.40832599241984,45.19797216963438,25.78340108922288,1.83796762757128,0.0248736465041389,mouse638329far274,0.1072007200720072,0.251935193519352,0.1315031503150314,1
mouse638329,far,475,0.0733192544928328,0.0804811719822783,0.0456142988350553,0.049802061507479005,6.105978075928558,4.357180373469902,0.3171034204883173,0.3224264977680555,0.206055166073253,233.0,263.0,418.0,2.33,2.63,4.18,24.819275062777372,49.57796146650778,24.44182701642499,1.811594601449232,0.0275073843409455,mouse638329far475,0.1809180918091809,0.7676867686768677,0.6086408640864086,0
mouse638329,far,293,0.0084679715071386,0.0061168456245293,0.0154692081012175,6.192876884425125,2.3904890605093483,5.9444168461274645,0.0960606265102054,0.0859156198655682,0.1059887194815668,3430.0,3160.0,3070.0,34.300000000000004,31.6,30.7,23.96511104360908,52.797192128271895,23.709586269467763,1.8093507122722232,0.0684142344324377,mouse638329far293,0.0791179117911791,0.18604860486048602,0.1325832583258326,1
mouse655957,far,252,0.1386928838183588,0.0425968106414181,0.0316849392251044,1.3923296706655108,0.0321656908116142,5.203054622171496,0.3303910193479094,0.2934494751976659,0.2945970197018699,215.0,207.0,202.0,2.15,2.07,2.02,24.382854242228174,25.00521318243375,23.39034963289871,2.2166979947660894,0.0257682921626662,mouse655957far252,0.1811881188118812,0.6483348334833484,0.6337533753375338,0
mouse655957,far,259,0.1197346513364152,0.0840513759403469,0.1108462283318872,0.5576384219116407,0.9769765940017254,0.4101969661140098,0.4815312778151456,0.4185424339622262,0.4261501161681954,82.0,91.0,79.0,0.8200000000000001,0.91,0.79,23.37009319782918,24.508398137028646,22.534078906362858,2.1985790865920647,0.0742490758443412,mouse655957far259,0.1784878487848784,0.7144914491449146,0.3885688568856887,0
mouse655957,far,262,0.0624279210752601,0.0469464940597975,0.0194639955260483,2.6121965830874365,3.587156250942561,5.364806980862619,0.2762290415759454,0.2742094840155415,0.3194937598567196,220.0,287.0,174.0,2.2,2.87,1.74,23.176230225363355,24.492279682072088,22.541883038113237,2.189891549826155,0.0246347434749617,mouse655957far262,0.2597659765976597,0.7053105310531054,0.3810081008100813,0
mouse655957,far,273,0.0917822453323709,0.0502559166906586,0.0407271498619398,5.134440403257498,5.635859628223134,5.909964898629116,0.3229860643708451,0.2421164287118911,0.2742679365228776,286.0,352.0,210.0,2.86,3.52,2.1,22.512265262110272,22.99506424980968,21.18809763979161,2.1403854793004,0.0476375529920949,mouse655957far273,0.1045004500450045,0.21494149414941502,0.1255625562556255,1
mouse655957,far,271,0.0288451190676094,0.0849133534415185,0.1157071868047098,2.662186845748737,4.2169851979325434,5.3003451608118395,0.4202074165052413,0.30101001257540805,0.4426962265251135,92.0,301.0,104.0,0.92,3.0100000000000002,1.04,22.970609794006855,23.836943740921946,21.908437199839224,2.1716928880484,0.0366761796084088,mouse655957far271,0.2700270027002701,0.6869486948694871,0.4234023402340233,0
mouse657904,far,196,0.0582630041312428,0.0665328085440245,0.1526217245900367,5.882685442057077,1.812103095727064,0.8147854113504376,0.2914403915071742,0.3820605366237912,0.4657833130124436,142.0,151.0,113.0,1.42,1.51,1.1300000000000001,14.032509187005386,18.55935947906523,14.422591175685605,2.7624717193122543,0.0582279836946598,mouse657904far196,0.1493249324932494,0.7290729072907293,0.4865886588658864,0
mouse657904,far,198,0.0259387350013031,0.0312457939906322,0.0532619055357953,3.110552454395294,1.2596603725184488,5.086384698743506,0.3297693368253307,0.2835536173862635,0.3010451507993332,134.0,313.0,205.0,1.34,3.13,2.05,13.8904303175688,18.57615810848866,14.288149013993,2.7624717193122543,0.0438602136933999,mouse657904far198,0.1855085508550855,0.7498649864986499,0.4628262826282628,0
mouse657904,far,199,0.0635211800809156,0.0388935224938143,0.1000693488402773,0.5973711406839107,4.815745271333017,3.402682515826813,0.3225253668671722,0.2005936185034164,0.3078655180146832,179.0,303.0,231.0,1.79,3.0300000000000002,2.31,13.8904303175688,18.57615810848866,14.288149013993,2.7624717193122543,0.0835059027777611,mouse657904far199,0.2314131413141315,0.7998199819981999,0.4690369036903693,0
mouse657904,far,202,0.0306263208768352,0.0418684856538349,0.0352304655275846,5.417271045944052,3.9484277189582633,1.4989176728356373,0.1339454435092953,0.1837257498982905,0.1705352103850095,1052.0,1056.0,1108.0,10.52,10.56,11.08,14.070794032429195,18.250536870727867,14.500641090992437,2.752839443193156,0.061617263041834014,mouse657904far202,0.1722772277227723,0.4339333933393339,0.3253825382538255,0
mouse657904,far,207,0.1426940315210931,0.0567879342793477,0.0517682498042275,3.4432260773950745,3.191593163037312,2.3703801407235483,0.4692458125401535,0.2668652648542527,0.277120195476607,76.0,277.0,365.0,0.76,2.77,3.65,14.222046531956332,18.457829883450678,14.618422841907053,2.7434011737257813,0.0530960519517357,mouse657904far207,0.2597659765976597,0.7558055805580559,0.4263726372637265,0
mouse657904,far,365,0.0184934521927254,0.0284447539057289,0.0212845111631524,0.3968495152071692,0.4903235987080021,2.6480948629232293,0.2209281958151051,0.2802755842434166,0.2666104744847907,346.0,460.0,407.0,3.46,4.6000000000000005,4.07,14.265429458060876,18.354646159608624,14.694047583581714,2.7562429138230904,0.0342813352641306,mouse657904far365,0.1612061206120612,0.5584158415841585,0.3234923492349235,0
mouse657904,far,214,0.0505555958410276,0.0436707325433341,0.0440846033737034,0.0545231396545944,6.008108443258817,1.3629812178217509,0.2824732414573175,0.3014573637095521,0.3398624390939965,207.0,324.0,265.0,2.07,3.24,2.65,14.265429458060876,18.354646159608624,14.694047583581714,2.7562429138230904,0.0564539904300761,mouse657904far214,0.0945094509450945,0.2068406840684069,0.1304230423042304,1
mouse657904,far,217,0.0389827479591168,0.0379924553200848,0.0436970910945831,2.9930215205280857,1.5169379810109649,1.1639804941961194,0.3496693032408624,0.3450384963418936,0.3935400253085267,144.0,186.0,82.0,1.44,1.86,0.8200000000000001,14.140040642215824,18.17220089303524,14.623856059045696,2.7470438656854395,0.0385964230088707,mouse657904far217,0.1960396039603961,0.578937893789379,0.3394239423942395,0
mouse657904,far,220,0.0479269177228162,0.018672212401151002,0.0676072246240897,2.7350571953432183,4.4600683969789126,3.9478645561037005,0.2636948692836029,0.202543172096195,0.2272609471528403,679.0,704.0,685.0,6.79,7.04,6.8500000000000005,14.196003244922895,17.907432614423985,14.57715334814329,2.7380421837510105,0.0336605455825705,mouse657904far220,0.2057605760576057,0.8098109810981099,0.4763276327632763,0
mouse657904,far,221,0.0303271427990143,0.0341172339102145,0.0276960405889399,4.79954691252019,0.0067795199025711,5.541803019065328,0.1682318631111946,0.1604593172865783,0.14124534143312803,1050.0,1369.0,1360.0,10.5,13.69,13.6,14.196003244922895,17.907432614423985,14.57715334814329,2.7380421837510105,0.0281384243869039,mouse657904far221,0.1296129612961296,0.27002700270027,0.1865886588658866,1
mouse657904,far,222,0.039901323990449995,0.0419812294678012,0.0270591766487813,0.5876913724662002,5.810020542397245,5.460615748486654,0.3402718044082223,0.1420034570569395,0.1335908853781662,204.0,1561.0,1233.0,2.04,15.610000000000001,12.33,14.196003244922895,17.907432614423985,14.57715334814329,2.7380421837510105,0.0846539369015735,mouse657904far222,0.13204320432043198,0.2775877587758776,0.187128712871287,1
mouse657904,far,223,0.0617982794685638,0.0612131036878715,0.0222274074291269,4.609869214052878,3.5430054130873,5.668717862336888,0.3116003636177707,0.2791882000775952,0.2696813960689044,223.0,282.0,332.0,2.23,2.82,3.3200000000000003,14.096294768960044,17.920009084365372,14.61283743339228,2.729239820902517,0.0443029607305167,mouse657904far223,0.1466246624662466,0.3961296129612961,0.2333033303330334,1
mouse657904,far,226,0.07570017704722701,0.0645642151958454,0.062771519291806,0.6639089473799548,0.2161175745959776,2.6802115348268107,0.4389609598769104,0.2454640998238404,0.3521833787757051,116.0,662.0,221.0,1.16,6.62,2.21,14.855190719027927,18.709725788493053,15.264487485696922,2.7011571594411166,0.0517106374693224,mouse657904far226,0.0934293429342935,0.1711971197119711,0.1495949594959497,1
mouse657904,far,430,0.0863330669271404,0.0148953848669734,0.1096528454330846,6.256766928912317,4.071875578881284,5.6707822719988075,0.4487374021034233,0.3823909020714349,0.4232207288688751,86.0,128.0,96.0,0.86,1.28,0.96,14.89793926474899,18.299432493032803,15.426285264712167,2.6820001864280325,0.0417006721857378,mouse657904far430,0.130963096309631,0.8378937893789379,0.3626462646264626,0
mouse657904,far,375,0.1475649540223553,0.0625876190975417,0.0902333111503924,2.627093871039794,3.8627574566704137,4.4776803051218454,0.4568844933378304,0.3559910425837634,0.4208924509284312,86.0,193.0,199.0,0.86,1.93,1.99,14.959425101306687,18.20058708874448,15.536954294125989,2.6548305030641792,0.0437395904973498,mouse657904far375,0.1512151215121512,0.6224122412241225,0.3764176417641766,0
mouse657904,far,210,0.0406808783960697,0.0135646231788547,0.09071417345105401,1.594372598399126,2.501969439077665,4.433165594898234,0.4401534872601174,0.5167400844255139,0.3727370465928563,75.0,68.0,150.0,0.75,0.68,1.5,13.979091601056291,18.33590191372621,14.262624528575412,2.7434011737257813,0.0331449386824018,mouse657904far210,0.1919891989198919,0.5684068406840684,0.3294329432943295,0
mouse657904,far,234,0.0656821457027946,0.0259972226488889,0.0429172610595321,2.743935811804384,2.0109682371496995,1.3300093084800777,0.2454864690766589,0.1409474325347567,0.1993457810707544,507.0,1070.0,925.0,5.07,10.700000000000001,9.25,14.410510032926162,17.617027984548873,15.039386529063256,2.6744158240632667,0.0655536178035385,mouse657904far234,0.2351935193519352,0.6793879387938795,0.3982898289828983,0
