mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,55,0.0165950360307124,0.0523832750138788,0.0101383400254954,1.9970576186087985,0.3565202747285825,4.952029392613281,0.2070330509298379,0.2080461051520418,0.1516106348684925,963.0,789.0,880.0,9.63,7.890000000000001,8.8,69.32590997026793,107.61900008174051,69.29708712683858,1.9921721813136537,0.0126184378493846,mouse598181close55,0.1304230423042304,0.4730873087308731,0.2751575157515753,0
mouse598181,close,57,0.0308585794460106,0.0378111046191001,0.0158547738141759,0.3754473791674383,2.691674698912037,0.1817602468898647,0.2028195765123085,0.2478674465541251,0.2075239167593502,882.0,820.0,939.0,8.82,8.2,9.39,68.1685016008059,106.55935602847505,67.98814835627232,1.9692955593307981,0.0140208932558524,mouse598181close57,0.1485148514851485,0.3405040504050405,0.2368136813681368,2
mouse598181,close,64,0.0076498753280419,0.0160563946425865,0.0151374526836513,1.997266983280272,1.3602949794510135,1.1866056731728187,0.0674996738309941,0.0788698825801673,0.0912043320903628,4179.0,3758.0,4725.0,41.79,37.58,47.25,71.08343498773351,114.96182881388113,70.56764955609816,1.9369757355217443,0.0165939132618078,mouse598181close64,0.1552655265526553,0.4358235823582358,0.3372637263726374,0
mouse598181,close,65,0.0236288290871636,0.0415164053124843,0.0502941347854598,3.4852571508867496,0.3642721324754658,0.8337655703450154,0.1736141051771881,0.1717366128988298,0.164638064697797,1105.0,950.0,1534.0,11.05,9.5,15.34,72.25501109323173,119.1823505484546,72.03252051613046,1.9369757355217443,0.0089303296939787,mouse598181close65,0.1428442844284428,0.2427542754275428,0.2133213321332134,2
mouse598181,close,67,0.0072106591053803,0.0442701110290141,0.0414395247395663,3.7850335586691033,5.866166467998495,5.006408843517999,0.2070103778408994,0.2685843553480941,0.2497719933553825,301.0,298.0,383.0,3.0100000000000002,2.98,3.83,72.25501109323173,119.1823505484546,72.03252051613046,1.9369757355217443,0.0207869957936959,mouse598181close67,0.1161116111611161,0.2192619261926192,0.1641764176417642,2
mouse598181,close,70,0.0131984453074761,0.0145279131336185,0.0057254800312242,0.2926882378025077,4.748940437726897,6.031577169188721,0.0973183264241348,0.1482491231739092,0.1295808088652036,1460.0,1248.0,1428.0,14.6,12.48,14.280000000000001,71.44236926637564,121.05176092090656,71.06815007587832,1.9047637648800444,0.0065863959750009,mouse598181close70,0.1987398739873987,0.3864086408640865,0.2643564356435643,0
mouse598183,close,1,0.0751411258965331,0.0192141920914252,0.0568403617655063,5.1240357646116585,5.926591210834394,5.321049429555076,0.2057715992226459,0.1162092061842033,0.1772930405965592,2424.0,2326.0,2434.0,24.240000000000002,23.26,24.34,47.160176923544896,86.30894431128056,51.15756919102417,2.5176874309572272,0.013219513979498998,mouse598183close1,0.1236723672367237,0.3224122412241225,0.237083708370837,2
mouse598183,close,2,0.0259306428648751,0.0620155084735309,0.0208086591999963,4.475971314184405,4.424245845705144,2.0934189947688093,0.1955042715523168,0.2677467773514909,0.1460408680892893,927.0,853.0,905.0,9.27,8.53,9.05,47.160176923544896,86.30894431128056,51.15756919102417,2.5176874309572272,0.0196004287869453,mouse598183close2,0.1922592259225922,0.36993699369937005,0.4663366336633663,0
mouse598183,close,4,0.0410176846237671,0.0266313544058634,0.0404617124589472,3.6193317205520623,2.840176573397488,3.705608075596944,0.1339134149334498,0.1221598434491214,0.1954737597026397,1538.0,1613.0,1590.0,15.38,16.13,15.9,47.29920675773947,86.72252674556636,51.67811081325146,2.4831935083678034,0.0265548920538171,mouse598183close4,0.2203420342034203,0.4288028802880288,0.2935193519351935,0
mouse598183,close,7,0.1699836294883547,0.1095838016927432,0.1892494484855694,3.577115241816453,3.5027321060191,2.3399312034444844,0.36577804734533204,0.431250896751329,0.4042625200922137,280.0,201.0,226.0,2.8000000000000003,2.0100000000000002,2.2600000000000002,47.97371758388006,88.59861588152113,52.24534213773103,2.4648782931414694,0.0232343843306977,mouse598183close7,0.1703870387038705,0.4876687668766878,0.3124212421242123,0
mouse598183,close,9,0.0290837841847267,0.0290791706092449,0.0475223386210773,4.027993266826275,3.2540625276264317,2.9034832523945284,0.1140667960248758,0.1310627684240336,0.2216082176189378,1761.0,1645.0,1668.0,17.61,16.45,16.68,48.038965914410454,88.92381683135571,52.320645811829394,2.4304063446263457,0.0114170388571365,mouse598183close9,0.1382538253825382,0.4501350135013501,0.2592259225922593,0
mouse598183,close,11,0.0093810788830712,0.0079517020323894,0.011421106171529,5.587496071358234,3.4972491162628883,5.925720993976929,0.0833637670931679,0.0904602404918345,0.1275431738996502,3300.0,3476.0,3682.0,33.0,34.76,36.82,46.864706949444475,87.59580446434444,51.30204145864028,2.3959601415716416,0.0157944298019561,mouse598183close11,0.1466246624662467,0.2932493249324932,0.2419441944194419,2
mouse598183,close,12,0.0250718322575715,0.0158210930266301,0.0367698981196103,5.275829643090252,1.0188729930822822,5.621851710672119,0.0818264707411771,0.1358077760651682,0.1218643386117922,2506.0,2502.0,2378.0,25.060000000000002,25.02,23.78,46.864706949444475,87.59580446434444,51.30204145864028,2.3959601415716416,0.0314610357996497,mouse598183close12,0.1223222322232223,0.25598559855985603,0.2057605760576059,2
mouse598183,close,13,0.016124524799066998,0.0290379414916961,0.0028085619031629,5.240380110065543,1.02268087681535,0.4137101692132092,0.1267013821453079,0.1308797895689615,0.1708197828627744,1306.0,1348.0,1254.0,13.06,13.48,12.540000000000001,48.48627151474638,90.917928402139,53.245596623407195,2.3959601415716416,0.0226493207606723,mouse598183close13,0.2546354635463546,0.6067506750675068,0.0799279927992799,2
mouse598183,close,19,0.0335603275932092,0.0315375411550343,0.0433513655233804,4.54567211891937,3.0511761109317597,3.016696366073919,0.1712768379833808,0.1682665890966713,0.1417872984314304,1035.0,1012.0,985.0,10.35,10.120000000000001,9.85,47.92212056013635,90.78194022210295,52.45013011390747,2.3433416310900976,0.0188266336584828,mouse598183close19,0.1369036903690369,0.2991899189918992,0.1895589558955897,2
mouse598183,close,18,0.0304141564180856,0.0322750964953037,0.0920478393772798,5.001722937467044,0.9440525078738184,1.1756454157815062,0.1752861443307704,0.1986751360131188,0.27631958719123495,447.0,416.0,273.0,4.47,4.16,2.73,49.28488693895396,93.63233589279848,53.59517132280488,2.3433416310900976,0.013872979662113,mouse598183close18,0.1263726372637263,0.2611161116111611,0.1917191719171916,2
mouse598183,close,20,0.0091677440138913,0.0763260892926497,0.059557832259185,0.9076562599947516,3.44522499790159,2.7717594221686057,0.2767233975275036,0.2917863411660323,0.2952791867855679,341.0,426.0,519.0,3.41,4.26,5.19,48.16648750818512,90.804750372725,52.705279343357155,2.3433416310900976,0.0262405445396317,mouse598183close20,0.1566156615661565,0.2821782178217822,0.1998199819981998,2
mouse598183,close,520,0.0362767820906209,0.0246674754087825,0.0384376492164979,1.83883442909847,1.9405997284488403,1.5017222314593661,0.1873680534250058,0.3691300720832495,0.2458182062233203,528.0,301.0,367.0,5.28,3.0100000000000002,3.67,49.856166176072456,95.36997729132885,54.16653841375266,2.3252688016657337,0.0400398638892534,mouse598183close520,0.1023402340234023,0.1744374437443744,0.1522952295229523,2
mouse598183,close,22,0.0186732095354673,0.0201205278719921,0.0162133406967182,4.431877640559836,0.3545735464789358,2.314641601354575,0.1027559271468453,0.2118862779137162,0.1241547587290622,1176.0,1354.0,1251.0,11.76,13.540000000000001,12.51,48.18459039114126,91.55751096776888,52.71534143020837,2.3089499778037634,0.0138196955740679,mouse598183close22,0.1436543654365436,0.2470747074707471,0.1784878487848784,2
mouse598183,close,522,0.0217315150084851,0.0231652487040257,0.0865037510533083,5.449986908804874,2.5465375389147047,3.3940741248431854,0.2794713391646881,0.3978539019762599,0.40992605780778496,121.0,81.0,100.0,1.21,0.81,1.0,48.71458631811148,94.00055267101361,53.464109099008,2.2908786523951896,0.0472459335722806,mouse598183close522,0.1609360936093609,0.3205220522052205,0.2716471647164716,0
mouse598183,close,26,0.0171471309326227,0.0310145040737045,0.0314422571879595,4.105668164997917,3.0948013301098616,2.105553158147394,0.1858382163384811,0.2011547104265459,0.1843424260200928,744.0,719.0,807.0,7.44,7.19,8.07,50.0268890502262,97.445316474416,54.81938417437706,2.2908786523951896,0.0272331332642469,mouse598183close26,0.1425742574257426,0.2616561656165617,0.1911791179117911,2
mouse622179,close,0,0.0383248127150558,0.0672238727502398,0.0213953880217837,0.5523915957062931,4.983610709083318,0.6148373545900532,0.262601587964013,0.2867132032989996,0.2225434039252073,596.0,639.0,685.0,5.96,6.390000000000001,6.8500000000000005,29.68679157514396,76.73828711981434,28.212392565930852,2.6214261385741917,0.011501736555802,mouse622179close0,0.1547254725472547,0.2597659765976597,0.1930693069306931,2
mouse638330,close,23,0.0043009255802704,0.0507983852949308,0.022287044985792002,1.467266868168335,5.115225491806295,2.39974770408254,0.0863714720603116,0.2147720319643946,0.1224028693193336,2434.0,2106.0,2189.0,24.34,21.06,21.89,26.19589223050273,55.02334469939619,31.08053675213213,2.7474988626021304,0.0132298476853614,mouse638330close23,0.0958595859585959,0.16606660666066597,0.1385238523852385,2
mouse638330,close,24,0.1365094075452596,0.1383795068011898,0.2028881917587751,3.931233120086689,3.65706267967152,6.062686866669421,0.3721798619661211,0.3516126030362302,0.5893768981561244,115.0,85.0,89.0,1.1500000000000001,0.85,0.89,27.74515781314208,58.8286853956332,33.249979366872594,2.7474988626021304,0.0763321360322505,mouse638330close24,0.1304230423042305,0.2157515751575158,0.2106210621062106,2
mouse638330,close,25,0.0132652464574709,0.034619589345273,0.0348841865495462,4.631921465341105,2.9398991702231436,2.0087281175717933,0.1268812150769635,0.0872135163659814,0.1214335520130767,2582.0,2711.0,2752.0,25.82,27.11,27.52,28.70701877969572,60.488231633164396,34.02535702965237,2.6877034806689526,0.0221945340589338,mouse638330close25,0.17200720072007197,0.5297929792979299,0.3772277227722773,0
mouse638330,close,30,0.0183953627953951,0.016160899768316004,0.0151721141305169,0.3419553822766351,4.194679811219465,3.5407375013281857,0.0858362309423803,0.0751605482711359,0.079971138913548,4171.0,4375.0,4578.0,41.71,43.75,45.78,27.543071216659843,57.56962587184629,32.71148386468381,2.6337947907914163,0.0332135725878966,mouse638330close30,0.1941494149414941,0.2800180018001801,0.2392439243924391,2
mouse638330,close,31,0.0197725719615623,0.016211608092693997,0.0578674100481306,4.346829952493857,4.265131718354787,2.83402227589891,0.3850248352128057,0.1768750129806657,0.2595005091620734,257.0,388.0,558.0,2.57,3.88,5.58,29.51036546746022,61.926026333090036,35.33800941452442,2.6001201895297075,0.029730148286579,mouse638330close31,0.1288028802880289,0.1930693069306931,0.1690369036903691,2
mouse638330,close,32,0.0125549639081931,0.0443553584952901,0.0051723505038583,3.0953333070377433,5.261196502981032,2.9225552599104105,0.1856116600525125,0.2266947274203166,0.1338408476180191,1191.0,1277.0,1288.0,11.91,12.77,12.88,29.51036546746022,61.926026333090036,35.33800941452442,2.6001201895297075,0.0200115773814372,mouse638330close32,0.1571557155715571,0.2978397839783979,0.2443744374437443,2
mouse655957,close,494,0.0038207011511228,0.0031865422843080004,0.005117105439613,4.727124000503496,4.395164352380788,0.0931106167862958,0.0882059760435004,0.0981555151456637,0.0624338419125208,3813.0,3660.0,3694.0,38.13,36.6,36.94,67.9398343546534,84.73250999808427,76.13285572322806,2.497623870802008,0.0165498660784122,mouse655957close494,0.2030603060306031,0.2943294329432945,0.2862286228622861,0
mouse655957,close,5,0.0088654967755118,0.0038613563604641,0.0180600749787468,4.327234012619358,4.924360019293539,2.1182169572935865,0.0749488450960818,0.0799094804205523,0.1017017537187984,3313.0,3195.0,3022.0,33.13,31.95,30.22,67.86125849182976,84.42952761123463,75.76208983849563,2.497623870802008,0.0186873211095013,mouse655957close5,0.1277227722772277,0.2030603060306031,0.21602160216021601,2
mouse655957,close,24,0.0057575248267783,0.0087455151175089,0.0068259970068626,3.3624695224526633,3.1561842382586565,1.6684397323131073,0.0474058294355334,0.0452579754159501,0.0347231495328327,7880.0,8375.0,8057.0,78.8,83.75,80.57000000000001,68.19215419413254,85.56088004655187,77.2742232664111,2.4311776981537156,0.0065701899634159995,mouse655957close24,0.0899189918991899,0.1579657965796579,0.147974797479748,2
mouse655957,close,20,0.0081714660162739,0.0047548241776083,0.0041683038507707,2.542908743726436,2.8052841975125684,1.682721605702863,0.0619154487086049,0.0628190821707914,0.0581532065719853,6621.0,6740.0,6765.0,66.21000000000001,67.4,67.65,68.90463396644671,85.99671233762379,77.13119827798377,2.4311776981537156,0.0164106178897197,mouse655957close20,0.0985598559855985,0.1844284428442845,0.1711971197119712,2
mouse655957,close,23,0.0377930707415572,0.0121963911271722,0.0146066641662323,1.3990978798674625,3.085558264629652,1.8561830786675642,0.1354603177035372,0.0909313511901309,0.11355490046357102,1070.0,1324.0,932.0,10.700000000000001,13.24,9.32,69.1260619214934,85.5912069735548,76.76096687127763,2.4166091947189146,0.0229956686936016,mouse655957close23,0.1204320432043204,0.1968496849684969,0.2611161116111612,2
mouse655957,close,25,0.0371112224667964,0.0303368617808939,0.0335593134473973,5.730555947077497,5.459879011196152,5.042273491825496,0.2393829832842497,0.1689798595817867,0.2358144668403766,361.0,1018.0,282.0,3.61,10.18,2.82,68.75662152181009,86.28065916342199,77.28302848090769,2.3980460796239926,0.0453323774967107,mouse655957close25,0.1425742574257426,0.3966696669666967,0.271917191719172,0
mouse655957,close,496,0.0088022715979147,0.0094237617630229,0.0059340592247084,4.804499599323743,4.33885225613993,0.6292575443571172,0.0496048156610225,0.0533540026856245,0.0653376494246072,4990.0,5151.0,4974.0,49.9,51.51,49.74,69.2228195964797,86.92125946368637,77.52953398746583,2.383537287310605,0.013716358090219998,mouse655957close496,0.1566156615661567,0.2092709270927093,0.2203420342034204,2
mouse655957,close,26,0.0107156446032453,0.0106546152196351,0.0070904622324568,4.417183604590528,2.4553834648369226,2.8690647285147723,0.057573224829964006,0.0938165472415979,0.0430733397054321,6994.0,6245.0,6923.0,69.94,62.45,69.23,69.2228195964797,86.92125946368637,77.52953398746583,2.383537287310605,0.0190168097425491,mouse655957close26,0.1495949594959496,0.3864086408640864,0.2708370837083709,0
mouse655957,close,35,0.0021824295773608,0.0135656359432782,0.0082900651517632,4.893321269414356,2.9637932268037805,0.4047591952857448,0.0990985532221681,0.0865930057993096,0.1119600118271154,1542.0,2241.0,1879.0,15.42,22.41,18.79,70.240793492175,87.92358360540973,77.6047679060961,2.2760986358240283,0.058306106318395994,mouse655957close35,0.075067506750675,0.1263726372637263,0.1104410441044104,2
mouse655957,close,598,0.0319296531714737,0.0478330759611354,0.0110190688863851,5.321519808882619,3.5906046149729653,3.2972673629522236,0.1421562756499979,0.1923535832481062,0.1946023142456531,878.0,1291.0,909.0,8.78,12.91,9.09,70.03937343477904,88.33720340440588,78.07969093911545,2.2619129072535045,0.0164377999192887,mouse655957close598,0.1190819081908191,0.21197119711971202,0.1744374437443745,2
mouse655957,close,38,0.0354404464483143,0.0104574819344773,0.0211551469550034,4.2306529588454405,1.6218837026699522,2.2373246968691616,0.1886696654895059,0.1835049641520201,0.1897338108322142,810.0,901.0,618.0,8.1,9.01,6.18,70.03937343477904,88.33720340440588,78.07969093911545,2.2619129072535045,0.0256977028380046,mouse655957close38,0.1158415841584158,0.1817281728172818,0.1520252025202521,2
mouse655957,close,41,0.0508172310311494,0.0377952581502606,0.0263795847942663,2.1907508299898035,0.9564585553860259,2.064014938419098,0.2866620745849364,0.1973546311468783,0.2976596847804857,330.0,349.0,340.0,3.3000000000000003,3.49,3.4,68.76851703037258,86.91435048050951,76.30208374332773,2.2431841208425136,0.0209999613835592,mouse655957close41,0.1833483348334833,0.4876687668766877,0.3097209720972098,0
mouse655957,close,42,0.0097393492829094,0.0147123699938457,0.0334091194014723,1.9360864557321045,2.7270732695895945,1.8920559718475989,0.1205538456220317,0.122668092487871,0.1417280920463129,1889.0,2147.0,1909.0,18.89,21.47,19.09,68.76851703037258,86.91435048050951,76.30208374332773,2.2431841208425136,0.0195183378786761,mouse655957close42,0.1776777677767776,0.4757875787578759,0.2967596759675966,0
mouse655957,close,43,0.0018449629688523,0.0087634474907454,0.0049594833606535,0.5725639085268681,3.1784360934942173,0.9438529023432376,0.0712839943833747,0.0795663388802476,0.0912051223306232,3351.0,3794.0,3635.0,33.51,37.94,36.35,68.71810828625871,89.1913491860875,78.14128369113156,2.2290693125158763,0.0308673823557313,mouse655957close43,0.1061206120612061,0.1779477947794779,0.1447344734473448,2
mouse655957,close,44,0.0071158779465138,0.0026967731037373,0.0311831379209634,3.9234041995304207,4.027575291454133,1.6347667920798346,0.1720639892207987,0.1619249168909699,0.1441184031354699,960.0,1414.0,1198.0,9.6,14.14,11.98,68.71810828625871,89.1913491860875,78.14128369113156,2.2290693125158763,0.0366915978947638,mouse655957close44,0.1765976597659766,0.2076507650765077,0.15391539153915398,2
mouse655957,close,47,0.0685758467254531,0.0697095692873324,0.0494895736951233,2.0220320414356396,1.1417499544244702,1.6424131570366078,0.3003014486644276,0.23620978832008302,0.2032352650831555,453.0,556.0,424.0,4.53,5.5600000000000005,4.24,71.01858148760269,90.53683217331137,78.4019602745327,2.108316864230801,0.0373063807779717,mouse655957close47,0.1987398739873987,0.4333933393339334,0.2225022502250226,0
mouse655957,close,486,0.0324951414377019,0.0074621066407067,0.0388448675313629,0.300467827406334,2.3153508993348155,1.9679845266984275,0.2199300375342712,0.18810795326410099,0.301913747890645,811.0,745.0,445.0,8.11,7.45,4.45,67.86026206566787,84.54298700220784,75.96191034013985,2.497623870802008,0.0279007228988388,mouse655957close486,0.1342034203420342,0.3186318631863187,0.2327632763276326,2
mouse655957,close,489,0.081927280760406,0.0135133297402527,0.0186519408698066,1.892817873427968,5.205770418348502,5.007037889241081,0.4243474274938832,0.2850825245054651,0.2013950939261507,89.0,289.0,456.0,0.89,2.89,4.5600000000000005,67.86026206566787,84.54298700220784,75.96191034013985,2.497623870802008,0.0362679618248531,mouse655957close489,0.1331233123312331,0.30999099909990996,0.3126912691269128,0
mouse657902,close,45,0.0767989778651053,0.0717972241155669,0.0771688842290412,1.7926781550836568,3.9447488906974035,5.09053672160982,0.4348282468899767,0.3669552344731085,0.3861706172509223,96.0,111.0,85.0,0.96,1.11,0.85,16.616866224820086,109.39494391748329,18.489365957869385,2.6973366493635904,0.0499581397463864,mouse657902close45,0.1736273627362736,0.2141314131413142,0.1636363636363637,2
mouse657902,close,411,0.0074207659361148,0.0076608405985196,0.0173404320894656,1.3241746297588648,3.5094497745701627,2.0641796523490563,0.1125308651624716,0.1226655472251624,0.0899927094611225,2319.0,2894.0,2645.0,23.19,28.94,26.45,16.616866224820086,109.39494391748329,18.489365957869385,2.6973366493635904,0.0195616569296534,mouse657902close411,0.1020702070207021,0.1744374437443744,0.1506750675067506,2
mouse657902,close,151,0.0490549022417808,0.0201805528629843,0.0171475176961156,2.931953987028407,3.5854575755625375,1.933114564536184,0.2160894688229841,0.1577098783455065,0.1918932946210548,886.0,985.0,920.0,8.86,9.85,9.200000000000001,36.22955812442374,213.9824582936325,40.21055597226114,1.6585008290621983,0.0246513057106521,mouse657902close151,0.1836183618361836,0.3988298829882988,0.2648964896489649,0
