mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,far,2,0.0407345100136664,0.1273123058119461,0.0776372557727561,5.577726574897518,3.6858554630663183,0.7177001775575641,0.2260701485277724,0.4686412101421991,0.235095852486219,348.0,135.0,416.0,3.48,1.35,4.16,68.39889051187308,67.63027871574151,65.00658628056846,2.8255530432111873,0.0396274595797803,mouse622180far2,0.1595859585958595,0.5986498649864987,0.3056705670567057,1
mouse622180,far,12,0.1272242451961698,0.1480174956773284,0.3014688218615945,1.2651000498640153,0.6985352276286974,1.1718345295468116,0.308522647944708,0.3179164549377696,0.4480232942561334,455.0,302.0,491.0,4.55,3.02,4.91,79.83605699187386,79.43024009456494,75.37115811968897,2.7623585936659283,0.0443104824736645,mouse622180far12,0.3197119711971197,0.5956795679567959,0.4460846084608462,0
mouse622180,far,16,0.1656357231121547,0.1425117874003474,1.0,1.8758052488870758,2.190874514936435,1.3409383656847849,0.4107171448981647,0.4318743573969381,0.9373373995361652,435.0,53.0,1.0,4.3500000000000005,0.53,0.01,74.6234847573231,73.83151649861631,70.23577569091265,2.7623585936659283,0.0688086883613453,mouse622180far16,0.1555355535553555,0.7698469846984699,0.3537353735373537,1
mouse622180,far,275,0.0523793187374009,0.0956982318542994,0.1889108421476523,2.9244992310496163,2.2815449075340237,2.5269620063004714,0.2532128480110527,0.3885573460811954,0.5071705673330554,203.0,239.0,97.0,2.0300000000000002,2.39,0.97,74.6234847573231,73.83151649861631,70.23577569091265,2.7623585936659283,0.0849542503174121,mouse622180far275,0.2476147614761477,0.5589558955895592,0.4069306930693069,1
mouse622180,far,13,0.283568549249586,0.2638131083193691,0.2519837662420066,2.1295045944125235,1.9555552065875232,1.6252479252405474,0.5168857770073975,0.4588352276436259,0.5339231900768754,200.0,126.0,247.0,2.0,1.26,2.47,78.14427211469109,76.6125402711657,73.52317621514695,2.7502272633366145,0.0539187732864667,mouse622180far13,0.2027902790279028,0.8732673267326735,0.5114311431143114,0
mouse622180,far,15,0.05397694424998999,0.2294067637773431,0.2495191598006832,2.487424224634729,2.4395825151321464,2.5714241504904503,0.2985483538330289,0.4820223991159111,0.4035849996757189,241.0,137.0,231.0,2.41,1.37,2.31,75.25154887795159,72.72307240075014,70.0163942404359,2.7502272633366145,0.0459072684592013,mouse622180far15,0.1347434743474348,0.332943294329433,0.6734473447344733,1
mouse622180,far,19,0.4372274294018324,0.3957090713930306,0.4396269632303699,6.1212607363162945,0.0138877048112947,6.218624609455709,0.54363672938679,0.4928399989226664,0.5229247198175545,2057.0,1703.0,1840.0,20.57,17.03,18.400000000000002,75.25154887795159,72.72307240075014,70.0163942404359,2.7502272633366145,0.0421108223536574,mouse622180far19,0.16201620162016198,0.2292529252925292,0.1474347434743473,1
mouse622180,far,21,0.2039903157243747,0.1998469875145664,0.2425674757358616,4.85064941571859,4.947891865412791,4.695004408350585,0.3090473048942533,0.3102932232106549,0.3437283112729886,1028.0,1293.0,1292.0,10.28,12.93,12.92,75.65793693245011,70.12786829393937,69.15670450965436,2.714889500513787,0.0192579526500045,mouse622180far21,0.1593159315931593,0.5724572457245725,0.3162016201620163,1
mouse622180,far,23,0.2651416499212311,0.2372455184963993,0.3062747475495661,1.4878993232585778,1.4591552480962182,1.4058767635668834,0.3999502970043864,0.3736962067662872,0.4330733066093978,1930.0,1540.0,1841.0,19.3,15.4,18.41,71.5273021274368,64.49021177630915,64.98645086013515,2.714889500513787,0.0090291366638258,mouse622180far23,0.12097209720972098,0.248964896489649,0.2103510351035102,1
mouse622180,far,276,0.1968433131818632,0.1996060222283309,0.1878464227223211,1.7899019504683051,2.0460769921752457,1.886161158830512,0.3047276131867982,0.3795497022406155,0.4038983795091814,955.0,865.0,856.0,9.55,8.65,8.56,73.17540113989247,66.90967953982404,67.22958303230818,2.703469992435648,0.0279020130324203,mouse622180far276,0.2694869486948695,0.4533753375337535,0.4250225022502249,1
mouse622180,far,26,0.2680809653864451,0.3080735785034595,0.3311055573866221,0.5832595615169894,0.8282448699359192,0.841689379567053,0.3590390159609624,0.375127886131161,0.4026805590904741,966.0,724.0,1051.0,9.66,7.24,10.51,79.87680954669506,75.198398722585,73.42271506156033,2.6811844397579216,0.0289545585333569,mouse622180far26,0.1917191719171918,0.557065706570657,0.3426642664266428,1
mouse622180,far,27,0.3116120427029165,0.2943350282073276,0.3515753181565712,0.6634816579650689,0.8503517929911127,0.9275594222874456,0.4119086958389539,0.4249538850632419,0.4612422076683001,700.0,635.0,750.0,7.0,6.3500000000000005,7.5,77.45717108486686,74.80656861451745,71.41832796117511,2.6811844397579216,0.0329303828719761,mouse622180far27,0.1709270927092709,0.5929792979297931,0.3812781278127813,1
mouse622180,far,4,0.0871915732408711,0.1485141473553567,0.1367031337696129,1.9491985576124893,2.3134011026281884,2.6703847339316518,0.2923947249232833,0.4773139649519152,0.4863244058017706,357.0,165.0,131.0,3.5700000000000003,1.6500000000000001,1.31,70.28638234914702,70.15547380163314,66.75613123741512,2.799776776816324,0.0583950784590857,mouse622180far4,0.2222322232223222,1.3298829882988301,0.5308730873087311,0
mouse631538,far,253,0.1275454379748223,0.0678951162534893,0.0913162894306081,3.1081695492229318,2.2478102278226864,2.6936639722937117,0.2417238690046197,0.1707108902372715,0.2146412542590559,1131.0,1243.0,1414.0,11.31,12.43,14.14,89.52246413195574,96.81304713357711,94.8033538613815,2.7306134841826295,0.0217333358267196,mouse631538far253,0.1563456345634564,0.3540054005400541,0.2972997299729971,1
mouse631538,far,255,0.1285112067459705,0.2893927764389625,0.2327259852975672,1.3194556973514124,2.086689473925821,2.071248601346737,0.4374878721605801,0.6014270082894885,0.43677712279974,98.0,79.0,66.0,0.98,0.79,0.66,89.52246413195574,96.81304713357711,94.8033538613815,2.7306134841826295,0.0464228013771338,mouse631538far255,0.2022502250225022,0.8657065706570658,0.3415841584158418,0
mouse631538,far,251,0.1144151529383611,0.1651865923235673,0.1860823053289345,1.6087077139033032,2.7944761441669,1.7074254145838477,0.4175260249701779,0.3752446187841122,0.4133222507235795,168.0,230.0,152.0,1.68,2.3000000000000003,1.52,89.52246413195574,96.81304713357711,94.8033538613815,2.7306134841826295,0.0236008352200184,mouse631538far251,0.2424842484248425,0.4687668766876688,0.3213321332133214,1
mouse631538,far,254,0.1814242385016444,0.1443447184812833,0.1816792749558647,2.0375959007404307,2.42759761949066,2.476959209742305,0.3250526986663266,0.2836425968151914,0.3542160354956777,765.0,689.0,786.0,7.65,6.890000000000001,7.86,89.33411586639748,96.49074842819051,94.30986352745545,2.7194898418637274,0.0238149254325398,mouse631538far254,0.1755175517551755,0.4066606660666066,0.2816381638163818,1
mouse631538,far,266,0.2873377912758899,0.25405484977280396,0.4299748143886273,1.1494037630468978,1.3063375980731524,1.5550099456736142,0.5151240747857494,0.5250944942177591,0.5721411932311463,139.0,63.0,65.0,1.3900000000000001,0.63,0.65,85.19512411783084,92.384171258713,89.03744850992413,2.697800029653792,0.0464726945796318,mouse631538far266,0.1528352835283528,0.7328532853285329,0.32403240324032395,1
mouse631538,far,269,0.0867223998926837,0.0959711869283864,0.0946670444668565,0.6675306925555391,1.9185003315437417,2.090176746961274,0.3586195000635354,0.2877991912440538,0.3655127245198663,285.0,273.0,275.0,2.85,2.73,2.75,86.59472264706136,94.43235815499048,91.84174238033889,2.687238359357056,0.0366481557992339,mouse631538far269,0.2416741674167417,0.7909090909090909,0.3945094509450947,0
mouse631538,far,273,0.2041479999459458,0.2940559201957509,0.2623811928541517,0.3548023705462151,0.2612435779488378,0.3367070201073189,0.3456873954018696,0.3675981002380732,0.3624352162320361,1267.0,2058.0,1496.0,12.67,20.580000000000002,14.96,85.20993572257132,92.7477201139178,89.54329978275166,2.687238359357056,0.021076316328412,mouse631538far273,0.1269126912691268,0.2149414941494148,0.1528352835283528,1
mouse631538,far,278,0.3537759480712635,0.3201230977395039,0.2886499626128475,1.6520224755203905,1.7173367067506338,1.8053431995572629,0.4841990555530902,0.4534749137693519,0.4328289180112865,467.0,435.0,409.0,4.67,4.3500000000000005,4.09,85.18558719217842,92.74822274599958,89.91347280214184,2.6768685062961164,0.0033206424515892,mouse631538far278,0.1625562556255626,0.7196219621962199,0.2932493249324933,1
mouse631538,far,283,0.0922221525247392,0.0834650666228758,0.1324774154353187,2.4698713867995936,2.3271191838675858,2.548405253762064,0.2026438479552038,0.2001827474357634,0.2536857423813291,998.0,1046.0,920.0,9.98,10.46,9.200000000000001,80.43907101239925,88.05008635906535,83.85960795707942,2.6949025956423736,0.0188945395810923,mouse631538far283,0.1836183618361836,0.4463546354635465,0.3245724572457245,1
mouse631538,far,293,0.2380608925508348,0.1867914727118598,0.2862376491657586,3.0017772862133882,1.7326115525554513,2.1487096360252655,0.5264321573004784,0.4246977063238479,0.461815699942856,56.0,206.0,137.0,0.56,2.06,1.37,81.75278296532726,89.64918103160637,85.57566014269501,2.6847951504723784,0.0608915442943103,mouse631538far293,0.1871287128712871,0.7819981998199821,0.3934293429342933,1
mouse631538,far,711,0.1477581950770277,0.1772070738407425,0.1447780108698005,2.7423414572453018,2.2322868503743,2.4290439091860114,0.3228992086516253,0.34690612976711305,0.2597363021642332,474.0,594.0,572.0,4.74,5.94,5.72,76.48112400069935,84.07633920284255,78.91016259793655,2.6748831750190507,0.0176238047035883,mouse631538far711,0.1876687668766876,0.4396039603960398,0.3612961296129613,1
mouse631538,far,304,0.1119347753966259,0.2081020922562165,0.1778514730646651,5.543713648161981,5.5423007234253605,5.598782361960724,0.215918519538691,0.306997139803409,0.2836295495788812,1861.0,2337.0,1816.0,18.61,23.37,18.16,89.07368538318285,98.12810691655895,94.2841333983422,2.665168850185669,0.0202934264871784,mouse631538far304,0.1709270927092709,0.5746174617461748,0.3864086408640866,1
mouse631538,far,311,0.1118622701240515,0.11976339877411998,0.1404841294734139,1.5166052831363588,1.0539408228286449,1.5628701332931831,0.2697694970113214,0.2278352033638658,0.2962200107868675,773.0,1235.0,1290.0,7.73,12.35,12.9,81.0228502882819,89.09869904969085,84.78688412128821,2.665168850185669,0.0572168401862639,mouse631538far311,0.2584158415841584,0.8392439243924392,0.6391539153915392,0
mouse631538,far,331,0.0933506923867004,0.0798965659710773,0.0889745160867382,0.1143858323890075,0.8390197096855659,0.5840743011655298,0.2574328350837539,0.1988881670501278,0.1877924129729645,1713.0,1769.0,1794.0,17.13,17.69,17.94,78.75979781437364,85.89011006497836,81.64792453834953,2.637233398848119,0.0297271579703401,mouse631538far331,0.2343834383438344,0.8962196219621963,0.4987398739873986,0
mouse631538,far,337,0.0609587431153206,0.0902956088151428,0.0977414911325569,2.481699439018969,2.4959447100718,2.572412177263234,0.1576853137983183,0.2194883535882485,0.2213158509447818,2951.0,2570.0,2234.0,29.51,25.7,22.34,94.24968809547028,102.46317594555343,99.64139735177251,2.637233398848119,0.0269929236468373,mouse631538far337,0.1571557155715572,0.281098109810981,0.2721872187218722,1
mouse631538,far,334,0.0959568399847254,0.114106958780495,0.1051634844855141,2.691945103164007,2.5014619469767623,2.502705545368037,0.1832348249050431,0.2336634685779606,0.2000998944311926,2588.0,3211.0,3232.0,25.88,32.11,32.32,94.24968809547028,102.46317594555343,99.64139735177251,2.637233398848119,0.0166449339433376,mouse631538far334,0.1828082808280827,0.3372637263726372,0.2832583258325832,1
mouse631538,far,345,0.1530969086664096,0.2013843864566972,0.1238092315731988,0.7607414642813498,1.5265070016016575,2.10664122850314,0.3850251089545445,0.44401776936405396,0.3700143436392497,196.0,221.0,247.0,1.96,2.21,2.47,96.50866013945064,105.31885178608604,102.10605056654236,2.6469321865132853,0.07390153428812798,mouse631538far345,0.26894689468946903,0.824932493249325,0.6299729972997302,0
mouse631538,far,351,0.2985442871548472,0.3034403363897202,0.2918735725304792,1.5899193100795468,1.7016475173882313,1.7486563635774348,0.4260660274884426,0.4123139041888834,0.42572905124049104,786.0,697.0,736.0,7.86,6.97,7.36,85.98568116280241,93.13389957673469,89.62780986791964,2.632845418933668,0.0251478603054881,mouse631538far351,0.3648064806480648,1.1405940594059407,0.7009900990099012,0
mouse631538,far,352,0.1808742994449774,0.2272641279940804,0.21245880564871802,1.3038057016330356,1.2160239001163011,1.4357358616463778,0.3745945073870281,0.40018968085521295,0.3952351606207942,478.0,464.0,355.0,4.78,4.64,3.5500000000000003,85.98568116280241,93.13389957673469,89.62780986791964,2.632845418933668,0.0256974402090013,mouse631538far352,0.1873987398739874,0.9113411341134114,0.5943294329432943,0
mouse631538,far,354,0.2181885006708798,0.1869916452557403,0.2172109311551778,0.7203266790041036,1.2199127928651816,1.0149075117126758,0.4031271096087991,0.331506526708324,0.4257178845508408,895.0,674.0,1125.0,8.950000000000001,6.74,11.25,85.98568116280241,93.13389957673469,89.62780986791964,2.632845418933668,0.0370419145037946,mouse631538far354,0.2576057605760576,0.8098109810981099,0.4992799279927994,0
mouse631538,far,363,0.2423309042563979,0.1380658036188291,0.1672234109295184,1.0273984486998928,1.0610336933206108,1.1442388298223705,0.4211159938224129,0.4236692899080257,0.5434502036966745,161.0,147.0,115.0,1.61,1.47,1.1500000000000001,85.98568116280241,93.13389957673469,89.62780986791964,2.632845418933668,0.0173256014893925,mouse631538far363,0.1706570657065707,0.8033303330333035,0.3399639963996402,1
mouse631538,far,369,0.0208625966716874,0.2018569720527481,0.1855719212121302,3.3503728024970987,1.9215198055364269,6.103630497226666,0.4479450005444948,0.4227234063432322,0.5622477555897362,75.0,141.0,87.0,0.75,1.41,0.87,94.56666865447376,102.75644966223726,99.79896873106782,2.6241665343495257,0.0419220439313805,mouse631538far369,0.1914491449144915,0.7293429342934294,0.4128712871287129,1
mouse631538,far,375,0.2896851102061317,0.0655857046021209,0.2460066601952404,1.5730069874961543,1.254823974185343,3.853067767390439,0.5474874218645299,0.3336331732661458,0.514293187623415,232.0,134.0,158.0,2.32,1.34,1.58,93.2734323942053,101.33584906157942,98.55073840750744,2.6156978036462855,0.0557710490267203,mouse631538far375,0.1795679567956796,0.8106210621062107,0.5079207920792079,0
mouse631538,far,381,0.3199138610505198,0.2387904013865469,0.3224718781651429,1.6375115277521481,1.6539567163194326,2.34424187383358,0.4545637367393588,0.4880571799036724,0.5538944811500374,274.0,182.0,139.0,2.74,1.82,1.3900000000000001,93.2734323942053,101.33584906157942,98.55073840750744,2.6156978036462855,0.0179784872005582,mouse631538far381,0.3294329432943295,0.9378037803780376,0.7231323132313232,0
mouse631538,far,389,0.1412123578608571,0.1815380995686164,0.1516942984759736,1.1025485854499286,1.565589793892492,1.4850064885551395,0.3811271992819893,0.4706828746791875,0.4147461572162266,146.0,147.0,317.0,1.46,1.47,3.17,93.2734323942053,101.33584906157942,98.55073840750744,2.6156978036462855,0.0363019808532162,mouse631538far389,0.2918991899189919,0.8864986498649866,0.5316831683168316,0
mouse631538,far,385,0.2505497002935784,0.1796433925018056,0.123322665244051,1.8179613750661998,2.0709933339283486,2.0313503931353036,0.4656771917270105,0.4588649361118107,0.2982042572439292,225.0,198.0,455.0,2.25,1.98,4.55,96.7780733443614,104.64273791272215,101.97766727732952,2.5993989689926402,0.034281024329917004,mouse631538far385,0.2589558955895589,0.9221422142214224,0.486048604860486,0
mouse631538,far,394,0.2120956212642214,0.2320298876274498,0.1937778560320035,3.2776809569648977,3.1024425674830223,3.1177922848519124,0.3772116884980795,0.3802389640127929,0.3676301874281089,683.0,1075.0,1206.0,6.83,10.75,12.06,97.44410407387902,104.72376742215653,101.8063454878341,2.5915728814756496,0.0126689031095566,mouse631538far394,0.1946894689468947,0.4026102610261026,0.3286228622862286,1
mouse631538,far,395,0.1080351092095974,0.1736493607552477,0.1822200181231984,4.784803819931104,4.845330803102093,5.044452372973064,0.3005615840400837,0.3873812884956323,0.2921718812933209,757.0,1039.0,891.0,7.57,10.39,8.91,96.52815669070965,103.59154967617135,100.19066429137463,2.5915728814756496,0.028540052221512003,mouse631538far395,0.1736273627362736,0.3915391539153916,0.2686768676867688,1
mouse631538,far,401,0.2836778564229624,0.1870083861310956,0.2360314004062523,2.087517029659937,2.327116660009604,2.282427936706668,0.5118178193531738,0.3988171371943645,0.4645605557596655,239.0,240.0,237.0,2.39,2.4,2.37,94.94144803855268,102.05650129933355,98.04529867076431,2.5957898605241536,0.015913075563976,mouse631538far401,0.1911791179117912,0.5810981098109813,0.3669666966696671,1
mouse631538,far,308,0.2103284168326475,0.3446866155581914,0.3115302652854638,2.220722878657494,1.813647299777156,2.7983963636390623,0.5264871835302117,0.5051262968237008,0.5366350801700975,53.0,72.0,98.0,0.53,0.72,0.98,81.0228502882819,89.09869904969085,84.78688412128821,2.665168850185669,0.0205607726173563,mouse631538far308,0.2084608460846084,0.7374437443744376,0.3707470747074709,1
mouse631538,far,374,0.3251383087934609,0.2323159099959658,0.4160888763609192,1.6895231514813602,1.7433252856468462,2.5402183727625176,0.4756352770772821,0.4933008967578966,0.6242804167112329,107.0,124.0,50.0,1.07,1.24,0.5,85.98568116280241,93.13389957673469,89.62780986791964,2.632845418933668,0.0595903827183754,mouse631538far374,0.2141314131413142,0.7344734473447345,0.4771377137713771,0
mouse631538,far,391,0.0590680667720734,0.1747942336768252,0.1827859951062481,0.6339165454580646,0.9045074838141924,1.9132051690551577,0.2367337312465031,0.3660986572284413,0.4216495644036724,431.0,335.0,227.0,4.3100000000000005,3.35,2.27,93.2734323942053,101.33584906157942,98.55073840750744,2.6156978036462855,0.0467512719347309,mouse631538far391,0.2743474347434743,0.6961296129612962,0.6207920792079208,0
mouse631538,far,384,0.2354578442883775,0.1580405722031173,0.2069481198274628,1.2696532945722867,1.6161535775124334,1.7805567824924189,0.4155378646255104,0.3027172932861482,0.3905534048256361,539.0,392.0,360.0,5.39,3.92,3.6,93.2734323942053,101.33584906157942,98.55073840750744,2.6156978036462855,0.039502915356995,mouse631538far384,0.2765076507650765,0.7153015301530155,0.5360036003600362,0
mouse631538,far,340,0.1010946264646618,0.07105057921999001,0.0722674228226017,1.6301635603177385,3.3130644967184133,0.5788499754185137,0.2592044132216379,0.2637058130589594,0.5468535944084548,309.0,216.0,96.0,3.09,2.16,0.96,91.32418606656626,99.11152373655182,95.99865511923416,2.6469321865132853,0.0343288940975075,mouse631538far340,0.2114311431143114,0.7347434743474348,0.5538253825382539,0
mouse631538,far,338,0.3218350324285993,0.2577636072432219,0.1881404176196081,1.2138271467641986,1.4264369366182068,3.0314314028491913,0.5450960322335552,0.5449172304363079,0.6055788918670305,92.0,56.0,48.0,0.92,0.56,0.48,91.32418606656626,99.11152373655182,95.99865511923416,2.6469321865132853,0.03075719339441,mouse631538far338,0.1693069306930693,0.7514851485148516,0.3982898289828985,1
mouse631538,far,346,0.1795086538660023,0.1190834312508235,0.158512486393691,5.620309147915183,3.3187665816274228,6.139589916775355,0.5247420020951421,0.4310233446326878,0.5615028962469566,120.0,94.0,69.0,1.2,0.9400000000000001,0.6900000000000001,96.50866013945064,105.31885178608604,102.10605056654236,2.6469321865132853,0.0566289859635666,mouse631538far346,0.1666066606660665,0.6966696669666967,0.4306930693069309,1
mouse631538,far,347,0.1734525662180809,0.1174526932217353,0.19126022254747302,6.111932422198371,1.9633305199732205,6.070831720564237,0.5578869729732294,0.4366748354816149,0.6050595104302366,52.0,74.0,52.0,0.52,0.74,0.52,96.50866013945064,105.31885178608604,102.10605056654236,2.6469321865132853,0.0225611300854436,mouse631538far347,0.1485148514851484,0.7004500450045006,0.3197119711971197,1
mouse631538,far,325,0.3401738618796561,0.2973494456279305,0.1420453118869867,1.3335248190765738,2.209004087345253,1.6741098906906908,0.5921115434618809,0.5592904590803499,0.3048673332531452,56.0,131.0,482.0,0.56,1.31,4.82,92.08142422592304,100.13038366249323,97.74605861345184,2.6463418146566027,0.0349584375754185,mouse631538far325,0.1871287128712871,0.7571557155715574,0.5762376237623762,0
mouse631538,far,341,0.1328949585340006,0.2905721730733417,0.09931180454497501,1.1704448508251362,1.122452855496126,2.0142898132756866,0.2936487672355312,0.49967193935448,0.6905407662847899,501.0,87.0,25.0,5.01,0.87,0.25,92.08142422592304,100.13038366249323,97.74605861345184,2.6463418146566027,0.0768773245016644,mouse631538far341,0.193069306930693,0.7549954995499549,0.4909090909090913,0
mouse638329,far,443,0.0441015921120906,0.10236862173036199,0.0302779687792971,1.339512868776508,1.4636453548055672,5.647759125890764,0.2219099387955779,0.2914081036694668,0.1452679526167658,564.0,570.0,595.0,5.64,5.7,5.95,76.72630503663775,74.05495288761198,73.07788803640327,2.3181350262657268,0.0262108271588697,mouse638329far443,0.2057605760576057,0.5843384338433845,0.3996399639963998,1
mouse638329,far,110,0.1129198191586382,0.09778746029046198,0.1022529687790699,2.6413072458193634,2.5491951136742665,2.266641563103798,0.2200509130537384,0.2251842983083211,0.2424825523854678,3009.0,2924.0,3009.0,30.09,29.240000000000002,30.09,77.79202123246225,75.64086313827907,74.01836835302316,2.316246964380094,0.0085073861425425,mouse638329far110,0.12097209720972098,0.3037803780378038,0.3078307830783079,1
mouse638329,far,444,0.1537284099444798,0.0743051062545942,0.1590684520967598,2.8527686033205173,2.7629016028192863,2.29514291556672,0.3243987699743667,0.29704181530317,0.3745288515495298,241.0,346.0,259.0,2.41,3.46,2.59,78.99285310933621,75.85456739640833,74.58829394068601,2.316246964380094,0.0725836332799154,mouse638329far444,0.1811881188118812,0.7306930693069309,0.4830783078307828,0
mouse638329,far,117,0.1387823397734661,0.1131717678571829,0.1737688709436757,5.707942781446335,0.166082298902629,5.524957453395462,0.2892383184923058,0.2921110478172902,0.3540832706761048,506.0,482.0,456.0,5.0600000000000005,4.82,4.5600000000000005,78.84137966129927,75.30647072281468,74.56501837710438,2.2874658467395754,0.0149823990430033,mouse638329far117,0.1738973897389739,0.4738973897389739,0.2837983798379839,1
mouse638329,far,124,0.1543206976135029,0.1598154612894474,0.0363148858660096,2.359644144758468,3.590233908338292,4.1397980167817305,0.3495749865483303,0.4245792480685494,0.3219312203952304,116.0,101.0,103.0,1.16,1.01,1.03,73.88069826246854,70.20230501153723,69.74165036376127,2.2733510507618484,0.0282532984102854,mouse638329far124,0.1971197119711971,0.550855085508551,0.3599459945994597,1
mouse638329,far,130,0.3282178456178987,0.3670351588430148,0.3645529992152829,0.5568904970686556,0.5830643231129045,0.5728991095080245,0.4147470118818307,0.4766895712965266,0.4565714799365921,974.0,830.0,1119.0,9.74,8.3,11.19,71.39418545193115,67.39011123989523,67.57449525322048,2.243462725342233,0.0363788762125877,mouse638329far130,0.1277227722772277,0.2211521152115211,0.2333033303330334,1
mouse638329,far,144,0.15153069064051,0.1383141975294038,0.1688514411934781,2.133346406480322,2.0449343994441107,2.002822836198806,0.2762523246443915,0.2855228047634435,0.3131826023483715,1730.0,1583.0,1489.0,17.3,15.83,14.89,56.90545604430717,56.08313466777279,55.39596632742504,2.163475213631993,0.0153293165749014,mouse638329far144,0.2246624662466246,0.4682268226822684,0.4139513951395139,1
