mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657905,close,56,0.0441365171426123,0.0099075004237589,0.0210324929319824,2.9184389195157383,3.1251757999154703,1.381679745520759,0.2328999097874135,0.1608275452082113,0.2318913536043061,320.0,1258.0,415.0,3.2,12.58,4.15,22.174556503329814,94.94144447278023,21.68831337541771,2.568438241422207,0.08201442722334401,mouse657905close56,0.2098109810981099,0.6121512151215122,0.37479747974797495,0
mouse657905,close,499,0.0574405614398178,0.11120803404674699,0.0524871238132467,1.5167371325905032,3.6707420588425537,0.3048596044644655,0.3073800871737237,0.3527683151796056,0.2991778037256542,180.0,192.0,223.0,1.8,1.92,2.23,22.174556503329814,94.94144447278023,21.68831337541771,2.568438241422207,0.0343429109180917,mouse657905close499,0.14095409540954099,0.2581458145814582,0.3577857785778577,1
mouse657905,close,61,0.0627263676392654,0.0217586815495272,0.0608512247539657,0.2038162940496661,1.358449171417583,0.3342225131297014,0.2686492541581343,0.3142447815563866,0.3568166501050418,329.0,192.0,323.0,3.29,1.92,3.23,22.604883702823674,95.13456137696423,21.897227974013475,2.5546526182633915,0.0270905345888761,mouse657905close61,0.146084608460846,0.4423042304230422,0.2754275427542756,1
mouse657905,close,500,0.0235928508069891,0.0536377525820807,0.0573305288046554,4.377960198202501,5.996108116562866,3.7551628450596897,0.3019748502413293,0.2892598621705182,0.2168135379045273,436.0,304.0,545.0,4.36,3.04,5.45,22.730585002914484,95.41813992146605,22.24238889631566,2.5546526182633915,0.049964399761008,mouse657905close500,0.1684968496849684,0.4714671467146715,0.3405040504050405,1
mouse657905,close,64,0.0333449407087448,0.0591624690934569,0.0585502960292055,3.647988283730163,1.9837692324012544,4.4975958962980265,0.3739606779387882,0.2767275674676787,0.2425849547281923,169.0,840.0,296.0,1.69,8.4,2.96,22.693690258864827,96.23576374187877,22.00285082661774,2.5201686451505583,0.059133569890402,mouse657905close64,0.2419441944194419,0.6615661566156618,0.4417641764176417,0
mouse657905,close,501,0.022487070885407003,0.1484974453486742,0.0376648824421166,5.492141500509229,2.968147982276136,6.078909174015611,0.24759058088837102,0.4017130270611536,0.2296072058179767,214.0,267.0,350.0,2.14,2.67,3.5,23.00536822825866,97.8524422164003,22.367531996962608,2.4880966621094127,0.0525381595977036,mouse657905close501,0.21197119711971202,0.6548154815481548,0.4730873087308734,0
mouse657905,close,66,0.0471767204883272,0.035071930715127,0.0311489592952769,4.714436002480818,4.7701426067776085,1.890595268174441,0.2448967706915389,0.1987232267964282,0.2007642479759456,699.0,904.0,745.0,6.99,9.040000000000001,7.45,23.00536822825866,97.8524422164003,22.367531996962608,2.4880966621094127,0.0212652587807517,mouse657905close66,0.146084608460846,0.3537353735373538,0.2214221422142215,1
mouse657905,close,502,0.0411183874413233,0.0098030135036489,0.0337025517572858,4.8674156226411815,4.61635097192002,3.754605005235917,0.2333091682263313,0.1811537823665634,0.2163745392267544,438.0,350.0,296.0,4.38,3.5,2.96,23.567991042728963,100.43788716568369,23.202430703784408,2.4536961914629942,0.0500673098177385,mouse657905close502,0.2214221422142215,0.6780378037803783,0.3097209720972095,0
mouse657905,close,74,0.0571864255359466,0.0747815438767292,0.0254511102102113,1.043904570322731,1.114301297799276,0.3134877522074868,0.3058547370914951,0.3325701821859768,0.2632529647243459,302.0,348.0,411.0,3.02,3.48,4.11,23.706947264239158,101.39978475655559,23.24230082575283,2.4536961914629942,0.0620345973379066,mouse657905close74,0.18604860486048602,0.5819081908190821,0.3132313231323134,0
mouse657905,close,75,0.0202214085862608,0.1371865967716654,0.0533273543769616,2.516928442710221,2.424955475837713,1.7784737293701145,0.1566735436215748,0.3383871132669603,0.189880592112543,1210.0,1496.0,1014.0,12.1,14.96,10.14,23.706947264239158,101.39978475655559,23.24230082575283,2.4536961914629942,0.0324585950068066,mouse657905close75,0.1414941494149415,0.3253825382538254,0.2216921692169217,1
mouse657905,close,84,0.0544296074135239,0.0235615579484097,0.0186110010039244,4.3207014375396655,0.9904267852675256,2.6409106549265338,0.2209988828975771,0.1580273500186638,0.1619858010892325,925.0,971.0,1030.0,9.25,9.71,10.3,23.997064284375274,101.98239213655084,23.46930233994369,2.4059821279469222,0.0567537356510917,mouse657905close84,0.1792979297929793,0.6939693969396942,0.3450945094509451,0
mouse657905,close,87,0.0878037811380618,0.0490290537654032,0.1139852600028473,2.2063189316390965,0.6007114853074119,1.2007240505664492,0.4647654100271611,0.2308665177854937,0.3916760994229612,236.0,539.0,134.0,2.36,5.39,1.34,23.997064284375274,101.98239213655084,23.46930233994369,2.4059821279469222,0.0579681049429594,mouse657905close87,0.2141314131413142,0.6507650765076509,0.4093609360936096,0
mouse657905,close,82,0.034319910980303,0.027993100379022997,0.0193890222709855,1.4744347479446909,1.0491658945618132,3.6204668530702673,0.258189889341902,0.2476472008392884,0.2876786984353355,310.0,521.0,359.0,3.1,5.21,3.59,23.997064284375274,101.98239213655084,23.46930233994369,2.4059821279469222,0.0474533200283514,mouse657905close82,0.1776777677767776,0.6243024302430245,0.3486048604860486,0
mouse657905,close,86,0.0079582210673204,0.0143296702621375,0.0350995816045716,4.308601625185413,4.409657188615033,2.079805644464272,0.1673207690312886,0.1934207222451698,0.2525986193333135,1062.0,882.0,960.0,10.620000000000001,8.82,9.6,24.239053645358506,101.80206103649955,23.87670981326568,2.3717082451262845,0.0174061850623095,mouse657905close86,0.32403240324032395,0.6807380738073809,0.3750675067506751,0
mouse657905,close,88,0.1894843816238368,0.0409890371617598,0.0698050616547863,4.6933788273634365,4.5280914625038795,2.5092127531625668,0.5946018450906599,0.2986305996689486,0.4467896888639031,64.0,350.0,56.0,0.64,3.5,0.56,24.3872995374002,102.39872820682699,23.947836584164662,2.3717082451262845,0.0600808943128662,mouse657905close88,0.1981998199819982,0.6137713771377138,0.3888388838883889,0
