mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598180,close,363,0.0620391495283536,0.0639956334561047,0.09245257773990899,4.2473746819317855,0.2055859130635088,4.798954626094672,0.27446531857291395,0.2756939949464393,0.4366764364062298,373.0,684.0,127.0,3.73,6.84,1.27,12.198385720600276,466.5160558080335,9.438520708084047,0.7228416147400479,0.0154043591119231,mouse598180close363,0.1512151215121512,0.6237623762376239,0.344824482448245,0
mouse598180,close,362,0.0767361889041778,0.0163491885201871,0.0342901180550526,4.170215963781935,2.1191195525467843,4.489847155557026,0.1877592270254959,0.205779786422888,0.2431740951233626,1321.0,1007.0,531.0,13.21,10.07,5.3100000000000005,12.198385720600276,466.5160558080335,9.438520708084047,0.7228416147400479,0.0270062800593892,mouse598180close362,0.1722772277227723,0.7514851485148515,0.5133213321332136,0
mouse598180,close,643,0.0843392436993804,0.0502099765533757,0.1484139725939466,3.4673877259217827,3.53340736045634,3.7271322988424838,0.3894421872847838,0.2953349645341588,0.3778671262754043,145.0,270.0,160.0,1.45,2.7,1.6,10.98067807270582,468.90547649769513,9.168365075628259,0.7128288714691626,0.0254256960580958,mouse598180close643,0.2071107110711071,0.6664266426642667,0.4458145814581457,0
mouse598180,close,368,0.0207987203101538,0.0159765958271356,0.0472867347011437,3.9956544124794537,1.8142527286768502,3.2043578382584457,0.1350457789675191,0.1425859019823732,0.2002173843599501,1526.0,1497.0,1041.0,15.26,14.97,10.41,11.060942017113662,453.03995571858064,9.142895778959039,0.7035623639735145,0.0301560865689628,mouse598180close368,0.21197119711971202,1.0458145814581459,0.4674167416741674,0
mouse598180,close,648,0.0437895601254856,0.0570394039086505,0.0231662092935259,4.218528163406507,5.212342954231471,5.246503707147607,0.1933705242181411,0.1932650096509241,0.2079912543346318,986.0,743.0,527.0,9.86,7.43,5.2700000000000005,10.569167474533348,460.9327424499058,8.888682282157115,0.7267220926874317,0.0131541332414813,mouse598180close648,0.2894689468946894,0.6491449144914492,0.4614761476147618,0
mouse598180,close,375,0.0540963971352147,0.1060591984249301,0.0313696927775455,5.450196571614648,1.1537806122923802,0.4995977717010994,0.2316579905654244,0.2500565299416376,0.2097172193974996,889.0,662.0,700.0,8.89,6.62,7.0,10.415919255759334,437.6940587472885,8.929988858018337,0.7185053931599957,0.0181086805504996,mouse598180close375,0.1450045004500449,0.3194419441944195,0.3226822682268226,1
mouse598180,close,376,0.0674016113361012,0.0700769728816038,0.0474820324176907,2.5850048094605627,5.251476263189263,2.586923867071482,0.2318184232094481,0.2961829200495047,0.2036028575394855,757.0,910.0,811.0,7.57,9.1,8.11,10.266253230525832,443.35848446132553,8.975009610991977,0.7185053931599957,0.0238367272686306,mouse598180close376,0.1803780378037803,0.7666066606660668,0.4074707470747077,0
mouse598180,close,380,0.0196099455656594,0.0969969521185566,0.0315228386611405,2.790534341439592,3.7658275554518728,4.276624727080384,0.1387881570212055,0.2609403707738875,0.1741351443396148,1435.0,947.0,1059.0,14.35,9.47,10.59,10.266253230525832,443.35848446132553,8.975009610991977,0.7185053931599957,0.0394124964375152,mouse598180close380,0.2616561656165617,0.5235823582358236,1.3385238523852387,0
mouse598180,close,386,0.0652049421048363,0.088870213774032,0.0627028969805197,4.018739070604161,4.253577889792268,4.368075009869019,0.2013034175591908,0.2513471187552054,0.21147848293726002,1671.0,883.0,1043.0,16.71,8.83,10.43,10.332269390595943,425.22391833216295,9.031704068031775,0.7079901129253149,0.0435054939217411,mouse598180close386,0.2079207920792078,0.6715571557155717,0.3799279927992799,0
mouse598180,close,387,0.0588048041856055,0.0652220860171487,0.1040588014839148,4.4215234818685945,1.2274470916247149,2.6426216814347554,0.3727621533102391,0.42016560007895,0.3825836253482835,97.0,83.0,153.0,0.97,0.8300000000000001,1.53,10.80720919831744,419.2676485650475,9.511442403229852,0.7079901129253149,0.0381939145953148,mouse598180close387,0.1495949594959496,0.7441944194419444,0.3226822682268225,0
mouse598180,close,650,0.0881154477755713,0.1105490786885649,0.0822898589387751,3.625724871350482,5.433108045738126,3.1357609497460315,0.3371182421278437,0.411475556149055,0.3303328090086967,178.0,151.0,241.0,1.78,1.51,2.41,10.80720919831744,419.2676485650475,9.511442403229852,0.7079901129253149,0.0802106055326655,mouse598180close650,0.21494149414941502,0.8260126012601261,0.3936993699369938,0
mouse598180,close,391,0.0341906747129152,0.042641206241365,0.0390832569604183,4.555478349276257,6.068800117235138,5.717869735571674,0.2703848936264142,0.2455502525289578,0.2576951309922768,308.0,279.0,270.0,3.08,2.79,2.7,10.310181321572868,420.1873201679802,9.231898992894227,0.7013380069552769,0.0476542982891087,mouse598180close391,0.1474347434743474,0.7169216921692171,0.3407740774077407,0
mouse598180,close,392,0.0671956064541151,0.0124460721168177,0.0514093628028039,3.9589878739070805,1.6602253580574442,4.427447045852997,0.1764198394636283,0.1515492377280603,0.2144874974721382,1409.0,970.0,742.0,14.09,9.700000000000001,7.42,12.607051009014231,422.84617533403116,10.347763209972065,0.7013380069552769,0.0205693775005933,mouse598180close392,0.1566156615661567,0.5829882988298831,0.3780378037803783,0
mouse598180,close,388,0.0590069951476547,0.0061593096936366,0.0683423269149851,3.797298171694338,5.658397132470951,2.8734927267422665,0.2307954028538438,0.2733469755343514,0.2849498356961047,491.0,254.0,390.0,4.91,2.54,3.9,12.607051009014231,422.84617533403116,10.347763209972065,0.7013380069552769,0.0413815047142668,mouse598180close388,0.2087308730873087,0.6027002700270029,0.4082808280828084,0
mouse598180,close,400,0.0853954974689995,0.0493201874097574,0.0690144273491306,4.152946362960122,6.233617731207974,4.456747886970521,0.2110070841327495,0.1485792518473818,0.2097096539220959,1873.0,936.0,1440.0,18.73,9.36,14.4,12.607051009014231,422.84617533403116,10.347763209972065,0.7013380069552769,0.0465458537661915,mouse598180close400,0.2265526552655266,0.6091809180918093,0.3745274527452746,0
mouse598180,close,394,0.1290617698048397,0.2020682477109098,0.1075070125944785,4.289751487232729,5.6642022926791915,4.256027409367308,0.403542240102901,0.3987769838508981,0.2999907706341121,105.0,290.0,372.0,1.05,2.9,3.72,11.130432245307498,397.1770173006665,9.772429019938915,0.7013380069552769,0.0149222102437692,mouse598180close394,0.1811881188118812,0.5284428442844284,0.3264626462646265,0
mouse598180,close,395,0.0423649753712638,0.0613175599072348,0.0416058290666904,4.103691269572068,5.974851772039206,4.255931003061654,0.1798565895317131,0.2491023471821043,0.30008804140204,912.0,364.0,258.0,9.120000000000001,3.64,2.58,11.130432245307498,397.1770173006665,9.772429019938915,0.7013380069552769,0.0223566527477952,mouse598180close395,0.2527452745274527,0.6097209720972099,0.4252925292529254,0
mouse598180,close,396,0.0899093544988775,0.1401245115998221,0.1329778924764976,3.625618830984105,5.758330108613416,0.4719603954435772,0.4288417694076331,0.26051573823683605,0.3684916912682876,90.0,491.0,173.0,0.9,4.91,1.73,11.603444466582472,383.3584220629565,10.051457611130383,0.6955213871621778,0.0218109965107913,mouse598180close396,0.1587758775877588,0.5640864086408642,0.3297029702970298,0
mouse598180,close,397,0.0629116981804643,0.0383371733693153,0.0853483685238277,3.675100490811439,4.902500198768267,3.817772365265984,0.2139593158845443,0.2156291984227037,0.22802187374139,931.0,480.0,689.0,9.31,4.8,6.890000000000001,11.603444466582472,383.3584220629565,10.051457611130383,0.6955213871621778,0.0410621513097009,mouse598180close397,0.2387038703870387,0.5851485148514852,0.3920792079207921,0
mouse598180,close,399,0.0463938988981205,0.0731954073916234,0.048406813708975996,4.837715312054193,5.807420952394312,4.66258281437206,0.1476104643529696,0.2419735251428004,0.1526970918296913,2094.0,1895.0,1974.0,20.94,18.95,19.740000000000002,12.609592531709561,386.86391504969635,11.133544915823972,0.6955213871621778,0.0160073392423339,mouse598180close399,0.1566156615661565,0.6361836183618363,0.3224122412241222,0
mouse598180,close,404,0.03558510213828799,0.0948572740629703,0.1091627527997838,4.074668923469306,5.217749039503291,4.094597021967019,0.2188042404994693,0.2803728203058102,0.3279992678904788,705.0,284.0,260.0,7.05,2.84,2.6,11.638250455959694,345.29963414157766,9.684902190600843,0.6661456297237115,0.027893324992651,mouse598180close404,0.2044104410441044,0.5430243024302431,0.3693969396939693,0
mouse598180,close,408,0.0437248585638571,0.0678109328824203,0.1928933245525357,4.001261227404719,5.9329760517658725,3.6674006325819533,0.2970434558340218,0.5087400368547091,0.5235191816309273,228.0,53.0,64.0,2.2800000000000002,0.53,0.64,11.686579174850028,349.80191030573576,10.207515625436637,0.6619101147436863,0.0246394771977286,mouse598180close408,0.1814581458145815,0.601080108010801,0.3801980198019804,0
mouse598180,close,405,0.0779576318356381,0.1352995918972063,0.026516297746972,4.530403799871059,5.695132315590733,3.9929577698740752,0.2317050740162906,0.3099745817955272,0.2138309497325581,1030.0,769.0,623.0,10.3,7.69,6.23,11.686579174850028,349.80191030573576,10.207515625436637,0.6619101147436863,0.0231763866281444,mouse598180close405,0.1863186318631864,0.564896489648965,0.3766876687668767,0
mouse598180,close,406,0.1058700541345959,0.0428178081065521,0.0626811796764892,3.8987735305447595,4.567962814263943,4.145403832861098,0.2506844825201458,0.1958434870660042,0.1925154350423299,764.0,1078.0,1363.0,7.640000000000001,10.78,13.63,11.686579174850028,349.80191030573576,10.207515625436637,0.6619101147436863,0.026978817375137996,mouse598180close406,0.1863186318631864,0.6113411341134113,0.3796579657965798,0
mouse598180,close,407,0.0826865441166211,0.0798561666581536,0.1787579198457202,4.954483615409288,4.5533278279939084,3.9354495537877776,0.2553828849449974,0.3219456186003102,0.3943278765395779,642.0,602.0,280.0,6.42,6.0200000000000005,2.8000000000000003,11.686579174850028,349.80191030573576,10.207515625436637,0.6619101147436863,0.0291044335577751,mouse598180close407,0.1587758775877588,0.4671467146714673,0.3108010801080108,1
mouse598180,close,411,0.0632937954315146,0.0420082686615378,0.0910413123035927,4.209487276259607,5.5214346359476085,4.1142923138537775,0.1942255077457448,0.2122699491280279,0.2145507632454438,1560.0,897.0,1215.0,15.6,8.97,12.15,10.926334852321196,339.21749290481887,9.089231721526748,0.6619101147436863,0.0329117306039877,mouse598180close411,0.17308730873087302,0.6105310531053106,0.3531953195319534,0
mouse598180,close,414,0.0767441998556754,0.1613577805215992,0.1168890681776075,4.046712323674668,5.899815166816137,4.192486605058091,0.2371152448718375,0.3539252473040224,0.3416884962630316,904.0,296.0,341.0,9.040000000000001,2.96,3.41,11.398367988452867,318.48182385860684,9.496992233954098,0.6585969936159746,0.039266452416194995,mouse598180close414,0.1652565256525652,0.5619261926192621,0.3213321332133214,0
mouse598180,close,415,0.1460916165057326,0.0894064591866695,0.1059926286626074,3.1815867815862373,5.485680313839959,1.9493882068367685,0.4145056741533593,0.4518896202677325,0.3564334557779772,207.0,177.0,174.0,2.07,1.77,1.74,10.308506585334195,289.87756645140917,8.6062301229467,0.6585969936159746,0.0291977568210743,mouse598180close415,0.1301530153015301,0.7428442844284429,0.3172817281728174,0
mouse598180,close,652,0.0483429201486645,0.0608852420894316,0.07548900622812202,2.000433109986839,1.5001574436006824,2.4889638373687863,0.2439101415601002,0.2656673169748798,0.259171199086847,470.0,314.0,509.0,4.7,3.14,5.09,10.004911782689113,287.8902103513456,8.854322343538103,0.6585969936159746,0.0339165699484471,mouse598180close652,0.1285328532853284,0.7112511251125114,0.264896489648965,0
mouse598180,close,417,0.1007091752509938,0.0902165115878082,0.0654161367147207,4.121184062837404,5.108001435105103,4.14871885173881,0.2517045753436115,0.3365350917180387,0.2634437019545682,567.0,321.0,662.0,5.67,3.21,6.62,10.004911782689113,287.8902103513456,8.854322343538103,0.6585969936159746,0.0280372873761268,mouse598180close417,0.16795679567956798,0.5343834383438345,0.2883888388838884,0
mouse598180,close,422,0.0432495579404971,0.08582039233871,0.0758369464140572,5.3464344679556035,5.763611133452897,4.526354368409176,0.2259312569818223,0.3998272273256479,0.2685893983605447,676.0,249.0,375.0,6.76,2.49,3.75,8.580977951218305,220.95321594434282,7.694732669754634,0.6523994175349945,0.0361975906618089,mouse598180close422,0.2335733573357336,0.6286228622862287,0.3958595859585959,0
mouse598180,close,423,0.0279992709245937,0.0265333856686712,0.0736507110842423,1.5153033770716118,1.6223190521578204,0.9447314183143164,0.2166316673931949,0.3920154582624167,0.370712007449282,459.0,120.0,167.0,4.59,1.2,1.67,8.887421541188086,218.34202963670188,8.246378611540433,0.6523994175349945,0.0387310146367307,mouse598180close423,0.146084608460846,0.7217821782178219,0.4549954995499551,0
mouse598180,close,424,0.0702109976118701,0.0686589627501123,0.0795044933262083,5.322984786198683,6.123721052857679,5.203288603660828,0.1852378970352112,0.1620160336848383,0.2026491208695052,2418.0,1343.0,2993.0,24.18,13.43,29.93,8.887421541188086,218.34202963670188,8.246378611540433,0.6523994175349945,0.0482368519530283,mouse598180close424,0.1331233123312332,0.2257425742574257,0.187938793879388,1
mouse598180,close,425,0.0356497041851661,0.1403063736493384,0.1412786235128352,3.221808982571852,5.575795129199459,4.3778903000558795,0.2313346166691137,0.3851449890137601,0.4347444863137383,560.0,355.0,129.0,5.6000000000000005,3.5500000000000003,1.29,8.887421541188086,218.34202963670188,8.246378611540433,0.6523994175349945,0.0250123221464396,mouse598180close425,0.2006300630063006,0.5886588658865888,0.3861386138613859,0
mouse598180,close,430,0.1383772866248057,0.2717484963288403,0.0619211001559868,3.9679135430780663,5.892764380187413,0.5847949996160512,0.4033297338283611,0.5356139205946125,0.3106409925297798,157.0,510.0,242.0,1.57,5.1000000000000005,2.42,8.175460601823394,177.27907907365972,7.702561640743622,0.651920240520265,0.0210248025214103,mouse598180close430,0.1417641764176417,0.6982898289828984,0.3086408640864085,0
mouse598180,close,436,0.0502975493407365,0.0431043422210628,0.0453286808020802,3.4027600372549465,5.0295861772139085,4.4612522230500975,0.3175986683028249,0.3876836833381272,0.2391470302831132,237.0,114.0,338.0,2.37,1.1400000000000001,3.38,7.759230858923623,130.89610808430376,7.6983805623335675,0.6523994175349945,0.0582811387533844,mouse598180close436,0.1698469846984699,0.5840684068406843,0.3232223222322232,0
mouse598180,close,437,0.0583816812030974,0.0616874229160302,0.0215805466148688,3.5229323831263795,6.053353771537709,4.069263060070641,0.3036405306062828,0.2764251903257532,0.2209057826164069,267.0,621.0,698.0,2.67,6.21,6.98,7.759230858923623,130.89610808430376,7.6983805623335675,0.6523994175349945,0.013034929903192,mouse598180close437,0.1887488748874888,0.5754275427542754,0.3224122412241226,0
mouse598180,close,443,0.0189988957847152,0.1499747962501906,0.0533045267587963,1.4934238325853335,0.053918717720502,4.217735485361558,0.1966323738812404,0.3681087762015452,0.2343200494409124,753.0,217.0,607.0,7.53,2.17,6.07,7.114904879558562,116.99887720811356,6.997945432712816,0.6523994175349945,0.0326956707906076,mouse598180close443,0.1949594959495949,0.6086408640864088,0.3051305130513051,0
