mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,53,0.0263283580971145,0.0251368234047383,0.0212623979507446,3.284268901681117,2.8722030606350484,5.244025503236988,0.1998839718661804,0.1945278701096205,0.1839468524511071,803.0,624.0,785.0,8.03,6.24,7.8500000000000005,6.6854529018502475,7.403001839022437,6.8668063543264015,3.1148836254345045,0.0218630752839343,mouse577578far53,0.1657965796579658,0.8287128712871289,0.3715571557155713,1
mouse577578,far,419,0.0291434961023966,0.0725945368656892,0.0258232771524032,5.537285308393818,1.9736767742987693,4.399186347233451,0.2932497988080103,0.2978813067604335,0.2502143740783031,244.0,343.0,412.0,2.44,3.43,4.12,6.703911748734714,7.58418327484417,7.045384762550631,3.1148836254345045,0.0321125909799359,mouse577578far419,0.1998199819981998,0.8122412241224124,0.3421242124212421,1
mouse577578,far,418,0.0607663871870137,0.0341983474737447,0.0526766519569458,3.5103215171045306,2.645873719177285,1.741420402227085,0.3359450578623961,0.3120051694012782,0.4043365451745707,148.0,175.0,102.0,1.48,1.75,1.02,6.703911748734714,7.58418327484417,7.045384762550631,3.1148836254345045,0.0593388282838935,mouse577578far418,0.1895589558955897,0.7339333933393342,0.3529252925292528,1
mouse577578,far,518,0.0339270824546306,0.0944505859581586,0.0343519018740468,2.184071627072273,4.1410054388897235,4.1026521062204315,0.3409816422501946,0.3782198150465934,0.2808110823121597,191.0,172.0,283.0,1.9100000000000001,1.72,2.83,6.770335846436164,7.754336368015259,7.0704524145985745,3.102519137733078,0.0213532496602331,mouse577578far518,0.1460846084608461,0.8138613861386139,0.3334833483348333,1
mouse577578,far,421,0.09708962092519,0.0608556131722069,0.0768361403201228,5.632051632983496,5.368840068055164,5.593046657778382,0.4991692104004796,0.3746286609266554,0.3857125294030383,65.0,116.0,100.0,0.65,1.16,1.0,6.949393336357932,7.8392864967840215,7.251066778905843,3.0888913868894776,0.0787917133817904,mouse577578far421,0.2171017101710171,0.7822682268226823,0.3575157515751576,1
mouse577578,far,424,0.1025010660745473,0.0715379495899382,0.053803894674472,1.0815008308066472,5.505930950426926,5.312394781310697,0.3537410497399687,0.3801678964662142,0.3611273199976053,118.0,175.0,168.0,1.18,1.75,1.68,6.926949184096063,7.8703143713000765,7.215422417103744,3.1059418861272987,0.03635020298985,mouse577578far424,0.1930693069306931,0.7930693069306932,0.40288028802880294,1
mouse577578,far,64,0.0402010657769183,0.0414636172778206,0.0301147039990371,2.3255856782897344,4.890611153722747,2.074956508974949,0.2693690171683016,0.2276726852254564,0.2211380404545588,369.0,440.0,572.0,3.69,4.4,5.72,6.926949184096063,7.8703143713000765,7.215422417103744,3.1059418861272987,0.0291420835732555,mouse577578far64,0.1971197119711971,0.7236723672367238,0.4225922592259225,1
mouse577578,far,425,0.0651148835320238,0.0734461997612244,0.1966436184804888,0.9321533649934758,3.7971121761009328,5.896481250748456,0.3616361691204495,0.3437352670232484,0.4496815927320315,142.0,142.0,89.0,1.42,1.42,0.89,7.0654250083443095,7.924198722258521,7.298148700957991,3.0937436868622457,0.0124327821104308,mouse577578far425,0.1544554455445544,0.7390639063906392,0.3372637263726373,1
mouse577578,far,70,0.08862920888549,0.0523452290099469,0.0305724186585709,0.2853562407743297,4.456431038592262,1.5738836454016143,0.3228397968218366,0.2605918240580679,0.2231789023080302,204.0,385.0,543.0,2.04,3.85,5.43,5.669942688636366,6.478527005791679,5.784522593423596,3.0802800197384648,0.032083561491865004,mouse577578far70,0.1514851485148515,0.701800180018002,0.3542754275427541,1
mouse577578,far,72,0.1268352421447888,0.0709158090653322,0.0531985197129067,1.8575880612880955,2.8417391242553465,2.452134798119188,0.4291094240610043,0.3823063192391274,0.4370765433801518,83.0,149.0,92.0,0.8300000000000001,1.49,0.92,7.349773409921728,8.376782801718226,7.5679206357208875,3.0681835016830403,0.0257070405519386,mouse577578far72,0.1768676867686769,0.8144014401440146,0.4252925292529254,1
mouse577578,far,426,0.0597140478023198,0.04558174428697499,0.0728235500137438,4.191670134804447,0.9911101374750356,2.3097185240649436,0.3739870088265488,0.3180731900130623,0.3455513476999039,112.0,210.0,171.0,1.12,2.1,1.71,7.349773409921728,8.376782801718226,7.5679206357208875,3.0681835016830403,0.0359629858182609,mouse577578far426,0.2108910891089109,0.7657965796579659,0.4806480648064807,3
mouse577578,far,78,0.0550518684197464,0.0987801788412312,0.0980742938733967,5.421975908471646,1.5681557495802037,1.9995198138880363,0.3100029551380641,0.4011214924632133,0.387023970262229,228.0,112.0,153.0,2.2800000000000002,1.12,1.53,7.680857531540366,8.844126988191539,7.8929146369922325,3.0681835016830403,0.049281389308881,mouse577578far78,0.1952295229522953,0.9245724572457248,0.4047704770477048,1
mouse577578,far,432,0.0509046680085903,0.0507011023950737,0.1750480465637627,3.3004249303217916,3.9690963815172213,2.668181793857012,0.2981178578222877,0.3021307748397556,0.4888423610062067,208.0,204.0,103.0,2.08,2.04,1.03,7.680857531540366,8.844126988191539,7.8929146369922325,3.0681835016830403,0.0265292161368481,mouse577578far432,0.1644464446444645,0.7612061206120613,0.45607560756075605,1
mouse577578,far,428,0.0723789553928896,0.0703704915790684,0.0426594000455971,4.541431578513143,3.809856756300128,3.5030103417834018,0.2276352040933499,0.2869808861456623,0.238999718751489,575.0,395.0,454.0,5.75,3.95,4.54,7.680857531540366,8.844126988191539,7.8929146369922325,3.0681835016830403,0.0189578729700111,mouse577578far428,0.1752475247524753,0.3464446444644465,0.2554455445544555,2
