mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657905,close,97,0.0257343462651515,0.0188335183597291,0.0253318979064396,1.3187335841303802,4.760801680191495,0.6033920395272432,0.20302676947457102,0.25783663635263604,0.1867873156816619,657.0,470.0,855.0,6.57,4.7,8.55,8.451427735247583,74.93734146121072,8.458835223132777,2.3374665773011603,0.0518113607141187,mouse657905close97,0.1887488748874888,0.5897389738973899,0.3423942394239423,0
mouse657905,close,99,0.0432150317457081,0.0245935164749665,0.0278416947989222,0.7390334317720401,4.419046356446773,4.65985652207892,0.2388177739905191,0.2859509404179536,0.1683223454831016,921.0,762.0,1065.0,9.21,7.62,10.65,8.621481787564871,75.3796557340553,8.614045179163245,2.3244623034155665,0.0169310070200497,mouse657905close99,0.2184518451845184,0.6394239423942396,0.3761476147614763,0
mouse657905,close,100,0.0430424027666888,0.018565519364211996,0.0316417809308511,1.967827567037227,0.16662496933322,1.4794218017617096,0.2383182080270965,0.2545945807232785,0.1991669263555594,466.0,622.0,664.0,4.66,6.22,6.640000000000001,8.621481787564871,75.3796557340553,8.614045179163245,2.3244623034155665,0.0413488897733227,mouse657905close100,0.2133213321332133,0.7109810981098109,0.4077407740774078,0
mouse657905,close,106,0.0259933792884141,0.0082357855841902,0.0304400504922518,4.190434760821429,5.1583807154007415,4.584464946092902,0.2136741837505255,0.19301368955277498,0.2568072581287347,503.0,587.0,360.0,5.03,5.87,3.6,8.853394273488277,76.42939846829539,8.731902786550393,2.2903329452287067,0.0975335207980167,mouse657905close106,0.2462646264626462,0.8135913591359138,0.4333933393339332,0
mouse657905,close,110,0.0209618237672977,0.0241368721979317,0.0576517560802926,5.556996989696013,2.5036508112539084,1.3381597580681008,0.182170326843101,0.21784410190558298,0.2220190968686964,756.0,685.0,807.0,7.5600000000000005,6.8500000000000005,8.07,8.983914423308025,76.58963286196992,8.956706606554585,2.2903329452287067,0.0646960516289871,mouse657905close110,0.20603060306030602,0.6637263726372639,0.3577857785778576,0
mouse657905,close,113,0.0349438112592183,0.0588830580682934,0.0261133100783342,0.6770348038463242,4.428983803993307,2.9525636745849124,0.2434332963566743,0.2316335078804996,0.1921792573437636,581.0,560.0,657.0,5.8100000000000005,5.6000000000000005,6.57,8.705401831646483,77.39836838705587,8.628073282054226,2.2562413434736985,0.0253909082318473,mouse657905close113,0.2041404140414041,0.6877587758775878,0.364806480648065,0
mouse657905,close,112,0.0521718879207329,0.0421059189441817,0.0523750137126865,5.494527612476492,2.393501461263203,3.317689229688544,0.3307269798783758,0.2583170023337384,0.2772865989369091,240.0,489.0,392.0,2.4,4.89,3.92,8.705401831646483,77.39836838705587,8.628073282054226,2.2562413434736985,0.0672124649399185,mouse657905close112,0.1817281728172817,0.6637263726372639,0.3359135913591359,0
mouse657905,close,115,0.0253441808415101,0.0189261588032959,0.0241769649481275,4.931931220308757,0.8723371201900595,1.8746551072363644,0.1973477222284639,0.175689092771051,0.1777555212045085,633.0,783.0,1015.0,6.33,7.83,10.15,8.81876799244982,78.0351276808387,8.849830685131973,2.2436020146184568,0.0591108982696138,mouse657905close115,0.2376237623762377,0.6126912691269127,0.3140414041404142,0
mouse657905,close,114,0.1102037743852777,0.0847006680464442,0.0922539625039312,3.5330131758557246,2.4056701684592166,0.17047629066259,0.4005017735813882,0.3287754920540011,0.3814559419473871,109.0,151.0,165.0,1.09,1.51,1.6500000000000001,8.81876799244982,78.0351276808387,8.849830685131973,2.2436020146184568,0.0519828004931477,mouse657905close114,0.2268226822682267,0.6351035103510352,0.4252925292529254,0
mouse657905,close,118,0.0422865569824138,0.0021518756739479,0.0436351293697863,3.199270007640117,3.7506747380880117,4.363702679631052,0.2552691041488618,0.1533252282714213,0.2224531936438235,527.0,708.0,472.0,5.2700000000000005,7.08,4.72,8.810658821281805,78.5822251499021,8.742688766219636,2.2221892358662894,0.0743711576387107,mouse657905close118,0.2027902790279028,0.6612961296129614,0.3540054005400542,0
mouse657905,close,120,0.1101482908967451,0.0444269647096029,0.0254981292324354,4.575407171891603,4.9277430141362775,1.8432583680166217,0.3947590155137429,0.2469841011891387,0.2502373677547005,132.0,460.0,362.0,1.32,4.6000000000000005,3.62,8.75907828104052,79.69429941908875,8.79021625305896,2.2096379793984355,0.0518560535849745,mouse657905close120,0.2238523852385239,0.641854185418542,0.3472547254725474,0
mouse657905,close,121,0.0439469240503603,0.0902687066447965,0.0530776953887756,5.332029986056228,2.5000715510885265,5.193121398951654,0.3303715649379894,0.2566868732128366,0.2534614489022097,255.0,316.0,384.0,2.5500000000000003,3.16,3.84,8.75907828104052,79.69429941908875,8.79021625305896,2.2096379793984355,0.0217317061804736,mouse657905close121,0.2138613861386138,0.7385238523852385,0.4574257425742575,0
mouse657905,close,122,0.028389875444221998,0.0278489436224072,0.0663363209282199,5.560848903117292,5.220593701124443,3.655187525565424,0.2212538275632724,0.220794766034129,0.2770599987867065,443.0,214.0,338.0,4.43,2.14,3.38,8.526132556236059,78.36252508954496,8.530459773506466,2.2096379793984355,0.0622140630726054,mouse657905close122,0.1725472547254726,0.6826282628262829,0.3375337533753376,0
mouse657905,close,126,0.0838439093768053,0.0199056612613329,0.0582986628572226,0.5504854116815833,0.0348596033265945,0.7075611694084128,0.3883520517083467,0.3960310336587868,0.3043610535415662,137.0,264.0,168.0,1.37,2.64,1.68,9.280989420643204,80.33540414746794,9.146245997307496,2.1881784662133934,0.0735540684337234,mouse657905close126,0.1809180918091809,0.6043204320432044,0.3558955895589558,0
mouse657905,close,127,0.0240141485937259,0.024882066765218997,0.0168052474278836,3.739429245170272,4.695570754656576,5.209351882877139,0.2018426049336233,0.2516560679016579,0.2125629702869207,555.0,560.0,561.0,5.55,5.6000000000000005,5.61,8.608579801081088,78.5059851917093,8.547203165675207,2.175718272203458,0.0711419137055475,mouse657905close127,0.1779477947794779,0.7336633663366338,0.3634563456345637,0
mouse657905,close,129,0.104877510974679,0.0373221993849426,0.0480050226450449,4.162758581657814,3.9126156595165065,3.3844580059928178,0.4122959223273722,0.3458534773768836,0.3210527914934847,125.0,313.0,203.0,1.25,3.13,2.0300000000000002,8.526479563873345,79.02558121644844,8.557836719082356,2.175718272203458,0.0758958934050062,mouse657905close129,0.2805580558055806,0.6283528352835285,0.3653465346534653,0
mouse657905,close,515,0.12244913383709001,0.2173506756380426,0.0496011762265408,6.1839358610151525,1.1793863429714049,1.4662701974871883,0.4431339134809596,0.5011350354244485,0.4130205903802896,77.0,167.0,121.0,0.77,1.67,1.21,8.526479563873345,79.02558121644844,8.557836719082356,2.175718272203458,0.0673983697891404,mouse657905close515,0.2597659765976597,0.6758775877587759,0.3842484248424843,0
mouse657905,close,132,0.0443190925373816,0.1123590844528656,0.11825043996254099,5.613317093046305,1.4469684000317258,1.28217299024245,0.4198884199883853,0.3093917278078862,0.4093148506650349,96.0,191.0,167.0,0.96,1.9100000000000001,1.67,9.203481006798306,82.05699036737376,9.031988027891616,2.14184499906039,0.0670835874709311,mouse657905close132,0.2225022502250225,0.6615661566156616,0.4698469846984699,0
mouse657905,close,136,0.0685681305407968,0.0424068957778196,0.0374667052931666,1.0450604578820208,6.193893277560977,3.0434019268618617,0.4065997027602726,0.2823479736016896,0.2912060428885565,113.0,340.0,266.0,1.1300000000000001,3.4,2.66,8.781231688187358,79.94175606011535,8.606711841264959,2.14184499906039,0.0933374671567124,mouse657905close136,0.2835283528352836,0.6993699369936995,0.3685868586858686,0
mouse657905,close,516,0.0222842392419862,0.0237873664785966,0.0509203353447473,1.1299619730795036,4.379258421321573,2.467936179401526,0.1912281937894196,0.2369131478098643,0.3226774594102694,718.0,423.0,244.0,7.18,4.23,2.44,8.781231688187358,79.94175606011535,8.606711841264959,2.14184499906039,0.0385476802599152,mouse657905close516,0.3045904590459046,0.6626462646264628,0.4123312331233125,0
mouse657905,close,139,0.0284444033398595,0.0733127590380738,0.035148674864639004,5.84402741106771,2.6551161059738093,5.780137818850991,0.2205500353713371,0.3030256426290089,0.2655660645596779,458.0,529.0,273.0,4.58,5.29,2.73,9.67094038421633,83.46899362178547,9.354184940724485,2.1080203983832795,0.0435301883917085,mouse657905close139,0.3866786678667868,0.6369936993699371,0.3639963996399639,0
mouse657905,close,138,0.0150231919817796,0.0061481163356195,0.0288117090206134,5.327608475051549,6.130925336476591,0.5944950865169385,0.1598426325277993,0.1587342184971553,0.1908012237140567,1374.0,895.0,857.0,13.74,8.950000000000001,8.57,9.67094038421633,83.46899362178547,9.354184940724485,2.1080203983832795,0.0351833546862122,mouse657905close138,0.2225022502250225,0.5740774077407741,0.4034203420342034,0
mouse657905,close,517,0.0673469914061599,0.0418478800463056,0.025333652985401,1.0275703239578835,1.9546418511565888,3.7099550230524536,0.2579773859452798,0.2953623423198813,0.2690298283453278,279.0,317.0,231.0,2.79,3.17,2.31,9.617187793564462,84.56877345030905,9.377443739483377,2.0959782918723184,0.0680663987834752,mouse657905close517,0.1871287128712871,0.6483348334833485,0.3178217821782177,0
mouse657905,close,149,0.0253605086512584,0.0161232271772947,0.0548647603341613,5.411951122805998,2.6512076368107356,2.2685948791759327,0.2254257904218637,0.1428910115428427,0.2347676675255562,548.0,647.0,549.0,5.48,6.47,5.49,9.415641753453345,83.83222731943455,9.184016133107368,2.0623105973640343,0.0368305915636806,mouse657905close149,0.2667866786678668,0.5846084608460848,0.3594059405940595,0
mouse657905,close,150,0.0297552277376158,0.0173473850538155,0.0242366338845799,4.799578141038307,0.9391026051054628,0.5424140692923385,0.1720479980042703,0.1255046121078081,0.1603147553061408,1284.0,1273.0,1213.0,12.84,12.73,12.13,9.60791885380484,85.33207652221185,9.35980321237341,2.0623105973640343,0.0553781785162169,mouse657905close150,0.2303330333033303,0.6529252925292531,0.3658865886588659,0
mouse657905,close,521,0.0714040338293473,0.0920691148158755,0.0957029113773414,1.1844687758155807,3.5662145662851388,1.2088323024441678,0.3238286125234302,0.3020679651786278,0.3274628202226348,197.0,304.0,245.0,1.97,3.04,2.45,9.309992895616029,84.37264197022645,9.153595690544432,2.0287003228668348,0.0349006437590325,mouse657905close521,0.1595859585958595,0.5700270027002702,0.3585958595859586,0
mouse657905,close,509,0.0537726402355822,0.0543878336821286,0.0764102658751493,5.1618419439727585,1.8323174685456325,1.8095212501087088,0.4622863931520528,0.3266009022713552,0.394227938643353,71.0,245.0,134.0,0.71,2.45,1.34,8.451427735247583,74.93734146121072,8.458835223132777,2.3374665773011603,0.0678386040060076,mouse657905close509,0.3075607560756076,0.6899189918991899,0.4301530153015304,0
mouse657905,close,569,0.1683404679598015,0.1507515513394521,0.0456081651292671,4.508845926917597,3.5167087736009512,0.5181005128060581,0.4665720257182384,0.4414082857866861,0.4232311085723672,77.0,83.0,101.0,0.77,0.8300000000000001,1.01,8.526479563873345,79.02558121644844,8.557836719082356,2.175718272203458,0.0840471580310202,mouse657905close569,0.1917191719171918,0.702880288028803,0.3340234023402343,0
mouse657905,close,141,0.0381655050606062,0.0739603871709222,0.0594072514102256,2.8451076449780865,3.3818579332895213,4.805519698599075,0.1774142056294588,0.2416451056207647,0.2970179234099201,1005.0,303.0,338.0,10.05,3.0300000000000002,3.38,9.67094038421633,83.46899362178547,9.354184940724485,2.1080203983832795,0.0910777410335273,mouse657905close141,0.1922592259225922,0.6421242124212422,0.2954095409540954,0
mouse657905,close,146,0.1052648193593015,0.0435184202600314,0.1555477095122732,3.0382414930491857,2.8977845014357264,2.1240286661522805,0.45597949022059503,0.3810177070337364,0.4988635756449156,74.0,124.0,57.0,0.74,1.24,0.5700000000000001,9.534677631006364,85.58116434450267,9.370765392557033,2.0623105973640343,0.0766158511349821,mouse657905close146,0.3442844284428443,0.6972097209720972,0.3718271827182718,0
mouse657905,close,152,0.0188300293272387,0.0625112674800779,0.0246791542180168,2.2813283893525145,3.3782640697934427,1.5874596901472635,0.1371298958947772,0.2712721085532286,0.2290671344258454,1503.0,457.0,494.0,15.030000000000001,4.57,4.94,9.732372312198954,87.03603769355875,9.470778855105227,2.0287003228668348,0.0697873156021643,mouse657905close152,0.2065706570657066,0.5756975697569757,0.3591359135913592,0
