mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657904,close,94,0.0168953064602911,0.0310030278254311,0.0107248568685701,4.826438796361674,5.594906372891001,3.0986404175025104,0.1222604226378248,0.1581415785070963,0.1154281836328234,1955.0,2006.0,2262.0,19.55,20.06,22.62,7.080166897112219,12.926966298783155,7.456795816037327,2.8837909078156136,0.0955818278479659,mouse657904close94,0.1533753375337534,0.3210621062106211,0.2478847884788479,1
mouse657904,close,105,0.0628862420769069,0.0350812720804428,0.0479930442498863,2.0966481499101643,5.601381334061035,2.170821455443257,0.2574445622730352,0.2209856038987334,0.2527901595651815,393.0,575.0,480.0,3.93,5.75,4.8,6.529666373634473,12.257882259404006,6.747439569155077,2.8131388163402105,0.0828748009662966,mouse657904close105,0.2511251125112511,0.46201620162016205,0.2252025202520253,1
mouse657904,close,107,0.0122738303051099,0.0085903205143073,0.0186405536574992,5.212083533792849,4.444308798660896,4.2957693272864566,0.0981295924786812,0.1025727135953807,0.10422864401375,3557.0,2642.0,3406.0,35.57,26.42,34.06,7.122132199105918,12.8700064358982,7.321048355242258,2.8131388163402105,0.0894363997157541,mouse657904close107,0.1323132313231323,0.2684068406840684,0.2327632763276329,1
mouse657904,close,109,0.0496231209685634,0.0394014188199908,0.0510928123985741,0.0436144108091156,0.6283297140510408,2.6859603826710408,0.3311150540148068,0.2430175233105339,0.2949152631924127,193.0,649.0,241.0,1.93,6.49,2.41,6.793458714972639,12.53436544184864,7.077077263010726,2.7960910214082797,0.0539220863087226,mouse657904close109,0.19387938793879397,0.6353735373537355,0.311881188118812,0
mouse657904,close,114,0.0490698662445397,0.0505925432770458,0.0568269944126569,5.093276651652749,5.793956626933838,2.2210589607712694,0.4386740814101585,0.2902366572071321,0.4316092534237287,91.0,388.0,76.0,0.91,3.88,0.76,6.622455204666722,12.509673861020227,6.887435882425883,2.77781388865417,0.0855136824201267,mouse657904close114,0.1814581458145814,0.6118811881188121,0.3475247524752475,0
mouse657905,close,6,0.0140331969165551,0.0050729801333785,0.0244385711299239,4.70060703734029,2.931574618333294,2.6670483743012845,0.1050215932257583,0.09262883242398501,0.1107240621286329,3216.0,4457.0,3139.0,32.160000000000004,44.57,31.39,7.094391840447754,13.154401119346137,7.107155998126589,2.9091450634163984,0.0865907647726105,mouse657905close6,0.1212421242124213,0.2060306030603059,0.1525652565256525,1
mouse657905,close,5,0.0556630809308287,0.0932442557758087,0.0576407652249779,0.5692171143104267,3.6269779631894106,3.2860022900243298,0.3957724760290312,0.35229784913582207,0.3782598620820765,139.0,95.0,96.0,1.3900000000000001,0.9500000000000001,0.96,7.39858776964179,13.454313074795476,7.422870670869376,2.874347752099596,0.0663077409544349,mouse657905close5,0.1582358235823582,0.4944194419441945,0.2441044104410441,1
mouse657905,close,482,0.0384033538262611,0.0397993489481236,0.0348365004938549,0.317639599814716,2.2217653187448265,1.744168296479678,0.2602239913418994,0.2599872651381903,0.2414205570402153,313.0,250.0,386.0,3.13,2.5,3.86,7.39858776964179,13.454313074795476,7.422870670869376,2.874347752099596,0.0810033458935879,mouse657905close482,0.1949594959495949,0.5297929792979298,0.3178217821782179,0
mouse657905,close,9,0.0210980422578507,0.0149089659642106,0.0308846754761185,0.7620290904774845,3.5267064374259816,3.4985397168925827,0.2514564110263729,0.2541070037480093,0.2374316269849498,448.0,345.0,526.0,4.48,3.45,5.26,7.506350310786146,13.418585556556414,7.518571623737402,2.874347752099596,0.0553603451233491,mouse657905close9,0.1817281728172817,0.5014401440144015,0.3043204320432042,0
mouse657905,close,11,0.0189771074523005,0.027348155843374,0.027057067226648995,0.1370347290339341,5.243001672667578,1.1004697476835703,0.1563377093703026,0.1608984005368988,0.1925765279927216,1156.0,914.0,1052.0,11.56,9.14,10.52,7.506350310786146,13.418585556556414,7.518571623737402,2.874347752099596,0.0712357027685634,mouse657905close11,0.2046804680468047,0.3907290729072907,0.2681368136813682,1
mouse657905,close,483,0.042001095029862996,0.1178355122732547,0.04717954207300099,5.100993796362063,1.978065400274964,5.743151379869972,0.3069790054997838,0.3322383969084618,0.2728885467724795,267.0,206.0,288.0,2.67,2.06,2.88,7.506350310786146,13.418585556556414,7.518571623737402,2.874347752099596,0.0690177706689621,mouse657905close483,0.1674167416741674,0.4150315031503152,0.2343834383438343,1
mouse657905,close,484,0.0422805892034607,0.0655006806291423,0.0421286311570251,0.1187085658259593,6.0239742829875285,1.1980343415935812,0.2785205312421049,0.3830559483571538,0.297984986935459,222.0,135.0,245.0,2.22,1.35,2.45,7.536270747235623,13.899914338201704,7.640904466968836,2.8598513947406428,0.0726991867249256,mouse657905close484,0.1652565256525653,0.4455445544554457,0.2297929792979298,1
mouse657905,close,14,0.0505889150596935,0.1317165716672027,0.1053136401767033,0.5193673742147364,3.7313644109257265,5.379603128975894,0.4145625829289,0.4159899649637465,0.4139877758947576,103.0,98.0,140.0,1.03,0.98,1.4000000000000001,7.61825244617405,13.663455222047038,7.613968544754455,2.8395642271306354,0.0433249089787084,mouse657905close14,0.1201620162016201,0.4255625562556255,0.2243924392439245,1
mouse657905,close,485,0.0474396437779056,0.0564539032187821,0.0463842982580364,5.829598880543486,1.3563431741754859,2.2828713394072064,0.220930931219775,0.2964675906812485,0.2201540779882894,619.0,417.0,579.0,6.19,4.17,5.79,7.61825244617405,13.663455222047038,7.613968544754455,2.8395642271306354,0.0462787894650888,mouse657905close485,0.1512151215121513,0.3796579657965798,0.2738073807380736,1
mouse657905,close,22,0.0402165693205362,0.0964242402442412,0.0264324388096635,3.2317894785357923,1.3544253055510898,1.444988303802194,0.3045518547619468,0.3019047853446091,0.2008573120384949,199.0,387.0,642.0,1.99,3.87,6.42,7.783415398034044,14.149625721348073,7.880345336431601,2.7556759606310752,0.0409910603026769,mouse657905close22,0.2411341134113411,0.6256525652565257,0.4104410441044107,0
