mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,far,25,0.0269640514495665,0.0543027961428169,0.0471952980264893,5.795000028056011,3.9449113925829167,4.944911987991766,0.2613715265703047,0.2885568703510351,0.2003460583565797,418.0,391.0,437.0,4.18,3.91,4.37,28.76772385926675,200.70139099739015,25.728370209991194,3.5457721302982796,0.0079979132612448,mouse634572far25,0.1522952295229523,0.550855085508551,0.3475247524752476,0
mouse634572,far,288,0.0793490575748759,0.0498642669538298,0.0269853313137215,3.9070151856277078,3.691706289209641,3.222931752039239,0.3109641448188147,0.3052877565032237,0.222882930078542,362.0,364.0,389.0,3.62,3.64,3.89,30.440686230454826,207.18978614719842,27.4735275146116,3.5457721302982796,0.0135605607008221,mouse634572far288,0.1784878487848785,0.4744374437443746,0.2692169216921691,0
mouse634572,far,31,0.1073308179923279,0.1036503935572446,0.0452496773659168,5.204021751288527,3.1086459090849647,0.2597542982919699,0.4017390334541998,0.5629353751629914,0.381237552015747,142.0,121.0,160.0,1.42,1.21,1.6,30.440686230454826,207.18978614719842,27.4735275146116,3.5457721302982796,0.032318162132771,mouse634572far31,0.1333933393339333,0.4774077407740775,0.2513951395139513,0
mouse634572,far,30,0.0322405300735558,0.1112231816290885,0.0369561280444373,2.9613259665274065,5.600107958676942,3.2289792246170386,0.3562884423382125,0.3135312124942787,0.2600058257647257,271.0,213.0,267.0,2.71,2.13,2.67,30.440686230454826,207.18978614719842,27.4735275146116,3.5457721302982796,0.0695790579228697,mouse634572far30,0.2022502250225023,0.4787578757875789,0.2875787578757875,0
mouse634572,far,389,0.0535361678838491,0.0512001934398698,0.0336134559408217,3.4635758624457234,3.0469937640948626,3.4767522286033743,0.27795739000527403,0.2267880848465139,0.2070950251202437,374.0,375.0,402.0,3.74,3.75,4.0200000000000005,30.440686230454826,207.18978614719842,27.4735275146116,3.5457721302982796,0.0358208557976928,mouse634572far389,0.1741674167416741,0.5038703870387039,0.2762376237623762,0
mouse634572,far,35,0.0261732730475193,0.0222719337608943,0.0360171196307504,5.166332678728824,4.993693446272849,2.358537398050688,0.1663683391579128,0.2638746342625935,0.1874501322385458,723.0,715.0,698.0,7.23,7.15,6.98,28.900959592394614,200.80324301563167,25.7423664796806,3.5267726039539333,0.0286427054419919,mouse634572far35,0.17308730873087302,0.4930693069306932,0.2675967596759676,0
mouse634572,far,34,0.0422161445861689,0.0358754193864521,0.0184117124238208,4.0747450308775015,3.9103667681569414,3.628969284803489,0.23608174549902897,0.2064935010883542,0.1486465678659621,512.0,504.0,426.0,5.12,5.04,4.26,28.900959592394614,200.80324301563167,25.7423664796806,3.5267726039539333,0.0111216647080736,mouse634572far34,0.1698469846984698,0.5654365436543655,0.2972997299729973,0
mouse634572,far,289,0.0948041711992927,0.0211238834665453,0.05913211338391299,0.0557920419043829,4.1346005868646385,5.1708202984306055,0.2613352411007594,0.1940120956281536,0.2343650684699251,432.0,483.0,424.0,4.32,4.83,4.24,28.915179627328772,201.15642942884773,26.125808624498767,3.5078483433580767,0.0393815052279891,mouse634572far289,0.1482448244824482,0.4417641764176419,0.2721872187218721,0
mouse634572,far,41,0.0410600142074093,0.0277854237065798,0.0542735936068395,0.7846455005541104,3.2802650477860293,6.223649202976823,0.2573819563425724,0.3077875305326338,0.2717981679127029,481.0,438.0,386.0,4.8100000000000005,4.38,3.86,30.548170550432825,207.92645763857826,27.79763354540668,3.5078483433580767,0.0256054275450779,mouse634572far41,0.1865886588658866,0.4914491449144916,0.2716471647164715,0
mouse634572,far,42,0.0426704555822034,0.0371827813399034,0.0218042965457519,3.3378387833281917,2.5531071539246333,2.7596896355779905,0.2122087899545526,0.1822746758784662,0.2216167500186805,619.0,615.0,594.0,6.19,6.15,5.94,30.548170550432825,207.92645763857826,27.79763354540668,3.5078483433580767,0.0224587890172459,mouse634572far42,0.1736273627362736,0.4944194419441944,0.2513951395139515,0
mouse634572,far,43,0.0176535818643655,0.0586868760700096,0.0321174490095858,2.5306349543845723,2.7561659929423463,3.7070316924151654,0.2149315542787551,0.2425958932763159,0.2124036933070015,604.0,628.0,609.0,6.04,6.28,6.09,32.63599137892539,217.13271194491486,29.101750239445018,3.5078483433580767,0.0209936747349991,mouse634572far43,0.1906390639063907,0.4703870387038705,0.2549054905490548,0
mouse634572,far,44,0.0275536649596232,0.0569144559065939,0.0831077943826934,5.214006304378328,3.5894309954485264,0.1305119885658382,0.2540261904577449,0.2819974089117518,0.2894459706428964,295.0,395.0,328.0,2.95,3.95,3.2800000000000002,32.63599137892539,217.13271194491486,29.101750239445018,3.5078483433580767,0.0318239566515832,mouse634572far44,0.19198919891989202,0.5160216021602161,0.2805580558055807,0
mouse634572,far,47,0.0444546684193604,0.054498773657311,0.0783810381942284,3.5827251572999637,5.278458714652077,3.6023732241865787,0.2452704996659648,0.3231916892840928,0.3049910378405431,492.0,469.0,448.0,4.92,4.69,4.48,32.94236583741991,218.8856653735304,29.349468115272103,3.489000573230105,0.0246024030751059,mouse634572far47,0.2087308730873087,0.4914491449144915,0.2748874887488748,0
mouse634572,far,48,0.0119875880857297,0.0344321125338928,0.006245059758405999,5.668534755471067,3.6383918478891983,1.052270600551345,0.247376614357684,0.226708434385595,0.1809444485827262,1001.0,1161.0,1016.0,10.01,11.61,10.16,32.94236583741991,218.8856653735304,29.349468115272103,3.489000573230105,0.0251615722025918,mouse634572far48,0.1652565256525653,0.4387938793879389,0.2684068406840685,0
mouse634572,far,52,0.0566672948849109,0.0379680646121878,0.0570338338441785,5.0125781222373185,2.512786631002059,4.777266939153987,0.2694427054229729,0.2077499998102672,0.2934851206971288,254.0,348.0,305.0,2.54,3.48,3.0500000000000003,32.5263215815418,217.67723859839984,28.93998418753657,3.489000573230105,0.0265579262493776,mouse634572far52,0.1371737173717372,0.4803780378037804,0.2932493249324934,0
mouse634572,far,51,0.029345401769828,0.0190749559135953,0.041149620597058,2.8741533697097634,5.069553211554061,3.4026653246180687,0.22714841856607298,0.2231525187882798,0.24039756029880602,550.0,600.0,505.0,5.5,6.0,5.05,32.5263215815418,217.67723859839984,28.93998418753657,3.489000573230105,0.0101384537721496,mouse634572far51,0.1531053105310531,0.5100810081008101,0.2424842484248426,0
mouse634572,far,50,0.0360793387416576,0.0078464048803069,0.0216164502036274,4.2446752143939035,4.634137919948153,3.5107515217406684,0.2272446662067966,0.1999379072259614,0.2242592593590896,707.0,700.0,762.0,7.07,7.0,7.62,32.79320293898628,218.54945499747046,29.290442438537816,3.470230539892127,0.032990938407812996,mouse634572far50,0.1801080108010802,0.5160216021602162,0.2800180018001801,0
mouse634572,far,57,0.0432835634994832,0.0396280336604249,0.0288042326302879,1.7578350081829273,3.1538470611468568,4.350453442512938,0.1798699957491281,0.1411283927473476,0.1532690800585995,1170.0,1145.0,1159.0,11.700000000000001,11.450000000000001,11.59,32.88504060184938,219.11973656353703,29.48700182148759,3.4400218022564917,0.0135946536041072,mouse634572far57,0.1925292529252926,0.4876687668766877,0.285958595859586,0
mouse634572,far,58,0.0326030604813419,0.0232275372978888,0.0264170727052924,3.714911951115612,0.3025611034171123,1.7317510314247528,0.2037890246335431,0.1809635190711694,0.1412362402805432,1271.0,1200.0,1145.0,12.71,12.0,11.450000000000001,32.88504060184938,219.11973656353703,29.48700182148759,3.4400218022564917,0.0153928532469489,mouse634572far58,0.2246624662466246,0.4787578757875789,0.2719171917191718,0
mouse634572,far,56,0.06617671304696,0.0166051619137042,0.1025690098424833,3.6661292866888417,0.1301460395828953,2.397175055531735,0.3007633447265808,0.1551300460915077,0.2787608849689816,663.0,720.0,684.0,6.63,7.2,6.84,32.88504060184938,219.11973656353703,29.48700182148759,3.4400218022564917,0.0437771630988974,mouse634572far56,0.1474347434743473,0.5084608460846085,0.33591359135913595,0
mouse634572,far,59,0.0166399663024445,0.0470550820073628,0.039730249173926,3.130084217937811,4.347505765659563,2.924457365833016,0.2132459003191865,0.1522511481606117,0.1981031907823912,908.0,919.0,910.0,9.08,9.19,9.1,30.933427443158607,208.6603322460075,27.95234964107242,3.4400218022564917,0.0099702022685978,mouse634572far59,0.1355535553555356,0.4782178217821782,0.334833483348335,0
mouse634572,far,49,0.0836981384355389,0.0200369420516905,0.0668011475169848,2.2548646782535062,5.034533788223023,3.1304309539981587,0.3788734081446445,0.3151310844180743,0.3694789390257384,215.0,105.0,212.0,2.15,1.05,2.12,32.94236583741991,218.8856653735304,29.349468115272103,3.489000573230105,0.0240764275615187,mouse634572far49,0.1323132313231323,0.4404140414041404,0.2640864086408643,0
mouse638329,far,9,0.0837550501528749,0.0377693706936484,0.0708705888657988,5.500636407326041,4.261525213706974,5.830066810294876,0.2158581999039373,0.1858580674453496,0.2366624015612589,1004.0,1131.0,1103.0,10.040000000000001,11.31,11.03,38.05283860330525,96.38145723513409,34.783110909813715,3.2898518203712457,0.0187722412846026,mouse638329far9,0.1965796579657966,0.388028802880288,0.2902790279027902,0
mouse638329,far,13,0.1670746058973448,0.0275550312732748,0.0614801497699936,0.0583664973877931,4.833626104915078,6.1067219794905645,0.3334729918461371,0.2032344078467207,0.2244512810747144,401.0,524.0,587.0,4.01,5.24,5.87,40.045837846823076,100.5706096674181,36.08366988684186,3.269938837348491,0.0252936704975968,mouse638329far13,0.2184518451845184,0.5130513051305132,0.3116111611161116,1
mouse638329,far,425,0.053059489787561,0.0355144505915769,0.0740782606287035,5.313200816753585,5.1441710793236375,5.650936840618558,0.2092996884547023,0.1329713888913744,0.2041710054133995,780.0,893.0,968.0,7.8,8.93,9.68,40.045837846823076,100.5706096674181,36.08366988684186,3.269938837348491,0.0368139096266714,mouse638329far425,0.2287128712871288,0.5084608460846086,0.3548154815481548,1
mouse638329,far,426,0.097456856289122,0.1311495641709356,0.0919231676095072,5.283498610534698,4.4778444791924485,5.972042357723796,0.3244252125290963,0.3482487343777482,0.3946194192448698,245.0,249.0,229.0,2.45,2.49,2.29,38.463702211484865,96.81930146579822,35.67813936998801,3.2500961524238017,0.0183327409195545,mouse638329far426,0.164986498649865,0.4423042304230423,0.3078307830783078,0
mouse638329,far,15,0.1072699246672112,0.0476635360079751,0.1033809033062932,5.445839183170307,5.1612808718062935,5.1784486467212005,0.220791729277112,0.1559678747717383,0.19585391316361603,2045.0,2405.0,2108.0,20.45,24.05,21.080000000000002,38.463702211484865,96.81930146579822,35.67813936998801,3.2500961524238017,0.0194811001403205,mouse638329far15,0.1855085508550855,0.4387938793879389,0.2492349234923492,0
mouse638329,far,17,0.039014158958517994,0.0276218948547214,0.0800811324359143,0.487891206503001,2.1267567537205716,1.428093071782834,0.2007645223872041,0.1665961567469049,0.2093318399398659,1021.0,1645.0,1494.0,10.21,16.45,14.94,39.501127275489466,97.62894587102501,36.044245948283184,3.2500961524238017,0.0218050589415044,mouse638329far17,0.0826282628262826,0.3045904590459046,0.1126012601260126,2
mouse638329,far,26,0.0989069223704678,0.0325391259979961,0.0404569042459707,0.6554012661472681,0.2794108176541431,0.3783035537119928,0.2493059901870137,0.1433776459937682,0.2035264308177685,1222.0,1079.0,1120.0,12.22,10.790000000000001,11.200000000000001,40.12876538319635,99.48010540047287,36.89361175590675,3.2303250610426186,0.0294513053476694,mouse638329far26,0.2873087308730874,0.5516651665166519,0.4158415841584156,1
mouse638329,far,12,0.0822509606867895,0.0620983557874546,0.0506698763506818,5.468804715909233,4.934000398509296,5.926263069184045,0.2206241454201083,0.1737566817963269,0.16466654354895902,754.0,952.0,1176.0,7.54,9.52,11.76,40.12876538319635,99.48010540047287,36.89361175590675,3.2303250610426186,0.0506489668168265,mouse638329far12,0.3016201620162017,0.5144014401440145,0.3923492349234925,1
mouse638329,far,27,0.0365779461896256,0.0227844327791118,0.0454910340647994,5.713513980896387,5.215525348056065,6.017547556567808,0.0999284491285492,0.0981257119936416,0.1858165103547071,3266.0,2897.0,1980.0,32.660000000000004,28.97,19.8,38.77019858019814,96.69135191220488,36.322720064236,3.2106268858277516,0.0345019760268246,mouse638329far27,0.1382538253825382,0.3961296129612962,0.2630063006300629,0
mouse638329,far,19,0.1170050521748587,0.0449137296324529,0.1450387127327349,2.593424109493768,2.7356389836262105,2.8085819601012627,0.21095252213774698,0.0951244632638787,0.2486097228069073,6543.0,8057.0,8788.0,65.43,80.57000000000001,87.88,38.77019858019814,96.69135191220488,36.322720064236,3.2106268858277516,0.0539562330007761,mouse638329far19,0.11098109810981098,0.2092709270927092,0.1595859585958596,2
mouse638329,far,30,0.1912273124379412,0.0647249925104291,0.1128149895402502,5.505097310737163,4.904219846370029,5.227474897843057,0.2900214678730577,0.1923504351682084,0.284206142196769,789.0,910.0,1157.0,7.890000000000001,9.1,11.57,39.295672682909775,96.38397999478072,36.50161119594269,3.2106268858277516,0.0313292841508249,mouse638329far30,0.1936093609360936,0.5289828982898289,0.3091809180918092,0
mouse638329,far,31,0.1889297621932264,0.1018043338983087,0.0715802601353637,5.310415358062606,4.849143896666203,5.391753039461371,0.3384502822326946,0.2671540954579616,0.2033233081127372,484.0,540.0,532.0,4.84,5.4,5.32,39.295672682909775,96.38397999478072,36.50161119594269,3.2106268858277516,0.0218702561100594,mouse638329far31,0.2233123312331233,0.4517551755175518,0.2783978397839783,0
mouse638329,far,33,0.1171194438832999,0.0309388045796178,0.0567206388030697,5.864412423415494,4.208320865694879,5.270720661103349,0.2591521450988194,0.1169839940525351,0.1606915668611441,945.0,1236.0,1288.0,9.450000000000001,12.36,12.88,41.197445882059114,100.38153998477331,37.6821652214431,3.1910029771217703,0.0280384503512637,mouse638329far33,0.1782178217821781,0.4126012601260127,0.2802880288028802,0
mouse638329,far,34,0.0792605095550427,0.0408433663787571,0.0542075057599976,1.6216760913361956,1.2551786650449934,6.046094054373287,0.2923894739811821,0.3042837744084231,0.2857543122086483,499.0,387.0,496.0,4.99,3.87,4.96,41.197445882059114,100.38153998477331,37.6821652214431,3.1910029771217703,0.0284681296098881,mouse638329far34,0.1606660666066606,0.4436543654365437,0.27299729972997305,0
mouse638329,far,430,0.0079746537606499,0.0415799615065048,0.0221428859210653,4.61731259314568,0.9036392138976496,4.507039650749798,0.1656699397530211,0.2250970790370937,0.1270731706124505,929.0,805.0,1110.0,9.290000000000001,8.05,11.1,41.197445882059114,100.38153998477331,37.6821652214431,3.1910029771217703,0.0347210095442611,mouse638329far430,0.2627362736273628,0.5819081908190821,0.3391539153915393,1
mouse638329,far,432,0.0301010591007509,0.0099888178640274,0.0428949495259572,4.323417935608124,1.560017381330383,3.8937916706891285,0.2380603179333656,0.18694199638385398,0.3260945915264062,404.0,510.0,450.0,4.04,5.1000000000000005,4.5,40.12666047035386,98.75800743072838,37.69713313012456,3.1910029771217703,0.0362368349028606,mouse638329far432,0.2746174617461746,0.5500450045004502,0.3005400540054004,1
mouse638329,far,431,0.0879703891322509,0.019766528108706,0.0424264949869567,4.957840900240394,4.7880718568246365,3.861548794258365,0.2839783192492326,0.1465201751045249,0.1459965819423202,942.0,1330.0,1249.0,9.42,13.3,12.49,40.12666047035386,98.75800743072838,37.69713313012456,3.1910029771217703,0.0385939336969763,mouse638329far431,0.2538253825382539,0.5141314131413142,0.2783978397839786,1
mouse638329,far,47,0.0792285366148995,0.0327149172541356,0.0569222974050189,0.6173539698544783,5.858673727936491,2.7173071964142235,0.2695440124090346,0.1453105163252147,0.2710398897460814,741.0,846.0,806.0,7.41,8.46,8.06,43.95233407009621,102.9400211789192,40.572720420308684,3.1001008048126435,0.0416646623870894,mouse638329far47,0.3351035103510351,0.6251125112511252,0.3167416741674167,1
mouse638329,far,46,0.091697751168807,0.0330380664293305,0.0444294111078652,1.0276795628019877,2.4081502370885666,0.9839003005069312,0.2698892629683505,0.1803877496710218,0.1995749526429798,1044.0,1166.0,1074.0,10.44,11.66,10.74,43.95233407009621,102.9400211789192,40.572720420308684,3.1001008048126435,0.0135935692792476,mouse638329far46,0.1563456345634564,0.3801980198019803,0.2964896489648965,0
mouse638329,far,50,0.0605940873796585,0.0315630006983055,0.0161951550461706,5.963003294916309,3.430489314142171,5.129441119811529,0.23033284539274398,0.1567516293552297,0.1414385087121261,926.0,1479.0,1640.0,9.26,14.790000000000001,16.4,45.50196222155422,106.04849953615629,41.26080533396785,3.0898017735770686,0.0232819414060638,mouse638329far50,0.2038703870387038,0.4614761476147616,0.2962196219621962,0
mouse638329,far,54,0.0420915271257967,0.0857359788933286,0.0384712919975208,0.8211414802862708,1.7279092277430124,0.1741582562050034,0.2962502131434764,0.30280644625541603,0.2941824566524074,259.0,333.0,381.0,2.59,3.33,3.81,46.660698753752,106.21307784124602,42.46620081921096,3.0515364982251154,0.0417307540999201,mouse638329far54,0.2451845184518453,0.5146714671467147,0.2964896489648965,1
mouse638329,far,434,0.0227979626987369,0.0083236940855239,0.0199910327050958,0.4750800127027602,0.6061330982842249,1.0025586785288954,0.1057891540719392,0.1251222649809723,0.1139631491713639,1469.0,1807.0,1943.0,14.69,18.07,19.43,46.660698753752,106.21307784124602,42.46620081921096,3.0515364982251154,0.0272614750981713,mouse638329far434,0.2708370837083708,0.493879387938794,0.3099909990999099,1
mouse638329,far,55,0.0546965550096605,0.0170799415811837,0.0261825336465387,0.2720788802739152,1.9302856531208918,0.1183562855701405,0.191113491358376,0.1830079828599953,0.163135294962789,1200.0,1318.0,1572.0,12.0,13.18,15.72,46.660698753752,106.21307784124602,42.46620081921096,3.0515364982251154,0.0233701937182218,mouse638329far55,0.1795679567956796,0.4369036903690368,0.2762376237623762,0
mouse638329,far,59,0.0554141779448617,0.0169951386231542,0.0447142969471687,0.7049542147169194,1.4949693002072588,1.8741241544421945,0.1880620149902536,0.1448976301018802,0.1722803921020435,1222.0,1508.0,1757.0,12.22,15.08,17.57,47.10819945780686,106.48740835768784,42.932840718579385,3.019209333583877,0.0279585666416133,mouse638329far59,0.18901890189018897,0.4514851485148515,0.3072907290729074,0
mouse638329,far,57,0.0495499174430471,0.0168858218756346,0.0324510346966856,0.5241698998408848,5.9492136116405545,1.3279562546043764,0.2254917928269305,0.1231281956110007,0.1468073448029736,1306.0,1669.0,1908.0,13.06,16.69,19.080000000000002,46.39442079962966,106.10483844195831,42.21335393108985,3.019209333583877,0.0256738340342538,mouse638329far57,0.1957695769576958,0.4236723672367238,0.2932493249324932,0
mouse638329,far,62,0.0552340790463066,0.0223214793737905,0.024373738586927998,0.6207196541211752,4.519982368054282,1.3284401800804482,0.2428722205666255,0.114857915993796,0.1127836678835773,1347.0,1613.0,1961.0,13.47,16.13,19.61,46.429173432281004,106.11107450846121,42.055801042256505,3.00020832610004,0.0182592926152587,mouse638329far62,0.2673267326732674,0.5119711971197121,0.3426642664266428,1
mouse638329,far,435,0.0667912949381066,0.0407194031219338,0.0276183316533911,5.7627490230782605,3.03790038232944,4.4048059078683,0.22473898118357,0.1761823630045101,0.2091167452265731,1161.0,1191.0,1337.0,11.61,11.91,13.370000000000001,47.913812567441724,107.21119339055352,43.2373861981752,2.9812958591860688,0.023348352683572996,mouse638329far435,0.2824482448244825,0.4768676867686771,0.3383438343834384,1
mouse638329,far,69,0.0526648102600649,0.0025260788582743,0.0476905131518315,0.7759895856520878,0.1779534320538874,0.691957468789613,0.1593040359190632,0.1023360061987606,0.140459117997799,1496.0,1775.0,1870.0,14.96,17.75,18.7,47.38677660854375,106.7164246737548,42.549194490822295,2.9624736285746067,0.0246309405808988,mouse638329far69,0.1892889288928892,0.4371737173717371,0.3135013501350137,0
