mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,218,0.1701186618796962,0.1446785180758723,0.1210714587202486,4.408550615809606,2.9535571433892565,4.578611408096752,0.4519354872537511,0.4971127325420851,0.4357531465090864,104.0,144.0,74.0,1.04,1.44,0.74,16.716081216599058,486.711486925482,15.529277073709347,1.220911544707478,0.07501182420840401,mouse598181close218,0.2486948694869487,0.6189018901890191,0.5346534653465348,0
mouse598181,close,219,0.0335211346689426,0.1110158636459174,0.0181532550855984,4.684871077333332,1.5319466093693561,2.934980348938188,0.2169299611534371,0.3472747678404806,0.1678274968123744,715.0,679.0,887.0,7.15,6.79,8.870000000000001,16.716081216599058,486.711486925482,15.529277073709347,1.220911544707478,0.0928595947980219,mouse598181close219,0.2297929792979297,0.54005400540054,0.3764176417641764,0
mouse598181,close,220,0.1895142429403888,0.2284848891674058,0.0595261371834457,3.6689487666117433,3.002580573511419,5.811221040154412,0.4944412423421658,0.5245658030666801,0.329941687200558,70.0,64.0,196.0,0.7000000000000001,0.64,1.96,16.716081216599058,486.711486925482,15.529277073709347,1.220911544707478,0.0488557815009215,mouse598181close220,0.1846984698469848,0.5362736273627364,0.331053105310531,0
mouse598181,close,222,0.0570036715975132,0.0485070681257105,0.0627293994855431,2.9781811674732928,2.518522469578025,4.605072698002769,0.2248817627585366,0.2699781404429497,0.2424295984043036,843.0,737.0,496.0,8.43,7.37,4.96,16.716081216599058,486.711486925482,15.529277073709347,1.220911544707478,0.0227959087912055,mouse598181close222,0.2081908190819081,0.5351935193519352,0.3693969396939696,0
mouse598181,close,229,0.0620738732720113,0.284379438640102,0.0815636209360024,3.9106021662412114,3.0866115909619327,4.01865049481561,0.1950161879759965,0.473674966917229,0.2451196121711717,998.0,245.0,884.0,9.98,2.45,8.84,17.591835660055345,459.3562079078979,16.331681995313694,1.220911544707478,0.0876856379880356,mouse598181close229,0.2605760576057605,0.7406840684068406,0.4533753375337533,0
mouse598181,close,232,0.0418168313370503,0.1691492923887985,0.0368077652307537,4.198556425210256,0.8908089453315929,3.6188038536369502,0.2108202785184557,0.5898537077161963,0.2022268191969324,762.0,411.0,749.0,7.62,4.11,7.49,17.591835660055345,459.3562079078979,16.331681995313694,1.220911544707478,0.0278427793009522,mouse598181close232,0.2762376237623762,0.5470747074707473,0.4050405040504051,0
mouse598181,close,247,0.0805558670184349,0.0779030789422108,0.0342486148523387,5.113425867563383,1.9184638105153442,3.2910572419898734,0.2609429382370233,0.3360057348712018,0.2144143154687841,515.0,577.0,576.0,5.15,5.7700000000000005,5.76,15.677164572620109,521.474884564694,14.607956628558474,1.1672617529928753,0.0468434531054746,mouse598181close247,0.2046804680468046,0.5208820882088211,0.4069306930693068,0
mouse598181,close,252,0.0703899821956289,0.111330197654834,0.0528598779794928,3.6816132224153972,2.8360852421177403,4.7203772761529486,0.2398294942695799,0.3306911661774725,0.2098824552206229,776.0,700.0,691.0,7.76,7.0,6.91,15.677164572620109,521.474884564694,14.607956628558474,1.1672617529928753,0.06412307292166299,mouse598181close252,0.1647164716471647,0.5621962196219622,0.4290729072907292,0
mouse598181,close,253,0.0558504803711294,0.1174606549515637,0.0745403552406436,4.530933788280807,3.226614907095657,2.458833413191725,0.3782111991591568,0.4544220796517622,0.4007547226341987,117.0,103.0,149.0,1.17,1.03,1.49,15.677164572620109,521.474884564694,14.607956628558474,1.1672617529928753,0.0438001356649798,mouse598181close253,0.1979297929792979,0.6102610261026103,0.3939693969396941,0
mouse598181,close,255,0.127005405083698,0.041567190251091,0.1104651596224936,4.6160486432167,4.981313224725026,4.805624844136767,0.3316490958993927,0.3446589408008987,0.3227367309225691,335.0,535.0,321.0,3.35,5.3500000000000005,3.21,15.677164572620109,521.474884564694,14.607956628558474,1.1672617529928753,0.0872009684446118,mouse598181close255,0.1876687668766876,0.6113411341134114,0.5565256525652568,0
mouse598181,close,264,0.1788079337067485,0.1926053286742938,0.1905953348044642,4.081421292665239,3.112658960712888,4.899043544566284,0.44650259671631,0.6369288311444059,0.5108096540755583,97.0,73.0,74.0,0.97,0.73,0.74,16.167753400068342,488.065155602634,15.127778286491056,1.1672617529928753,0.0957794297606401,mouse598181close264,0.1995499549954995,0.6261926192619263,0.45580558055805603,0
mouse598181,close,266,0.3092500703872597,0.1051809719705172,0.1378344154461612,5.0679628607247915,3.7347780197689486,4.52978335967763,0.5713718839873345,0.4063347770964831,0.5246908641579758,62.0,158.0,47.0,0.62,1.58,0.47000000000000003,16.167753400068342,488.065155602634,15.127778286491056,1.1672617529928753,0.0629767337557968,mouse598181close266,0.1714671467146714,0.5457245724572459,0.3796579657965795,0
mouse598181,close,263,0.1496831743956729,0.0869744741749881,0.1383312325417728,4.148272468593552,2.7626701109555665,6.261908176653846,0.4212592245726941,0.4583099176246514,0.5045966560235183,133.0,135.0,77.0,1.33,1.35,0.77,16.167753400068342,488.065155602634,15.127778286491056,1.1672617529928753,0.0524525018060574,mouse598181close263,0.1587758775877588,0.5003600360036004,0.3005400540054006,0
mouse598181,close,262,0.0432090006685687,0.0386274136487358,0.0355217306877556,4.72388370921155,2.473310127024381,5.593956300429467,0.2788262307578252,0.3601416614726535,0.2527914653858186,298.0,463.0,363.0,2.98,4.63,3.63,16.167753400068342,488.065155602634,15.127778286491056,1.1672617529928753,0.0483854514412214,mouse598181close262,0.1693069306930693,0.5090009000900092,0.3491449144914491,0
mouse598181,close,272,0.0478936540705592,0.2238398352811035,0.0892804477880103,4.7528235432837445,3.1372406998937947,3.4954959760299484,0.2223816286189155,0.4934314574244585,0.3180963187910856,643.0,677.0,247.0,6.43,6.7700000000000005,2.47,15.38305649092128,520.497917879965,14.380974949575872,1.1672617529928753,0.081157663316796,mouse598181close272,0.1741674167416742,1.2186318631863189,0.3909990999099912,0
mouse598181,close,295,0.1055763674969765,0.0363695078612183,0.0542499805897104,5.034126852100688,4.825565742320936,5.202317286063347,0.3527923860095489,0.3583705056963663,0.3022594859863191,255.0,255.0,271.0,2.5500000000000003,2.5500000000000003,2.71,16.24379134400457,519.8468267660488,15.02235872690108,1.1374313166077326,0.0250366358980898,mouse598181close295,0.2181818181818182,0.5281728172817283,0.517101710171017,0
mouse598181,close,313,0.1079420051993652,0.0768014710747519,0.1063654241568532,4.548218243079944,1.171964767417201,3.4416036660346716,0.4067393017153756,0.3580173289463477,0.3481201960281637,146.0,124.0,179.0,1.46,1.24,1.79,16.805476371072253,556.5760834645619,15.444126930703051,1.1079259903080172,0.0504313410240748,mouse598181close313,0.1663366336633663,0.6075607560756076,0.3866786678667869,0
mouse598181,close,312,0.030255014168104,0.0522880253688087,0.0164910106826716,1.92935641356897,2.539509371342527,3.805774497612984,0.2242311063767897,0.3547367626668762,0.1374600058458586,479.0,464.0,1910.0,4.79,4.64,19.1,16.805476371072253,556.5760834645619,15.444126930703051,1.1079259903080172,0.0600241803411695,mouse598181close312,0.1720072007200721,0.8713771377137716,0.4863186318631863,0
mouse598181,close,323,0.1714901470343167,0.2235284711846029,0.19653198401576602,4.9968678819437065,3.8939527273112415,3.9538828779405,0.4265462888259537,0.5418282075392717,0.551135904486141,104.0,72.0,53.0,1.04,0.72,0.53,15.892601256383731,597.1267089102655,14.857299627407384,1.084262422110072,0.0465453093667926,mouse598181close323,0.1836183618361836,0.5457245724572457,0.3537353735373538,0
mouse598181,close,321,0.0906376717233444,0.0456231533448629,0.0289145344500314,4.935873477915725,2.352292598272854,6.0502182330456735,0.2937206859215358,0.3298194602757919,0.2803273753754057,375.0,248.0,285.0,3.75,2.48,2.85,15.892601256383731,597.1267089102655,14.857299627407384,1.084262422110072,0.0481611713944391,mouse598181close321,0.1763276327632764,0.5511251125112513,0.4339333933393338,0
mouse598181,close,318,0.1376413265356231,0.1037713961829524,0.1202285455227753,3.836964618533625,3.095494305261365,3.6857585308363263,0.416749208215516,0.4328234259965368,0.3715576997827044,141.0,203.0,194.0,1.41,2.0300000000000002,1.94,15.892601256383731,597.1267089102655,14.857299627407384,1.084262422110072,0.0964855169942513,mouse598181close318,0.3702070207020702,0.7374437443744376,0.5554455445544556,0
mouse598181,close,333,0.045012015282102004,0.1059814975982401,0.0695114509763998,2.8913501076014216,1.1304947054941594,3.36458127339203,0.1655861998985537,0.2875829694910171,0.2010344642533705,2305.0,1056.0,994.0,23.05,10.56,9.94,15.867698673161447,553.4266431079359,14.836216158915393,1.084262422110072,0.0443688662965594,mouse598181close333,0.1223222322232223,0.29297929792979305,0.1844284428442845,1
mouse598181,close,331,0.0793366287765486,0.0345757504926657,0.0853560151860456,4.832679228479764,2.5001256265674536,4.679166401701289,0.3158536389866308,0.2827669644374046,0.3061390041991795,249.0,250.0,278.0,2.49,2.5,2.7800000000000002,15.867698673161447,553.4266431079359,14.836216158915393,1.084262422110072,0.0244822082227784,mouse598181close331,0.2154815481548155,0.5424842484248424,0.3866786678667868,0
mouse598181,close,353,0.1162987857615638,0.1477797715611469,0.1073028177447938,4.854972688449597,2.2961085211478585,5.076012413792839,0.3334690606144501,0.3653636932829767,0.3590990369402691,272.0,183.0,216.0,2.72,1.83,2.16,16.71852584809634,585.6741579277789,15.019161956491494,1.0550473923004595,0.0771251322677567,mouse598181close353,0.1887488748874888,0.6229522952295231,0.4112511251125111,0
mouse598181,close,374,0.0217755340841407,0.0370525711722634,0.0469314344214403,4.360278116030407,1.163904376305737,3.7951390042554674,0.1499924637192453,0.1869053645787829,0.166068287971332,1727.0,1651.0,1547.0,17.27,16.51,15.47,16.688017226034642,634.0126285283701,15.098302435790336,1.0313825672368135,0.0270294121991851,mouse598181close374,0.1215121512151214,0.2114311431143114,0.2036003600360036,1
mouse598181,close,377,0.0494414445998922,0.0223813011215376,0.0547028777089451,4.626810889885395,0.7695809119091591,4.14791152597468,0.162181770924389,0.1500932818816564,0.1353566521872605,2760.0,2870.0,2869.0,27.6,28.7,28.69,16.862473886249038,685.1363976633103,15.610785616325364,1.0024968827881708,0.015828969378389,mouse598181close377,0.2522052205220523,0.6477947794779481,0.4080108010801079,0
mouse598181,close,404,0.0738646333345074,0.0422533624290608,0.0365519690166297,3.8384894865036165,3.0608732638080705,3.778318333405114,0.2744963911024323,0.2320678644641294,0.2862728358863207,457.0,350.0,294.0,4.57,3.5,2.94,16.614006925235415,682.1824564455114,15.507383593391971,0.9965565713997376,0.0404113238018254,mouse598181close404,0.1784878487848784,0.6113411341134114,0.4733573357335733,0
mouse598181,close,403,0.0346177614303086,0.0490590077846479,0.0309642718786167,4.512507866219614,1.540178814975263,4.4624452977469184,0.2202411274772864,0.193611985217325,0.2071719169540539,568.0,562.0,683.0,5.68,5.62,6.83,16.614006925235415,682.1824564455114,15.507383593391971,0.9965565713997376,0.0312814883140702,mouse598181close403,0.1684968496849684,0.6334833483348336,0.32106210621062103,0
mouse598181,close,418,0.0107976738916029,0.0530178597010001,0.0254773825753902,3.2761529713102653,5.957150848144216,3.498002577542308,0.0729810838923352,0.146925317791756,0.1092930777281056,6790.0,5133.0,4441.0,67.9,51.33,44.410000000000004,15.744052124448931,671.8474418445193,14.503846721446823,0.9727538229171858,0.0164514641686149,mouse598181close418,0.1795679567956796,0.2492349234923492,0.2354635463546354,1
mouse598181,close,411,0.0933425795302481,0.0413491751829561,0.0318437464202446,4.274840615792584,2.458901563076015,4.969756277314189,0.2993530986207356,0.3103951900670552,0.2953849294211849,219.0,227.0,320.0,2.19,2.27,3.2,15.945688991149359,733.3602649344513,15.018806780401142,0.9679230341302972,0.0346857413336228,mouse598181close411,0.1703870387038704,0.5821782178217823,0.3580558055805583,0
mouse598181,close,407,0.1005543847091309,0.0592459160997998,0.0425854817941201,3.560287134297804,3.9008246272946514,4.289181400176129,0.4387446117366335,0.5281161814228443,0.3557225763499556,99.0,62.0,146.0,0.99,0.62,1.46,15.945688991149359,733.3602649344513,15.018806780401142,0.9679230341302972,0.0278038459615878,mouse598181close407,0.2044104410441044,0.6013501350135014,0.3783078307830786,0
mouse598181,close,434,0.0614998794715876,0.1219339486990816,0.0984460061502279,6.171709833000048,3.597289311849942,3.5578109362824453,0.40239313242815294,0.3821138645467828,0.4699503550181728,116.0,106.0,82.0,1.16,1.06,0.8200000000000001,15.636744984948006,658.7394598826721,14.35632323182252,0.9440603794249602,0.07165434650674299,mouse598181close434,0.1701170117011701,0.6005400540054007,0.2945994599459947,0
mouse598181,close,419,0.0387988926074734,0.0299936372255216,0.0595755150529593,2.170884033413612,4.751739019002028,1.3038734654239874,0.3203564180883523,0.4791017486765252,0.3397916175459424,163.0,123.0,135.0,1.6300000000000001,1.23,1.35,15.636744984948006,658.7394598826721,14.35632323182252,0.9440603794249602,0.0516324132784792,mouse598181close419,0.3253825382538254,0.5470747074707472,0.3510351035103511,0
mouse598181,close,433,0.0648063839869698,0.0354897933595025,0.0325437542860208,5.6205251860010055,3.0335916405169665,4.420095309340984,0.3582784865749137,0.2700114649234131,0.3712167077793474,123.0,136.0,146.0,1.23,1.36,1.46,14.160933258136454,703.2621357097644,13.382844298646074,0.9440603794249602,0.0346692473780888,mouse598181close433,0.2252025202520252,0.6197119711971198,0.4398739873987399,0
mouse598181,close,451,0.0557892886216061,0.0853145201477143,0.0433442997968088,5.934420206884023,1.2317478796348074,4.551501898184601,0.2589947922999763,0.3224029928065552,0.3161279495417863,283.0,220.0,242.0,2.83,2.2,2.42,14.687590640483757,784.2147847028227,13.983912903853119,0.9158329542007099,0.0397751283304245,mouse598181close451,0.2127812781278127,0.5635463546354637,0.4609360936093608,0
mouse598181,close,453,0.08464709563361401,0.1842919953322464,0.1698324556722955,5.840974881650322,0.4424340625741628,4.757741424612527,0.4195216151102252,0.4836724559857085,0.3990318075081654,77.0,65.0,119.0,0.77,0.65,1.19,14.687590640483757,784.2147847028227,13.983912903853119,0.9158329542007099,0.0609932033087546,mouse598181close453,0.1493249324932494,0.4838883888388839,0.3305130513051306,0
mouse598181,close,437,0.0422089301415403,0.073171669522041,0.0252470722974543,3.8047752139183753,5.855807416370374,3.3609290673029872,0.1392516634545896,0.1812992089781042,0.1202674069770635,2565.0,2336.0,1894.0,25.650000000000002,23.36,18.94,14.687590640483757,784.2147847028227,13.983912903853119,0.9158329542007099,0.0090093761437771,mouse598181close437,0.1490549054905491,0.2279027902790279,0.1903690369036903,1
mouse598181,close,431,0.0157499676484532,0.0287924884914757,0.0251175540487337,2.2020243827186916,5.035372420892467,4.2179564861156775,0.1783394738392667,0.1780400744038296,0.2019664801711308,907.0,812.0,960.0,9.07,8.120000000000001,9.6,14.687590640483757,784.2147847028227,13.983912903853119,0.9158329542007099,0.0412630940794324,mouse598181close431,0.1833483348334833,0.4460846084608461,0.2770477047704771,0
mouse598181,close,440,0.056945468826701,0.0860654921162351,0.0275305995597023,5.417737587488153,1.3553689237667164,5.345676464550336,0.1882828492286882,0.2256068041986854,0.2797647513234562,974.0,572.0,255.0,9.74,5.72,2.5500000000000003,14.294182681959105,689.3554523117532,13.32361295556423,0.9158329542007099,0.0211358048446412,mouse598181close440,0.1852385238523852,0.6207920792079209,0.3861386138613863,0
mouse598181,close,447,0.0268960905072447,0.0793785569665222,0.025835120655127004,5.948371811877682,3.6254948838450174,3.5083472694914533,0.1701118604760382,0.2434941258260136,0.1659519788503389,948.0,864.0,914.0,9.48,8.64,9.14,13.025767268267831,747.5219955836357,12.312346646932435,0.8919781387455636,0.0579625827903563,mouse598181close447,0.2084608460846084,0.5773177317731775,0.2759675967596759,0
mouse598181,close,454,0.1031354596330594,0.1189233880428322,0.1028237600230117,3.6740037904115157,0.4713069087609217,2.660012074108124,0.3961821015505423,0.5022429721429909,0.3751377658526474,127.0,155.0,124.0,1.27,1.55,1.24,13.029482763469447,834.9661636614234,12.27725851665442,0.8881159834165806,0.0460799538383375,mouse598181close454,0.1628262826282629,0.5081908190819082,0.4525652565256525,0
mouse598181,close,457,0.0355687526718486,0.048797679300332006,0.0361402758993857,3.5983842709533187,6.206960331403455,4.54526450482573,0.2019419827472707,0.24861498012413502,0.2255820429307097,538.0,853.0,570.0,5.38,8.53,5.7,13.157651688426794,717.4181223252659,12.342498872387733,0.8642193008721804,0.0916448505322774,mouse598181close457,0.2168316831683168,0.5786678667866787,0.2864986498649866,0
mouse598181,close,461,0.0227760864212375,0.0337672922063779,0.0275689081089662,3.5513255422209937,0.3414103615385803,0.37276205537841794,0.1695003998606036,0.1342462674899208,0.2089948247862012,809.0,805.0,718.0,8.09,8.05,7.18,12.725625950289993,814.018732490257,11.92015380955554,0.8642193008721804,0.0111762655781451,mouse598181close461,0.1663366336633663,0.63996399639964,0.3216021602160218,0
mouse598181,close,463,0.0658520802643439,0.0550686514125089,0.038851196237524005,0.0463332581263049,0.77793542331092,1.7838175414253996,0.2095512049469574,0.2768488363585527,0.2102180676452883,1287.0,909.0,781.0,12.870000000000001,9.09,7.8100000000000005,12.173168127232994,782.2696014567509,11.394529940993786,0.8642193008721804,0.0487705215434569,mouse598181close463,0.1747074707470747,0.567866786678668,0.4482448244824485,0
mouse622180,close,95,0.1343734378892848,0.0618907000955177,0.1593310669837548,1.5322355154591791,4.017576408049546,3.2653503551387275,0.4581842033961652,0.3342021373898171,0.4514203805976629,125.0,151.0,154.0,1.25,1.51,1.54,18.217658163431622,145.7095486511943,17.387175725105056,1.5941298566929858,0.0256694631079739,mouse622180close95,0.2829882988298829,0.6785778577857787,0.2192619261926194,0
mouse622180,close,103,0.0129806237417747,0.0219405552676677,0.0322432529267056,3.8858352720703535,1.0751655001345088,4.413262603508944,0.1039392134402471,0.0755794767766503,0.1352064890936442,2508.0,2407.0,2325.0,25.080000000000002,24.07,23.25,15.791449544360725,149.81601721599955,15.00244748584456,1.5122417134836614,0.0198795533890428,mouse622180close103,0.1954995499549955,0.6642664266426644,0.3440144014401441,0
mouse622180,close,116,0.1606051018887175,0.1149124531881552,0.0963719991497763,2.2642761604872343,2.1092392604593364,1.5297654764084725,0.35869710519685,0.3391135220182038,0.2909584093577448,233.0,240.0,231.0,2.33,2.4,2.31,16.764565686076384,172.7158009534016,16.113747759333158,1.4313455208299637,0.0392640691998529,mouse622180close116,0.2864986498649865,0.6048604860486049,0.4034203420342034,0
mouse622180,close,120,0.0748812075608091,0.1478041569515588,0.1812897786168486,6.1412171404431035,1.8821246895322201,3.1840825183216066,0.4630407731130032,0.4544368963937503,0.5092716799666241,78.0,79.0,61.0,0.78,0.79,0.61,15.975008915346837,167.87700144199312,15.41138016447241,1.4108951059522463,0.0385083547539964,mouse622180close120,0.2805580558055807,0.5513951395139514,0.3680468046804681,0
mouse622180,close,141,0.0830059238683476,0.0069684400673939,0.0172142299341139,2.781662215659009,4.147759989982173,4.320721554526419,0.2551450606493069,0.1730893280146896,0.1904220559722708,620.0,810.0,857.0,6.2,8.1,8.57,17.545500616631028,187.98030995606362,17.13208340198118,1.3250000000000002,0.0474160847718611,mouse622180close141,0.2343834383438344,0.6510351035103512,0.5095409540954098,0
mouse622180,close,144,0.12752177516867,0.084429476671727,0.0711101978314752,1.957023644564745,0.6474946646364683,4.957441672438275,0.4521284672668258,0.4060322892655276,0.4558110575154374,87.0,138.0,82.0,0.87,1.3800000000000001,0.8200000000000001,17.809271191933274,191.66063283841342,17.464994630229615,1.2915591353089488,0.0582400777161956,mouse622180close144,0.17605760576057602,0.605940594059406,0.3391539153915393,0
mouse622180,close,143,0.0598570948136748,0.0451648701112952,0.0636044312273367,2.5817255938395465,3.6114981107151065,2.9082817595890043,0.1838375994573381,0.1761283952466875,0.2087193016609791,1435.0,1028.0,1444.0,14.35,10.28,14.44,17.809271191933274,191.66063283841342,17.464994630229615,1.2915591353089488,0.0349066934241152,mouse622180close143,0.2216921692169217,0.6693969396939695,0.5241224122412244,0
mouse622180,close,150,0.0454088200584352,0.0763258140149923,0.0683523435134589,4.2440392515707535,4.388467675094382,3.8513203704782457,0.3045912728031256,0.2515550844177616,0.2837280611845207,322.0,410.0,441.0,3.22,4.1,4.41,18.332664123109666,195.77105823119498,18.11206596209777,1.2915591353089488,0.0523617153148962,mouse622180close150,0.2581458145814582,0.5840684068406843,0.3815481548154816,0
mouse622180,close,154,0.0810583797942323,0.0837363608310121,0.0599790492856423,4.349470008473607,4.076679229930549,2.9279128810981594,0.4390598601923255,0.4320243739962591,0.269865438445273,115.0,228.0,283.0,1.1500000000000001,2.2800000000000002,2.83,18.227827920985675,199.2951856895432,17.766675749780756,1.2582229532161622,0.0443505360952203,mouse622180close154,0.1776777677767776,0.6280828082808281,0.318901890189019,0
mouse622180,close,90,0.0300192914174948,0.0546160496905105,0.1359771534940915,2.068842749911339,3.1837926814081388,2.8500262182171214,0.4494612157623072,0.3159712703626801,0.3801345147000614,136.0,150.0,160.0,1.36,1.5,1.6,17.60269642604866,136.8853951841416,16.660715577209775,1.6334396223919634,0.0287688392699191,mouse622180close90,0.3780378037803781,0.6993699369936995,0.3075607560756076,0
mouse638329,close,23,0.0173495959133773,0.0566007264453208,0.0243461285428888,1.4246459211357438,2.4504568593345017,2.58460559245154,0.1371795284057305,0.1733931882597421,0.1437310844227476,2156.0,1426.0,1586.0,21.56,14.26,15.860000000000001,7.738145852992713,43.58670268457736,6.965517511359131,1.8102140757380047,0.0727963449475402,mouse638329close23,0.2322232223222322,0.5932493249324933,0.7312331233123316,0
mouse638329,close,24,0.0613085940515493,0.0096559525298384,0.0879880783379648,3.4750758830797053,0.3989356366592578,2.938467217276885,0.2634429086647645,0.1568856684056482,0.3192910377254244,411.0,457.0,333.0,4.11,4.57,3.33,7.738145852992713,43.58670268457736,6.965517511359131,1.8102140757380047,0.0119548740245768,mouse638329close24,0.1774077407740774,0.5289828982898289,0.2611161116111611,0
mouse638329,close,26,0.0228229962214945,0.0292999896322216,0.0351408346916136,5.1499199568921625,1.3063375584574892,2.8110807118179517,0.1950789941871298,0.2035897086148219,0.203231737093221,831.0,692.0,715.0,8.31,6.92,7.15,7.738145852992713,43.58670268457736,6.965517511359131,1.8102140757380047,0.0121194040580902,mouse638329close26,0.1563456345634564,0.6029702970297032,0.3542754275427543,0
mouse638329,close,27,0.0283879025881831,0.0056581490810587,0.0406927404309511,4.800356509939776,1.4473706579518926,3.3344203492312854,0.1519668742206044,0.120173999674144,0.1863450835389256,1278.0,1703.0,1059.0,12.780000000000001,17.03,10.59,7.738145852992713,43.58670268457736,6.965517511359131,1.8102140757380047,0.0476534021312127,mouse638329close27,0.1663366336633663,0.5697569756975699,0.2905490549054905,0
mouse638329,close,28,0.0369014845821799,0.0209431471159412,0.0351112652712142,2.748698891346383,6.280799516747406,5.26035315347415,0.2641341735099523,0.2696460933282703,0.2892102904584371,309.0,296.0,315.0,3.09,2.96,3.15,7.839123963407322,43.227848634328964,7.019993358676312,1.8010413654327877,0.0287493784034982,mouse638329close28,0.1865886588658866,0.6000000000000001,0.3453645364536454,0
