mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598180,far,36,0.0564035441749854,0.0757554244856283,0.0638158829503172,4.123010081355237,4.3761008959242815,4.906383672902695,0.2234148003210368,0.3036433064654951,0.2542063496051631,639.0,756.0,639.0,6.390000000000001,7.5600000000000005,6.390000000000001,7.1387128913170335,269.75633653054246,7.019221047632913,1.8496621313093915,0.0528844883340361,mouse598180far36,0.1833483348334834,0.5729972997299732,0.2829882988298831,0
mouse598180,far,34,0.1098662780613472,0.1638507934007145,0.085545425676683,3.4540351363306705,4.060683909426797,4.547079403581824,0.4887735145157023,0.4805829152212947,0.4289137630150558,57.0,85.0,112.0,0.5700000000000001,0.85,1.12,7.1387128913170335,269.75633653054246,7.019221047632913,1.8496621313093915,0.0441763961710292,mouse598180far34,0.1825382538253825,0.6423942394239426,0.6035103510351035,1
mouse598180,far,49,0.0319559081636109,0.1289457525580491,0.0398608123637744,3.895359023424162,2.4463793245660868,3.8958794137332635,0.215205167032736,0.3141709387641639,0.2131474665953086,979.0,597.0,654.0,9.790000000000001,5.97,6.54,7.0956505552242195,267.18842529168154,7.073679702057102,1.8457721961282223,0.0606923184296269,mouse598180far49,0.1765976597659766,0.3094509450945094,0.2392439243924393,0
mouse598180,far,40,0.0569159624783942,0.1595756177110161,0.029679004247438,3.8884194122116,3.4696749865013015,4.638286285533973,0.2215006168818285,0.3016109728696007,0.1609267542787195,906.0,698.0,939.0,9.06,6.98,9.39,7.0956505552242195,267.18842529168154,7.073679702057102,1.8457721961282223,0.042521311285597996,mouse598180far40,0.1477047704770476,0.3264626462646265,0.2306030603060307,0
mouse598180,far,44,0.0456140833387838,0.2506222501648905,0.0807792461717773,4.3955471521019485,3.2267570515316653,4.404362371834903,0.270889772895328,0.3915367076955578,0.3181328280116786,476.0,593.0,332.0,4.76,5.93,3.3200000000000003,7.350242148912398,266.9773100011472,7.286215261879296,1.8462800437636755,0.0674400761485667,mouse598180far44,0.2284428442844284,0.7074707470747077,0.4317731773177317,1
mouse598180,far,46,0.1223646606869508,0.1109975319058562,0.0895171623865594,2.68502516306569,2.247873098348456,2.809910598491639,0.371031135369839,0.3807870730310733,0.3438381556284477,249.0,217.0,205.0,2.49,2.17,2.05,6.8754644181125855,264.4427911618807,6.765688706914902,1.8462800437636755,0.0708177653131412,mouse598180far46,0.1838883888388839,0.8570657065706573,0.4552655265526552,1
mouse598180,far,47,0.1422700187863634,0.0922283353948671,0.0827896024313069,3.2087232014690086,3.704272733360141,0.7014119058351375,0.4718290930801899,0.4562587338342529,0.3862229734991304,75.0,133.0,153.0,0.75,1.33,1.53,6.8754644181125855,264.4427911618807,6.765688706914902,1.8462800437636755,0.0821342941379976,mouse598180far47,0.2605760576057606,0.8346534653465348,0.5030603060306029,1
mouse598180,far,50,0.1003805786798955,0.2868680474903972,0.05132082413968599,1.0386639039041452,3.1914137412456696,2.6165257473164067,0.4067300651274929,0.4869295534266721,0.3557862559762756,117.0,314.0,177.0,1.17,3.14,1.77,6.906585347427077,260.3555892427356,6.873236022880327,1.8427221711370383,0.0381882631578967,mouse598180far50,0.1768676867686769,0.662916291629163,0.55004500450045,1
mouse598180,far,51,0.0690111703991703,0.1050977600820588,0.0841948468091917,1.0338924029077958,2.7548006453032796,4.754032413082968,0.4239146542843184,0.4080952601896808,0.3395862262603156,98.0,177.0,192.0,0.98,1.77,1.92,6.906585347427077,260.3555892427356,6.873236022880327,1.8427221711370383,0.0511154050543945,mouse598180far51,0.1741674167416741,0.8684068406840685,0.4957695769576961,1
mouse598180,far,53,0.062737500388725,0.055276352392247,0.0668049343978594,4.48313380185964,4.611225957616383,5.50627751012061,0.3180569542594665,0.35260620613068605,0.3264695663687613,230.0,264.0,182.0,2.3000000000000003,2.64,1.82,6.8275148993000885,260.79432636571147,6.69634247649886,1.8651407453594488,0.0895877303525805,mouse598180far53,0.1698469846984698,0.7860486048604861,0.3561656165616563,1
mouse598180,far,54,0.1939765205983738,0.2654978954624514,0.1997012365761429,3.0914146938876237,3.0002871420211195,4.813263353711379,0.496491134931743,0.3993765795952582,0.5468178762868295,71.0,267.0,57.0,0.71,2.67,0.5700000000000001,6.8275148993000885,260.79432636571147,6.69634247649886,1.8651407453594488,0.0306862376110253,mouse598180far54,0.1736273627362736,0.6564356435643565,0.7390639063906391,1
mouse598180,far,56,0.1045716558660877,0.0502938297865813,0.0814262532524606,0.0757457372621992,3.0649041964645534,4.311760584810023,0.4038679478094468,0.2747618472927495,0.3648134570672135,105.0,305.0,163.0,1.05,3.0500000000000003,1.6300000000000001,6.537114766544456,255.52623519551742,6.4314620839754495,1.8651407453594488,0.0462916532068038,mouse598180far56,0.1571557155715571,0.8422142214221424,0.4088208820882087,1
mouse598180,far,59,0.1067249317124539,0.2658276102353704,0.0954862005470831,6.040708637202731,3.2950808534032565,3.4364169085145377,0.3019031936362186,0.3682446380771476,0.338142114016358,357.0,239.0,231.0,3.5700000000000003,2.39,2.31,4.160185410322026,207.51325052398715,4.268220954704462,1.8634645153584224,0.0402465424471576,mouse598180far59,0.1698469846984699,0.9432043204320434,0.4266426642664266,1
mouse598180,far,60,0.05184242447141701,0.426587206681632,0.0496138065186161,1.6412982968312646,3.2005108629927417,5.154630098541616,0.25650141834302104,0.4770957120329818,0.2346633956636598,449.0,283.0,446.0,4.49,2.83,4.46,4.134567393995589,202.56444108498658,4.25808478422169,1.888286260078169,0.0396230768365334,mouse598180far60,0.1339333933393339,0.7355535553555357,0.3226822682268225,0
mouse598180,far,62,0.040352895946013004,0.1939690256792035,0.0603691622043885,1.8819313395798445,2.9498340321232517,2.335925793769981,0.2040906593065927,0.4814628191590366,0.2605571177655503,607.0,445.0,492.0,6.07,4.45,4.92,6.494879746100162,253.9636985870383,6.256901953771264,1.8872930350107269,0.0586684479858393,mouse598180far62,0.2144014401440144,0.9054005400540056,0.4979297929792979,1
mouse598180,far,71,0.1280604284785925,0.060575142421377,0.1121305765664156,2.242188805606003,0.94434398211328,0.7149422500276661,0.4079234128213074,0.4436058437239461,0.46259228462477403,119.0,59.0,85.0,1.19,0.59,0.85,6.4882330982179335,253.82448911875431,6.210656899809332,1.8872930350107269,0.0449163351062896,mouse598180far71,0.15391539153915398,0.7393339333933394,0.38991899189919005,1
mouse598180,far,73,0.0525461493713219,0.2229515441045892,0.0324002196433337,5.1097879332335685,3.4784481291864084,0.0117711075760172,0.2143991837112971,0.3192302811086573,0.2190276494073431,627.0,467.0,567.0,6.2700000000000005,4.67,5.67,6.212886030945198,248.7863060209758,5.965655454307357,1.8872930350107269,0.0474260310735611,mouse598180far73,0.1590459045904591,0.8462646264626466,0.5846084608460843,1
mouse598180,far,38,0.055893986548257,0.3451200488824613,0.0262899996142809,4.481933583685482,3.036657681327852,3.803798271626052,0.3450441516108738,0.4081661021029081,0.2230179290872727,170.0,598.0,548.0,1.7,5.98,5.48,7.0956505552242195,267.18842529168154,7.073679702057102,1.8457721961282223,0.0226884859872496,mouse598180far38,0.2481548154815481,0.7072007200720073,0.4944194419441944,1
mouse598180,far,48,0.1145976149960728,0.0781906837201919,0.1487001258517745,4.082113341788223,4.04474987973035,1.9821547673768058,0.49612882189590296,0.5596708678973935,0.4938914441977508,56.0,85.0,80.0,0.56,0.85,0.8,6.8754644181125855,264.4427911618807,6.765688706914902,1.8462800437636755,0.0544115819279384,mouse598180far48,0.1865886588658866,0.8189918991899191,0.5897389738973898,1
mouse598180,far,82,0.0407447397807324,0.0647053976976855,0.0635746804038665,1.5376995111609757,2.4048265556106267,0.8323469247611001,0.3430385204506441,0.3609844321054531,0.35129904895321,188.0,199.0,178.0,1.8800000000000001,1.99,1.78,5.3610156120131505,238.81583504044457,5.237486762092967,1.9106608804285496,0.0649595147923323,mouse598180far82,0.1090909090909091,0.3945094509450946,0.2446444644464445,0
mouse622179,far,53,0.0488357378410615,0.0295122139354334,0.0463356315799076,5.283696821001379,4.080704712789632,6.133403974116129,0.2569506455639013,0.2121388355407408,0.1854743144693194,578.0,802.0,986.0,5.78,8.02,9.86,11.355973014584858,30.78113567352359,11.244142860844061,2.4204854884919267,0.0236200637335148,mouse622179far53,0.19495949594959502,0.3453645364536454,0.2481548154815481,0
mouse622179,far,61,0.0389483534320907,0.0784014139470507,0.0423189607267276,5.272722843193381,1.124059998518802,4.112223741244837,0.2502668297609784,0.3085140816499889,0.1746942647248232,332.0,445.0,952.0,3.3200000000000003,4.45,9.52,11.465460260995435,50.34490049270812,11.563300392863171,2.411042305725887,0.0434214920964898,mouse622179far61,0.2006300630063007,0.6567056705670569,0.4787578757875789,1
mouse622179,far,62,0.0167337838685117,0.0175048842476898,0.0138900392884653,4.583746347532004,4.699290074025144,4.478480181942034,0.1658323475723624,0.1534687755608234,0.147138114261451,814.0,1272.0,1860.0,8.14,12.72,18.6,11.465460260995435,50.34490049270812,11.563300392863171,2.411042305725887,0.0543158395749685,mouse622179far62,0.1682268226822681,0.3861386138613861,0.2414041404140414,0
mouse622179,far,131,0.0135430369535797,0.0972355647161506,0.0570465491133439,4.074012016670421,5.693308414802914,3.6280809054153065,0.2023824511900422,0.2341485451080825,0.2152948900224069,674.0,770.0,704.0,6.74,7.7,7.04,11.877471874118664,74.48907244016269,11.832696612662218,2.4193232524819828,0.0225943685633215,mouse622179far131,0.1733573357335733,0.6194419441944197,0.2927092709270926,0
mouse622179,far,66,0.0899937870712599,0.5328593180870836,0.0665005164528351,3.209042191556195,2.3125740148960943,3.7148148316029217,0.3268521329993825,0.6046128535288768,0.2233739066662556,183.0,533.0,606.0,1.83,5.33,6.0600000000000005,11.877471874118664,74.48907244016269,11.832696612662218,2.4193232524819828,0.0527419761340205,mouse622179far66,0.1693069306930693,0.5643564356435644,0.7385238523852385,1
mouse622179,far,68,0.0071690959272544,0.1637668221922238,0.044275571973598,3.9448910579749166,2.0215450755555366,5.5293600333221375,0.1533073321468318,0.3184684125134336,0.1514360747926121,1316.0,1479.0,1383.0,13.16,14.790000000000001,13.83,11.893250533671017,80.08406262118231,11.883587589623575,2.4220342689565735,0.0205385026539498,mouse622179far68,0.2000900090009001,0.3224122412241225,0.2594959495949596,0
mouse622179,far,71,0.0217360821082397,0.0830573722756858,0.0561995181507182,2.4791744968768668,3.4933825013272917,2.999554675204072,0.2121459100903112,0.3219440595114189,0.2628109220077105,475.0,365.0,448.0,4.75,3.65,4.48,11.750956608432412,82.82101671333818,11.593641348654671,2.4041630560342617,0.0173807305841544,mouse622179far71,0.1981998199819983,0.6572457245724572,0.3785778577857789,1
mouse622179,far,74,0.0540923903528863,0.0420682355032894,0.0424152095770769,4.48545291328658,3.4912060751863736,3.9536049469625127,0.298561746336565,0.2754594432414555,0.2437626754126606,499.0,273.0,665.0,4.99,2.73,6.65,11.650144017918274,93.36176768717009,11.565393485492187,2.4109126902482387,0.0416490543349983,mouse622179far74,0.1698469846984698,0.5989198919891991,0.3094509450945093,0
mouse622179,far,75,0.0228147466737141,0.0338486081484588,0.0441108780338697,3.823983218025334,2.164688503143471,5.52297296648908,0.1363371508270106,0.1532905046519707,0.1992270093805792,1402.0,1360.0,1417.0,14.02,13.6,14.17,11.914165639733696,101.88716927055694,11.893109807209086,2.4109126902482387,0.0353528896462235,mouse622179far75,0.2441044104410441,0.4323132313231324,0.2905490549054905,0
mouse622179,far,80,0.0231953344764851,0.1205089539830645,0.0233540811571243,1.3552003614730812,5.50892484018098,5.694431032508737,0.1618915397319195,0.3189683687104273,0.1525443074272997,1426.0,920.0,1014.0,14.26,9.200000000000001,10.14,12.177363574076136,117.57781704346228,11.89370823286124,2.405332617331749,0.0603422752730083,mouse622179far80,0.2349234923492349,0.7579657965796581,0.3553555355535552,1
mouse622179,far,79,0.0213652411199044,0.1075016354581113,0.0106344784814091,1.7977993191239217,6.044644168465247,3.9149046273261883,0.2001702805884715,0.3124668721303807,0.1818437572662755,1017.0,1039.0,1220.0,10.17,10.39,12.200000000000001,12.177363574076136,117.57781704346228,11.89370823286124,2.405332617331749,0.0432771507873692,mouse622179far79,0.2897389738973898,0.3545454545454546,0.2667866786678667,0
mouse622179,far,81,0.0489422990482809,0.0175471960777501,0.0089568676822869,5.585624359933552,5.846226990535584,4.95205130946762,0.21748761015057697,0.1474686184791918,0.1532773229617443,1224.0,1225.0,1295.0,12.24,12.25,12.950000000000001,12.063340893354187,133.0279815313684,11.893157848554273,2.414150989478496,0.0285227573360691,mouse622179far81,0.2327632763276328,0.6953195319531954,0.3685868586858686,1
mouse622179,far,116,0.1064448551583913,0.1837067051835408,0.0415762512553497,3.798580256684116,4.603378908344549,1.5880139547899792,0.4478463807159586,0.5277740718394707,0.40797528348561707,94.0,146.0,131.0,0.9400000000000001,1.46,1.31,12.063340893354187,133.0279815313684,11.893157848554273,2.414150989478496,0.0856771507556729,mouse622179far116,0.2624662466246625,0.7144914491449146,0.38991899189919005,1
mouse622179,far,117,0.012325448193514998,0.0401675854784938,0.0118513558894628,4.987798911656109,2.4748506910776062,4.088209009158391,0.1688207100555382,0.2287549718286124,0.1827050341072907,873.0,512.0,737.0,8.73,5.12,7.37,11.720982080950806,131.8878746610215,11.41324084077258,2.418935716384377,0.0537288539883587,mouse622179far117,0.258955895589559,0.7377137713771379,0.3553555355535555,1
mouse622179,far,118,0.0754096983876289,0.17388748437344398,0.0948783689542975,3.6009545977703215,3.4842701417240085,4.398268428050224,0.291838229754326,0.4152282689601203,0.342763335269345,300.0,391.0,559.0,3.0,3.91,5.59,11.987029208399367,140.2441936454,11.89715423549543,2.418935716384377,0.0569141693340702,mouse622179far118,0.2206120612061206,0.7223222322232223,0.3442844284428444,1
mouse622179,far,119,0.038131700698806996,0.014545841063024,0.0543155343016602,6.118345073308897,0.050667136653992,4.006199879493091,0.2541938910242456,0.2327036462257503,0.1903502267206694,590.0,635.0,895.0,5.9,6.3500000000000005,8.950000000000001,11.54170213882272,135.26313072208802,11.581371715322408,2.4239688529352024,0.0277548406795342,mouse622179far119,0.2162916291629163,0.6453645364536454,0.396129612961296,1
mouse622179,far,85,0.0652269852522486,0.048543342124196004,0.0753228538355105,4.854302611892513,2.1826519657640384,3.62833078460021,0.3717983856549379,0.4111288623974151,0.3288403785770463,125.0,151.0,316.0,1.25,1.51,3.16,11.664790448820245,144.20219385427117,11.653037855419766,2.4239688529352024,0.0268552224909141,mouse622179far85,0.2117011701170117,0.6950495049504951,0.3764176417641766,1
mouse622179,far,83,0.0408660409758093,0.0989633215280199,0.0434249653783547,2.581956184519701,2.485774773785458,0.1332394190020768,0.4033059344018167,0.3294439490962439,0.3225490355273053,120.0,110.0,200.0,1.2,1.1,2.0,11.664790448820245,144.20219385427117,11.653037855419766,2.4239688529352024,0.0603247497202244,mouse622179far83,0.1587758775877588,0.7023402340234025,0.3272727272727272,1
mouse622179,far,86,0.1033006595561739,0.0259693312993237,0.0765644220669605,4.0835621402787945,0.8725492376277441,4.0630742252552166,0.3164164922735571,0.2584800838407577,0.3166736028313613,277.0,449.0,383.0,2.77,4.49,3.83,11.460299169963957,158.96566363219205,11.252442056370263,2.434774116833017,0.0063131912440099,mouse622179far86,0.1911791179117912,0.6966696669666967,0.3415841584158415,1
mouse622179,far,88,0.0390422773279863,0.0368006731501912,0.0101615584409864,5.143956201346779,6.033793891171124,4.6920605855050335,0.1859825213432496,0.1747617215370639,0.1865389113874455,843.0,860.0,813.0,8.43,8.6,8.13,11.384732932117956,171.8581004409769,11.246510726680878,2.4217762076624667,0.0215837000118886,mouse622179far88,0.18199819981998197,0.3124212421242124,0.2381638163816382,0
mouse634572,far,151,0.0373059230828393,0.0479161706627688,0.0819258887507874,2.586336381639737,4.099633798656817,5.015760986470798,0.2324899083584722,0.2454001904556244,0.2386877358950027,518.0,589.0,730.0,5.18,5.89,7.3,8.151862764550696,18.637192431465007,7.833146583172632,2.371840003035618,0.0118502390304605,mouse634572far151,0.1714671467146715,0.2832583258325833,0.223042304230423,0
mouse634572,far,164,0.061599967405972,0.0773020803725254,0.0922742352535287,3.2277493935683785,4.712403731783257,2.500024859122874,0.3958094237758572,0.3064904940233457,0.3804743845645495,84.0,103.0,128.0,0.84,1.03,1.28,8.106573591300581,15.071717589427855,7.907076674061897,2.3738154940938445,0.0616419431717863,mouse634572far164,0.1639063906390638,0.7846984698469849,0.3726372637263725,1
mouse634572,far,165,0.0175122483912437,0.0202063852630325,0.0267842713014164,3.9484704406062185,5.478018300649266,2.8011594359221057,0.2035608390607662,0.1800405138551891,0.2004615449149505,852.0,818.0,807.0,8.52,8.18,8.07,8.243981910997997,14.62121065782676,7.887214857727356,2.375,0.0304704615349362,mouse634572far165,0.2125112511251125,0.8362736273627365,0.4895589558955898,1
mouse634572,far,169,0.0812962282293557,0.0477407063384787,0.0796061200776937,4.440008706965376,4.424202136720824,4.547773260826274,0.2064470318884903,0.1896983646949791,0.2195612521555295,979.0,992.0,920.0,9.790000000000001,9.92,9.200000000000001,8.59161454965319,14.938957651293856,8.324266764304271,2.376446927663229,0.0221174648308244,mouse634572far169,0.21602160216021601,0.6461746174617463,0.3864086408640862,1
mouse634572,far,175,0.0872053924491692,0.0506748312253581,0.0884900709300966,4.558621354657438,4.2792998915075495,4.705598348920988,0.2452957533780505,0.17407822596784497,0.2276060395019271,1179.0,1392.0,1329.0,11.790000000000001,13.92,13.290000000000001,9.494810141929484,15.694798976967435,9.05907416246092,2.376446927663229,0.0172452571103941,mouse634572far175,0.1801080108010802,0.2927092709270927,0.2384338433843386,0
mouse634572,far,177,0.0855593732569588,0.0529942845092538,0.0951224552676046,5.217738545532615,5.0760594881989185,5.181066714697091,0.2602768656974506,0.2204173098497531,0.21730175200094196,718.0,975.0,1079.0,7.18,9.75,10.790000000000001,9.494810141929484,15.694798976967435,9.05907416246092,2.376446927663229,0.0175497102703527,mouse634572far177,0.1528352835283528,0.2513951395139514,0.2003600360036003,0
mouse634572,far,178,0.0922652086665855,0.0544538190394596,0.0938221197846178,4.29451551684711,4.478675053412,4.1783906506647215,0.2499501462090839,0.2136469732065719,0.2371772112728019,1176.0,1120.0,1019.0,11.76,11.200000000000001,10.19,8.534482628580077,15.517398790709436,8.319926861705131,2.378155798092295,0.0128858838961496,mouse634572far178,0.1522952295229522,0.2486948694869487,0.197929792979298,0
mouse634572,far,189,0.0392484808726842,0.0318025742633943,0.0351585033692876,1.0726688121833772,4.0673826904229555,2.0085821027467907,0.1813765377975188,0.1943010336373354,0.1920035887964244,1070.0,1071.0,948.0,10.700000000000001,10.71,9.48,10.800584676756143,63.92324877358979,10.677412419990826,2.368279966558008,0.0131851103224704,mouse634572far189,0.1266426642664265,0.7158415841584159,0.3302430243024302,0
mouse634572,far,190,0.0957539399826605,0.0452692536281094,0.0805052477276703,3.4634655192763315,3.0416626036147165,3.203380664134756,0.2931707308099745,0.2266286944770859,0.2631333323812832,566.0,619.0,668.0,5.66,6.19,6.68,9.594689446375826,63.70753580401284,9.589671970710024,2.391390808713624,0.0200230546621253,mouse634572far190,0.1706570657065707,0.6386138613861386,0.2613861386138616,0
mouse634572,far,193,0.0479233802036043,0.0955157523472081,0.0760581755433891,5.888243694032433,0.2622694929240066,3.952947949571896,0.2925789443741022,0.3184346600508798,0.2985887528642076,294.0,328.0,365.0,2.94,3.2800000000000002,3.65,9.548114494077772,68.79570913031057,9.486812538689188,2.391390808713624,0.0252389904125342,mouse634572far193,0.1833483348334833,0.7655265526552656,0.3353735373537355,1
mouse634572,far,194,0.1121660685108284,0.0627931220356235,0.0836938610973251,3.3682197831182985,5.2767927399180286,5.549698357438266,0.2647504701244579,0.2170611532416681,0.2681704977041915,885.0,923.0,775.0,8.85,9.23,7.75,9.548114494077772,68.79570913031057,9.486812538689188,2.391390808713624,0.0178363737566336,mouse634572far194,0.1954995499549955,0.7684968496849686,0.3818181818181819,1
mouse634572,far,196,0.0603367285444188,0.0434568756731697,0.0520243968845136,4.498569246543073,5.364515866413897,3.6241818819661766,0.1410803918997014,0.1285760871157664,0.1388794647131564,5603.0,5530.0,5199.0,56.03,55.300000000000004,51.99,9.138308365822775,69.01560767419092,9.224601762611474,2.394133454926855,0.0341399600411671,mouse634572far196,0.1458145814581458,0.2840684068406841,0.2395139513951394,0
mouse634572,far,182,0.1191759183788148,0.0588257739033877,0.1139531892821345,3.3727614779401813,2.538535315310773,3.5580612285840583,0.24637078065259602,0.1805532923247449,0.2394174643553059,1760.0,1854.0,1536.0,17.6,18.54,15.36,9.138308365822775,69.01560767419092,9.224601762611474,2.394133454926855,0.0488253125083379,mouse634572far182,0.2427542754275428,0.7728172817281729,0.4579657965796578,1
mouse634572,far,198,0.1045103464098892,0.0591083819961826,0.1031541875619569,3.1722414276277315,3.864506245434655,3.3614247678461915,0.2856504509193858,0.2169815027579612,0.2757165129535838,482.0,645.0,629.0,4.82,6.45,6.29,9.138308365822775,69.01560767419092,9.224601762611474,2.394133454926855,0.0350261354566979,mouse634572far198,0.2540954095409541,0.7490549054905492,0.3391539153915389,1
mouse634572,far,204,0.0901185567210937,0.041101927661779995,0.0746326620837252,3.755389883031056,2.1880285393429317,3.550570135419368,0.3653749647071365,0.2976160039956493,0.2890105742656592,161.0,233.0,322.0,1.61,2.33,3.22,9.46500159599243,28.081243438275283,9.318053366626053,2.397133705073624,0.0139206310990964,mouse634572far204,0.1693069306930693,0.6024302430243026,0.3197119711971197,0
mouse634572,far,205,0.077443166646929,0.1291617473891887,0.0815342079672173,3.5616191151497314,4.5422215082565485,5.040348943163503,0.2827317665996934,0.3776027738416684,0.2628067467657212,382.0,375.0,511.0,3.8200000000000003,3.75,5.11,9.46500159599243,28.081243438275283,9.318053366626053,2.397133705073624,0.0141399597185325,mouse634572far205,0.2252025202520252,0.6845184518451848,0.3772277227722772,1
mouse634572,far,207,0.041765921301638,0.0633979113525826,0.0736503731346884,4.397058924627758,4.132023573935225,4.608420902770701,0.3629090181961906,0.3455757310360623,0.3501136727021844,130.0,141.0,161.0,1.3,1.41,1.61,9.46500159599243,28.081243438275283,9.318053366626053,2.397133705073624,0.0240402865390661,mouse634572far207,0.1814581458145815,0.7544554455445546,0.3364536453645365,1
mouse634572,far,209,0.1412496456524348,0.0454189969472369,0.09535606702247801,4.5472861288684,0.3087269876406397,2.723244150465801,0.4127989056986004,0.4039552425024242,0.387927135563187,123.0,103.0,105.0,1.23,1.03,1.05,9.555350948787547,28.83261536165254,9.46463188153398,2.4003905932160294,0.0969704583901605,mouse634572far209,0.1531053105310531,0.8208820882088209,0.2589558955895591,1
mouse634572,far,212,0.0679658865439975,0.0523044571919585,0.0462580561057858,5.0765808969386494,4.023947612361281,1.8592204677016544,0.3311083611235383,0.3335600274463656,0.2526690566902885,250.0,285.0,420.0,2.5,2.85,4.2,9.558644235642618,31.87890361300015,9.342698663892973,2.4003905932160294,0.017394806071477,mouse634572far212,0.1544554455445544,0.655895589558956,0.30405040504050396,0
mouse634572,far,326,0.049964871575409006,0.0181918104081088,0.0523152132164227,3.820278687452048,3.549530106645084,5.141561699227607,0.2500932375808796,0.2299410119206971,0.2753707694882475,421.0,313.0,312.0,4.21,3.13,3.12,9.558644235642618,31.87890361300015,9.342698663892973,2.4003905932160294,0.0250967416255766,mouse634572far326,0.2265526552655266,0.6545454545454547,0.4166516651665167,1
mouse634572,far,213,0.0455304189717854,0.0537220354954189,0.0553149367824425,4.214508067538709,3.3332925818455807,3.692084746399603,0.1725490348980151,0.1940810961289324,0.18898281985245802,1275.0,1171.0,1057.0,12.75,11.71,10.57,9.633567065733164,31.6474679548322,9.48268811319878,2.403903076249124,0.0114740197823004,mouse634572far213,0.1903690369036904,0.5954095409540955,0.3639963996399641,1
mouse634572,far,329,0.0391204458237289,0.0199543800827858,0.0292685960988712,3.0901355580896017,3.7173819913046624,4.706907411690136,0.1649487963545108,0.1450510360455692,0.1641152698054192,1135.0,1104.0,1327.0,11.35,11.040000000000001,13.27,10.095919253491497,34.892526627363296,10.031789410696806,2.403903076249124,0.0119187338964544,mouse634572far329,0.2486948694869487,0.6893789378937895,0.4379837983798381,1
mouse634572,far,215,0.0376100884659992,0.0254538283483178,0.0358128806523445,3.871563125739754,4.802519578633506,4.190318686586785,0.2102768491613947,0.2380519232388326,0.2216954126921612,634.0,501.0,572.0,6.34,5.01,5.72,10.095919253491497,34.892526627363296,10.031789410696806,2.403903076249124,0.0217259497664174,mouse634572far215,0.1992799279927992,0.6396939693969399,0.3475247524752475,1
mouse634572,far,216,0.0611429541021601,0.0322585215454543,0.06447688365184401,5.0776384612441285,6.022288806268232,5.300185046024531,0.2338016396362776,0.2080954312360818,0.21861959718179602,626.0,687.0,789.0,6.26,6.87,7.890000000000001,10.095919253491497,34.892526627363296,10.031789410696806,2.403903076249124,0.0327149105766325,mouse634572far216,0.1371737173717372,0.2732673267326733,0.2176417641764176,0
mouse634572,far,221,0.0386957064374671,0.0417789465548554,0.0300109570790408,2.684281101947206,4.8327211049268985,2.839962111012061,0.1695286727574948,0.1893002631178823,0.1985063221174524,1036.0,1077.0,833.0,10.36,10.77,8.33,10.092391508365099,38.65755932714735,10.040053349780289,2.403903076249124,0.0170867277739619,mouse634572far221,0.2357335733573357,0.6826282628262828,0.3928892889288927,1
mouse634572,far,223,0.0472072688595521,0.136970866454361,0.0294437460554593,3.3643505681875623,2.3332332594301457,3.934325085168065,0.2615452745759959,0.3435948266048335,0.2538228431415291,430.0,299.0,377.0,4.3,2.99,3.77,9.939933489698742,38.55510752222821,9.872966860960183,2.4076700355322784,0.0153169165697545,mouse634572far223,0.1936093609360936,0.6383438343834386,0.3445544554455445,1
mouse634572,far,224,0.0398043524032796,0.0338963146311686,0.10121025546058,2.386417199948584,1.140162274776742,3.5426411659330004,0.3991692073384503,0.4017853421782132,0.4663548367614617,90.0,76.0,71.0,0.9,0.76,0.71,9.939933489698742,38.55510752222821,9.872966860960183,2.4076700355322784,0.0216536553433004,mouse634572far224,0.1560756075607561,0.7117911791179118,0.2932493249324933,0
mouse634572,far,332,0.0176756117644545,0.0319168399043062,0.0391007085531022,3.289679323766129,3.5855340258128714,5.069833504956341,0.1858902975604202,0.1732416143603375,0.2002868132499448,762.0,809.0,609.0,7.62,8.09,6.09,9.939933489698742,38.55510752222821,9.872966860960183,2.4076700355322784,0.0306639190643202,mouse634572far332,0.2162916291629163,0.831953195319532,0.3675067506750676,1
mouse634572,far,334,0.0650818887885773,0.0469527379166908,0.0307074023599407,4.8113743254728965,2.812954626818132,0.8222215751106619,0.296762210896812,0.2712555462518642,0.2442808381563484,284.0,360.0,334.0,2.84,3.6,3.34,9.939933489698742,38.55510752222821,9.872966860960183,2.4076700355322784,0.0291754206966586,mouse634572far334,0.2009000900090009,0.6704770477047706,0.40396039603960404,1
mouse634572,far,228,0.0782661862841943,0.0794820067633346,0.0267076585732006,3.7722935361153214,5.858197941794102,5.307274401514464,0.3695704527610996,0.3644258511623543,0.3213148725469865,179.0,136.0,186.0,1.79,1.36,1.86,10.327111102376207,42.299131822918035,10.479148858502873,2.4076700355322784,0.0207953260914939,mouse634572far228,0.2492349234923492,0.6685868586858688,0.3969396939693969,1
