mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,342,0.0223663987924349,0.0878345005313976,0.1244592061729795,5.197344902251416,0.3981164641198103,1.4058075586650272,0.3070050891065261,0.3320532071120648,0.3920253149004425,238.0,146.0,105.0,2.38,1.46,1.05,46.41097106964504,154.87341512311008,45.12348831686201,2.049847555307468,0.0444831290804946,mouse598183far342,0.1879387938793879,0.5891989198919894,0.285958595859586,1
mouse598183,far,183,0.0132876348963623,0.0245969186713247,0.0206035729404024,2.5515609130392907,2.19883695259565,2.8952193406245614,0.0768529318570968,0.0771695399153718,0.0936017702533453,4263.0,4584.0,4115.0,42.63,45.84,41.15,45.70176824842581,163.674716939802,45.051193220658206,2.0496950992769642,0.0224455044828776,mouse598183far183,0.1363636363636363,0.2300630063006301,0.1998199819981998,0
mouse598183,far,343,0.0077690545841458,0.013132797375998002,0.0213763950989755,0.45732416779699697,2.8393673953149157,3.0292571402716137,0.1220295344800688,0.1132581228383493,0.1014309688780571,1653.0,1707.0,1712.0,16.53,17.07,17.12,44.68819384793036,87.9365059663361,44.19833468569232,2.049847555307468,0.0241869942128569,mouse598183far343,0.1787578757875787,0.6234923492349236,0.3270027002700271,1
mouse598183,far,184,0.0139893314516437,0.0151281395925347,0.0058535981982905,5.217499737841869,3.0703027723452188,4.717654125214763,0.1028705106455771,0.0983259061690617,0.1108305159081221,2748.0,3022.0,2245.0,27.48,30.22,22.45,44.68819384793036,87.9365059663361,44.19833468569232,2.049847555307468,0.0297491479589504,mouse598183far184,0.1779477947794779,0.5835283528352835,0.3639963996399643,1
mouse598183,far,186,0.0209606681564517,0.0052921709988553,0.0294801824587465,4.0894267886848485,0.0128834165952987,4.5276762240227475,0.1217678116305835,0.0909182841170398,0.122832435311695,2351.0,2606.0,2405.0,23.51,26.060000000000002,24.05,46.669039935113275,87.34992612600131,46.21719626003512,2.049847555307468,0.0208059259748223,mouse598183far186,0.2349234923492349,0.4919891989198921,0.4606660666066605,1
mouse598183,far,190,0.0377024486849197,0.0658311314106005,0.0342839549866721,5.633779665452174,1.4397299280321831,0.8444749071230904,0.2833131742090222,0.2103916369527984,0.2321645967005048,429.0,455.0,483.0,4.29,4.55,4.83,44.53938967621546,95.96448959847866,44.26359940261493,2.050304855381268,0.0236231831957324,mouse598183far190,0.1482448244824482,0.5165616561656168,0.2573357335733572,0
mouse598183,far,188,0.0517438034657,0.023093030341352,0.054846052922319,3.064772235672056,3.1552438741538467,2.9862694163557952,0.1524748171251403,0.0739045433705206,0.1231617641858111,3756.0,4214.0,3983.0,37.56,42.14,39.83,44.53938967621546,95.96448959847866,44.26359940261493,2.050304855381268,0.0328589931210167,mouse598183far188,0.1495949594959496,0.3064806480648065,0.2306030603060306,0
mouse598183,far,380,0.0683134983673835,0.0516078146719516,0.0438235489876233,3.791431317948041,2.2879816876777337,2.3030462938670446,0.3314517529178362,0.1994469937278778,0.2029567994217008,416.0,685.0,699.0,4.16,6.8500000000000005,6.99,46.51026514165288,94.10741203928987,45.87264879018628,2.050304855381268,0.0573855083105357,mouse598183far380,0.3275427542754276,0.6310531053105312,0.3869486948694871,1
mouse598183,far,144,0.0627894496791049,0.1199802635056355,0.0836742993090032,0.4871950200424833,3.187350791580548,3.646027506379726,0.3714109476853934,0.5178680854199561,0.291029122428142,102.0,78.0,427.0,1.02,0.78,4.2700000000000005,44.53442420491441,78.34421459924575,44.2807297851614,2.075602322218782,0.0292271299353314,mouse598183far144,0.1271827182718272,0.5959495949594961,0.2616561656165617,0
mouse598183,far,185,0.1128527054539973,0.0500155533377283,0.2411661944310995,1.5298171439117856,3.6627231084361833,2.9212526994931935,0.4459664192328018,0.4501232245268111,0.6063300515477739,66.0,80.0,52.0,0.66,0.8,0.52,44.68819384793036,87.9365059663361,44.19833468569232,2.049847555307468,0.0956921817816849,mouse598183far185,0.23897389738973898,0.5810981098109812,0.3537353735373538,1
mouse598183,far,152,0.1017901357521504,0.1218991643130511,0.0570396357302266,4.1445167819020785,4.442786295260693,5.535448188320652,0.3504292350771755,0.4360949405095875,0.4545084626940311,107.0,73.0,79.0,1.07,0.73,0.79,44.055765652556374,43.39092041217085,43.63437146865004,2.0873128658636686,0.0569987945200355,mouse598183far152,0.1609360936093609,0.6164716471647167,0.2864986498649864,0
mouse598183,far,334,0.1868304425549674,0.0768027014663481,0.0918497960619251,2.797462341110462,4.809205643648053,4.898135847844778,0.5022551720921481,0.4598484180360535,0.4540128351302866,58.0,54.0,51.0,0.58,0.54,0.51,44.00706854310185,84.53150236556547,44.12708340230272,2.0932928605429293,0.0957177264380819,mouse598183far334,0.2551755175517552,0.4466246624662467,0.3062106210621063,1
mouse631538,far,438,0.0351420802346407,0.0673814291166593,0.0477880101160118,0.9654908596004108,0.5568996369645197,0.3483734387687744,0.165120131280362,0.2699905941890206,0.1380495421857167,1349.0,1274.0,1369.0,13.49,12.74,13.69,55.07039384055138,87.99435328928949,54.139060095035326,2.535251466817444,0.0510098705034588,mouse631538far438,0.0931593159315932,0.2341134113411341,0.1074707470747073,0
mouse631538,far,435,0.2796871325247613,0.2082685756177622,0.1757503285610753,0.3020696412155265,1.2908726427170112,0.3624224519808657,0.4797648344031783,0.5588382163311254,0.3977679895285659,63.0,58.0,57.0,0.63,0.58,0.5700000000000001,55.07039384055138,87.99435328928949,54.139060095035326,2.535251466817444,0.0685434312305596,mouse631538far435,0.1474347434743474,0.7080108010801082,0.2627362736273629,0
mouse631538,far,436,0.0399652677483272,0.0393040018001752,0.1017012898484358,2.3930657026044355,0.3909765854741104,1.6924240088490463,0.2558663948773872,0.3098984994244849,0.3340123474735563,227.0,296.0,249.0,2.27,2.96,2.49,55.07039384055138,87.99435328928949,54.139060095035326,2.535251466817444,0.0384805235826017,mouse631538far436,0.2165616561656165,0.9135013501350135,0.3788478847884787,1
mouse631538,far,667,0.0975515769197126,0.0787000354782133,0.0503992939622702,4.728819096555591,5.317191834727359,6.160013764816158,0.3864733404653574,0.38647768922152204,0.3596104471873056,158.0,88.0,118.0,1.58,0.88,1.18,55.26904679063843,84.31127026192895,53.30310091902357,2.5319212073048405,0.0286706394433064,mouse631538far667,0.1909090909090909,0.6402340234023405,0.584068406840684,1
mouse631538,far,441,0.1898098301793785,0.0835056675990618,0.0739798437805917,4.920763115275522,6.202483008674669,0.005009402655710999,0.548929979384954,0.4119508595747218,0.4906091156786605,70.0,129.0,98.0,0.7000000000000001,1.29,0.98,55.40121094213022,83.75228756582878,53.78285249746168,2.5319212073048405,0.0575961592646466,mouse631538far441,0.2813681368136814,0.6232223222322232,0.6399639963996403,1
mouse631538,far,447,0.09087767189361802,0.0570996090843881,0.0703577800961757,6.141741841127211,5.521801854236674,5.683814528088241,0.2812542923891538,0.1845006149470944,0.2299261681852935,541.0,793.0,766.0,5.41,7.930000000000001,7.66,55.85533085575543,80.76457545525665,53.976219549640426,2.5259899049679517,0.0406427613611585,mouse631538far447,0.2138613861386139,0.7220522052205222,0.358865886588659,1
mouse631538,far,443,0.1050063128076856,0.0212655320998705,0.1083519866716339,2.6018390537707603,6.119065906042106,2.4212349458928992,0.5204022430145895,0.1691023532099721,0.2591035497489547,108.0,517.0,314.0,1.08,5.17,3.14,55.85533085575543,80.76457545525665,53.976219549640426,2.5259899049679517,0.0778851038087428,mouse631538far443,0.2646264626462646,0.6785778577857788,0.7109810981098107,1
mouse631538,far,449,0.1362416912446732,0.0625159182480304,0.0272533040798226,1.235207758114052,1.4105441275675596,1.3840887893447051,0.3216974423129007,0.2381552900538377,0.2918865091608235,687.0,897.0,770.0,6.87,8.97,7.7,55.75246317558657,78.31308940382941,53.879461309619764,2.5210364931908464,0.0254898417420295,mouse631538far449,0.1315031503150315,0.2735373537353736,0.1814581458145814,0
mouse631538,far,451,0.0218893673886669,0.0334606562866159,0.0129498936579657,1.8152863280901497,1.0464724315254588,2.278362256525776,0.1398490029648406,0.1943844564191597,0.1519095732253831,1324.0,1382.0,1167.0,13.24,13.82,11.67,55.54056965567234,77.6296776740709,54.051126182329035,2.5393158527445934,0.0076607831904281,mouse631538far451,0.1617461746174617,0.3502250225022503,0.2462646264626462,0
mouse631538,far,452,0.0111375340272781,0.0330859040057286,0.0409350022795437,2.062568496494286,5.871162594973828,0.2776264631159589,0.2118165460308806,0.1679702566109424,0.1792522155109384,460.0,1189.0,739.0,4.6000000000000005,11.89,7.390000000000001,54.54538145050472,74.4371049880048,52.95463869178466,2.5251237593432925,0.0881796932933819,mouse631538far452,0.2511251125112512,0.6364536453645365,0.3953195319531953,1
mouse631538,far,714,0.0366597754030586,0.0676738680958485,0.042554011063149,3.003245773495785,1.7183344814570405,1.4860769488223473,0.2304252663582673,0.2128485733677199,0.1960002564526675,430.0,717.0,536.0,4.3,7.17,5.36,54.21045407799134,72.60126358376066,52.458296786758204,2.5232667318379165,0.0224040340801778,mouse631538far714,0.1784878487848784,0.6990999099909992,0.3631863186318632,1
mouse631538,far,453,0.0966960150877225,0.0510156148750971,0.0705065496229176,0.9455374642443721,4.757022064259249,4.854637568320599,0.4926481968336566,0.3619000047490817,0.4782076094797729,113.0,159.0,62.0,1.1300000000000001,1.59,0.62,54.21045407799134,72.60126358376066,52.458296786758204,2.5232667318379165,0.027305407539657,mouse631538far453,0.1547254725472547,0.7420342034203422,0.3502250225022502,1
mouse631538,far,458,0.08059118177446001,0.0758218903198801,0.0801779317723192,2.078093620758311,1.5430556577742232,1.9783174140137456,0.2988065803954686,0.3121513379775807,0.2191099612168533,656.0,549.0,618.0,6.5600000000000005,5.49,6.18,55.48392538393181,73.15053778676207,53.204605784744885,2.5216562017848507,0.0412123598288153,mouse631538far458,0.1487848784878488,0.3726372637263727,0.1801080108010799,0
mouse631538,far,465,0.0301240773544462,0.0594904047025574,0.0381297334857679,0.7548092694130225,0.6811476553787249,0.8145282274659996,0.2154507402148665,0.2131903410754519,0.1380305365206562,1005.0,1421.0,1171.0,10.05,14.21,11.71,55.5276902233896,70.06347308660227,53.21592430081849,2.5191764527321228,0.0297457053678525,mouse631538far465,0.1552655265526552,0.2573357335733574,0.2246624662466247,0
mouse631538,far,674,0.0934343044149471,0.0428867094663553,0.0401443532683394,1.984379674784712,0.8519701516902796,0.7563955712049084,0.4036036307850055,0.27765498948438,0.2620616583616926,164.0,287.0,273.0,1.6400000000000001,2.87,2.73,54.21933041184925,68.4716013804348,52.13941782188707,2.5191764527321228,0.0254296341217064,mouse631538far674,0.2262826282628263,0.6693969396939695,0.3378037803780379,1
mouse631538,far,673,0.0485463650138122,0.1509013349650485,0.0467661833361508,5.481485524747896,0.8392427333451707,3.4198486925800773,0.2792669284998856,0.4597408827870405,0.363220420925494,274.0,62.0,123.0,2.74,0.62,1.23,54.21933041184925,68.4716013804348,52.13941782188707,2.5191764527321228,0.0399675406339922,mouse631538far673,0.17605760576057602,0.7234023402340235,0.3216021602160216,1
mouse631538,far,466,0.0559677646541158,0.0203562249768782,0.0694412711437957,1.7640812914731516,1.118303503279336,1.6384435203236247,0.2375108843026218,0.1299139497402387,0.1777653294054899,1629.0,1471.0,1666.0,16.29,14.71,16.66,54.21933041184925,68.4716013804348,52.13941782188707,2.5191764527321228,0.0242072813964777,mouse631538far466,0.1425742574257426,0.20900090009000896,0.1730873087308732,0
mouse631538,far,469,0.0544718125940122,0.076166121795116,0.0373987082086755,4.616705895079078,1.7183570097427818,2.589627007136634,0.3617324692856803,0.2770202539055242,0.1716795258902095,145.0,684.0,360.0,1.45,6.84,3.6,0.0,0.0,0.0,2.5183079636930827,0.0189196349596941,mouse631538far469,0.1571557155715571,0.3113411341134113,0.2643564356435643,0
mouse631538,far,472,0.0044849796023825,0.0230778685860593,0.0188493628871889,1.8807975277589613,5.654404900878367,3.7919285538159437,0.2666308621960833,0.1521034891086639,0.1641323321837476,540.0,825.0,1013.0,5.4,8.25,10.13,54.076610981001714,67.29722090742737,52.03268875906498,2.5183079636930827,0.04738598126108999,mouse631538far472,0.3045904590459046,0.6564356435643565,0.3880288028802879,1
mouse631538,far,475,0.0347239363776934,0.0088328795759185,0.0616845016374511,0.0242184640475273,2.4698181557508962,1.2112719161942838,0.2343902214496523,0.1848093593657072,0.20472796803316198,426.0,553.0,618.0,4.26,5.53,6.18,54.1605010007089,65.8746564007952,52.066892032529466,2.538331144669663,0.0157173164542817,mouse631538far475,0.16201620162016198,0.2681368136813682,0.2648964896489649,0
mouse631538,far,473,0.0801099901382438,0.0775501000195659,0.0730140863351918,1.7827563938602569,2.130002252594017,2.369712405513753,0.2268994165434433,0.2409625942943691,0.2477558127029819,462.0,772.0,549.0,4.62,7.72,5.49,54.1605010007089,65.8746564007952,52.066892032529466,2.538331144669663,0.0295345754831536,mouse631538far473,0.1585058505850585,0.3,0.2179117911791179,0
mouse631538,far,483,0.0211375748749422,0.0308189586856911,0.026435898798842002,0.2780291828938522,0.6824916900827745,3.6923304470738856,0.1929988303871318,0.2823389672348931,0.2294724759715264,444.0,461.0,503.0,4.44,4.61,5.03,53.78080869280944,63.19873041336941,51.422343657022026,2.537838647353295,0.0263218657172363,mouse631538far483,0.2638163816381639,0.8198019801980201,0.4209720972097209,1
mouse631538,far,678,0.0678484980145968,0.1025831184322841,0.0371182755252721,2.906123804797076,1.4891581573864483,1.1144013135374575,0.2180332383632306,0.334986161841914,0.2106246058124063,399.0,552.0,553.0,3.99,5.5200000000000005,5.53,53.46905724825469,61.346402599471254,51.4353432840847,2.5379617806420964,0.0177691782008314,mouse631538far678,0.2341134113411341,0.6483348334833484,0.2989198919891991,1
