mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,211,0.0494952390208495,0.0760714982928416,0.0494804940105613,4.940184580427958,4.5481278775330845,4.164630863936491,0.2785056915358926,0.2886572593665832,0.1971332861015331,636.0,622.0,818.0,6.36,6.22,8.18,37.53212128356506,81.33056488714436,34.17334173212949,1.25124937562422,0.0097420618419336,mouse598181close211,0.1765976597659766,0.5775877587758775,0.3529252925292532,0
mouse598181,close,212,0.058672523968059,0.0285906830181043,0.0738453077040421,4.271816992590804,4.355642490646987,3.612002045202549,0.1900398195688887,0.1585186651456219,0.1974246399969679,1303.0,1185.0,1011.0,13.030000000000001,11.85,10.11,37.53212128356506,81.33056488714436,34.17334173212949,1.25124937562422,0.012837111082967999,mouse598181close212,0.1771377137713771,0.5068406840684068,0.4817281728172818,0
mouse598181,close,213,0.0500498219566879,0.0919812929554742,0.1257444782454738,3.038278074068533,1.0312209913680783,3.5175864160891366,0.342331277694248,0.3645258019529988,0.3690214901938026,192.0,168.0,203.0,1.92,1.68,2.0300000000000002,37.53212128356506,81.33056488714436,34.17334173212949,1.25124937562422,0.0468219371161643,mouse598181close213,0.1744374437443745,0.6083708370837083,0.5270927092709271,0
mouse598181,close,214,0.0851477190284148,0.073869072364502,0.0348018817172577,5.042921475406387,4.652326671892405,4.319410302251066,0.2115495565748753,0.2045057611697049,0.1373899372275576,2021.0,1732.0,1627.0,20.21,17.32,16.27,37.777141034603616,81.94025867876901,34.637440004257016,1.220911544707478,0.0179594908049042,mouse598181close214,0.1531053105310531,0.5214221422142216,0.4855085508550857,0
mouse598181,close,243,0.2333130894858236,0.1880541413913305,0.1366825479193485,4.5999518389328315,4.567647422212893,4.2141639648460085,0.4645661620931893,0.487316575984456,0.4947340930438066,147.0,116.0,121.0,1.47,1.16,1.21,38.474588634341224,85.55237759451133,34.804151327747896,1.220911544707478,0.0335301795348279,mouse598181close243,0.2578757875787579,0.5927092709270928,0.5651665166516654,0
mouse598181,close,218,0.2132442058847647,0.0806153880733289,0.1307580839058267,4.304648965127877,4.7814850603626375,4.644202794717175,0.3855076504857472,0.3558764866958772,0.4207585849652678,154.0,126.0,107.0,1.54,1.26,1.07,38.474588634341224,85.55237759451133,34.804151327747896,1.220911544707478,0.0437130834842523,mouse598181close218,0.2486948694869487,0.6189018901890191,0.5346534653465348,0
mouse598181,close,219,0.0810525916894518,0.0635923747943928,0.0542506482435588,4.776148218671647,4.507394944615826,4.994503587036942,0.2007973097279583,0.2212722271909475,0.2306018153963148,996.0,900.0,794.0,9.96,9.0,7.94,38.474588634341224,85.55237759451133,34.804151327747896,1.220911544707478,0.0251193662010146,mouse598181close219,0.2297929792979297,0.54005400540054,0.3764176417641764,0
mouse598181,close,220,0.0487610750773007,0.0495918697698356,0.0699972421898228,3.718355196450653,4.00257251168243,4.394508475160025,0.2320077742466812,0.2974560243104011,0.3083344091490146,547.0,397.0,375.0,5.47,3.97,3.75,38.474588634341224,85.55237759451133,34.804151327747896,1.220911544707478,0.0245750529424356,mouse598181close220,0.1846984698469848,0.5362736273627364,0.331053105310531,0
mouse598181,close,221,0.0545082822491658,0.0529999483755145,0.0337489545681391,4.890573398515062,3.6853566828161743,5.9558250051302934,0.3562817314508341,0.3302217025267232,0.2811533663336917,120.0,140.0,175.0,1.2,1.4000000000000001,1.75,38.474588634341224,85.55237759451133,34.804151327747896,1.220911544707478,0.0144886336654619,mouse598181close221,0.1498649864986498,0.6637263726372638,0.4236723672367236,0
mouse598181,close,222,0.0890158292002342,0.0369837089823293,0.0416172710469937,4.315767755808605,5.193009479143663,5.216470432506549,0.2389105008375646,0.1945503636296162,0.2104662168124973,621.0,475.0,548.0,6.21,4.75,5.48,38.474588634341224,85.55237759451133,34.804151327747896,1.220911544707478,0.0261435119942086,mouse598181close222,0.2081908190819081,0.5351935193519352,0.3693969396939696,0
mouse598181,close,248,0.0818878332164729,0.0524181712589103,0.0538852629662013,4.831964779956018,4.972204702752668,4.835202236426565,0.2053845747322872,0.16237041049554002,0.1888694418952277,1962.0,1689.0,1516.0,19.62,16.89,15.16,38.06359173077179,81.4461990162473,35.18319687353524,1.220911544707478,0.0140436852771471,mouse598181close248,0.1517551755175518,0.4522952295229524,0.3432043204320432,0
mouse598181,close,229,0.1074397451922432,0.0975120060632426,0.0832008586257275,4.469733003627918,4.655937143795134,4.506990724205575,0.2280184271070567,0.2199819367593452,0.2457681519532303,1243.0,1061.0,1052.0,12.43,10.61,10.52,38.06359173077179,81.4461990162473,35.18319687353524,1.220911544707478,0.0310607553603984,mouse598181close229,0.2605760576057605,0.7406840684068406,0.4533753375337533,0
mouse598181,close,230,0.2260730486675994,0.0589568932632,0.1489397018620449,4.364310504544859,3.1154311848371683,4.732939592349098,0.3865446076026929,0.3859827212411422,0.4134412290982439,251.0,157.0,126.0,2.5100000000000002,1.57,1.26,38.06359173077179,81.4461990162473,35.18319687353524,1.220911544707478,0.0429070943554351,mouse598181close230,0.3351035103510351,0.6766876687668767,0.5443744374437444,0
mouse598181,close,232,0.0466011509731242,0.0472542405547541,0.098816039072231,4.882199685488722,5.161263816166898,4.2686945144381525,0.2367333561184556,0.2269689431043081,0.2977669220814963,514.0,463.0,423.0,5.14,4.63,4.23,38.06359173077179,81.4461990162473,35.18319687353524,1.220911544707478,0.0232479857758203,mouse598181close232,0.2762376237623762,0.5470747074707473,0.4050405040504051,0
mouse598181,close,241,0.1364119671929065,0.0721271889878949,0.0925371879470969,3.9629308552431626,3.815207202254416,4.957753705822999,0.292751808832731,0.2309658551727608,0.219921130122335,919.0,718.0,734.0,9.19,7.18,7.34,37.980626935584006,85.9354569910405,34.94100322124452,1.1973930014828047,0.0355148616253099,mouse598181close241,0.16795679567956798,0.54977497749775,0.3985598559855985,0
mouse598181,close,242,0.2137268683532234,0.1302020475869661,0.1719553023788781,4.649858617710238,4.242634837111332,4.578779048021094,0.4318457434616672,0.3564369510015771,0.39425214225278205,251.0,193.0,160.0,2.5100000000000002,1.93,1.6,37.980626935584006,85.9354569910405,34.94100322124452,1.1973930014828047,0.0614962902032679,mouse598181close242,0.1582358235823583,0.7728172817281731,0.5063006300630063,0
mouse598181,close,247,0.1006422795788902,0.0638857978491609,0.0367800599751295,4.519837295841448,4.446693115076072,4.895125565335927,0.2029791351066001,0.1891431363313281,0.1639775774228927,1716.0,1580.0,1608.0,17.16,15.8,16.080000000000002,39.04069653726889,90.14517262299778,35.70329800059267,1.1672617529928753,0.0224931476801393,mouse598181close247,0.2046804680468046,0.5208820882088211,0.4069306930693068,0
mouse598181,close,252,0.156489073089568,0.1012155832518097,0.1013997573507194,4.505765822881068,4.640784977012017,4.228898691581233,0.3247404869433913,0.2378751680239307,0.2458422341034495,1116.0,1008.0,985.0,11.16,10.08,9.85,39.04069653726889,90.14517262299778,35.70329800059267,1.1672617529928753,0.0219594905431733,mouse598181close252,0.1647164716471647,0.5621962196219622,0.4290729072907292,0
mouse598181,close,253,0.10573036506233699,0.0637045923137686,0.1237669865907587,4.671072231869177,4.973069543144733,4.420408663427731,0.3419053388243036,0.2521703707665855,0.330095570484206,660.0,502.0,725.0,6.6000000000000005,5.0200000000000005,7.25,39.04069653726889,90.14517262299778,35.70329800059267,1.1672617529928753,0.0154777836040686,mouse598181close253,0.1979297929792979,0.6102610261026103,0.3939693969396941,0
mouse598181,close,255,0.1478430384278874,0.0449715077327819,0.1457172142354879,4.702062014812631,4.6849739340322385,4.329146505144167,0.3469859577445594,0.2195736472272738,0.3017436413129509,509.0,534.0,568.0,5.09,5.34,5.68,39.04069653726889,90.14517262299778,35.70329800059267,1.1672617529928753,0.0190939049465208,mouse598181close255,0.1876687668766876,0.6113411341134114,0.5565256525652568,0
mouse598181,close,264,0.2110985436181337,0.0369675580972799,0.1135694349339192,4.33717825930597,5.4343583516409995,3.7744833142210084,0.4351293317837452,0.3334063365608548,0.4134985873441797,178.0,143.0,130.0,1.78,1.43,1.3,38.299274001239034,84.5573721995683,35.37599198223908,1.1672617529928753,0.0228318487846764,mouse598181close264,0.1995499549954995,0.6261926192619263,0.45580558055805603,0
mouse598181,close,266,0.1162727473570598,0.0719888971489987,0.0911555744420803,4.852985455364206,4.647679079363477,5.209378612837144,0.3701827775126733,0.2997915551949491,0.2815429471052199,277.0,344.0,374.0,2.77,3.44,3.74,38.299274001239034,84.5573721995683,35.37599198223908,1.1672617529928753,0.0493821396175283,mouse598181close266,0.1714671467146714,0.5457245724572459,0.3796579657965795,0
mouse598181,close,265,0.1067748524176097,0.0488527141205665,0.1431722165006133,4.430121051678585,5.474702223623097,4.07416280776072,0.431048025133935,0.37126330849846007,0.4010332900419203,154.0,155.0,157.0,1.54,1.55,1.57,38.299274001239034,84.5573721995683,35.37599198223908,1.1672617529928753,0.0245028960340944,mouse598181close265,0.1944194419441944,0.5613861386138614,0.4898289828982901,0
mouse598181,close,263,0.1721315590966172,0.0445662937358798,0.12364144495354902,4.526117019242179,5.2917921888801125,5.183001278764454,0.346066314622815,0.228138883009929,0.3148162148764363,460.0,420.0,349.0,4.6000000000000005,4.2,3.49,38.299274001239034,84.5573721995683,35.37599198223908,1.1672617529928753,0.0290745163397469,mouse598181close263,0.1587758775877588,0.5003600360036004,0.3005400540054006,0
mouse598181,close,262,0.0284501457096324,0.0155550580634066,0.0247621575547362,4.8013318642945215,0.6175897816388735,5.518343834590699,0.2262460753921355,0.2420578309654777,0.2025017399058748,554.0,537.0,577.0,5.54,5.37,5.7700000000000005,38.299274001239034,84.5573721995683,35.37599198223908,1.1672617529928753,0.0184518723040297,mouse598181close262,0.1693069306930693,0.5090009000900092,0.3491449144914491,0
mouse598181,close,261,0.027785752941028998,0.024764274413802,0.0406647815996339,3.437394142223717,5.055118374999441,4.034986039685447,0.1639083270085449,0.2337465768052705,0.2278657272532631,819.0,639.0,591.0,8.19,6.390000000000001,5.91,38.299274001239034,84.5573721995683,35.37599198223908,1.1672617529928753,0.0171107157919821,mouse598181close261,0.1768676867686769,0.5216921692169217,0.3945094509450946,0
mouse598181,close,272,0.0475559812692386,0.0247132653572742,0.0901009641452368,1.177623809517424,0.5729602412636556,4.753285301755247,0.2491056843639177,0.2370085250312332,0.2534878826520406,530.0,470.0,522.0,5.3,4.7,5.22,38.26265920884515,89.80613652468647,35.33819787632541,1.1672617529928753,0.0242433155750515,mouse598181close272,0.1741674167416742,1.2186318631863189,0.3909990999099912,0
mouse598181,close,271,0.0173277324378651,0.08269499265122701,0.0496979296718976,6.266889742347921,4.777346041289699,5.444639346916458,0.2295303338534561,0.2834106577618261,0.2190916551111944,363.0,380.0,473.0,3.63,3.8000000000000003,4.73,38.26265920884515,89.80613652468647,35.33819787632541,1.1672617529928753,0.0171275038441961,mouse598181close271,0.1768676867686769,0.5689468946894691,0.3472547254725471,0
mouse598181,close,283,0.1937217483092605,0.1675616535835705,0.1968925982183695,4.538480432896895,4.521779317874422,5.321760275814498,0.4370421607828668,0.5321481675637086,0.4459437722353385,112.0,110.0,89.0,1.12,1.1,0.89,38.914539916313366,95.51950503148569,35.76201224126844,1.1374313166077326,0.0734604231472593,mouse598181close283,0.248964896489649,0.6407740774077408,0.3942394239423944,0
mouse598181,close,295,0.1062510700338834,0.0463708659637361,0.0824738921518846,4.5658540762296065,5.25752783837668,4.871361847951556,0.2546252720591038,0.23890312960398,0.2750832036447086,641.0,585.0,531.0,6.41,5.8500000000000005,5.3100000000000005,39.15288435336711,89.59856047899521,35.59140813384719,1.1374313166077326,0.0180114106993039,mouse598181close295,0.2181818181818182,0.5281728172817283,0.517101710171017,0
mouse598181,close,297,0.0917049401522135,0.0630621334283535,0.0931393070416497,5.548735077505548,3.3719741773813863,5.352361912317495,0.3922286854563172,0.3519777966854747,0.3941155865277403,150.0,153.0,130.0,1.5,1.53,1.3,39.15288435336711,89.59856047899521,35.59140813384719,1.1374313166077326,0.0358144350700019,mouse598181close297,0.2030603060306031,0.7817281728172819,0.7566156615661567,0
mouse598181,close,304,0.1514944739895455,0.1200126052117516,0.1059192576891632,4.054210639523669,4.411115773200688,5.455052754119659,0.3839585686852479,0.4426830011879087,0.4591088952700221,165.0,140.0,111.0,1.6500000000000001,1.4000000000000001,1.11,39.15288435336711,89.59856047899521,35.59140813384719,1.1374313166077326,0.0564931679360257,mouse598181close304,0.2748874887488749,0.6205220522052206,0.604860486048605,0
mouse598181,close,294,0.0816768194628124,0.0380880686909745,0.0502198325477422,4.82630032453384,5.299707710537432,4.836293459581267,0.2114325250475257,0.1622642948587538,0.1693299317717143,2076.0,1954.0,1863.0,20.76,19.54,18.63,39.15288435336711,89.59856047899521,35.59140813384719,1.1374313166077326,0.0719931430149406,mouse598181close294,0.1976597659765977,0.8581458145814584,0.3888388838883885,0
mouse598181,close,309,0.1408111636044945,0.065152214398686,0.10659759050107001,4.613872899798901,4.733030722350634,4.7108172036997376,0.2830586377059759,0.1781654493391072,0.2438846490868446,1347.0,1346.0,1455.0,13.47,13.46,14.55,38.397184362176226,93.91408512439476,35.34759000220375,1.1138334704972732,0.0174033126828779,mouse598181close309,0.2732673267326734,0.6494149414941495,0.5373537353735377,0
mouse598181,close,313,0.0721081468839497,0.0294983823908228,0.0629738583025402,3.53051710726317,5.670042716711446,4.143578520859556,0.2243413407889114,0.1997910001899493,0.2460701836129719,547.0,518.0,591.0,5.47,5.18,5.91,38.70479017145313,94.52203375435698,35.751324384439314,1.1079259903080172,0.0256247661092778,mouse598181close313,0.1663366336633663,0.6075607560756076,0.3866786678667869,0
mouse598181,close,312,0.1172575348800415,0.0334634864570396,0.0750980770640897,4.916689737439089,5.215644876291575,4.8596703138340525,0.2197361920749304,0.1241746623005329,0.1943709625497785,3166.0,2698.0,2229.0,31.66,26.98,22.29,38.70479017145313,94.52203375435698,35.751324384439314,1.1079259903080172,0.0289266418149816,mouse598181close312,0.1720072007200721,0.8713771377137716,0.4863186318631863,0
mouse598181,close,323,0.1088579047345812,0.0319689979115519,0.0957630123944717,4.693519678076253,5.1881163797737155,4.576522473192778,0.3229378077473965,0.2374975732461533,0.3695598636351597,399.0,344.0,203.0,3.99,3.44,2.0300000000000002,39.08385738630425,100.35600290002186,36.187312792388575,1.084262422110072,0.0277512362046193,mouse598181close323,0.1836183618361836,0.5457245724572457,0.3537353735373538,0
mouse598181,close,321,0.1007537115765011,0.0591186537505744,0.10499721195722399,4.822328680922006,5.030664853887067,4.967430364731873,0.267759605195762,0.2530732304754833,0.2847770270828242,993.0,725.0,631.0,9.93,7.25,6.3100000000000005,39.08385738630425,100.35600290002186,36.187312792388575,1.084262422110072,0.0220393324518073,mouse598181close321,0.1763276327632764,0.5511251125112513,0.4339333933393338,0
mouse598181,close,333,0.125121638329508,0.0812755237552925,0.0822024520700587,4.734108290694011,4.264846397489406,2.5927646306013643,0.2935637552458436,0.3065421690942545,0.3633650983825515,588.0,256.0,175.0,5.88,2.56,1.75,39.17033928003556,94.22471891738562,35.8365963139095,1.084262422110072,0.0772280314182907,mouse598181close333,0.1223222322232223,0.29297929792979305,0.1844284428442845,1
mouse598181,close,331,0.1168119247080441,0.0416823669247631,0.1167029583563514,4.881835150313912,4.382148822288983,4.731645611773532,0.2570979129223248,0.2471031085523808,0.3434905509960571,796.0,593.0,432.0,7.96,5.93,4.32,39.17033928003556,94.22471891738562,35.8365963139095,1.084262422110072,0.0220325505997898,mouse598181close331,0.2154815481548155,0.5424842484248424,0.3866786678667868,0
mouse598181,close,356,0.1184003594957039,0.031027921691096,0.1289613116395216,4.444417011549497,3.7937973613330223,3.933679497983519,0.3464159036472777,0.2864493784936547,0.3316036213000542,406.0,437.0,401.0,4.0600000000000005,4.37,4.01,38.988174709080184,98.5884647068367,36.17442937686693,1.0550473923004595,0.0636038459737581,mouse598181close356,0.3118811881188119,0.6415841584158416,0.5073807380738077,0
mouse598181,close,353,0.145123738222452,0.0458370279178986,0.1172646199457858,5.232085206508552,6.216230754993582,4.2987062482350495,0.285631345903527,0.2457237400512868,0.35234165959377706,675.0,532.0,444.0,6.75,5.32,4.44,38.988174709080184,98.5884647068367,36.17442937686693,1.0550473923004595,0.0180628644597134,mouse598181close353,0.1887488748874888,0.6229522952295231,0.4112511251125111,0
mouse598181,close,374,0.1092875329079559,0.0538734930043674,0.0407535474434781,5.191922148784943,5.443412224651551,5.517381292455847,0.2119068603316739,0.1270840068931968,0.1213823699796097,4954.0,4013.0,2855.0,49.54,40.13,28.55,38.742749880190495,104.9181493684285,36.150863011733215,1.0313825672368135,0.0191105276518524,mouse598181close374,0.1215121512151214,0.2114311431143114,0.2036003600360036,1
mouse598181,close,375,0.0644604090804966,0.025410899440297997,0.0343581292054771,5.3476047877776915,5.011767826131123,4.250641438587895,0.1579078451552645,0.1318419883526652,0.1553059755402208,2123.0,1820.0,1571.0,21.23,18.2,15.71,38.68259674723196,112.705864004269,35.96299794165689,1.0024968827881708,0.0511117541865643,mouse598181close375,0.261926192619262,0.7693069306930694,0.625112511251125,0
mouse598181,close,379,0.0804673894569321,0.0451180818311509,0.0691985623131523,4.481609270354257,4.638136374549939,4.676000189705191,0.3040569447417409,0.2657846902649538,0.2526764817695464,705.0,640.0,535.0,7.05,6.4,5.3500000000000005,38.68259674723196,112.705864004269,35.96299794165689,1.0024968827881708,0.0474506731321856,mouse598181close379,0.1198919891989198,0.2311431143114312,0.2643564356435645,1
mouse598181,close,378,0.1165054173699839,0.0462232940154457,0.0571091532807559,4.731754262855773,4.958740866016066,3.255989284722777,0.2622065393037265,0.2166157723774219,0.2153283015769191,1307.0,1059.0,867.0,13.07,10.59,8.67,38.68259674723196,112.705864004269,35.96299794165689,1.0024968827881708,0.0248027073595668,mouse598181close378,0.1085508550855085,0.2025202520252025,0.1828082808280828,1
mouse598181,close,377,0.1340973906191229,0.0570603214920496,0.0970480465408763,4.717916661333217,4.7026526114980065,4.357661974206797,0.2650969667420916,0.2251095142106622,0.2091022558049636,2228.0,2032.0,1932.0,22.28,20.32,19.32,38.68259674723196,112.705864004269,35.96299794165689,1.0024968827881708,0.0193719707264581,mouse598181close377,0.2522052205220523,0.6477947794779481,0.4080108010801079,0
mouse598181,close,404,0.0849178455503173,0.0598712326079122,0.0673501977720336,4.272276259300319,3.1872187687351317,5.1271802922460274,0.2543701866560158,0.2591824368614819,0.2199381825278526,825.0,650.0,490.0,8.25,6.5,4.9,38.45941964085765,112.47079128828108,35.95922581303615,0.9965565713997376,0.0242344917970087,mouse598181close404,0.1784878487848784,0.6113411341134114,0.4733573357335733,0
mouse598181,close,403,0.0514423123230606,0.0241343327756798,0.0677297544220769,4.664411054643736,3.9005477424926975,4.651972333341768,0.1682900676595093,0.1628424092649137,0.2108964573035776,1556.0,1416.0,1321.0,15.56,14.16,13.21,38.45941964085765,112.47079128828108,35.95922581303615,0.9965565713997376,0.0149015350704715,mouse598181close403,0.1684968496849684,0.6334833483348336,0.32106210621062103,0
mouse598181,close,418,0.0938485920745559,0.034453928611737995,0.0390881745696223,5.169588026910777,5.556875922737757,5.664840653382279,0.1828417119765478,0.1015732278665279,0.1209734659059003,6505.0,4527.0,3363.0,65.05,45.27,33.63,38.019347043979664,110.30246436250994,35.572061758862716,0.9727538229171858,0.0300309606360189,mouse598181close418,0.1795679567956796,0.2492349234923492,0.2354635463546354,1
mouse598181,close,411,0.105796167275831,0.0127727285825062,0.0217540731722183,4.296673344378614,2.7826526531795417,4.812396517262488,0.3044305573775582,0.2212390138898629,0.2624932844803527,516.0,429.0,409.0,5.16,4.29,4.09,38.648525462963704,120.03751285952649,35.886586148470066,0.9679230341302972,0.0182968138549489,mouse598181close411,0.1703870387038704,0.5821782178217823,0.3580558055805583,0
mouse598181,close,409,0.0819922876808224,0.0133659343744503,0.0842249633776843,4.5738512848936415,1.1363128597285557,4.672497727921956,0.3566908420215898,0.2784745540050128,0.2883310383166642,267.0,211.0,240.0,2.67,2.11,2.4,38.648525462963704,120.03751285952649,35.886586148470066,0.9679230341302972,0.0291566096957534,mouse598181close409,0.1906390639063906,0.6002700270027004,0.3464446444644465,0
mouse598181,close,407,0.0839782829246548,0.0285838571021937,0.0830423898582175,5.1022720892019215,4.379775491582496,5.4379289758077265,0.2545884530631183,0.1889510600525577,0.2544110056290746,584.0,565.0,709.0,5.84,5.65,7.09,38.648525462963704,120.03751285952649,35.886586148470066,0.9679230341302972,0.010476243462801,mouse598181close407,0.2044104410441044,0.6013501350135014,0.3783078307830786,0
mouse598181,close,434,0.0466493658234169,0.0604875207453182,0.0122927270617615,3.5802652617996564,3.6022672797981152,4.869543441588421,0.2172667414831781,0.2506409134113786,0.2315608147707531,513.0,441.0,376.0,5.13,4.41,3.7600000000000002,37.88091681293808,107.35993422823805,35.6681848059701,0.9440603794249602,0.0356617930094319,mouse598181close434,0.1701170117011701,0.6005400540054007,0.2945994599459947,0
mouse598181,close,419,0.0883221301957568,0.0462360901735134,0.0288643356427574,4.4471122846893625,4.311033650683472,4.070232428854878,0.2899989528228671,0.1707720276303354,0.2474858034542323,555.0,602.0,625.0,5.55,6.0200000000000005,6.25,37.88091681293808,107.35993422823805,35.6681848059701,0.9440603794249602,0.0446183696685964,mouse598181close419,0.3253825382538254,0.5470747074707472,0.3510351035103511,0
mouse598181,close,433,0.0664212523706434,0.0348137874120826,0.0333983196536779,4.1622352360611305,4.740572891132826,4.884249055615606,0.2906861086596601,0.2131382652936031,0.2036074961179917,352.0,353.0,522.0,3.52,3.5300000000000002,5.22,37.33820087541635,115.23949620669971,34.95168146045389,0.9440603794249602,0.022273088683463,mouse598181close433,0.2252025202520252,0.6197119711971198,0.4398739873987399,0
mouse598181,close,451,0.09496807590294698,0.073481959208524,0.1041612763466583,4.907257740628509,4.6335413009698465,4.30332231404975,0.2630402439244527,0.2459055922087358,0.3103758798171102,765.0,601.0,519.0,7.65,6.01,5.19,38.578431669445436,127.74574961511057,35.77733669064294,0.9158329542007099,0.0360942752566236,mouse598181close451,0.2127812781278127,0.5635463546354637,0.4609360936093608,0
