mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,44,0.0612221425855223,0.0402119984766477,0.043990790608218,2.335983253860838,0.5781464071357547,0.9030296049189817,0.2704240721039428,0.2559573541104049,0.2127622379010755,626.0,740.0,832.0,6.26,7.4,8.32,46.552361318869025,47.66802830237327,43.60830701811166,2.829089959686683,0.0180704688223374,mouse577578close44,0.1633663366336634,0.4320432043204321,0.2792079207920792,1
mouse577578,close,45,0.0332636681643311,0.0261837695913172,0.0460896111240995,3.7888528072255463,3.878680880440308,5.193358136404754,0.1906809013184914,0.211144689010345,0.1987266693178778,490.0,626.0,704.0,4.9,6.26,7.04,46.552361318869025,47.66802830237327,43.60830701811166,2.829089959686683,0.021480752026327998,mouse577578close45,0.1555355535553556,0.4225922592259228,0.2894689468946894,1
mouse577578,close,46,0.0436787557949499,0.0528388306477247,0.0281258889178376,4.0709303850414935,3.3484559977114574,1.8114463653200168,0.1854055996691094,0.3076604904230405,0.1786411561095945,441.0,396.0,500.0,4.41,3.96,5.0,46.552361318869025,47.66802830237327,43.60830701811166,2.829089959686683,0.0192872122835291,mouse577578close46,0.1328532853285329,0.4703870387038705,0.30108010801080104,1
mouse577578,close,401,0.0418768830045951,0.0274209538455683,0.0473028898425848,3.072025667107714,5.532377082435883,3.6646876471665353,0.2319496131228151,0.2352134321237779,0.2207740829205744,419.0,435.0,654.0,4.19,4.3500000000000005,6.54,47.2069017728921,48.213697887140654,44.63023410369863,2.7809620637470047,0.0393883464739191,mouse577578close401,0.2805580558055806,0.4946894689468948,0.3075607560756075,0
mouse577578,close,53,0.0387282553105027,0.0822897684853318,0.0236040022862387,0.6203679534045148,1.402685781835813,2.7655573576250343,0.2631192359021562,0.3097291541658716,0.3362049819521022,283.0,354.0,351.0,2.83,3.54,3.5100000000000002,47.2069017728921,48.213697887140654,44.63023410369863,2.7809620637470047,0.0379210097771116,mouse577578close53,0.2168316831683169,0.509000900090009,0.3151215121512152,0
mouse577578,close,52,0.0123712681920004,0.0395999276488745,0.0189766184038559,3.891183078016708,4.575171233215229,4.3371057199041125,0.1685187708209633,0.2039882001352392,0.1011777706785839,857.0,952.0,1269.0,8.57,9.52,12.69,47.2069017728921,48.213697887140654,44.63023410369863,2.7809620637470047,0.0234415531784369,mouse577578close52,0.2052205220522052,0.5368136813681369,0.3421242124212422,0
mouse577578,close,49,0.0569407353317065,0.0711618828290222,0.0268521500387787,3.5785726947572094,1.3907673077369602,3.4739272280834816,0.3652236937364283,0.3177782162799504,0.3239471878748753,138.0,136.0,198.0,1.3800000000000001,1.36,1.98,47.2069017728921,48.213697887140654,44.63023410369863,2.7809620637470047,0.0779255798314606,mouse577578close49,0.3224122412241225,0.5376237623762378,0.3585958595859586,0
mouse577578,close,50,0.2246483551063615,0.2895230066731439,0.3319200597442279,5.736868329486284,0.3667974705253996,0.9323815129168284,0.5641579041059864,0.4693696056523157,0.6668467030309698,109.0,98.0,56.0,1.09,0.98,0.56,47.2069017728921,48.213697887140654,44.63023410369863,2.7809620637470047,0.0183417474011354,mouse577578close50,0.1701170117011702,0.5133213321332134,0.3135013501350134,1
mouse577578,close,51,0.0304995259663113,0.1284488436478482,0.0756234042632177,0.829691384421359,1.0611501244799588,0.4369253983709488,0.3019944662979317,0.3072031136882239,0.3377002325697071,209.0,273.0,316.0,2.09,2.73,3.16,47.2069017728921,48.213697887140654,44.63023410369863,2.7809620637470047,0.0173962222695024,mouse577578close51,0.15499549954995498,0.5387038703870388,0.317011701170117,1
mouse577578,close,56,0.0447035975461474,0.0339344668835661,0.022564973460719,1.657930041073903,2.8107462731251136,1.3031390118380028,0.2700163273440975,0.2034908105419265,0.2099972052302868,442.0,613.0,623.0,4.42,6.13,6.23,46.63343659928349,48.37979090701887,44.401253683088434,2.7569231037517166,0.0353377205042878,mouse577578close56,0.1806480648064806,0.5041404140414042,0.3351035103510351,0
mouse577578,close,58,0.0683224610635476,0.0264344661834188,0.1222962086862153,5.144154459991891,1.2301783939127524,0.2454675090347134,0.4103144435239381,0.3375880178100821,0.35664811425523707,149.0,172.0,160.0,1.49,1.72,1.6,46.55454123770956,47.81065364777444,44.45870657047698,2.7329013886344313,0.0491361957455459,mouse577578close58,0.2540954095409541,0.4682268226822682,0.3045904590459047,0
mouse577578,close,57,0.0182520681277788,0.0407101042265288,0.024942783210578,1.873706668158201,6.240967543749241,3.7274715443418094,0.1849657327041055,0.2193769024756072,0.1766612601245031,443.0,558.0,614.0,4.43,5.58,6.140000000000001,46.55454123770956,47.81065364777444,44.45870657047698,2.7329013886344313,0.0160857204722208,mouse577578close57,0.2673267326732673,0.6199819981998199,0.336993699369937,0
mouse577578,close,61,0.08183679314498798,0.0680829124779279,0.0675828367177215,0.9668695606144236,1.1132854436336477,4.252747658703289,0.3425809565251537,0.2525720818568972,0.2891234944591081,204.0,272.0,305.0,2.04,2.72,3.0500000000000003,47.35601992530326,48.91852312528392,44.680029198583405,2.7329013886344313,0.0270714971568357,mouse577578close61,0.1471647164716472,0.4544554455445545,0.2900090009000902,1
mouse577578,close,64,0.1640419134585544,0.1066620058880363,0.0366168644273544,0.0502987382493358,4.88935214767979,0.61796911506345,0.5132435193215018,0.3555773664690383,0.239970745420484,130.0,198.0,214.0,1.3,1.98,2.14,46.723642427127636,47.77835556586231,44.24029460483079,2.6799020504488595,0.0412714688069669,mouse577578close64,0.2017101710171017,0.5211521152115213,0.36885688568856895,0
mouse577578,close,63,0.0774526375601917,0.0448778816654708,0.0283875829292063,0.6103918680923147,5.759141346507559,5.221835187261641,0.401361987890257,0.1844572320072462,0.2949830514226048,398.0,424.0,564.0,3.98,4.24,5.64,46.723642427127636,47.77835556586231,44.24029460483079,2.6799020504488595,0.0806276565836623,mouse577578close63,0.3407740774077408,0.6167416741674169,0.3648064806480648,0
mouse577578,close,65,0.021764932600726,0.0972198256416305,0.035999399068816,0.6571470040027504,0.2358722009795027,2.482697784530945,0.3942192898948518,0.4044864066391861,0.37412103312797296,204.0,178.0,179.0,2.04,1.78,1.79,46.723642427127636,47.77835556586231,44.24029460483079,2.6799020504488595,0.0198299532942544,mouse577578close65,0.1879387938793879,0.6210621062106212,0.3256525652565256,0
mouse577578,close,66,0.0720927399007363,0.0593842857391636,0.021205840610697,1.627888041290262,3.088310505199933,1.577594391837674,0.4263022840275571,0.2896738171228047,0.2640712125351889,154.0,228.0,222.0,1.54,2.2800000000000002,2.22,47.413032664140175,48.886940633394424,44.53905889148614,2.6799020504488595,0.0314291253268704,mouse577578close66,0.2495049504950495,0.5257425742574258,0.338883888388839,0
mouse577578,close,68,0.013282369347691003,0.0250695834451044,0.0311906355315811,2.6410975125860046,3.8430264911057437,3.4554600763842465,0.1197921485583818,0.1267601685087397,0.1070199880279487,1946.0,2652.0,2716.0,19.46,26.52,27.16,46.70007871216827,47.7076711537619,43.851062390341,2.6799020504488595,0.0284281661869135,mouse577578close68,0.1906390639063906,0.5184518451845186,0.3361836183618361,0
mouse577578,close,70,0.0581115933787824,0.0244540736193947,0.0617933263522064,1.1709710143158418,4.621563250538483,1.2981880069056897,0.1884709569957857,0.1692627250075201,0.1995606567128865,770.0,882.0,951.0,7.7,8.82,9.51,47.581345663104294,48.649320478196756,44.648442472791025,2.6558896814438664,0.0124923959959138,mouse577578close70,0.2111611161116111,0.4927992799279929,0.3105310531053105,0
mouse577578,close,73,0.0565329595115387,0.0929867233242807,0.0773414947002654,2.9528437834046377,1.6678071065306308,3.5417872805860227,0.3380268233502842,0.4258871497098527,0.3504619401015539,116.0,103.0,173.0,1.16,1.03,1.73,47.570950981495784,48.9803845977842,44.89675896132732,2.631895704620531,0.0174103062454857,mouse577578close73,0.18604860486048602,0.5276327632763277,0.3259225922592259,0
mouse577578,close,72,0.0904883350127583,0.034277833445781,0.020529406136075,1.8046698546716389,1.4832998993683362,5.9437576559046175,0.310990633524305,0.2598692297595171,0.2229746730046442,534.0,603.0,720.0,5.34,6.03,7.2,47.570950981495784,48.9803845977842,44.89675896132732,2.631895704620531,0.0215037351281225,mouse577578close72,0.21602160216021601,0.5519351935193522,0.3432043204320432,0
mouse577578,close,75,0.0400574553624389,0.0346501346471679,0.0566731511657282,2.540971518079831,0.0288404825011276,1.7810792473877757,0.2430825217882733,0.2169823781380682,0.2806420920444654,454.0,476.0,515.0,4.54,4.76,5.15,47.28690116027314,48.469177500734396,44.516441168817146,2.631895704620531,0.0154053687547651,mouse577578close75,0.1863186318631863,0.5468046804680469,0.3537353735373538,0
mouse577578,close,76,0.0275008333598457,0.0580417778720221,0.0181381498452855,5.129573243401404,5.050437294139588,3.4469772485783166,0.2168253916320849,0.1913960551534021,0.2322221959974796,753.0,993.0,1038.0,7.53,9.93,10.38,47.28690116027314,48.469177500734396,44.516441168817146,2.631895704620531,0.0274858969413435,mouse577578close76,0.1965796579657965,0.6272727272727274,0.3137713771377137,0
mouse577578,close,78,0.011036413507108,0.0217582367232048,0.0343788293950721,2.113804017111696,1.583380927691212,2.2898369109712133,0.15361959660596802,0.1618293066658614,0.17591836044682702,1091.0,1072.0,968.0,10.91,10.72,9.68,48.01210560331018,49.43123609758689,45.52011995059151,2.6030030733750587,0.0133348073681317,mouse577578close78,0.2324932493249325,0.5781278127812782,0.3245724572457245,0
mouse577578,close,79,0.0174815678272571,0.0537229462136387,0.0665417440910198,0.5678760372436751,5.292213700975807,5.578938144489722,0.1941783686055882,0.2327672801196992,0.268680549317295,492.0,610.0,565.0,4.92,6.1000000000000005,5.65,47.30137122837954,49.10273895110261,44.757856562488314,2.6030030733750587,0.0163010551684213,mouse577578close79,0.2381638163816382,0.5149414941494149,0.3116111611161118,0
mouse577578,close,80,0.1469255852029467,0.0678580736880067,0.0469637345147569,1.3452972574669952,2.9111454979096667,1.619940373958643,0.4835427168527332,0.4125706953084467,0.3494081518243331,205.0,188.0,168.0,2.05,1.8800000000000001,1.68,47.30137122837954,49.10273895110261,44.757856562488314,2.6030030733750587,0.0236300103980551,mouse577578close80,0.1628262826282628,0.5270927092709272,0.2408640864086408,1
mouse577578,close,88,0.0239316560889984,0.0079349754801238,0.0087635448890684,4.050877686197501,2.6869373142419932,3.9137838053887575,0.1925500217182305,0.15208582488015102,0.2003950664987682,839.0,776.0,778.0,8.39,7.76,7.78,46.772506244568504,48.198278420768354,43.93324827770116,2.5550195693966806,0.0218931152320858,mouse577578close88,0.2030603060306031,0.5470747074707472,0.285958595859586,0
mouse577578,close,86,0.0739935893384828,0.0301111132087059,0.0468716016646796,5.7238960767504485,0.020080528578846,4.4629588329887415,0.2285845595332651,0.2010584747741367,0.1767019840758917,511.0,618.0,749.0,5.11,6.18,7.49,46.772506244568504,48.198278420768354,43.93324827770116,2.5550195693966806,0.0252705647565905,mouse577578close86,0.26894689468946903,0.5619261926192621,0.3402340234023402,0
mouse577578,close,85,0.0500663586902983,0.1448458082295149,0.0656509348053513,1.1790658407347578,2.2681158969746043,0.7884830360406259,0.4382904646513293,0.3287871897967073,0.2689062708787743,134.0,177.0,207.0,1.34,1.77,2.07,47.8427701607507,49.57293207139819,45.50270741847784,2.5550195693966806,0.0649804717848199,mouse577578close85,0.2648964896489649,0.5881188118811883,0.3423942394239423,0
mouse577578,close,405,0.0998514031859469,0.0296075248194605,0.0290797096437026,4.240453891997581,0.7452843279380377,2.2424456004403894,0.3402268998354409,0.264945007631741,0.2468258656862301,322.0,324.0,452.0,3.22,3.24,4.5200000000000005,47.8427701607507,49.57293207139819,45.50270741847784,2.5550195693966806,0.0451432966421728,mouse577578close405,0.2338433843384338,0.5295229522952297,0.3637263726372637,0
mouse577578,close,440,0.0236642329801435,0.0747825386933167,0.0680028893917372,3.4145319528575953,2.402470481003067,1.5010935745841532,0.24010939295584,0.27870228112367895,0.2508124400414766,477.0,416.0,429.0,4.7700000000000005,4.16,4.29,47.8427701607507,49.57293207139819,45.50270741847784,2.5550195693966806,0.0260671155693108,mouse577578close440,0.1987398739873986,0.5216921692169217,0.3291629162916292,0
mouse577578,close,439,0.0383515150923417,0.035918728810681,0.06145383077925701,3.3395817342805265,2.042139385276016,3.422048621456524,0.1867877054621985,0.1853926987083516,0.1875744451040468,906.0,921.0,937.0,9.06,9.21,9.370000000000001,47.8427701607507,49.57293207139819,45.50270741847784,2.5550195693966806,0.0107664634252526,mouse577578close439,0.1836183618361836,0.556795679567957,0.3067506750675066,0
mouse577578,close,89,0.1188159092159632,0.0771295656855015,0.2891876600380362,4.922175647386203,1.8007034240946247,1.8049475149808,0.4876567753406834,0.4604812031688252,0.5193667516448689,150.0,92.0,89.0,1.5,0.92,0.89,47.8427701607507,49.57293207139819,45.50270741847784,2.5550195693966806,0.0518120277543193,mouse577578close89,0.1779477947794779,0.5036003600360037,0.3243024302430244,0
mouse577578,close,92,0.0412987874476808,0.0296468569746021,0.0299781806075894,1.8948867322155016,0.5205458044462632,2.855362653748418,0.1764949566046282,0.1631430564573451,0.1657988379381702,837.0,1023.0,1049.0,8.370000000000001,10.23,10.49,47.33361333977946,49.249048560319096,44.990635966934995,2.5310570914145742,0.0152207185477156,mouse577578close92,0.26894689468946903,0.5235823582358237,0.3426642664266428,0
mouse577578,close,95,0.0228461306223823,0.0290581260763724,0.0481062616259756,1.258893503088402,2.389164694065588,2.5012915009920516,0.1860549509191172,0.161248380197163,0.2193918826672812,755.0,958.0,1046.0,7.55,9.58,10.46,48.041227355842075,49.80907011095057,45.66389281576035,2.5259899049679517,0.0513041776834525,mouse577578close95,0.3410441044104411,0.5378937893789381,0.3261926192619262,0
mouse577578,close,94,0.0036528494549256,0.0110814702763667,0.0264244119391424,0.0588779022658332,5.599572388426317,3.7926856028938762,0.1214069399266898,0.1288200385511177,0.17731603022793804,1241.0,1308.0,1287.0,12.41,13.08,12.870000000000001,48.041227355842075,49.80907011095057,45.66389281576035,2.5259899049679517,0.0088728862266728,mouse577578close94,0.1898289828982898,0.5270927092709272,0.3083708370837084,0
mouse577578,close,98,0.0242618324529262,0.099419936020026,0.036616686431924,4.7188881103728315,4.287294048211024,5.334273235449875,0.3874527232812268,0.2643973334996451,0.2880971293321036,286.0,437.0,478.0,2.86,4.37,4.78,47.42347164612745,49.31626577367691,44.98328788550212,2.5019992006393608,0.0349192104675408,mouse577578close98,0.2022502250225022,0.5117011701170118,0.3286228622862286,0
mouse577578,close,97,0.0603056102906352,0.0740631614754552,0.0630955897868353,2.4442869983140314,6.048150924468463,2.3667110901607784,0.2570497858910947,0.3032135152458116,0.2308945584455302,475.0,340.0,430.0,4.75,3.4,4.3,47.42347164612745,49.31626577367691,44.98328788550212,2.5019992006393608,0.0469137460939024,mouse577578close97,0.2724572457245724,0.5651665166516654,0.31998199819982,0
mouse577578,close,99,0.0483549175780282,0.0202980579086397,0.0647082366065796,2.0148749393809053,4.568662205019268,0.1239798312999875,0.2305284618543295,0.2621962950781117,0.2277945606083286,668.0,671.0,646.0,6.68,6.71,6.46,47.42347164612745,49.31626577367691,44.98328788550212,2.5019992006393608,0.0221032344446276,mouse577578close99,0.1898289828982898,0.5165616561656167,0.3102610261026102,0
mouse577578,close,100,0.0617497547012127,0.0151215462773824,0.0120071308781974,3.737952734505595,0.5411510617989577,3.7822391864139915,0.2127113201472724,0.1853981996402584,0.2402130758542627,676.0,928.0,865.0,6.76,9.28,8.65,48.46362726175146,49.958141384973686,45.91945572120971,2.5019992006393608,0.0217451985432529,mouse577578close100,0.1844284428442845,0.5341134113411343,0.2954095409540953,1
mouse577578,close,101,0.0953090395704836,0.0096152378606343,0.086111670388013,4.957730620188178,1.006144590186259,5.692342877182408,0.3707399599423944,0.3248624277285341,0.3355089799501974,343.0,380.0,412.0,3.43,3.8000000000000003,4.12,48.46362726175146,49.958141384973686,45.91945572120971,2.5019992006393608,0.0141620144773015,mouse577578close101,0.16795679567956798,0.5303330333033305,0.2972997299729973,1
mouse577578,close,107,0.0435014715410799,0.050316492047887,0.040190836616513,1.6857467407188358,4.029666561587783,2.1795804239951084,0.2151634269515253,0.2827919169587709,0.2324699796072332,626.0,578.0,586.0,6.26,5.78,5.86,46.95502561703083,48.59222243757412,44.479872633464176,2.4780284501998757,0.0343002552700309,mouse577578close107,0.1995499549954996,0.5686768676867686,0.3288928892889291,0
mouse577578,close,406,0.0103170586228223,0.0141687505861066,0.0064417850240461,3.0804752629458885,0.931988351249789,1.3222142528896441,0.1421636299206145,0.11487645188546401,0.1403577333578472,1547.0,1582.0,1723.0,15.47,15.82,17.23,46.95502561703083,48.59222243757412,44.479872633464176,2.4780284501998757,0.0123635684057737,mouse577578close406,0.1957695769576958,0.5073807380738075,0.3194419441944194,0
mouse577578,close,108,0.0731130342271474,0.0072045442820061,0.0349784419453952,1.5165240402428402,2.2060399415787493,4.539528883491183,0.1908391375577818,0.1747118265781967,0.2319844377574777,840.0,894.0,878.0,8.4,8.94,8.78,47.69694640706707,48.919087351010894,44.76103711092247,2.454078238361605,0.0236943335748378,mouse577578close108,0.2983798379837984,0.9823582358235826,0.3550855085508551,0
mouse577578,close,112,0.0914921568419097,0.030993911965252002,0.0206421273780493,5.017814546950769,3.488535473720845,4.465003836469414,0.2508900202235579,0.2208832279257083,0.3467048681608307,239.0,234.0,217.0,2.39,2.34,2.17,48.04099938418955,48.91789300418873,45.117753228110544,2.4301491723760495,0.0329482465012205,mouse577578close112,0.1798379837983797,0.6078307830783078,0.3113411341134113,0
mouse577578,close,111,0.0570958550229933,0.0414258709374568,0.1157163152596301,4.723465748557231,2.4479158540689334,4.608491807376599,0.2122118046932727,0.2611486216829066,0.262570712189713,664.0,488.0,671.0,6.640000000000001,4.88,6.71,48.04099938418955,48.91789300418873,45.117753228110544,2.4301491723760495,0.0281253159106086,mouse577578close111,0.20792079207920802,0.5273627362736275,0.3261926192619262,0
mouse577578,close,114,0.0295798374320489,0.0117754412285412,0.0313388338931438,3.8247463579296563,1.9321434974400613,2.4446335305169646,0.1657725436148115,0.143469034996737,0.1052553104845987,1319.0,1415.0,1500.0,13.19,14.15,15.0,47.5186826180325,48.984791597399656,44.83558375742805,2.4062418831031933,0.0215511149767454,mouse577578close114,0.1822682268226823,0.5908190819081911,0.3396939693969396,0
mouse577578,close,120,0.0683406073701102,0.0658891633011509,0.0480711057565879,3.1261041490583765,1.1385969718503477,4.808878939478914,0.3237622307836358,0.3483541065195944,0.294201761538032,349.0,223.0,372.0,3.49,2.23,3.72,47.40934362301487,48.901853489667474,44.59088288570548,2.3823570261402884,0.0106428884232573,mouse577578close120,0.2138613861386139,0.5006300630063008,0.3005400540054006,0
mouse577578,close,121,0.0873875917464559,0.1270037798053251,0.0339795998546143,3.759592271122388,3.4176811938487983,2.9876476362098665,0.400008199012724,0.5075393631842443,0.3165141676089958,149.0,160.0,142.0,1.49,1.6,1.42,47.40934362301487,48.901853489667474,44.59088288570548,2.3823570261402884,0.036004648341987,mouse577578close121,0.1684968496849685,0.5405940594059407,0.3027002700270027,1
mouse577578,close,125,0.1472036035658579,0.0310571807577766,0.0586640584048438,2.138773139261795,1.8947395223025871,3.0198742225793187,0.4011887588447008,0.220931231204218,0.2858797724617728,303.0,389.0,307.0,3.0300000000000002,3.89,3.0700000000000003,47.80765869651937,49.2232980947105,45.275287415521916,2.3294312610592307,0.0156373388956106,mouse577578close125,0.1882088208820882,0.5765076507650766,0.2732673267326733,1
mouse577578,close,127,0.0339752776899748,0.0646474945423916,0.0955107300430943,0.9086455976024888,1.9837131022695915,5.101599786733243,0.4685236413570172,0.3240309471185804,0.4379769124390258,122.0,111.0,130.0,1.22,1.11,1.3,47.60324767389166,49.54657927656542,45.294310235024135,2.3294312610592307,0.0787464543298394,mouse577578close127,0.267056705670567,0.5886588658865887,0.3585958595859588,0
mouse577578,close,128,0.0277342782004666,0.0358010453767844,0.0119563347050411,2.095153642922757,3.2729882888808866,2.791261571392293,0.1869420647693464,0.1235500405096155,0.1623329212277547,1000.0,1026.0,1197.0,10.0,10.26,11.97,47.60324767389166,49.54657927656542,45.294310235024135,2.3294312610592307,0.0147899367785341,mouse577578close128,0.1825382538253825,0.5565256525652565,0.3126912691269128,0
mouse577578,close,409,0.0115378582407529,0.1727901646853677,0.0135052976528196,4.556050524728341,6.027622048522329,0.1143406009313407,0.2985344443102135,0.385649933071619,0.2301670797511397,191.0,277.0,404.0,1.9100000000000001,2.77,4.04,47.60324767389166,49.54657927656542,45.294310235024135,2.3294312610592307,0.0252071823044953,mouse577578close409,0.2144014401440144,0.5630063006300631,0.3256525652565256,0
mouse577578,close,136,0.0169138248903348,0.0233353855796796,0.0237852457528475,1.6143493941276499,2.0264467513088156,4.9314655598118255,0.1829031679984861,0.2093585910360605,0.1906100548565212,720.0,775.0,811.0,7.2,7.75,8.11,47.84931964594781,49.64543499943317,45.404421277213295,2.3055639223409097,0.0160750583605647,mouse577578close136,0.2638163816381638,0.6558955895589561,0.3712871287128712,0
mouse577578,close,131,0.0102091508889104,0.0092133307617044,0.0186764319671384,1.181762951602736,1.7096278018559663,2.570804736171178,0.1349003150229357,0.0980141167698565,0.1331780243297121,1842.0,1789.0,1761.0,18.42,17.89,17.61,47.84931964594781,49.64543499943317,45.404421277213295,2.3055639223409097,0.0232376945806056,mouse577578close131,0.2038703870387038,0.5387038703870388,0.3699369936993699,0
mouse577578,close,132,0.0835008250666129,0.0396166552212277,0.015296478814043002,1.4052647541769456,1.120458010615334,2.87529704223601,0.2401422023312261,0.2545151373073074,0.2543237274048844,326.0,458.0,468.0,3.2600000000000002,4.58,4.68,47.803754102700864,49.62378285848429,45.414998260766666,2.2817208418209267,0.0181043425405499,mouse577578close132,0.1590459045904591,0.5289828982898289,0.2886588658865887,1
