mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,2,0.0509074632040146,0.0928575914189562,0.0475228125022309,5.094849666546214,5.376259987145797,3.7996865246673863,0.2202656744255057,0.2448620792205934,0.1879129473337703,757.0,762.0,822.0,7.57,7.62,8.22,8.727314734719751,28.949695407278412,8.54122004076419,2.5176874309572272,0.0173546197485703,mouse598183close2,0.1922592259225922,0.36993699369937005,0.4663366336633663,0
mouse598183,close,4,0.0276679198983474,0.0176992935552235,0.0385310938673864,5.4058964079151774,6.099491576104215,5.061668173292759,0.1518135207700772,0.1204411919464767,0.1614016007627326,1534.0,1470.0,1539.0,15.34,14.700000000000001,15.39,8.815770577761047,29.787171936572385,8.571060073141286,2.4831935083678034,0.0678191630460702,mouse598183close4,0.2203420342034203,0.4288028802880288,0.2935193519351935,0
mouse598183,close,7,0.0497501885368832,0.0402588747084706,0.1083891870674973,0.6426130439055572,4.837871842506682,4.281967125811101,0.3404389053048173,0.3370994755675541,0.3544865495264148,176.0,201.0,195.0,1.76,2.0100000000000002,1.95,8.660327451175739,29.55075344573517,8.387249666707868,2.4648782931414694,0.0203067607932684,mouse598183close7,0.1703870387038705,0.4876687668766878,0.3124212421242123,0
mouse598183,close,9,0.0394484238531427,0.0093309020331161,0.019430272204235998,4.522434858483738,4.656691171625507,4.7908165270611915,0.1749589146636703,0.1333837385039767,0.158150548869129,1202.0,1575.0,1369.0,12.02,15.75,13.69,8.759208333523947,30.73183384196421,8.471223983302197,2.4304063446263457,0.0662660427995559,mouse598183close9,0.1382538253825382,0.4501350135013501,0.2592259225922593,0
mouse598183,close,11,0.0098554899514249,0.0544580474876864,0.031167342551822002,2.580987097113352,0.49431123291308204,3.377690307525258,0.1341219359388286,0.2188667252265232,0.1610024420223667,1642.0,1451.0,2065.0,16.42,14.51,20.650000000000002,8.584876132898653,30.452003777870264,8.33707349472195,2.3959601415716416,0.0308861516189209,mouse598183close11,0.1466246624662467,0.2932493249324932,0.2419441944194419,2
mouse598183,close,12,0.0162773930255651,0.0222107663742595,0.0214638678392781,2.4267735932916734,2.756775625175941,4.919740503883687,0.1160507601233686,0.1005028337359199,0.1259876423268204,2388.0,2411.0,2335.0,23.88,24.11,23.35,8.584876132898653,30.452003777870264,8.33707349472195,2.3959601415716416,0.0241593658689137,mouse598183close12,0.1223222322232223,0.25598559855985603,0.2057605760576059,2
mouse598183,close,13,0.0204991122891849,0.0161449724655529,0.0100795481842868,5.361427290590584,5.963019235624532,5.7526536653281415,0.1495752252236646,0.2306304156997328,0.1342559348700694,1355.0,1329.0,1462.0,13.55,13.290000000000001,14.620000000000001,8.655624763902392,31.58150562029924,8.393257693287882,2.3959601415716416,0.0470194891349999,mouse598183close13,0.2546354635463546,0.6067506750675068,0.0799279927992799,2
mouse598183,close,19,0.0309033368600474,0.0460655355775146,0.0288043925289606,5.923196777089244,4.689015912277272,4.65963904925097,0.1939308814866149,0.1820676407880573,0.1751287719894264,864.0,875.0,907.0,8.64,8.75,9.07,8.706582224796863,25.730456206092374,8.543579853356894,2.3433416310900976,0.0330378971648829,mouse598183close19,0.1369036903690369,0.2991899189918992,0.1895589558955897,2
mouse598183,close,18,0.0816292072848184,0.0344276711104096,0.0256374278620738,5.00468578777827,4.670830990613537,0.7704333432614167,0.2590473880041098,0.1947982838079059,0.2028234413551619,448.0,781.0,524.0,4.48,7.8100000000000005,5.24,8.887509061464499,26.81167791126851,8.617100390628591,2.3433416310900976,0.0303628399647192,mouse598183close18,0.1263726372637263,0.2611161116111611,0.1917191719171916,2
mouse598183,close,20,0.0413966814117872,0.0299941912082508,0.0452720282312065,5.201720699029265,4.591928845024513,4.0313941409596765,0.2113237434945176,0.1931616380111378,0.2348125958233649,591.0,1243.0,480.0,5.91,12.43,4.8,8.834729480181194,26.00548241636111,8.694365795420936,2.3433416310900976,0.0513156185226452,mouse598183close20,0.1566156615661565,0.2821782178217822,0.1998199819981998,2
mouse598183,close,22,0.015960002336882,0.0669594974645284,0.0219794678976707,1.959525119816476,4.094494425008085,3.5070810140314532,0.1592448876947113,0.1911051188069746,0.1586467220224544,1169.0,1283.0,1126.0,11.69,12.83,11.26,8.475093527439729,26.64280383986491,8.368803333457754,2.3089499778037634,0.0213315118116727,mouse598183close22,0.1436543654365436,0.2470747074707471,0.1784878487848784,2
mouse598183,close,26,0.0406326025132261,0.0176031128236396,0.0477625972992317,6.25026410634118,6.153023884212643,5.2830807431923805,0.2375064158206143,0.2077803123878648,0.21287869395146303,611.0,660.0,755.0,6.11,6.6000000000000005,7.55,8.73106064602016,28.27350968844872,8.597961176209207,2.2908786523951896,0.0396159647106417,mouse598183close26,0.1425742574257426,0.2616561656165617,0.1911791179117911,2
mouse638330,close,23,0.0154587264894075,0.0145259927782342,0.0128406122320761,4.401128701786412,5.908388394113527,5.270140842155588,0.1274378876181464,0.0984954050800642,0.1372980583663575,2036.0,3877.0,2184.0,20.36,38.77,21.84,7.115219577373427,49.15293905823193,7.433854819306598,2.7474988626021304,0.0227725225355787,mouse638330close23,0.0958595859585959,0.16606660666066597,0.1385238523852385,2
mouse638330,close,24,0.0594667955951511,0.0399158846240413,0.0453929341377848,5.657861940115608,0.2705511007425167,1.9123182421401632,0.3297821935768418,0.4221329911979404,0.4471556798694564,186.0,79.0,102.0,1.86,0.79,1.02,7.457075230260527,51.044287236873046,7.7574296983369795,2.7474988626021304,0.0476053372898672,mouse638330close24,0.1304230423042305,0.2157515751575158,0.2106210621062106,2
mouse638330,close,25,0.0167800963100824,0.0258065120622439,0.0174762971036825,6.172746377788577,0.873191337098684,0.4607170834599858,0.1459067687189264,0.1388429824100081,0.1211397317946183,2746.0,2642.0,2695.0,27.46,26.42,26.95,7.856533340887543,52.46500692866389,8.125199449600942,2.6877034806689526,0.0208308323973839,mouse638330close25,0.17200720072007197,0.5297929792979299,0.3772277227722773,0
mouse638330,close,30,0.0189225477765538,0.0116965999842517,0.008551434089384,4.11486552586946,5.502215397601712,4.146397928236507,0.1034894763251734,0.1180489620127908,0.0943731475531535,3946.0,3860.0,4329.0,39.46,38.6,43.29,7.877662419871564,50.57117245954986,8.156912566584866,2.6337947907914163,0.0083119069465923,mouse638330close30,0.1941494149414941,0.2800180018001801,0.2392439243924391,2
mouse638330,close,31,0.0584719970967571,0.0540124010950751,0.0530271963784332,4.611941523521611,1.526059045670359,2.382368781254115,0.3952975683669875,0.3647150852598009,0.2524219511229804,126.0,233.0,570.0,1.26,2.33,5.7,7.888956046175207,53.544938392671135,8.14959078384292,2.6001201895297075,0.0452299933934553,mouse638330close31,0.1288028802880289,0.1930693069306931,0.1690369036903691,2
mouse638330,close,32,0.03460000925478,0.0244503301389549,0.0369963495691454,5.490937989661852,3.17394565443743,3.978264407316614,0.1632377893319417,0.1707747046560184,0.1568371857961326,1430.0,1280.0,1338.0,14.3,12.8,13.38,7.888956046175207,53.544938392671135,8.14959078384292,2.6001201895297075,0.0132572138796033,mouse638330close32,0.1571557155715571,0.2978397839783979,0.2443744374437443,2
mouse655957,close,494,0.0254871044557563,0.0111537637443095,0.0365226243272214,5.214052529432443,1.980284489597704,4.916695779174487,0.1024479194199704,0.1050690930221819,0.1240434313695847,3714.0,3494.0,3429.0,37.14,34.94,34.29,8.987864348453773,36.09705071970189,8.843152127613243,2.497623870802008,0.0127904651686298,mouse655957close494,0.2030603060306031,0.2943294329432945,0.2862286228622861,0
mouse655957,close,5,0.0364011582574045,0.0136206891919818,0.0245138018489683,5.2613660817878465,3.867539749892527,4.8147820206688445,0.1457108040534303,0.1060783974680754,0.1337704953930018,2946.0,2658.0,2369.0,29.46,26.580000000000002,23.69,8.568479236646326,36.180211412338146,8.46565140722242,2.497623870802008,0.0094432882146398,mouse655957close5,0.1277227722772277,0.2030603060306031,0.21602160216021601,2
mouse655957,close,24,0.0138894046223283,0.0059557846192029,0.0206621678532169,5.375792323287939,4.558736627802593,5.239923586048264,0.0865046897743031,0.0714007942392924,0.0990680906829563,7907.0,7397.0,7463.0,79.07000000000001,73.97,74.63,10.657973029525897,37.32757978015066,10.5867973568405,2.4311776981537156,0.0075560692413638,mouse655957close24,0.0899189918991899,0.1579657965796579,0.147974797479748,2
mouse655957,close,20,0.0319684531553214,0.0178067044235529,0.0244064220881992,4.270650090597076,4.988665048461373,4.062917470352174,0.0982376421801089,0.0978132639116097,0.0894645115386115,6416.0,6351.0,6137.0,64.16,63.51,61.370000000000005,10.612190715647221,37.260023893699106,10.550189918970236,2.4311776981537156,0.0064546021853509,mouse655957close20,0.0985598559855985,0.1844284428442845,0.1711971197119712,2
mouse655957,close,23,0.0245539064483675,0.0099063440235037,0.0409683622227537,5.403761167264672,0.6747350240535791,4.627958478922396,0.1730158763954984,0.167369346131519,0.2080470326281878,1031.0,1026.0,880.0,10.31,10.26,8.8,9.94410605346484,37.06381087967029,9.80341701478003,2.4166091947189146,0.0360781237357374,mouse655957close23,0.1204320432043204,0.1968496849684969,0.2611161116111612,2
mouse655957,close,25,0.0130420094426722,0.0171597853846549,0.0082630429409124,4.980061194416606,1.4675534224698537,5.5621352155997625,0.0895326930799846,0.0767074486393374,0.0922259690698403,6175.0,5152.0,4399.0,61.75,51.52,43.99,9.805958818413991,37.498035492007325,9.66277041422984,2.3980460796239926,0.056527054520656,mouse655957close25,0.1425742574257426,0.3966696669666967,0.271917191719172,0
mouse655957,close,496,0.0125296687895369,0.012471362155594,0.0295422220387554,5.330695594878723,1.9597774682646407,4.961365366664974,0.0820852525964241,0.1059413337004056,0.0962942875702085,5359.0,4871.0,5038.0,53.59,48.71,50.38,9.728875527836804,37.84452025799382,9.631433359524936,2.383537287310605,0.0201952443594923,mouse655957close496,0.1566156615661567,0.2092709270927093,0.2203420342034204,2
mouse655957,close,35,0.0313321711678914,0.0223932632251416,0.038740763535126004,4.0597588720707485,4.0305805483908035,3.9403045502432215,0.1405891970193215,0.1475126601240646,0.1570659047861368,1859.0,1929.0,1832.0,18.59,19.29,18.32,8.564425239923992,38.35141892264529,8.570399788766045,2.2760986358240283,0.0318394437838211,mouse655957close35,0.075067506750675,0.1263726372637263,0.1104410441044104,2
mouse655957,close,598,0.0235222270557836,0.0174690858268001,0.0371084769331747,0.1711717300392477,3.751689811657837,2.822209782150172,0.1892919480685031,0.1765315602345523,0.1785680545263182,1055.0,644.0,938.0,10.55,6.44,9.38,8.428832129785851,38.617784765354756,8.386287288062894,2.2619129072535045,0.0229096005941079,mouse655957close598,0.1190819081908191,0.21197119711971202,0.1744374437443745,2
mouse655957,close,38,0.0282433455392087,0.0346763458841014,0.0411624286288523,4.5010161776898405,3.411888445532184,2.9619538743258813,0.2388575480968373,0.211975294233999,0.2852490647217531,425.0,754.0,404.0,4.25,7.54,4.04,8.428832129785851,38.617784765354756,8.386287288062894,2.2619129072535045,0.0237017435576812,mouse655957close38,0.1158415841584158,0.1817281728172818,0.1520252025202521,2
mouse655957,close,41,0.0777984964259656,0.0632198977018151,0.0283756376597677,3.009433368452737,3.2002674860918887,2.3752760292020105,0.2881312760917053,0.2763935780499812,0.275820376699013,340.0,273.0,302.0,3.4,2.73,3.02,7.928831348787239,37.62885635178071,7.99450777493692,2.2431841208425136,0.0510831875626266,mouse655957close41,0.1833483348334833,0.4876687668766877,0.3097209720972098,0
mouse655957,close,42,0.0112523541781378,0.0294334365524935,0.0161040208700326,2.3641990403288338,0.6133828010951319,6.168173027776182,0.1300534118415845,0.1191820321465814,0.1329949288144004,1673.0,1650.0,1905.0,16.73,16.5,19.05,7.928831348787239,37.62885635178071,7.99450777493692,2.2431841208425136,0.0132908059187305,mouse655957close42,0.1776777677767776,0.4757875787578759,0.2967596759675966,0
mouse655957,close,43,0.0240200225567577,0.0099651126070847,0.0342081149856066,0.1028020489750096,0.32534777332343,5.35944259559054,0.1076643671326412,0.08089402631489301,0.1184563347935307,3678.0,3850.0,3585.0,36.78,38.5,35.85,8.757313022118888,39.248155982609184,8.780573966189502,2.2290693125158763,0.0099379805446013,mouse655957close43,0.1061206120612061,0.1779477947794779,0.1447344734473448,2
mouse655957,close,44,0.0132851036122646,0.0338614532452166,0.0283325686186139,2.9569505990383584,3.297148335502742,4.681138731884613,0.1638869878031272,0.167449952106112,0.173374587043092,1127.0,1146.0,1090.0,11.27,11.46,10.9,8.757313022118888,39.248155982609184,8.780573966189502,2.2290693125158763,0.0523259472461834,mouse655957close44,0.1765976597659766,0.2076507650765077,0.15391539153915398,2
mouse655957,close,47,0.0172379182401873,0.0743363870588847,0.0335693294750298,0.3735220956066463,3.32723327171154,5.098833322526441,0.20921368166654103,0.2261536562299208,0.23054920930345799,470.0,676.0,461.0,4.7,6.76,4.61,7.527196769301558,40.1873827330249,7.626484640718695,2.108316864230801,0.0375109787909305,mouse655957close47,0.1987398739873987,0.4333933393339334,0.2225022502250226,0
mouse655957,close,492,0.0863475911006504,0.0429458316145327,0.0871419269932115,4.803067768173773,1.288562003292483,3.5717725848708635,0.3307488438481175,0.3140239128710387,0.2664104103365253,334.0,305.0,406.0,3.34,3.0500000000000003,4.0600000000000005,8.684451925132494,35.649909515586494,8.505080872399834,2.5124689052802225,0.0678593813335097,mouse655957close492,0.1498649864986499,0.2643564356435643,0.2713771377137713,0
mouse655957,close,2,0.0765773846046301,0.0229810965343597,0.080446402382163,3.1815646023928172,4.084603852946393,3.6177838697327336,0.2917961695633986,0.1889352017267788,0.4677633136444772,288.0,564.0,101.0,2.88,5.64,1.01,8.987864348453773,36.09705071970189,8.843152127613243,2.497623870802008,0.0550708592303445,mouse655957close2,0.8519351935193522,1.7114311431143117,0.0702070207020701,1
mouse655957,close,488,0.0651143800914828,0.0094233219912101,0.148365064617803,2.0318747009423066,4.89279816171263,0.2879679347543041,0.3336449984429449,0.2893166550935996,0.4332779531077097,204.0,270.0,131.0,2.04,2.7,1.31,8.987864348453773,36.09705071970189,8.843152127613243,2.497623870802008,0.0617441053115847,mouse655957close488,0.1377137713771377,0.245994599459946,0.2033303330333034,2
mouse655957,close,486,0.1190091802244547,0.07565012082782499,0.0682690573767162,3.5633691515892747,1.5401894388243198,4.354416984680284,0.337274421207242,0.275775812856574,0.3056038807684299,323.0,332.0,287.0,3.23,3.3200000000000003,2.87,8.851008744592646,36.10450620658995,8.737819941356216,2.497623870802008,0.0683427475168171,mouse655957close486,0.1342034203420342,0.3186318631863187,0.2327632763276326,2
mouse657902,close,45,0.0416249398675979,0.0764602827664386,0.07372429337506099,5.151677580772747,3.973731286686786,4.6917479035334315,0.2952721068200533,0.4728982120501956,0.402633737521868,184.0,144.0,102.0,1.84,1.44,1.02,12.519572354294725,79.05749803014507,10.771928052194559,2.6973366493635904,0.0361687310658999,mouse657902close45,0.1736273627362736,0.2141314131413142,0.1636363636363637,2
mouse657902,close,411,0.0308579753899063,0.0233745062913325,0.0208998965885121,5.1470789600702975,4.0173680287894395,2.663249030536692,0.1310614096488248,0.0990622096989602,0.1099569443623794,2666.0,2762.0,2279.0,26.66,27.62,22.79,12.519572354294725,79.05749803014507,10.771928052194559,2.6973366493635904,0.0115519160487441,mouse657902close411,0.1020702070207021,0.1744374437443744,0.1506750675067506,2
mouse657902,close,151,0.0076025133626416,0.0326808624256065,0.0359641009412584,4.1506362604506934,4.872336449320379,4.862146399734165,0.1417054710349803,0.2162296000416641,0.2408642197540496,1606.0,1391.0,880.0,16.06,13.91,8.8,13.828383405753113,148.63209209073102,12.270527807001368,1.6585008290621983,0.0265333005243221,mouse657902close151,0.1836183618361836,0.3988298829882988,0.2648964896489649,0
