mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,233,0.0340992957921929,0.0553904248223772,0.0545954652561626,3.1508833372589553,5.077246972023138,2.304137208033721,0.2133313908183224,0.2725140360034497,0.2647068773573405,435.0,358.0,409.0,4.3500000000000005,3.58,4.09,19.517130227247545,35.65464802224544,19.614573389847727,2.6164145313768614,0.0304052895312563,mouse577578far233,0.2373537353735373,0.8781278127812784,0.4709270927092711,1
mouse577578,far,234,0.0669145799448024,0.0346699498831292,0.0482222737382233,0.5473823629987995,3.665336639416959,2.5318557271982827,0.3379575583542435,0.3433109705458646,0.4412002509284613,162.0,177.0,61.0,1.62,1.77,0.61,19.517130227247545,35.65464802224544,19.614573389847727,2.6164145313768614,0.0218088679075947,mouse577578far234,0.2473447344734474,0.8397839783978398,0.5600360036003599,1
mouse577578,far,236,0.0203823519725874,0.0201419177530398,0.0272909061647985,1.482873211804074,4.76767189518969,4.575481452712115,0.2683466439179994,0.1910436346678137,0.2249529028483368,512.0,554.0,552.0,5.12,5.54,5.5200000000000005,19.655430482670475,35.590064583842135,19.970628687047192,2.6164145313768614,0.0208751249497959,mouse577578far236,0.2279027902790279,0.7090909090909091,0.7749774977497751,1
mouse577578,far,237,0.0614373864394531,0.0152263215064032,0.026716130080372002,5.745365491314268,3.498931136018188,5.684531956707798,0.2786363092869698,0.2323472630919193,0.349971200582588,275.0,494.0,303.0,2.75,4.94,3.0300000000000002,19.655430482670475,35.590064583842135,19.970628687047192,2.6164145313768614,0.0281570773250591,mouse577578far237,0.2303330333033303,0.8689468946894692,0.5678667866786679,1
mouse577578,far,241,0.0405642515936236,0.032294161161262,0.0273542544958042,2.9370844652922163,3.332357738454517,2.372756366895876,0.2220174779069625,0.2392757131056927,0.26677387747727105,445.0,436.0,368.0,4.45,4.36,3.68,19.19725778377417,36.40251794197256,19.66638220484437,2.6112736356038986,0.0207840020855141,mouse577578far241,0.2017101710171017,0.8424842484248427,0.597029702970297,1
mouse577578,far,470,0.0246150042066522,0.0560434267545652,0.08044234427189098,3.3166222405635937,5.250115694393474,4.7341497266104025,0.2704329333668939,0.3459225475204578,0.3330895555663835,345.0,167.0,158.0,3.45,1.67,1.58,19.19725778377417,36.40251794197256,19.66638220484437,2.6112736356038986,0.0415073789703154,mouse577578far470,0.1787578757875787,0.7568856885688571,0.6259225922592256,1
mouse577578,far,242,0.0963546242254087,0.0645148563932974,0.0458070441076032,0.2920694048670819,4.645447868159909,4.3233253393709665,0.3934980192581907,0.3896281129281903,0.2829497594211975,86.0,117.0,186.0,0.86,1.17,1.86,19.07395813673529,36.562300883439114,19.660385667119886,2.602282651827046,0.0827259976504809,mouse577578far242,0.1776777677767776,0.7768676867686771,0.336993699369937,0
mouse577578,far,243,0.0273609576084015,0.039444650659393996,0.0338909018299139,3.8546905174458366,3.3216493012947637,0.9179680373179014,0.3005131659603334,0.2767099501357204,0.2807977483321398,209.0,297.0,273.0,2.09,2.97,2.73,19.07395813673529,36.562300883439114,19.660385667119886,2.602282651827046,0.0234393333753112,mouse577578far243,0.1717371737173718,0.4865886588658865,0.6953195319531954,1
mouse577578,far,244,0.0393324427532454,0.0336116320201111,0.0207323710083904,2.8290707375054835,5.180170072680159,4.278854734597377,0.2132759611539164,0.1670875849967659,0.2028599977793292,862.0,932.0,906.0,8.620000000000001,9.32,9.06,19.07395813673529,36.562300883439114,19.660385667119886,2.602282651827046,0.016201748735789,mouse577578far244,0.2133213321332133,0.7676867686768678,0.4420342034203423,1
mouse577578,far,245,0.0287734665742449,0.0346739790183068,0.0645414505516743,2.1408879626504254,2.832725060348217,6.249957698694867,0.2479940123044793,0.3366983163042988,0.3422187998436456,227.0,199.0,173.0,2.27,1.99,1.73,18.75511461126603,36.774503373628896,19.355013721407,2.6251190449196784,0.0221944552936769,mouse577578far245,0.2991899189918992,0.7898289828982898,0.5346534653465348,1
mouse577578,far,246,0.0454898114680295,0.0811573986415658,0.0607587063505894,4.053797649164423,4.430869203835778,2.6783857190606777,0.3127003154764243,0.2887822480277208,0.3121008236942729,222.0,326.0,183.0,2.22,3.2600000000000002,1.83,18.848388761725424,37.45051134942121,19.588663487554605,2.6202337681970285,0.0165987890563422,mouse577578far246,0.2605760576057606,0.8243924392439246,0.4717371737173715,1
mouse577578,far,247,0.0653564784060369,0.049585793815729,0.0198229044000682,3.1403353918721693,3.65302396403377,3.4227678031610362,0.2319088701769836,0.2103551829993495,0.1786007671410087,778.0,715.0,759.0,7.78,7.15,7.59,18.848388761725424,37.45051134942121,19.588663487554605,2.6202337681970285,0.0160299473943888,mouse577578far247,0.2435643564356435,0.7998199819981999,0.7250225022502251,1
mouse577578,far,251,0.0566049533080967,0.0558559888401926,0.0187453360872382,4.360437125251177,5.475284045832488,2.829201172079622,0.2399743232519943,0.2742216216444159,0.2601555533954068,334.0,284.0,346.0,3.34,2.84,3.46,18.70828536794413,37.700043126675794,19.10811708392417,2.6202337681970285,0.0111849161283598,mouse577578far251,0.2241224122412242,0.6855985598559857,0.4301530153015304,1
mouse577578,far,473,0.0364829065956624,0.0616616981905736,0.1091808507067176,6.178409952217062,3.816592783758906,4.149358613636062,0.2688031528102853,0.2975028863375925,0.3685389062116974,295.0,143.0,207.0,2.95,1.43,2.07,18.70828536794413,37.700043126675794,19.10811708392417,2.6202337681970285,0.0285152251618817,mouse577578far473,0.2003600360036003,0.6758775877587759,0.3985598559855986,0
mouse577578,far,249,0.0852135971391114,0.1252619281872104,0.4361537078841961,5.93611956205397,3.9654592901405787,2.0473164603162397,0.4382580406883387,0.461008976570649,0.7304396718851599,64.0,62.0,9.0,0.64,0.62,0.09,18.70828536794413,37.700043126675794,19.10811708392417,2.6202337681970285,0.0895519432253299,mouse577578far249,0.35103510351035105,0.8324932493249327,0.5397839783978399,1
mouse577578,far,512,0.0300178522318648,0.0661615560066197,0.0277685987564916,3.1421004433735717,6.116300317504831,3.2514579307721663,0.2473400516797014,0.3395344849557132,0.22335757088383398,359.0,275.0,461.0,3.59,2.75,4.61,18.70828536794413,37.700043126675794,19.10811708392417,2.6202337681970285,0.0204310555973575,mouse577578far512,0.2324932493249325,0.8567956795679569,0.5532853285328535,1
mouse577578,far,250,0.0524624894020115,0.0931283511197029,0.075609795143599,4.592930118882236,2.4368756398617832,0.5110189174473656,0.315335198814162,0.3868431680623648,0.3828579401236507,175.0,263.0,149.0,1.75,2.63,1.49,18.70828536794413,37.700043126675794,19.10811708392417,2.6202337681970285,0.0181580688969129,mouse577578far250,0.19603960396039602,0.6507650765076509,0.7336633663366338,1
mouse577578,far,256,0.0210060814141526,0.013596144153421003,0.0499089597267872,4.708440153763564,6.129122659768004,3.8814556414256076,0.2349145823421103,0.1680215311893826,0.3048017462831858,416.0,527.0,446.0,4.16,5.2700000000000005,4.46,18.8826340912698,30.864518875249143,18.81328600230656,2.61151297144012,0.0201223526974582,mouse577578far256,0.1895589558955897,0.7568856885688571,0.5165616561656167,1
mouse577578,far,257,0.0496173120340301,0.0350834009885501,0.0304349819525483,2.74176623653086,5.932486464749949,2.8089296472915177,0.255676032606838,0.2041631596529685,0.2112410381558442,590.0,615.0,595.0,5.9,6.15,5.95,18.642389180847296,30.651195769963884,18.81529160535937,2.6068419591528755,0.0077194580638670005,mouse577578far257,0.1865886588658867,0.6683168316831685,0.6785778577857787,1
mouse577578,far,261,0.0324362219113505,0.0512542744428464,0.0236117723494192,5.2894856338207195,3.9558057685311256,3.8733974624261913,0.1997552359949201,0.2229686680886063,0.2593050751929428,622.0,515.0,461.0,6.22,5.15,4.61,18.86496784414473,39.06410779310728,19.853967763239158,2.6068419591528755,0.0154753701007022,mouse577578far261,0.2316831683168316,0.8462646264626464,0.6102610261026101,1
mouse577578,far,166,0.2557761356664041,0.1403066889271062,0.1012148942324619,6.1079388557420495,4.50839703560103,5.585631336463788,0.4863270752611722,0.3567880229498238,0.2391962612252559,66.0,156.0,277.0,0.66,1.56,2.77,17.804712658479485,27.3157003736917,18.45512885729721,2.7005786416988493,0.0948866495363753,mouse577578far166,0.4512151215121512,1.0123312331233123,0.7072007200720072,1
mouse577578,far,189,0.0429016313651376,0.0426826471749395,0.1147013376980743,1.8918478054094843,0.0530971903467252,0.8636896558896165,0.44153249389656996,0.3749099331114357,0.4529875001414854,75.0,86.0,90.0,0.75,0.86,0.9,19.23210097219274,26.954017741254283,20.137598704592826,2.667395733669828,0.0326595761963706,mouse577578far189,0.18010801080108,0.714761476147615,0.4425742574257424,0
mouse577578,far,502,0.039837616191765,0.0326712210786961,0.0548645551228328,2.046093147157202,0.7599605311185491,0.9396453155495541,0.4334858724585576,0.32858061327175,0.33221891369687895,115.0,171.0,244.0,1.1500000000000001,1.71,2.44,19.815365526032494,27.39008647923245,20.71030301507637,2.7361012408169403,0.0242700019769271,mouse577578far502,0.19900990099009902,0.6426642664266428,0.3253825382538254,0
mouse577578,far,457,0.120829316101224,0.091821259145048,0.0481713108752759,2.6127987970432183,2.4614198678170953,3.6612259940091456,0.5307596862004227,0.390751466251688,0.3907320537884704,54.0,96.0,79.0,0.54,0.96,0.79,18.59567592906371,26.94598672659327,19.570462970877625,2.7190301579791276,0.0421715201391808,mouse577578far457,0.1622862286228622,0.6621062106210621,0.3912691269126914,0
mouse622179,far,36,0.0404846022014221,0.0219390018557802,0.0414705370895259,5.416718542027701,5.137045104145061,3.6667052881503124,0.2011464014871138,0.1525981669962152,0.2277067687395548,1069.0,910.0,629.0,10.69,9.1,6.29,22.070325163466574,22.60110155151958,22.674072898497812,2.486714700161641,0.04618071020488299,mouse622179far36,0.1709270927092708,0.7501350135013503,0.3162016201620165,0
mouse622179,far,41,0.0435402282036047,0.0582175674618004,0.0775443360125736,0.6702827331747262,5.990353764759142,6.177238527638035,0.4263070329632412,0.4549089640491451,0.4203424547940813,68.0,144.0,108.0,0.68,1.44,1.08,22.21764008648541,22.56734100473729,22.66195699479143,2.4536961914629942,0.0390729792305213,mouse622179far41,0.23897389738973898,0.7193519351935194,0.3402340234023405,0
mouse622179,far,107,0.0531469460585525,0.1058754577014537,0.0376181980139591,5.0309117402330985,4.450912020925903,2.5917085466726086,0.4110339617814421,0.4397168728966197,0.3756454675357704,156.0,63.0,132.0,1.56,0.63,1.32,21.843598847330533,22.25135743600708,22.354933480155193,2.437852538608519,0.0745036672900096,mouse622179far107,0.1776777677767776,0.622952295229523,0.3040504050405042,0
mouse622179,far,42,0.0647219410542543,0.0257227387940683,0.1075896708359546,4.407847917335136,3.043935019571253,4.949960521726859,0.3369515905327709,0.3509140470837966,0.3798190672849925,249.0,192.0,153.0,2.49,1.92,1.53,21.843598847330533,22.25135743600708,22.354933480155193,2.437852538608519,0.0475530415357758,mouse622179far42,0.2225022502250225,0.6342934293429344,0.3623762376237626,0
mouse622179,far,43,0.0417269806797598,0.0081751605579891,0.0373340322099388,1.1835090920736084,4.065898107915734,1.0537147255946469,0.2250762850723,0.2151342415126444,0.2164658665951005,671.0,521.0,396.0,6.71,5.21,3.96,21.07687550785579,21.716271458134408,21.68220320394837,2.4356723917637204,0.0285304132767422,mouse622179far43,0.1844284428442844,0.6866786678667869,0.295949594959496,0
mouse622179,far,45,0.0397215101064196,0.0548315461002494,0.0513953836178384,2.221723045571536,5.837268943088413,1.5869816222948332,0.1948074058905281,0.3834123205914619,0.2152563064696497,476.0,155.0,532.0,4.76,1.55,5.32,21.659405626477355,22.264845290674963,22.30628970947135,2.4337471109381927,0.0746526141853932,mouse622179far45,0.1525652565256525,0.6661566156615664,0.31620162016201603,0
mouse622179,far,109,0.0302442724560209,0.0274888904775285,0.0452690457895177,6.023329206743012,2.5067628119038226,5.998534153398343,0.2085374220798496,0.3710414035487792,0.3295459734146139,481.0,335.0,271.0,4.8100000000000005,3.35,2.71,21.135126712605068,21.7660065662218,21.784343094302635,2.432077301403062,0.0368082563497435,mouse622179far109,0.1695769576957696,0.7585058505850587,0.3815481548154816,0
mouse622179,far,48,0.0600154624907202,0.038105510985257,0.0262221365187208,0.4387796905354914,4.21807155055357,2.5133519541066947,0.3556517510311413,0.3703417006442691,0.2618332632728305,137.0,145.0,270.0,1.37,1.45,2.7,21.791164951691474,22.45422067875346,22.598969616048755,2.4306634896669674,0.0475197364959691,mouse622179far48,0.1736273627362735,0.2983798379837984,0.4838883888388841,0
mouse622179,far,111,0.0649184856165338,0.0738330756752056,0.0329076213487127,0.306080242087395,0.7884484973641839,0.8588232824102833,0.1748948126625552,0.2154297206304701,0.1766758805353347,1270.0,940.0,1032.0,12.700000000000001,9.4,10.32,21.791164951691474,22.45422067875346,22.598969616048755,2.4306634896669674,0.0232073293516469,mouse622179far111,0.1711971197119711,0.3132313231323133,0.2346534653465346,0
mouse622179,far,50,0.008043571033894,0.026860100178854,0.0107773537632753,0.2136496415588574,0.2233696395116952,1.2527058364876171,0.0664486128676501,0.0784847360772416,0.0665766102212099,6583.0,6058.0,5966.0,65.83,60.58,59.660000000000004,22.01362353716679,22.549223271497677,22.457759734774022,2.428605566986949,0.0294469706147733,mouse622179far50,0.2214221422142214,0.2900090009000901,0.2343834383438344,0
mouse634572,far,97,0.0633160052521138,0.0194824795695326,0.044585116364804,2.3682592428498963,5.899977131294204,0.8387070898373531,0.2702180556563359,0.1684320042764674,0.1918915506725179,725.0,941.0,872.0,7.25,9.41,8.72,20.603683726303387,25.49100775846634,20.305847340154948,2.3614084780062936,0.0148228836003366,mouse634572far97,0.2092709270927093,0.7050405040504052,0.3818181818181819,0
mouse634572,far,295,0.0635704948897734,0.0658887372529598,0.0285825601300707,0.1483127062583318,2.2012808030534923,2.2156727870336814,0.2956068786670591,0.3068076148904583,0.2783683537152807,341.0,371.0,390.0,3.41,3.71,3.9,20.430272354976715,24.898106855484496,19.92363106512439,2.3586277790274583,0.0406333702487443,mouse634572far295,0.213051305130513,0.8138613861386139,0.3486048604860486,0
mouse634572,far,102,0.0220784640570079,0.0167418392189283,0.0103576656659785,4.859706168203372,3.9220997734929046,2.841224341768958,0.2043675118303551,0.1931493851531684,0.1573361444453282,693.0,824.0,793.0,6.93,8.24,7.930000000000001,20.63875984142421,28.43480473268985,20.50981225120795,2.3586277790274583,0.031686968041059,mouse634572far102,0.2732673267326733,0.8195319531953196,0.47794779477947796,1
mouse634572,far,296,0.0636771024164276,0.0765887046001012,0.0664560785946392,4.715116890847907,6.148629242901944,6.0904415013485895,0.3151577979228389,0.3656966130689779,0.2725968301401101,217.0,192.0,385.0,2.17,1.92,3.85,20.63875984142421,28.43480473268985,20.50981225120795,2.3586277790274583,0.0390131423689113,mouse634572far296,0.1855085508550855,0.7930693069306933,0.3928892889288929,0
mouse634572,far,106,0.1092574485826047,0.0565299622691842,0.0721335170807921,0.9316135166061984,1.1983483884133015,2.6355779279322986,0.4547808669037515,0.2966547352738274,0.3042723103642484,147.0,331.0,347.0,1.47,3.31,3.47,20.449772715761046,28.142107648582673,20.291299660025608,2.3561090806666827,0.0471257505017135,mouse634572far106,0.1776777677767778,0.7868586858685871,0.3261926192619263,0
mouse634572,far,110,0.0707692713788762,0.0284815803313097,0.018868556039034,0.2031857767281128,0.1461144306019437,5.01920377001875,0.3635620733200735,0.4098565676547407,0.3362807954165401,166.0,125.0,125.0,1.6600000000000001,1.25,1.25,20.92004914280447,28.069495670990648,20.359788134856075,2.3538532239712824,0.0561710893802065,mouse634572far110,0.1539153915391539,0.7679567956795681,0.2840684068406843,0
mouse634572,far,111,0.0380969927781589,0.0934773240030635,0.0265967935992172,3.765137071680782,1.6415486634560001,2.6981345573905378,0.3208683094473774,0.2884366259196095,0.2547261387044061,323.0,202.0,305.0,3.23,2.02,3.0500000000000003,20.92004914280447,28.069495670990648,20.359788134856075,2.3538532239712824,0.0159976380037955,mouse634572far111,0.1795679567956796,0.5994599459945995,0.7825382538253828,1
mouse634572,far,115,0.0565737711700501,0.0166989050562843,0.030168217583411,0.6579749879593199,2.281052735399853,4.046983165155024,0.2909686650775913,0.2449136438294107,0.3089259064297086,255.0,377.0,336.0,2.5500000000000003,3.77,3.36,20.525506389235552,27.144408143753317,19.983785982209287,2.3355941428253324,0.0141105483987815,mouse634572far115,0.1857785778577858,0.7225922592259227,0.311881188118812,0
mouse634572,far,300,0.0240701725104986,0.0648903453964482,0.1402478235548494,3.4363128807824506,1.3858907200993225,3.467889297933928,0.4059246610126223,0.3324007147371289,0.41321551716767796,144.0,176.0,113.0,1.44,1.76,1.1300000000000001,20.525506389235552,27.144408143753317,19.983785982209287,2.3355941428253324,0.0250622066127325,mouse634572far300,0.1636363636363637,0.6205220522052206,0.3191719171917193,0
mouse634572,far,127,0.0715744683219841,0.1433911800525835,0.1261954789710347,2.120685175237468,0.927790193882158,1.8028300454207251,0.393465151510037,0.4860883523109226,0.4868496441773559,70.0,105.0,49.0,0.7000000000000001,1.05,0.49,20.60974233785404,26.407303790469452,20.217847563274653,2.353322119897741,0.0456395446535794,mouse634572far127,0.2549054905490548,0.8532853285328534,0.5403240324032402,1
mouse634572,far,128,0.1043596835335743,0.1308102374072914,0.0232728299944944,6.0967291248465925,2.7881596102749464,5.448288936400203,0.4649306753967169,0.4893162448834694,0.3554118411920031,88.0,108.0,75.0,0.88,1.08,0.75,20.60974233785404,26.407303790469452,20.217847563274653,2.353322119897741,0.0158681992267069,mouse634572far128,0.1795679567956796,0.6718271827182718,0.2972997299729972,0
mouse634572,far,303,0.0688673947796439,0.0259910756120555,0.0554223247678386,1.7481488563013925,4.362476769309005,0.5071759970229026,0.2555023566309159,0.3090473099553283,0.2830744885800166,290.0,237.0,283.0,2.9,2.37,2.83,20.60974233785404,26.407303790469452,20.217847563274653,2.353322119897741,0.0151784185439547,mouse634572far303,0.1954995499549955,0.608910891089109,0.3434743474347433,0
