mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,230,0.051408011160803,0.0412245659009609,0.0688570732949757,0.0366117245219696,4.8375250491272315,1.1309430746007358,0.2392204028389033,0.2299917452082171,0.2841241562803363,369.0,360.0,499.0,3.69,3.6,4.99,26.832261413128737,44.981949615803,25.20817154526184,2.0525898275106007,0.0366158741282008,mouse598183far230,0.2046804680468047,0.5203420342034204,0.36885688568856895,0
mouse598183,far,234,0.0062714835196251,0.0338382708946154,0.0548746363548422,5.537507077581328,4.73703205752617,6.074533289708097,0.1490882009520753,0.1968787699825421,0.1830705007589995,1049.0,1143.0,1079.0,10.49,11.43,10.790000000000001,25.523410919660115,31.840855014381923,24.26263369625793,2.0525898275106007,0.0193057826098727,mouse598183far234,0.1771377137713771,0.5238523852385238,0.3005400540054006,0
mouse598183,far,237,0.0026087575816463,0.0270817535703454,0.0101007254707513,0.5893544041087555,4.843567029572653,2.4704074352424565,0.1483359070716971,0.2058835669011474,0.1870228326837419,1411.0,939.0,987.0,14.11,9.39,9.870000000000001,25.473427158328878,32.75318092020381,24.122782275741702,2.0437404434027333,0.029277675035111,mouse598183far237,0.1549954995499549,0.5435643564356436,0.2395139513951396,1
mouse598183,far,359,0.0286627187587454,0.0708367636363793,0.0583257740756914,4.435054641724172,3.0904189398846587,5.0188848397806884,0.2559765140948656,0.2355327049479237,0.2640594338069844,473.0,422.0,291.0,4.73,4.22,2.91,25.473427158328878,32.75318092020381,24.122782275741702,2.0437404434027333,0.0240326554185902,mouse598183far359,0.1806480648064806,0.5624662466246626,0.3153915391539152,0
mouse598183,far,358,0.0395855354740819,0.0225789438968626,0.0248493646985221,5.031130423723094,5.482810264901868,1.2981732617586592,0.2008818341224519,0.1579238436574151,0.1733387337942221,831.0,968.0,935.0,8.31,9.68,9.35,25.473427158328878,32.75318092020381,24.122782275741702,2.0437404434027333,0.0179226444637996,mouse598183far358,0.1898289828982898,0.5381638163816383,0.3129612961296129,0
mouse598183,far,238,0.085619408272215,0.0381095203209478,0.0400143721120379,5.927699337143962,5.880559066300093,0.6998423998697184,0.3822648326559669,0.3329421106463739,0.2726936574834528,189.0,220.0,182.0,1.8900000000000001,2.2,1.82,26.213316167060352,33.118846978948355,25.153656813895218,2.047254258757324,0.0312808864255746,mouse598183far238,0.1242124212421242,0.5959495949594961,0.2711071107110712,1
mouse598183,far,357,0.0203043322183756,0.025757492270835,0.0227861848390934,3.920879903538245,3.8228163722513577,0.2322619455586771,0.2263714233574186,0.15594838978212,0.1441441539892359,985.0,1020.0,945.0,9.85,10.200000000000001,9.450000000000001,26.213316167060352,33.118846978948355,25.153656813895218,2.047254258757324,0.014868752110897,mouse598183far357,0.2030603060306031,0.5162916291629164,0.3685868586858687,0
mouse598183,far,240,0.1602042804556223,0.0550499153677445,0.0413444104097804,0.4424675460017362,2.5891247144463363,3.2504253750870284,0.4768010963193747,0.4253924620346174,0.5079265289106342,80.0,88.0,105.0,0.8,0.88,1.05,25.42506416196634,33.28067867346018,24.21563294864278,2.047254258757324,0.0645356318544685,mouse598183far240,0.2117011701170118,0.5940594059405941,0.3629162916291631,0
mouse598183,far,242,0.007545357679132,0.0364460201858744,0.0218585129486273,5.289221155580892,2.7278812783632813,3.237306640673219,0.1870873252472746,0.1613942389736182,0.1520008901369293,1826.0,1567.0,1639.0,18.26,15.67,16.39,26.139744802706236,34.71004972699417,24.90371289258035,2.0768064425940134,0.0167173570253398,mouse598183far242,0.1817281728172817,0.5338433843384338,0.3337533753375339,0
mouse598183,far,243,0.0272302769307087,0.0201311686126872,0.0323846098767909,4.449036657407259,1.260376318111131,4.704383867888666,0.1953678683540174,0.1317594846901243,0.1237721631423125,444.0,1164.0,1365.0,4.44,11.64,13.65,26.139744802706236,34.71004972699417,24.90371289258035,2.0768064425940134,0.0677399831443936,mouse598183far243,0.1865886588658866,0.5411341134113413,0.3488748874887488,0
mouse598183,far,362,0.0970390751339083,0.0217284235426912,0.04025360159188401,1.5815942939333605,3.2019938346261987,4.682727489333419,0.3172109340528789,0.2339572576227914,0.3178873450423811,263.0,309.0,294.0,2.63,3.09,2.94,25.770056971869344,35.369582574424186,24.325010299201,2.0768064425940134,0.0228570617552883,mouse598183far362,0.1900990099009901,0.5057605760576057,0.3810081008100812,0
mouse598183,far,360,0.024663769883439,0.0330396343425414,0.0670998845786812,5.320132456372341,3.5873697035721506,6.041827119898176,0.1964526466156505,0.1867679607401095,0.2211424242643177,776.0,753.0,665.0,7.76,7.53,6.65,25.782606154135213,36.544971151991774,24.3478247857859,2.0811655388267414,0.0221281729541763,mouse598183far360,0.1803780378037804,0.5740774077407742,0.3294329432943295,0
mouse598183,far,363,0.0620389956326467,0.0166959062191421,0.0096328322599819,6.019647588495588,3.062172144041897,4.74969039190934,0.2085424355792365,0.1769010747395706,0.1696233086485319,1188.0,1139.0,1081.0,11.88,11.39,10.81,25.973392008634377,37.37338145789736,24.38879986924625,2.0858151883616154,0.028254224431354,mouse598183far363,0.1865886588658867,0.5665166516651665,0.3777677767776778,0
mouse598183,far,252,0.0351263742549174,0.0391202404933836,0.0382011987099796,3.6601456287695933,3.9555372327682656,4.535426273705734,0.1908814768757275,0.1613242129930555,0.2004341232671436,968.0,926.0,898.0,9.68,9.26,8.98,25.973392008634377,37.37338145789736,24.38879986924625,2.0858151883616154,0.026780521741188,mouse598183far252,0.2414041404140413,0.5983798379837985,0.4193519351935196,0
mouse598183,far,249,0.0250017128030448,0.0324212137733099,0.0229135572765303,5.111866444248121,5.2488650982137575,5.772519112709214,0.1580977387253526,0.1547863868471079,0.1390418185297261,1240.0,1174.0,1305.0,12.4,11.74,13.05,25.973392008634377,37.37338145789736,24.38879986924625,2.0858151883616154,0.0300678482081517,mouse598183far249,0.1944194419441944,0.5516651665166517,0.4063906390639064,0
mouse598183,far,255,0.0215283126688853,0.0206292362107347,0.0236049520243655,4.880701302755163,4.025939128944851,5.214844655872995,0.0930160653236935,0.0959755135433798,0.098912114205824,3305.0,3511.0,3946.0,33.05,35.11,39.46,26.70670803306841,37.87294860381464,25.24755237340013,2.0858151883616154,0.0138677998122811,mouse598183far255,0.1544554455445544,0.2465346534653465,0.2187218721872187,1
mouse598183,far,253,0.0164922307438815,0.0074929839251929,0.0150422018870004,5.705113006617899,5.174773337737358,5.14418703075372,0.0880301290116344,0.0865015449040071,0.0736064304731705,7328.0,6782.0,7571.0,73.28,67.82000000000001,75.71000000000001,26.058013267060343,39.208667670302184,24.49569374678671,2.090753452705508,0.033734770215682996,mouse598183far253,0.1312331233123311,0.2192619261926193,0.1706570657065705,1
mouse598183,far,256,0.041547018445458,0.0495251830722378,0.0333473932578762,5.866580071842146,3.3058839245694513,4.91907642645095,0.19976656970019102,0.1742236684350656,0.1580995540123237,1537.0,1291.0,1201.0,15.370000000000001,12.91,12.01,26.53637337353532,39.0515569432445,24.96102942499955,2.0792125913431754,0.0286777497831953,mouse598183far256,0.1917191719171918,0.5216921692169219,0.3145814581458146,0
mouse598183,far,394,0.0672253257386947,0.042235475356792,0.1182431523121767,0.3130458494501105,0.485599637556677,4.2842325056300785,0.3081684391190806,0.2527023866603156,0.3225427760273652,242.0,318.0,354.0,2.42,3.18,3.54,26.128313111762715,40.294251089061646,24.65662419653274,2.084466358567583,0.0656005705715937,mouse598183far394,0.1379837983798379,0.587038703870387,0.2773177317731774,0
mouse598183,far,258,0.0261421500188392,0.0650004437282021,0.0390889814903416,3.2057371594127604,4.603438232297983,1.2862651497821818,0.1422200703652678,0.2156386998838355,0.1903217989155575,1170.0,685.0,914.0,11.700000000000001,6.8500000000000005,9.14,26.507236286844936,40.19755344032727,25.088987684845012,2.084466358567583,0.0136752927119348,mouse598183far258,0.18307830783078302,0.4952295229522951,0.3116111611161116,0
mouse598183,far,262,0.0345766220491993,0.0166098939080967,0.0308131909857708,5.980131280549195,6.128343290530323,5.160873579728424,0.1366197015580233,0.1180100004473709,0.1053321366499302,2624.0,2971.0,3449.0,26.240000000000002,29.71,34.49,27.52538691309441,63.85664164800222,25.456933984572483,2.0900059808526867,0.0277222633536786,mouse598183far262,0.1725472547254726,0.2505850585058505,0.2106210621062108,1
mouse598183,far,263,0.0386329039296563,0.085479233084187,0.0574923628219466,4.9792636280345395,3.9189755175104044,0.5067685691611622,0.1838994083357421,0.2886625156531835,0.2145014682411453,538.0,499.0,621.0,5.38,4.99,6.21,27.68517028376508,66.64976683552909,25.36982663984313,2.095829191513469,0.0302441864228813,mouse598183far263,0.1182718271827183,0.6855985598559856,0.3342934293429346,0
mouse598183,far,365,0.0330798808658175,0.0336097490988533,0.0401351921153014,5.701780199971062,3.1263324239338535,4.579100693776738,0.1607733635639778,0.1677496002043175,0.1872238956671724,1189.0,992.0,789.0,11.89,9.92,7.890000000000001,27.68517028376508,66.64976683552909,25.36982663984313,2.095829191513469,0.0259461831248561,mouse598183far365,0.1909090909090909,0.5546354635463547,0.3353735373537354,0
mouse598183,far,267,0.0341895189813113,0.038938775696784,0.0326719614851876,4.295825997330383,6.0173696090467725,4.366077413449828,0.20663544136006798,0.2597009443045623,0.2221745330244648,487.0,405.0,363.0,4.87,4.05,3.63,27.68517028376508,66.64976683552909,25.36982663984313,2.095829191513469,0.013835649605007,mouse598183far267,0.16903690369036903,0.6270027002700271,0.3315931593159316,0
mouse598183,far,265,0.0572548088251788,0.019550871285439,0.0290696560959374,5.229366871297039,2.5911500640769063,4.215367709436551,0.2086388647235427,0.1855900351908684,0.1364369558683698,1098.0,1291.0,1328.0,10.98,12.91,13.280000000000001,27.68517028376508,66.64976683552909,25.36982663984313,2.095829191513469,0.0152207597073871,mouse598183far265,0.2000900090009001,0.5405940594059407,0.3656165616561655,0
mouse598183,far,264,0.0532306800741384,0.0075581860655932,0.0184108656971708,3.219957246613419,3.2395493774127533,1.4221650289173482,0.1904254786390918,0.1391001156832056,0.15242966614329098,1262.0,1124.0,1223.0,12.620000000000001,11.24,12.23,27.68517028376508,66.64976683552909,25.36982663984313,2.095829191513469,0.0172143928063285,mouse598183far264,0.2438343834383438,0.5702970297029705,0.3545454545454545,0
mouse598183,far,366,0.0189698158021576,0.0248225794218302,0.0488675466515443,1.5320627321103952,3.008664891790028,3.9199600951727813,0.1660597110239358,0.1462021876836759,0.16392211111589902,1171.0,1141.0,1097.0,11.71,11.41,10.97,27.822696045201653,71.07696431923439,25.68464020000368,2.1019336335859893,0.0242735284451275,mouse598183far366,0.2000900090009001,0.5773177317731774,0.4101710171017104,0
mouse598183,far,269,0.0186158504728137,0.0145730355274637,0.0256883664162988,3.7872326580808906,3.4158361609415175,5.383202889111182,0.1171286891338965,0.1647655089522213,0.1262726765050765,1742.0,1576.0,1836.0,17.42,15.76,18.36,27.98751894745524,68.86768833816055,25.830931544357703,2.1019336335859893,0.0197453513251145,mouse598183far269,0.2044104410441044,0.5324932493249326,0.3882988298829883,0
mouse598183,far,268,0.0109979178913641,0.0410447993803879,0.0471891035575821,3.4131853483966834,3.4535379601091405,3.7976781906804162,0.1368767350424176,0.1688067042022772,0.1658612359722755,1381.0,1248.0,1199.0,13.81,12.48,11.99,27.98751894745524,68.86768833816055,25.830931544357703,2.1019336335859893,0.0249108744112573,mouse598183far268,0.2238523852385239,0.5454545454545454,0.3888388838883889,0
mouse598183,far,270,0.0291694450788699,0.0356312040451733,0.0272880237651473,0.6012195954250426,5.797138201506053,1.144778009376446,0.2199853328464812,0.1970771148856243,0.2199836330546845,600.0,650.0,869.0,6.0,6.5,8.69,27.98751894745524,68.86768833816055,25.830931544357703,2.1019336335859893,0.0219086411799624,mouse598183far270,0.1034203420342033,0.1992799279927992,0.1703870387038704,1
mouse598183,far,367,0.0197055199558512,0.034735413919480006,0.0529713740993339,4.279427696938335,4.097704704875504,3.9061685345963335,0.2133404613409466,0.2101554509042551,0.2413592537871801,663.0,482.0,500.0,6.63,4.82,5.0,27.98751894745524,68.86768833816055,25.830931544357703,2.1019336335859893,0.0135525292988755,mouse598183far367,0.213051305130513,0.5454545454545455,0.4063906390639066,0
mouse598183,far,271,0.0140325139978092,0.0146632010982961,0.0439705349540506,0.7479529571637913,5.521350149935955,4.168372628745617,0.1962267786168718,0.2176725773088689,0.1694971557631689,834.0,893.0,1071.0,8.34,8.93,10.71,27.98751894745524,68.86768833816055,25.830931544357703,2.1019336335859893,0.0164946756293896,mouse598183far271,0.1703870387038705,0.5181818181818183,0.2956795679567956,0
mouse598183,far,396,0.0203279445679073,0.0191710899182638,0.049687328774826,0.3295366239069968,4.504058714183291,4.180719870537939,0.1962592371249359,0.2026352564260373,0.2840795011331761,665.0,738.0,562.0,6.65,7.38,5.62,26.18824414162748,46.421814976504145,24.56380999581551,2.1019336335859893,0.0265262889188078,mouse598183far396,0.2036003600360035,0.6580558055805581,0.3229522952295228,0
mouse598183,far,274,0.0220343409856288,0.0280792709157032,0.0458808993639265,2.323729206855227,2.232238051002197,5.693358490075517,0.3140312551327107,0.2242706317549032,0.3075036170202681,314.0,424.0,264.0,3.14,4.24,2.64,26.18824414162748,46.421814976504145,24.56380999581551,2.1019336335859893,0.0193183040915007,mouse598183far274,0.1714671467146714,0.568946894689469,0.3261926192619262,0
mouse598183,far,272,0.0437090641319566,0.0317463145731139,0.0443721753723119,3.97096614842948,3.7271462593968523,4.406288485042478,0.17019229652712803,0.1706384726081364,0.1553940904139164,1181.0,1222.0,1202.0,11.81,12.22,12.02,26.18824414162748,46.421814976504145,24.56380999581551,2.1019336335859893,0.0198774436768227,mouse598183far272,0.2154815481548155,0.5387038703870388,0.3745274527452746,0
mouse598183,far,275,0.0324032647971193,0.0083751076660541,0.0397636123131647,4.036431570536304,2.2720068786313754,3.542953642950089,0.1550152201297264,0.1017017344552095,0.1502062786522834,1594.0,1517.0,1299.0,15.94,15.17,12.99,26.465438586743925,48.49409932058049,24.613421854365722,2.108316864230801,0.0096885369846907,mouse598183far275,0.1957695769576958,0.5149414941494149,0.3766876687668767,0
mouse598183,far,368,0.0405845932119722,0.0199582656571018,0.0797862057121725,0.4267725678080965,4.374128921489933,4.031969799562804,0.2185350159983265,0.2618345568480759,0.3807668832267469,364.0,224.0,291.0,3.64,2.24,2.91,26.54317294781643,50.3714486952959,24.8714769124544,2.114976359205937,0.0593623009358764,mouse598183far368,0.1957695769576958,0.2997299729972997,0.2538253825382539,1
mouse598183,far,371,0.07882933497304599,0.1054988211355746,0.0817258995703781,3.8848332535438104,3.969045615221882,4.383207306908298,0.3507579832014623,0.3637848856750344,0.4093167289178093,154.0,164.0,146.0,1.54,1.6400000000000001,1.46,28.565384242146653,75.50163570340213,26.35598781464889,2.1750000000000003,0.0357380304558595,mouse598183far371,0.1568856885688568,0.7682268226822684,0.3124212421242124,0
mouse598183,far,297,0.117169908065129,0.0545797132015776,0.1138176418775223,5.815627988722189,3.0095509237554667,5.090236970171171,0.4571833347465399,0.4298756756789064,0.3625453478998102,88.0,98.0,94.0,0.88,0.98,0.9400000000000001,28.39604578927598,82.65935504154537,26.165399121599002,2.194453234862844,0.0408784284550634,mouse598183far297,0.1552655265526553,0.6712871287128713,0.3002700270027004,0
mouse598183,far,300,0.1035395160545819,0.1164892363228338,0.1068156122697984,3.6940924283935552,2.2289689923028884,5.206568371610369,0.4241385480894473,0.4356104445180872,0.3768870306603982,111.0,65.0,142.0,1.11,0.65,1.42,27.61122897277896,86.28127349978601,25.485889133139853,2.2045407685048604,0.0734800538261398,mouse598183far300,0.2171017101710172,0.7026102610261028,0.3737173717371737,0
mouse598183,far,303,0.0813183358125597,0.1100370777920126,0.0779190699811266,2.204692060419081,4.5980193199708665,4.4425017037841625,0.3546067815223571,0.4021658178143518,0.3315811169743491,239.0,197.0,320.0,2.39,1.97,3.2,26.92368319999441,92.89961629449428,24.958972330252827,2.2045407685048604,0.0342698870438943,mouse598183far303,0.7620162016201619,0.986948694869487,0.2538253825382539,2
mouse598183,far,198,0.0740790870772438,0.1503274031566202,0.0866257032757264,4.842750043490541,1.0852848661750447,2.752695705769259,0.3415828874915621,0.4834035773554964,0.5060051869347074,134.0,62.0,42.0,1.34,0.62,0.42,26.711860550340052,27.368674601415748,25.653902264903067,2.050304855381268,0.0866637904339646,mouse598183far198,0.20603060306030602,0.4485148514851487,0.328082808280828,0
mouse598183,far,348,0.0567207173709022,0.0706914522626297,0.1535380813751448,5.748932364567582,5.351956205644961,3.237499573305815,0.2697418205525304,0.4780906654631694,0.5152813750563712,313.0,71.0,72.0,3.13,0.71,0.72,25.50684493990371,28.50008720933455,24.041613623288626,2.055176391456461,0.0553752950595675,mouse598183far348,0.1555355535553556,0.5416741674167418,0.3442844284428443,0
mouse622180,far,150,0.0133569288580923,0.0252557020151499,0.0302329750701986,5.173571997236902,6.092571654287523,5.766258583651191,0.0971568879687773,0.1140104963210899,0.0922450036734408,3943.0,3825.0,4074.0,39.43,38.25,40.74,23.58318237106376,30.62387811645736,24.74539097222581,2.372893802933456,0.0177713056614064,mouse622180far150,0.1031503150315031,0.2243924392439245,0.1266426642664266,1
mouse622180,far,153,0.0276615842401356,0.026480204225046003,0.0267737772179368,5.723746967663898,5.870099702027403,5.368974196572274,0.1490877233055595,0.1496485608747305,0.1256709819804129,2153.0,2417.0,2433.0,21.53,24.17,24.330000000000002,22.72806407761889,31.29632011367982,23.842792662037393,2.372235232855292,0.0115561523717441,mouse622180far153,0.2076507650765077,0.3737173717371738,0.334023402340234,1
mouse622180,far,287,0.1007221080165417,0.0407535496659983,0.0764731795029305,1.3882240489170712,0.0207527185369908,2.5222251079714377,0.4640651209636511,0.4724931683337532,0.3488355727576182,119.0,62.0,179.0,1.19,0.62,1.79,23.455026015802414,32.15385050344873,24.67059458595601,2.3717082451262845,0.0548008098926962,mouse622180far287,0.2365436543654365,0.7576957695769577,0.4382538253825384,0
mouse622180,far,288,0.0585965414161463,0.1092229937702478,0.0405088025153081,3.015101977032965,5.285166419681039,0.7411396674031283,0.2734398677390646,0.2783828156473769,0.2601260609079874,250.0,376.0,486.0,2.5,3.7600000000000002,4.86,22.501049246345648,33.70550529105891,23.369450255599236,2.371840003035618,0.0291533513353494,mouse622180far288,0.2346534653465347,0.7266426642664267,0.3078307830783081,0
mouse622180,far,166,0.0233363889972199,0.0218059291404073,0.012477643550973,2.011496498869035,3.874157331186473,3.1261005753605966,0.1340893820926011,0.1084567405946764,0.1352424980747132,1883.0,1917.0,1982.0,18.830000000000002,19.17,19.82,23.03969892377161,35.62488971603934,23.98460137756907,2.372235232855292,0.0168705496134159,mouse622180far166,0.1171917191719171,0.34401440144014395,0.2133213321332133,1
mouse622180,far,169,0.0309862806685502,0.0400798069368043,0.0375940523182469,1.1654510580312385,2.076328279569909,1.1736299366365812,0.1660987916039107,0.1966378480287217,0.1989935602255933,1170.0,1110.0,916.0,11.700000000000001,11.1,9.16,22.717001614598214,37.301684682218635,23.774231161254782,2.3738154940938445,0.0075429803374546,mouse622180far169,0.2252025202520252,0.7350135013501351,0.3783078307830786,0
mouse622180,far,171,0.0514023809884625,0.0551802129887979,0.0522564712315867,5.642604392422261,3.8723709217390336,4.070430281654026,0.3575287351381882,0.3042473344972048,0.2724138505520587,238.0,273.0,313.0,2.38,2.73,3.13,22.277894836035344,37.15807219865018,23.361866240263648,2.3738154940938445,0.0137643619313763,mouse622180far171,0.1433843384338434,0.7990099009900992,0.3496849684968496,0
mouse622180,far,172,0.0342457566212115,0.0269100742909693,0.0309123509417248,0.0611895964718954,5.799050962791724,5.822773266559,0.1385730256186982,0.1194318990525873,0.1206461862327636,1970.0,2228.0,2128.0,19.7,22.28,21.28,22.765344150584678,39.68810183237689,23.74423347005013,2.376446927663229,0.0114911297340374,mouse622180far172,0.1215121512151214,0.213051305130513,0.1763276327632763,1
