mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,40,0.0267996722410762,0.0202689407204126,0.026654701210398,5.440278094011135,3.1771656088516065,1.661683768234922,0.2225790663914,0.1619187054438801,0.1982560374201062,657.0,653.0,550.0,6.57,6.53,5.5,7.958014759764598,21.20022547946741,7.6813501873310495,2.8531780526283317,0.021502626004172,mouse577578close40,0.2087308730873087,0.3810081008100809,0.177947794779478,1
mouse577578,close,44,0.0272214842548807,0.0529979720242204,0.0408557212414476,4.802880609791833,4.258969067507726,1.2507598142109158,0.2094378016668203,0.2370450563039255,0.2494969464586313,736.0,790.0,452.0,7.36,7.9,4.5200000000000005,8.11536081291801,20.899675881412566,7.787711293255984,2.829089959686683,0.018011218647309,mouse577578close44,0.1633663366336634,0.4320432043204321,0.2792079207920792,1
mouse577578,close,45,0.0346396725295313,0.0519625717193726,0.0239422335601717,0.4932755550013028,2.9659661245543147,3.4201111872761683,0.2251131962703007,0.2372797770656626,0.2079286123730483,578.0,634.0,589.0,5.78,6.34,5.89,8.11536081291801,20.899675881412566,7.787711293255984,2.829089959686683,0.0167801661725727,mouse577578close45,0.1555355535553556,0.4225922592259228,0.2894689468946894,1
mouse577578,close,46,0.0425459477155016,0.0475462862993648,0.0353410454453774,3.160496062968197,0.278651356976358,0.1859727482304829,0.2907316158862125,0.3567475421337097,0.3141657855330502,231.0,238.0,273.0,2.31,2.38,2.73,8.11536081291801,20.899675881412566,7.787711293255984,2.829089959686683,0.0325930082023454,mouse577578close46,0.1328532853285329,0.4703870387038705,0.30108010801080104,1
mouse577578,close,401,0.0338138332069765,0.0806397305161007,0.0445731646334186,4.354233387860412,0.9500933105237236,6.056971229454148,0.2008713728658102,0.2696702159179063,0.2392162736875783,635.0,511.0,394.0,6.3500000000000005,5.11,3.94,7.961431346910168,22.685251467299302,7.67728248227,2.7809620637470047,0.0373234423086919,mouse577578close401,0.2805580558055806,0.4946894689468948,0.3075607560756075,0
mouse577578,close,53,0.0318445633553629,0.0240766489002231,0.0377889459085976,6.108906234532667,5.200959805442267,4.846346776593513,0.2197002767707183,0.1500826911058329,0.2417822502053478,709.0,630.0,365.0,7.09,6.3,3.65,7.961431346910168,22.685251467299302,7.67728248227,2.7809620637470047,0.0263639767512833,mouse577578close53,0.2168316831683169,0.509000900090009,0.3151215121512152,0
mouse577578,close,52,0.0427347131755293,0.0275953447077416,0.0196544622408846,3.6054372995695783,4.5169118560773045,3.285903861383105,0.1885208475096589,0.1518443531502612,0.1396667235799507,984.0,1335.0,1390.0,9.84,13.35,13.9,7.961431346910168,22.685251467299302,7.67728248227,2.7809620637470047,0.02769942864281,mouse577578close52,0.2052205220522052,0.5368136813681369,0.3421242124212422,0
mouse577578,close,56,0.0446361162461535,0.0222313074434648,0.0306065745708845,4.468537535793537,2.895940743474305,5.326753643307495,0.2112076239792307,0.179129707472007,0.2380401104887579,601.0,866.0,604.0,6.01,8.66,6.04,7.647705851113199,22.457942788452378,7.386808452749983,2.7569231037517166,0.0271317536122183,mouse577578close56,0.1806480648064806,0.5041404140414042,0.3351035103510351,0
mouse577578,close,58,0.0318927664385606,0.1645776338000499,0.0866982594897559,3.1352663329166477,4.2242091899834895,5.8719074073111175,0.2775938492083387,0.3623637372062543,0.4865675146334792,329.0,327.0,47.0,3.29,3.27,0.47000000000000003,7.6942128037540805,23.033409148297462,7.429430206909259,2.7329013886344313,0.0314572384351372,mouse577578close58,0.2540954095409541,0.4682268226822682,0.3045904590459047,0
mouse577578,close,57,0.027051541172676004,0.1013035903124879,0.0417137381334154,1.5645517275792398,2.403957957454381,5.1541328468018754,0.19280993378300199,0.2792703548351795,0.2434557782841023,647.0,622.0,480.0,6.47,6.22,4.8,7.6942128037540805,23.033409148297462,7.429430206909259,2.7329013886344313,0.0358451755327934,mouse577578close57,0.2673267326732673,0.6199819981998199,0.336993699369937,0
mouse577578,close,61,0.1418550337072655,0.1157229914804578,0.0876974095993321,0.2728121904009739,5.026397158080513,5.058468675297339,0.5056563578106271,0.4545807520330188,0.4577976300693216,68.0,87.0,88.0,0.68,0.87,0.88,7.7217684953667955,24.057129418270996,7.479958127022494,2.7329013886344313,0.0323834132370181,mouse577578close61,0.1471647164716472,0.4544554455445545,0.2900090009000902,1
mouse577578,close,64,0.0715841352261524,0.0730374653928014,0.1230196903945654,3.2816263324158195,4.204729826782305,2.3899653806508203,0.4024473534160175,0.3255344648847376,0.500810789545829,100.0,164.0,70.0,1.0,1.6400000000000001,0.7000000000000001,7.792620785547102,23.57795505909597,7.5390884910543665,2.6799020504488595,0.0524085699146744,mouse577578close64,0.2017101710171017,0.5211521152115213,0.36885688568856895,0
mouse577578,close,63,0.0246604533619836,0.0341763021565237,0.024344757219983,2.9434936895610337,3.2735521767280567,5.847990442234898,0.15667073822388,0.1714611142004854,0.1464565618765956,1261.0,1174.0,1126.0,12.61,11.74,11.26,7.792620785547102,23.57795505909597,7.5390884910543665,2.6799020504488595,0.0173367059341025,mouse577578close63,0.3407740774077408,0.6167416741674169,0.3648064806480648,0
mouse577578,close,65,0.055205363505824,0.0636033513045465,0.0733915898639304,4.878029936427668,4.4804183316468364,6.041918726106339,0.3656865161580424,0.3303502764048281,0.4093348898803616,135.0,188.0,115.0,1.35,1.8800000000000001,1.1500000000000001,7.792620785547102,23.57795505909597,7.5390884910543665,2.6799020504488595,0.0138191172259544,mouse577578close65,0.1879387938793879,0.6210621062106212,0.3256525652565256,0
mouse577578,close,66,0.0620784065913225,0.0647357776245947,0.0565937342853391,0.6621883904294266,0.6848076248032767,2.6124711005577312,0.3730237080952341,0.3850710639839667,0.3039208515649824,109.0,142.0,186.0,1.09,1.42,1.86,7.684919145874217,24.095549924015288,7.589044034325825,2.6799020504488595,0.0392950198056101,mouse577578close66,0.2495049504950495,0.5257425742574258,0.338883888388839,0
mouse577578,close,68,0.0107843982392011,0.024861005062035996,0.0128419785317594,0.0087333071272546,5.2451416924444825,1.7061296583277188,0.0968305951192076,0.1372238630210812,0.1179078393957721,2892.0,2440.0,2464.0,28.92,24.400000000000002,24.64,7.829412619304419,23.478292388343164,7.590999640692749,2.6799020504488595,0.0188383400489711,mouse577578close68,0.1906390639063906,0.5184518451845186,0.3361836183618361,0
mouse577578,close,70,0.0183126176965858,0.0323247365523155,0.0279446118935253,5.672957941677277,6.099104331122918,4.192958534668728,0.1956948597680853,0.18059241403104997,0.2035535778700707,841.0,748.0,562.0,8.41,7.48,5.62,8.123535699290738,25.420282671967406,7.865308453237286,2.6558896814438664,0.0097626294967921,mouse577578close70,0.2111611161116111,0.4927992799279929,0.3105310531053105,0
mouse577578,close,73,0.0424107913994092,0.0185842966808477,0.0512187474663387,2.2730200444651745,2.2444564656197996,5.728107285777828,0.2210074752637621,0.2115268725277546,0.2672085596841673,674.0,552.0,313.0,6.74,5.5200000000000005,3.13,7.817005875882173,25.784209951007828,7.5705562257278505,2.631895704620531,0.0210226062976191,mouse577578close73,0.18604860486048602,0.5276327632763277,0.3259225922592259,0
mouse577578,close,72,0.0265059846396422,0.0627826513527699,0.0436391033132463,1.0652452033217603,0.4791803455117652,3.478036660933007,0.3046571717700956,0.2476797789303919,0.2789547923801791,236.0,360.0,419.0,2.36,3.6,4.19,7.817005875882173,25.784209951007828,7.5705562257278505,2.631895704620531,0.0310594480637011,mouse577578close72,0.21602160216021601,0.5519351935193522,0.3432043204320432,0
mouse577578,close,75,0.1534520120105079,0.0612181658619402,0.0577080137815214,3.3132626372352854,0.2287415310321909,2.548423599747495,0.4723012315634846,0.3532392861930684,0.3828501799716024,111.0,199.0,119.0,1.11,1.99,1.19,8.32564141318081,24.720937686114567,7.9892744249076335,2.631895704620531,0.0295872875279196,mouse577578close75,0.1863186318631863,0.5468046804680469,0.3537353735373538,0
mouse577578,close,76,0.0534823487022075,0.1577814694829839,0.0341892046124038,4.811899394325991,2.1901211218112158,3.825011176981467,0.2015107015290004,0.3487379606282317,0.2243111105038167,783.0,865.0,559.0,7.83,8.65,5.59,8.32564141318081,24.720937686114567,7.9892744249076335,2.631895704620531,0.0447286691321423,mouse577578close76,0.1965796579657965,0.6272727272727274,0.3137713771377137,0
mouse577578,close,78,0.0168661883248392,0.0420881635214233,0.0313788274825451,3.8219637947990384,2.3363370713168923,4.857570351130826,0.1054014465496664,0.1897368024127676,0.200136708484814,2114.0,839.0,652.0,21.14,8.39,6.5200000000000005,8.127323069384136,26.15281856366993,7.803056651423782,2.6030030733750587,0.0637257725884269,mouse577578close78,0.2324932493249325,0.5781278127812782,0.3245724572457245,0
mouse577578,close,79,0.0536828513648846,0.021076096411053003,0.0345083988447057,1.404254978632542,5.97827529533251,4.724280821363392,0.2910016915426724,0.2397633890353069,0.248333113177409,294.0,332.0,369.0,2.94,3.3200000000000003,3.69,8.418001065812412,25.32124637436252,8.006965512342584,2.6030030733750587,0.0118343950280524,mouse577578close79,0.2381638163816382,0.5149414941494149,0.3116111611161118,0
mouse577578,close,88,0.0344197541260693,0.0276720916496384,0.046569730580872,0.6504362746405364,3.134079007934081,1.7201793531188174,0.2481683110325462,0.2024549596553007,0.2001411219892649,422.0,624.0,760.0,4.22,6.24,7.6000000000000005,8.234564973705059,25.13151969088884,7.958554581389889,2.5550195693966806,0.0707980002034691,mouse577578close88,0.2030603060306031,0.5470747074707472,0.285958595859586,0
mouse577578,close,86,0.0746151496322475,0.1003360013343305,0.0973212058740938,2.911421665235645,5.050546838530232,2.1553577795875003,0.375254934072779,0.3947819275347231,0.39793282761421206,120.0,121.0,100.0,1.2,1.21,1.0,8.234564973705059,25.13151969088884,7.958554581389889,2.5550195693966806,0.0268002969852519,mouse577578close86,0.26894689468946903,0.5619261926192621,0.3402340234023402,0
mouse577578,close,85,0.0472657187338252,0.0756867305782952,0.0698235074334921,2.329569547707297,5.644990159453527,0.93196491480848,0.3613055015427922,0.4130345784732307,0.5153655682658228,113.0,144.0,43.0,1.1300000000000001,1.44,0.43,8.059038932795904,27.727646919557323,7.783053118621272,2.5550195693966806,0.0584833950556893,mouse577578close85,0.2648964896489649,0.5881188118811883,0.3423942394239423,0
mouse577578,close,405,0.030896593097319004,0.0147551990069716,0.0793405873143564,0.882755446859744,1.0484347565150016,1.3734681895801508,0.2423391084290365,0.1844754851196695,0.3368220288275628,442.0,433.0,204.0,4.42,4.33,2.04,8.059038932795904,27.727646919557323,7.783053118621272,2.5550195693966806,0.0275652297112657,mouse577578close405,0.2338433843384338,0.5295229522952297,0.3637263726372637,0
mouse577578,close,440,0.0404664269703986,0.0242713718822385,0.0468750239231158,4.184028957927496,2.8395424448884086,5.5303727393597475,0.3020940277169774,0.3510627438398105,0.2989224981342839,195.0,212.0,318.0,1.95,2.12,3.18,8.059038932795904,27.727646919557323,7.783053118621272,2.5550195693966806,0.0473871185876772,mouse577578close440,0.1987398739873986,0.5216921692169217,0.3291629162916292,0
mouse577578,close,439,0.0229090228405392,0.0160811569326177,0.039411932217614,2.9936217793436266,1.2086345155334095,0.2274243806340617,0.1795926990850125,0.1367200161039878,0.2058475772293579,910.0,952.0,863.0,9.1,9.52,8.63,8.059038932795904,27.727646919557323,7.783053118621272,2.5550195693966806,0.0179406112156455,mouse577578close439,0.1836183618361836,0.556795679567957,0.3067506750675066,0
mouse577578,close,92,0.070652637061458,0.0347760033577004,0.0457976591800513,3.5316383968381166,3.9165445151614273,4.6947573982504505,0.3464833591693217,0.1981741939670538,0.2408597381244463,287.0,555.0,516.0,2.87,5.55,5.16,8.029044934939643,27.11532915410201,7.782920726384123,2.5310570914145742,0.0531339531315652,mouse577578close92,0.26894689468946903,0.5235823582358237,0.3426642664266428,0
mouse577578,close,95,0.0337737972483616,0.0651164454375771,0.0235445314958282,5.483895680482861,4.201482464519417,4.343640349472204,0.1768658935275839,0.1908291331899628,0.2367062210162183,855.0,1036.0,683.0,8.55,10.36,6.83,8.239647684655989,27.72216629147182,7.945253354792767,2.5259899049679517,0.056711002763113,mouse577578close95,0.3410441044104411,0.5378937893789381,0.3261926192619262,0
mouse577578,close,94,0.029020022108541002,0.012814741454956001,0.0445882432985457,1.8628731942410481,0.4465335313387814,1.0011061737208662,0.1862131042578522,0.1338859049709674,0.234801939582684,748.0,1023.0,469.0,7.48,10.23,4.69,8.239647684655989,27.72216629147182,7.945253354792767,2.5259899049679517,0.0290373132970303,mouse577578close94,0.1898289828982898,0.5270927092709272,0.3083708370837084,0
mouse577578,close,98,0.0598538911117325,0.0424917419143278,0.0626020331506723,4.149251487815459,1.2959036595550917,5.642122597733308,0.2188618323432093,0.2156807515001884,0.2704590407797936,621.0,598.0,480.0,6.21,5.98,4.8,8.416380627517318,26.684984991911787,8.04181167561806,2.5019992006393608,0.0212682710711445,mouse577578close98,0.2022502250225022,0.5117011701170118,0.3286228622862286,0
mouse577578,close,97,0.1251829317848095,0.079266580441524,0.09305285940471601,4.653856638935847,2.9022513174459816,2.9878871099285003,0.3994001210618664,0.3248555063706921,0.3967288453038783,113.0,194.0,117.0,1.1300000000000001,1.94,1.17,8.416380627517318,26.684984991911787,8.04181167561806,2.5019992006393608,0.0365521805881092,mouse577578close97,0.2724572457245724,0.5651665166516654,0.31998199819982,0
mouse577578,close,99,0.0658397436196162,0.0257421682387402,0.0980191722847337,5.671609049850397,0.9872987203521592,3.4233466990820247,0.2934375814987945,0.2290944180895332,0.3406597566332442,309.0,450.0,286.0,3.09,4.5,2.86,8.416380627517318,26.684984991911787,8.04181167561806,2.5019992006393608,0.016235614710152998,mouse577578close99,0.1898289828982898,0.5165616561656167,0.3102610261026102,0
mouse577578,close,100,0.0435008970875534,0.0383697031838316,0.0595430334584818,5.323286014923157,2.1244673055680385,5.681051302910359,0.2631993288859063,0.2528060808327799,0.2989473998325648,451.0,383.0,281.0,4.51,3.83,2.81,8.147528841436941,28.57584044799436,7.804713542527916,2.5019992006393608,0.0339375311553316,mouse577578close100,0.1844284428442845,0.5341134113411343,0.2954095409540953,1
mouse577578,close,107,0.07480920590113099,0.1691488018308314,0.0596440420938473,4.6262078518090375,2.575895655606311,4.0753434779746565,0.3088705282973878,0.4207248482510114,0.276939334640261,317.0,390.0,233.0,3.17,3.9,2.33,8.254125025197743,27.324088252225426,7.914139897097753,2.4780284501998757,0.0561262685760546,mouse577578close107,0.1995499549954996,0.5686768676867686,0.3288928892889291,0
mouse577578,close,406,0.017941063908790002,0.0699297373074577,0.0200155095647538,2.0292580915052176,3.2596451262057884,5.127293779061606,0.1470858461940748,0.2053011867283192,0.1460297553029899,1567.0,1466.0,1386.0,15.67,14.66,13.86,8.254125025197743,27.324088252225426,7.914139897097753,2.4780284501998757,0.0179948974232072,mouse577578close406,0.1957695769576958,0.5073807380738075,0.3194419441944194,0
mouse577578,close,108,0.0379197674805102,0.2496664571286194,0.0239139318308308,3.7201710318470496,6.235506517980234,4.1613310080046535,0.2228578051791269,0.3639992372352523,0.2277961702945343,678.0,640.0,495.0,6.78,6.4,4.95,8.143934900400579,28.018609341137317,7.874904101369929,2.454078238361605,0.0538018410329114,mouse577578close108,0.2983798379837984,0.9823582358235826,0.3550855085508551,0
mouse577578,close,112,0.0207620513747009,0.0597045362705514,0.0327012867468478,3.327207271610889,2.2906153468377624,1.2770408245266631,0.1607574539778409,0.163115086501875,0.1894576361191202,1143.0,1340.0,641.0,11.43,13.4,6.41,8.44204523515459,29.43996099636572,8.051786108462997,2.4301491723760495,0.018641065239674,mouse577578close112,0.1798379837983797,0.6078307830783078,0.3113411341134113,0
mouse577578,close,111,0.0387294729434592,0.0391403116013484,0.0262322397285285,3.6986849738110252,2.8738610058566563,3.89494125445443,0.1963984926770121,0.177191550039763,0.1857914713396396,932.0,606.0,901.0,9.32,6.0600000000000005,9.01,8.44204523515459,29.43996099636572,8.051786108462997,2.4301491723760495,0.0278060088126661,mouse577578close111,0.20792079207920802,0.5273627362736275,0.3261926192619262,0
mouse577578,close,114,0.013540705499238002,0.0640538592785547,0.0245466884876992,3.1406651142979918,3.420424215354237,2.555858316553336,0.1296708170352112,0.1711247376798704,0.1799091971282566,1578.0,1382.0,1029.0,15.780000000000001,13.82,10.290000000000001,7.9734321936023616,29.536256584032998,7.723515020394709,2.4062418831031933,0.0246379390666116,mouse577578close114,0.1822682268226823,0.5908190819081911,0.3396939693969396,0
mouse577578,close,125,0.0438460693219105,0.0259531557218668,0.0411288432216425,0.3750192368960369,0.9950397328653036,2.546820762101272,0.2151137826895366,0.2138480698708953,0.2935913298714868,493.0,391.0,313.0,4.93,3.91,3.13,8.484567311397113,31.329857759052263,8.161712693339782,2.3294312610592307,0.0371400033746463,mouse577578close125,0.1882088208820882,0.5765076507650766,0.2732673267326733,1
mouse577578,close,128,0.0209342194068559,0.0236039629169966,0.0211537038127479,1.7118600697991608,0.6246411024385248,1.1978553747528933,0.1292644397294578,0.138042018525956,0.16600397262844,1733.0,1440.0,1230.0,17.330000000000002,14.4,12.3,8.215128077983518,31.914154647666997,7.787774911750568,2.3294312610592307,0.0148535969886943,mouse577578close128,0.1825382538253825,0.5565256525652565,0.3126912691269128,0
mouse577578,close,409,0.0810755752555107,0.122616461987199,0.0646937238300546,2.892617923583624,0.1571995892851981,4.202834193576882,0.3319546339931707,0.3071638905884093,0.3469983719734879,278.0,341.0,155.0,2.7800000000000002,3.41,1.55,8.215128077983518,31.914154647666997,7.787774911750568,2.3294312610592307,0.0462592929350121,mouse577578close409,0.2144014401440144,0.5630063006300631,0.3256525652565256,0
mouse577578,close,136,0.0347967448856177,0.0754442145410211,0.0513194082111396,2.523499174820484,0.8829028967463219,4.253082452838937,0.2560349744886246,0.3692093518942115,0.2916667515423506,424.0,183.0,234.0,4.24,1.83,2.34,8.532505970560225,32.67821539449227,8.124241749139577,2.3055639223409097,0.0774925088926021,mouse577578close136,0.2638163816381638,0.6558955895589561,0.3712871287128712,0
mouse577578,close,131,0.0242065716187035,0.0693410694158944,0.0222755749899553,3.2038535727701904,1.137989683366366,5.19513634938883,0.1513591734267555,0.1910635252846082,0.1755152304122724,1816.0,1679.0,1102.0,18.16,16.79,11.02,8.532505970560225,32.67821539449227,8.124241749139577,2.3055639223409097,0.0222719871132701,mouse577578close131,0.2038703870387038,0.5387038703870388,0.3699369936993699,0
mouse577578,close,132,0.0184742754941384,0.021783132765579,0.0353889425507914,4.0015368091210615,5.195563243533039,5.096951269001157,0.2063666120106405,0.2290623901955842,0.25262602875526996,506.0,588.0,399.0,5.0600000000000005,5.88,3.99,8.492312296754474,32.842348121625164,8.097798180974495,2.2817208418209267,0.0233238737644394,mouse577578close132,0.1590459045904591,0.5289828982898289,0.2886588658865887,1
mouse577578,close,133,0.0215100764466239,0.0304878898061728,0.0327023447972778,3.9236045748173414,0.5248199820089358,0.856520417137687,0.1782397032651695,0.2243407373101449,0.2315146924683663,780.0,634.0,556.0,7.8,6.34,5.5600000000000005,8.492312296754474,32.842348121625164,8.097798180974495,2.2817208418209267,0.0421559315692385,mouse577578close133,0.2449144914491449,0.6072907290729074,0.3499549954995499,0
mouse577578,close,137,0.1712797574492552,0.0301917477752514,0.0834815039814652,1.9060549167120004,3.5821463394107305,3.7815941649907856,0.4183362488815441,0.3601309225581076,0.3675638876565882,116.0,157.0,126.0,1.16,1.57,1.26,8.625511545536613,33.621989796601085,8.29806048070578,2.2579027879871183,0.0259330390274486,mouse577578close137,0.244914491449145,0.5505850585058507,0.3348334833483348,0
mouse577578,close,140,0.0464367384042129,0.0326334678410042,0.0218542969357045,3.068807912163719,5.3200045195131365,2.109559784454368,0.1898649314209004,0.1901247605400133,0.2038281195779908,858.0,958.0,760.0,8.58,9.58,7.6000000000000005,8.519446560634929,34.56022702939599,8.268769249848932,2.228648693715544,0.0216711830004202,mouse577578close140,0.2246624662466247,0.5009000900090009,0.3232223222322232,0
mouse577578,close,143,0.0454882936956291,0.0065788430935025,0.0221865325663556,3.955864149508848,4.052734087916279,2.991059129522483,0.1844577090828688,0.1505552018786508,0.1904699582855363,889.0,828.0,635.0,8.89,8.28,6.3500000000000005,8.91073666108589,35.23427435400456,8.56342982348051,2.228648693715544,0.0194927711109189,mouse577578close143,0.1331233123312331,0.4927992799279929,0.2819081908190819,1
mouse577578,close,147,0.0206563745703409,0.0327791821234591,0.0136190669959097,5.744184735525036,3.6550696118242425,4.69174540807433,0.1147739607934339,0.1344138835404409,0.1251690879173924,2071.0,2060.0,1886.0,20.71,20.6,18.86,8.844947587000307,35.0198254163246,8.758979045135664,2.204824256034934,0.031644278845707,mouse577578close147,0.1725472547254726,0.35103510351035105,0.2441044104410441,1
mouse577578,close,146,0.0530930115977603,0.0657407832426155,0.1234953392708816,4.9530517790028,0.7310709882159081,0.4399599197565408,0.4750052405764779,0.3860033410145697,0.5175072425557242,76.0,104.0,49.0,0.76,1.04,0.49,8.844947587000307,35.0198254163246,8.758979045135664,2.204824256034934,0.0595516851036136,mouse577578close146,0.1809180918091809,0.5095409540954096,0.310801080108011,1
mouse577578,close,413,0.0654112983339764,0.0180010994656702,0.0428633505598724,4.754998769917256,0.8093498843971085,3.5185149549284414,0.2498120167369367,0.2346685520137166,0.2351336299527468,530.0,500.0,577.0,5.3,5.0,5.7700000000000005,8.427319842145991,36.08102880778606,8.223002037372144,2.204824256034934,0.0180411766444015,mouse577578close413,0.1957695769576958,0.6213321332133214,0.3607560756075606,0
mouse577578,close,150,0.122512151613099,0.2425351641288875,0.0602488577992627,3.211868289455759,1.4487542407971519,1.2487790346275909,0.4657135081798617,0.5172249120704784,0.4171715690518094,81.0,64.0,108.0,0.81,0.64,1.08,8.427319842145991,36.08102880778606,8.223002037372144,2.204824256034934,0.059257370912379995,mouse577578close150,0.2011701170117013,0.6105310531053106,0.3831683168316834,0
mouse577578,close,152,0.0331883163441386,0.0276362217806061,0.0407657515164885,5.75402137104659,1.1185011231589848,5.295193931218936,0.2290339839163756,0.1854783913153079,0.2482840193650491,514.0,796.0,647.0,5.14,7.96,6.47,8.430406881719659,36.035030231290996,8.439791013455219,2.1810261346439663,0.0251888958290192,mouse577578close152,0.1763276327632763,0.5516651665166519,0.3685868586858685,0
mouse577578,close,154,0.0176606938498873,0.0430655831682854,0.0275681893646181,4.219549883758601,3.04627269196154,2.1745849415078644,0.2171850741320168,0.2273509432763539,0.1953902272556779,503.0,559.0,725.0,5.03,5.59,7.25,8.372432549357708,37.219197439080155,8.316094867362658,2.1572552004804626,0.0213624718217174,mouse577578close154,0.2203420342034203,0.5073807380738073,0.3791179117911791,0
mouse577578,close,415,0.0324337015134007,0.0203976735698041,0.0157548458433311,1.942029453201649,1.0587238321818933,0.8660120838356846,0.1216261445073693,0.1238971266109873,0.1300032939858982,2653.0,2655.0,2446.0,26.53,26.55,24.46,8.401445264888432,37.6502074130121,8.260188174231,2.1572552004804626,0.0120468659834626,mouse577578close415,0.1601260126012601,0.4085508550855087,0.2551755175517551,1
