mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,248,0.041545901976058,0.031644110327839,0.0695873832531377,4.388167093052702,3.259702372361596,4.290407853280044,0.2904813251301911,0.2296882767423821,0.1701255707117976,234.0,570.0,1890.0,2.34,5.7,18.900000000000002,20.714518601263887,59.13516681496671,19.545199494092635,1.220911544707478,0.0581968021951539,mouse598181close248,0.1517551755175518,0.4522952295229524,0.3432043204320432,0
mouse598181,close,229,0.0456554452387833,0.0938216295544535,0.0665783511576,4.275465338846094,3.342369147416036,4.2343003674392685,0.2255266512158872,0.2022279318746733,0.2178680521126067,1064.0,1044.0,1006.0,10.64,10.44,10.06,20.714518601263887,59.13516681496671,19.545199494092635,1.220911544707478,0.0466229581286046,mouse598181close229,0.2605760576057605,0.7406840684068406,0.4533753375337533,0
mouse598181,close,230,0.1176007571842569,0.2265624615352725,0.20524008484558198,3.904050762459668,4.014355037997103,4.113005845069283,0.3833929494441623,0.4467959330649524,0.4078653977169262,266.0,178.0,203.0,2.66,1.78,2.0300000000000002,20.714518601263887,59.13516681496671,19.545199494092635,1.220911544707478,0.0762437352350682,mouse598181close230,0.3351035103510351,0.6766876687668767,0.5443744374437444,0
mouse598181,close,232,0.0444134348302533,0.0314037137199617,0.0631810595218603,4.018132583111504,0.6432695112576495,3.7614621201781504,0.1892750597079412,0.2048014940276351,0.2169966650119657,944.0,873.0,896.0,9.44,8.73,8.96,20.714518601263887,59.13516681496671,19.545199494092635,1.220911544707478,0.0228259380585424,mouse598181close232,0.2762376237623762,0.5470747074707473,0.4050405040504051,0
mouse598181,close,241,0.0703551699648777,0.0512060131327525,0.0933051148215594,4.4884920583619765,3.405538208523625,4.154768032747634,0.2374953165050494,0.1903092924049524,0.2565263289328171,604.0,594.0,656.0,6.04,5.94,6.5600000000000005,19.05806379988714,62.09492756847767,17.888636767284503,1.1973930014828047,0.0567023386140331,mouse598181close241,0.16795679567956798,0.54977497749775,0.3985598559855985,0
mouse598181,close,242,0.1109509939471696,0.082896557622771,0.0753832835749665,4.27113569747332,3.4548341639267983,4.899609154429363,0.3242050089675276,0.3073600610010224,0.4075923118518327,374.0,270.0,116.0,3.74,2.7,1.16,19.05806379988714,62.09492756847767,17.888636767284503,1.1973930014828047,0.0632475229400545,mouse598181close242,0.1582358235823583,0.7728172817281731,0.5063006300630063,0
mouse598181,close,247,0.0670244553258635,0.0270420822449777,0.05349225008935,4.8470214790790935,0.3794187729626362,3.8453721140530046,0.1969263826056191,0.1952793780165564,0.18462183482937,1382.0,1394.0,1480.0,13.82,13.94,14.8,18.457548768016398,65.06770797320455,17.330779220833925,1.1672617529928753,0.0200513656882034,mouse598181close247,0.2046804680468046,0.5208820882088211,0.4069306930693068,0
mouse598181,close,252,0.0511034758843855,0.0332591019342093,0.0529009500405881,4.723383143223827,3.518206524765832,3.794703664556462,0.1838711601367467,0.1835704824652404,0.2209092564029005,1104.0,987.0,808.0,11.040000000000001,9.870000000000001,8.08,18.457548768016398,65.06770797320455,17.330779220833925,1.1672617529928753,0.0189026234039568,mouse598181close252,0.1647164716471647,0.5621962196219622,0.4290729072907292,0
mouse598181,close,253,0.0763628068212543,0.0197914487852291,0.0534756320956476,4.766152437859773,5.104468411226447,3.1986293411775018,0.2926470611767192,0.2919557335593769,0.2792197906321336,370.0,531.0,481.0,3.7,5.3100000000000005,4.8100000000000005,18.457548768016398,65.06770797320455,17.330779220833925,1.1672617529928753,0.0377178556874055,mouse598181close253,0.1979297929792979,0.6102610261026103,0.3939693969396941,0
mouse598181,close,255,0.1286235007497208,0.2192608078193615,0.0743063480941,5.208753220032287,4.483523204239999,4.085700939065227,0.3403649179434028,0.4631063907230858,0.3456604724150515,203.0,187.0,186.0,2.0300000000000002,1.87,1.86,18.457548768016398,65.06770797320455,17.330779220833925,1.1672617529928753,0.0336388576470865,mouse598181close255,0.1876687668766876,0.6113411341134114,0.5565256525652568,0
mouse598181,close,264,0.0448159999917705,0.0333882739894832,0.1001987108258492,4.379704334880256,5.530856413549979,5.196863008913282,0.2685714582899604,0.2454945755518637,0.3108073236162976,394.0,356.0,389.0,3.94,3.56,3.89,18.964748954173256,60.825790987704295,18.17134461972945,1.1672617529928753,0.0334748627057259,mouse598181close264,0.1995499549954995,0.6261926192619263,0.45580558055805603,0
mouse598181,close,266,0.1395390796945044,0.1809151744732051,0.0989853968934584,3.975070326234817,3.9242270887877257,5.407403143848,0.4814626842105422,0.4532531794098222,0.37105396292297793,82.0,94.0,136.0,0.8200000000000001,0.9400000000000001,1.36,18.964748954173256,60.825790987704295,18.17134461972945,1.1672617529928753,0.0493551242052174,mouse598181close266,0.1714671467146714,0.5457245724572459,0.3796579657965795,0
mouse598181,close,265,0.1287776028167358,0.0746367920530655,0.1581173508403085,4.9548620229695075,5.423782360912621,4.801543566261401,0.4198108847311392,0.3078545974250067,0.385303292260027,188.0,177.0,177.0,1.8800000000000001,1.77,1.77,18.964748954173256,60.825790987704295,18.17134461972945,1.1672617529928753,0.0225337188158403,mouse598181close265,0.1944194419441944,0.5613861386138614,0.4898289828982901,0
mouse598181,close,263,0.0562281173132978,0.0188056602469697,0.0436007632923956,4.024936748404817,3.0391113407233665,2.6834336442081566,0.3061090092784647,0.2364147793304151,0.2639631516817175,325.0,449.0,371.0,3.25,4.49,3.71,18.964748954173256,60.825790987704295,18.17134461972945,1.1672617529928753,0.032286094767053,mouse598181close263,0.1587758775877588,0.5003600360036004,0.3005400540054006,0
mouse598181,close,262,0.0575758060099518,0.0113139772087138,0.036280423929830996,4.719445417398255,3.1685367387041135,3.904411179667606,0.2297346084728522,0.1726466249979895,0.1875592921085308,858.0,925.0,1014.0,8.58,9.25,10.14,18.964748954173256,60.825790987704295,18.17134461972945,1.1672617529928753,0.0320524980238714,mouse598181close262,0.1693069306930693,0.5090009000900092,0.3491449144914491,0
mouse598181,close,261,0.0711297812862345,0.015053429272661999,0.0311186279515912,3.971821827604909,4.579248131149032,3.6659394947325246,0.2343642990483267,0.1681286907492682,0.2210274644041086,657.0,701.0,647.0,6.57,7.01,6.47,18.964748954173256,60.825790987704295,18.17134461972945,1.1672617529928753,0.0257750771873539,mouse598181close261,0.1768676867686769,0.5216921692169217,0.3945094509450946,0
mouse598181,close,272,0.0646573042129899,0.1049993824323946,0.0409277229423807,4.188276364968835,1.835745628496088,4.158536321639707,0.2287584363877768,0.3186327313389647,0.1937279263870447,625.0,630.0,997.0,6.25,6.3,9.97,17.977964584369992,64.92380498528149,17.11125376270052,1.1672617529928753,0.0265910542219822,mouse598181close272,0.1741674167416742,1.2186318631863189,0.3909990999099912,0
mouse598181,close,271,0.0908671893222017,0.0328366977692019,0.0839287915622298,4.1794160583789335,3.8631843773144596,5.323741787748702,0.3134022055613525,0.2521463355828844,0.2551083942336971,351.0,477.0,555.0,3.5100000000000002,4.7700000000000005,5.55,17.977964584369992,64.92380498528149,17.11125376270052,1.1672617529928753,0.0503929953904006,mouse598181close271,0.1768676867686769,0.5689468946894691,0.3472547254725471,0
mouse598181,close,283,0.1835187361359873,0.3207624635832461,0.1366636471476217,5.270340699359575,5.253322249787437,4.78267054495989,0.4755357099543794,0.6092164918083797,0.4235798947200191,66.0,68.0,82.0,0.66,0.68,0.8200000000000001,17.831454826791926,68.83567815838367,16.788565936572407,1.1374313166077326,0.0278444995526846,mouse598181close283,0.248964896489649,0.6407740774077408,0.3942394239423944,0
mouse598181,close,295,0.0662156601742444,0.043688603567218,0.0768224333716245,3.823032984618209,3.6795358462786782,4.083978093300393,0.2424483925997738,0.2085336315034173,0.2698733116455645,591.0,565.0,515.0,5.91,5.65,5.15,18.955661555149312,64.41901284403329,18.037619222266517,1.1374313166077326,0.0286946626254376,mouse598181close295,0.2181818181818182,0.5281728172817283,0.517101710171017,0
mouse598181,close,297,0.0455751670354897,0.28074113773432,0.0937023950281878,4.260435636702368,4.1318097103695415,4.8091384199442615,0.2557551582130264,0.4936359843432413,0.3794129556447344,326.0,272.0,140.0,3.2600000000000002,2.72,1.4000000000000001,18.955661555149312,64.41901284403329,18.037619222266517,1.1374313166077326,0.0351684095860159,mouse598181close297,0.2030603060306031,0.7817281728172819,0.7566156615661567,0
mouse598181,close,304,0.1089135313207965,0.1954310377047486,0.1084900949720643,4.7235373912333,4.405832956069319,4.598195730256103,0.3604524482672129,0.49078463677612105,0.3753729296954448,199.0,171.0,161.0,1.99,1.71,1.61,18.955661555149312,64.41901284403329,18.037619222266517,1.1374313166077326,0.0543481572425696,mouse598181close304,0.2748874887488749,0.6205220522052206,0.604860486048605,0
mouse598181,close,294,0.0141066235468709,0.0286790551444872,0.0126597568449667,4.936014155977707,5.885386135128819,0.1950386961259385,0.1364454366966542,0.15376262941429,0.1272510354098663,1745.0,1630.0,1912.0,17.45,16.3,19.12,18.955661555149312,64.41901284403329,18.037619222266517,1.1374313166077326,0.0462009609502605,mouse598181close294,0.1976597659765977,0.8581458145814584,0.3888388838883885,0
mouse598181,close,309,0.0670616689066382,0.0195727461589344,0.0567507188709315,4.740798682714573,4.3860740064633035,4.6856233699249925,0.1794463095354294,0.2067379985541289,0.1850647200362359,2290.0,2103.0,2036.0,22.900000000000002,21.03,20.36,18.191709237118406,67.48841123438086,17.087659779803236,1.1138334704972732,0.043198613739121004,mouse598181close309,0.2732673267326734,0.6494149414941495,0.5373537353735377,0
mouse598181,close,313,0.0272489447146848,0.0648106713953771,0.0331506723963378,5.253699037678834,5.3199359802020085,4.746059041742667,0.2079601812511823,0.18569038850892897,0.2174300903666858,578.0,589.0,651.0,5.78,5.89,6.51,19.324513600102648,68.20984204837417,18.141222936427447,1.1079259903080172,0.0299151908369436,mouse598181close313,0.1663366336633663,0.6075607560756076,0.3866786678667869,0
mouse598181,close,312,0.0405812356822791,0.0488172417907591,0.0463764037795774,4.727480641912546,3.6074397834309178,4.129014696290366,0.1525292115479093,0.1589373581744966,0.155039598194611,2924.0,2584.0,2747.0,29.240000000000002,25.84,27.47,19.324513600102648,68.20984204837417,18.141222936427447,1.1079259903080172,0.0182999464266172,mouse598181close312,0.1720072007200721,0.8713771377137716,0.4863186318631863,0
mouse598181,close,323,0.056160531652813,0.0436189300501618,0.0984453242376866,4.333061317431756,4.5341429085787155,5.337035947965778,0.2513609545320048,0.2588692729539752,0.2750748259736174,395.0,319.0,357.0,3.95,3.19,3.5700000000000003,18.42019280081393,72.0734155384781,17.763331179242183,1.084262422110072,0.0292236818808309,mouse598181close323,0.1836183618361836,0.5457245724572457,0.3537353735373538,0
mouse598181,close,321,0.0465382537636351,0.0322790397363976,0.048127839981399995,4.35791516989179,4.157260525324155,4.831419285923037,0.2481329080827899,0.2224055428368249,0.2290935657809158,525.0,561.0,610.0,5.25,5.61,6.1000000000000005,18.42019280081393,72.0734155384781,17.763331179242183,1.084262422110072,0.0173826952872342,mouse598181close321,0.1763276327632764,0.5511251125112513,0.4339333933393338,0
mouse598181,close,318,0.1203035203239956,0.2867315879359672,0.1029136322480748,4.9455288986661525,4.972423012371967,4.920636702990417,0.3658416134527927,0.5385846855929747,0.3726033631583123,157.0,128.0,154.0,1.57,1.28,1.54,18.42019280081393,72.0734155384781,17.763331179242183,1.084262422110072,0.0634802695142712,mouse598181close318,0.3702070207020702,0.7374437443744376,0.5554455445544556,0
mouse598181,close,333,0.0643978284323243,0.0230243918531331,0.0214071724178777,3.5198354199625306,0.5099754213352474,5.085710433581541,0.1996104579382139,0.1799229507040682,0.1737210772593711,1270.0,905.0,1051.0,12.700000000000001,9.05,10.51,18.782612861498016,68.08667383287633,18.130325924345524,1.084262422110072,0.030175824432973,mouse598181close333,0.1223222322232223,0.29297929792979305,0.1844284428442845,1
mouse598181,close,331,0.068634617423912,0.0220308397478113,0.0335531290689227,4.870318564981154,5.0081998754695025,4.1245366670434835,0.2266245364981326,0.1635888489731652,0.2144387002101311,642.0,941.0,651.0,6.42,9.41,6.51,18.782612861498016,68.08667383287633,18.130325924345524,1.084262422110072,0.0384186189087524,mouse598181close331,0.2154815481548155,0.5424842484248424,0.3866786678667868,0
mouse598181,close,356,0.1212778554621901,0.3061345636714091,0.1054995597323096,4.43783685055695,4.322680843006631,4.665920403951633,0.3458719747885335,0.49412910820866396,0.3478490452102424,339.0,249.0,261.0,3.39,2.49,2.61,18.523106072317287,71.53784952679341,17.906556426591255,1.0550473923004595,0.0881359478851347,mouse598181close356,0.3118811881188119,0.6415841584158416,0.5073807380738077,0
mouse598181,close,353,0.0732783490530757,0.0351690183126265,0.0317100246542409,5.077151870388915,4.898551341707277,4.2984662654781935,0.2690037753757866,0.2053489686192313,0.1935847212963089,523.0,572.0,706.0,5.23,5.72,7.0600000000000005,18.523106072317287,71.53784952679341,17.906556426591255,1.0550473923004595,0.0255510298428458,mouse598181close353,0.1887488748874888,0.6229522952295231,0.4112511251125111,0
mouse598181,close,374,0.020277353833422003,0.0081683027023657,0.0228957139391883,3.9738551343058948,3.9759645065459583,4.236669663534352,0.0916101838042056,0.0865619912746632,0.11222816933948301,4659.0,3413.0,3894.0,46.59,34.13,38.94,18.512960363023502,76.3058454755114,17.79218451524117,1.0313825672368135,0.0216916286364907,mouse598181close374,0.1215121512151214,0.2114311431143114,0.2036003600360036,1
mouse598181,close,375,0.0432657647159072,0.0231963343757479,0.0553943023886647,4.860376777520393,0.4555727955371501,4.338161137570235,0.1440762621781912,0.1486760778814046,0.1909033665710494,1937.0,1810.0,1917.0,19.37,18.1,19.17,19.359757104474536,81.56250800629492,18.614366293400984,1.0024968827881708,0.051642715333890005,mouse598181close375,0.261926192619262,0.7693069306930694,0.625112511251125,0
mouse598181,close,379,0.1021751228307368,0.2731160928391309,0.0685989512867453,4.97196813960604,4.667509472904767,4.221345876587621,0.3483187884607754,0.4100267023879857,0.2817689603817655,260.0,326.0,319.0,2.6,3.2600000000000002,3.19,19.359757104474536,81.56250800629492,18.614366293400984,1.0024968827881708,0.0440173224355178,mouse598181close379,0.1198919891989198,0.2311431143114312,0.2643564356435645,1
mouse598181,close,378,0.0263838398746559,0.0760943053467821,0.0216979381067331,4.722461147086885,1.7163075223875843,6.027089536211671,0.2157553743674262,0.2740898151639658,0.18808327816407502,1106.0,1116.0,999.0,11.06,11.16,9.99,19.359757104474536,81.56250800629492,18.614366293400984,1.0024968827881708,0.0196625724387552,mouse598181close378,0.1085508550855085,0.2025202520252025,0.1828082808280828,1
mouse598181,close,377,0.0330732574410527,0.0107203840838673,0.0414218095437601,4.033905706924504,4.270743910412281,4.587524829397278,0.1459006535239385,0.1098792878096913,0.143127965231535,2146.0,2157.0,2074.0,21.46,21.57,20.740000000000002,19.359757104474536,81.56250800629492,18.614366293400984,1.0024968827881708,0.0185211090698523,mouse598181close377,0.2522052205220523,0.6477947794779481,0.4080108010801079,0
mouse598181,close,404,0.09860903069445599,0.0447498957498682,0.0335262088198476,4.5700470647873965,5.689568397225005,4.0633149311459515,0.2807873635393274,0.2137007671226315,0.2094458953917072,526.0,626.0,637.0,5.26,6.26,6.37,19.211256244282406,81.69910619737696,18.66693447200448,0.9965565713997376,0.0252501872386819,mouse598181close404,0.1784878487848784,0.6113411341134114,0.4733573357335733,0
mouse598181,close,403,0.0485209478748649,0.0329707679035687,0.0304047373796076,4.392849671788862,1.4910170983813211,4.16390097050031,0.1900635270574136,0.1742914980924822,0.1472181360370661,1450.0,1352.0,1449.0,14.5,13.52,14.49,19.211256244282406,81.69910619737696,18.66693447200448,0.9965565713997376,0.0304344253771842,mouse598181close403,0.1684968496849684,0.6334833483348336,0.32106210621062103,0
mouse598181,close,418,0.0130626347063316,0.0043734281529823,0.0198421689034818,3.851173323737665,4.4268235702022665,3.356729947981927,0.0825146123788374,0.0785521078804155,0.0795734336758286,7314.0,5283.0,6193.0,73.14,52.83,61.93,17.98323995884683,80.55872699848953,17.615058662224406,0.9727538229171858,0.005941364899415999,mouse598181close418,0.1795679567956796,0.2492349234923492,0.2354635463546354,1
mouse598181,close,411,0.0952063139515497,0.0531169313092902,0.0888937346850131,4.326787976352754,3.030848792580956,4.000102441972787,0.2462373963944748,0.2838936396764839,0.2956160692165351,481.0,490.0,395.0,4.8100000000000005,4.9,3.95,18.289385937960105,87.42715891308393,17.999197563133432,0.9679230341302972,0.0191959520895358,mouse598181close411,0.1703870387038704,0.5821782178217823,0.3580558055805583,0
mouse598181,close,409,0.0852805699269595,0.0726952209330238,0.0534940651901203,4.420322835165933,2.4999366168486943,2.3820599048259803,0.3448342391083899,0.3547740164321574,0.2676978594089821,213.0,193.0,358.0,2.13,1.93,3.58,18.289385937960105,87.42715891308393,17.999197563133432,0.9679230341302972,0.056358001059825996,mouse598181close409,0.1906390639063906,0.6002700270027004,0.3464446444644465,0
mouse598181,close,407,0.0346688156650457,0.0307086858460324,0.0470688508348799,5.373599467597579,3.8668143983363508,4.4806705456622815,0.2369961492164166,0.1587273978518946,0.1882013659874045,516.0,559.0,645.0,5.16,5.59,6.45,18.289385937960105,87.42715891308393,17.999197563133432,0.9679230341302972,0.037833827897884004,mouse598181close407,0.2044104410441044,0.6013501350135014,0.3783078307830786,0
mouse598181,close,434,0.0836072399494095,0.0728359722733693,0.0818170272859877,4.352490684307411,4.5536743939727184,4.4100512392659885,0.3162491022405197,0.2467397562680739,0.2849848896726335,387.0,573.0,534.0,3.87,5.73,5.34,18.314295640533388,79.32636589029076,18.13294518687757,0.9440603794249602,0.0282763806334203,mouse598181close434,0.1701170117011701,0.6005400540054007,0.2945994599459947,0
mouse598181,close,419,0.0236527394299153,0.0295412242842996,0.1017399973475632,4.2061731786090935,3.9161701950166834,4.647368856835522,0.1878280226816293,0.2005311361719536,0.2787280536824016,655.0,750.0,727.0,6.55,7.5,7.2700000000000005,18.314295640533388,79.32636589029076,18.13294518687757,0.9440603794249602,0.07014230480292098,mouse598181close419,0.3253825382538254,0.5470747074707472,0.3510351035103511,0
mouse598181,close,433,0.060996719844787994,0.0264045167932916,0.0998333930778859,4.687514828933868,5.688146536659852,4.822048593158167,0.2715066590807449,0.2362459174172308,0.3623729894172261,396.0,430.0,353.0,3.96,4.3,3.5300000000000002,16.305200073382913,85.18070590528059,15.971501323758853,0.9440603794249602,0.0276328559548929,mouse598181close433,0.2252025202520252,0.6197119711971198,0.4398739873987399,0
