mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,far,252,0.059047737501639004,0.0947356729503372,0.058868404378961,3.5476025852063087,4.207915695903168,4.234782550705855,0.304546080068964,0.3348083068882163,0.290434340555609,228.0,148.0,244.0,2.2800000000000002,1.48,2.44,10.021354635827226,45.94085441234142,10.259520631527943,2.2166979947660894,0.0423330104607545,mouse655957far252,0.1811881188118812,0.6483348334833484,0.6337533753375338,0
mouse655957,far,259,0.0657010065851092,0.1105002511142495,0.0577247726432328,1.0826698190495478,2.5680262890408607,0.9987645205637948,0.3487905422846137,0.4146547796907324,0.3425724321717162,185.0,111.0,133.0,1.85,1.11,1.33,9.286707537892873,44.362293553895206,9.422057049868137,2.1985790865920647,0.0321077626938523,mouse655957far259,0.1784878487848784,0.7144914491449146,0.3885688568856887,0
mouse655957,far,262,0.0376478779724262,0.1506334206851022,0.0247338284982082,4.672891754264217,0.3909281662157032,5.985551067265774,0.2780232330331492,0.3899078668555132,0.2786303783802072,293.0,199.0,251.0,2.93,1.99,2.5100000000000002,9.257827509624562,45.743516470981895,9.392127552138463,2.189891549826155,0.0144803241224988,mouse655957far262,0.2597659765976597,0.7053105310531054,0.3810081008100813,0
mouse655957,far,273,0.0340028762065113,0.0756300183267058,0.0388419458610874,4.91050970359888,3.1519841059833533,1.4249149929141036,0.2587429236114096,0.2745213502418315,0.2804377656712893,448.0,396.0,403.0,4.48,3.96,4.03,6.904867112855466,38.57675998224669,6.918977242043822,2.1403854793004,0.0640143283685146,mouse655957far273,0.1045004500450045,0.21494149414941502,0.1255625562556255,1
mouse655957,far,271,0.0583279834617167,0.0635902535603243,0.0528504239163114,3.5863025975840466,4.458952673044825,2.566625966832396,0.3556381680973591,0.3238083544894201,0.3650590033889281,165.0,259.0,156.0,1.6500000000000001,2.59,1.56,7.6431129622456755,44.23227516150277,7.692732243196575,2.1716928880484,0.0403249833415943,mouse655957far271,0.2700270027002701,0.6869486948694871,0.4234023402340233,0
mouse655957,far,272,0.016532650880851003,0.0407639711703895,0.0090858016276719,3.2527264448222333,1.6716572101065788,0.5154789460805005,0.1182897178439548,0.1368008883683759,0.1322840798374341,2517.0,2175.0,2266.0,25.17,21.75,22.66,6.904867112855466,38.57675998224669,6.918977242043822,2.1403854793004,0.0271921563540271,mouse655957far272,0.1001800180018002,0.1960396039603961,0.129072907290729,1
mouse657904,far,196,0.0991240521833837,0.1492978507260086,0.0671767229880495,2.530896425606691,4.547275604604758,6.207431009543723,0.3905354325194779,0.3656161774337091,0.3966992939939492,142.0,118.0,113.0,1.42,1.18,1.1300000000000001,6.062250776545496,52.840248487534,6.247753542274238,2.7624717193122543,0.0421755314594171,mouse657904far196,0.1493249324932494,0.7290729072907293,0.4865886588658864,0
mouse657904,far,198,0.0410910608869952,0.1052970250788868,0.034324374615707996,3.159334778915928,2.2435064587134264,2.807507631572651,0.3758513350573488,0.367912090311194,0.3176935883454189,134.0,139.0,205.0,1.34,1.3900000000000001,2.05,5.9137432663173755,53.8925259856458,6.142446675242886,2.7624717193122543,0.0305067678192612,mouse657904far198,0.1855085508550855,0.7498649864986499,0.4628262826282628,0
mouse657904,far,199,0.0456323950305641,0.0208282949573778,0.0430330992137015,3.071206355640502,3.4120618100617612,3.0892445716850885,0.3556892336123382,0.2544510448167961,0.3518309482478462,179.0,498.0,231.0,1.79,4.98,2.31,5.9137432663173755,53.8925259856458,6.142446675242886,2.7624717193122543,0.085706485881455,mouse657904far199,0.2314131413141315,0.7998199819981999,0.4690369036903693,0
mouse657904,far,202,0.0200175822973374,0.0080702037898607,0.0421437887474422,2.305550798670944,4.213646174745168,5.380754513417457,0.1633754441329752,0.1602546829639087,0.1766182480949007,1052.0,975.0,1108.0,10.52,9.75,11.08,5.820018808165821,51.27649116304534,5.966338328715893,2.752839443193156,0.0431135395867492,mouse657904far202,0.1722772277227723,0.4339333933393339,0.3253825382538255,0
mouse657904,far,207,0.095883265246566,0.0751964786176302,0.0317393064513143,1.85423807438804,3.6585633392745502,1.6012327877861463,0.4284981485489158,0.3498861785550747,0.2729375585118825,76.0,252.0,365.0,0.76,2.52,3.65,5.554423162456978,51.86778465869156,5.887517025462398,2.7434011737257813,0.0523534188732396,mouse657904far207,0.2597659765976597,0.7558055805580559,0.4263726372637265,0
mouse657904,far,365,0.0331707170600258,0.0376203192307044,0.0397756666770863,4.783400722976851,5.467810902265969,4.56480265079389,0.2855432703928835,0.2377096316037043,0.2569837188377432,346.0,483.0,407.0,3.46,4.83,4.07,5.535365465743898,50.284620340372726,5.752486044408776,2.7562429138230904,0.0370346622303277,mouse657904far365,0.1612061206120612,0.5584158415841585,0.3234923492349235,0
mouse657904,far,214,0.045256240769669005,0.0555373536290693,0.0475229560018648,1.1158587683404604,5.540988613013984,1.8887239692120559,0.3160224107718372,0.2726135432578121,0.2877898678775766,207.0,234.0,265.0,2.07,2.34,2.65,5.535365465743898,50.284620340372726,5.752486044408776,2.7562429138230904,0.0650730715044578,mouse657904far214,0.0945094509450945,0.2068406840684069,0.1304230423042304,1
mouse657904,far,217,0.0308506724512175,0.1251886009341949,0.1465929819167535,1.5936665087957227,5.7218477567225206,2.031679968772266,0.3797072257690079,0.4290144736000398,0.4767952373969529,144.0,179.0,82.0,1.44,1.79,0.8200000000000001,5.344885140102678,49.939564630089436,5.591842046854067,2.7470438656854395,0.0452979095046729,mouse657904far217,0.1960396039603961,0.578937893789379,0.3394239423942395,0
mouse657904,far,220,0.0238369614722518,0.0299644833808094,0.0374877319470769,0.6515418987018102,3.2402336617432845,6.253521636589781,0.20952159563483802,0.1584355990337973,0.2218614950660636,679.0,608.0,685.0,6.79,6.08,6.8500000000000005,5.436000162269127,48.463788370923325,5.644576593692008,2.7380421837510105,0.030630691731294,mouse657904far220,0.2057605760576057,0.8098109810981099,0.4763276327632763,0
mouse657904,far,221,0.0529044498859583,0.0244868462638336,0.0282601377424511,4.028603992026277,2.1310792672890257,3.6913366361990008,0.18837698470314398,0.1461827451877672,0.1448260902172491,1050.0,1995.0,1360.0,10.5,19.95,13.6,5.436000162269127,48.463788370923325,5.644576593692008,2.7380421837510105,0.026715704735165,mouse657904far221,0.1296129612961296,0.27002700270027,0.1865886588658866,1
mouse657904,far,222,0.04366696837195,0.0115809762805908,0.0167720554960426,3.3748791165700887,4.5789398694137065,4.18886940643652,0.3274312446626833,0.1073688387731266,0.1500249506568685,204.0,1998.0,1233.0,2.04,19.98,12.33,5.436000162269127,48.463788370923325,5.644576593692008,2.7380421837510105,0.0692058671950774,mouse657904far222,0.13204320432043198,0.2775877587758776,0.187128712871287,1
mouse657904,far,223,0.0632014538444704,0.0931982840344056,0.0442455456798355,5.094874105523993,3.1658832789344595,5.500076878436495,0.3067627481091771,0.3303720172661896,0.2513172063499343,223.0,335.0,332.0,2.23,3.35,3.3200000000000003,5.3717848304988935,48.13951782689133,5.561045587361855,2.729239820902517,0.0416559778967303,mouse657904far223,0.1466246624662466,0.3961296129612961,0.2333033303330334,1
mouse657904,far,226,0.0875798623940092,0.0280719979178998,0.0391847467683323,2.051134304189382,5.3536155209348095,1.8129226591036651,0.4024989446274541,0.1752648375863742,0.3164819555860789,116.0,997.0,221.0,1.16,9.97,2.21,5.526935110739318,49.62404431222635,5.718049068700634,2.7011571594411166,0.0386370738400457,mouse657904far226,0.0934293429342935,0.1711971197119711,0.1495949594959497,1
mouse657904,far,228,0.05591463467036,0.0815080287302098,0.0426075630999359,2.4138226818473485,4.737076380551049,2.232085854822292,0.2883145843656836,0.3226413936865542,0.280807080790568,293.0,234.0,292.0,2.93,2.34,2.92,5.33159395032238,45.345105919806976,5.5081821911263145,2.697800029653792,0.0759323191075751,mouse657904far228,0.2270927092709271,0.6793879387938795,0.3167416741674168,0
mouse657904,far,430,0.0857738627818826,0.014516819115995,0.1273176398233334,2.522625890205913,1.5974417165523744,0.0754698435565815,0.4621548300815591,0.3527734086080024,0.4317854788641189,86.0,217.0,96.0,0.86,2.17,0.96,5.508411758935262,46.184701556556476,5.758551995607176,2.6820001864280325,0.0323598072013938,mouse657904far430,0.130963096309631,0.8378937893789379,0.3626462646264626,0
mouse657904,far,375,0.1343727825042568,0.06569461460813901,0.0540574842532209,2.945756906289002,1.869338990371488,2.6427234667503416,0.4737401647296975,0.2845854636023443,0.3200177905721135,86.0,291.0,199.0,0.86,2.91,1.99,5.5717862523671995,44.362093044646066,5.937517858029348,2.6548305030641792,0.049086541340535,mouse657904far375,0.1512151215121512,0.6224122412241225,0.3764176417641766,0
mouse657904,far,210,0.0569408200828371,0.0480857371053985,0.0471663132372282,1.2730023601004683,3.9396553425104015,4.5725560917176065,0.4691763256438447,0.3907102781547603,0.36893647546101294,75.0,148.0,150.0,0.75,1.48,1.5,5.597366089437758,52.07288892049396,5.872687068198945,2.7434011737257813,0.0270042978864045,mouse657904far210,0.1919891989198919,0.5684068406840684,0.3294329432943295,0
mouse657904,far,234,0.0366599643687305,0.0173678847579548,0.0295707497684426,5.271772030118115,5.838448123290754,5.298253156834761,0.2284695055559643,0.1172245823222042,0.1891071938743765,507.0,1566.0,925.0,5.07,15.66,9.25,5.664955907834048,41.46334011963485,6.177933632935049,2.6744158240632667,0.0899463351471809,mouse657904far234,0.2351935193519352,0.6793879387938795,0.3982898289828983,0
