mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622179,close,56,0.0215498845075302,0.0110510314299578,0.0190096851221765,4.555132216214361,5.386108948038629,4.536911819409903,0.0932711025548903,0.1044891125881908,0.1221242502744615,4086.0,3417.0,3143.0,40.86,34.17,31.43,13.323199378716206,89.63612327485764,12.974382406959547,2.2049659861322124,0.0501268832971105,mouse622179close56,0.1595859585958596,0.4093609360936094,0.2578757875787578,0
mouse622179,close,57,0.0447380762596865,0.0265003429535872,0.0199438560195396,0.7076665956411756,2.6333298088159034,2.285884605950679,0.1503875353555067,0.159842279396898,0.1611515096526271,1485.0,1096.0,1150.0,14.85,10.96,11.5,12.327716604294483,84.7868594451433,12.113034065747645,2.2049659861322124,0.021019710983459,mouse622179close57,0.1047704770477048,0.1873987398739874,0.1552655265526552,0
mouse622179,close,58,0.0342329742565674,0.0178456993896678,0.0200150804550257,5.464429828281309,0.2336502413291936,4.322620942713924,0.2333799414007198,0.1102628763344155,0.11487798214874699,755.0,2549.0,2622.0,7.55,25.490000000000002,26.22,13.282950756548624,90.40803218742077,12.946081862373786,2.191745879430369,0.0307639344547205,mouse622179close58,0.1903690369036903,0.4115211521152117,0.2837983798379837,0
mouse622179,close,445,0.0239105142139789,0.0165177260259345,0.0300815874256962,1.7482744795253033,1.574149472992995,5.636265534906169,0.22589064871486605,0.2228563885399963,0.2624169970905328,448.0,418.0,456.0,4.48,4.18,4.5600000000000005,12.87382340713944,88.2106941070218,12.595346007777705,2.158413769414938,0.0119515490002943,mouse622179close445,0.1522952295229522,0.5505850585058507,0.277857785778578,0
mouse622179,close,63,0.0900800501830515,0.1313321582874272,0.0587002123360004,2.9305142444793173,5.3051236529782,5.458190163046689,0.4678441967543704,0.4852673739278038,0.4134028612198531,98.0,79.0,92.0,0.98,0.79,0.92,12.87382340713944,88.2106941070218,12.595346007777705,2.158413769414938,0.0786630555239987,mouse622179close63,0.1674167416741675,0.3791179117911791,0.3502250225022503,0
mouse622179,close,64,0.0201879214818276,0.0034839597385909,0.0087845609742253,4.327079778547019,6.1809235732028185,5.501616361568076,0.1568041716569465,0.1031326606591853,0.1114125136653361,2456.0,2634.0,2353.0,24.560000000000002,26.34,23.53,13.113553563952825,88.898139917014,12.84820700842622,2.158413769414938,0.0310814864029132,mouse622179close64,0.1711971197119711,0.4803780378037804,0.2724572457245726,0
mouse622179,close,65,0.0176556634337856,0.0329832868190103,0.0103234489082456,3.0790822366942154,0.3749481448117934,3.8004198683743535,0.0944609017799535,0.1541062536553432,0.1300575724616006,6795.0,5395.0,1863.0,67.95,53.95,18.63,13.113553563952825,88.898139917014,12.84820700842622,2.158413769414938,0.0161957385891893,mouse622179close65,0.1261026102610262,0.3680468046804681,0.3045904590459045,0
mouse622179,close,67,0.0307179816029328,0.0579650178040331,0.0220388383974891,4.6895458278522595,1.8226389331366228,1.6090636226722264,0.2629303058287786,0.2430556498894015,0.2282629746249145,301.0,445.0,397.0,3.0100000000000002,4.45,3.97,13.499887606636456,88.65033919630301,13.449006067159555,2.1185195302380393,0.0613717635261047,mouse622179close67,0.1595859585958595,0.4147614761476149,0.28406840684068396,0
mouse622179,close,68,0.0240346924668572,0.0261338031768134,0.0221442239445746,4.037185125476453,4.769291459528543,3.7982457863491703,0.139510279864925,0.1334768311650916,0.12632334968315198,2378.0,2661.0,2297.0,23.78,26.61,22.97,13.499887606636456,88.65033919630301,13.449006067159555,2.1185195302380393,0.0564744770900763,mouse622179close68,0.1927992799279928,0.6051305130513053,0.3531953195319531,1
mouse622179,close,78,0.0546709681180447,0.0591597906595595,0.0298600712751224,2.5546007810730504,3.1011396360139285,5.8476658153911885,0.2531579681884013,0.2049685469919304,0.2250513932168169,551.0,515.0,584.0,5.51,5.15,5.84,13.138660654701589,88.8518499739188,13.225725061582986,2.1185195302380393,0.077068439551983,mouse622179close78,0.1506750675067507,0.3515751575157516,0.2597659765976599,0
mouse622179,close,73,0.0126189346702664,0.0141653403728889,0.0279620517905817,2.1205647114792887,5.776296122484207,2.4040906220883485,0.1476684213215152,0.1180341070568986,0.1562719057297532,1569.0,1695.0,1661.0,15.69,16.95,16.61,13.138660654701589,88.8518499739188,13.225725061582986,2.1185195302380393,0.0937569566755472,mouse622179close73,0.2362736273627362,0.4514851485148516,0.3985598559855986,1
mouse622179,close,446,0.0703117877156439,0.0645975746796981,0.0622087035602712,2.5535318016477517,5.47737102268335,4.503550473828937,0.2583403309880768,0.2447469503324803,0.2284135559076056,569.0,566.0,632.0,5.69,5.66,6.32,12.844395594288097,90.32244887083804,12.943607775496357,2.0852158161686765,0.0267547461368586,mouse622179close446,0.1779477947794779,0.489018901890189,0.2378937893789379,0
mouse622179,close,83,0.0613841242742493,0.0209232311050985,0.0652265795044947,2.2763454761510697,5.628119048219401,5.2287434353427305,0.3219210280945319,0.2375037221821276,0.397850050623839,225.0,260.0,232.0,2.25,2.6,2.32,12.816500213587327,91.40347793869567,12.933327683482425,2.0519807503970404,0.0321238428213506,mouse622179close83,0.15391539153915398,0.3442844284428443,0.2538253825382538,0
mouse622179,close,87,0.0197933203638873,0.0072279717712526,0.0158767313147577,4.134242826138497,4.0970928760429945,5.525972290395333,0.1450159974715443,0.1052651546271768,0.0984017824663057,2800.0,3022.0,2832.0,28.0,30.22,28.32,12.752117677410464,92.50716750485394,12.863216659242655,2.0519807503970404,0.0275848956895691,mouse622179close87,0.2600360036003601,0.5497749774977497,0.3253825382538255,1
mouse622179,close,85,0.0157960630344033,0.0176775972526194,0.0133262001175408,3.3297199339609587,3.2813016053488746,4.9508149033409286,0.130959046513586,0.1543021646944692,0.1184984178871167,1795.0,1718.0,1543.0,17.95,17.18,15.43,12.752117677410464,92.50716750485394,12.863216659242655,2.0519807503970404,0.0226203482245521,mouse622179close85,0.1730873087308732,0.4144914491449145,0.2829882988298831,0
mouse622179,close,90,0.0306021807591237,0.0343154249765449,0.0562572439635216,0.5637444747423654,1.1794268973837965,1.5651640977609191,0.3535873639370814,0.3072023010391769,0.3806102329306015,156.0,155.0,151.0,1.56,1.55,1.51,12.440556010617774,91.62660261139116,12.55603923902957,2.0519807503970404,0.0395172939983797,mouse622179close90,0.1617461746174617,0.6086408640864086,0.3950495049504953,1
mouse655957,close,72,0.0311021248828986,0.0126968291814941,0.0428470067091329,1.0710812861582435,6.106823793833149,4.583881643651805,0.129924888499539,0.0948780687321474,0.1311167218350772,2268.0,2039.0,2101.0,22.68,20.39,21.01,8.415417739759107,44.87447720731179,8.280090071869495,1.7544586059522749,0.0185318963272038,mouse655957close72,0.1315031503150315,0.2284428442844285,0.1760576057605761,0
mouse655957,close,73,0.0495000044937602,0.0753897757839483,0.034263423768492,2.8256564604832155,4.017191838276972,1.4444442615146509,0.2501456019016964,0.2692053886770069,0.2436219786632754,401.0,375.0,399.0,4.01,3.75,3.99,7.9142079646738175,45.176056410692254,7.873171465741022,1.7421251390184351,0.0228649618168652,mouse655957close73,0.1015301530153015,0.2252025202520252,0.1566156615661567,0
mouse655957,close,78,0.0619024508657259,0.0625527328084528,0.1181325755574466,2.9772555205376237,4.4902671966459575,6.085091755556178,0.2588480124142435,0.3877720930998266,0.3303841646393277,378.0,257.0,400.0,3.7800000000000002,2.57,4.0,7.8592745084974585,46.06353781100759,7.889142466570414,1.7106285394556004,0.0228657685725179,mouse655957close78,0.1436543654365436,0.2289828982898289,0.2063006300630062,0
mouse655957,close,81,0.0212376423400781,0.052270272918873,0.0172967459577048,6.094678553877435,5.361431091413097,5.077171090050563,0.1638772628699319,0.2210519240770913,0.1634334026440882,952.0,712.0,790.0,9.52,7.12,7.9,8.516135686009605,45.56754053333337,8.520299995971802,1.7106285394556004,0.0277115438236269,mouse655957close81,0.1036903690369036,0.2813681368136814,0.2144014401440144,0
mouse655957,close,83,0.0210724025414478,0.0355813448855342,0.0494166681001811,5.2921758731095165,5.198092687020255,4.706079448398848,0.1838836533561403,0.2736165780506269,0.2005862758369963,760.0,409.0,686.0,7.6000000000000005,4.09,6.86,7.943570515325363,46.7516724247261,7.9483097782956325,1.6792855623746663,0.0296968693157745,mouse655957close83,0.1355535553555356,0.2627362736273627,0.2324932493249326,0
mouse655957,close,85,0.0814832998649491,0.1062027641951157,0.0588985618845991,3.4087810791660496,0.0825032305885936,3.696252139927005,0.3379170525885782,0.3358985909760725,0.3371402882684838,347.0,334.0,336.0,3.47,3.34,3.36,8.41784966254888,46.54484012737957,8.28052152819104,1.6792855623746663,0.0375834738794225,mouse655957close85,0.1414941494149415,0.2071107110711071,0.1822682268226823,0
mouse655957,close,97,0.101462610790173,0.068359951965248,0.21400716386444302,2.3419109084160783,0.26285810700219797,0.8306198038514597,0.4936858448928861,0.36817617808151,0.4696317826899436,93.0,90.0,125.0,0.93,0.9,1.25,7.9474057443306245,48.70929426942336,7.913379513180113,1.5949137907736581,0.0562721653128678,mouse655957close97,0.0969396939693969,0.4482448244824484,0.1906390639063906,0
mouse655957,close,94,0.1054706452987059,0.0371616582708997,0.0875222055341079,5.763234577730921,1.9951356708990309,0.3026331174831576,0.3261950482051356,0.3155287025102066,0.3198923720544876,287.0,292.0,272.0,2.87,2.92,2.72,8.229153014302799,48.15154509609931,8.240952242594876,1.5949137907736581,0.0235405666301283,mouse655957close94,0.1439243924392439,0.5314131413141314,0.2476147614761477,0
mouse655957,close,84,0.1124094617298019,0.2483456721969341,0.0740189575814889,0.21624779308032896,5.1965010950120565,2.130452881828742,0.4586228244745947,0.4728316111657072,0.3832726124793828,86.0,510.0,86.0,0.86,5.1000000000000005,0.86,7.943570515325363,46.7516724247261,7.9483097782956325,1.6792855623746663,0.0503809995456606,mouse655957close84,0.21197119711971202,0.2681368136813682,0.2276327632763277,0
mouse655957,close,91,0.0658485347796076,0.0423261631772163,0.0272147608265037,5.59840598687282,2.5736543861563725,1.522320437379738,0.233179087915954,0.2153481035213341,0.2215754098041298,632.0,468.0,582.0,6.32,4.68,5.82,7.98181513369186,47.85171756693338,7.952886083526647,1.637643123516232,0.0516764396748223,mouse655957close91,0.1725472547254725,0.2673267326732673,0.2081908190819082,0
mouse655957,close,95,0.0353442409162457,0.0373960971872363,0.0446286432573677,6.2708010853836855,4.664355784864419,2.5683521584723,0.2016355717564398,0.1756026690258937,0.2003424437328371,835.0,854.0,731.0,8.35,8.540000000000001,7.3100000000000005,8.11358667399412,48.100488468889544,8.117079977136989,1.5949137907736581,0.0313152968308263,mouse655957close95,0.2759675967596759,0.6197119711971197,0.3874887488748874,1
mouse657902,close,140,0.0264903041598252,0.0421303994820638,0.0193493461373263,3.070530968987062,5.1199975890131935,2.931089654546112,0.1376638453151959,0.2085990715459636,0.1516970026465968,1820.0,2501.0,1408.0,18.2,25.01,14.08,12.986426186839044,132.22749775503954,11.391500254798927,1.7617462927447867,0.0440380722115295,mouse657902close140,0.1153015301530153,0.2038703870387039,0.1077407740774076,0
mouse657902,close,433,0.0572638025283721,0.1001654290075677,0.1146342451882073,5.4540183612166775,0.217585355410305,2.6676459541482767,0.2877266232180649,0.4236466098852232,0.4133143692340001,263.0,100.0,153.0,2.63,1.0,1.53,12.986426186839044,132.22749775503954,11.391500254798927,1.7617462927447867,0.0238558159936232,mouse657902close433,0.1169216921692168,0.2065706570657066,0.1617461746174616,0
mouse657902,close,142,0.08684660941691098,0.0903631953479002,0.0756608093777179,2.797500567970196,0.251987460799665,3.3131853301856498,0.2417356677837548,0.3615909266682067,0.2672428387013676,565.0,3054.0,353.0,5.65,30.54,3.5300000000000002,13.35613436658097,138.14863884149722,11.67431274462729,1.7108112110925626,0.0456269885073737,mouse657902close142,0.1493249324932493,0.24086408640864104,0.1663366336633663,0
mouse657902,close,143,0.0161130495992229,0.100555185367526,0.0435479291417953,1.9547366909455108,0.5196831556449301,0.7236816782744044,0.1484572857623007,0.2574960269465268,0.2302994742842803,1214.0,2821.0,521.0,12.14,28.21,5.21,13.951346931418176,140.33459751512171,11.952918572389624,1.7108112110925626,0.0230992848160112,mouse657902close143,0.1058505850585058,0.2662466246624663,0.2036003600360035,0
mouse657902,close,553,0.1296246755293776,0.3175325477720874,0.0808427706898744,5.775370741829287,0.4450215009654125,5.456968501505329,0.4825360691343638,0.5403300621687739,0.5351745595742089,53.0,434.0,31.0,0.53,4.34,0.31,13.951346931418176,140.33459751512171,11.952918572389624,1.7108112110925626,0.0566121443588112,mouse657902close553,0.0783078307830783,0.1239423942394239,0.1080108010801079,0
mouse657902,close,434,0.0977420473372714,0.1071976733977868,0.1380618744472336,5.0182071543437665,5.726851918135343,3.83380456335652,0.3482557037548149,0.23722347194108803,0.3618399109376076,246.0,2256.0,232.0,2.46,22.56,2.32,13.670192436807715,141.6327470254781,11.976253522881432,1.6952138508164687,0.0481350825825626,mouse657902close434,0.0747974797479748,0.1377137713771378,0.1166516651665166,0
