mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,close,175,0.1076558545229484,0.010917670339025999,0.13104338592726,1.0195972969384963,5.702695411052858,3.8307661603037633,0.5124008098944184,0.2701306842411629,0.5249237730403767,101.0,107.0,88.0,1.01,1.07,0.88,65.80742204567085,289.46806209257284,51.247014895830176,1.225,0.0446972687053624,mouse622180close175,0.1911791179117912,0.5684068406840684,0.3710171017101711,0
mouse622180,close,178,0.1207308011081804,0.0568959786715134,0.1329532375960987,4.948869065463324,0.3568553088812792,6.058372526521106,0.2661303732980916,0.2038213689710453,0.2699518115692658,482.0,665.0,607.0,4.82,6.65,6.07,68.48282799516832,290.1100476529363,51.88099119930847,1.2129509470708204,0.010079616504164,mouse622180close178,0.15499549954995498,0.5819081908190821,0.328082808280828,0
mouse622180,close,176,0.2446436929911244,0.0616643059157444,0.2271640631762807,3.8956141143674934,4.1304495541511885,4.055600497659915,0.3712749303200783,0.1808089569629441,0.36783359237091207,2166.0,2222.0,1891.0,21.66,22.22,18.91,68.48282799516832,290.1100476529363,51.88099119930847,1.2129509470708204,0.0075837036803407,mouse622180close176,0.1603960396039604,0.7018001800180018,0.4792979297929794,0
mouse622180,close,179,0.0675078021997875,0.0328830107150999,0.0599588952087288,5.894349053024715,4.771530894161057,6.01222940057614,0.2346078031397679,0.1445260790167531,0.2140564809099636,772.0,889.0,705.0,7.72,8.89,7.05,70.58111228950045,293.6888402621356,53.257737449677045,1.1918997441060215,0.0198935485440977,mouse622180close179,0.2038703870387038,0.7185418541854187,0.6950495049504949,0
mouse622180,close,511,0.1001302132652579,0.0256495761184151,0.1109134290417522,3.8315353340797262,5.240625175495183,4.4640125215673025,0.2505885670567488,0.1724872263645469,0.2471021845908706,1091.0,1329.0,984.0,10.91,13.290000000000001,9.84,70.58111228950045,293.6888402621356,53.257737449677045,1.1918997441060215,0.0422117855613099,mouse622180close511,0.1833483348334834,0.6866786678667869,0.3240324032403238,0
mouse622180,close,181,0.0289621189985697,0.0552951197744331,0.1749205133007721,4.494475963006653,0.6980036683647223,1.7111591146678036,0.3074100122184438,0.2850031192990656,0.4385874399701205,321.0,323.0,428.0,3.21,3.23,4.28,71.39153503033147,307.1468086365482,53.72383803042446,1.1800423721205948,0.021166427334745,mouse622180close181,0.1903690369036903,0.5594959495949596,0.3367236723672366,0
mouse622180,close,186,0.1375489224629739,0.0368799805301426,0.0559555786692852,4.830890353016726,0.6605193753108451,4.085612009744885,0.3447905879558793,0.2442276112570886,0.2637649674232316,341.0,428.0,515.0,3.41,4.28,5.15,73.04466417444046,305.628058475634,54.335309397085545,1.158932698649926,0.0223662057712569,mouse622180close186,0.1533753375337534,0.5862286228622863,0.2900090009000902,0
mouse622180,close,193,0.0467524376048195,0.0273666970931343,0.0435485913134929,2.8951640544501345,2.871499624401824,2.650734702856096,0.1707772364571723,0.1431873563465192,0.1592484072311589,1196.0,1356.0,1387.0,11.96,13.56,13.870000000000001,75.791603712045,311.8793866521881,55.8896295138376,1.158932698649926,0.0199958270284687,mouse622180close193,0.19900990099009902,0.6175517551755177,0.3153915391539156,0
mouse622180,close,194,0.1513341315473201,0.0546818892757194,0.1347568937338276,3.9341635212637054,4.597874287903738,4.426717365877577,0.2780341919040608,0.1311339860688853,0.2160198331261733,1941.0,2517.0,2465.0,19.41,25.17,24.650000000000002,76.57303249179787,313.78959298749265,56.65590731788151,1.147279390558377,0.0187970913246986,mouse622180close194,0.1347434743474348,0.2713771377137715,0.2081908190819081,1
mouse622180,close,189,0.0952958244911335,0.1231804413344506,0.1608825152833222,3.8276067233298408,2.032379279348099,3.68272650065181,0.3256165079449195,0.3593169223540371,0.44317724896545,184.0,239.0,213.0,1.84,2.39,2.13,76.57303249179787,313.78959298749265,56.65590731788151,1.147279390558377,0.015120436271223,mouse622180close189,0.1463546354635463,0.6572457245724574,0.2576057605760575,0
mouse622180,close,195,0.0438832840220675,0.0062665505845067,0.0397252240034568,4.7787030633273915,2.880941958931765,4.153407413762184,0.1468698175435858,0.1847804451190646,0.1397293845837661,1280.0,1491.0,1485.0,12.8,14.91,14.85,76.57303249179787,313.78959298749265,56.65590731788151,1.147279390558377,0.0203600652131416,mouse622180close195,0.1703870387038704,0.6294329432943295,0.3688568856885689,0
mouse622180,close,196,0.1114620084196775,0.0775105306294486,0.1748586126556384,3.393178891155411,4.509689357876172,4.5735583636899735,0.3832644084142582,0.3519455063818427,0.3936831621513701,245.0,185.0,114.0,2.45,1.85,1.1400000000000001,75.56383017843743,319.32475792426845,55.83296153240893,1.1261105629555208,0.0263552510952859,mouse622180close196,0.1655265526552656,0.5837983798379839,0.3118811881188119,0
mouse622180,close,197,0.0372022935793984,0.1131641103722143,0.0699541615872455,1.0333823317685589,2.1990578801187395,0.8742461452175281,0.18789643027149103,0.3188365615602757,0.2497223368189828,598.0,390.0,444.0,5.98,3.9,4.44,75.56383017843743,319.32475792426845,55.83296153240893,1.1261105629555208,0.0345548145075253,mouse622180close197,0.1892889288928892,0.5724572457245726,0.3191719171917191,0
mouse622180,close,198,0.090556077998005,0.0584470239906304,0.169393269441512,1.807088651810604,0.111609702614905,1.9163166503566995,0.3329750888586314,0.3404708881819811,0.360394373096123,338.0,392.0,529.0,3.38,3.92,5.29,75.56383017843743,319.32475792426845,55.83296153240893,1.1261105629555208,0.01103626137597,mouse622180close198,0.2400540054005401,0.8616561656165619,0.4163816381638162,0
mouse622180,close,204,0.286114961827799,0.1046367741016452,0.1614950767467715,3.8112732704848407,4.1117277766618034,3.0672942092884483,0.4753592984881681,0.4001707361642154,0.3321278547353774,171.0,215.0,261.0,1.71,2.15,2.61,78.21163821616395,325.9591931822643,58.12172945565786,1.1197097838279346,0.0235393541645894,mouse622180close204,0.1498649864986498,0.5535553555355536,0.340774077407741,0
mouse622180,close,191,0.0365925979943676,0.0551484282890162,0.0604365571105761,5.448384277179015,5.6899114428858875,5.012893608448454,0.2188817783769617,0.3040131950604609,0.19931330597694602,489.0,498.0,658.0,4.89,4.98,6.58,78.21163821616395,325.9591931822643,58.12172945565786,1.1197097838279346,0.0401166966205708,mouse622180close191,0.1930693069306931,0.6275427542754276,0.3529252925292531,0
mouse622180,close,212,0.1268487821096808,0.0447501877388711,0.1411878396433369,4.532547773367808,1.6423311778836465,4.443315817267235,0.2965749091735711,0.2360840877312529,0.3931173651429189,335.0,400.0,349.0,3.35,4.0,3.49,78.21163821616395,325.9591931822643,58.12172945565786,1.1197097838279346,0.0225931839736123,mouse622180close212,0.1571557155715572,0.6040504050405041,0.2570657065706572,0
mouse622180,close,203,0.1839723025307035,0.0726833342874703,0.1461818671226972,4.832150491859304,2.9215024312789515,4.774583259076618,0.3105269915388556,0.2444780284711534,0.3073341733448084,583.0,524.0,468.0,5.83,5.24,4.68,78.21163821616395,325.9591931822643,58.12172945565786,1.1197097838279346,0.0285908205654386,mouse622180close203,0.1868586858685869,0.5384338433843384,0.3234923492349235,0
mouse622180,close,206,0.0587114596391102,0.0132475806546351,0.1356373209647514,4.357833772850851,3.7613265209754974,4.877246530170419,0.1898617322747465,0.1857945346921799,0.2772308378359074,807.0,1052.0,1370.0,8.07,10.52,13.700000000000001,78.21163821616395,325.9591931822643,58.12172945565786,1.1197097838279346,0.0156359500298597,mouse622180close206,0.1806480648064806,0.5927092709270927,0.33591359135913595,0
mouse622180,close,515,0.2119476268286484,0.1454416273897688,0.1799372443329068,3.858510751135959,4.556779372679217,3.9507843065826354,0.3792707601446863,0.3283303613791409,0.3321901015928708,426.0,407.0,406.0,4.26,4.07,4.0600000000000005,78.21163821616395,325.9591931822643,58.12172945565786,1.1197097838279346,0.018604127499838002,mouse622180close515,0.2071107110711071,0.6151215121512154,0.3456345634563456,0
mouse622180,close,208,0.1553806103622507,0.0398474440057121,0.1384211586067656,3.4765948296482234,4.968684466112845,4.023062910377922,0.26695786350649303,0.1628310640542835,0.2445012482269963,1427.0,1732.0,1779.0,14.27,17.32,17.79,78.68530781893202,324.85941199472666,58.153987512181885,1.1082080129650749,0.035887895431676003,mouse622180close208,0.1277227722772278,0.1998199819981998,0.1031503150315031,1
mouse622180,close,210,0.0592696572970521,0.0426194008367677,0.056010279361019,1.913474908424728,3.1367807254921334,0.3037249139675479,0.1972805641680182,0.1830725273306678,0.1886527830445512,987.0,1069.0,1150.0,9.870000000000001,10.69,11.5,78.68530781893202,324.85941199472666,58.153987512181885,1.1082080129650749,0.0205269472242331,mouse622180close210,0.1684968496849685,0.7722772277227724,0.4342034203420343,0
mouse622180,close,211,0.1837839900914932,0.0711377893054307,0.1510274510457936,5.0107522483468925,5.4679420952511135,4.9039684488893895,0.3270184570177423,0.2285563573010412,0.2978517410526695,361.0,396.0,555.0,3.61,3.96,5.55,78.68530781893202,324.85941199472666,58.153987512181885,1.1082080129650749,0.0219547640043024,mouse622180close211,0.1625562556255625,0.4028802880288029,0.5316831683168317,0
mouse622180,close,519,0.1459807411050149,0.1180351652758997,0.1464910000643108,2.4005811750278125,0.6575455514523698,3.471941898925904,0.4166959314385646,0.3370972798195934,0.4457263829286954,87.0,109.0,114.0,0.87,1.09,1.1400000000000001,81.3870894497274,340.20092139290904,60.18395113559075,1.086853255964208,0.0765986411142217,mouse622180close519,0.1995499549954995,0.5702970297029704,0.3116111611161116,0
mouse622180,close,518,0.0395020139288095,0.0752589373714963,0.0782832242637073,1.0148677462333178,4.673582228211207,0.5565367935194132,0.3716138646655553,0.3192033766260714,0.31571200870533506,195.0,294.0,329.0,1.95,2.94,3.29,81.3870894497274,340.20092139290904,60.18395113559075,1.086853255964208,0.0529474672476645,mouse622180close518,0.2100810081008101,0.6005400540054007,0.3631863186318633,0
mouse622180,close,222,0.1012864793037797,0.040435356512041,0.2301917752151464,5.89096641077905,3.0859955311922462,0.3876157927135207,0.3433807381043386,0.370673429143806,0.4156292179548916,270.0,265.0,298.0,2.7,2.65,2.98,81.3870894497274,340.20092139290904,60.18395113559075,1.086853255964208,0.0306081041559048,mouse622180close222,0.2330333033303331,0.6135013501350136,0.4938793879387938,0
mouse622180,close,220,0.2018661376195124,0.070512511509271,0.1319459299008357,3.2550227389168698,5.405147740257749,4.2683798024938095,0.3358188539501694,0.2690974071767341,0.3121536885052366,492.0,435.0,290.0,4.92,4.3500000000000005,2.9,81.3870894497274,340.20092139290904,60.18395113559075,1.086853255964208,0.0292538333742196,mouse622180close220,0.1441944194419442,0.5424842484248427,0.2684068406840683,0
mouse622180,close,218,0.1364498524585725,0.168643135340055,0.2439145871636422,0.8713487260762955,1.1899198808507356,0.5460256234101192,0.3669099399686427,0.3526606422195113,0.3977677246141354,166.0,178.0,181.0,1.6600000000000001,1.78,1.81,81.3870894497274,340.20092139290904,60.18395113559075,1.086853255964208,0.0203530732372048,mouse622180close218,0.2133213321332133,0.567866786678668,0.3045904590459045,0
mouse622180,close,521,0.0949017869176545,0.0494071847886728,0.1235158110642469,3.5273701194541682,6.03310530190821,1.5757506912042991,0.3127285566825581,0.3449360116651661,0.4311742599595096,254.0,257.0,119.0,2.54,2.57,1.19,81.3870894497274,340.20092139290904,60.18395113559075,1.086853255964208,0.0371897681987561,mouse622180close521,0.1887488748874888,0.454995499549955,0.3945094509450946,0
mouse622180,close,523,0.0849192099019064,0.0556867442262162,0.1016497491710645,2.9096300373262287,4.4439170967506865,4.9285931695449445,0.2320751869497973,0.1835837374647907,0.2707801795008001,1182.0,1575.0,1967.0,11.82,15.75,19.67,82.02235275059459,342.61911283994425,60.916286235568215,1.0755812382149477,0.0268106112067369,mouse622180close523,0.2133213321332133,0.6062106210621064,0.3858685868586856,0
mouse622180,close,214,0.0483287986247594,0.0421365267235501,0.1853525843333665,1.0336100592328494,5.3581921716263095,5.9433139798792665,0.2973402531901108,0.3127375201833858,0.3896802964671448,219.0,276.0,315.0,2.19,2.7600000000000002,3.15,82.02235275059459,342.61911283994425,60.916286235568215,1.0755812382149477,0.0415631700770977,mouse622180close214,0.2786678667866787,0.6086408640864088,0.3556255625562557,0
mouse622180,close,229,0.1117666271650002,0.0523444161492023,0.1297980754346208,3.3297607154390887,3.6627321449082255,3.2734304378718977,0.1885476878712413,0.1550444383995417,0.2187924667889972,3293.0,3013.0,2897.0,32.93,30.13,28.97,82.02235275059459,342.61911283994425,60.916286235568215,1.0755812382149477,0.0201263414610833,mouse622180close229,0.1142214221422143,0.2033303330333034,0.17902790279027897,1
mouse622180,close,224,0.0654651232423087,0.0300765292547519,0.0820722186669959,5.838180299939689,1.5465949314814025,6.032814888095509,0.2175887189249312,0.1520679409337447,0.2310030339417197,876.0,765.0,522.0,8.76,7.65,5.22,82.02235275059459,342.61911283994425,60.916286235568215,1.0755812382149477,0.0184640143242606,mouse622180close224,0.19900990099009902,0.5964896489648965,0.3888388838883888,0
mouse622180,close,230,0.0839080099467723,0.0854970474249288,0.2000335299690337,5.033370634117043,5.146964788826661,2.3177451037066024,0.3634311549084859,0.2617928486839272,0.357226600090442,152.0,272.0,239.0,1.52,2.72,2.39,83.53014920390895,345.15382752524005,62.40182730565262,1.0755812382149477,0.0370130433363965,mouse622180close230,0.1450045004500451,0.7684968496849686,0.5057605760576059,0
mouse622180,close,228,0.2687692363541791,0.06005853241901,0.0970209305959871,2.14970079503898,2.312124301899851,0.791611905687119,0.5134093724917416,0.3929754053309386,0.4073646734891202,95.0,107.0,170.0,0.9500000000000001,1.07,1.7,83.53014920390895,345.15382752524005,62.40182730565262,1.0755812382149477,0.0223001148237733,mouse622180close228,0.1728172817281729,0.6324032403240325,0.3218721872187219,0
mouse622180,close,231,0.1379960030775855,0.0534282098693557,0.1338560102546384,1.0350489176958757,5.798499192065187,0.5658088581489664,0.414866527082939,0.2776708221431805,0.2786453461096012,422.0,431.0,507.0,4.22,4.3100000000000005,5.07,83.56918295902403,348.92157654979826,62.09127940444614,1.0541584321154007,0.015758171908439,mouse622180close231,0.1779477947794779,0.6496849684968498,0.3207920792079207,0
mouse622180,close,234,0.1462704150637009,0.0410397986564925,0.0887996980275072,1.9784435603502253,2.7977773851254857,1.5371070042961474,0.3389661070867099,0.3233992357514627,0.244952941295985,236.0,309.0,379.0,2.36,3.09,3.79,84.95432390370875,358.67279285365447,63.16974877326224,1.0431323022512533,0.020687396183137002,mouse622180close234,0.2516651665166517,0.5659765976597662,0.3472547254725473,0
mouse622180,close,235,0.0413259128428306,0.1390998578747633,0.132954720332854,0.3152311245261756,2.8471762110929637,2.14211594031018,0.424253358479026,0.3899187215154499,0.4014840803699482,118.0,130.0,209.0,1.18,1.3,2.09,84.95432390370875,358.67279285365447,63.16974877326224,1.0431323022512533,0.0681827720399062,mouse622180close235,0.1663366336633663,0.7012601260126015,0.3534653465346534,0
mouse622180,close,236,0.0961338107969083,0.0454550844054976,0.1083176153029788,3.3851849483385217,2.8449238855590258,3.5731235193224413,0.2393569639838248,0.2012668701993571,0.2488112413963751,943.0,957.0,1134.0,9.43,9.57,11.34,84.95432390370875,358.67279285365447,63.16974877326224,1.0431323022512533,0.0322855719289576,mouse622180close236,0.2578757875787578,0.5708370837083708,0.3340234023402342,0
mouse622180,close,247,0.0618848431065153,0.0595159728927618,0.0538478521947061,4.796787655981098,5.418162120590047,4.903243130275068,0.3195473481809202,0.2179444041942163,0.3039486210956753,332.0,411.0,347.0,3.3200000000000003,4.11,3.47,84.95432390370875,358.67279285365447,63.16974877326224,1.0431323022512533,0.0086378150550495,mouse622180close247,0.1725472547254726,0.5794779477947797,0.3183618361836182,0
mouse622180,close,232,0.4305253333885296,0.173532060972053,0.4042047493082712,1.3313415572081806,2.6696185339352603,1.4459898408551994,0.6505816807748137,0.4863071003042036,0.5731115325782669,118.0,249.0,401.0,1.18,2.49,4.01,84.6585915080556,361.5983237225175,62.85596754816267,1.0431323022512533,0.0208773126756341,mouse622180close232,0.1606660666066607,0.5662466246624663,0.3234923492349235,0
mouse622180,close,242,0.0862245659070248,0.0171703828009568,0.0765948002446469,5.131159721441302,1.1278742686766017,5.642477392187109,0.2782940197342357,0.1788812173059636,0.2332078050246393,392.0,538.0,546.0,3.92,5.38,5.46,84.6585915080556,361.5983237225175,62.85596754816267,1.0431323022512533,0.0137543610275659,mouse622180close242,0.1701170117011701,0.6291629162916293,0.3475247524752477,0
mouse622180,close,249,0.0612810674993616,0.1124817096755071,0.0777607304681877,3.371837986765945,4.264999592765715,0.8152305451212541,0.4721577169536922,0.3853594031330631,0.4147180467414674,83.0,102.0,136.0,0.8300000000000001,1.02,1.36,84.6585915080556,361.5983237225175,62.85596754816267,1.0431323022512533,0.0527084600344183,mouse622180close249,0.1676867686768677,0.4836183618361835,0.3753375337533755,0
mouse622180,close,241,0.1278591161936609,0.0790464825740636,0.1263055491226352,4.047839763958336,3.443005134840913,1.8183922052042096,0.4233415488565987,0.2826458529734006,0.3219301368710343,159.0,208.0,455.0,1.59,2.08,4.55,84.6585915080556,361.5983237225175,62.85596754816267,1.0431323022512533,0.0186113810426007,mouse622180close241,0.2200720072007201,0.6313231323132313,0.3513051305130515,0
mouse622180,close,526,0.1111854587968072,0.0506231219009843,0.1688270688327559,2.246861792970252,2.7300614298920456,1.80225829173804,0.3749412142359778,0.2319613657750048,0.47340906501226293,336.0,379.0,296.0,3.36,3.79,2.96,84.6585915080556,361.5983237225175,62.85596754816267,1.0431323022512533,0.0178014143426942,mouse622180close526,0.1857785778577858,0.583798379837984,0.3218721872187218,0
mouse622180,close,575,0.0725108746558801,0.0400783705332544,0.2111608183869969,1.819259733221125,0.4353530318580994,1.1309462405986936,0.32628689127010996,0.3243243371211253,0.4266233066199943,375.0,445.0,295.0,3.75,4.45,2.95,84.6585915080556,361.5983237225175,62.85596754816267,1.0431323022512533,0.0198175711207341,mouse622180close575,0.2065706570657066,0.6642664266426644,0.4636363636363635,0
mouse622180,close,256,0.0601463756090424,0.0687950500960983,0.0553517251592805,4.069638424133712,2.666298233234025,2.1235425093835496,0.2017185459704564,0.1873132629634161,0.177956912059083,700.0,665.0,749.0,7.0,6.65,7.49,85.50584562491723,367.78645675324464,63.752661413330095,1.0108783309577865,0.0768090978650949,mouse622180close256,0.2249324932493249,0.7279927992799279,1.0363636363636366,0
mouse622180,close,246,0.1218146365868252,0.0503104370257858,0.2155819959800592,1.0117901206293243,4.203516294655891,0.3400607554098072,0.3480888044679098,0.206694718111822,0.4005080704859287,169.0,499.0,274.0,1.69,4.99,2.74,85.50584562491723,367.78645675324464,63.752661413330095,1.0108783309577865,0.0718848437137814,mouse622180close246,0.21602160216021601,0.5565256525652567,0.2986498649864986,0
mouse622180,close,530,0.1422927716201375,0.1347200481660026,0.2311198268694294,3.237758312005296,6.130709425300496,2.433705057974384,0.40625130182959795,0.5076424321575433,0.5163244527967863,168.0,129.0,62.0,1.68,1.29,0.62,87.66247019698092,377.9709669085066,65.43738308461067,1.0108783309577865,0.0338257534478706,mouse622180close530,0.1617461746174617,0.5619261926192621,0.34401440144014395,0
mouse622180,close,252,0.1461817683742065,0.0233700630711258,0.1242056849056916,0.959596503968193,5.079934933537212,0.6680003041945995,0.378056286602836,0.1784955968575315,0.2949052272042747,472.0,612.0,764.0,4.72,6.12,7.640000000000001,87.66247019698092,377.9709669085066,65.43738308461067,1.0108783309577865,0.0120084665756146,mouse622180close252,0.1782178217821782,0.604860486048605,0.2686768676867688,0
mouse622180,close,253,0.0518289214367529,0.042012106311640006,0.0749933397731015,6.125299494139145,5.589445767788713,0.6903388413495835,0.2397576701537565,0.3217301531786367,0.3116105497986856,393.0,406.0,413.0,3.93,4.0600000000000005,4.13,87.66247019698092,377.9709669085066,65.43738308461067,1.0108783309577865,0.0421153679210777,mouse622180close253,0.2279027902790279,0.6585958595859588,0.358865886588659,0
mouse622180,close,209,0.1484443523276,0.0123108629793716,0.168275393403183,3.1973600855865847,4.875135494046054,3.594873119846315,0.2839979911781134,0.1736559569624905,0.3081500282582257,871.0,1069.0,769.0,8.71,10.69,7.69,78.68530781893202,324.85941199472666,58.153987512181885,1.1082080129650749,0.0698065095810216,mouse622180close209,0.1126012601260125,0.4155715571557156,0.2384338433843384,1
mouse655957,close,144,0.0119479994220933,0.0112752248892974,0.0108497445426597,3.032190928758622,2.8200491507297243,2.8526099711267605,0.0828855785736015,0.0978137882822183,0.0891783456169749,2886.0,3349.0,2926.0,28.86,33.49,29.26,82.70150594477509,120.47486060651455,93.82533537772936,1.3615248804190103,0.0334109388540701,mouse655957close144,0.2171017101710171,0.4517551755175517,0.2716471647164717,0
mouse655957,close,145,0.0131332952340721,0.0071515118646288,0.0069726619718954,1.7495703263411029,2.4201985751850734,5.878434173176833,0.0917330241085273,0.0622784191922496,0.1024202677682733,5034.0,5418.0,5241.0,50.34,54.18,52.410000000000004,85.15440199629856,122.82304594994915,95.90373353524954,1.3520817282989959,0.0144505931816022,mouse655957close145,0.1352835283528353,0.2654365436543654,0.2592259225922594,1
mouse655957,close,519,0.0070517001159692,0.0370967673400275,0.0566034915175247,4.857982240847402,3.884618420043388,5.030548988711273,0.2341886727629455,0.2162931219804554,0.2659075701749401,469.0,358.0,495.0,4.69,3.58,4.95,84.66508205612652,122.51420879106405,95.83919463087842,1.3231118622399245,0.075300204825564,mouse655957close519,0.1636363636363635,0.3974797479747975,0.2789378937893789,1
mouse655957,close,150,0.0473899094437287,0.0824596068010287,0.0237591909846245,0.3698662453290189,2.4582241316569644,0.8810778643928946,0.2173107020731266,0.3116271710131854,0.2464867547406431,472.0,457.0,442.0,4.72,4.57,4.42,84.66508205612652,122.51420879106405,95.83919463087842,1.3231118622399245,0.0208953267990088,mouse655957close150,0.3963996399639965,0.631863186318632,0.4833483348334831,0
mouse655957,close,151,0.0143521808899388,0.0428348161627073,0.0258338170451078,2.1718383340176106,5.827029777506421,2.1086931175831607,0.1919260570639046,0.1697350419581699,0.0897124748880666,2359.0,2522.0,2524.0,23.59,25.22,25.240000000000002,84.66508205612652,122.51420879106405,95.83919463087842,1.3231118622399245,0.0113076055611295,mouse655957close151,0.19900990099009902,0.3874887488748876,0.2675967596759676,1
mouse655957,close,154,0.024991909594771,0.0663705992781268,0.0488258742966596,5.975503020336318,3.715338924793746,0.2859644459379216,0.1604829161153131,0.2986949194224119,0.1949401653152792,751.0,713.0,828.0,7.51,7.13,8.28,84.66508205612652,122.51420879106405,95.83919463087842,1.3231118622399245,0.0152638479564025,mouse655957close154,0.1428442844284428,0.3135013501350135,0.2289828982898291,1
