mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622179,close,386,0.1054391432923397,0.038562610868604,0.0459526444110237,4.719819975079917,4.4334253172685205,3.9795988097460087,0.4794819128529772,0.4492176102266657,0.4409460537275879,91.0,57.0,87.0,0.91,0.5700000000000001,0.87,23.983115842553648,116.77613314350056,23.50327339388732,0.6269968101992227,0.0282137908344435,mouse622179close386,0.1630963096309631,0.7250225022502252,0.3245724572457246,1
mouse622179,close,394,0.0329772755133279,0.0581513403218454,0.0393028922161967,3.983181353430072,4.072721414678563,5.393021542371788,0.2673581197692881,0.2653207157697831,0.2849910484411978,202.0,185.0,189.0,2.02,1.85,1.8900000000000001,23.231885156810307,140.36147741339278,23.196871364833044,0.6731456008918131,0.0259144919929087,mouse622179close394,0.18901890189018897,0.7747074707470748,0.4180018001800179,1
mouse622179,close,396,0.1102708007436519,0.1994146026626346,0.11538164015180198,0.021730838267213,6.27675999941376,4.349281597069204,0.4485895116168385,0.48752580809765994,0.4363187129332521,64.0,71.0,58.0,0.64,0.71,0.58,23.231885156810307,140.36147741339278,23.196871364833044,0.6731456008918131,0.0272290417576787,mouse622179close396,0.1549954995499549,0.7466246624662466,0.7687668766876691,1
mouse622179,close,406,0.1766490588144734,0.0415645862982527,0.1446370929065806,3.9157717787782236,1.3272003546145363,5.3474140011638855,0.4858222604061183,0.4087635226490655,0.4326401572442958,92.0,85.0,87.0,0.92,0.85,0.87,22.794758054798173,159.41891637441782,22.64586331655089,0.6832825184358224,0.0351802639484911,mouse622179close406,0.1833483348334833,0.78982898289829,0.3772277227722772,1
mouse622179,close,414,0.0626857814070723,0.0739104264211519,0.1111792794527985,4.241097874296472,4.463614099700775,3.7029384934714655,0.4120323698206513,0.3617984186566966,0.4628235601272976,107.0,81.0,44.0,1.07,0.81,0.44,22.338507867759848,172.86409087800808,22.38519381264952,0.6754628043053148,0.0589418390295078,mouse622179close414,0.1490549054905491,0.8152115211521153,0.3774977497749775,1
mouse622180,close,310,0.0267704532799382,0.0095405198324181,0.0393434528331422,1.5450590192446945,3.7790741149261318,6.180707432344263,0.1549139405094785,0.1172384711071832,0.1618697660715088,1045.0,1061.0,927.0,10.450000000000001,10.61,9.27,21.6222900168765,108.25839392131516,22.290770465593805,0.6485560885536423,0.027898426241288996,mouse622180close310,0.1360936093609361,0.3604860486048605,0.2546354635463548,2
mouse622180,close,313,0.0161003638795793,0.0127597180292951,0.0164099680742864,0.5808234063900233,3.254384118778582,0.1110500240082281,0.1049774381286352,0.1465632507655236,0.1047102065234079,2557.0,2792.0,2718.0,25.57,27.92,27.18,21.0866682854874,104.1586723815728,21.917123133338045,0.6254998001598402,0.0166294651173656,mouse622180close313,0.1215121512151216,0.2165616561656166,0.1809180918091808,2
mouse622180,close,317,0.006825831871339001,0.0257502695864123,0.0147332201894018,6.247767763291017,0.1161158907320814,3.019885513518508,0.1667121394699627,0.1308719798703276,0.1601634728057766,1085.0,1191.0,1036.0,10.85,11.91,10.36,20.86173750964077,101.99427764861996,21.606079376006306,0.6219927652312365,0.0189397982803564,mouse622180close317,0.2076507650765077,0.7404140414041405,0.4163816381638167,1
mouse622180,close,541,0.0472069221093704,0.0314731208839028,0.0612905072124708,0.0815070046400226,3.6475464112430775,4.974909525378425,0.282248769874847,0.2821650967519623,0.2632612276849248,198.0,188.0,363.0,1.98,1.8800000000000001,3.63,20.506735021267648,104.4307787224532,21.430143947346888,0.5963430220938282,0.0407776306818506,mouse622180close541,0.1903690369036903,0.6993699369936994,0.3853285328532855,1
mouse622180,close,327,0.0941407765422864,0.0405117648872653,0.0975425489977277,1.6900728325708851,5.525030610825383,4.404748112694124,0.3147290819216711,0.2803325554971699,0.2980559207243159,331.0,253.0,236.0,3.31,2.5300000000000002,2.36,19.99616200305882,98.39295900305693,20.98044373180546,0.5836308764964376,0.0492580508265713,mouse622180close327,0.1919891989198919,0.6961296129612963,0.3693969396939692,1
mouse622180,close,325,0.0462750966996733,0.0670347074235828,0.0893958024946795,5.671887349289157,0.8289503702428782,2.9497255489473218,0.3344540829871916,0.36813630540969394,0.3263522543878341,200.0,154.0,190.0,2.0,1.54,1.9000000000000001,20.47394383975538,108.81677545506912,21.21578182763936,0.5733672470589858,0.087523615193273,mouse622180close325,0.2500450045004501,0.3361836183618363,0.3089108910891089,2
mouse622180,close,328,0.0354664938911458,0.0306400114626485,0.0289576243321527,0.5842951311261668,1.3657727957896078,5.302083913142873,0.2747465917775132,0.1945429405295537,0.1966502585758791,420.0,482.0,559.0,4.2,4.82,5.59,20.47394383975538,108.81677545506912,21.21578182763936,0.5733672470589858,0.0211522161586082,mouse622180close328,0.1930693069306931,0.5127812781278128,0.3631863186318633,1
mouse622180,close,332,0.1188344832675886,0.087553937968086,0.056349350244074996,0.9462432773141676,3.808772605814769,3.165411129093428,0.3940935213286138,0.4216436075310655,0.2982550766729545,145.0,140.0,155.0,1.45,1.4000000000000001,1.55,19.78484750934944,99.18826432924288,20.893172446066252,0.5717298313014636,0.04073684536636,mouse622180close332,0.1784878487848784,0.5854185418541855,0.4080108010801079,1
mouse622180,close,333,0.0428808267715085,0.0131151177100769,0.0332530740224841,4.3839010857046325,5.865518713392035,0.7423838304298787,0.2355521224235522,0.2596328372723518,0.1321448343939624,432.0,371.0,1343.0,4.32,3.71,13.43,19.994387236832303,98.09513631195163,21.143479346321687,0.5717298313014636,0.0505857192583262,mouse622180close333,0.1385238523852385,0.8576057605760576,0.4779477947794782,1
mouse622180,close,335,0.0384048919956706,0.1099655981373423,0.0408046369553834,0.4611918656760648,4.018943363553875,4.069287208400446,0.3004707680974486,0.323542970878348,0.3204260616665752,194.0,190.0,158.0,1.94,1.9000000000000001,1.58,19.883133693216983,92.87704381924179,20.72563722819664,0.5488624600025037,0.0391083059215179,mouse622180close335,0.2098109810981098,0.7147614761476148,0.3761476147614763,1
mouse622180,close,338,0.0296602743533513,0.0114737421093547,0.023019059091611,1.1473669633209032,3.648185260913828,2.5019826062941863,0.1536014652173192,0.10605426926260499,0.131087816358049,1251.0,1365.0,1528.0,12.51,13.65,15.280000000000001,20.160517875042068,103.16635505685755,20.800343013768217,0.5482928049865328,0.0106705343663608,mouse622180close338,0.2578757875787579,0.6253825382538254,0.3707470747074709,1
mouse622180,close,341,0.0395699443466207,0.0141396886052248,0.0328399773442918,1.0117124452072417,4.857795731943155,1.1160109716051616,0.1583937752430056,0.0973771823307634,0.1765778403162459,2388.0,1904.0,1488.0,23.88,19.04,14.88,19.99086709262243,92.446849520576,20.53751736850895,0.5482928049865328,0.0234573698182496,mouse622180close341,0.16903690369036903,0.2770477047704771,0.1911791179117912,2
mouse622180,close,340,0.0346023623627351,0.0230596880125029,0.019103208774656003,0.9746036402130328,3.8668793354711775,0.6486898075827929,0.2176016259057539,0.1760844084720824,0.1579708483743501,915.0,844.0,1138.0,9.15,8.44,11.38,19.99086709262243,92.446849520576,20.53751736850895,0.5482928049865328,0.0193551913952863,mouse622180close340,0.2206120612061206,0.5813681368136815,0.3899189918991897,1
mouse622180,close,336,0.0342116727506415,0.0204191014497889,0.0279408319221661,6.237065562047948,5.550115852940849,3.1395559455509523,0.1543631920516704,0.1273687010322217,0.1629311091844751,1276.0,1463.0,1569.0,12.76,14.63,15.69,19.99086709262243,92.446849520576,20.53751736850895,0.5482928049865328,0.0219506215579122,mouse622180close336,0.2586858685868587,0.6915391539153917,0.3793879387938793,1
mouse622180,close,353,0.0233209822837174,0.0458979296827948,0.0311442726977368,1.4986955209250268,3.4688775876769333,1.1032718888582207,0.1716830716607005,0.1611073544813216,0.1520719719957326,1610.0,1646.0,1824.0,16.1,16.46,18.240000000000002,20.37759356595684,80.91422885910274,20.49389921479897,0.525594901040716,0.0251470152756566,mouse622180close353,0.2384338433843384,0.5962196219621962,0.376147614761476,1
mouse622180,close,357,0.0191993989979613,0.0484082311775247,0.019334099339016003,2.8027373647316454,4.3645643032437125,2.537619715269744,0.1496980815965994,0.2067728042879483,0.1660226053198054,1190.0,1182.0,1303.0,11.9,11.82,13.030000000000001,20.53396210738621,91.34660021777924,20.68451579016979,0.5261891294962296,0.0209214302121587,mouse622180close357,0.2216921692169217,0.5932493249324934,0.3556255625562555,1
mouse622180,close,356,0.1193084675029904,0.0478697113568145,0.04227784556615599,1.8647729732113043,4.817862897733824,4.642093577682825,0.4204938361666897,0.3788402021619103,0.2627839811543406,92.0,92.0,309.0,0.92,0.92,3.09,20.53396210738621,91.34660021777924,20.68451579016979,0.5261891294962296,0.0366030581446368,mouse622180close356,0.19603960396039602,0.5864986498649867,0.4085508550855085,1
mouse622180,close,359,0.0354244523663801,0.011349021656571,0.0235331082007295,0.9866360944692728,2.523564952973844,3.6259039487533653,0.1690869264224047,0.1571506961327273,0.1101613855321499,1246.0,1993.0,2667.0,12.46,19.93,26.67,20.917684149497138,75.49366193049188,20.843560728060368,0.5261891294962296,0.0807678036654515,mouse622180close359,0.2324932493249325,0.665886588658866,0.3502250225022504,1
mouse622180,close,594,0.035530399132280004,0.0571870245562099,0.0247874770154887,3.4686654569038953,2.7877264592015165,4.760035604119504,0.2176046530493709,0.2567028689495813,0.2323409972620433,655.0,741.0,756.0,6.55,7.41,7.5600000000000005,21.653331987250795,63.11501384618346,21.62550346538641,0.5055937104039171,0.0256121864266505,mouse622180close594,0.261926192619262,0.605940594059406,0.4225922592259225,1
mouse622180,close,361,0.0430141975300713,0.0513139189194394,0.017251731811667,0.6346752377696823,4.037094753938055,2.721133238637356,0.1543749101864122,0.1619547570729257,0.1308772308195791,1812.0,1836.0,1842.0,18.12,18.36,18.42,21.653331987250795,63.11501384618346,21.62550346538641,0.5055937104039171,0.0081948200618437,mouse622180close361,0.2154815481548155,0.531953195319532,0.3272727272727274,1
mouse622180,close,365,0.0367621710437827,0.0363979677413441,0.0243601625471111,1.537017972159364,2.792401224146244,1.0943546617530204,0.1816650420291791,0.1111932033488267,0.1419115424199769,1521.0,1495.0,1554.0,15.21,14.950000000000001,15.540000000000001,21.653331987250795,63.11501384618346,21.62550346538641,0.5055937104039171,0.0372009313772164,mouse622180close365,0.1663366336633663,0.7390639063906391,0.3731773177317733,1
mouse622180,close,358,0.0313795556657878,0.0108168915116823,0.0241259153249915,5.725463729077567,3.9760716450052165,5.255919518298335,0.1845686056884908,0.1515356484013992,0.1564201017277732,1057.0,992.0,1098.0,10.57,9.92,10.98,21.478936204113086,75.89855613538384,21.527662517533336,0.5055937104039171,0.0358936815264611,mouse622180close358,0.2225022502250225,0.6099909990999101,0.3475247524752477,1
mouse622180,close,360,0.0281609563624716,0.0129707358114156,0.0288486385367712,5.703904608976729,0.1477015169707164,1.4475573227392484,0.2082344168652437,0.1357955892835072,0.1698374581978242,964.0,1140.0,1361.0,9.64,11.4,13.61,21.478936204113086,75.89855613538384,21.527662517533336,0.5055937104039171,0.032398069166072005,mouse622180close360,0.2071107110711071,0.6691269126912691,0.3459045904590462,1
mouse622180,close,577,0.0608289778848426,0.0259370603182157,0.0407098923586595,5.767808421036976,4.6357155108485,1.7092256917072532,0.1969260619824382,0.2052062531507811,0.1902711675526471,772.0,604.0,699.0,7.72,6.04,6.99,21.478936204113086,75.89855613538384,21.527662517533336,0.5055937104039171,0.0362159882433844,mouse622180close577,0.2584158415841585,0.6326732673267328,0.4331233123312331,1
mouse622180,close,384,0.022467831134133,0.0223203186131441,0.0088478879355353,1.2318288378242659,3.9957042674139203,4.304233089222222,0.2105592311453007,0.2313369207998708,0.1791894200582152,889.0,827.0,1115.0,8.89,8.27,11.15,21.19426792659309,55.97815776287114,21.102749250632037,0.5055937104039171,0.0536148569566182,mouse622180close384,0.2362736273627362,0.6650765076507652,0.3864086408640864,1
mouse622180,close,380,0.0359136405689722,0.0434517789427577,0.0120509616273567,0.2856894492756271,3.9815913669600533,1.9273715687210824,0.2515330749773328,0.2398184974483919,0.2089122783261502,499.0,641.0,652.0,4.99,6.41,6.5200000000000005,21.19426792659309,55.97815776287114,21.102749250632037,0.5055937104039171,0.0725889525684561,mouse622180close380,0.2384338433843384,0.6064806480648066,0.4857785778577858,1
mouse622180,close,369,0.0350125038774926,0.0194636581005743,0.0348713231554789,0.6013820815545804,2.6821371842058417,2.669316050695973,0.1588394296962494,0.1491846802876895,0.1605790753143452,1544.0,1438.0,1893.0,15.44,14.38,18.93,21.19426792659309,55.97815776287114,21.102749250632037,0.5055937104039171,0.0307613874431427,mouse622180close369,0.2071107110711071,0.6097209720972098,0.3631863186318632,1
mouse622180,close,372,0.0192062252838904,0.0613978707570896,0.0201196404605232,6.0271303286333175,3.419832550152844,6.217673033262602,0.1563646224843028,0.1930030525687107,0.1711229504877897,1291.0,1298.0,1203.0,12.91,12.98,12.030000000000001,21.840057049136487,53.334638905371676,21.873478710415817,0.5055937104039171,0.0173610269517815,mouse622180close372,0.2686768676867687,0.6434743474347436,0.3993699369936995,1
mouse622180,close,377,0.0196940076144146,0.0348641889894401,0.0105098435234161,4.843067075707131,0.5232959583532589,3.176788666314931,0.1750218887842395,0.1670741789440173,0.1383534688465829,1018.0,898.0,957.0,10.18,8.98,9.57,22.36654580485476,50.26343929113189,21.960512101204987,0.4866980583482946,0.0135491253578654,mouse622180close377,0.226012601260126,0.6162016201620162,0.3918091809180921,1
mouse622180,close,375,0.0322359200256183,0.0149876754158447,0.0314111128122571,3.938731267632955,4.154861848524431,3.0282781517483754,0.2044368118204992,0.1501811631566724,0.1752474286346846,623.0,749.0,884.0,6.23,7.49,8.84,22.36654580485476,50.26343929113189,21.960512101204987,0.4866980583482946,0.0253562619749879,mouse622180close375,0.1882088208820882,0.6180918091809181,0.3488748874887492,1
mouse622180,close,374,0.0359314378970876,0.030237171402582995,0.0192511641353967,1.6454737481213944,3.2541578039600885,4.7079873081297166,0.2318300046070331,0.1986748695449086,0.1708596656435089,633.0,625.0,750.0,6.33,6.25,7.5,22.36654580485476,50.26343929113189,21.960512101204987,0.4866980583482946,0.0153956801756152,mouse622180close374,0.19900990099009902,0.5775877587758776,0.3691269126912693,1
mouse622180,close,376,0.0725116896640834,0.0125914466179548,0.0198609254974406,2.907004421615896,4.3533452505586805,2.8221100844691374,0.3127759651457146,0.3503011386693183,0.1856810803207325,229.0,340.0,432.0,2.29,3.4,4.32,22.36654580485476,50.26343929113189,21.960512101204987,0.4866980583482946,0.0311103997442485,mouse622180close376,0.2443744374437444,0.6661566156615663,0.3985598559855986,1
mouse622180,close,379,0.014853501456486,0.0144103992804713,0.0254053570057164,4.8364259578109525,5.982033428117213,0.7746536926598477,0.1682207924080827,0.1990148024105922,0.1386650660082717,1008.0,1111.0,1348.0,10.08,11.11,13.48,22.36654580485476,50.26343929113189,21.960512101204987,0.4866980583482946,0.0567555975269369,mouse622180close379,0.3264626462646265,0.6445544554455447,0.4193519351935192,1
mouse622180,close,381,0.0445769390433802,0.0336232444918084,0.0144345668337879,5.290325162032565,4.6503286192697315,1.170582512675151,0.1833197618160963,0.1525242058365532,0.1046940065495249,1362.0,1291.0,1375.0,13.620000000000001,12.91,13.75,22.885300808133177,29.399328098209445,22.130495086725826,0.4866980583482946,0.0406879799606823,mouse622180close381,0.2279027902790279,0.6197119711971197,0.3623762376237623,1
mouse622180,close,546,0.0217569601455327,0.0458581799671796,0.0329603453504967,3.1921861515483414,1.8470864219522225,1.8684538271465088,0.3155581959151799,0.4107951736633325,0.2523493871884807,183.0,227.0,248.0,1.83,2.27,2.48,22.885300808133177,29.399328098209445,22.130495086725826,0.4866980583482946,0.0608620314149334,mouse622180close546,0.24005400540054,0.7630963096309633,0.3542754275427541,1
mouse622180,close,388,0.059768783051939,0.0457029833391603,0.0618930032172191,4.8224751971503945,1.8529423099184184,4.173224107572841,0.2133139584285806,0.2142310296539833,0.2570130667755476,550.0,529.0,380.0,5.5,5.29,3.8000000000000003,23.393436969334157,28.59960992076462,22.88849010031648,0.4697073557013984,0.0498970955751969,mouse622180close388,0.1614761476147614,0.2605760576057606,0.2187218721872187,2
mouse622180,close,386,0.0419775953539371,0.0134223484126622,0.0320410957674385,2.26063676114043,3.037281252220516,0.1804966847909925,0.2005808841733229,0.1489441043595478,0.1968891776976314,635.0,916.0,739.0,6.3500000000000005,9.16,7.390000000000001,23.393436969334157,28.59960992076462,22.88849010031648,0.4697073557013984,0.0470179164470781,mouse622180close386,0.2011701170117013,0.7582358235823584,0.4066606660666064,1
mouse622180,close,392,0.0462756493417899,0.0770194690594863,0.0480300408935195,3.887289291982603,2.173031603451601,6.106323782928271,0.3525691238761582,0.3785804020437923,0.3263211229002239,185.0,166.0,215.0,1.85,1.6600000000000001,2.15,24.37984865328575,26.41468242357025,23.98955630887744,0.4756574397610111,0.03430610117013799,mouse622180close392,0.1911791179117912,0.7109810981098109,0.3707470747074709,1
mouse622180,close,391,0.0393250586406297,0.0627410532172671,0.04886113322523301,4.587305357683711,0.1347163043489464,5.959120552932857,0.2345391548205779,0.2629407494587489,0.3001074549424413,519.0,327.0,401.0,5.19,3.27,4.01,24.37984865328575,26.41468242357025,23.98955630887744,0.4756574397610111,0.0261392098668666,mouse622180close391,0.2144014401440144,0.6820882088208823,0.5657065706570658,1
mouse622180,close,390,0.0701537858142386,0.0798630904225205,0.0204913254166288,4.3972770305625035,2.144586190770204,3.8820713295680576,0.2759248007719821,0.3038885665006717,0.2124605056530072,545.0,500.0,568.0,5.45,5.0,5.68,24.37984865328575,26.41468242357025,23.98955630887744,0.4756574397610111,0.0592572905286338,mouse622180close390,0.1585058505850585,0.3078307830783079,0.2478847884788478,2
mouse622180,close,394,0.0515325925076109,0.035872357550971,0.1485301178006788,1.2973531100775797,5.825524493608996,5.847973015673876,0.3361069782086778,0.309586756754401,0.3638520332881234,384.0,229.0,203.0,3.84,2.29,2.0300000000000002,25.038294776533302,35.598314397154724,24.323763593504093,0.4756574397610111,0.0436455177525767,mouse622180close394,0.2033303330333034,0.768766876687669,0.3845184518451846,1
mouse622180,close,393,0.0274335654179925,0.0036867578108791,0.0254791353824946,4.229214297539501,3.2398184698402592,4.986115776746441,0.1209001706068339,0.0881892719308874,0.1334724100610191,2872.0,3245.0,2363.0,28.72,32.45,23.63,25.038294776533302,35.598314397154724,24.323763593504093,0.4756574397610111,0.0252180661993833,mouse622180close393,0.1601260126012602,0.2891989198919893,0.20495049504950502,2
mouse622180,close,547,0.034193443220345,0.0815882344948963,0.0186953920572447,2.8976529859201423,4.7073062807204815,4.225825147033879,0.1994515545836901,0.2203437821436007,0.1798612997932246,652.0,598.0,662.0,6.5200000000000005,5.98,6.62,25.454026049091702,34.24063404006465,25.008778470115924,0.4430011286667337,0.0561700714943762,mouse622180close547,0.2341134113411341,0.6882988298829883,0.4495949594959495,1
mouse622180,close,398,0.0266318666402681,0.0071523961339791,0.0251420856317785,4.283604666010191,4.358708837975401,4.367225579029785,0.1332752840184413,0.0950696475748208,0.1220499029582108,3148.0,3362.0,3106.0,31.48,33.62,31.060000000000002,26.672944569821283,51.268052290942116,25.934620091887172,0.4506939094329987,0.0365871436606865,mouse622180close398,0.1441944194419442,0.3145814581458146,0.2108910891089109,2
mouse622180,close,399,0.017784334983647,0.0247083068185757,0.0235552486687484,5.509191728126347,4.3500198075967855,4.29135290588363,0.1851576629401692,0.1461721174345983,0.2035178850458349,894.0,853.0,898.0,8.94,8.53,8.98,26.672944569821283,51.268052290942116,25.934620091887172,0.4506939094329987,0.0355008312701262,mouse622180close399,0.2030603060306031,0.6421242124212423,0.4882088208820881,1
mouse622180,close,548,0.1464136546301555,0.0514313773208502,0.079128791820635,5.0648015268831434,1.8613715725808548,3.23376043470832,0.4469259594698923,0.3475990222916483,0.4355413399675157,110.0,151.0,75.0,1.1,1.51,0.75,28.13495038988112,100.51191237289068,27.155071284496213,0.4394598957811737,0.0642252155805749,mouse622180close548,0.1998199819981998,0.6872187218721874,0.3796579657965798,1
mouse622180,close,405,0.0522608126294431,0.0671354354447626,0.0496254454429717,4.772200367915483,2.4210505692580924,4.448514861407567,0.2394641680485576,0.2648557127362851,0.2491527708837334,460.0,339.0,514.0,4.6000000000000005,3.39,5.14,28.13495038988112,100.51191237289068,27.155071284496213,0.4394598957811737,0.0435820957783446,mouse622180close405,0.2705670567056706,0.4620162016201621,0.3064806480648065,2
mouse622180,close,549,0.0749081038228028,0.07523652598162599,0.1588771823396249,3.9376891707686634,5.6484350410861905,3.2866772055215843,0.3786475094618748,0.4409243661337597,0.4791811474874788,139.0,141.0,83.0,1.3900000000000001,1.41,0.8300000000000001,28.13495038988112,100.51191237289068,27.155071284496213,0.4394598957811737,0.0598484999808237,mouse622180close549,0.1919891989198919,0.705850585058506,0.3918091809180921,1
mouse622180,close,404,0.0194126719494052,0.1041147280767706,0.0938885899717718,3.677591502026122,0.9988866426077472,6.2162103885285385,0.2350746117859978,0.3379086952252397,0.3793464865557056,346.0,277.0,174.0,3.46,2.77,1.74,28.13495038988112,100.51191237289068,27.155071284496213,0.4394598957811737,0.0316417354911534,mouse622180close404,0.1641764176417641,0.6267326732673267,0.3094509450945095,1
mouse622180,close,410,0.0310635710371583,0.0362496560951723,0.024064211470506,5.591657790378643,1.4521520488003332,1.190388553762295,0.1718614065218986,0.1827223872484675,0.1915496357717703,779.0,719.0,718.0,7.79,7.19,7.18,29.276287765930505,135.4984735388949,28.047915444264344,0.4394598957811737,0.0259048106910135,mouse622180close410,0.2216921692169217,0.7171917191719174,0.3823582358235825,1
mouse622180,close,415,0.0709831341884889,0.0294508242075635,0.0422744034072228,5.547751339763192,5.23286792823132,4.427718336969616,0.4031706109150145,0.2576041039288148,0.3190352623583204,140.0,210.0,168.0,1.4000000000000001,2.1,1.68,30.245211811396643,176.88768473253845,29.010936909697428,0.4308421984903521,0.0214667220510201,mouse622180close415,0.1571557155715572,0.6747974797479749,0.3550855085508552,1
mouse622180,close,418,0.0801922606042257,0.0823035015329101,0.1011946220475551,4.634819692376837,5.667994723735029,6.116942260407788,0.4008091414976401,0.3416050501520864,0.39233639382204705,150.0,139.0,121.0,1.5,1.3900000000000001,1.21,30.209926296881644,170.59846857328483,29.366299490069355,0.4308421984903521,0.0317895227735097,mouse622180close418,0.1771377137713772,0.676957695769577,0.3364536453645367,1
mouse622180,close,421,0.0608743691642072,0.0163514875269851,0.0739271726382873,4.026784762394513,5.507543503074812,2.7259031505791778,0.3299901673732126,0.320653592938959,0.4198225113775364,207.0,135.0,97.0,2.07,1.35,0.97,31.380143981012502,218.16086857210212,30.372687855976764,0.425,0.0200625929944299,mouse622180close421,0.1582358235823582,0.6596759675967598,0.2972997299729975,1
mouse622180,close,553,0.0693331306130294,0.0621101347340649,0.1153894329985574,3.3576112883396916,5.608951523606217,4.245771746322909,0.2914067625039594,0.2832430635396573,0.348699161428521,293.0,187.0,243.0,2.93,1.87,2.43,31.394170279616734,253.44324302273225,30.582152297316146,0.425,0.0483237087254085,mouse622180close553,0.1806480648064806,0.7158415841584159,0.2400540054005399,1
mouse622180,close,429,0.0429496766618806,0.0288029259361933,0.0600423239627169,4.652405916061059,4.756691642341607,4.431289655638014,0.2257213560641939,0.1774979587507607,0.2510487017924263,640.0,898.0,722.0,6.4,8.98,7.22,31.394170279616734,253.44324302273225,30.582152297316146,0.425,0.0457659480855581,mouse622180close429,0.1687668766876687,0.7285328532853287,0.3018901890189019,1
mouse622180,close,430,0.1560639712717567,0.0440151813341413,0.0769367465830229,4.725803425684703,3.0318855957185327,1.2061089910643112,0.4269974896954412,0.4435112644383069,0.4242537338158238,112.0,73.0,63.0,1.12,0.73,0.63,31.04821012935411,309.59893434157385,29.975402708249053,0.4387482193696062,0.0950987056753441,mouse622180close430,0.1363636363636363,0.7331233123312332,0.3148514851485148,1
mouse622180,close,435,0.0230662397395349,0.031446736461292,0.0475097539467774,4.550771568670683,4.861408865624399,4.1988148394618925,0.2193908269968708,0.1834876014748812,0.2495487101717532,606.0,1127.0,837.0,6.0600000000000005,11.27,8.370000000000001,31.15396373577973,300.27593199559817,30.14165060954349,0.4107919181288746,0.0335766991533802,mouse622180close435,0.1466246624662467,0.7134113411341134,0.3040504050405043,1
mouse622180,close,431,0.0123864061802791,0.0307320734691937,0.022138062241102,2.1867333875326933,0.8206976882033101,1.453398847267248,0.134587803806568,0.1432966307338022,0.1509255991518073,1877.0,2047.0,2130.0,18.77,20.47,21.3,30.50774792054894,352.52189983979804,29.38728796781432,0.4264680527307995,0.0372244434772044,mouse622180close431,0.1487848784878488,0.6831683168316832,0.2454545454545454,1
mouse622180,close,445,0.0595120266662465,0.0575270315359253,0.035561538493546,4.117006039520583,0.0480991064417654,3.7775796080558752,0.22399105579959003,0.2378369962308379,0.1924959735671173,652.0,665.0,885.0,6.5200000000000005,6.65,8.85,29.4544121663702,494.71965810964434,28.568388798595837,0.4279310692155922,0.0410820047439451,mouse622180close445,0.1933393339333934,0.7965796579657968,0.5511251125112512,1
mouse622180,close,451,0.0549316473251539,0.0474090044929197,0.1140624996121222,4.844014307528743,2.551474714101748,4.778074907691382,0.2033886788150671,0.2170780980072215,0.3102421941460864,798.0,579.0,766.0,7.98,5.79,7.66,28.688454125189015,506.16494690411855,27.59750310619667,0.4322904116447645,0.0248040247805086,mouse622180close451,1.0455445544554458,1.4065706570657068,0.0847884788478845,0
mouse622180,close,465,0.0499378733795369,0.0766116370597154,0.0363797505560685,4.6075885751695935,4.081211970644347,4.73381098156516,0.1725464383656096,0.18838819423749398,0.149945872178164,1743.0,1812.0,1844.0,17.43,18.12,18.44,26.756358820272652,604.7051551714113,25.59153194233083,0.4394598957811737,0.0413237696311255,mouse622180close465,0.1425742574257426,0.453915391539154,0.5011701170117014,1
mouse622180,close,478,0.0977550915035753,0.0173657591548453,0.0969768721260843,4.462432907225313,0.0472415611925298,4.680598052044862,0.2538591886010151,0.1713510798012234,0.2561987777503368,881.0,775.0,962.0,8.81,7.75,9.620000000000001,23.229578630435146,785.8445864968028,22.233484157271185,0.4703721930556694,0.014247132376625,mouse622180close478,0.1544554455445541,0.5030603060306031,0.0791179117911791,2
mouse622180,close,385,0.0141465359636314,0.0630244141419837,,0.9146832430993496,6.021227312301973,,0.1816218939167724,0.3626488069697737,,784.0,96.0,0.0,7.84,0.96,0.0,21.478936204113086,75.89855613538384,21.527662517533336,0.5055937104039171,0.04728455659754401,mouse622180close385,0.2117011701170117,0.5681368136813681,0.3310531053105312,1
mouse631538,close,263,0.0594391751677524,0.0636486018815947,0.0286291853071291,0.0689135053966921,2.715907905496248,6.218316568233465,0.2185721791005029,0.2700016454653148,0.2359190393739046,537.0,479.0,480.0,5.37,4.79,4.8,21.41143864575816,46.163154617229345,22.017527345714,0.5408326913195984,0.0328372151715274,mouse631538close263,0.2403240324032404,0.6783078307830784,0.4201620162016201,1
mouse631538,close,265,0.0171947235688267,0.0322977402106183,0.0339185694422014,2.9123008309153615,1.9734466450250734,0.1022225435767141,0.1483287278144988,0.1993545354559097,0.19209976467663797,1265.0,958.0,1099.0,12.65,9.58,10.99,20.96401192569275,26.61262421012837,21.677517232211198,0.5408326913195984,0.0682051349293537,mouse631538close265,0.1533753375337534,0.3213321332133214,0.2233123312331232,2
