mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,273,0.0585345399769948,0.035169462416098,0.0354893058421745,3.202985163325081,4.854154493470361,5.132662043474951,0.280995748791839,0.2707630001003288,0.2654619933692521,463.0,356.0,351.0,4.63,3.56,3.5100000000000002,11.231529410738402,22.14673934737077,10.608668425841833,2.5938629493479413,0.0150362502273494,mouse577578far273,0.1882088208820882,0.8387038703870389,0.4466246624662465,1
mouse577578,far,272,0.0905306906124139,0.0792262266603842,0.0725051960242537,1.4313085751130459,1.0918418756054409,4.422688782828018,0.4195064451307019,0.3911273892670114,0.4062124807326333,80.0,106.0,88.0,0.8,1.06,0.88,11.231529410738402,22.14673934737077,10.608668425841833,2.5938629493479413,0.0334407934354959,mouse577578far272,0.2141314131413142,0.8870387038703871,0.7061206120612061,1
mouse577578,far,275,0.0263453838495806,0.068238683616121,0.0771249100099162,3.3973112338385216,5.364028320169725,3.695635727582125,0.1614047190418981,0.2906826468927713,0.3409958343141021,1043.0,521.0,170.0,10.43,5.21,1.7,12.152564446483593,22.44645943469744,11.341689311881796,2.5896428325157124,0.0222688293886304,mouse577578far275,0.18901890189018897,0.7790279027902791,0.6683168316831681,1
mouse577578,far,276,0.0721742361362989,0.0590632008381732,0.1165431588295728,0.4293640162313379,2.3967268525310805,4.03015627152048,0.2826733303940416,0.3274249041257303,0.3698208099816677,294.0,203.0,126.0,2.94,2.0300000000000002,1.26,12.152564446483593,22.44645943469744,11.341689311881796,2.5896428325157124,0.0260879675096839,mouse577578far276,0.1914491449144915,0.8333033303330334,0.4482448244824483,1
mouse577578,far,281,0.0362867488345928,0.0751193505344097,0.0520240318786257,2.3887190012762862,2.5440245546012163,4.176726861124788,0.2983841126299497,0.2618231535382069,0.2068404482448438,213.0,401.0,655.0,2.13,4.01,6.55,11.178856059714313,22.642548958788577,10.733132660602383,2.5896428325157124,0.0341718937131857,mouse577578far281,0.1782178217821782,0.8287128712871289,0.4887488748874887,1
mouse577578,far,282,0.0210498057172177,0.0308710927884886,0.06766816333702799,4.67626623739161,2.199380278707873,5.553259126849149,0.1985157471286136,0.2314297809727609,0.3063103161593425,647.0,363.0,309.0,6.47,3.63,3.09,11.752758288768849,23.019078340408804,10.767870294725505,2.5813029655582858,0.0474753170558668,mouse577578far282,0.1882088208820882,0.8432943294329434,0.4528352835283528,1
mouse577578,far,283,0.0481289152328013,0.0195899248288434,0.0405272658349975,2.297807074687918,1.2619453258863136,2.2306790444994977,0.2664469270235839,0.1703173642281235,0.2442262231321726,444.0,749.0,620.0,4.44,7.49,6.2,11.752758288768849,23.019078340408804,10.767870294725505,2.5813029655582858,0.0487926261183988,mouse577578far283,0.2673267326732673,0.8762376237623763,0.6361836183618361,1
mouse577578,far,284,0.0416705065015156,0.0653965765772564,0.0349473679743904,4.046880071944342,4.8336009988089055,5.219695589111324,0.200776970673596,0.3459256826908675,0.2461659462159287,564.0,417.0,617.0,5.64,4.17,6.17,11.752758288768849,23.019078340408804,10.767870294725505,2.5813029655582858,0.0272030842934535,mouse577578far284,0.2613861386138614,0.7598559855985599,0.7747074707470748,1
mouse577578,far,476,0.0804983967921645,0.0875361412572605,0.0829320772149983,1.8401637935609256,3.3247834131615828,2.3812425367309444,0.3257871478602052,0.3854858200081092,0.3365818226019782,208.0,171.0,233.0,2.08,1.71,2.33,12.55801730355393,23.28938884846603,11.069005923923221,2.577304793771974,0.022522107602087005,mouse577578far476,0.2349234923492349,0.841944194419442,0.5624662466246623,1
mouse577578,far,285,0.16528972489871602,0.0360578914122671,0.1133223923893673,4.121156731321624,5.782245814470137,2.3260877663614026,0.4663991980745145,0.2668065801591185,0.3612696903845849,101.0,237.0,176.0,1.01,2.37,1.76,12.55801730355393,23.28938884846603,11.069005923923221,2.577304793771974,0.073855043413127,mouse577578far285,0.2414041404140414,0.8686768676867688,0.5856885688568859,1
mouse577578,far,287,0.0758506114234119,0.0396704884408622,0.1155188200587384,4.523242865343334,3.9177073315385735,1.1736770056070902,0.33742486839570396,0.3563229480414429,0.3695665735301735,165.0,187.0,167.0,1.6500000000000001,1.87,1.67,12.55801730355393,23.28938884846603,11.069005923923221,2.577304793771974,0.0176011809261878,mouse577578far287,0.2087308730873087,0.7228622862286229,0.3858685868586858,1
mouse577578,far,288,0.0228554207389904,0.1086485852233946,0.0386214385392036,4.089185483956079,5.08800442254689,5.284231033618409,0.2751883435612635,0.3240920372250375,0.2736298370774225,303.0,305.0,307.0,3.0300000000000002,3.0500000000000003,3.0700000000000003,12.55801730355393,23.28938884846603,11.069005923923221,2.577304793771974,0.0337340105723042,mouse577578far288,0.2111611161116111,0.7090909090909093,0.6340234023402339,1
mouse577578,far,291,0.0513574951716991,0.0376527914644737,0.0585839100928331,5.5371568381345595,2.134305777080407,2.892027396240797,0.3312199955939168,0.2945349481426101,0.2912717170704111,158.0,335.0,296.0,1.58,3.35,2.96,11.362023295786738,23.309641849553675,10.484334605306449,2.577304793771974,0.0287574961404613,mouse577578far291,0.1763276327632763,0.7298829882988299,0.5192619261926191,1
mouse577578,far,293,0.0375271990622027,0.0909476217430373,0.1454390325940781,5.296790528748273,0.4636842651161326,2.7002512931648512,0.260259701883207,0.3876893424657136,0.4122547611881699,546.0,136.0,166.0,5.46,1.36,1.6600000000000001,11.099195849717924,23.331995665733523,10.4491473929515,2.60060089210167,0.0607441142920894,mouse577578far293,0.116921692169217,1.0296129612961296,0.4639063906390639,1
mouse577578,far,299,0.0168533752799999,0.0397076279398385,0.0483677586366693,0.0542023363688714,2.7977304718742917,5.145339301245238,0.1753750855754685,0.2319049831602572,0.3137019853621214,841.0,469.0,216.0,8.41,4.69,2.16,10.491875114460523,23.828075222570337,10.164142577630008,2.5887979836209705,0.0515028931704214,mouse577578far299,0.2608460846084609,0.9037803780378041,0.4477047704770477,1
mouse577578,far,478,0.0612307543407923,0.1057823914138269,0.2955353866609836,0.5949286859024577,0.1655604007354038,2.767426437630872,0.3449087575429359,0.4506802266896634,0.5295726262640853,256.0,85.0,58.0,2.56,0.85,0.58,10.866615257648542,23.77509171615755,10.412577757886336,2.5887979836209705,0.0574300648857769,mouse577578far478,0.2370837083708371,0.8473447344734475,0.588928892889289,1
mouse577578,far,302,0.1237303634069911,0.0807268954933248,0.0565890587145252,5.159174722943064,5.036727687314824,5.082097492543079,0.4190578620228175,0.3338755748495817,0.2935672033722734,96.0,279.0,448.0,0.96,2.79,4.48,10.866615257648542,23.77509171615755,10.412577757886336,2.5887979836209705,0.0462084782896409,mouse577578far302,0.1747074707470747,0.9048604860486048,0.4279927992799283,1
mouse577578,far,479,0.059426599906202006,0.0780001768412784,0.0777471407492192,3.4719078268073655,2.7484991976946413,1.66718385623803,0.345072071892462,0.3797522820777062,0.4648719805603076,128.0,121.0,64.0,1.28,1.21,0.64,10.866615257648542,23.77509171615755,10.412577757886336,2.5887979836209705,0.0515948925968348,mouse577578far479,0.2819081908190819,0.827902790279028,0.6969396939693969,1
mouse577578,far,525,0.0606926301350761,0.1429356771939078,0.0470630302110163,3.7111765160254286,1.9825394323771208,5.0257250384154,0.3238783543018513,0.43689075000354705,0.2977529335586911,193.0,91.0,195.0,1.93,0.91,1.95,10.470974313093405,24.29043541929276,10.241104645063697,2.5887979836209705,0.0273375175484255,mouse577578far525,0.2054905490549055,0.8165616561656166,0.531143114311431,1
mouse577578,far,305,0.0399275035517385,0.0300251476022254,0.0408594884975853,2.406722537204183,3.2520023858142726,2.825228810321541,0.25708842521579,0.25555207814720804,0.2539619350983594,329.0,335.0,401.0,3.29,3.35,4.01,10.470974313093405,24.29043541929276,10.241104645063697,2.5887979836209705,0.0987183580763642,mouse577578far305,0.2443744374437444,0.6896489648964897,0.5489648964896491,1
mouse577578,far,315,0.0328333691918962,0.0234735950473726,0.0253294634340304,3.685299983753472,3.63845783077409,3.3823653352661633,0.2779979588659997,0.2646587618720647,0.2403195445386587,294.0,357.0,441.0,2.94,3.5700000000000003,4.41,10.42755013290176,24.935613226666145,10.161384711584274,2.577426041615938,0.0164835742983557,mouse577578far315,0.1647164716471647,0.9126912691269128,0.4331233123312331,1
mouse577578,far,308,0.1361123061838714,0.1705750814773945,0.0531556820151968,3.6874890441701202,4.832745312609972,1.2461958380734484,0.4297537665070332,0.5202137127756974,0.3306630173791683,161.0,92.0,173.0,1.61,0.92,1.73,10.232616305394533,25.615302233251448,10.050411174209405,2.577426041615938,0.0257963042784636,mouse577578far308,0.1903690369036903,0.8300630063006302,0.3923492349234924,1
mouse577578,far,321,0.0369282432532396,0.016345007948925,0.0289002344626748,4.810457444150495,4.818726981163534,5.2131889205825885,0.1616982656544568,0.1673306778512072,0.145391207758104,1627.0,1460.0,1615.0,16.27,14.6,16.15,10.16572754692826,25.783700578674445,10.165118793922217,2.5741503452595773,0.0091700233561865,mouse577578far321,0.1425742574257426,0.4855085508550856,0.2586858685868587,0
mouse577578,far,322,0.0346449983843434,0.0210280909177958,0.0210457784801902,4.658842630712663,3.4759660327732687,3.3205345009629195,0.1763939751134257,0.1902694579398721,0.2046270805489814,898.0,765.0,862.0,8.98,7.65,8.620000000000001,10.16572754692826,25.783700578674445,10.165118793922217,2.5741503452595773,0.0258475315403442,mouse577578far322,0.3094509450945094,1.0042304230423045,0.7925292529252923,1
mouse577578,far,324,0.0924164696236482,0.1808537192804027,0.0716950599795551,2.369207717082064,0.2694293577137171,4.7200627153959385,0.4630686462871226,0.4586196692546021,0.3875022266513566,70.0,106.0,140.0,0.7000000000000001,1.06,1.4000000000000001,10.16572754692826,25.783700578674445,10.165118793922217,2.5741503452595773,0.0221238572027744,mouse577578far324,0.1825382538253825,0.8565256525652566,0.4174617461746174,1
mouse577578,far,314,0.0319059259868552,0.016198711897511004,0.0248941543735991,2.3100246283413632,1.5346451801972592,0.4504995660378387,0.2400007610055178,0.1868198258415358,0.2365337101338106,407.0,577.0,493.0,4.07,5.7700000000000005,4.93,10.16572754692826,25.783700578674445,10.165118793922217,2.5741503452595773,0.0251507754012662,mouse577578far314,0.1706570657065707,0.7855085508550856,0.5662466246624663,1
mouse577578,far,325,0.0353846859248115,0.0217573296974274,0.0503326591796237,4.236127495657799,1.8477905737493296,2.8044642011972143,0.2568895150708368,0.2417093038392306,0.2821243401308058,396.0,367.0,329.0,3.96,3.67,3.29,9.95130671416592,25.646167913009872,9.702194575048953,2.5741503452595773,0.0576373777977977,mouse577578far325,0.22196219621962196,0.6942394239423944,0.6216021602160219,1
mouse577578,far,326,0.0499228917812604,0.0690016275110738,0.0429860938838107,5.534775966980601,4.7072480576676705,1.065911469245197,0.2671493805664232,0.3108349123218704,0.2510808431857514,336.0,253.0,415.0,3.36,2.5300000000000002,4.15,9.95130671416592,25.646167913009872,9.702194575048953,2.5741503452595773,0.0307242760831508,mouse577578far326,0.1857785778577858,0.7998199819981999,0.43285328532853296,1
mouse577578,far,327,0.1310794682478654,0.1934472601247623,0.0887784464857272,1.8254470665491385,2.9330142256247487,0.8263456473399458,0.487670569874255,0.5381562736986517,0.4346982513694548,55.0,71.0,71.0,0.55,0.71,0.71,6.244068909143231,17.5817878633703,6.176486950838448,2.5664907948403006,0.0632771920404242,mouse577578far327,0.2357335733573358,0.9024302430243024,0.4779477947794778,1
mouse577578,far,484,0.0348558037888814,0.0200394144139821,0.0345297256616884,5.184787207313116,0.3276205876135399,4.0242299815506835,0.2389849544529506,0.1794049820785404,0.2001725127077094,459.0,769.0,738.0,4.59,7.69,7.38,6.244068909143231,17.5817878633703,6.176486950838448,2.5664907948403006,0.0486404563300005,mouse577578far484,0.21197119711971202,0.8724572457245726,0.5368136813681369,1
mouse577578,far,483,0.0653971961892351,0.0461778380627656,0.0419231496434525,4.022245032079631,4.8152443963352844,2.1109679122120464,0.3305467891594684,0.2402875582375568,0.3119921035766176,241.0,347.0,202.0,2.41,3.47,2.02,6.244068909143231,17.5817878633703,6.176486950838448,2.5664907948403006,0.0179476007709116,mouse577578far483,0.1720072007200721,0.8195319531953196,0.4082808280828084,1
mouse577578,far,328,0.0191973244554104,0.0597351390618272,0.0311677281570981,4.293636490364831,1.485235847416078,4.4928395538744255,0.205560845640346,0.1947537907073387,0.1839589349621222,735.0,858.0,914.0,7.3500000000000005,8.58,9.14,6.244068909143231,17.5817878633703,6.176486950838448,2.5664907948403006,0.042387298402982,mouse577578far328,0.1647164716471647,0.5878487848784878,0.8505850585058509,1
mouse577578,far,332,0.0261977076233515,0.0622375491562596,0.0264956752480781,3.5529999487851383,2.4289298155631505,1.3626412771469207,0.1654807273104931,0.2120003325667488,0.16755198004702102,1159.0,978.0,1044.0,11.59,9.78,10.44,10.920189173499585,20.83770376233089,10.897420354943426,2.5871074581470332,0.0300716962522296,mouse577578far332,0.2735373537353736,0.8432943294329436,0.4412241224122414,1
mouse577578,far,331,0.0356896709442966,0.0478960813332134,0.0524742639206957,3.5818243048799014,3.0996085948194123,0.4195248505311454,0.1965056163085349,0.2529963495578442,0.2791760403350077,867.0,602.0,324.0,8.67,6.0200000000000005,3.24,10.920189173499585,20.83770376233089,10.897420354943426,2.5871074581470332,0.022041790700765,mouse577578far331,0.261926192619262,0.9137713771377138,0.5192619261926191,1
mouse577578,far,336,0.0738508733022264,0.0763205132154589,0.0922947861416544,0.0984947613119144,2.5072085234374213,1.829468315812134,0.2606984156253406,0.3779437185230801,0.4094331914904714,365.0,95.0,105.0,3.65,0.9500000000000001,1.05,9.021719206382405,26.960232780717803,9.012020087239987,2.5871074581470332,0.0321438532997837,mouse577578far336,0.1612061206120612,0.8141314131413142,0.4396039603960399,1
mouse577578,far,337,0.0905684124488858,0.10811849966542801,0.0867156571395938,2.8980631007460578,3.839003917293131,4.387962233025866,0.3769554761150967,0.33884178080942995,0.3392695897930908,110.0,236.0,285.0,1.1,2.36,2.85,8.751308541438382,27.55034087241029,9.200722805555515,2.576941016011038,0.0485928705670828,mouse577578far337,0.2173717371737173,0.8119711971197121,0.4501350135013501,1
mouse577578,far,513,0.0561168955679249,0.0793856195472872,0.0386791209476325,4.44268447649431,0.6343736667302122,4.5363406531924815,0.2955600692015112,0.3907596462729404,0.2486316754295877,271.0,125.0,369.0,2.71,1.25,3.69,8.751308541438382,27.55034087241029,9.200722805555515,2.576941016011038,0.036822984781363,mouse577578far513,0.2324932493249325,0.8821782178217824,0.476057605760576,1
mouse577578,far,486,0.073629335877928,0.09754235521931501,0.0658406880680807,4.218687745098841,0.6620742527889233,3.3147261424985976,0.4078571062344889,0.3402395409381284,0.3925365017153597,95.0,252.0,108.0,0.9500000000000001,2.52,1.08,8.751308541438382,27.55034087241029,9.200722805555515,2.576941016011038,0.0413938229872763,mouse577578far486,0.2295229522952295,0.8370837083708372,0.5351935193519352,1
mouse577578,far,339,0.09722883303546902,0.10369879582216099,0.0483964875849362,3.3566201724052482,2.455693238297972,5.195611400199414,0.4448673189561966,0.3876432165355346,0.4013829763707471,74.0,104.0,107.0,0.74,1.04,1.07,8.597137973207314,27.8728658722994,8.69815422170848,2.576941016011038,0.0609059218428178,mouse577578far339,0.2157515751575157,0.7933393339333935,0.4984698469846985,1
mouse577578,far,341,0.0745915435255354,0.0876677774098735,0.10404389399005301,3.8970043396786638,3.9351101804673014,4.107960933147084,0.3565673593076844,0.3737787824322988,0.3698718414085278,175.0,154.0,188.0,1.75,1.54,1.8800000000000001,8.597137973207314,27.8728658722994,8.69815422170848,2.576941016011038,0.0270263119706242,mouse577578far341,0.1882088208820882,0.8195319531953196,0.4525652565256527,1
mouse577578,far,487,0.0728664335419591,0.0465887828880067,0.0690163265637645,3.639185745383189,4.48909296446779,3.1086950754666316,0.3318928852972699,0.3046025574716474,0.3218387692368643,224.0,242.0,257.0,2.24,2.42,2.57,8.597137973207314,27.8728658722994,8.69815422170848,2.576941016011038,0.0206156810436444,mouse577578far487,0.1644464446444644,0.794959495949595,0.4425742574257426,1
mouse577578,far,345,0.0493010608680318,0.0826639859409889,0.0618065613271015,0.9252074054086168,2.4484319361734515,2.4304831174680626,0.294482997278315,0.3357347002558601,0.2814634619374963,256.0,202.0,300.0,2.56,2.02,3.0,8.092375643917034,28.25512707164976,8.153532355869759,2.5743931323712004,0.0403733769083496,mouse577578far345,0.2532853285328533,0.7196219621962198,0.5462646264626464,1
mouse577578,far,348,0.0192005308900084,0.0464786557289799,0.038373451684348,4.273045547309582,4.989101528458648,4.230528258243539,0.1194499545936809,0.1403212553635643,0.1383417128694705,2244.0,2155.0,2414.0,22.44,21.55,24.14,7.92311494803049,28.440927911978825,7.9909107834730175,2.5672212604292604,0.0098870368553196,mouse577578far348,0.1493249324932494,0.2794779477947795,0.2295229522952295,0
mouse577578,far,346,0.067213875679138,0.0419380177904611,0.0491232461111713,4.958429949536921,5.520815162025367,2.9231128227687173,0.4164352841245517,0.2304460161415907,0.259298097601101,127.0,595.0,423.0,1.27,5.95,4.23,7.92311494803049,28.440927911978825,7.9909107834730175,2.5672212604292604,0.0565949105743852,mouse577578far346,0.1682268226822683,0.7987398739873991,0.6151215121512151,1
mouse577578,far,347,0.0403224011024825,0.0385204389963442,0.0317749647636583,4.856544421783441,3.829197958817247,5.494248813304837,0.2508478613856722,0.2071205510874229,0.2295545353187756,456.0,639.0,507.0,4.5600000000000005,6.390000000000001,5.07,7.92311494803049,28.440927911978825,7.9909107834730175,2.5672212604292604,0.0433210154229165,mouse577578far347,0.1925292529252925,0.8195319531953197,0.5381638163816381,1
mouse577578,far,353,0.0289046274386024,0.0350720985725499,0.0361786032584658,6.060319633370915,4.993371961910358,3.4398209735716367,0.2078054325453935,0.2298840960612262,0.2371383163959248,598.0,581.0,611.0,5.98,5.8100000000000005,6.11,7.733403972285056,28.88259693864651,7.890991591229112,2.5672212604292604,0.0283624322434991,mouse577578far353,0.2127812781278127,0.6110711071107112,0.3318631863186319,1
mouse577578,far,350,0.0258451248578062,0.0287542395351732,0.0545045028424454,4.038068417585998,3.2027253065041204,4.060812356159243,0.1438934869641386,0.1465362301934846,0.1990366511974781,1439.0,1343.0,1443.0,14.39,13.43,14.43,7.733403972285056,28.88259693864651,7.890991591229112,2.5672212604292604,0.0271264289794041,mouse577578far350,0.1428442844284428,0.36507650765076505,0.2405940594059408,0
mouse577578,far,356,0.0378411909725074,0.0195024659064241,0.0214746589204163,4.947378645710258,3.5430477573283117,5.117387002285494,0.1529621639127282,0.1863573315370535,0.1553030153442027,1441.0,1271.0,1391.0,14.41,12.71,13.91,7.547012946243041,29.27123021142995,7.618655946344793,2.5672212604292604,0.0444000299575471,mouse577578far356,0.2306030603060306,0.7074707470747076,0.3918091809180921,1
mouse577578,far,359,0.0554691847480272,0.0491696806113784,0.0474436796709197,4.6766391944056815,4.4836663167519575,4.859840926796207,0.2491769573026066,0.2672172346504313,0.2533187119167692,404.0,356.0,336.0,4.04,3.56,3.36,7.480586290712247,29.703222417815052,7.736953709938332,2.5649074057361214,0.0330680548341954,mouse577578far359,0.1277227722772278,0.9070207020702072,0.4080108010801081,1
mouse577578,far,365,0.0618333077160438,0.0416271449435144,0.0681274879626115,5.551699414232353,5.701190491756157,6.0425363905478715,0.3396183811963751,0.2843768077710991,0.3332394946040176,202.0,246.0,232.0,2.02,2.46,2.32,7.480586290712247,29.703222417815052,7.736953709938332,2.5649074057361214,0.0398764821876419,mouse577578far365,0.1725472547254726,0.7792979297929795,0.4093609360936093,1
mouse577578,far,489,0.041161576254815,0.0338171432353199,0.0532764514353538,3.5078614062407647,0.6906307746844909,5.3378343413882545,0.2342681717960903,0.2782451466879783,0.3084856762176396,394.0,372.0,334.0,3.94,3.72,3.34,7.0783711183230995,30.07960514172771,7.2215548091721775,2.5579532833888896,0.0293005162350922,mouse577578far489,0.2173717371737173,0.7377137713771378,0.6324032403240324,1
mouse577578,far,362,0.007058436057193001,0.0181333452833404,0.0148267870262575,3.211296649561588,2.8695617912270253,4.612471182784513,0.1898866706456983,0.1822735805242551,0.1888822607995019,708.0,596.0,819.0,7.08,5.96,8.19,7.0783711183230995,30.07960514172771,7.2215548091721775,2.5579532833888896,0.0230232765280551,mouse577578far362,0.2365436543654365,0.6928892889288929,0.8403240324032403,1
mouse577578,far,363,0.0358452597008359,0.0197701406176929,0.0776138299403008,1.037928920202367,0.019170396945801003,2.9390967741072203,0.2528971281163577,0.26633505004094,0.3029119446868709,318.0,186.0,288.0,3.18,1.86,2.88,7.0783711183230995,30.07960514172771,7.2215548091721775,2.5579532833888896,0.0295597065003743,mouse577578far363,0.1944194419441944,0.8073807380738075,0.4714671467146715,1
mouse577578,far,370,0.0182381564200949,0.0063920019069399,0.0359588886299108,1.4445301364217624,3.950442134444952,4.454185001028632,0.1876229574229416,0.2213656232594076,0.1940750072312587,760.0,626.0,716.0,7.6000000000000005,6.26,7.16,6.7722042934844655,30.73809555075186,7.111871494766962,2.581908209057789,0.0358265923108452,mouse577578far370,0.1957695769576958,0.5198019801980198,0.3070207020702071,0
mouse577578,far,368,0.0188392603323093,0.0511312759502761,0.0290993678193004,0.1222487807964079,5.155853659124356,0.0567530059506949,0.1601122018335971,0.1798521054196413,0.1679415978105957,1234.0,1123.0,1119.0,12.34,11.23,11.19,6.7722042934844655,30.73809555075186,7.111871494766962,2.581908209057789,0.0204088704737784,mouse577578far368,0.1622862286228622,0.5470747074707472,0.3207920792079208,0
mouse577578,far,490,0.0643672658816957,0.025031482087646002,0.0950037462006549,1.1723857900909844,0.0554037324735815,1.705453212932472,0.3575307932188431,0.4227474745206617,0.3408048636392521,106.0,125.0,166.0,1.06,1.25,1.6600000000000001,6.7722042934844655,30.73809555075186,7.111871494766962,2.581908209057789,0.0418428074384549,mouse577578far490,0.2797479747974798,0.6961296129612963,0.3920792079207923,1
mouse577578,far,366,0.0551603542068088,0.0935178927720845,0.0259590457919285,5.1242512192668395,3.3054702930197526,0.6915253168229638,0.3893114086979578,0.3465544747385299,0.3040648913129257,107.0,115.0,204.0,1.07,1.1500000000000001,2.04,6.7722042934844655,30.73809555075186,7.111871494766962,2.581908209057789,0.0594595987814228,mouse577578far366,0.1733573357335733,0.5495049504950497,0.6110711071107112,1
mouse577578,far,374,0.0489706575169944,0.0676318722662869,0.0676013146771213,4.34663266990668,3.359383837877495,6.1318203364114225,0.2987458969601815,0.2757929112404886,0.3331641336769452,238.0,302.0,222.0,2.38,3.02,2.22,6.334359185314358,31.73798293952347,6.6012855796114085,2.5798498018295564,0.0424317802057557,mouse577578far374,0.1736273627362736,0.8457245724572461,0.2948694869486946,1
mouse577578,far,375,0.104176325086436,0.1053844716477911,0.0743428357215413,5.012517345575464,1.572505666274962,3.473590257386604,0.3940724943057824,0.4245461230146404,0.3660866672171045,137.0,119.0,179.0,1.37,1.19,1.79,6.334359185314358,31.73798293952347,6.6012855796114085,2.5798498018295564,0.0379630197449774,mouse577578far375,0.1522952295229522,0.8786678667866789,0.3675067506750676,1
