mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse631538,far,26,0.0614514963650213,0.0370813847935501,0.0683497473924548,5.436464277013319,4.249058768516323,1.224184448071247,0.3542776650093992,0.4028834023639847,0.4525337640584962,144.0,106.0,101.0,1.44,1.06,1.01,11.715487674356966,21.072014190547854,9.384750448895296,3.5016067740395984,0.0418392080075091,mouse631538far26,0.1603960396039604,0.4579657965796579,0.2792079207920792,0
mouse631538,far,37,0.0639507004620723,0.0143686714417273,0.0367503802458955,3.7649078121518307,5.760867754099045,5.353611246875361,0.1822247757337605,0.1643527710501515,0.1962588187317286,1060.0,956.0,891.0,10.6,9.56,8.91,11.715487674356966,21.072014190547854,9.384750448895296,3.5016067740395984,0.029727325141236,mouse631538far37,0.1695769576957696,0.5014401440144016,0.3002700270027003,0
mouse631538,far,40,0.0295489431396228,0.0229060982152054,0.0315072021844988,4.513287109357679,3.1746935290446125,3.6817202103486224,0.1461726614769921,0.167669788451883,0.1713446314402663,1301.0,1086.0,1035.0,13.01,10.86,10.35,12.190415763652982,21.542004288489608,9.524985238223259,3.4829046785693123,0.0228021603525248,mouse631538far40,0.1879387938793879,0.4533753375337535,0.3480648064806482,0
mouse631538,far,44,0.0350889316294777,0.0256883849798355,0.034270496517699,3.51678336351154,4.676179499867876,4.440654912234074,0.1407668348214624,0.1484579436751871,0.1478997263155954,2186.0,1998.0,1805.0,21.86,19.98,18.05,12.031220289171296,21.020180284223482,9.679291812416263,3.4642820323986334,0.0180662794474314,mouse631538far44,0.28487848784878494,0.6051305130513054,0.3299729972997298,1
mouse631538,far,45,0.0360966648403763,0.0145203909702258,0.0221582909588503,4.294248362031818,4.652474476604129,5.467578633201243,0.142154007786915,0.1387527733996131,0.13171840519983802,1657.0,1432.0,1543.0,16.57,14.32,15.43,12.031220289171296,21.020180284223482,9.679291812416263,3.4642820323986334,0.0224476918439484,mouse631538far45,0.2249324932493249,0.5149414941494149,0.3234923492349235,1
mouse631538,far,48,0.0207283689123609,0.1038025493095862,0.0835598745890376,4.729913601875668,0.4827274048809873,4.977645448425129,0.2151478574834051,0.3295216344210656,0.3237674462943271,672.0,264.0,239.0,6.72,2.64,2.39,12.031220289171296,21.020180284223482,9.679291812416263,3.4642820323986334,0.0614421418296291,mouse631538far48,0.1971197119711971,0.5071107110711073,0.3089108910891089,0
mouse631538,far,50,0.0280503864147461,0.021975238763743,0.0303163005086983,4.6413570347096655,5.117303384840443,5.153850552025307,0.1626473184460058,0.1752544135902238,0.2194907327366703,1060.0,819.0,643.0,10.6,8.19,6.43,12.031220289171296,21.020180284223482,9.679291812416263,3.4642820323986334,0.0164396006481235,mouse631538far50,0.1333933393339335,0.4609360936093609,0.277857785778578,0
mouse631538,far,51,0.0311309003493608,0.0480149855628253,0.0403708613194047,5.8134224488695505,4.816072617622718,4.8880421890955015,0.1548890704817679,0.1741879576538707,0.1641379698164586,1498.0,1403.0,1290.0,14.98,14.030000000000001,12.9,12.466766116721368,21.61534782211245,9.728597918680137,3.4642820323986334,0.0115428859027989,mouse631538far51,0.21494149414941502,0.4836183618361837,0.2986498649864988,0
mouse631538,far,52,0.0289838982222144,0.0313194619591491,0.0672005387818362,4.061618133919293,2.8548030863430887,4.249648695887112,0.161184365040935,0.158037132336083,0.2051467355479004,1458.0,1099.0,1143.0,14.58,10.99,11.43,12.466766116721368,21.61534782211245,9.728597918680137,3.4642820323986334,0.0335221874368616,mouse631538far52,0.1539153915391539,0.4674167416741676,0.2875787578757875,0
mouse631538,far,53,0.0501428937892485,0.0473484425984725,0.0759527592043733,0.4227069583247044,5.3224748985379415,5.145084839063367,0.2651303845469547,0.2901907041955203,0.3061442575634993,361.0,292.0,276.0,3.61,2.92,2.7600000000000002,11.646827447734628,20.91295427493677,9.191272273123698,3.445740123688959,0.0331410281831399,mouse631538far53,0.1447344734473448,0.4539153915391539,0.2775877587758777,0
mouse631538,far,54,0.029675735745566003,0.033724824778734,0.0194928578606189,3.6403489782980767,2.582307940502248,5.06393076858105,0.150975437793328,0.1473104583576565,0.1640948544166294,1391.0,1411.0,1255.0,13.91,14.11,12.55,11.646827447734628,20.91295427493677,9.191272273123698,3.445740123688959,0.0260223193752404,mouse631538far54,0.09099909990999099,0.3542754275427543,0.1936093609360936,2
mouse631538,far,60,0.04389408800046201,0.0194158548337913,0.0176627960179809,4.269250348752228,4.5008648454069915,3.3700884212667663,0.1919052565701473,0.1905123601332175,0.1715234093289547,1187.0,1016.0,1058.0,11.870000000000001,10.16,10.58,11.477200148353564,20.90536328710065,9.252422321356706,3.4581425650195516,0.0287075529512145,mouse631538far60,0.1182718271827182,0.3847884788478849,0.2351935193519352,2
mouse631538,far,68,0.0443405525716788,0.015158416187986998,0.0257870463751418,4.3960487307976095,4.562978147195954,5.374882670894114,0.1577580590837947,0.135435923803825,0.1453460463316316,1959.0,1619.0,1751.0,19.59,16.19,17.51,11.599010614771403,21.007975119705122,9.27873692424849,3.4397492641179532,0.0187751320759354,mouse631538far68,0.1765976597659766,0.4717371737173718,0.3018901890189018,0
mouse631538,far,71,0.0553730693413387,0.032920035178301006,0.057735567778049,4.55928313062774,4.720951637761839,4.7559073706456205,0.2793843889701853,0.2690480590879011,0.3108997863330252,332.0,371.0,311.0,3.3200000000000003,3.71,3.11,11.698478654007173,21.450436394134734,9.204806738652334,3.421439755424608,0.0398054258209922,mouse631538far71,0.2297929792979298,0.4979297929792979,0.3337533753375339,1
mouse631538,far,634,0.0496687015432554,0.0357900032152235,0.0472174659384317,3.6118402797784217,0.2572514853797722,3.119089423641373,0.2528158924236973,0.2358213654929588,0.2449373520834094,434.0,443.0,451.0,4.34,4.43,4.51,11.698478654007173,21.450436394134734,9.204806738652334,3.421439755424608,0.0255178595152446,mouse631538far634,0.2135913591359136,0.4536453645364536,0.3205220522052205,0
mouse631538,far,69,0.0378181660896376,0.0157035604160277,0.06706976482707701,5.5846575696327285,3.9764909714153145,4.2641019244760985,0.1968676306799877,0.1605075598349856,0.2278599577507256,1165.0,1406.0,1112.0,11.65,14.06,11.120000000000001,11.698478654007173,21.450436394134734,9.204806738652334,3.421439755424608,0.0244696076451478,mouse631538far69,0.1728172817281728,0.4679567956795681,0.3167416741674167,0
mouse631538,far,73,0.0672623459143927,0.0833109885158727,0.0572764949320953,5.161398493592666,2.89137684204329,3.7474961580158723,0.3134069359661999,0.3482220080834662,0.2632708990523178,378.0,312.0,317.0,3.7800000000000002,3.12,3.17,11.226059266185127,20.71587887362447,8.918421274121098,3.421439755424608,0.0302987854401834,mouse631538far73,0.1606660666066607,0.4636363636363638,0.3126912691269126,0
mouse631538,far,77,0.0262678753605122,0.0242473670897085,0.0491749178756105,4.98598849566322,1.6040495790316267,2.7656349534738736,0.1922647256882492,0.1883220266854196,0.2076679483334919,790.0,836.0,828.0,7.9,8.36,8.28,12.016719449416534,21.58743213417168,9.459564937098305,3.4032153913615284,0.0177472957265627,mouse631538far77,0.1274527452745274,0.4433843384338434,0.2684068406840685,0
mouse631538,far,80,0.0648952586512004,0.0392564182812042,0.0250226611244004,4.0456327472751745,2.3514607034999844,2.367043393835124,0.2153662240304097,0.1949353349771101,0.1934752051820793,866.0,684.0,775.0,8.66,6.84,7.75,11.536365149779463,21.62454098864163,9.135130835772234,3.4032153913615284,0.0260076943469279,mouse631538far80,0.1466246624662466,0.4417641764176417,0.2924392439243926,0
mouse631538,far,88,0.0594289323051522,0.0456846522785618,0.0572889678020796,5.92736070693861,1.0396087082336496,4.5338281409545855,0.2662843999892964,0.253513879094782,0.2946488436656344,380.0,400.0,391.0,3.8000000000000003,4.0,3.91,11.536365149779463,21.62454098864163,9.135130835772234,3.4032153913615284,0.0332748355135024,mouse631538far88,0.1479747974797479,0.4282628262826282,0.2994599459945997,0
mouse631538,far,85,0.0194204090169925,0.0182590889438152,0.0301219824795087,4.241821926906015,4.362264581601687,4.398631741362161,0.1136528366012914,0.1465592490743201,0.1314531393103629,2518.0,1998.0,2062.0,25.18,19.98,20.62,12.374735203411742,22.28128868280436,9.62002778896924,3.3850775471176435,0.0197869767632276,mouse631538far85,0.1981998199819983,0.5038703870387039,0.2986498649864988,0
mouse631538,far,95,0.0443435125055089,0.0272908618319321,0.0480996798683105,3.5664796793761213,4.13709785415106,4.849419283562536,0.148020834205069,0.1416062866622302,0.1804535722644377,1753.0,1308.0,1372.0,17.53,13.08,13.72,11.980105184429178,22.042933546278512,9.374017473974613,3.3850775471176435,0.0283134642867905,mouse631538far95,0.258955895589559,0.4628262826282628,0.3575157515751574,1
mouse631538,far,97,0.0313467750968773,0.0420314742181376,0.0333475127663532,4.137772226659571,4.936099538343283,3.135343631229184,0.1473897257195051,0.1782771358900579,0.1452474692351395,1843.0,1493.0,1469.0,18.43,14.93,14.69,11.980105184429178,22.042933546278512,9.374017473974613,3.3850775471176435,0.0223499319224255,mouse631538far97,0.1833483348334833,0.4606660666066606,0.3164716471647166,0
mouse631538,far,99,0.0574991828958489,0.0606821581762483,0.0530712009813932,3.0483394089975984,3.6775234446250673,3.1943335852398915,0.2532661607251878,0.2495650175657824,0.2745644340088424,454.0,407.0,458.0,4.54,4.07,4.58,11.677830458502969,21.80511390794992,9.164586508625783,3.367027620914328,0.0318178064760966,mouse631538far99,0.2235823582358236,0.5009000900090008,0.3402340234023404,1
mouse631538,far,103,0.0520836513079985,0.0071287718283849,0.0221560128690746,4.695394929738707,0.2739378782743803,4.200468044949071,0.1683517584356968,0.1449601307570593,0.1837664427319328,1440.0,1370.0,1192.0,14.4,13.700000000000001,11.92,10.872229188655727,21.79329845101088,8.534539647817521,3.349067034264916,0.0115170739460976,mouse631538far103,0.1730873087308732,0.5122412241224124,0.3175517551755176,0
mouse631538,far,108,0.0530569468317536,0.0533070765087591,0.0446475992914976,4.512933332959743,5.450789069042706,3.6958486748759394,0.2200404599089696,0.2220048506064087,0.2329848650734426,563.0,486.0,556.0,5.63,4.86,5.5600000000000005,11.167686387589109,21.79539753556927,8.67469821214107,3.349067034264916,0.0230890928843925,mouse631538far108,0.1458145814581458,0.4212421242124212,0.3599459945994601,0
mouse631538,far,112,0.0372131034375385,0.0134529702078156,0.0323582478804164,4.719160484025877,3.871604151440146,4.610586198561499,0.1601266959237898,0.1389299571030947,0.1449016281199485,1690.0,1777.0,1691.0,16.9,17.77,16.91,11.185605674558666,21.735618034243835,8.725829806066267,3.3442114167618056,0.0067904940875287,mouse631538far112,0.1298829882988299,0.4620162016201622,0.24815481548154802,0
mouse631538,far,118,0.0250729501482524,0.0219100899985312,0.06973624167636999,5.302892253228533,5.268482380607496,4.263072370678181,0.1838074242612117,0.1726128479114519,0.2480653282008643,833.0,629.0,630.0,8.33,6.29,6.3,10.954406089882191,21.715096318745204,8.552893659381608,3.314739808793444,0.0217007799374018,mouse631538far118,0.1325832583258326,0.4374437443744375,0.2616561656165617,0
mouse631538,far,119,0.060211071760751994,0.0451529202338439,0.034247735137506,5.143849684199588,2.9515769695230145,3.3182575824467038,0.2477375567919438,0.1974917689485455,0.2177274723907435,651.0,697.0,710.0,6.51,6.97,7.1000000000000005,10.954406089882191,21.715096318745204,8.552893659381608,3.314739808793444,0.0132347604997622,mouse631538far119,0.2387038703870387,0.4285328532853286,0.3183618361836184,1
mouse631538,far,125,0.0480673128918009,0.03778654432910399,0.0353348883534854,3.5672394082499053,3.4909910570726717,4.146059361833879,0.2229097054633957,0.2023057206629158,0.1939193112619982,707.0,746.0,824.0,7.07,7.46,8.24,10.603867083212974,21.665888968943854,8.236443104254018,3.314739808793444,0.0221834454116055,mouse631538far125,0.1628262826282629,0.4817281728172818,0.3121512151215122,0
mouse631538,far,128,0.0573591555225822,0.0280464853515775,0.0546077216677248,5.458913200791098,1.6461152825736869,3.3984515839320917,0.2510444238934721,0.3056946327372143,0.2785969976311437,281.0,267.0,326.0,2.81,2.67,3.2600000000000002,10.510701584481927,21.60744250076507,8.253773663874973,3.314739808793444,0.0290084566130571,mouse631538far128,0.1409540954095409,0.4258325832583258,0.2975697569756976,0
mouse631538,far,135,0.0420393406719609,0.0391251528586203,0.0620631162695745,4.604461260337594,2.76968750453334,4.063897583035279,0.2932133774753235,0.2926099350125313,0.3074840601022371,298.0,214.0,267.0,2.98,2.14,2.67,10.568774374558703,21.61944948830168,8.223353795030821,3.2970630870518693,0.0219398008523494,mouse631538far135,0.1371737173717372,0.3842484248424842,0.2773177317731774,0
mouse631538,far,138,0.0533264515520535,0.0496640050243806,0.0283385649053987,1.9822652543660169,1.5233975514726512,2.4662131828452987,0.2545729003555833,0.2810378946741592,0.2387135178340026,432.0,475.0,499.0,4.32,4.75,4.99,10.5952767366235,21.56980222322865,8.430629660840697,3.2970630870518693,0.0428934819435126,mouse631538far138,0.1666066606660666,0.39099909990999104,0.3075607560756077,0
mouse631538,far,140,0.0358180327339599,0.029732317345379,0.0333132275904551,3.0701683965617765,3.2692117503823517,4.009623667403178,0.2230621073028902,0.2568131860438111,0.2297373149047771,674.0,480.0,543.0,6.74,4.8,5.43,10.733895488233523,21.883036122042085,8.405959536906431,3.279481666361317,0.0200383190005259,mouse631538far140,0.1606660666066607,0.5468046804680468,0.3418541854185419,0
mouse631538,far,141,0.0520970970031703,0.0399332771909975,0.0234085567529418,4.060462227735428,2.7578187933015488,3.2959765704466246,0.2272060065807978,0.2178990486770532,0.1876468673654358,847.0,807.0,768.0,8.47,8.07,7.68,10.733895488233523,21.883036122042085,8.405959536906431,3.279481666361317,0.016744707698501,mouse631538far141,0.1401440144014402,0.4298829882988301,0.2905490549054905,0
mouse631538,far,142,0.0188530204239853,0.0557397961524384,0.0829594688632306,3.5103747610794653,5.303941590402219,5.908031766607669,0.2500300173998917,0.2404484065655515,0.2883034189707708,390.0,384.0,413.0,3.9,3.84,4.13,10.597694491604283,21.650372867282012,8.3989042622066,3.279481666361317,0.0254750884699949,mouse631538far142,0.1414941494149414,0.4101710171017102,0.2956795679567956,0
mouse631538,far,143,0.0163204780018265,0.0057396007908242,0.0197579204437457,3.4196822166911964,4.122815683815219,4.084290314896323,0.1359146536651482,0.1333919582690756,0.1321605112192985,1728.0,1888.0,1698.0,17.28,18.88,16.98,10.988634160951063,21.871537687054143,8.639136406559352,3.2619970876749718,0.0113957126626529,mouse631538far143,0.1377137713771378,0.4277227722772277,0.2748874887488748,0
mouse631538,far,150,0.0459372959494666,0.09366125824004,0.0693545903063083,3.2718749436758436,6.2711761699343125,4.2781181932170895,0.2883123513776851,0.3233498062885031,0.2731086326257917,294.0,303.0,303.0,2.94,3.0300000000000002,3.0300000000000002,10.988634160951063,21.871537687054143,8.639136406559352,3.2619970876749718,0.034492849982795996,mouse631538far150,0.1493249324932494,0.3799279927992801,0.3351035103510351,0
mouse631538,far,147,0.0519915761348146,0.0322324640148699,0.0277836855352091,4.852624173542655,0.7909667229988411,3.8651320453454234,0.2316632692467972,0.2195409631560973,0.2003050735885918,811.0,862.0,847.0,8.11,8.620000000000001,8.47,10.575774167913666,21.706886885052768,8.424348777753272,3.2619970876749718,0.0157390300467962,mouse631538far147,0.0996399639963996,0.1752475247524753,0.1009900990099009,2
mouse631538,far,148,0.0410661461180627,0.028370627866944,0.0245657686127731,4.398445590229717,3.7476597919787853,2.2865772132426425,0.205651470213557,0.2314135962423785,0.1952623638167764,654.0,671.0,724.0,6.54,6.71,7.24,10.575774167913666,21.706886885052768,8.424348777753272,3.2619970876749718,0.0192335152755801,mouse631538far148,0.1598559855985598,0.4331233123312331,0.3583258325832583,0
mouse631538,far,151,0.0383690785802512,0.0579750886300313,0.0379428682566508,3.9850546692070217,5.05583830663317,4.057589729532413,0.2313196799782412,0.2720235512350905,0.2297391443295671,479.0,423.0,432.0,4.79,4.23,4.32,10.755788464840682,21.988391027674066,8.481789489865008,3.2446109165815247,0.0312097049625899,mouse631538far151,0.1404140414041403,0.4371737173717374,0.3108010801080108,0
mouse631538,far,153,0.0804807900888523,0.1073423752328167,0.0446753595433836,4.159727066520995,4.616444655113517,0.155251057992706,0.3599888109163002,0.4357132440567217,0.3446916123642886,155.0,123.0,145.0,1.55,1.23,1.45,10.538582348466278,21.889869017551952,8.414530188730932,3.2446109165815247,0.0159028503191052,mouse631538far153,0.1217821782178218,0.3486048604860486,0.245994599459946,2
mouse631538,far,157,0.0449471099407502,0.043789214622864996,0.0433854083476914,3.0723262293609808,4.921920340588369,3.3363024380374964,0.1531559475700004,0.1811573670222288,0.1862430031594543,1502.0,1217.0,1349.0,15.02,12.17,13.49,10.950460946793466,22.2092861357147,8.871346984873295,3.2446109165815247,0.0200989109629813,mouse631538far157,0.1757875787578758,0.4568856885688569,0.3334833483348336,0
mouse631538,far,158,0.054222730875074995,0.0137604814154642,0.0448779182467346,3.7225091518148035,3.4642789114014394,3.610894546240181,0.1411934478715393,0.1373546727445284,0.1433953017244756,4392.0,3551.0,3762.0,43.92,35.51,37.62,10.950460946793466,22.2092861357147,8.871346984873295,3.2446109165815247,0.0625206420895704,mouse631538far158,0.1903690369036904,0.3016201620162017,0.2570657065706571,2
mouse631538,far,156,0.0545198195244795,0.0270286307380135,0.0172099881089005,3.6973146951069467,3.4947208791810107,2.601249526666481,0.20883049480179802,0.1888142479610187,0.1816082809665168,792.0,622.0,773.0,7.92,6.22,7.73,10.950460946793466,22.2092861357147,8.871346984873295,3.2446109165815247,0.0286113290371377,mouse631538far156,0.1655265526552655,0.4485148514851487,0.2989198919891989,0
mouse631538,far,163,0.0249501328798299,0.0457055781461603,0.0296834698301087,5.347888449992004,4.4880107722631575,6.011116987521574,0.22710208004712898,0.2099314553108292,0.2137414136143044,431.0,556.0,579.0,4.3100000000000005,5.5600000000000005,5.79,10.933873611360335,22.249653114649053,8.925821141669498,3.240948935111444,0.0990106656557757,mouse631538far163,0.1468946894689469,0.3261926192619263,0.1120612061206118,2
mouse631538,far,164,0.0529824154824798,0.0103491110293424,0.0395586283671778,3.7552739534069484,4.9762079425041215,5.013626096065803,0.1963163099621684,0.2191911827883552,0.1794936935036743,1137.0,908.0,1032.0,11.370000000000001,9.08,10.32,10.933873611360335,22.249653114649053,8.925821141669498,3.240948935111444,0.0141745898633978,mouse631538far164,0.1609360936093609,0.4404140414041405,0.3124212421242123,0
mouse631538,far,169,0.0273331568743874,0.0262643004073831,0.0192371175531146,5.275243663807995,6.031472419523813,4.9852586959804,0.1550385278435879,0.1201377926385651,0.1257579733229248,1607.0,2158.0,1911.0,16.07,21.580000000000002,19.11,10.620050464478725,21.245274178993736,8.891392696515531,3.2238369996015623,0.019402369090922,mouse631538far169,0.1355535553555356,0.2311431143114312,0.22196219621962196,2
mouse631538,far,638,0.0882607717496896,0.0239877667659123,0.0435770476076606,4.1643842399298885,5.260747228504228,4.530292326276908,0.2667486346405233,0.16316702883960002,0.1884933949948788,650.0,1376.0,941.0,6.5,13.76,9.41,10.985549872351687,21.716849354340724,8.939470008746534,3.206828651487323,0.0441862144250577,mouse631538far638,0.1239423942394239,0.2449144914491449,0.1946894689468947,2
mouse631538,far,173,0.0784346130122512,0.0240423477865075,0.0631664854577532,4.152261281281632,3.959483726759637,3.2897759306249,0.291129108760557,0.1744976130240655,0.2322851147172759,376.0,861.0,677.0,3.7600000000000002,8.61,6.7700000000000005,10.985549872351687,21.716849354340724,8.939470008746534,3.206828651487323,0.0376409075723767,mouse631538far173,0.1225922592259225,0.244914491449145,0.2195319531953196,2
mouse631538,far,172,0.0439275328054234,0.0331675514258124,0.0660305618517168,5.057160235223186,2.4095129267111717,4.412505144034509,0.2900825541020734,0.2397942037107341,0.2793972219480402,240.0,307.0,311.0,2.4,3.0700000000000003,3.11,10.985549872351687,21.716849354340724,8.939470008746534,3.206828651487323,0.0375130018034718,mouse631538far172,0.1285328532853286,0.2567956795679568,0.2589558955895591,2
mouse631538,far,177,0.0758787098953985,0.0219257160327344,0.0693975124622684,4.104651818371858,3.5930098558122237,4.424464331789676,0.1904643450101938,0.1780247171583188,0.18539044114757602,1375.0,1109.0,1164.0,13.75,11.09,11.64,11.901276976892051,22.034199362055567,10.201371209659849,3.189925547720511,0.0405327251928058,mouse631538far177,0.2373537353735374,0.8465346534653465,0.7714671467146714,1
mouse631538,far,176,0.0641491834221977,0.0202621293376579,0.06234130244460501,3.8379918984863743,3.230075596475165,4.299119809460748,0.1779603859917717,0.1069864103558211,0.1584720091295029,3379.0,3265.0,4192.0,33.79,32.65,41.92,11.901276976892051,22.034199362055567,10.201371209659849,3.189925547720511,0.0546774302209864,mouse631538far176,0.2108910891089109,0.4404140414041404,0.3977497749774978,1
mouse631538,far,180,0.0548471746656314,0.0182801981215131,0.0462058905194871,3.6918151812319873,3.337239590590112,3.7270118173143967,0.15128266060016599,0.1197221015175577,0.1542846965751491,2236.0,2121.0,2201.0,22.36,21.21,22.01,12.39128502332412,21.684488836751257,10.890528187721795,3.189925547720511,0.0234780194581636,mouse631538far180,0.1255625562556255,0.2500450045004501,0.2187218721872187,2
mouse634572,far,20,0.0561694727774092,0.0267857399404503,0.0193001035074661,5.549969129714889,5.7795605176384655,3.8979207714423096,0.2096829892265877,0.1822329464016112,0.1834533523814064,787.0,868.0,890.0,7.87,8.68,8.9,6.608072263971001,20.657617052951945,6.698950732490058,3.5648457189617617,0.0144534622720386,mouse634572far20,0.1763276327632764,0.4714671467146715,0.2816381638163818,0
mouse634572,far,21,0.0585608935279399,0.0243788729769206,0.0482850054497049,5.8122374012918625,5.6997697724459675,5.277110922521368,0.2753346136931599,0.2709401915919801,0.2817648003434281,374.0,440.0,424.0,3.74,4.4,4.24,6.608072263971001,20.657617052951945,6.698950732490058,3.5648457189617617,0.0149119819704611,mouse634572far21,0.1366336633663366,0.5017101710171017,0.2346534653465348,0
mouse634572,far,22,0.0351499735062309,0.0500461165285453,0.0509977720940207,4.250121661236502,6.093830928640674,4.548152244935221,0.2328199463575874,0.2325124373709467,0.21459258523017102,498.0,445.0,546.0,4.98,4.45,5.46,7.0080648432546475,21.19565504140185,7.009629059930158,3.5648457189617617,0.0151715628098921,mouse634572far22,0.190909090909091,0.4857785778577858,0.2478847884788479,0
mouse634572,far,23,0.0742735416256013,0.0381957437716964,0.058194982599301,5.161631744841288,5.996721726899444,4.580157381510068,0.2607783040838598,0.2340852518965234,0.2595628397394246,429.0,319.0,376.0,4.29,3.19,3.7600000000000002,7.0080648432546475,21.19565504140185,7.009629059930158,3.5648457189617617,0.0246553983745195,mouse634572far23,0.1566156615661565,0.4998199819981999,0.3213321332133214,0
mouse634572,far,287,0.0340068101076872,0.022928987162742998,0.0532003159785269,4.587556208801073,3.4541739263304723,5.326875780155669,0.1856722248743905,0.2231471050496729,0.2141123417060213,701.0,689.0,664.0,7.01,6.890000000000001,6.640000000000001,7.0080648432546475,21.19565504140185,7.009629059930158,3.5648457189617617,0.0269639205435369,mouse634572far287,0.1795679567956796,0.4768676867686769,0.2667866786678667,0
