mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,34,0.0193437469431346,0.0579577448833493,0.0124572199999841,4.7855286706260785,3.9850349623879815,4.502433399763109,0.1779018314901385,0.3295896192339412,0.22426498623092897,557.0,149.0,272.0,5.57,1.49,2.72,16.249539072367554,16.435349196003383,17.25140545987957,2.8531780526283317,0.0513198051974691,mouse577578close34,0.1514851485148515,0.3216021602160216,0.2430243024302429,1
mouse577578,close,35,0.0222702994567787,0.0236373605521161,0.0113127157658922,4.734726112003246,1.9069151203500951,2.891874345019936,0.15362499030900598,0.1394694601285435,0.1180302542891133,1961.0,1296.0,1312.0,19.61,12.96,13.120000000000001,16.249539072367554,16.435349196003383,17.25140545987957,2.8531780526283317,0.0239418967892753,mouse577578close35,0.1382538253825382,0.31296129612961304,0.2497749774977498,1
mouse577578,close,40,0.0479550554403567,0.0306427561342512,0.0915829160890735,6.1479169803765386,1.9250428567972968,1.2856658910354872,0.1761108682597532,0.2153494878538984,0.3966978362413245,1021.0,452.0,423.0,10.21,4.5200000000000005,4.23,16.432423346034,16.660163116073328,17.49765576360889,2.8531780526283317,0.0450620695978371,mouse577578close40,0.2087308730873087,0.3810081008100809,0.177947794779478,1
mouse577578,close,44,0.0125835468097602,0.0654133745097426,0.0232655541500161,3.1152087295377924,4.337069518535373,5.511102201665954,0.1482445613149077,0.2217834888109839,0.1977865139176508,1093.0,579.0,656.0,10.93,5.79,6.5600000000000005,15.888255967095878,16.523490201111386,17.235403155514586,2.829089959686683,0.0380661459696974,mouse577578close44,0.1633663366336634,0.4320432043204321,0.2792079207920792,1
mouse577578,close,45,0.0258543698403514,0.0262774394168023,0.0350674695255086,3.1298645677567434,1.3161003040132262,2.2737736407449916,0.1591497813180408,0.2352603362570025,0.224158277044768,893.0,569.0,558.0,8.93,5.69,5.58,15.888255967095878,16.523490201111386,17.235403155514586,2.829089959686683,0.0321777458428152,mouse577578close45,0.1555355535553556,0.4225922592259228,0.2894689468946894,1
mouse577578,close,46,0.0754762448781223,0.015650593169677,0.0316674607655242,6.182835919680972,2.537581290579684,6.032288757497297,0.2618621632669731,0.2639109399446316,0.2292552248885867,651.0,525.0,504.0,6.51,5.25,5.04,15.888255967095878,16.523490201111386,17.235403155514586,2.829089959686683,0.024231471529693998,mouse577578close46,0.1328532853285329,0.4703870387038705,0.30108010801080104,1
mouse577578,close,401,0.0428903927106066,0.0408985671548168,0.0516446843931405,4.271642135317297,6.130034353113565,4.2116611823669015,0.19318231276213002,0.243309167338535,0.2696877271465467,863.0,469.0,452.0,8.63,4.69,4.5200000000000005,16.140254695948123,16.886736746160146,17.41185889442396,2.7809620637470047,0.0578489054509515,mouse577578close401,0.2805580558055806,0.4946894689468948,0.3075607560756075,0
mouse577578,close,53,0.0118486300377984,0.0505190234676184,0.0429567989935657,4.843930173141883,5.840433199101313,5.415377176008427,0.1942032236767682,0.3137857200933493,0.2634930856160228,720.0,262.0,287.0,7.2,2.62,2.87,16.140254695948123,16.886736746160146,17.41185889442396,2.7809620637470047,0.0416014849161525,mouse577578close53,0.2168316831683169,0.509000900090009,0.3151215121512152,0
mouse577578,close,52,0.0482051768367923,0.0388551947240461,0.0287126543704829,0.1954337705690227,3.3855627165661795,4.199231839687282,0.1637603884776511,0.1856212923929003,0.1682564785283961,1211.0,788.0,867.0,12.11,7.88,8.67,16.140254695948123,16.886736746160146,17.41185889442396,2.7809620637470047,0.0290468501278687,mouse577578close52,0.2052205220522052,0.5368136813681369,0.3421242124212422,0
mouse577578,close,50,0.2388393190845416,0.0883401598900241,0.0416022589023538,1.0409150497621693,2.63316720217001,1.2853219674472511,0.4818264237577214,0.298840961018654,0.3011985146429303,69.0,177.0,156.0,0.6900000000000001,1.77,1.56,16.140254695948123,16.886736746160146,17.41185889442396,2.7809620637470047,0.0597066423982206,mouse577578close50,0.1701170117011702,0.5133213321332134,0.3135013501350134,1
mouse577578,close,51,0.0795436947113893,0.0944790572741217,0.0629944492686387,4.9306022519860235,5.867842082431613,5.933879639746702,0.3355697976067618,0.302950955662901,0.3125485952098484,268.0,246.0,256.0,2.68,2.46,2.56,16.140254695948123,16.886736746160146,17.41185889442396,2.7809620637470047,0.0587462185941806,mouse577578close51,0.15499549954995498,0.5387038703870388,0.317011701170117,1
mouse577578,close,56,0.0247471793696135,0.036607105996349996,0.0322159808101632,3.3268184535717316,3.0311644012381813,0.9302576920875028,0.1464356025815511,0.2075536940145212,0.1900741791754158,1383.0,578.0,711.0,13.83,5.78,7.11,16.215529235982373,16.715595597997858,17.258238406362132,2.7569231037517166,0.052231173291988,mouse577578close56,0.1806480648064806,0.5041404140414042,0.3351035103510351,0
mouse577578,close,57,0.0393703680503423,0.0233496065224084,0.0423806717702638,4.729444423267276,1.7979012475345617,2.5319010586867408,0.2035280419427098,0.24993951996683703,0.2751772052858555,865.0,397.0,431.0,8.65,3.97,4.3100000000000005,16.016590023414714,16.77828566568814,17.162489328752724,2.7329013886344313,0.0538866318105944,mouse577578close57,0.2673267326732673,0.6199819981998199,0.336993699369937,0
mouse577578,close,61,0.0404976977890707,0.0457684363541556,0.0209856526402513,0.9736875523458121,4.946582196407738,2.7929181066036746,0.2667881336074887,0.30951559328151196,0.2835056941899207,487.0,226.0,346.0,4.87,2.2600000000000002,3.46,16.586819567611293,16.999133284838607,17.57529111852186,2.7329013886344313,0.0296111746282355,mouse577578close61,0.1471647164716472,0.4544554455445545,0.2900090009000902,1
mouse577578,close,64,0.0774806595123473,0.1020521724213998,0.08002932837464799,4.026785532529129,3.5793567025331003,0.2032590768056611,0.2558401989577252,0.3319619434813566,0.3355834372390213,448.0,198.0,166.0,4.48,1.98,1.6600000000000001,16.117368192442136,16.989407443534752,17.37285158427886,2.6799020504488595,0.0828456722127105,mouse577578close64,0.2017101710171017,0.5211521152115213,0.36885688568856895,0
mouse577578,close,63,0.0158370032984157,0.0917844248257996,0.03245814513034399,0.0106808180986173,4.829259084067441,3.7490661068290696,0.1928270005858179,0.2716847422927802,0.2376908516983713,1393.0,754.0,440.0,13.93,7.54,4.4,16.117368192442136,16.989407443534752,17.37285158427886,2.6799020504488595,0.0591339488050244,mouse577578close63,0.3407740774077408,0.6167416741674169,0.3648064806480648,0
mouse577578,close,65,0.0551474273256373,0.0392148694761535,0.0338280225434048,4.924996508272715,3.5292625741836448,2.798585921591216,0.3664613967379042,0.2809924705565393,0.3105748311197187,180.0,250.0,226.0,1.8,2.5,2.2600000000000002,16.117368192442136,16.989407443534752,17.37285158427886,2.6799020504488595,0.0680842052339841,mouse577578close65,0.1879387938793879,0.6210621062106212,0.3256525652565256,0
mouse577578,close,66,0.0370489254344674,0.0276572218344917,0.0362896339927362,0.9821119767354978,3.6028898303684542,6.020261652193542,0.2952704607936272,0.3629088509976987,0.3201060559738568,463.0,119.0,172.0,4.63,1.19,1.72,16.482505131720295,16.962171173411797,17.653108744768765,2.6799020504488595,0.0727128723420141,mouse577578close66,0.2495049504950495,0.5257425742574258,0.338883888388839,0
mouse577578,close,68,0.0111970426703987,0.0171625545831392,0.0247163485986191,4.305439586388993,4.2925574930678705,3.4379322241948884,0.135185357173348,0.1099312492069602,0.1317852148306777,2327.0,2261.0,2279.0,23.27,22.61,22.79,16.106572154080627,16.77712140083507,17.380674344732057,2.6799020504488595,0.0112661712403726,mouse577578close68,0.1906390639063906,0.5184518451845186,0.3361836183618361,0
mouse577578,close,70,0.0153785744124225,0.0079161787869658,0.0250900581143239,4.2794088757999065,4.306830348804127,6.052578885416965,0.136547493066066,0.1802591842055051,0.174240070142755,1270.0,952.0,787.0,12.700000000000001,9.52,7.87,16.430415762951718,17.363722497811388,17.560723782220613,2.6558896814438664,0.0257843844833875,mouse577578close70,0.2111611161116111,0.4927992799279929,0.3105310531053105,0
mouse577578,close,73,0.0154748635861185,0.0679568107195609,0.0620427961531092,2.8031139297144163,2.023076293986166,0.3135763590720502,0.2444178017405254,0.3923010331927664,0.4300571606579049,338.0,155.0,109.0,3.38,1.55,1.09,16.344875479551945,17.24381909929236,17.71896123658555,2.631895704620531,0.0319935644466425,mouse577578close73,0.18604860486048602,0.5276327632763277,0.3259225922592259,0
mouse577578,close,72,0.0152444783826518,0.0388794445305629,0.0309878045189497,1.2539138938755718,4.989390181354022,6.139896562565669,0.1831381270967144,0.2362491677421966,0.219504712767534,829.0,477.0,613.0,8.290000000000001,4.7700000000000005,6.13,16.344875479551945,17.24381909929236,17.71896123658555,2.631895704620531,0.0397894356997072,mouse577578close72,0.21602160216021601,0.5519351935193522,0.3432043204320432,0
mouse577578,close,75,0.045874938022457,0.0256161464764752,0.0931807193597072,1.2127721378985474,4.296806491788689,4.476474658658917,0.1765639831857192,0.2169418414931985,0.2474538905215909,782.0,509.0,483.0,7.82,5.09,4.83,16.264468656112324,17.025572449121434,17.651288999259624,2.631895704620531,0.0597873988561948,mouse577578close75,0.1863186318631863,0.5468046804680469,0.3537353735373538,0
mouse577578,close,76,0.0184699176215313,0.0358516269817926,0.0169624399565202,0.3992449115609025,2.236743722489124,4.5944210624209605,0.1613451654213444,0.2008941321056152,0.2189104418334825,812.0,375.0,556.0,8.120000000000001,3.75,5.5600000000000005,16.264468656112324,17.025572449121434,17.651288999259624,2.631895704620531,0.0329247063755086,mouse577578close76,0.1965796579657965,0.6272727272727274,0.3137713771377137,0
mouse577578,close,78,0.0296107508222837,0.0408344433824651,0.045178624233153,6.179341462007907,5.8936666628915795,2.4658644611485685,0.1845089720968882,0.2132647389672676,0.2168233845055712,1235.0,917.0,871.0,12.35,9.17,8.71,16.399084559187013,17.37772519437241,17.902578810417182,2.6030030733750587,0.0222044079617491,mouse577578close78,0.2324932493249325,0.5781278127812782,0.3245724572457245,0
mouse577578,close,79,0.0447654905706692,0.0582451522275191,0.0437083321361048,4.685954454492976,3.8579934111194496,4.160066971908915,0.1761955038812533,0.2244367360611152,0.2357162658843744,1031.0,513.0,520.0,10.31,5.13,5.2,16.393933878290255,17.226187583060188,17.832271166888553,2.6030030733750587,0.0278412615010007,mouse577578close79,0.2381638163816382,0.5149414941494149,0.3116111611161118,0
mouse577578,close,80,0.1040074204734451,0.1239901331071497,0.0224483363505957,1.324722461366991,5.91713680483505,5.114174650301383,0.3614284630898698,0.39162375775681607,0.3078694391840695,170.0,157.0,213.0,1.7,1.57,2.13,16.393933878290255,17.226187583060188,17.832271166888553,2.6030030733750587,0.04577136939589,mouse577578close80,0.1628262826282628,0.5270927092709272,0.2408640864086408,1
mouse577578,close,88,0.0244575835761684,0.0318583127404351,0.0235534247133615,0.7174963485144032,4.4379617791597035,2.090585037466853,0.1815711660056992,0.1476460486691049,0.1504450147420732,1356.0,1182.0,1006.0,13.56,11.82,10.06,16.157126874467767,16.91398618510359,17.48820360746124,2.5550195693966806,0.0374837483829081,mouse577578close88,0.2030603060306031,0.5470747074707472,0.285958595859586,0
mouse577578,close,405,0.0384872533598144,0.0845188722588746,0.0868115250156691,1.3706011415234314,2.612425575338415,5.089871955867885,0.2265070279895466,0.2817946443579516,0.2570852921231362,542.0,255.0,366.0,5.42,2.5500000000000003,3.66,16.469253745196706,17.640009125846287,18.0626982031323,2.5550195693966806,0.0941403748941956,mouse577578close405,0.2338433843384338,0.5295229522952297,0.3637263726372637,0
mouse577578,close,440,0.0170101418444946,0.0900830580887759,0.0437168529230408,6.010974897744067,1.010975463668642,2.4158152633734287,0.2382320170968453,0.34094796207887,0.23891040686550602,447.0,514.0,427.0,4.47,5.14,4.2700000000000005,16.469253745196706,17.640009125846287,18.0626982031323,2.5550195693966806,0.04598053883864799,mouse577578close440,0.1987398739873986,0.5216921692169217,0.3291629162916292,0
mouse577578,close,439,0.0219731364544824,0.0087820029442671,0.0116258751192413,5.210190403206088,5.368276429189109,1.6576394161153334,0.1670889581396585,0.1846630176505072,0.16894523444371695,1445.0,1034.0,860.0,14.450000000000001,10.34,8.6,16.469253745196706,17.640009125846287,18.0626982031323,2.5550195693966806,0.0205395166072891,mouse577578close439,0.1836183618361836,0.556795679567957,0.3067506750675066,0
mouse577578,close,92,0.0543893341878444,0.0296193052088366,0.0220865993519144,5.152925337599922,0.9181445938569268,4.794258011778581,0.1651810928270004,0.1983666536033019,0.2095133640217883,1113.0,655.0,898.0,11.13,6.55,8.98,16.315378895260448,17.216479174408075,17.86230765566473,2.5310570914145742,0.029608394418541004,mouse577578close92,0.26894689468946903,0.5235823582358237,0.3426642664266428,0
mouse577578,close,94,0.0195156845733178,0.0086103702230928,0.0179305771686054,4.378120743702802,5.910088213965317,0.8660220998255985,0.1750998411984564,0.15448019516702,0.2074459422879639,1123.0,1022.0,1095.0,11.23,10.22,10.950000000000001,16.484172124005553,17.63774975546428,18.109293708495493,2.5259899049679517,0.0314776627361217,mouse577578close94,0.1898289828982898,0.5270927092709272,0.3083708370837084,0
mouse577578,close,98,0.0174866731669907,0.0481987610507187,0.0758377670018284,0.5769413871234526,0.6478988387876721,0.5930606423477942,0.2053283959377902,0.2807250323239191,0.2393941372411437,597.0,247.0,328.0,5.97,2.47,3.2800000000000002,16.35697593417631,17.187367826882728,17.860642112009238,2.5019992006393608,0.0500347407952604,mouse577578close98,0.2022502250225022,0.5117011701170118,0.3286228622862286,0
mouse577578,close,97,0.0400097930845928,0.0366959619770743,0.0676513232360262,1.188245576675134,3.0954985438120093,0.9933634639422264,0.2845751988706307,0.2597679903919763,0.2449807418429035,264.0,343.0,328.0,2.64,3.43,3.2800000000000002,16.35697593417631,17.187367826882728,17.860642112009238,2.5019992006393608,0.0343842108076222,mouse577578close97,0.2724572457245724,0.5651665166516654,0.31998199819982,0
mouse577578,close,99,0.0231051548875249,0.0532503853486262,0.0435550910206207,3.1941700829599062,0.0946343655619956,6.157720665479148,0.1693186484016145,0.2027485011908157,0.2392385316464589,825.0,585.0,703.0,8.25,5.8500000000000005,7.03,16.35697593417631,17.187367826882728,17.860642112009238,2.5019992006393608,0.0448987287223297,mouse577578close99,0.1898289828982898,0.5165616561656167,0.3102610261026102,0
mouse577578,close,100,0.0372780333597171,0.036604237002995005,0.0586935070827495,3.920818314970548,2.8924695008157864,2.1726716741958403,0.2120196657063119,0.1953819079982154,0.2744559821146459,743.0,590.0,528.0,7.43,5.9,5.28,16.599090915416493,17.94035055795598,18.227193175791168,2.5019992006393608,0.0176934788390344,mouse577578close100,0.1844284428442845,0.5341134113411343,0.2954095409540953,1
mouse577578,close,101,0.0271922010577871,0.0663543069851487,0.0138890178174998,3.281054219351516,4.445840574546269,4.24642215789068,0.2581505319898747,0.2964114408100983,0.2357616123010538,336.0,314.0,328.0,3.36,3.14,3.2800000000000002,16.599090915416493,17.94035055795598,18.227193175791168,2.5019992006393608,0.0300372047626491,mouse577578close101,0.16795679567956798,0.5303330333033305,0.2972997299729973,1
mouse577578,close,107,0.0661284520954883,0.0314207742861434,0.0269173110182313,4.4710827162199385,5.946545913305865,1.2507392537392372,0.2201890859286589,0.1889066767412096,0.2004402796400474,683.0,741.0,656.0,6.83,7.41,6.5600000000000005,16.207969266788748,17.266642476535672,17.791873325749215,2.4780284501998757,0.0283484941114649,mouse577578close107,0.1995499549954996,0.5686768676867686,0.3288928892889291,0
mouse577578,close,406,0.0361528043461328,0.0083536512004725,0.0116493421649962,3.5605115972712187,4.77083100765057,5.1123391073515805,0.1580290413610524,0.1283242670868605,0.1169823720104454,1647.0,1436.0,1412.0,16.47,14.36,14.120000000000001,16.207969266788748,17.266642476535672,17.791873325749215,2.4780284501998757,0.0281040698679565,mouse577578close406,0.1957695769576958,0.5073807380738075,0.3194419441944194,0
mouse577578,close,108,0.0515493658226166,0.0290728940750079,0.0537573553800665,3.010137991711312,0.9154865099691732,0.8757070132319607,0.1985225148441633,0.1914037272496142,0.2352420485574121,805.0,706.0,757.0,8.05,7.0600000000000005,7.57,16.413837028224275,17.47518652163359,17.817572281077325,2.454078238361605,0.0407480531831689,mouse577578close108,0.2983798379837984,0.9823582358235826,0.3550855085508551,0
mouse577578,close,112,0.0609037426957188,0.0417385804118978,0.0922462368199338,3.3052642901893616,5.933282329994536,6.159667211163079,0.2989714485953587,0.3136494437527771,0.3602479269616374,358.0,207.0,225.0,3.58,2.07,2.25,16.654242667588626,17.803228445397014,17.837674623543528,2.4301491723760495,0.0363140067604891,mouse577578close112,0.1798379837983797,0.6078307830783078,0.3113411341134113,0
mouse577578,close,111,0.0132761662112641,0.0620815451963812,0.0732644676199366,3.347259128062181,4.698157256055851,5.979050005686713,0.1462248453719731,0.2443304019219799,0.2835058298421522,1254.0,656.0,753.0,12.540000000000001,6.5600000000000005,7.53,16.654242667588626,17.803228445397014,17.837674623543528,2.4301491723760495,0.028890863065207,mouse577578close111,0.20792079207920802,0.5273627362736275,0.3261926192619262,0
mouse577578,close,114,0.0134035183452349,0.0120464265738872,0.0383581242295673,4.339305877970186,2.3160117825948148,5.686456045165755,0.1617609456852406,0.1628923531840931,0.1758283926825616,964.0,1031.0,1109.0,9.64,10.31,11.09,16.450319153661145,17.50067239372634,17.941169509523988,2.4062418831031933,0.0104716750740963,mouse577578close114,0.1822682268226823,0.5908190819081911,0.3396939693969396,0
mouse577578,close,120,0.0740998806087846,0.0506678829426097,0.0455524975315351,4.615756846058236,0.1260747827468005,0.6086690712565925,0.3590891812468208,0.2461808831442364,0.23139324235348802,303.0,279.0,381.0,3.0300000000000002,2.79,3.81,16.44854214311784,17.548124021382115,17.888894758525275,2.3823570261402884,0.0251605846769496,mouse577578close120,0.2138613861386139,0.5006300630063008,0.3005400540054006,0
mouse577578,close,121,0.0938789577988744,0.0401688293222244,0.1239621090599399,4.646794505609457,0.12371601290292401,4.381916071779647,0.4741915704335002,0.4337934775469102,0.3730524901584613,60.0,116.0,165.0,0.6,1.16,1.6500000000000001,16.44854214311784,17.548124021382115,17.888894758525275,2.3823570261402884,0.0212523118798502,mouse577578close121,0.1684968496849685,0.5405940594059407,0.3027002700270027,1
mouse577578,close,125,0.0310372219598778,0.0460693970854043,0.0861388560065403,4.283850133354388,0.6448093359140037,1.1430436184522703,0.2711126137513359,0.3063482060157021,0.2372031040682304,540.0,331.0,446.0,5.4,3.31,4.46,16.837337043036584,17.974192128544335,18.34602061418509,2.3294312610592307,0.0439630190690701,mouse577578close125,0.1882088208820882,0.5765076507650766,0.2732673267326733,1
mouse577578,close,127,0.0512904496922549,0.075348280080968,0.0955871775027882,6.166384891595019,4.605308893682485,5.239491441045159,0.328106513635704,0.4678918344260475,0.3822465254770114,164.0,103.0,138.0,1.6400000000000001,1.03,1.3800000000000001,16.863822358902947,17.90026885818505,18.036547535318704,2.3294312610592307,0.049641968306383,mouse577578close127,0.267056705670567,0.5886588658865887,0.3585958595859588,0
mouse577578,close,128,0.0133808319635655,0.0096334986172425,0.029554745754282,3.846740022028984,5.3892453986679785,5.872414112000442,0.1635547497988148,0.1637897129868725,0.1521467776050723,997.0,1134.0,948.0,9.97,11.34,9.48,16.863822358902947,17.90026885818505,18.036547535318704,2.3294312610592307,0.0213408898220628,mouse577578close128,0.1825382538253825,0.5565256525652565,0.3126912691269128,0
mouse577578,close,409,0.0213870251724637,0.1124237272583707,0.0319026880387046,3.9378625445780897,5.945191960177183,1.6721919095947368,0.2353062985367249,0.4537008008066421,0.3879111794761948,433.0,106.0,226.0,4.33,1.06,2.2600000000000002,16.863822358902947,17.90026885818505,18.036547535318704,2.3294312610592307,0.0380895432911786,mouse577578close409,0.2144014401440144,0.5630063006300631,0.3256525652565256,0
mouse577578,close,136,0.0582200386256047,0.0353116021314206,0.019511728144396,4.291661800294752,5.660527491206348,5.1099321184340525,0.2440135349122201,0.2561004046463871,0.1850983299903953,586.0,456.0,612.0,5.86,4.5600000000000005,6.12,16.763573289671513,18.09239335506562,18.28014353252224,2.3055639223409097,0.0322901812338191,mouse577578close136,0.2638163816381638,0.6558955895589561,0.3712871287128712,0
mouse577578,close,131,0.0413419998231577,0.0229125853654135,0.0265911677403016,0.6832663659405628,2.8415856484160336,4.789919818624182,0.1413113711194809,0.1307314294604167,0.1614055902585689,1619.0,1710.0,1501.0,16.19,17.1,15.01,16.763573289671513,18.09239335506562,18.28014353252224,2.3055639223409097,0.0171641719294745,mouse577578close131,0.2038703870387038,0.5387038703870388,0.3699369936993699,0
mouse577578,close,132,0.0122827431604515,0.0376507859739961,0.0310559153972359,1.0695760548466435,4.501146472106177,1.288262782003954,0.2046344117713178,0.3732995190091573,0.2747552625768764,482.0,203.0,321.0,4.82,2.0300000000000002,3.21,16.99744382468366,18.069183771132103,18.167882981735247,2.2817208418209267,0.0280434589745791,mouse577578close132,0.1590459045904591,0.5289828982898289,0.2886588658865887,1
mouse577578,close,133,0.0177647771082726,0.0149203649600074,0.0251907717945173,2.885441717854812,5.6266586673980346,1.3687282505624123,0.18519634795567497,0.1609911881570185,0.1932233317871217,727.0,595.0,726.0,7.2700000000000005,5.95,7.26,16.99744382468366,18.069183771132103,18.167882981735247,2.2817208418209267,0.0210585029778583,mouse577578close133,0.2449144914491449,0.6072907290729074,0.3499549954995499,0
mouse577578,close,137,0.017291658077043998,0.009008407676966,0.0361890755080671,0.1636536950142174,1.0147686940830192,2.902000108454811,0.2120823636475276,0.2194192897729135,0.2093948288193366,790.0,633.0,831.0,7.9,6.33,8.31,16.995279295063874,18.31111577157501,18.379537786605447,2.2579027879871183,0.018258154630391998,mouse577578close137,0.244914491449145,0.5505850585058507,0.3348334833483348,0
mouse577578,close,140,0.0418690456904444,0.0124752775838753,0.0602412173758206,5.0250209379556825,3.1878391942263007,2.3593910592772014,0.1684818509308702,0.1756694433736888,0.2145060162032545,1273.0,863.0,839.0,12.73,8.63,8.39,17.255735756483187,18.38708149298175,18.397286359137546,2.228648693715544,0.0307005380101775,mouse577578close140,0.2246624662466247,0.5009000900090009,0.3232223222322232,0
mouse577578,close,143,0.0423216922191792,0.0420257492183327,0.0232240291496415,1.504607511123876,3.3188674728650605,4.8120755735628284,0.2098210792484695,0.3300444161782886,0.18887326098437499,691.0,516.0,626.0,6.91,5.16,6.26,17.14909072196853,18.68021995114023,18.58531387054681,2.228648693715544,0.0131018042935694,mouse577578close143,0.1331233123312331,0.4927992799279929,0.2819081908190819,1
mouse577578,close,147,0.0191318055553751,0.0165671700917531,0.0131885643693317,5.139738442023324,2.7476668025197424,3.607542815431128,0.1280681535754958,0.149752105142816,0.1481235576048255,1832.0,1351.0,1367.0,18.32,13.51,13.67,17.384175761595962,18.72406740996686,18.607310036445973,2.204824256034934,0.017824514606557998,mouse577578close147,0.1725472547254726,0.35103510351035105,0.2441044104410441,1
mouse577578,close,146,0.0235642108829039,0.0295570768590173,0.0152829632424946,0.4251584873685251,2.58413781578718,2.8527046891699572,0.2797011696803718,0.3115363992189179,0.1852463694618821,460.0,235.0,546.0,4.6000000000000005,2.35,5.46,17.384175761595962,18.72406740996686,18.607310036445973,2.204824256034934,0.0248339876415953,mouse577578close146,0.1809180918091809,0.5095409540954096,0.310801080108011,1
