mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657905,close,438,0.0412997532685602,0.0527491027417112,0.1008330881773555,3.9059886759765,0.6017964728903756,5.552807839983703,0.3837021997458903,0.3819263240736091,0.4220094627261164,110.0,85.0,102.0,1.1,0.85,1.02,8.284711925175271,18.622872878960163,8.14254354226937,0.9861541461658012,0.0777810739818398,mouse657905close438,0.2046804680468047,0.5962196219621962,0.3615661566156617,0
mouse657905,close,439,0.0496779480939378,0.0727465255718754,0.1190144210477276,2.3195973880350755,2.58115578752888,4.321507393935917,0.2395855261794925,0.3655969809612835,0.3830532039416424,458.0,149.0,208.0,4.58,1.49,2.08,8.284711925175271,18.622872878960163,8.14254354226937,0.9861541461658012,0.0600957963794295,mouse657905close439,0.1198919891989198,0.5902790279027903,0.3737173717371737,0
mouse657905,close,447,0.0261627601257862,0.0645933822413699,0.0306797173627245,1.4888575943679885,2.5945398147882357,2.103504260885412,0.2147290145761607,0.2659851823901231,0.2402114503356062,563.0,347.0,387.0,5.63,3.47,3.87,8.994150047910773,17.77510687930043,8.7174242973737,1.0077822185373186,0.0281451481938026,mouse657905close447,0.1285328532853284,0.6699369936993701,0.311881188118812,0
mouse657905,close,452,0.1056758560466804,0.0527486638485225,0.1246625021088036,1.1517314767016018,1.723411723389603,4.371326926940724,0.4520056048622415,0.3766472215324504,0.4809715483546773,90.0,112.0,62.0,0.9,1.12,0.62,9.25076925934886,19.967595243576067,8.991171824483247,1.0201102881551585,0.0526667058055998,mouse657905close452,0.1366336633663366,0.6251125112511252,0.2435643564356435,0
mouse657905,close,454,0.0490949247050878,0.0721730282744274,0.0312210328363831,4.266124900564633,5.973879123638118,2.4555427121281332,0.3040388901031765,0.2289821879339317,0.3257113052049931,253.0,546.0,153.0,2.5300000000000002,5.46,1.53,9.25076925934886,19.967595243576067,8.991171824483247,1.0201102881551585,0.0405091379428512,mouse657905close454,0.1765976597659766,0.3342934293429344,0.2681368136813682,1
mouse657905,close,460,0.0648832357585076,0.0926143673722898,0.0842416618361801,4.784532414646707,4.209266182437708,3.30397145337561,0.33125413894200106,0.4120861442175503,0.3318180318993963,183.0,123.0,226.0,1.83,1.23,2.2600000000000002,8.307133000422963,25.06790341177721,8.081380566524484,1.0422331792837916,0.0361949715652819,mouse657905close460,0.1900990099009901,0.4868586858685869,0.3783078307830783,0
mouse657905,close,475,0.1054128002905207,0.0422816720595324,0.1359419005091348,3.639282599758432,2.060361720926711,4.145747778496562,0.4199061765627181,0.3013474371824453,0.5031485921003336,100.0,152.0,60.0,1.0,1.52,0.6,8.594161362845258,28.61744392976069,8.40802918428485,1.0862780491200217,0.0698771973953018,mouse657905close475,0.2195319531953196,0.7109810981098109,0.2330333033303331,3
mouse657905,close,473,0.0949689151063131,0.1360661880888844,0.0666131283213809,1.1855331536378055,5.950266152096982,2.783605598477497,0.3871832509026205,0.4360054784002109,0.4212610199240813,98.0,90.0,74.0,0.98,0.9,0.74,8.594161362845258,28.61744392976069,8.40802918428485,1.0862780491200217,0.0491747756859237,mouse657905close473,0.1603960396039604,0.8171017101710173,0.3361836183618359,0
mouse657905,close,472,0.0426704737692766,0.0584020040890301,0.0716905455578587,1.9518658604110368,2.102821311197825,5.5546996750228175,0.2782666258000928,0.3605162199020222,0.3094823481079771,267.0,182.0,197.0,2.67,1.82,1.97,8.594161362845258,28.61744392976069,8.40802918428485,1.0862780491200217,0.0640969546035075,mouse657905close472,0.1107110711071107,0.3156615661566156,0.4290729072907291,1
mouse657905,close,471,0.0717615510244374,0.1910926661777022,0.0536869390222206,0.7768153587112409,3.271781564785288,2.416286121343999,0.3872631958035393,0.4435686361630076,0.3703518997384801,167.0,124.0,117.0,1.67,1.24,1.17,8.594161362845258,28.61744392976069,8.40802918428485,1.0862780491200217,0.0473428948962864,mouse657905close471,0.1450045004500449,0.6988298829882991,0.3102610261026101,0
