mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,62,0.0446980308426377,0.0470017901635102,0.0167529355813846,3.100574284658588,5.182103673610683,1.9019675539842409,0.14700613914878302,0.1901869540766129,0.1787250884821928,1055.0,1015.0,924.0,10.55,10.15,9.24,29.280945191394228,32.7073374953197,28.344903363990394,1.9397164741270825,0.0158471536129909,mouse598183close62,0.2184518451845184,0.3783078307830783,0.338883888388839,1
mouse598183,close,63,0.0164125255655173,0.0301029324370794,0.0201644788454173,2.7506077029222014,2.8862919010795314,4.5771257116689945,0.1229486611488845,0.175897967054356,0.1515671809249838,1941.0,1075.0,2167.0,19.41,10.75,21.67,29.280945191394228,32.7073374953197,28.344903363990394,1.9397164741270825,0.0320024967209232,mouse598183close63,0.0934293429342935,0.2162916291629163,0.1204320432043204,0
mouse598183,close,64,0.0078145923268284,0.0039100856995775,0.0096716804658959,2.417214810790995,4.569821843948835,4.452700509650296,0.1042334966081837,0.0776957958445135,0.1010958419161299,4276.0,3989.0,3868.0,42.76,39.89,38.68,29.280945191394228,32.7073374953197,28.344903363990394,1.9397164741270825,0.0122251758818091,mouse598183close64,0.1558055805580558,0.3680468046804681,0.2357335733573357,1
mouse598183,close,420,0.0259755312521072,0.0194120439491491,0.0459071725725423,3.0195072744753615,6.154227926969335,1.2259667538561358,0.2291442130959358,0.2029957114009521,0.2319301319929674,832.0,414.0,420.0,8.32,4.14,4.2,29.855959587404946,33.510344149949034,28.892851836422032,1.905583900015951,0.035484722533511,mouse598183close420,0.1171917191719171,0.2073807380738074,0.1590459045904589,0
mouse598183,close,69,0.0349114577585522,0.0259230516455868,0.0343713697087298,3.7228762459326266,2.7117166280762066,2.075977016707891,0.2059391783599125,0.1928728925959667,0.2270399443931817,694.0,697.0,517.0,6.94,6.97,5.17,29.8094306036796,33.7115315486012,28.886839610065422,1.888286260078169,0.0247125826975712,mouse598183close69,0.1261026102610261,0.3064806480648065,0.2667866786678667,1
mouse598183,close,70,0.0042683742248906,0.0139581383690036,0.0337479583811329,4.078288202310108,4.284541071413996,0.73245917216298,0.0978140514543944,0.1343047655810338,0.1634563790321477,2147.0,1721.0,1964.0,21.47,17.21,19.64,30.26555433439266,33.84285379833154,29.305119296840523,1.8714967272212903,0.0298755410565803,mouse598183close70,0.1231323132313231,0.33996399639964,0.2775877587758777,1
mouse598183,close,72,0.039649560057775,0.0435700761248911,0.0325575977679067,5.65861983944203,2.845399658210709,2.2245692636382484,0.2609404722605152,0.2551731712164066,0.193093470276132,503.0,440.0,618.0,5.03,4.4,6.18,30.537897555579853,34.14335262401774,29.467730186667062,1.8714967272212903,0.0337887787295265,mouse598183close72,0.1242124212421241,0.2819081908190819,0.2011701170117011,1
mouse598183,close,423,0.0136289641006746,0.022869049632443,0.0224601437613179,4.944095451899752,4.964750763996737,2.4801422810627307,0.1615635564668966,0.1376480466283695,0.1338147274907999,1578.0,1488.0,1633.0,15.780000000000001,14.88,16.330000000000002,30.537897555579853,34.14335262401774,29.467730186667062,1.8714967272212903,0.0175370331698034,mouse598183close423,0.1598559855985598,0.2400540054005401,0.1728172817281729,1
mouse598183,close,74,0.0146809963107595,0.0023364778793296,0.0055755555215818,3.8888690818722544,4.869560197770347,5.018702126029406,0.0810956343664768,0.1030363308249134,0.08642357294187201,3758.0,3139.0,3152.0,37.58,31.39,31.52,31.176430599949136,35.47635110357649,30.63089313280136,1.8374574825012957,0.014788726130646001,mouse598183close74,0.1655265526552655,0.2694869486948694,0.1976597659765977,1
mouse598183,close,75,0.0139914694529177,0.0348462550583521,0.018217769929544,0.9632007944795776,5.395217453036243,0.6614608568769407,0.1201554039809942,0.1400416836538286,0.1167101146369366,2414.0,2219.0,2190.0,24.14,22.19,21.900000000000002,31.176430599949136,35.47635110357649,30.63089313280136,1.8374574825012957,0.0167544386767329,mouse598183close75,0.1404140414041403,0.3051305130513052,0.1855085508550854,1
mouse598183,close,76,0.0054557735319401,0.0162693268486544,0.0191443058025623,5.912801952825344,1.1574654103764743,1.4994744805524554,0.2034962028827928,0.1983220039219552,0.2061692104923819,1040.0,818.0,650.0,10.4,8.18,6.5,31.176430599949136,35.47635110357649,30.63089313280136,1.8374574825012957,0.0098044649621819,mouse598183close76,0.1285328532853286,0.2468046804680468,0.2327632763276328,1
mouse598183,close,424,0.0187002885503817,0.0118382909614965,0.0123595444601317,4.153634937418548,0.2638077434669718,6.103749830139443,0.1642656652490066,0.1566510556087083,0.2027322658713835,971.0,1018.0,1033.0,9.71,10.18,10.33,31.53588855137188,35.85189191524896,30.841484550728545,1.8201991649267395,0.0194704173004315,mouse598183close424,0.1069306930693069,0.1871287128712871,0.1398739873987399,0
mouse598183,close,82,0.024449920234473,0.048796206982419994,0.0795114618055872,4.247102346336183,5.352574941917284,5.436857537157649,0.2273884315350724,0.2697499034316019,0.3345319439423484,375.0,459.0,414.0,3.75,4.59,4.14,32.19555216645229,37.071628480058656,31.4712552710582,1.7691806012954132,0.020514901123277998,mouse598183close82,0.1093609360936094,0.17605760576057602,0.1444644464446445,0
mouse598183,close,85,0.0514613193972511,0.1098741228879744,0.020073213044320998,0.5286864866622321,0.0484664798449771,4.359639966080719,0.3517390064987217,0.4517566174632608,0.3585698811962636,162.0,129.0,152.0,1.62,1.29,1.52,32.19555216645229,37.071628480058656,31.4712552710582,1.7691806012954132,0.0242946947192613,mouse598183close85,0.1369036903690369,0.2802880288028804,0.2146714671467147,1
mouse598183,close,427,0.0330563577190902,0.0188367301758207,0.014789498811056002,3.448923147792431,3.7846907535668266,3.9719587462605377,0.1622333200976214,0.1379063754108532,0.1244382434516537,2234.0,1703.0,1662.0,22.34,17.03,16.62,33.917509590637906,39.64259420270145,33.24888777285288,1.7352953639078277,0.0175192458886943,mouse598183close427,0.1587758775877588,0.2054905490549056,0.1954995499549955,1
mouse598183,close,37,0.0667864710015233,0.0317528190134889,0.0648092134949332,3.9463338090960014,3.2632986818980743,1.618742751729733,0.2726134820029312,0.2189108064401309,0.311886217460157,354.0,482.0,446.0,3.54,4.82,4.46,26.49960932723103,28.663482055472823,25.526754976687972,2.1521791282325924,0.0214615632388004,mouse598183close37,0.1863186318631863,0.2594959495949595,0.1720072007200721,1
mouse598183,close,61,0.0324862418397593,0.0194690921151184,0.0672326679177299,4.758408043733646,2.1667631978842765,1.7038878212773043,0.2613645687237241,0.3761542795570044,0.3127162122766057,374.0,171.0,187.0,3.74,1.71,1.87,29.17382704067625,32.4890820240171,28.075387011059828,1.9397164741270825,0.0533963705299281,mouse598183close61,0.0783078307830782,0.1382538253825382,0.1293429342934293,0
mouse638330,close,38,0.0685596026773034,0.1012270987176002,0.0437330004160962,5.5151245883115445,3.1604964399569826,1.4394694104000845,0.3396541547989419,0.4070997719351619,0.3084345712312426,242.0,130.0,173.0,2.42,1.3,1.73,16.483929611089366,18.390348858422442,16.636334771174546,2.4725998463156147,0.0442026556409103,mouse638330close38,0.0947794779477947,0.1641764176417642,0.1398739873987399,0
mouse638330,close,40,0.0208007304544209,0.1080635211542073,0.0540216731692941,3.05094350194829,1.7911839821548692,0.5333194356683965,0.3304785487404381,0.4714364830808239,0.3928234056322078,170.0,77.0,125.0,1.7,0.77,1.25,16.371853762377725,18.29427562025594,16.476862612692145,2.4725998463156147,0.0352185148187487,mouse638330close40,0.0912691269126912,0.1549954995499549,0.1312331233123312,0
mouse638330,close,50,0.0213864594933631,0.0090380819831778,0.0707882171027907,5.2599053283264094,6.105641978411041,1.7577341896885619,0.20899257342409,0.17611784567646302,0.2683886832270646,562.0,489.0,562.0,5.62,4.89,5.62,17.841999318768142,19.678259927728423,17.826727054319086,2.351993835025934,0.0408769525047922,mouse638330close50,0.2365436543654366,0.3237623762376238,0.1887488748874888,1
mouse638330,close,51,0.0049852788247922,0.0060754070235724,0.0056616149610907,0.0419975507394823,0.1608515079352677,4.576785048982754,0.0732365380418264,0.0979605672822281,0.0784117668342167,4684.0,4525.0,4796.0,46.84,45.25,47.96,17.614497754660594,19.408982287927007,17.448131761515214,2.351993835025934,0.0138581681120542,mouse638330close51,0.0931593159315932,0.1598559855985598,0.1536453645364537,0
mouse638330,close,52,0.0372290741033648,0.0175609013078588,0.0116750883833783,0.2503898897702673,3.3886702114483707,5.975735426219439,0.147006284364113,0.169767196340787,0.1588431964298353,1724.0,1633.0,1417.0,17.240000000000002,16.330000000000002,14.17,17.614497754660594,19.408982287927007,17.448131761515214,2.351993835025934,0.0108237995518765,mouse638330close52,0.1954995499549955,0.2972997299729973,0.2081908190819082,1
mouse638330,close,55,0.0186987189242903,0.0544987269474497,0.0214821433418684,2.048484595442516,1.6878116995655537,2.8833813825302914,0.1795787167974974,0.2045920854549657,0.1755231875350786,835.0,735.0,738.0,8.35,7.3500000000000005,7.38,17.734984669088302,19.429767251608922,17.63746808336331,2.2986409027945185,0.0391418989435846,mouse638330close55,0.2087308730873087,0.314041404140414,0.2063006300630063,1
mouse638330,close,64,0.0584570333782478,0.069831678212228,0.036948633240136,6.253148300885918,1.9751801769583608,5.593976676002834,0.2989140866615689,0.310298782042074,0.2634854525195251,233.0,248.0,236.0,2.33,2.48,2.36,18.545244212891568,19.945278239982947,18.112684388555852,2.2788429081443944,0.032282989878716,mouse638330close64,0.1153015301530152,0.16795679567956798,0.1452745274527452,0
mouse638330,close,65,0.0098341432605238,0.0111271086430512,0.012567351861093,1.0633860171608476,2.6390030366265567,0.0880827017849198,0.0726196443968284,0.1197155887546153,0.0771303014318345,5224.0,5544.0,5506.0,52.24,55.44,55.06,18.366672417469367,20.00786665373846,18.053745029257623,2.265226258014859,0.0129926982579123,mouse638330close65,0.1498649864986498,0.2522052205220522,0.2360036003600361,1
mouse638330,close,66,0.0749272527574356,0.0585712289180413,0.0985650914078292,3.765275907056765,5.8701649311207476,3.4041540677320468,0.2778694397727768,0.2724519651982519,0.3518522346427543,446.0,351.0,329.0,4.46,3.5100000000000002,3.29,18.366672417469367,20.00786665373846,18.053745029257623,2.265226258014859,0.0400273635133428,mouse638330close66,0.1117911791179118,0.1776777677767776,0.1655265526552655,0
mouse638330,close,67,0.0275109386360443,0.0109910531481742,0.0287471652427661,6.210809055262224,2.2840424836665516,5.483679238701998,0.1921957833479074,0.2094758101704753,0.2264667898315885,459.0,497.0,505.0,4.59,4.97,5.05,18.67783630197502,20.326011741691254,18.427615302061337,2.2385821405523636,0.0312945143424887,mouse638330close67,0.1015301530153015,0.1868586858685869,0.164986498649865,0
mouse638330,close,75,0.0082150241927465,0.0046869692203718,0.0156011016695111,1.4981831610124383,5.1132335560550715,2.295365841293195,0.0840150634854234,0.0755328784346524,0.0961751394574273,3216.0,3480.0,3848.0,32.160000000000004,34.800000000000004,38.480000000000004,19.25833222846297,20.82340014867875,19.01929240499084,2.1716928880484,0.0221927566980038,mouse638330close75,0.1007200720072006,0.1838883888388839,0.164986498649865,0
mouse638330,close,76,0.0148291487868509,0.0269886795069282,0.0235022540418328,4.271373105801844,0.3514906063224245,1.3578784928057137,0.1725940161694867,0.1406683446080595,0.1542406413072556,891.0,1074.0,1068.0,8.91,10.74,10.68,19.25833222846297,20.82340014867875,19.01929240499084,2.1716928880484,0.0340735288418028,mouse638330close76,0.1023402340234023,0.1890189018901891,0.1563456345634563,0
mouse638330,close,74,0.0208109109734183,0.0359479074381345,0.0686704587339875,4.023644559628865,5.9619378022809615,4.8416941420398985,0.2325035394668474,0.2499525744140764,0.3346991186672162,332.0,409.0,511.0,3.3200000000000003,4.09,5.11,19.61141837255483,20.92620637806695,19.157086341091226,2.151888705300532,0.039197286020018,mouse638330close74,0.1088208820882088,0.1514851485148515,0.1352835283528353,0
mouse638330,close,79,0.0357434930416729,0.03995055493329,0.0414192175567019,1.4771205570410424,5.713449691953463,4.6830130650796455,0.2360553419377855,0.2193395872388313,0.2021504042596667,607.0,812.0,923.0,6.07,8.120000000000001,9.23,19.61141837255483,20.92620637806695,19.157086341091226,2.151888705300532,0.0307334054910441,mouse638330close79,0.1342034203420342,0.2181818181818182,0.1892889288928892,0
mouse638330,close,78,0.0203426667504046,0.0814488263246933,0.0413304392270288,3.845124734062656,1.957335333407364,3.936121446078024,0.2707882054014555,0.2538273569166965,0.2751034952579376,321.0,387.0,436.0,3.21,3.87,4.36,19.61141837255483,20.92620637806695,19.157086341091226,2.151888705300532,0.0306808131875343,mouse638330close78,0.1277227722772277,0.254905490549055,0.2878487848784878,1
mouse638330,close,408,0.0507128091632508,0.0983661556327822,0.0562518320066377,4.201423763432258,4.0691030917648,3.135604520745201,0.2841754155480097,0.3277488115485518,0.2315556541700357,315.0,492.0,428.0,3.15,4.92,4.28,19.61141837255483,20.92620637806695,19.157086341091226,2.151888705300532,0.034355264244473,mouse638330close408,0.1134113411341134,0.1674167416741674,0.1965796579657966,0
mouse638330,close,409,0.0426548027154848,0.0703341868759208,0.032036490201649,3.8448814654818415,4.354278855778367,4.3633706835023816,0.2098365065437625,0.2146394663279237,0.1981035969042917,655.0,1097.0,861.0,6.55,10.97,8.61,20.304727257388578,21.65351181049357,19.87053057570528,2.1185195302380393,0.0209607854144228,mouse638330close409,0.1231323132313232,0.1792979297929793,0.1701170117011701,0
mouse638330,close,81,0.0180804866773198,0.0063633838204385,0.0104892389864816,3.6404709231139964,5.823143163029875,0.7086623550547402,0.1004251149185948,0.1183972840363123,0.0900307239309975,2615.0,2893.0,3203.0,26.150000000000002,28.93,32.03,21.181509494804853,22.416354620843872,20.633325521867143,2.098809186181536,0.0187348533800944,mouse638330close81,0.1444644464446444,0.2497749774977498,0.2233123312331234,1
mouse657902,close,48,0.0251338399389308,0.0520591912028061,0.0210671849598893,4.310091591309109,2.230967105844885,4.882428175746293,0.1732365637815547,0.2350716704270628,0.1811521171159971,877.0,738.0,682.0,8.77,7.38,6.82,11.975159350078092,22.19349327778041,11.408417917418554,2.6773354291160456,0.0133223932139442,mouse657902close48,0.1366336633663366,0.2235823582358236,0.16903690369036903,0
mouse657902,close,54,0.010120699269519001,0.0156456397712604,0.0092999168187031,1.2084942422898262,3.6112354010754486,1.6998825549808747,0.0937435095043534,0.0985767521375989,0.0728036694940223,3189.0,3671.0,3474.0,31.89,36.71,34.74,12.478659137067947,23.185257759666328,11.704688916939425,2.5889186931999237,0.0164759033704589,mouse657902close54,0.1315031503150314,0.1976597659765976,0.1871287128712873,0
mouse657902,close,55,0.0086539032077112,0.0121220259323897,0.0071234996514351,4.107323546659034,3.901747309864712,0.5089603212245826,0.0605030382168719,0.0958507277528194,0.0741361862475098,5693.0,5612.0,5725.0,56.93,56.120000000000005,57.25,12.462753741251886,23.1691127359448,11.757298403089544,2.5889186931999237,0.0073857518764332,mouse657902close55,0.1042304230423042,0.1925292529252925,0.1495949594959496,0
mouse657902,close,413,0.1315308784493979,0.0391705569587239,0.0919863772925639,3.1921217003063163,0.7658390238434177,5.315425149285037,0.3875652530821022,0.3204341729428527,0.4057052090126187,133.0,164.0,123.0,1.33,1.6400000000000001,1.23,12.570136735446225,23.25920478394234,11.832905588257066,2.553673824120849,0.0390527262531106,mouse657902close413,0.1520252025202519,0.2446444644464447,0.1803780378037802,1
mouse657902,close,60,0.0235055617950358,0.0495931734548948,0.020917969457890002,4.529228180854592,4.5560579663402025,3.391350397901757,0.1991260466653387,0.2439718949500562,0.2116211544144771,812.0,465.0,532.0,8.120000000000001,4.65,5.32,12.87639462825143,24.020290951927183,12.133026259673047,2.5006249218945253,0.0164710424654949,mouse657902close60,0.1171917191719171,0.1641764176417641,0.1398739873987399,0
mouse657902,close,61,0.0859953587842805,0.0434838559806736,0.0237790441672952,2.079361718644257,1.1077849375353417,4.902885630568838,0.2825354145428877,0.2437892908069616,0.2443611791548882,379.0,563.0,409.0,3.79,5.63,4.09,12.977911206731713,24.119241565390247,12.113799185478964,2.4829418035870274,0.0122508515755029,mouse657902close61,0.1420342034203421,0.2297929792979298,0.1439243924392439,0
mouse657902,close,65,0.0248034530188137,0.0483143226176733,0.0383521815634588,4.466916259472306,2.8147737944995592,4.390752822404638,0.1739102068995749,0.2016476789132334,0.2020541534809089,598.0,777.0,911.0,5.98,7.7700000000000005,9.11,13.420380140464832,25.140233410429765,12.475201677972029,2.4457871943405056,0.0666838568334019,mouse657902close65,0.2368136813681368,0.7703870387038704,0.0240324032403242,1
mouse657902,close,67,0.023545188517084998,0.0361464408322118,0.0148947921869651,3.89355415066844,4.45896219336557,4.0712728541019265,0.1212949809576885,0.1728252937003334,0.1185411807761213,2370.0,2091.0,2470.0,23.7,20.91,24.7,13.588077529715312,25.122698575034253,12.567728279789872,2.4105238019982296,0.0131317003565363,mouse657902close67,0.1269126912691269,0.3334833483348335,0.2848784878487849,1
mouse657902,close,417,0.0238807448014144,0.0159042516922529,0.0146472236770249,4.607824729100568,0.7207404479539323,0.9789938077586452,0.12910695908941802,0.086348654733551,0.0788017894070293,4521.0,4126.0,4581.0,45.21,41.26,45.81,13.646514471191836,25.490687786697503,12.790185646717427,2.375263143316967,0.0228076078751915,mouse657902close417,0.1136813681368137,0.1844284428442844,0.1595859585958595,0
mouse657902,close,92,0.0168461532563243,0.0076988758195594,0.0048260492019009,5.151749061317232,5.054834280476118,3.6860801787449415,0.0902499860598061,0.1117051784207065,0.107767205422761,3902.0,3930.0,4039.0,39.02,39.300000000000004,40.39,14.216361760944046,27.11513791883341,13.503551925129154,2.252498612652181,0.0061323928171132,mouse657902close92,0.1012601260126012,0.1803780378037804,0.1441944194419442,0
mouse657902,close,91,0.0359926003775578,0.0430019976990601,0.1233060452307091,2.966844930585556,1.5346108144211323,4.421977939156066,0.3410360048426539,0.3183456571072701,0.4503108916279122,126.0,160.0,147.0,1.26,1.6,1.47,14.216361760944046,27.11513791883341,13.503551925129154,2.252498612652181,0.0292476189056242,mouse657902close91,0.1711971197119711,0.2654365436543654,0.1433843384338434,1
mouse657902,close,95,0.0452858488866181,0.0320643994543233,0.0467448197529854,5.233734367400898,5.227968030616662,3.259972682139638,0.1414594467721791,0.1163793494328678,0.1376431462974167,2626.0,2634.0,2771.0,26.26,26.34,27.71,14.635322242495613,27.749646691925438,13.758200276769779,2.1982947936980612,0.017961446436336997,mouse657902close95,0.14203420342034198,0.2694869486948695,0.2387038703870387,1
mouse657902,close,422,0.0091016096000522,0.0263547788653727,0.0810446845743477,3.547891963006003,5.1785186103062335,0.0552565313331723,0.3450575272947052,0.2410942745516933,0.2900586962512732,285.0,492.0,405.0,2.85,4.92,4.05,14.635322242495613,27.749646691925438,13.758200276769779,2.1982947936980612,0.0453479456530426,mouse657902close422,0.1244824482448244,0.1795679567956796,0.1614761476147614,0
mouse657902,close,97,0.0189861532613196,0.0093376208687327,0.0251909685997527,5.8008387988536025,4.583871373494667,3.7422735275461716,0.0957306856758835,0.0721589233373225,0.1019920123869648,3345.0,3524.0,3628.0,33.45,35.24,36.28,14.373113492178968,27.741618609861735,13.872958024299368,2.1982947936980612,0.0173400695402472,mouse657902close97,0.1188118811881188,0.21494149414941502,0.1625562556255626,0
mouse657902,close,101,0.0126270750903812,0.0137063504591035,0.0115594337770022,4.370895657915819,4.360297996110844,5.364144599767222,0.0640107155367609,0.0590218597068674,0.0870220407343334,4754.0,4720.0,4828.0,47.54,47.2,48.28,14.846832573699553,28.428009673935872,14.093210403724678,2.163041839632327,0.0108982505750959,mouse657902close101,0.187938793879388,0.3537353735373538,0.2314131413141313,1
mouse657902,close,102,0.04083645452877101,0.0792512501675745,0.0940289427646439,5.9835333367533625,2.5161386224030355,4.945445313765934,0.5236766493933438,0.3608479488133167,0.4213958610845287,75.0,125.0,69.0,0.75,1.25,0.6900000000000001,14.997453626458016,28.81234300057715,14.250622967003407,2.1277922830953213,0.0878667562544096,mouse657902close102,0.0999099909990999,0.1736273627362736,0.1336633663366336,0
mouse657902,close,109,0.0177264797212358,0.0099551268397936,0.0052275760085783,4.494828869834385,3.216541335818242,0.3801502602687812,0.1047759371723187,0.0913795959180022,0.1095709988814446,3163.0,3441.0,3428.0,31.63,34.410000000000004,34.28,15.063749285426564,29.028152593917547,14.271798086878855,2.075602322218782,0.0165052217841344,mouse657902close109,0.1204320432043204,0.2152115211521152,0.1733573357335732,0
mouse657902,close,108,0.0444434965338797,0.1027275592309718,0.1073955176492899,4.411782232351224,0.2112453560867763,5.774407116025086,0.2741548061177248,0.2640211511235351,0.2932278721215959,190.0,404.0,320.0,1.9000000000000001,4.04,3.2,15.063749285426564,29.028152593917547,14.271798086878855,2.075602322218782,0.051739847335785,mouse657902close108,0.0815481548154816,0.1493249324932494,0.1198919891989198,0
mouse657902,close,427,0.034345087064407996,0.0049596804274188,0.0248656327704979,3.97139785633015,4.847729950305297,6.052057705608572,0.3429473938540359,0.2409548249560714,0.2090192021940628,222.0,421.0,426.0,2.22,4.21,4.26,15.296803403327186,29.43898680985528,14.430970602306736,2.075602322218782,0.0296295392792782,mouse657902close427,0.1101710171017101,0.1747074707470747,0.1585058505850586,0
mouse657902,close,114,0.037916987052233,0.0135049005329432,0.0094150777534359,2.7770101512237897,2.702486627794458,3.7612749549052964,0.1229973270933607,0.1476362186617064,0.0901349499018732,2601.0,2612.0,2673.0,26.01,26.12,26.73,15.44669006940442,29.550632210191555,14.668173614519553,2.0403737402740707,0.0208409843618002,mouse657902close114,0.1606660666066607,0.3132313231323133,0.2341134113411341,1
mouse657902,close,117,0.0233880884559845,0.0125831514451497,0.0132903103278004,4.013528998195701,2.80648781528955,1.3920312873927718,0.1284092249539349,0.0888615009440669,0.1114310531967218,2600.0,2703.0,2756.0,26.0,27.03,27.560000000000002,15.599436257886,30.283626482844948,14.882073143754035,2.0236106344848057,0.0106505198408229,mouse657902close117,0.1614761476147614,0.2681368136813682,0.2681368136813682,1
mouse657902,close,429,0.010736649530853999,0.0805136076395736,0.0249727495984568,3.613356944270688,2.001719442534442,2.928660279196261,0.2037491070806077,0.2537412268496739,0.2527781560092096,636.0,746.0,834.0,6.36,7.46,8.34,16.145863097207187,31.037918021977934,15.36164184260771,1.9718329036711002,0.0127981167411645,mouse657902close429,0.1285328532853284,0.2211521152115211,0.1809180918091809,0
mouse657902,close,118,0.0182987348502529,0.0501198260788681,0.0448557153781076,2.0484059309750364,0.8446507927090512,6.272569964521152,0.1785423372291624,0.190419258007446,0.2059568533772221,1112.0,1052.0,1154.0,11.120000000000001,10.52,11.540000000000001,16.145863097207187,31.037918021977934,15.36164184260771,1.9718329036711002,0.0209676026407854,mouse657902close118,0.1833483348334833,0.469036903690369,0.2476147614761477,1
mouse657902,close,120,0.0749193384113135,0.0536150066996289,0.0244277867093589,1.3208948489433157,6.153057456008265,1.4442070820307136,0.3374221663387444,0.2501530696118933,0.3226532366477712,340.0,380.0,204.0,3.4,3.8000000000000003,2.04,16.15236236139312,30.58695163789843,15.646052918781368,1.9718329036711002,0.0271467428594689,mouse657902close120,0.0996399639963996,0.1714671467146715,0.1684968496849684,0
