mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,139,0.0653714211259584,0.0655257008300075,0.0432495802730898,4.4147017164774365,2.7219647358889656,2.7779640577771394,0.2594851119289584,0.24033345268661802,0.2079304975988044,607.0,499.0,337.0,6.07,4.99,3.37,37.48101370091911,70.09604298377344,32.219938398018236,1.3670223114492317,0.0256652562883647,mouse598181close139,0.1787578757875787,0.5076507650765079,0.3245724572457245,0
mouse598181,close,143,0.1245386432812288,0.0208541095816763,0.052090584796799996,5.787363582702817,3.3914714129071606,4.952234141673896,0.3241676739083418,0.2431509053682162,0.2448768685407262,468.0,514.0,419.0,4.68,5.14,4.19,36.84293187617025,70.89393973341764,32.39979108835236,1.336038921588739,0.0141746982687682,mouse598181close143,0.1898289828982898,0.5570657065706571,0.493879387938794,1
mouse598181,close,141,0.0826253324938238,0.0750751014858976,0.0782168993835522,5.060590927021659,2.344203046962339,1.7781520977971224,0.2440613754821771,0.2333826580158963,0.2906804564553399,1044.0,692.0,623.0,10.44,6.92,6.23,36.84293187617025,70.89393973341764,32.39979108835236,1.336038921588739,0.0521826300985596,mouse598181close141,0.20792079207920802,0.5981098109810982,0.5573357335733576,1
mouse598181,close,144,0.0471170687455493,0.0665924558649967,0.0536305896075624,3.752920304112509,5.1783690940948714,1.5027277127059169,0.1878226962006724,0.2345050058270126,0.2466162752479593,487.0,495.0,577.0,4.87,4.95,5.7700000000000005,36.84293187617025,70.89393973341764,32.39979108835236,1.336038921588739,0.0159239858462184,mouse598181close144,0.1585058505850585,0.6024302430243025,0.3993699369936992,1
mouse598181,close,145,0.0548747851590991,0.0462712854349707,0.0249907573798778,5.4651086596661465,5.851703535345411,4.358201765449095,0.2127720624393023,0.2065087903659516,0.16730396731427602,1146.0,868.0,799.0,11.46,8.68,7.99,36.84293187617025,70.89393973341764,32.39979108835236,1.336038921588739,0.0447285545110222,mouse598181close145,0.2403240324032404,1.1144014401440143,0.7617461746174619,1
mouse598181,close,147,0.0750969267241413,0.0526043574253675,0.0854018877606956,3.3722886371719016,3.019502897174988,3.2351639254201534,0.2524473850002269,0.1731877671062863,0.26091663751450894,910.0,855.0,804.0,9.1,8.55,8.040000000000001,36.84293187617025,70.89393973341764,32.39979108835236,1.336038921588739,0.0204745448434881,mouse598181close147,0.1450045004500449,0.5605760576057608,0.1458145814581457,0
mouse598181,close,150,0.0937705862795917,0.0241541112105365,0.0418106393950148,5.630152027481478,4.6839113185431565,3.981728430881228,0.3053640882195096,0.2553872208253248,0.2065809277723625,442.0,367.0,423.0,4.42,3.67,4.23,37.277501472245824,72.98350049751791,32.28562839390743,1.336038921588739,0.020365520398918997,mouse598181close150,0.1582358235823582,0.5254725472547255,0.3386138613861387,0
mouse622179,close,56,0.0322051031189598,0.017649548805223,0.0074397479509146,5.617829885013091,0.9966709512249992,2.859990096951416,0.1132771228994316,0.0805032435703037,0.0943068751548194,3112.0,3046.0,2781.0,31.12,30.46,27.810000000000002,20.93564888403233,24.73789192778721,20.50471149266945,2.2049659861322124,0.0143271139535323,mouse622179close56,0.1595859585958596,0.4093609360936094,0.2578757875787578,0
mouse622179,close,57,0.031707085211676,0.0296550231913257,0.025435415263352003,1.6304367875855121,5.412153938944034,0.8084260224840026,0.1375920129290352,0.1303248628722779,0.1136260335083862,1741.0,1657.0,1792.0,17.41,16.57,17.92,20.025073315236558,23.26367707895072,19.436477260258123,2.2049659861322124,0.0245447563021594,mouse622179close57,0.1047704770477048,0.1873987398739874,0.1552655265526552,0
mouse622179,close,58,0.0111356995513947,0.0092107609100601,0.0060959263273557,4.195650180440472,1.9409999728649745,2.453495472559859,0.0897767157435608,0.0927744124171646,0.0956366886717835,3528.0,3527.0,3277.0,35.28,35.27,32.77,21.75289833061773,25.27603249224204,21.298736000208248,2.191745879430369,0.0117401494088468,mouse622179close58,0.1903690369036903,0.4115211521152117,0.2837983798379837,0
mouse622179,close,61,0.0281229380469553,0.0580146684058595,0.0515667138169695,1.09338914099391,4.901935917094719,1.322431306290312,0.2100937126766374,0.18644994555349398,0.1812458212956628,698.0,884.0,797.0,6.98,8.84,7.97,20.473154526407075,23.776482003583304,19.735770155110377,2.191745879430369,0.0344916817540824,mouse622179close61,0.2624662466246624,0.3918091809180919,0.2975697569756976,1
mouse622179,close,445,0.0216401864120612,0.0420554091419524,0.0193845640089435,5.772379823743397,5.8653621966070055,1.1057289677348112,0.1801864198214783,0.2426834238884105,0.2138312316780504,570.0,584.0,569.0,5.7,5.84,5.69,21.65743141055292,25.04592672762309,20.68567939594488,2.158413769414938,0.0189535767113785,mouse622179close445,0.1522952295229522,0.5505850585058507,0.277857785778578,0
mouse622179,close,64,0.0163559941431952,0.0181869814357296,0.0333085106109179,6.054312831290375,1.8271693663540602,1.9437596922403328,0.1150260138492206,0.1472707635887807,0.1395454045980914,2902.0,2743.0,2477.0,29.02,27.43,24.77,22.25402612324393,25.60101459144785,21.11888266900447,2.158413769414938,0.0088339999455302,mouse622179close64,0.1711971197119711,0.4803780378037804,0.2724572457245726,0
mouse622179,close,65,0.0149729929835287,0.012733481706855,0.0376601031470694,3.4964706000658383,0.6835861936893001,2.267886466378922,0.1763972857963697,0.2302241145595822,0.1938610592566977,1141.0,1169.0,1076.0,11.41,11.69,10.76,22.25402612324393,25.60101459144785,21.11888266900447,2.158413769414938,0.0263577951044846,mouse622179close65,0.1261026102610262,0.3680468046804681,0.3045904590459045,0
mouse622179,close,67,0.0444197170822426,0.0165656253428532,0.0264250453433294,4.104079945392309,1.340933095995146,2.1420837883164547,0.2370955376939734,0.1966826860520249,0.2057663513739903,619.0,568.0,492.0,6.19,5.68,4.92,22.052964823928942,25.581809071716197,21.419201031893106,2.1185195302380393,0.0445986559622172,mouse622179close67,0.1595859585958595,0.4147614761476149,0.28406840684068396,0
mouse622179,close,68,0.0096017631761606,0.0073997677212096,0.0087954415824227,2.3043751830395296,3.3806631944618237,4.8928658674873065,0.1087502896811453,0.1602075879432166,0.1242857392270651,1875.0,1322.0,1845.0,18.75,13.22,18.45,22.052964823928942,25.581809071716197,21.419201031893106,2.1185195302380393,0.0826166270743372,mouse622179close68,0.1927992799279928,0.6051305130513053,0.3531953195319531,1
mouse622179,close,72,0.0446383974015636,0.12085389819932699,0.0756420375201638,5.109858950468548,4.6578564092698755,0.0482116865019341,0.2635905086884943,0.3261809157433923,0.3132428134792449,251.0,260.0,273.0,2.5100000000000002,2.6,2.73,22.052964823928942,25.581809071716197,21.419201031893106,2.1185195302380393,0.0916588168683627,mouse622179close72,0.4355535553555357,0.4682268226822684,0.45580558055805603,1
mouse622179,close,78,0.0499925546876369,0.0253080057874588,0.0677369447772562,0.6636448556188378,5.137157490848292,0.9733522101905284,0.25992906852721803,0.1938678623265398,0.229204589783853,421.0,453.0,427.0,4.21,4.53,4.2700000000000005,23.200853607412117,26.364672337299467,22.396549848252416,2.1185195302380393,0.0808315185298945,mouse622179close78,0.1506750675067507,0.3515751575157516,0.2597659765976599,0
mouse622179,close,73,0.0210261800565046,0.0193549431212541,0.0215114935987047,1.6617732510328145,5.3565402345543545,2.094680266089417,0.1624435342999685,0.1210401874492693,0.1319052546478574,1452.0,1398.0,1365.0,14.52,13.98,13.65,23.200853607412117,26.364672337299467,22.396549848252416,2.1185195302380393,0.04276703478521,mouse622179close73,0.2362736273627362,0.4514851485148516,0.3985598559855986,1
mouse622179,close,446,0.0853958457123836,0.0226261527967397,0.0532298517633974,1.5399771853609456,5.8761482762129695,2.6891207539827913,0.2510893381393979,0.2142114438045071,0.2018980006365916,680.0,674.0,621.0,6.8,6.74,6.21,24.187058280663805,27.282083043485517,22.84758344911939,2.0852158161686765,0.0281959738627744,mouse622179close446,0.1779477947794779,0.489018901890189,0.2378937893789379,0
mouse622179,close,83,0.0222832111651642,0.0454916430918425,0.0535534907113644,4.772045637232654,3.4904480335322146,0.3854880893619605,0.3372974954791806,0.2284757562086885,0.2751611268959488,297.0,362.0,349.0,2.97,3.62,3.49,24.812843953808827,28.085529364246067,23.804348253332982,2.0519807503970404,0.0207556658004436,mouse622179close83,0.15391539153915398,0.3442844284428443,0.2538253825382538,0
mouse622179,close,87,0.021185760182016004,0.0120998400085947,0.0181833450022279,4.620626328047519,0.3509531783845352,1.6066697451750669,0.1241775980291813,0.1338234311468645,0.1038233010395257,2465.0,2169.0,2168.0,24.650000000000002,21.69,21.68,25.49757728577713,28.658120891637417,24.424745990904942,2.0519807503970404,0.0385921127270697,mouse622179close87,0.2600360036003601,0.5497749774977497,0.3253825382538255,1
mouse622179,close,85,0.0087511597680343,0.0075738303229986,0.0116898704941281,3.2666631924595584,2.7524087810436404,5.366117645896355,0.1561767542772736,0.1265758287479898,0.1252341348430999,1718.0,1642.0,1582.0,17.18,16.42,15.82,25.49757728577713,28.658120891637417,24.424745990904942,2.0519807503970404,0.0196396493240451,mouse622179close85,0.1730873087308732,0.4144914491449145,0.2829882988298831,0
mouse622179,close,90,0.0392877003631448,0.1341090770594849,0.1237318290498212,0.1757175670694575,4.9446403562325365,1.1862048360498911,0.389175060065426,0.3853276892713856,0.3625481882165276,214.0,173.0,179.0,2.14,1.73,1.79,25.27934388999343,28.31975293405047,24.186797467753028,2.0519807503970404,0.0206222057940579,mouse622179close90,0.1617461746174617,0.6086408640864086,0.3950495049504953,1
mouse655957,close,72,0.0142705160762067,0.0091042861251946,0.0078150899007579,1.874005865624804,1.93794734950976,1.9924051560550002,0.0988695542428732,0.1680604362432119,0.1518975663484446,2340.0,2162.0,2041.0,23.400000000000002,21.62,20.41,34.644932698732255,32.60666023873371,32.80030823243153,1.7544586059522749,0.0271490342015521,mouse655957close72,0.1315031503150315,0.2284428442844285,0.1760576057605761,0
mouse655957,close,73,0.0366166305174886,0.041414245858891,0.0821040305365305,1.5473148752660295,5.273714494320167,5.8319677944157995,0.2346790664937864,0.20899843454625602,0.33800089782319603,434.0,700.0,416.0,4.34,7.0,4.16,34.48642091599639,32.637170287145445,32.56938966020834,1.7421251390184351,0.0334442737992067,mouse655957close73,0.1015301530153015,0.2252025202520252,0.1566156615661567,0
mouse655957,close,76,0.0614524843544081,0.053754118996007,0.1823887619418412,1.8614294177951327,3.5379643122672784,4.373104248650606,0.4366858211451473,0.4047130676912579,0.5029112362754806,107.0,97.0,47.0,1.07,0.97,0.47000000000000003,34.83153552928174,32.80755005738573,32.852209436381195,1.7106285394556004,0.057149478370038996,mouse655957close76,0.1234023402340234,0.2657065706570657,0.1674167416741674,0
mouse655957,close,78,0.0392617037737492,0.1063192673888767,0.0221616072737727,4.882310647248357,6.24615381583283,4.94835656617258,0.2695646356144812,0.3498434943064605,0.2398183538217165,271.0,249.0,302.0,2.71,2.49,3.02,34.83153552928174,32.80755005738573,32.852209436381195,1.7106285394556004,0.0181133365232808,mouse655957close78,0.1436543654365436,0.2289828982898289,0.2063006300630062,0
mouse655957,close,81,0.0118342954031372,0.0213227443550217,0.0175571849825436,5.874383310052187,5.440327284136815,3.2035814197289114,0.1829312761321411,0.1675105001589939,0.1828159596800273,788.0,914.0,749.0,7.88,9.14,7.49,34.658200988264944,32.68505507904452,32.809124892171944,1.7106285394556004,0.0398313487856667,mouse655957close81,0.1036903690369036,0.2813681368136814,0.2144014401440144,0
mouse655957,close,83,0.0390873031751378,0.017616230318785998,0.0233439102451553,3.9291975098631817,2.3225804671910284,4.3505181690771195,0.1819621487332142,0.1784118177625554,0.229252104985335,829.0,914.0,489.0,8.290000000000001,9.14,4.89,35.030856684522675,32.949979612501586,33.235649872155435,1.6792855623746663,0.0215637180449375,mouse655957close83,0.1355535553555356,0.2627362736273627,0.2324932493249326,0
mouse655957,close,85,0.019718996956105,0.0345860759223618,0.04425197754757199,4.5821577167565115,3.1775212965997603,4.437800505931486,0.2178580282536701,0.1871407830698476,0.2620083986364395,356.0,412.0,294.0,3.56,4.12,2.94,34.60438797028469,32.82343408305867,33.16941861547879,1.6792855623746663,0.0635401380439331,mouse655957close85,0.1414941494149415,0.2071107110711071,0.1822682268226823,0
mouse655957,close,101,0.1654429254392565,0.1579661760802116,0.0250602572367333,5.5533721304256725,1.8716621897922359,5.268323155694592,0.4923209577635553,0.5084142464929973,0.4531328053433567,77.0,61.0,63.0,0.77,0.61,0.63,35.55448627797537,33.53938708065719,33.9958132309312,1.5949137907736581,0.060763323025223,mouse655957close101,0.1371737173717372,0.2573357335733574,0.3075607560756077,0
mouse655957,close,97,0.0403784895920996,0.1572630973784159,0.0878305407409394,6.2221615593371915,5.272067333657231,6.053622429023457,0.4585691223065301,0.4265721687399704,0.4418654958728094,90.0,112.0,96.0,0.9,1.12,0.96,35.54228233383839,33.638258764346034,33.8989686242749,1.5949137907736581,0.0834292912392871,mouse655957close97,0.0969396939693969,0.4482448244824484,0.1906390639063906,0
mouse655957,close,94,0.0342632563155271,0.0454948969997607,0.0301976553843321,2.5174319135491157,5.5558146496575525,5.890325796385887,0.2607720293969208,0.1965199231165043,0.2637476442264208,619.0,480.0,292.0,6.19,4.8,2.92,35.34508750304611,33.220375454279534,33.78322736214522,1.5949137907736581,0.049231561475740995,mouse655957close94,0.1439243924392439,0.5314131413141314,0.2476147614761477,0
mouse655957,close,84,0.1135480541767162,0.0362077497640616,0.1769134643448597,1.9927996495225693,1.1359140354646626,0.750450107589923,0.5814479788677994,0.3663695029903078,0.5550396263375343,53.0,109.0,62.0,0.53,1.09,0.62,35.030856684522675,32.949979612501586,33.235649872155435,1.6792855623746663,0.0505208983360114,mouse655957close84,0.21197119711971202,0.2681368136813682,0.2276327632763277,0
mouse655957,close,95,0.0691547863625099,0.039766112260033,0.0649308063214312,5.195761201064073,4.164618200961637,1.210843450698313,0.2905873971060744,0.1986893452945194,0.3346673549005062,229.0,493.0,239.0,2.29,4.93,2.39,35.55448627797537,33.53938708065719,33.9958132309312,1.5949137907736581,0.0530189699672591,mouse655957close95,0.2759675967596759,0.6197119711971197,0.3874887488748874,1
mouse657902,close,140,0.0238803004298427,0.0777679272602271,0.0086843596909094,1.8475727869349399,2.4825764626862403,4.3239473062048255,0.1103304111722997,0.1788044526522117,0.1343281921109912,1998.0,1923.0,2104.0,19.98,19.23,21.04,18.70007050969287,35.4913356465393,17.84145803099849,1.7617462927447867,0.015675622036889,mouse657902close140,0.1153015301530153,0.2038703870387039,0.1077407740774076,0
mouse657902,close,433,0.0313839881198283,0.027210726590706003,0.0758842135032454,3.0994356454533896,2.2666751498414364,0.0428534340507761,0.3326099482294514,0.2646137339857518,0.35754748840579903,242.0,242.0,213.0,2.42,2.42,2.13,18.70007050969287,35.4913356465393,17.84145803099849,1.7617462927447867,0.0179385693016093,mouse657902close433,0.1169216921692168,0.2065706570657066,0.1617461746174616,0
mouse657902,close,142,0.052635684057038,0.0679705882424801,0.0673012676425995,3.0901773075906735,1.3955087789754643,4.564938851139458,0.2506713137411058,0.220820900297686,0.2357332480074891,541.0,661.0,444.0,5.41,6.61,4.44,19.55548266469439,37.58727003769177,18.922317721749387,1.7108112110925626,0.0123547190571201,mouse657902close142,0.1493249324932493,0.24086408640864104,0.1663366336633663,0
mouse657902,close,143,0.0187778410576465,0.0457582321439165,0.0157499243642866,4.215804016914248,1.85262439558204,5.020101171326887,0.1628785766421397,0.1844530572582212,0.1720634438758875,1118.0,902.0,904.0,11.18,9.02,9.040000000000001,20.349667245337386,38.7684716544509,19.716311611975733,1.7108112110925626,0.0107540071921789,mouse657902close143,0.1058505850585058,0.2662466246624663,0.2036003600360035,0
mouse657902,close,434,0.0295295554626003,0.0447697060685449,0.05861066223938599,6.148234143648435,5.672209390562773,0.1400959546800545,0.2570709710873359,0.2368210308027979,0.250598691110777,338.0,325.0,342.0,3.38,3.25,3.42,20.11464755122244,38.71369124341168,19.431702885422247,1.6952138508164687,0.0299363391304114,mouse657902close434,0.0747974797479748,0.1377137713771378,0.1166516651665166,0
