mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse638330,far,235,0.111038131183731,0.0744951372650225,0.0513974621656371,1.212937687779505,5.223188037323678,1.906867935610167,0.3508171193237525,0.4964717895180748,0.2893420844824736,168.0,79.0,277.0,1.68,0.79,2.77,8.20951990084663,35.437813319712966,8.559751184153527,1.830983342360056,0.0587319694999815,mouse638330far235,0.1703870387038704,0.7622862286228624,0.3299729972997302,0
mouse638330,far,183,0.0204762668182841,0.0491166276176965,0.0340547535709107,5.692254168375867,1.49449032816391,5.627916604339498,0.2138525104945359,0.2656916054596532,0.2187472947699237,438.0,260.0,480.0,4.38,2.6,4.8,8.20951990084663,35.437813319712966,8.559751184153527,1.830983342360056,0.0220274497456867,mouse638330far183,0.1571557155715572,0.7501350135013504,0.4358235823582358,0
mouse638330,far,193,0.0362841617333849,0.0982230349874443,0.062676396652146,5.390700532475061,1.0177949954231562,2.979884594472712,0.3547584739029952,0.4517551487403752,0.3563297436693518,145.0,116.0,132.0,1.45,1.16,1.32,7.633446080534982,55.67369299950062,7.924663415137353,1.847464478684232,0.0491284960547087,mouse638330far193,0.1995499549954996,0.622952295229523,0.3251125112511254,0
mouse638330,far,180,0.03473970180223,0.1231997561159992,0.0451366905763696,3.25818586062536,0.7813713065974994,4.586103076444577,0.2690201140663984,0.34341463226568797,0.3144552096342605,415.0,236.0,243.0,4.15,2.36,2.43,8.20951990084663,35.437813319712966,8.559751184153527,1.830983342360056,0.0196043406695448,mouse638330far180,0.1836183618361837,0.8489648964896491,0.4069306930693072,0
mouse657902,far,201,0.06665956972381999,0.0161737130483064,0.0413396864321352,4.141145259476598,3.1275337687447244,4.934762496983839,0.21936172464804501,0.2118413437718726,0.1694077358174558,1219.0,1343.0,1094.0,12.19,13.43,10.94,16.930493075591258,97.97284625508594,14.474978840287989,2.5290808607080955,0.0133278768547284,mouse657902far201,0.2700270027002701,0.6486048604860488,0.371287128712871,0
mouse657902,far,202,0.0460922902170016,0.0656297688016234,0.0444427194568449,5.889992972452145,4.246029117987791,5.867018857499451,0.3200447757773761,0.3063230700619909,0.2345633488652616,298.0,150.0,395.0,2.98,1.5,3.95,16.930493075591258,97.97284625508594,14.474978840287989,2.5290808607080955,0.0348098564103149,mouse657902far202,0.1312331233123311,0.5233123312331233,0.3950495049504952,0
mouse657902,far,88,0.0411919133768636,0.1450774623047905,0.1009385706215631,0.5713592348931477,3.6008158932083854,1.6165015698552292,0.3393058834546355,0.3056688004232407,0.3718444600143339,140.0,218.0,139.0,1.4000000000000001,2.18,1.3900000000000001,16.13515150612717,97.72013852588431,13.749212359414935,2.515203769081145,0.0685374144050483,mouse657902far88,0.2279027902790279,0.8152115211521154,0.5011701170117012,0
mouse657902,far,241,0.0802198632002731,0.0227485601487607,0.0580506561899378,4.365648246090216,3.2951941311680333,3.0146850711452617,0.3043823684029145,0.2548633848205737,0.3026820473272149,268.0,458.0,299.0,2.68,4.58,2.99,17.816064856562928,102.26435071216005,15.073059957598062,2.515203769081145,0.0390874514528866,mouse657902far241,0.1882088208820882,0.6315931593159316,0.3596759675967599,0
mouse657902,far,203,0.1116391213680506,0.0921664854447966,0.0945809907034171,4.630826286779809,3.947067667121662,4.2777349975321854,0.3898550413855232,0.3116275820804278,0.3240784465515053,111.0,176.0,260.0,1.11,1.76,2.6,17.816064856562928,102.26435071216005,15.073059957598062,2.515203769081145,0.0375101085206429,mouse657902far203,0.2081908190819081,0.6410441044104412,0.3774977497749775,0
mouse657902,far,200,0.0321246776993388,0.0525661651502912,0.0268239727539619,3.8299868772156542,2.971289956190824,4.288077140667626,0.1573107761391363,0.189900049416084,0.139419633013262,1598.0,1394.0,1210.0,15.98,13.94,12.1,17.816064856562928,102.26435071216005,15.073059957598062,2.515203769081145,0.0391815079625182,mouse657902far200,0.2295229522952295,0.6361836183618361,0.41989198919891996,0
mouse657902,far,92,0.029635514670207995,0.0689395616996713,0.07241821818391099,3.3242706524155783,3.4551611539589637,4.601812502197082,0.1603735341457494,0.249114617655264,0.25505843615314006,838.0,897.0,849.0,8.38,8.97,8.49,17.536106929790098,101.77758172925455,14.880462771134177,2.5185561339783558,0.0348440816903875,mouse657902far92,0.2225022502250224,0.6720972097209722,0.3928892889288929,0
mouse657902,far,94,0.0317965881796652,0.0419848879300973,0.0300901326630563,2.583242396328899,4.013448680263515,2.305664251924737,0.2823650021897761,0.2351280436892091,0.2231393998028088,397.0,597.0,615.0,3.97,5.97,6.15,18.660791268699374,106.2032634862215,15.64300080458097,2.5185561339783558,0.0799469756651818,mouse657902far94,0.2133213321332133,0.8073807380738075,0.3453645364536456,0
mouse657902,far,93,0.0383526664086645,0.0468469350207177,0.0523578595437649,4.342771967019086,1.3745869298136941,3.7068492541761424,0.1667706308972001,0.2147105244474084,0.228896918445655,1101.0,1360.0,912.0,11.01,13.6,9.120000000000001,18.660791268699374,106.2032634862215,15.64300080458097,2.5185561339783558,0.0213132750458821,mouse657902far93,0.2052205220522053,0.5932493249324934,0.3847884788478847,0
mouse657902,far,95,0.0119090356750169,0.0185216512356338,0.0244735293396066,4.773838628851962,3.9375800619517256,4.769008324123157,0.0846219099309991,0.1199190316582436,0.1052674868020233,4499.0,3757.0,3456.0,44.99,37.57,34.56,18.660791268699374,106.2032634862215,15.64300080458097,2.5185561339783558,0.0216647587722382,mouse657902far95,0.1412241224122412,0.2813681368136813,0.1814581458145814,1
mouse657902,far,97,0.0386299265679116,0.0632087326829966,0.025016522774668,4.723104745759713,6.0314756359461965,0.1688643242722886,0.254918379468286,0.2805162467336527,0.2587384051050622,553.0,393.0,435.0,5.53,3.93,4.3500000000000005,16.991617182209062,106.210564221356,14.599260452493725,2.5221518590283183,0.0237503388416652,mouse657902far97,0.1320432043204321,0.6237623762376239,0.3237623762376237,0
mouse657902,far,90,0.0559558111402703,0.0194341974981484,0.063481308447883,2.452288190056033,4.043514568242145,5.389420022759273,0.3042464950067932,0.1858971701045621,0.3093570890026558,394.0,381.0,271.0,3.94,3.81,2.71,19.642893179225204,111.04966957739724,16.358132537509928,2.487217320621582,0.0361836184821859,mouse657902far90,0.1803780378037803,0.7231323132313233,0.4639063906390638,0
mouse657902,far,99,0.0373307976694505,0.0194543770590395,0.036915284593441004,3.896882205814857,5.3588402152635535,4.712271385742769,0.1750067384959317,0.1626271816625813,0.1464500106553641,1119.0,1194.0,1188.0,11.19,11.94,11.88,19.642893179225204,111.04966957739724,16.358132537509928,2.487217320621582,0.0347823562280997,mouse657902far99,0.2184518451845185,0.6108010801080109,0.4053105310531052,0
mouse657902,far,100,0.0250400917634406,0.0205884883922019,0.0757284232684418,4.98591185538083,2.9183756546697426,4.696970032606916,0.1165242260751229,0.1053123212264295,0.1890227462822625,2100.0,2480.0,1743.0,21.0,24.8,17.43,19.642893179225204,111.04966957739724,16.358132537509928,2.487217320621582,0.0435629750875729,mouse657902far100,0.2449144914491449,0.6483348334833485,0.4104410441044105,0
mouse657902,far,101,0.0248589013768813,0.0401817689603691,0.0154604072114207,4.58378208795066,1.0973147043312237,4.4742036387195805,0.1368748859941857,0.1538625302370261,0.1331766454404723,2125.0,1811.0,1446.0,21.25,18.11,14.46,19.642893179225204,111.04966957739724,16.358132537509928,2.487217320621582,0.0392083116806637,mouse657902far101,0.21494149414941502,0.6283528352835286,0.4182718271827182,0
mouse657902,far,103,0.0604592557991219,0.0205499037916981,0.0581804310673597,3.931424876171465,0.7706389051331065,4.065622543889863,0.2163586756896595,0.1377390959585159,0.2040525710562014,928.0,867.0,922.0,9.28,8.67,9.22,19.642893179225204,111.04966957739724,16.358132537509928,2.487217320621582,0.0614538805099102,mouse657902far103,0.2173717371737175,0.6008100810081011,0.3612961296129612,0
mouse657902,far,207,0.0241358604375626,0.0270474578421621,0.0590230515420426,3.3651936626857317,0.9936422752560587,3.3101047863784725,0.3018233507571034,0.1502439364107071,0.256363070616116,288.0,528.0,307.0,2.88,5.28,3.0700000000000003,18.11127931793891,111.17804973942049,15.313604395117636,2.487217320621582,0.037347304760405,mouse657902far207,0.16795679567956798,0.6861386138613863,0.3591359135913591,0
mouse657902,far,107,0.0125449400443194,0.0120801970923749,0.0295724604054852,4.297142871392645,0.34857903913084404,6.0073805602432175,0.1062677247336906,0.0904380110865513,0.1348282358927328,3116.0,2797.0,2856.0,31.16,27.97,28.560000000000002,19.51530765804656,115.15290921409536,16.23209430378274,2.491109190702005,0.0263618625286683,mouse657902far107,0.1366336633663367,0.2430243024302431,0.2179117911791179,1
mouse657902,far,112,0.0374932305308691,0.0379572875335098,0.0487290859494241,4.360983968265455,2.6394999018551046,4.005555701920828,0.1364333087669506,0.1651793542354021,0.1994173613106057,1829.0,1857.0,1461.0,18.29,18.57,14.61,19.51530765804656,115.15290921409536,16.23209430378274,2.491109190702005,0.0279468986907649,mouse657902far112,0.17308730873087302,0.6583258325832584,0.3629162916291631,0
mouse657902,far,109,0.0240583945287635,0.0182827976584747,0.0309728442363728,4.950963988258993,2.6029758677829657,3.4180163834429687,0.2002968010171017,0.1573853804880223,0.2185700309435286,857.0,623.0,517.0,8.57,6.23,5.17,17.535812437830426,115.43448571441941,14.952164084967466,2.509232950524921,0.030477573525945,mouse657902far109,0.2111611161116112,0.6054005400540055,0.383708370837084,0
mouse657902,far,110,0.16315000640793698,0.0958060475098169,0.0512695034988243,5.478204498819618,4.238097468001157,4.49597423271798,0.5164071469703443,0.4829576313288084,0.4754177117261821,104.0,65.0,80.0,1.04,0.65,0.8,17.535812437830426,115.43448571441941,14.952164084967466,2.509232950524921,0.0600747456958265,mouse657902far110,0.1722772277227723,0.6912691269126913,0.3372637263726376,0
mouse657902,far,113,0.0302430751128011,0.0412733486940323,0.1063660893578874,4.936673915817837,3.8893346611507273,4.304507422808259,0.2425176427035293,0.3176078136348287,0.3288762622621261,465.0,506.0,264.0,4.65,5.0600000000000005,2.64,18.697417496138613,120.01961837820049,15.501784372033422,2.5133394120174057,0.0516003344324237,mouse657902far113,0.2238523852385239,0.5770477047704772,0.4023402340234022,0
mouse657902,far,115,0.0450752571653519,0.0551939677934599,0.0303335297247473,0.6922490947096988,5.2616756874767425,1.1200341693730274,0.25105453914655895,0.2495332837174152,0.2310634177466876,575.0,550.0,455.0,5.75,5.5,4.55,18.23331316116695,118.95326357252588,15.26760033706301,2.5133394120174057,0.0313769824362261,mouse657902far115,0.1587758775877588,0.4444644464446444,0.2603060306030604,1
