mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,58,0.0148554374259628,0.0165212729547638,0.0125834382435769,4.675563956922538,4.447192065372833,4.539729763190074,0.0720607219155043,0.0876070923418749,0.0692156203385404,7881.0,7777.0,7907.0,78.81,77.77,79.07000000000001,10.741630993890876,47.75326570298325,10.844096849724048,1.957198252604984,0.0111652833565898,mouse598183close58,0.1501350135013501,0.2675967596759676,0.2235823582358235,1
mouse598183,close,60,0.0170175297555265,0.0077142476133443,0.0189867561834708,5.289165597394825,4.042294125134641,4.2819017883978905,0.1415113477592654,0.1227228959259634,0.1258954227406274,1874.0,1877.0,2241.0,18.740000000000002,18.77,22.41,10.019738284606342,48.37712130704385,9.999400434947102,1.9397164741270825,0.0350885573313993,mouse598183close60,0.1450045004500451,0.2184518451845185,0.1722772277227722,0
mouse598183,close,62,0.0424486087075505,0.0264157315601492,0.0204858818338389,5.543326165234374,5.223948304776194,3.3594164253000764,0.1813466357487157,0.1634628572328198,0.1447290516551418,1606.0,1321.0,1473.0,16.06,13.21,14.73,9.92225164363765,50.75427687859065,9.920962736414664,1.9397164741270825,0.0699949573985207,mouse598183close62,0.2184518451845184,0.3783078307830783,0.338883888388839,1
mouse598183,close,63,0.0522096870232154,0.0565067873349422,0.0848262818732455,4.03556414653057,5.259477968369152,2.0530368084366852,0.3012073567675524,0.331647189095013,0.3047226446570443,293.0,222.0,362.0,2.93,2.22,3.62,9.92225164363765,50.75427687859065,9.920962736414664,1.9397164741270825,0.0576001124661912,mouse598183close63,0.0934293429342935,0.2162916291629163,0.1204320432043204,0
mouse598183,close,64,0.0077081202948349,0.0044021423462879,0.0127844291720375,0.5424174657045417,2.6299721700553538,6.16652582210037,0.0860971856053377,0.0624642199400881,0.0893444235653833,3947.0,3949.0,4025.0,39.47,39.49,40.25,9.92225164363765,50.75427687859065,9.920962736414664,1.9397164741270825,0.0289578229781686,mouse598183close64,0.1558055805580558,0.3680468046804681,0.2357335733573357,1
mouse598183,close,420,0.0652963428042711,0.0413497147189499,0.0527336830441355,1.1494566798996173,5.405813269411281,4.185152918712148,0.2669950060103128,0.1757167412788122,0.2279034158654994,479.0,622.0,620.0,4.79,6.22,6.2,9.964178491250623,51.79352318910296,9.856086747570835,1.905583900015951,0.0266647718015988,mouse598183close420,0.1171917191719171,0.2073807380738074,0.1590459045904589,0
mouse598183,close,69,0.0179061366758567,0.0470444571227078,0.0222124534243129,4.463593919056909,3.32161335769285,3.9969993263887056,0.1706392161179896,0.2139346804001066,0.1843464900928723,810.0,727.0,864.0,8.1,7.2700000000000005,8.64,9.729567969655298,53.49796779386181,9.626199643699676,1.888286260078169,0.0172702125789174,mouse598183close69,0.1261026102610261,0.3064806480648065,0.2667866786678667,1
mouse598183,close,70,0.0220126244302704,0.005786379097491,0.0171047127783098,0.918562931675883,1.6255883127543849,0.2459150422255819,0.1373275948733624,0.1140244653587886,0.1266945835404269,1925.0,1822.0,1929.0,19.25,18.22,19.29,10.04480451655458,52.74790377255617,9.956302704742699,1.8714967272212903,0.0090058648295307,mouse598183close70,0.1231323132313231,0.33996399639964,0.2775877587758777,1
mouse598183,close,72,0.0352769606772313,0.0474880391113293,0.0295274975411241,3.774185036688333,1.6644510591326493,1.654966253792208,0.2454083291135974,0.336532751609341,0.2390584453541341,512.0,447.0,437.0,5.12,4.47,4.37,9.691346127113619,53.69617949250834,9.605305652493415,1.8714967272212903,0.0332795151196575,mouse598183close72,0.1242124212421241,0.2819081908190819,0.2011701170117011,1
mouse598183,close,423,0.0112133086891591,0.0054695341557813,0.0112476149710385,2.657658318893875,4.668823561719435,4.089572982299814,0.1124531986676068,0.1927315290981353,0.1204484404914581,2402.0,2187.0,2457.0,24.02,21.87,24.57,9.691346127113619,53.69617949250834,9.605305652493415,1.8714967272212903,0.0146821534039817,mouse598183close423,0.1598559855985598,0.2400540054005401,0.1728172817281729,1
mouse598183,close,74,0.0242679298527309,0.0134097463913722,0.0186841254455263,4.2347146572009935,6.2784359136757,3.9109499819319695,0.1243709025758122,0.1369333206412622,0.1002159645914183,3468.0,3604.0,4049.0,34.68,36.04,40.49,10.869525152284584,41.77367001727939,10.435035862230912,1.8374574825012957,0.0222980373978327,mouse598183close74,0.1655265526552655,0.2694869486948694,0.1976597659765977,1
mouse598183,close,75,0.0190956607001022,0.0118766189741261,0.0183746270761608,3.0646130893826515,0.8090231608771732,2.325284180762042,0.1144222323324711,0.1118302121426057,0.1180506724147764,2712.0,3041.0,2745.0,27.12,30.41,27.45,10.869525152284584,41.77367001727939,10.435035862230912,1.8374574825012957,0.0183992514100402,mouse598183close75,0.1404140414041403,0.3051305130513052,0.1855085508550854,1
mouse598183,close,76,0.0313147451594573,0.0380841650817259,0.0139964723205064,2.5150977053828734,4.7068384682563735,1.4278949156867122,0.2337300986621591,0.2600616084291147,0.1705129270868898,414.0,475.0,742.0,4.14,4.75,7.42,10.869525152284584,41.77367001727939,10.435035862230912,1.8374574825012957,0.0270107487468974,mouse598183close76,0.1285328532853286,0.2468046804680468,0.2327632763276328,1
mouse598183,close,424,0.0359142968231258,0.0402869696330648,0.0506977113753059,3.9623326046055536,4.227271240974387,3.922977521193468,0.2031002680635333,0.2082055310392276,0.1862674677710766,1019.0,1002.0,1116.0,10.19,10.02,11.16,9.844580047791126,42.39458754415027,9.68296363787584,1.8201991649267395,0.0223639835037493,mouse598183close424,0.1069306930693069,0.1871287128712871,0.1398739873987399,0
mouse598183,close,82,0.0477116912068127,0.0532414602117993,0.1046417110411249,3.9619034398590482,5.776434484003521,4.014824827684663,0.301708082773706,0.2459989987207021,0.3079175534486225,312.0,437.0,403.0,3.12,4.37,4.03,10.412585407489589,43.82106207399713,10.295092144970925,1.7691806012954132,0.0215633700112779,mouse598183close82,0.1093609360936094,0.17605760576057602,0.1444644464446445,0
mouse598183,close,85,0.0572906196681389,0.1005335342624964,0.0473810309943522,5.128852089994679,2.0462495495892163,4.531463392224081,0.3226689747674888,0.3483016343733379,0.2911676437650035,178.0,233.0,223.0,1.78,2.33,2.23,10.412585407489589,43.82106207399713,10.295092144970925,1.7691806012954132,0.0555004946378997,mouse598183close85,0.1369036903690369,0.2802880288028804,0.2146714671467147,1
mouse598183,close,427,0.0236276779147604,0.0181110559741255,0.0203898280027899,3.9022371845568826,5.224061801044762,3.5308821799525183,0.1340845870544713,0.1039186495493168,0.1297097605734806,2089.0,2088.0,2102.0,20.89,20.88,21.02,10.723814771753169,89.77615442061506,10.409997797398253,1.7352953639078277,0.0354976120386496,mouse598183close427,0.1587758775877588,0.2054905490549056,0.1954995499549955,1
mouse598183,close,90,0.1613749764840091,0.1870105229419645,0.132868845304844,2.567098421211077,5.550500081399199,2.67582225036197,0.4667777609428131,0.4353487398038471,0.4354187638022503,76.0,113.0,76.0,0.76,1.1300000000000001,0.76,10.723814771753169,89.77615442061506,10.409997797398253,1.7352953639078277,0.0342172981269722,mouse598183close90,0.1657965796579658,0.2308730873087309,0.2176417641764175,1
mouse638330,close,38,0.0982219422256267,0.0709543256563289,0.0832684121153999,3.11101529465048,3.9532857282063216,0.6670416330055698,0.4675352732426872,0.3563499504180903,0.4349298206749174,78.0,123.0,103.0,0.78,1.23,1.03,7.623645321008012,54.63254196179986,7.8296921755220605,2.4725998463156147,0.053157976079345,mouse638330close38,0.0947794779477947,0.1641764176417642,0.1398739873987399,0
mouse638330,close,40,0.0403790406761945,0.0897392982852906,0.0429929113886891,2.9224429145282533,0.0435982468258048,0.0824549932165261,0.3757862255336523,0.305204696673459,0.3538819532995417,198.0,343.0,175.0,1.98,3.43,1.75,7.6212992860368445,54.006216157579864,7.774236406683926,2.4725998463156147,0.020394798621544998,mouse638330close40,0.0912691269126912,0.1549954995499549,0.1312331233123312,0
mouse638330,close,50,0.0194538845475247,0.0480462256273836,0.0441368465355611,0.2364338671557915,2.9523729838294472,0.8020973671221009,0.2172134654772012,0.1878800040662017,0.2226284927682538,553.0,446.0,515.0,5.53,4.46,5.15,8.247028190203135,56.66408242345269,8.372835211945349,2.351993835025934,0.0208263675511494,mouse638330close50,0.2365436543654366,0.3237623762376238,0.1887488748874888,1
mouse638330,close,51,0.0075414431565081,0.0049632256174344,0.0165662878476086,5.831706289322034,0.6786138535877755,3.8979982232208457,0.0878350693220756,0.1106456927166798,0.1002760664028519,4889.0,3327.0,4074.0,48.89,33.27,40.74,8.132099028909115,57.206482393063204,8.253411840675883,2.351993835025934,0.0413046060434354,mouse638330close51,0.0931593159315932,0.1598559855985598,0.1536453645364537,0
mouse638330,close,52,0.0306673910380189,0.0286047474649106,0.0182271119770073,4.37715789190134,4.522346730965847,4.841435003576448,0.1427747767119572,0.1251825352386223,0.1344839744778533,1576.0,1610.0,1547.0,15.76,16.1,15.47,8.132099028909115,57.206482393063204,8.253411840675883,2.351993835025934,0.0115254663576617,mouse638330close52,0.1954995499549955,0.2972997299729973,0.2081908190819082,1
mouse638330,close,55,0.0307239936437664,0.0540636123777186,0.0379358297202859,0.1758177941465523,3.2560973750702367,1.1415018288626009,0.2179473457712411,0.2628982259882438,0.2687532939771861,457.0,289.0,370.0,4.57,2.89,3.7,8.075900154558532,56.248423641626175,8.314595994316075,2.2986409027945185,0.0192983570320009,mouse638330close55,0.2087308730873087,0.314041404140414,0.2063006300630063,1
mouse638330,close,64,0.0477547196464037,0.0191529648676332,0.0310391658243477,4.96514475204066,4.820098538618407,2.1738365754694127,0.1870640939103003,0.1168008207514649,0.2034310912147001,1308.0,1018.0,757.0,13.08,10.18,7.57,8.182297855621764,57.41963599425343,8.321337965833361,2.2788429081443944,0.0231230013853059,mouse638330close64,0.1153015301530152,0.16795679567956798,0.1452745274527452,0
mouse638330,close,65,0.0065896619388118,0.0166274024253532,0.0153439170706206,4.535544702299334,6.211014209582768,2.62244291443238,0.0729873396864666,0.1015803038649905,0.1056449728063157,4751.0,4399.0,4777.0,47.51,43.99,47.77,8.302467081129969,56.880827416113036,8.530259952099463,2.265226258014859,0.0083066949457246,mouse638330close65,0.1498649864986498,0.2522052205220522,0.2360036003600361,1
mouse638330,close,66,0.0534435134375196,0.06233316220032901,0.1396635132146486,0.22474957272439897,3.443550042444936,3.8167770162142864,0.4299085728479658,0.5099177969823295,0.5324234653802243,65.0,56.0,49.0,0.65,0.56,0.49,8.302467081129969,56.880827416113036,8.530259952099463,2.265226258014859,0.0724872707561506,mouse638330close66,0.1117911791179118,0.1776777677767776,0.1655265526552655,0
mouse638330,close,67,0.0447833460904121,0.0218541059868074,0.0350455981832041,5.295360941042427,1.5849232057756828,1.062757339099923,0.2773965487761292,0.3007885466615188,0.2425741112119981,287.0,304.0,377.0,2.87,3.04,3.77,8.032532611174995,57.92919317247329,8.188220616032364,2.2385821405523636,0.017556693356887,mouse638330close67,0.1015301530153015,0.1868586858685869,0.164986498649865,0
mouse638330,close,75,0.0357348160567767,0.0284204110354463,0.0268348101543113,5.432848194026791,4.292176826259804,4.447484267454034,0.1322608891724114,0.1177320143488642,0.1218537360419014,3104.0,2872.0,3273.0,31.04,28.72,32.730000000000004,8.26039398389435,58.575769335945566,8.480890759964009,2.1716928880484,0.0126978465698786,mouse638330close75,0.1007200720072006,0.1838883888388839,0.164986498649865,0
mouse638330,close,76,0.0472760920223656,0.0071541554994638,0.0138780462910217,1.3996550637092,1.4418157041050668,3.3551478789948908,0.19796052093145802,0.1561517182980622,0.18507141054765197,890.0,1275.0,934.0,8.9,12.75,9.34,8.26039398389435,58.575769335945566,8.480890759964009,2.1716928880484,0.0224143686223862,mouse638330close76,0.1023402340234023,0.1890189018901891,0.1563456345634563,0
mouse638330,close,74,0.0618165966534582,0.0374149076653071,0.0837048866766146,3.3360026487255494,6.120954441316902,3.1293475111131364,0.44592857714913003,0.3944682984224923,0.3430119653434165,84.0,177.0,194.0,0.84,1.77,1.94,8.114028571596375,58.673331100424825,8.25552187846467,2.151888705300532,0.0340707798637783,mouse638330close74,0.1088208820882088,0.1514851485148515,0.1352835283528353,0
mouse638330,close,79,0.0321117054118876,0.0187034677423915,0.0218689959046838,5.7192412443867955,5.391480790790921,5.024960340846556,0.2304703883761697,0.2272667358944436,0.2126823215765505,391.0,547.0,564.0,3.91,5.47,5.64,8.114028571596375,58.673331100424825,8.25552187846467,2.151888705300532,0.033415889087403,mouse638330close79,0.1342034203420342,0.2181818181818182,0.1892889288928892,0
mouse638330,close,78,0.0925883305693951,0.11716577184340199,0.0779479584732088,5.541169086951849,4.194776681317788,4.513055300502786,0.3432398141817112,0.3354289405585831,0.2983452210764145,194.0,260.0,322.0,1.94,2.6,3.22,8.114028571596375,58.673331100424825,8.25552187846467,2.151888705300532,0.0390662920357587,mouse638330close78,0.1277227722772277,0.254905490549055,0.2878487848784878,1
mouse638330,close,408,0.0243142579860761,0.1943278336762757,0.0508847738726735,5.2661909172135415,0.9217262532459436,3.2847735969459264,0.2881246233451444,0.5107941121940119,0.2773986542755447,195.0,79.0,251.0,1.95,0.79,2.5100000000000002,8.114028571596375,58.673331100424825,8.25552187846467,2.151888705300532,0.0595709523461771,mouse638330close408,0.1134113411341134,0.1674167416741674,0.1965796579657966,0
mouse638330,close,409,0.0184130987485124,0.0211924826720104,0.0328205340351912,0.2510069891756099,1.2086213926583746,1.1998879142363272,0.2304119577515057,0.1967240805447363,0.25462724253053304,488.0,437.0,551.0,4.88,4.37,5.51,8.096196311605308,59.8856888862951,8.288824213003267,2.1185195302380393,0.0382617968872038,mouse638330close409,0.1231323132313232,0.1792979297929793,0.1701170117011701,0
mouse638330,close,81,0.0116709583429279,0.0212820276284443,0.0152824077893142,5.811785652823044,0.5187238843226993,4.904515462392416,0.1255149943564907,0.169253851452656,0.1188755564963118,2193.0,2030.0,2393.0,21.93,20.3,23.93,8.193964794981696,60.888691546518324,8.348871225148727,2.098809186181536,0.0110854402450092,mouse638330close81,0.1444644464446444,0.2497749774977498,0.2233123312331234,1
mouse657902,close,48,0.0288180551210733,0.0251387915254782,0.031341705862531,3.374745531961331,3.0435725063841033,2.3189305255478483,0.1961401972090999,0.1471501503413726,0.1911550634693253,879.0,785.0,793.0,8.790000000000001,7.8500000000000005,7.930000000000001,12.59854197551152,80.27928008352092,10.809774969302788,2.6773354291160456,0.0255651750803632,mouse657902close48,0.1366336633663366,0.2235823582358236,0.16903690369036903,0
mouse657902,close,54,0.0147654273339168,0.020484358930130002,0.0282733132662418,4.764816358644246,0.6967941413475864,5.230862170959624,0.0889979353909926,0.1487523070059996,0.1086575217179942,3701.0,3310.0,3588.0,37.01,33.1,35.88,12.887151258760571,83.68292299204613,11.173719268146028,2.5889186931999237,0.0087932717859217,mouse657902close54,0.1315031503150314,0.1976597659765976,0.1871287128712873,0
mouse657902,close,55,0.0227271462542843,0.0143328100632757,0.0153648332877942,3.9615734717676987,1.7445672954954097,3.8774780222394702,0.08469520184518499,0.1446096564687694,0.0928458412234969,5718.0,5442.0,5723.0,57.18,54.42,57.230000000000004,12.756297362200751,83.47627792342158,11.022768675253804,2.5889186931999237,0.0121950657935506,mouse657902close55,0.1042304230423042,0.1925292529252925,0.1495949594959496,0
mouse657902,close,413,0.0672565256980036,0.1295055454637807,0.039785297976490996,5.476783972794209,0.2424557518658384,0.7088590464344542,0.3645740146394495,0.3302645632487361,0.3074804004335414,162.0,146.0,203.0,1.62,1.46,2.0300000000000002,12.683607417048295,83.84661811015174,10.943842366616757,2.553673824120849,0.0290619457435882,mouse657902close413,0.1520252025202519,0.2446444644464447,0.1803780378037802,1
mouse657902,close,60,0.0210562439533317,0.0676334216787755,0.0719277797757633,2.016162286881192,0.4588140526290971,0.2242017520867392,0.2327476312246817,0.3655212626935421,0.2220387311653148,526.0,276.0,396.0,5.26,2.7600000000000002,3.96,12.996126091110279,87.16446639766234,11.186376086954589,2.5006249218945253,0.0318535371966582,mouse657902close60,0.1171917191719171,0.1641764176417641,0.1398739873987399,0
mouse657902,close,61,0.0401555772505953,0.051274868880335,0.0219832196391244,0.5013330377724359,1.4447711513862538,1.4956292740107109,0.2355336097680768,0.2528343492998826,0.1854249667084379,516.0,473.0,683.0,5.16,4.73,6.83,12.693658871827175,87.64008925568369,10.900589020113898,2.4829418035870274,0.0272687205008737,mouse657902close61,0.1420342034203421,0.2297929792979298,0.1439243924392439,0
mouse657902,close,65,0.0095759404481354,0.0592746337703429,0.0165353000743434,4.083655035689564,3.4059869174756585,5.071740573154825,0.1551622885115446,0.2100647862144949,0.1827427121931036,1355.0,827.0,915.0,13.55,8.27,9.15,12.967165759451294,90.98576774961971,11.153815686093328,2.4457871943405056,0.0485904966903514,mouse657902close65,0.2368136813681368,0.7703870387038704,0.0240324032403242,1
mouse657902,close,67,0.0346329793303374,0.0283238296199422,0.0346647283708212,3.672912555587829,3.5958299155951305,3.5114841465144826,0.1298364258640014,0.1011979832623771,0.1337536677298584,2308.0,2523.0,2280.0,23.080000000000002,25.23,22.8,13.097190127976551,91.42156528574593,11.264879911538427,2.4105238019982296,0.0150523497178357,mouse657902close67,0.1269126912691269,0.3334833483348335,0.2848784878487849,1
mouse657902,close,417,0.0163648689177625,0.0306781562899621,0.0150082406074418,4.9946217337078584,3.541516105420292,4.7702218696234535,0.1035719413060005,0.0959420975344627,0.0832939967408317,4496.0,4751.0,4274.0,44.96,47.51,42.74,13.18806461753117,93.20783622200364,11.443326180283847,2.375263143316967,0.0160889083688622,mouse657902close417,0.1136813681368137,0.1844284428442844,0.1595859585958595,0
mouse657902,close,92,0.0134808407505241,0.0057648990948986,0.0082601598630899,3.430718612145592,1.3312727648345697,4.3511458982185465,0.0943819221518755,0.1789616071324291,0.1010585316825164,4101.0,3829.0,4315.0,41.01,38.29,43.15,13.173845601782954,98.89681191001127,11.419343501601775,2.252498612652181,0.0189351804988166,mouse657902close92,0.1012601260126012,0.1803780378037804,0.1441944194419442,0
mouse657902,close,91,0.0257273248203666,0.0065263343004345,0.0574518704197777,4.017110253404032,4.675739228875038,5.249942310082616,0.3620784493238888,0.3662593100585226,0.3918229859522327,134.0,132.0,132.0,1.34,1.32,1.32,13.173845601782954,98.89681191001127,11.419343501601775,2.252498612652181,0.0387535536189643,mouse657902close91,0.1711971197119711,0.2654365436543654,0.1433843384338434,1
mouse657902,close,95,0.0125442103152605,0.0243068814210484,0.0385203438284139,5.0653090183908285,2.223664065569871,3.407801877487755,0.1130080654736849,0.1374780984595986,0.1196237578688862,2792.0,2624.0,2784.0,27.92,26.240000000000002,27.84,13.543728176201672,101.02940133041857,12.022760384006418,2.1982947936980612,0.0123617408502325,mouse657902close95,0.14203420342034198,0.2694869486948695,0.2387038703870387,1
mouse657902,close,422,0.0437058752695458,0.0421647616318341,0.0530894253262139,5.388805732328284,0.2666714999357073,4.491901741655491,0.2435567087263929,0.2421431708237826,0.2152567472866722,501.0,935.0,864.0,5.01,9.35,8.64,13.543728176201672,101.02940133041857,12.022760384006418,2.1982947936980612,0.0332611358820218,mouse657902close422,0.1244824482448244,0.1795679567956796,0.1614761476147614,0
mouse657902,close,97,0.0095959806689849,0.0055186004106925,0.0250528159725565,3.258949506840483,2.6921229514046794,4.337953105621463,0.0900144257320856,0.074063865694739,0.0878626154994232,3792.0,3955.0,3920.0,37.92,39.550000000000004,39.2,13.167982600911582,100.74801395323023,11.598773387168755,2.1982947936980612,0.013998559752698,mouse657902close97,0.1188118811881188,0.21494149414941502,0.1625562556255626,0
mouse657902,close,101,0.0167869164025525,0.0121768248384667,0.0299030183568282,3.7658060327638,1.806321678771444,3.8248899776861607,0.0909615602327182,0.0958279115786304,0.1124821839034093,4933.0,4837.0,4886.0,49.33,48.370000000000005,48.86,14.157686283490493,103.6029689904399,12.685731797771124,2.163041839632327,0.0163946612622882,mouse657902close101,0.187938793879388,0.3537353735373538,0.2314131413141313,1
mouse657902,close,102,0.0633416881440303,0.3633011984841506,0.1204742138369721,5.167715360684697,0.4821275844472482,5.438959093693002,0.4121411527265594,0.6226940173473277,0.3973990505230088,82.0,63.0,168.0,0.8200000000000001,0.63,1.68,13.440894142598314,105.50204177686804,11.859250293064976,2.1277922830953213,0.0825708534616183,mouse657902close102,0.0999099909990999,0.1736273627362736,0.1336633663366336,0
mouse657902,close,107,0.1144090396493442,0.065854408410229,0.0720514212734987,5.030563809001569,2.198250276809465,0.6498494051535456,0.44177362838146905,0.3430651080466732,0.497192631809619,65.0,333.0,48.0,0.65,3.33,0.48,13.237537678166994,104.91490593580416,11.589676191742711,2.1108351427811693,0.0302470805887677,mouse657902close107,0.1004500450045005,0.261926192619262,0.2152115211521152,0
mouse657902,close,109,0.0111130653082359,0.0367016321453901,0.0108560188381852,3.9751100410360096,6.011416256488276,4.726463866116704,0.09642420743227902,0.0921521851893674,0.0916250792758517,3611.0,3764.0,4041.0,36.11,37.64,40.410000000000004,13.449354860059064,106.58646418889666,11.713225294154748,2.075602322218782,0.0268092779511283,mouse657902close109,0.1204320432043204,0.2152115211521152,0.1733573357335732,0
mouse657902,close,108,0.0523527648606144,0.2206559985670348,0.0633239087967987,4.5060371492620455,0.162589134521197,3.162089957856102,0.3501549926417311,0.4205595215880688,0.2657907440053283,243.0,292.0,384.0,2.43,2.92,3.84,13.449354860059064,106.58646418889666,11.713225294154748,2.075602322218782,0.0459081215952158,mouse657902close108,0.0815481548154816,0.1493249324932494,0.1198919891989198,0
mouse657902,close,427,0.0497630642374707,0.0510633098625818,0.0572355806284711,4.692353554272968,0.605719931515448,4.248426202186426,0.2346538938306988,0.2415063653556134,0.2206924036052081,416.0,539.0,612.0,4.16,5.39,6.12,13.32764473986804,108.7741539673166,11.87081986460695,2.075602322218782,0.0228182081609264,mouse657902close427,0.1101710171017101,0.1747074707470747,0.1585058505850586,0
mouse657902,close,114,0.012309862347088002,0.0555455588952054,0.0126139929349361,2.0290967687741794,5.125956051852036,2.830270504062576,0.1072775322323179,0.1885146016429878,0.1098971312352363,2667.0,2663.0,2768.0,26.67,26.63,27.68,13.473584210750712,109.05083498310823,11.744030068220837,2.0403737402740707,0.0136432799504541,mouse657902close114,0.1606660666066607,0.3132313231323133,0.2341134113411341,1
mouse657902,close,117,0.0137897832866919,0.0829927965210473,0.019749994458038,5.302200663476522,5.669414097190008,4.9211735342682195,0.1124699953664018,0.2510679037187352,0.1102235022250294,2689.0,2843.0,2793.0,26.89,28.43,27.93,13.147244008946574,110.83716558081869,11.64502372145734,2.0236106344848057,0.0138125228292851,mouse657902close117,0.1614761476147614,0.2681368136813682,0.2681368136813682,1
mouse657902,close,429,0.0408030316173421,0.0446970026259784,0.0437933776364594,4.673044176411271,5.685509093597099,0.4338267348656349,0.2327459875203643,0.4482700744246231,0.2893615418593328,516.0,313.0,261.0,5.16,3.13,2.61,13.166249571715314,114.43479918345949,11.59651859153694,1.9718329036711002,0.016502880336418998,mouse657902close429,0.1285328532853284,0.2211521152115211,0.1809180918091809,0
