mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,close,20,0.0031262109641998,0.0054281672685129,0.0071176931947647,3.0008112600133083,1.4264593678601938,4.593664198693702,0.0860733998607294,0.074780206896222,0.0633929314716385,6591.0,6524.0,6480.0,65.91,65.24,64.8,28.95173582358875,62.62185129274803,34.279479845253164,2.4311776981537156,0.0198932496175539,mouse655957close20,0.0985598559855985,0.1844284428442845,0.1711971197119712,2
mouse655957,close,23,0.0087261374632224,0.018379996946169996,0.014362422696071001,2.5930870033007998,1.8351760693575607,1.561762044042826,0.1514729501332134,0.0911709914998483,0.1955664716200762,1439.0,1179.0,881.0,14.39,11.790000000000001,8.81,28.81593572752595,62.291164357722884,33.941498737396174,2.4166091947189146,0.0412916921815018,mouse655957close23,0.1204320432043204,0.1968496849684969,0.2611161116111612,2
mouse655957,close,25,0.0039956271677693,0.0015834265656695,0.0060077889822213,4.026233621682049,4.746297146219747,4.653618837130669,0.0670683923280261,0.0930963226760432,0.0966523842684828,5746.0,4316.0,2512.0,57.46,43.160000000000004,25.12,29.069519794171857,62.98620446232929,34.46355937714047,2.3980460796239926,0.0166292180253551,mouse655957close25,0.1425742574257426,0.3966696669666967,0.271917191719172,0
mouse655957,close,496,0.0062637901587568,0.0035490442345847,0.0155415697452028,2.681563979602997,2.9388032040240577,5.811715252794459,0.0926885074920297,0.0648313593364307,0.0691390696787269,5359.0,5128.0,5045.0,53.59,51.28,50.45,29.148690914461948,63.18854140998394,34.567327030427705,2.383537287310605,0.0117086510289913,mouse655957close496,0.1566156615661567,0.2092709270927093,0.2203420342034204,2
mouse655957,close,35,0.013521316875726,0.0126250426484532,0.0370003312352776,4.773412699058143,1.2962145056950591,1.7998695263120572,0.1042727319435944,0.13449227423084,0.1875506829581623,1760.0,1630.0,1462.0,17.6,16.3,14.620000000000001,29.103591077367557,63.86297436449097,34.78744763422605,2.2760986358240283,0.0484194697046959,mouse655957close35,0.075067506750675,0.1263726372637263,0.1104410441044104,2
mouse655957,close,598,0.0214152669249179,0.0117838460732996,0.0425547432612045,0.3384752249864593,5.31262317086676,1.0864237227194973,0.1548832624358988,0.2405570020088154,0.2061376512538121,966.0,959.0,894.0,9.66,9.59,8.94,29.05846969318029,64.32112668322965,34.82389485684238,2.2619129072535045,0.0160984786095511,mouse655957close598,0.1190819081908191,0.21197119711971202,0.1744374437443745,2
mouse655957,close,38,0.035342251377096,0.0135055872082083,0.0534837349750115,0.4840540848609735,3.604418767650404,0.9385962941056986,0.2403894047239533,0.1789389479059729,0.2797998941725367,686.0,694.0,435.0,6.86,6.94,4.3500000000000005,29.05846969318029,64.32112668322965,34.82389485684238,2.2619129072535045,0.0251594197654238,mouse655957close38,0.1158415841584158,0.1817281728172818,0.1520252025202521,2
mouse655957,close,41,0.0471726500648595,0.0204066922033425,0.0848053359919129,2.6554408877670888,2.4081401086351852,0.8822547646887741,0.2774023350979505,0.2611313817621557,0.2953139184549783,309.0,316.0,317.0,3.09,3.16,3.17,28.554388386323453,63.05092783930545,34.047055713821216,2.2431841208425136,0.028475848205082997,mouse655957close41,0.1833483348334833,0.4876687668766877,0.3097209720972098,0
mouse655957,close,42,0.0239213508795464,0.0205110679239411,0.0293159839953498,5.360310657730788,4.22446117320099,0.5266900096850541,0.1504961490975446,0.1543435496600463,0.1653907915186418,1584.0,1920.0,1651.0,15.84,19.2,16.51,28.554388386323453,63.05092783930545,34.047055713821216,2.2431841208425136,0.0276496484937095,mouse655957close42,0.1776777677767776,0.4757875787578759,0.2967596759675966,0
mouse655957,close,43,0.0055851481450317,0.0035604371963331,0.016937050930982,5.601459904715598,5.8008560881702875,0.3131284992639797,0.0946381459544411,0.1192559923271209,0.10036158585853301,3617.0,3390.0,3371.0,36.17,33.9,33.71,29.045320573394807,65.07702037935377,35.033318889491554,2.2290693125158763,0.0045066927934106,mouse655957close43,0.1061206120612061,0.1779477947794779,0.1447344734473448,2
mouse655957,close,44,0.0340387917762225,0.0092927227702625,0.0494498849863774,0.5242147408375258,0.6345145526313335,0.7828588091357229,0.1814091455064677,0.2092048611069858,0.1798366833677614,1017.0,874.0,822.0,10.17,8.74,8.22,29.045320573394807,65.07702037935377,35.033318889491554,2.2290693125158763,0.043052552040973,mouse655957close44,0.1765976597659766,0.2076507650765077,0.15391539153915398,2
mouse655957,close,47,0.022345220073772,0.1523984467430334,0.0656636840231661,1.932747211352721,3.732403485311041,5.400837051718058,0.2019991362971016,0.3112869320360789,0.2757815581644435,445.0,470.0,442.0,4.45,4.7,4.42,29.412630058128432,65.54592276596975,35.031145609330416,2.108316864230801,0.0221866927690375,mouse655957close47,0.1987398739873987,0.4333933393339334,0.2225022502250226,0
mouse655957,close,486,0.0577912974502383,0.0378051778025449,0.0362771638686303,3.6419442850638597,4.743057985372962,4.537145839713225,0.2980434285064755,0.1989955732928854,0.1883112457658406,219.0,716.0,448.0,2.19,7.16,4.48,28.479487652608675,61.399696334951116,34.095292433245156,2.497623870802008,0.044419328084537996,mouse655957close486,0.1342034203420342,0.3186318631863187,0.2327632763276326,2
mouse655957,close,0,0.0347645890516678,0.0546174554810653,0.9165150635115944,2.8014232569888042,4.354398178537541,4.043812443539839,0.2797842388930143,0.2581991131209261,0.8746747990723306,204.0,303.0,2.0,2.04,3.0300000000000002,0.02,28.542781704558536,61.658568933659275,34.171601563106265,2.497623870802008,0.0632008935240077,mouse655957close0,0.1398739873987399,0.2316831683168317,0.2630063006300629,2
mouse657902,close,45,0.2169429988916838,0.0254260492000784,0.1018494460669605,2.586051219050965,2.9504802353576833,0.3275852709004261,0.5221145615234726,0.3040127253604174,0.3779278622382371,69.0,73.0,89.0,0.6900000000000001,0.73,0.89,10.991259651604347,90.31876265237736,11.587950189078436,2.6973366493635904,0.0797534239483535,mouse657902close45,0.1736273627362736,0.2141314131413142,0.1636363636363637,2
mouse657902,close,411,0.022262438146331002,0.0200492744491468,0.0096052935285152,4.934085718166181,1.100388279328724,4.430657411747358,0.1203242104073613,0.1577873146701594,0.1061588638877224,2306.0,2629.0,3005.0,23.06,26.29,30.05,10.991259651604347,90.31876265237736,11.587950189078436,2.6973366493635904,0.0356404609576251,mouse657902close411,0.1020702070207021,0.1744374437443744,0.1506750675067506,2
mouse657902,close,151,0.0253405897105467,0.030484482904588,0.0154626932248217,3.4765902861956435,5.317174138753731,1.6128390599329283,0.1381242475226782,0.2050686159853071,0.1726821412997603,1276.0,1203.0,1003.0,12.76,12.030000000000001,10.03,20.04845487007585,165.84274405991863,20.16078083933072,1.6585008290621983,0.0256346818933109,mouse657902close151,0.1836183618361836,0.3988298829882988,0.2648964896489649,0
